variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,9,120,0.5651923076923078,0.3400973972086471,7.397461937822906e-06,18,0.9557583446471724
no_graph_features,9,121,0.5615384615384615,0.3617208622560828,7.705343882157144e-06,18,0.9697828617647951
no_graph_features,9,122,0.5578846153846153,0.3700055190000862,8.323267113357562e-06,18,0.9737915338318924
no_graph_features,9,123,0.5542307692307693,0.39112116089919496,1.0274119606239967e-05,18,0.978363482564541
no_graph_features,9,124,0.5505769230769231,0.3670912221918436,8.50036293640086e-06,18,0.9716529447221992
no_graph_features,9,125,0.5469230769230768,0.39685367368796776,8.311188872135568e-06,18,0.9804000966419729
no_graph_features,9,126,0.5432692307692308,0.38398410348990863,7.975646718073727e-06,18,0.9801008557803527
no_graph_features,9,127,0.5396153846153846,0.35538008178809566,8.40936475772954e-06,18,0.9712408935553921
no_graph_features,9,128,0.5359615384615385,0.3511492560577393,8.621540296695053e-06,18,0.9684528996263233
no_graph_features,9,129,0.5323076923076924,0.3684029428682654,1.034085706426898e-05,18,0.9755406534201995
no_graph_features,9,130,0.5286538461538461,0.36498857017615743,8.409101736914534e-06,18,0.971665291398617
no_graph_features,9,131,0.525,0.39172097086051394,8.100151035250747e-06,18,0.9801866694389306
no_graph_features,9,132,0.5213461538461539,0.385757758971247,7.802300059564812e-06,18,0.9777167381089309
no_graph_features,9,133,0.5176923076923077,0.36063271329879754,7.931424104552005e-06,18,0.9692797735759191
no_graph_features,9,134,0.5140384615384617,0.36732103769953667,8.361596580167921e-06,18,0.971972184642267
no_graph_features,9,135,0.5103846153846154,0.39936746481040436,8.039772359956663e-06,18,0.9813965160036323
no_graph_features,9,136,0.5067307692307692,0.38740827800849376,8.794119796423021e-06,18,0.9791864438949548
no_graph_features,9,137,0.5030769230769231,0.37014052665809094,9.910996974819378e-06,18,0.9704210955286262
no_graph_features,9,138,0.49942307692307697,0.3425257618515307,8.591235604803336e-06,18,0.9644340324532855
no_graph_features,9,139,0.49576923076923074,0.38773283640960166,8.638722697974623e-06,18,0.9749697047853706
no_graph_features,9,140,0.4921153846153846,0.38745730634689324,8.18074229553329e-06,18,0.9729672876153674
no_graph_features,9,141,0.4884615384615385,0.37831261084863943,7.75234157875578e-06,18,0.9770246387639884
no_graph_features,9,142,0.4848076923076924,0.3788073998365732,7.453735823522341e-06,18,0.9751431117269207
no_graph_features,9,143,0.48115384615384627,0.40220367845633936,7.817826826794771e-06,18,0.9785632262441326
no_graph_features,9,144,0.47750000000000004,0.3743836098203988,8.057362113807661e-06,18,0.9768617392819504
no_graph_features,9,145,0.4738461538461538,0.3669025043804388,8.907284786295753e-06,18,0.9648986059687638
no_graph_features,9,146,0.4701923076923077,0.36747863551139814,7.777690219275732e-06,18,0.971268278503418
no_graph_features,9,147,0.46653846153846157,0.378002929591399,8.700057656420136e-06,18,0.9691096549505717
no_graph_features,9,148,0.46288461538461545,0.37867450758078997,8.270495957023943e-06,18,0.9754879458843194
no_graph_features,9,149,0.45923076923076933,0.362575192113356,8.088339149657662e-06,18,0.9642865218744651
no_graph_features,9,150,0.4555769230769231,0.3766279060935973,8.77790512276988e-06,18,0.9727124561582293
no_graph_features,9,151,0.451923076923077,0.3962418121633857,9.630168632510402e-06,18,0.9784582965244801
no_graph_features,9,152,0.44826923076923075,0.3619943087248368,7.79147303041504e-06,18,0.9648136270355869
no_graph_features,9,153,0.44461538461538463,0.39818006076911383,7.620587338250415e-06,18,0.9799063785968744
no_graph_features,9,154,0.4409615384615385,0.38766374082663957,7.586306234467581e-06,18,0.9775733250761268
no_graph_features,9,155,0.4373076923076923,0.3808581520758005,7.91876459516061e-06,18,0.974618126788163
no_graph_features,9,156,0.43365384615384617,0.3897493779478402,7.984387795861241e-06,18,0.9766338877548726
no_graph_features,9,157,0.43000000000000005,0.3841400010881753,1.0129886934211956e-05,18,0.9731291516719781
no_graph_features,9,158,0.42634615384615393,0.39833499635795067,6.732365591233247e-06,18,0.9769715693548984
no_graph_features,9,159,0.4226923076923078,0.3569514005003303,8.121039880077458e-06,18,0.9705366093302009
no_graph_features,9,160,0.41903846153846147,0.3746587973985999,7.124171613920933e-06,18,0.9772175364365131
no_graph_features,9,161,0.41538461538461535,0.3752608958911894,8.11031981761011e-06,18,0.9670173174994333
no_graph_features,9,162,0.41173076923076923,0.3890458284313425,7.24980825200166e-06,18,0.9763016727401348
no_graph_features,9,163,0.4080769230769231,0.37339969273567175,8.44673622345403e-06,18,0.9705405951976777
no_graph_features,9,164,0.404423076923077,0.3898121933183998,8.186995880047713e-06,18,0.9804612510075124
no_graph_features,9,165,0.40076923076923077,0.3621530524253845,8.808455504549784e-06,18,0.9687817171641758
no_graph_features,9,166,0.39711538461538465,0.3765305438644631,8.236428988715892e-06,18,0.9765368684109438
no_graph_features,9,167,0.39346153846153853,0.381394891224894,8.250050339281895e-06,18,0.9805267352247474
no_graph_features,9,168,0.3898076923076923,0.35641999992370604,8.895403526467919e-06,18,0.9660799961430687
no_graph_features,9,169,0.3861538461538462,0.37386953825095576,8.04604967975643e-06,18,0.9700117436007326
no_graph_features,9,170,0.38250000000000006,0.37324084094047544,6.973551838503529e-06,18,0.9672908094678607
no_graph_features,9,171,0.37884615384615383,0.3608735998163551,8.781622556044669e-06,18,0.9695464058814965
no_graph_features,9,172,0.3751923076923077,0.35383492066482014,6.528919079250449e-06,18,0.9634994380344899
no_graph_features,9,173,0.3715384615384616,0.40143192785361703,8.01241336982154e-06,18,0.9804654914522406
no_graph_features,9,174,0.3678846153846155,0.3735011168224554,8.245386425187462e-06,18,0.9727671683946495
no_graph_features,9,175,0.36423076923076936,0.38427662840941834,8.006922914521258e-06,18,0.973624108642193
no_graph_features,9,176,0.360576923076923,0.3702967148981421,9.84660070773518e-06,18,0.9707408659328968
no_graph_features,9,177,0.3569230769230769,0.39004739846328207,9.621304090817122e-06,18,0.9769116922317469
no_graph_features,9,178,0.3532692307692308,0.3816105019981605,1.0391074435271245e-05,18,0.9726599055789016
no_graph_features,9,179,0.34961538461538466,0.3755501954776986,8.253892373330826e-06,18,0.9727160446393308
no_graph_features,9,180,0.34596153846153854,0.39061391123870315,7.5464540966802615e-06,18,0.9799164986140624
no_graph_features,9,181,0.3423076923076923,0.40565852547744213,6.425888475152735e-06,18,0.982350641612349
no_graph_features,9,182,0.3386538461538462,0.394174009972605,8.430763273281627e-06,18,0.9785806691176786
no_graph_features,9,183,0.3350000000000001,0.3736494186657231,7.45989422688985e-06,18,0.9741556688218999
no_graph_features,9,184,0.33134615384615385,0.3840467218504281,8.271460779320074e-06,18,0.9782163868161845
no_graph_features,9,185,0.3276923076923077,0.4028444920549721,7.098304851954001e-06,18,0.9824163557332138
no_graph_features,9,186,0.3240384615384615,0.3802917084312438,7.668971092142681e-06,18,0.9718253648008619
no_graph_features,9,187,0.3203846153846154,0.39007032959291754,6.786940818730929e-06,18,0.9772267666293711
no_graph_features,9,188,0.31673076923076926,0.37403916914084845,6.753330202021364e-06,18,0.9761989867217437
no_graph_features,9,189,0.31307692307692314,0.38852299608329227,7.614402521640942e-06,18,0.980557086761362
no_graph_features,9,190,0.309423076923077,0.3841923095999093,7.168129387638247e-06,18,0.9752471303470029
no_graph_features,9,191,0.3057692307692308,0.39232230227569037,7.168393646376596e-06,18,0.9791695246907878
no_graph_features,9,192,0.30211538461538456,0.3930312375746103,6.582020078995912e-06,18,0.9809685418817211
no_graph_features,9,193,0.29846153846153844,0.3904112292129737,8.702539515878823e-06,18,0.9709249548661527
no_graph_features,9,194,0.2948076923076923,0.3817013755331368,8.404223510499125e-06,18,0.9721754816130466
no_graph_features,9,195,0.2911538461538462,0.3766186260223388,7.269385731787123e-06,18,0.9729613058635168
no_graph_features,9,196,0.2875000000000001,0.38735143190383897,8.068384103252254e-06,18,0.9738454130445209
no_graph_features,9,197,0.28384615384615386,0.39324019064600857,8.705811347277227e-06,18,0.9757916630518977
no_graph_features,9,198,0.28019230769230774,0.38406770912477806,8.337253272353943e-06,18,0.9769631948901745
no_graph_features,9,199,0.2765384615384616,0.37670590589621994,7.3027496859544445e-06,18,0.9814364511156318
no_graph_features,9,200,0.2728846153846155,0.3869863208113047,7.448406096146856e-06,18,0.9790405359820193
no_graph_features,9,201,0.2692307692307693,0.39362752207854695,6.126402670108493e-06,18,0.9814058781903366
no_graph_features,9,202,0.26557692307692304,0.39635019264319843,6.700994226270672e-06,18,0.9821883041048286
no_graph_features,9,203,0.2619230769230769,0.3918651438627573,6.781395086363773e-06,18,0.9796743547446624
no_graph_features,9,204,0.2582692307692308,0.37837451672652656,8.194965251580774e-06,18,0.9805222137866937
no_graph_features,9,205,0.2546153846153847,0.38019195649245685,7.385095386780449e-06,18,0.9801421830865551
no_graph_features,9,206,0.25096153846153857,0.38910211610491685,7.285336336179979e-06,18,0.9760436204003126
no_graph_features,9,207,0.24730769230769234,0.39324215292075587,7.545878563380231e-06,18,0.980295320191407
no_graph_features,9,208,0.24365384615384622,0.3868131543932288,8.13687544602241e-06,18,0.9789738426419902
no_graph_features,9,209,0.24,0.36519665736198414,1.0168325590914012e-05,18,0.9681052683080946
no_graph_features,9,210,0.23634615384615387,0.39736813986876907,8.734743384290292e-06,18,0.981280040012792
no_graph_features,9,211,0.23269230769230775,0.40598905517676775,1.13402234849976e-05,18,0.9823156366559673
no_graph_features,9,212,0.22903846153846152,0.3862366939649913,8.057457054949029e-06,18,0.979017609481154
no_graph_features,9,213,0.2253846153846154,0.3827060324774115,7.189337743006439e-06,18,0.9757434965413193
no_graph_features,9,214,0.2217307692307693,0.4026872014246314,8.278222038724278e-06,18,0.9802566538068461
no_graph_features,9,215,0.21807692307692317,0.39306183013060986,7.555727721511276e-06,18,0.9767024671561612
no_graph_features,9,216,0.21442307692307705,0.4067477322206825,7.05712156761567e-06,18,0.9781209129476782
no_graph_features,9,217,0.2107692307692307,0.3957661194143625,7.176156208919969e-06,18,0.9808200965139081
no_graph_features,9,218,0.2071153846153846,0.40674438282111575,7.41403588714699e-06,18,0.9800018865251776
no_graph_features,9,219,0.20346153846153847,0.39964765617469256,8.507366778253021e-06,18,0.9815329680654218
no_graph_features,9,220,0.19980769230769235,0.3787031878727239,8.831720555867327e-06,18,0.9738546142760887
no_graph_features,9,221,0.19615384615384623,0.3946566251478522,7.871975690755386e-06,18,0.9744519064637828
no_graph_features,9,222,0.1925,0.37749321869850155,9.123942340415346e-06,18,0.9727001779147557
no_graph_features,9,223,0.18884615384615389,0.3766646402464242,7.099205630664882e-06,18,0.9722973645966629
no_graph_features,9,224,0.18519230769230777,0.37524240016634863,5.608500474510139e-06,18,0.9735730206467965
no_graph_features,9,225,0.18153846153846154,0.3945110911474557,6.537823297650094e-06,18,0.9799815528263601
no_graph_features,9,226,0.17788461538461542,0.3798507131491035,7.21877412009538e-06,18,0.969399961526758
no_graph_features,9,227,0.1742307692307693,0.38378941390136184,1.0548776395403871e-05,18,0.9770436228554825
no_graph_features,9,228,0.17057692307692307,0.3597520288173969,7.217502343337401e-06,18,0.9648330812925823
no_graph_features,9,229,0.16692307692307695,0.3921780941210121,9.77774680500766e-06,18,0.9799978546967061
no_graph_features,9,230,0.16326923076923083,0.40252293292144253,8.087423010591818e-06,18,0.9824518758440254
no_graph_features,9,231,0.15961538461538471,0.37972337327654765,7.923472442901888e-06,18,0.9677282402698172
no_graph_features,9,232,0.1559615384615386,0.3996622079286904,6.214764122584408e-06,18,0.981657750389259
no_graph_features,9,233,0.15230769230769226,0.40258633505919883,8.44821443024557e-06,18,0.9826142133515458
no_graph_features,9,234,0.14865384615384614,0.4059383021364538,7.69826269535972e-06,18,0.9796198505544897
no_graph_features,9,235,0.14500000000000002,0.39345754259208143,6.695516996539179e-06,18,0.979873412970839
no_graph_features,9,236,0.1413461538461539,0.4058525782881113,6.359399397600403e-06,18,0.9825767816346268
no_graph_features,9,237,0.13769230769230778,0.3975800417623849,6.8852073632620486e-06,18,0.980639226219337
no_graph_features,9,238,0.13403846153846155,0.38825533909896315,6.359750955198251e-06,18,0.9779271552774119
no_graph_features,9,239,0.13038461538461543,0.40383724710563124,6.030149658424004e-06,18,0.982380622748671
no_graph_features,9,240,0.1267307692307693,0.4004452755079599,6.6146591785177916e-06,18,0.9819884071561504
no_graph_features,9,241,0.12307692307692308,0.3956945301733344,7.842362164309532e-06,18,0.9801977473879095
no_graph_features,9,242,0.11942307692307697,0.39300696852782685,7.3455859516495065e-06,18,0.9817952285024335
no_graph_features,9,243,0.11576923076923074,0.3988720917806955,8.455396128839413e-06,18,0.980199386515641
no_graph_features,9,244,0.11211538461538462,0.401560903769526,1.071955716724915e-05,18,0.9813383163254839
no_graph_features,9,245,0.1084615384615385,0.40354632028678367,1.2787053543029793e-05,18,0.9779637482718294
no_graph_features,9,246,0.10480769230769238,0.39091202122786933,1.802835097603545e-05,18,0.9805325041028666
no_graph_features,9,247,0.10115384615384626,0.39187324585059596,1.5087324300111504e-05,18,0.9771630620486632
no_graph_features,9,248,0.09750000000000003,0.38839868623832163,1.7619928005135283e-05,18,0.9796557666104416
no_graph_features,9,249,0.0938461538461538,0.39421295246222926,2.5293278667959385e-05,18,0.9816604538856469
no_graph_features,9,250,0.09019230769230768,0.39685995994666523,1.9332816666267012e-05,18,0.9811056283072298
