variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,7,63,0.7734615384615384,0.35824000249961324,2.3601041498800947e-05,18,0.9683155061047654
no_mask,7,64,0.7698076923076923,0.34641420782165816,2.7282471314214894e-05,18,0.9570408875402745
no_mask,7,65,0.7661538461538462,0.36621639095826586,2.3836780655983603e-05,18,0.9659496745351074
no_mask,7,66,0.7625,0.3504963987034124,2.2698828110555445e-05,18,0.9591478919484476
no_mask,7,67,0.7588461538461538,0.35003939899444564,2.7087895533542098e-05,18,0.9625545772484371
no_mask,7,68,0.7551923076923077,0.38636091101745074,2.4457405490668156e-05,18,0.9748451821674855
no_mask,7,69,0.7515384615384615,0.35160364106698466,2.5456858667085828e-05,18,0.965785238092596
no_mask,7,70,0.7478846153846154,0.380001539565119,3.0290008402921052e-05,18,0.9740062510497464
no_mask,7,71,0.7442307692307693,0.3652590948496193,2.6211893378381825e-05,18,0.9601355051524535
no_mask,7,72,0.7405769230769231,0.3679136728582709,2.796493643270676e-05,18,0.9729675336776695
no_mask,7,73,0.7369230769230769,0.36944070315459665,2.9080826809351696e-05,18,0.966649739354702
no_mask,7,74,0.7332692307692308,0.35128354770759057,2.519436849171244e-05,18,0.9715220273774248
no_mask,7,75,0.7296153846153847,0.33926208236694333,3.473551067953748e-05,18,0.9690565967559815
no_mask,7,76,0.7259615384615385,0.3706035907840727,2.101322333045472e-05,18,0.9704957554749081
no_mask,7,77,0.7223076923076923,0.3605787497329711,2.4504340267918047e-05,18,0.9671380594798498
no_mask,7,78,0.7186538461538461,0.3156568800840704,2.5056789581867633e-05,18,0.9133929601267641
no_mask,7,79,0.7150000000000001,0.36282885914500157,3.293456580245725e-05,18,0.9706665321260379
no_mask,7,80,0.7113461538461539,0.35644476941185266,2.3249528617775974e-05,18,0.9635186820171922
no_mask,7,81,0.7076923076923076,0.39160746444800804,2.1371708650500903e-05,18,0.9769159582213229
no_mask,7,82,0.7040384615384616,0.3895934877596228,2.2972536195690434e-05,18,0.9717786338881319
no_mask,7,83,0.7003846153846154,0.3763488551361303,2.2834891145369813e-05,18,0.9678985290276821
no_mask,7,84,0.6967307692307693,0.39007678213426883,2.2297927696652347e-05,18,0.975180117684244
no_mask,7,85,0.6930769230769231,0.33624591755433497,1.7808545382851866e-05,18,0.954438880883254
no_mask,7,86,0.6894230769230769,0.3550277109344511,2.000321188057165e-05,18,0.9625653227539084
no_mask,7,87,0.6857692307692308,0.38056000551531133,2.0912012082084806e-05,18,0.9754937871273744
no_mask,7,88,0.6821153846153847,0.3843143130216927,1.9474158458857953e-05,18,0.9697956384461502
no_mask,7,89,0.6784615384615384,0.37881855972290035,1.6363740441091875e-05,18,0.9677028606346677
no_mask,7,90,0.6748076923076923,0.36004098727226247,1.611395327927312e-05,18,0.9667713038989476
no_mask,7,91,0.6711538461538462,0.37386444325754475,1.6793740744308e-05,18,0.9752336383977777
no_mask,7,92,0.6675,0.35983943534949736,1.8973299170789283e-05,18,0.9508460914618865
no_mask,7,93,0.6638461538461539,0.33295064360695154,2.0082108120631245e-05,18,0.9535437169897918
no_mask,7,94,0.6601923076923077,0.3597432982496782,2.027215911463524e-05,18,0.9592970936948604
no_mask,7,95,0.6565384615384615,0.3869406336528998,2.2513404372956655e-05,18,0.9762610223723979
no_mask,7,96,0.6528846153846154,0.35089485753158034,1.786133033318846e-05,18,0.9658207835000138
no_mask,7,97,0.6492307692307693,0.3793490507040352,1.8626511923179754e-05,18,0.9744740666192154
no_mask,7,98,0.645576923076923,0.3283440960226385,2.026163737254036e-05,18,0.9700112284463027
no_mask,7,99,0.6419230769230769,0.3704414245254739,2.1587081341244306e-05,18,0.9715278260457334
no_mask,7,100,0.6382692307692308,0.35568397752459446,1.7263094681159902e-05,18,0.9598588816961761
no_mask,7,101,0.6346153846153846,0.39910580507377097,1.83371403181809e-05,18,0.9794109320170775
no_mask,7,102,0.6309615384615385,0.346949174190001,1.6931777837372567e-05,18,0.9637464314157314
no_mask,7,103,0.6273076923076923,0.3910111926746368,1.7478440541809607e-05,18,0.9730973151479451
no_mask,7,104,0.6236538461538461,0.3786701370746832,2.077031821398931e-05,18,0.9687162621792543
no_mask,7,105,0.62,0.3644182663791935,2.124564318566829e-05,18,0.9622432292712275
no_mask,7,106,0.6163461538461539,0.3854429153642982,1.7828317039756155e-05,18,0.9779025257866959
no_mask,7,107,0.6126923076923076,0.3570339839744565,1.7835017489334052e-05,18,0.9607801856040955
no_mask,7,108,0.6090384615384616,0.3518235264205935,1.9188070938172234e-05,18,0.9638230492387502
no_mask,7,109,0.6053846153846154,0.37629049001792386,1.8316156304839144e-05,18,0.9680725149979147
no_mask,7,110,0.6017307692307692,0.3410744380621478,1.888892580205316e-05,18,0.9605138288535082
no_mask,7,111,0.5980769230769232,0.35160582977393595,1.7283547600123307e-05,18,0.9603327028622183
no_mask,7,112,0.5944230769230769,0.376430752974543,1.6099452649440435e-05,18,0.9764383589751615
no_mask,7,113,0.5907692307692307,0.3685103711233466,1.788687136973345e-05,18,0.9621597172062973
no_mask,7,114,0.5871153846153847,0.3708726775369973,1.9847049518122934e-05,18,0.9750542582314591
no_mask,7,115,0.5834615384615385,0.34725447801156467,1.7654540543945688e-05,18,0.9580419944323503
no_mask,7,116,0.5798076923076924,0.3626190667247769,1.9416038867348107e-05,18,0.9655747747148786
no_mask,7,117,0.5761538461538461,0.36357933986971225,1.913074291021783e-05,18,0.9681543521630582
no_mask,7,118,0.5725,0.34028686419486975,1.744121643949054e-05,18,0.9423475042411259
no_mask,7,119,0.5688461538461539,0.3459481478412658,1.7464936566587614e-05,18,0.9592411972596327
no_mask,7,120,0.5651923076923078,0.3865745655355781,1.4356295726732545e-05,18,0.9738002488824535
no_mask,7,121,0.5615384615384615,0.3585154188398879,2.245584452490827e-05,18,0.9642251333478209
no_mask,7,122,0.5578846153846153,0.35639971570968615,1.958911242480907e-05,18,0.962188575240544
no_mask,7,123,0.5542307692307693,0.3894202678785653,1.6225254866084368e-05,18,0.9795935436187707
no_mask,7,124,0.5505769230769231,0.35295463937835997,2.2588696336040608e-05,18,0.9546627941954499
no_mask,7,125,0.5469230769230768,0.3785787817774146,2.224426569025834e-05,18,0.9643912767894162
no_mask,7,126,0.5432692307692308,0.36548779599189735,2.231282127872368e-05,18,0.9654096698488508
no_mask,7,127,0.5396153846153846,0.37027585359271,2.2057691846081678e-05,18,0.9739728784062723
no_mask,7,128,0.5359615384615385,0.3714132600603432,1.804695193641237e-05,18,0.9605367976808783
no_mask,7,129,0.5323076923076924,0.36517371354103084,2.0740115158130517e-05,18,0.9508389355182648
no_mask,7,130,0.5286538461538461,0.3980862963877052,1.883447253526861e-05,18,0.9770119642741574
no_mask,7,131,0.525,0.3654658639959857,2.0859940175594398e-05,18,0.9608858597588231
no_mask,7,132,0.5213461538461539,0.3480752399539949,1.8697613136787873e-05,18,0.9680854625361308
no_mask,7,133,0.5176923076923077,0.35568471482797104,2.0599482114549675e-05,18,0.9644033597506487
no_mask,7,134,0.5140384615384617,0.3685746663181599,2.2707877582838086e-05,18,0.9667655447682183
no_mask,7,135,0.5103846153846154,0.3849329052648871,2.7331199084478107e-05,18,0.9726945656919714
no_mask,7,136,0.5067307692307692,0.401392967911753,3.1286344084138465e-05,18,0.9801700354855637
no_mask,7,137,0.5030769230769231,0.36135053719619226,3.0886293138286826e-05,18,0.967160827896278
no_mask,7,138,0.49942307692307697,0.3784849125204413,2.1382255605810013e-05,18,0.9795863271992783
no_mask,7,139,0.49576923076923074,0.3713709952406448,1.619219104516863e-05,18,0.9664261668378658
no_mask,7,140,0.4921153846153846,0.3592437155254392,1.713507370166351e-05,18,0.9655489907747018
no_mask,7,141,0.4884615384615385,0.3862435133467049,2.0704122309527724e-05,18,0.9754974655975851
no_mask,7,142,0.4848076923076924,0.3820734116945596,1.7445975370517568e-05,18,0.9705772298956153
no_mask,7,143,0.48115384615384627,0.3611062722587585,1.867786265089914e-05,18,0.9683753372669222
no_mask,7,144,0.47750000000000004,0.36549227894783015,1.94592631083247e-05,18,0.9667910965851376
no_mask,7,145,0.4738461538461538,0.3782500377941131,2.0187609809201807e-05,18,0.9714861419950214
no_mask,7,146,0.4701923076923077,0.358308778483228,2.0543643384169423e-05,18,0.9625239373457973
no_mask,7,147,0.46653846153846157,0.37310391166785656,2.3966830061302364e-05,18,0.97260377078808
no_mask,7,148,0.46288461538461545,0.37404268896029563,1.8637690825724145e-05,18,0.9696860190931259
no_mask,7,149,0.45923076923076933,0.37988845573523955,1.9910613395445074e-05,18,0.9742432774346452
no_mask,7,150,0.4555769230769231,0.3751307093863052,2.0539667679663075e-05,18,0.9685418039018459
no_mask,7,151,0.451923076923077,0.3687542224663059,3.2629127064056876e-05,18,0.9712115569978642
no_mask,7,152,0.44826923076923075,0.378570589934382,4.5929703547800374e-05,18,0.970832018464657
no_mask,7,153,0.44461538461538463,0.36721731724436724,3.443792451839222e-05,18,0.9712040212677748
no_mask,7,154,0.4409615384615385,0.3670315146858435,4.0345177593634515e-05,18,0.961366719970174
no_mask,7,155,0.4373076923076923,0.37550064354041524,6.448027801929534e-05,18,0.9686454689032926
no_mask,7,156,0.43365384615384617,0.35577588049033604,2.9911374743581593e-05,18,0.9744026985720462
no_mask,7,157,0.43000000000000005,0.3440183757166426,2.0474509761293626e-05,18,0.9575244089844939
no_mask,7,158,0.42634615384615393,0.32903614147284926,2.0472973220522464e-05,18,0.925944949000927
no_mask,7,159,0.4226923076923078,0.38336961301902234,2.4379590917710124e-05,18,0.9765842115409269
no_mask,7,160,0.41903846153846147,0.3583631753253936,2.068874770581412e-05,18,0.9693124582086291
no_mask,7,161,0.41538461538461535,0.36064646643638615,2.4308694668838547e-05,18,0.9713686353819713
no_mask,7,162,0.41173076923076923,0.34815970797465406,2.269211679756861e-05,18,0.9671720356731626
no_mask,7,163,0.4080769230769231,0.37698406061823764,1.7005581159739653e-05,18,0.9744636928536752
no_mask,7,164,0.404423076923077,0.35060537245750434,1.8761759444411535e-05,18,0.9688544050284795
no_mask,7,165,0.40076923076923077,0.36758313158133904,1.752743054971183e-05,18,0.9692569870138403
no_mask,7,166,0.39711538461538465,0.38701293730834413,1.7847581299671827e-05,18,0.9759014871672457
no_mask,7,167,0.39346153846153853,0.38658047651598265,1.5516865662195618e-05,18,0.9747745421363444
no_mask,7,168,0.3898076923076923,0.3649015337614579,2.200928070629339e-05,18,0.9607194989377802
no_mask,7,169,0.3861538461538462,0.36385794669671495,1.9032608330841565e-05,18,0.9659137840240034
no_mask,7,170,0.38250000000000006,0.3875326091680855,1.893899939710132e-05,18,0.9782178939622025
no_mask,7,171,0.37884615384615383,0.3674405854290288,1.937817498603383e-05,18,0.9682267352014469
no_mask,7,172,0.3751923076923077,0.394749997788462,2.2157289499268194e-05,18,0.9772683238513364
no_mask,7,173,0.3715384615384616,0.36923864327529377,1.843922857208074e-05,18,0.9582594361857242
no_mask,7,174,0.3678846153846155,0.3888179205427498,1.682651827650261e-05,18,0.9794033622271909
no_mask,7,175,0.36423076923076936,0.37071140055583074,2.122568381916305e-05,18,0.9671323815544884
no_mask,7,176,0.360576923076923,0.3741425213156075,1.9451006159619687e-05,18,0.970999094541437
no_mask,7,177,0.3569230769230769,0.38716868515665936,1.9183396185932604e-05,18,0.9731625021708552
no_mask,7,178,0.3532692307692308,0.38474518463134755,1.6221389968349184e-05,18,0.9717446558543614
no_mask,7,179,0.34961538461538466,0.3925120491037699,2.4702400120683404e-05,18,0.9729869605343919
no_mask,7,180,0.34596153846153854,0.3888264876947732,1.7593475755954085e-05,18,0.9775103868287186
no_mask,7,181,0.3423076923076923,0.3791830408869117,1.6297505478885592e-05,18,0.9804702087341272
no_mask,7,182,0.3386538461538462,0.38412349219019826,1.6909895900122745e-05,18,0.9731883067245685
no_mask,7,183,0.3350000000000001,0.3847036733150481,2.07355992642988e-05,18,0.971083759553092
no_mask,7,184,0.33134615384615385,0.3793807316122381,1.7040653599704252e-05,18,0.97262755729882
no_mask,7,185,0.3276923076923077,0.3111464736376139,1.571913748597985e-05,18,0.9097780789177995
no_mask,7,186,0.3240384615384615,0.36979989195823665,1.602602035038419e-05,18,0.9695635218007225
no_mask,7,187,0.3203846153846154,0.39044604893783047,1.5131456722075301e-05,18,0.9744492327697173
no_mask,7,188,0.31673076923076926,0.3147372171030375,1.376786147173132e-05,18,0.9206810073723349
no_mask,7,189,0.31307692307692314,0.3719012368679046,1.4518402622343274e-05,18,0.9695278015886035
no_mask,7,190,0.309423076923077,0.3832928744381231,1.867206876542898e-05,18,0.9742614372640538
no_mask,7,191,0.3057692307692308,0.3717883907001774,1.7080740841871982e-05,18,0.9679046146711822
no_mask,7,192,0.30211538461538456,0.38012629089454136,1.5413523467739447e-05,18,0.9733781671054259
no_mask,7,193,0.29846153846153844,0.39425676203826365,1.463290866215377e-05,18,0.9804264333800142
no_mask,7,194,0.2948076923076923,0.3667354297828675,1.4540804209496451e-05,18,0.9698466651507788
no_mask,7,195,0.2911538461538462,0.3063621080313058,1.6941803904854976e-05,18,0.9205773506375957
no_mask,7,196,0.2875000000000001,0.3714318297004702,1.5129082915639932e-05,18,0.9721914735589711
no_mask,7,197,0.28384615384615386,0.3817128151998848,1.5038766100082688e-05,18,0.9668703829772368
no_mask,7,198,0.28019230769230774,0.3602275225734711,1.5079495874993478e-05,18,0.9700903669425421
no_mask,7,199,0.2765384615384616,0.36005137291474754,1.4097878521271115e-05,18,0.969406139370683
no_mask,7,200,0.2728846153846155,0.3827394205219491,1.5558522136416286e-05,18,0.9728553108918486
no_mask,7,201,0.2692307692307693,0.397238362742457,1.662780242541986e-05,18,0.9803972058167012
no_mask,7,202,0.26557692307692304,0.38459191865066,1.708537572792718e-05,18,0.9789586093977756
no_mask,7,203,0.2619230769230769,0.3755970915794373,1.452508690312647e-05,18,0.9722775210653035
no_mask,7,204,0.2582692307692308,0.3858375881671903,2.136072468298759e-05,18,0.9726201714515686
no_mask,7,205,0.2546153846153847,0.3837590618906348,1.8181658207241628e-05,18,0.9734658710827381
no_mask,7,206,0.25096153846153857,0.37020388551810673,2.0759960484105653e-05,18,0.9696664198337518
no_mask,7,207,0.24730769230769234,0.355699711272077,2.5841330928718282e-05,18,0.9738658029194079
no_mask,7,208,0.24365384615384622,0.40627342480758133,2.443211749576019e-05,18,0.9814621705198524
no_mask,7,209,0.24,0.40258838288405824,2.4314779188393408e-05,18,0.974189169189613
no_mask,7,210,0.23634615384615387,0.3540048809198901,2.1927924080955563e-05,18,0.9631140389070884
no_mask,7,211,0.23269230769230775,0.39306486868003315,1.8762291448284588e-05,18,0.9750866150386229
no_mask,7,212,0.22903846153846152,0.38353785828689047,2.040829622274032e-05,18,0.9726777316372971
no_mask,7,213,0.2253846153846154,0.3649517414028387,2.9899108287483817e-05,18,0.9629697613465603
no_mask,7,214,0.2217307692307693,0.38588259356806115,2.7682835227298914e-05,18,0.971740848788686
no_mask,7,215,0.21807692307692317,0.36866031221389756,1.7035850911876576e-05,18,0.9681626760959625
no_mask,7,216,0.21442307692307705,0.39328041312316353,1.8170027791105287e-05,18,0.97906032046661
no_mask,7,217,0.2107692307692307,0.35551935253663475,2.4215555438584284e-05,18,0.9554612963849849
no_mask,7,218,0.2071153846153846,0.3683772173755924,1.9960214103775797e-05,18,0.974167862229231
no_mask,7,219,0.20346153846153847,0.3982961354170175,1.3674258601289088e-05,18,0.9775342159142049
no_mask,7,220,0.19980769230769235,0.3645661497871693,1.4717334528945179e-05,18,0.9626980727190502
no_mask,7,221,0.19615384615384623,0.3804978372604591,1.695307441372683e-05,18,0.9758207739511376
no_mask,7,222,0.1925,0.3836370882701874,1.335111225368261e-05,18,0.9719864378384182
no_mask,7,223,0.18884615384615389,0.31851054196334777,1.88954734817849e-05,18,0.9229990087371278
no_mask,7,224,0.18519230769230777,0.39815321601012627,1.4824149881557483e-05,18,0.9798007591663322
no_mask,7,225,0.18153846153846154,0.4023131001196234,1.573885785748846e-05,18,0.9786531781680478
no_mask,7,226,0.17788461538461542,0.3655189684305519,1.9980025121589682e-05,18,0.9628585476064917
no_mask,7,227,0.1742307692307693,0.3792612288181598,1.9348981671403937e-05,18,0.9715992302684996
no_mask,7,228,0.17057692307692307,0.39377324498275207,2.2119749600177682e-05,18,0.9746615402569324
no_mask,7,229,0.16692307692307695,0.39944480423072276,1.8885625548945325e-05,18,0.9807627653605834
no_mask,7,230,0.16326923076923083,0.37859367980654646,1.9268052205411044e-05,18,0.9702599986463476
no_mask,7,231,0.15961538461538471,0.40048025796988906,1.8553345752378744e-05,18,0.9784574024548085
no_mask,7,232,0.1559615384615386,0.3715260183143618,1.7098080358361283e-05,18,0.9704750088010518
no_mask,7,233,0.15230769230769226,0.4017435186777443,2.3746023644990702e-05,18,0.9814409044340914
no_mask,7,234,0.14865384615384614,0.3822851952648162,2.0522308558510202e-05,18,0.9701274112292699
no_mask,7,235,0.14500000000000002,0.3996801422224372,2.006285866526822e-05,18,0.980654638277486
no_mask,7,236,0.1413461538461539,0.3807836615562439,1.7293183494378656e-05,18,0.9678285710879736
no_mask,7,237,0.13769230769230778,0.39326411242792436,2.3830448501232444e-05,18,0.976266463424971
no_mask,7,238,0.13403846153846155,0.38210990865806066,2.183979530754085e-05,18,0.9679099007545435
no_mask,7,239,0.13038461538461543,0.3793604541141729,1.697329258200221e-05,18,0.9702202917257196
no_mask,7,240,0.1267307692307693,0.37827201749155326,1.8930458130247036e-05,18,0.9736539492697193
no_mask,7,241,0.12307692307692308,0.3765799727068278,1.6252625654386873e-05,18,0.9658778379174877
no_mask,7,242,0.11942307692307697,0.38371864816019363,1.6472044838640915e-05,18,0.9747836871918428
no_mask,7,243,0.11576923076923074,0.40328949972251354,1.6375123954680425e-05,18,0.977553996141321
no_mask,7,244,0.11211538461538462,0.40240661384681164,1.6084237813629443e-05,18,0.9817265000895327
no_mask,7,245,0.1084615384615385,0.3902791192446085,1.5635513692460438e-05,18,0.9689471237530263
no_mask,7,246,0.10480769230769238,0.3810600264637285,1.3994622046690589e-05,18,0.9706016741611146
no_mask,7,247,0.10115384615384626,0.3999985224638313,1.928310318059327e-05,18,0.980591653197857
no_mask,7,248,0.09750000000000003,0.3887021198759407,2.6207601725521574e-05,18,0.9712895607478513
no_mask,7,249,0.0938461538461538,0.3991596062574714,2.5173330919238248e-05,18,0.9776484354434929
no_mask,7,250,0.09019230769230768,0.4032095454416603,1.6834340638322625e-05,18,0.978894725991
