variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,7,44,0.8428846153846155,0.35683988864997335,5.141895255494294e-05,18,0.9686471208034478
Double DQN,7,45,0.8392307692307692,0.3111223016994754,6.463895947995802e-05,18,0.9598077749707559
Double DQN,7,46,0.8355769230769231,0.30627351574996414,5.722749564382765e-05,18,0.9799837283958943
Double DQN,7,47,0.831923076923077,0.3575577319725064,5.008129887250511e-05,18,0.9577224623958064
Double DQN,7,48,0.8282692307692308,0.3270908797083229,5.215442514680843e-05,18,0.9685891425139799
Double DQN,7,49,0.8246153846153846,0.342206562043223,5.237553038265711e-05,18,0.9800220967572313
Double DQN,7,50,0.8209615384615385,0.3333256948192622,5.446370394363637e-05,18,0.9494670402804803
Double DQN,7,51,0.8173076923076923,0.3396502609928157,5.6883442084654234e-05,18,0.9652307190014996
Double DQN,7,52,0.8136538461538462,0.2826970250372453,4.979231622807371e-05,18,0.9598421313391104
Double DQN,7,53,0.81,0.3248685824497249,4.916905941677719e-05,18,0.9660789016116026
Double DQN,7,54,0.8063461538461538,0.3399335907738024,4.551867985153674e-05,18,0.9682671305242476
Double DQN,7,55,0.8026923076923077,0.3302092374610902,5.1884625968846696e-05,18,0.9615089201927187
Double DQN,7,56,0.7990384615384616,0.3466769417295786,4.956586296126867e-05,18,0.9670797826092821
Double DQN,7,57,0.7953846153846154,0.32540375862641757,4.4543329042628306e-05,18,0.9610856971028564
Double DQN,7,58,0.7917307692307692,0.35183339730570135,4.162081798616176e-05,18,0.9731118152231647
Double DQN,7,59,0.7880769230769231,0.33561137847254097,4.197614574271332e-05,18,0.9687278850849855
Double DQN,7,60,0.7844230769230769,0.361392661210093,4.019299144096699e-05,18,0.9745167605747731
Double DQN,7,61,0.7807692307692308,0.34252955989535266,3.72076526926119e-05,18,0.9733929464999809
Double DQN,7,62,0.7771153846153847,0.3594994608888954,4.446974010837342e-05,18,0.9796918955401248
Double DQN,7,63,0.7734615384615384,0.35335930240631097,4.550268709459083e-05,18,0.969657863180978
Double DQN,7,64,0.7698076923076923,0.348421801401929,4.3727410633841326e-05,18,0.9733034543833251
Double DQN,7,65,0.7661538461538462,0.3470776614601355,3.7540478943911796e-05,18,0.9658791534650144
Double DQN,7,66,0.7625,0.35632473919967117,4.2159270277706026e-05,18,0.9786967065886324
Double DQN,7,67,0.7588461538461538,0.32650401543715896,4.267935047310958e-05,18,0.9763007318503752
Double DQN,7,68,0.7551923076923077,0.3401312220011085,4.86015413924987e-05,18,0.9762096900129553
Double DQN,7,69,0.7515384615384615,0.3692227708179693,5.072042222309392e-05,18,0.9740989022004422
Double DQN,7,70,0.7478846153846154,0.31881207466125483,4.843114321475797e-05,18,0.9641709189755577
Double DQN,7,71,0.7442307692307693,0.33285058492759195,4.5805621084582526e-05,18,0.978557998065291
Double DQN,7,72,0.7405769230769231,0.3655348523266058,4.5655550315536355e-05,18,0.9652683761550517
Double DQN,7,73,0.7369230769230769,0.3581994353971808,4.298066232877318e-05,18,0.9765345480994051
Double DQN,7,74,0.7332692307692308,0.3348610064611764,4.071289873132223e-05,18,0.9789773550585574
Double DQN,7,75,0.7296153846153847,0.35467414054568225,3.895299737956116e-05,18,0.9713937811693665
Double DQN,7,76,0.7259615384615385,0.3175682155735234,4.282447975533109e-05,18,0.9756847731816586
Double DQN,7,77,0.7223076923076923,0.3460410860252377,3.955392609592915e-05,18,0.9633397282600403
Double DQN,7,78,0.7186538461538461,0.3600585946760504,3.7485955443925275e-05,18,0.9738370419781784
Double DQN,7,79,0.7150000000000001,0.3169090603403609,4.3213805535439555e-05,18,0.9666666758370089
Double DQN,7,80,0.7113461538461539,0.34973331218073167,3.7861578170527034e-05,18,0.9604533554235343
Double DQN,7,81,0.7076923076923076,0.325835915511344,4.2224558759092666e-05,18,0.9650648518379915
Double DQN,7,82,0.7040384615384616,0.27079837731437945,4.4224111055276204e-05,18,0.9533678407129581
Double DQN,7,83,0.7003846153846154,0.3777150050363869,3.7935115364638885e-05,18,0.9717457789564368
Double DQN,7,84,0.6967307692307693,0.28745278206178965,3.811063096590159e-05,18,0.9650915462039017
Double DQN,7,85,0.6930769230769231,0.340158504105601,3.589540160141446e-05,18,0.9781478712770154
Double DQN,7,86,0.6894230769230769,0.3783599043760627,4.202727733273706e-05,18,0.9764740323550595
Double DQN,7,87,0.6857692307692308,0.34442891702750633,4.0822812985020894e-05,18,0.9766572953503708
Double DQN,7,88,0.6821153846153847,0.31467496994018546,4.206062830134114e-05,18,0.9724389648165023
Double DQN,7,89,0.6784615384615384,0.31389924554923465,3.4550941664848426e-05,18,0.9631176362249064
Double DQN,7,90,0.6748076923076923,0.3514641900549264,3.7890064049861394e-05,18,0.9781021630294219
Double DQN,7,91,0.6711538461538462,0.35395236299613436,4.430242430923196e-05,18,0.971896438211056
Double DQN,7,92,0.6675,0.34164567578623106,4.13920436888778e-05,18,0.9620362632024106
Double DQN,7,93,0.6638461538461539,0.3693001723108618,4.567539892579791e-05,18,0.967936237492585
Double DQN,7,94,0.6601923076923077,0.38119944674590545,4.0835668692630454e-05,18,0.9796371997635942
Double DQN,7,95,0.6565384615384615,0.3493330379837317,4.2006903337702774e-05,18,0.9626127397515634
Double DQN,7,96,0.6528846153846154,0.31314733126337946,3.854390423738449e-05,18,0.9710725504512987
Double DQN,7,97,0.6492307692307693,0.37049474875548766,3.862930720465051e-05,18,0.9678067080845386
Double DQN,7,98,0.645576923076923,0.3567375257301329,3.5394755084578515e-05,18,0.9742779639516558
Double DQN,7,99,0.6419230769230769,0.3100115079794259,3.534899234283431e-05,18,0.9772493142271278
Double DQN,7,100,0.6382692307692308,0.3627843621359199,3.93845252296564e-05,18,0.9730448707042656
Double DQN,7,101,0.6346153846153846,0.36082756357500384,4.0432617829032504e-05,18,0.9733836166608152
Double DQN,7,102,0.6309615384615385,0.35866041705058155,3.744548555712552e-05,18,0.966597319173289
Double DQN,7,103,0.6273076923076923,0.3301422338169377,3.4721626434475183e-05,18,0.9754194873924456
Double DQN,7,104,0.6236538461538461,0.3303659694259921,3.57230943942947e-05,18,0.9718275710016179
Double DQN,7,105,0.62,0.35522888730049107,2.8676408267832205e-05,18,0.9590222442150116
Double DQN,7,106,0.6163461538461539,0.3334456664572091,3.45317281850536e-05,18,0.9779187765673465
Double DQN,7,107,0.6126923076923076,0.33729946130450184,3.706624496165508e-05,18,0.9706555265541278
Double DQN,7,108,0.6090384615384616,0.3449670280105812,4.2367526677682894e-05,18,0.9720255503744558
Double DQN,7,109,0.6053846153846154,0.3634003637323707,3.5447687272001836e-05,18,0.9767652819368053
Double DQN,7,110,0.6017307692307692,0.3122498951942664,3.284896118000486e-05,18,0.9720534410907359
Double DQN,7,111,0.5980769230769232,0.2959932961853055,3.473155498391457e-05,18,0.9635094645846252
Double DQN,7,112,0.5944230769230769,0.3614994077808598,3.94653933552844e-05,18,0.9730588266939594
Double DQN,7,113,0.5907692307692307,0.32511640728950486,3.884790506466137e-05,18,0.9653068858964103
Double DQN,7,114,0.5871153846153847,0.33885760911064444,3.661679582162631e-05,18,0.9623149236412071
Double DQN,7,115,0.5834615384615385,0.315037186533765,3.3566701858944725e-05,18,0.9716439290910649
Double DQN,7,116,0.5798076923076924,0.33931512627700283,3.4758507050961875e-05,18,0.9795576743950399
Double DQN,7,117,0.5761538461538461,0.30412274308204645,3.48320455587883e-05,18,0.9674853544575827
Double DQN,7,118,0.5725,0.3382478772068021,3.879464333699111e-05,18,0.9639482278210777
Double DQN,7,119,0.5688461538461539,0.3481443672664668,3.8011730288821534e-05,18,0.9611813539919192
Double DQN,7,120,0.5651923076923078,0.34105035561488223,3.687346856572226e-05,18,0.9518400989390994
Double DQN,7,121,0.5615384615384615,0.34988355295279916,3.6228470990964626e-05,18,0.9752309434284718
Double DQN,7,122,0.5578846153846153,0.3300610200721958,2.9731962361741655e-05,18,0.972889506928051
Double DQN,7,123,0.5542307692307693,0.3233496167087553,3.773130588847885e-05,18,0.9695002213546209
Double DQN,7,124,0.5505769230769231,0.325463023777008,4.058642379176389e-05,18,0.9643544973373414
Double DQN,7,125,0.5469230769230768,0.36166146764853907,3.914038208879194e-05,18,0.9637931952687908
Double DQN,7,126,0.5432692307692308,0.34389862218001804,3.998674168946713e-05,18,0.9715888314117941
Double DQN,7,127,0.5396153846153846,0.3501581970340948,3.583518274455047e-05,18,0.9753745522929759
Double DQN,7,128,0.5359615384615385,0.3029088096363289,3.365245144474708e-05,18,0.9747050473780109
Double DQN,7,129,0.5323076923076924,0.34178804212877584,3.596000321219132e-05,18,0.9703777416523683
Double DQN,7,130,0.5286538461538461,0.3781232610903115,3.0449317515982937e-05,18,0.9678955104903048
Double DQN,7,131,0.525,0.33881254800150207,3.257270327594597e-05,18,0.9724477769056207
Double DQN,7,132,0.5213461538461539,0.3356455198986272,3.613405028267557e-05,18,0.9737070910680111
Double DQN,7,133,0.5176923076923077,0.36632311800101697,3.338403833671085e-05,18,0.9763879334456816
Double DQN,7,134,0.5140384615384617,0.35368147441962683,2.668594152055448e-05,18,0.9761275505549803
Double DQN,7,135,0.5103846153846154,0.3668757619255345,2.650652999768176e-05,18,0.9686394633067196
Double DQN,7,136,0.5067307692307692,0.36757071927169255,2.6829562557395548e-05,18,0.9695398578855206
Double DQN,7,137,0.5030769230769231,0.37091998150179195,2.1694232448984014e-05,18,0.9626390024002779
Double DQN,7,138,0.49942307692307697,0.353744223149512,2.10319120823341e-05,18,0.966971549077186
Double DQN,7,139,0.49576923076923074,0.3490716576893073,2.1272364013687668e-05,18,0.9687409257297676
Double DQN,7,140,0.4921153846153846,0.3080593973541259,2.302494749528705e-05,18,0.9719459063666208
Double DQN,7,141,0.4884615384615385,0.35983855229685113,2.2267786739070692e-05,18,0.961579636276261
Double DQN,7,142,0.4848076923076924,0.3715574134952766,2.410542305773965e-05,18,0.9738229454675561
Double DQN,7,143,0.48115384615384627,0.30698240354614525,2.1659487730276953e-05,18,0.9643725739007698
Double DQN,7,144,0.47750000000000004,0.3149179712198134,1.9783421470896832e-05,18,0.9220094482079828
Double DQN,7,145,0.4738461538461538,0.3635831971845957,2.0040261663072873e-05,18,0.9751383987025088
Double DQN,7,146,0.4701923076923077,0.3344192337417603,1.9019461559663694e-05,18,0.971031405387606
Double DQN,7,147,0.46653846153846157,0.3774631613952858,2.0115611025378006e-05,18,0.9702460920219581
Double DQN,7,148,0.46288461538461545,0.375847607737574,2.1686208431977622e-05,18,0.9780466753626106
Double DQN,7,149,0.45923076923076933,0.3702510375339728,1.9332035208208254e-05,18,0.9671165501480262
Double DQN,7,150,0.4555769230769231,0.3927926006231635,1.7643192879606635e-05,18,0.9751717262138874
Double DQN,7,151,0.451923076923077,0.357060415023063,2.0355783261847035e-05,18,0.9713016945384049
Double DQN,7,152,0.44826923076923075,0.3440624624378424,2.0439846088669987e-05,18,0.9770976416814146
Double DQN,7,153,0.44461538461538463,0.36928751485923245,1.7067395346101774e-05,18,0.9692684481355358
Double DQN,7,154,0.4409615384615385,0.3681361884720068,1.5168499733893745e-05,18,0.965427201246005
Double DQN,7,155,0.4373076923076923,0.31500427298644473,1.814525249857171e-05,18,0.9779337756504567
Double DQN,7,156,0.43365384615384617,0.3219488421154022,1.7424238093452812e-05,18,0.9721405283042364
Double DQN,7,157,0.43000000000000005,0.3743485184202523,1.5440725241609875e-05,18,0.9709173680585007
Double DQN,7,158,0.42634615384615393,0.3798612700376839,2.1074580571520426e-05,18,0.9709914694043804
Double DQN,7,159,0.4226923076923078,0.3264578655348153,2.4854700996002066e-05,18,0.9789901061950648
Double DQN,7,160,0.41903846153846147,0.38298600330451427,1.913386672135352e-05,18,0.9722287639080011
Double DQN,7,161,0.41538461538461535,0.36807699640372676,1.60886435070198e-05,18,0.9763475853586432
Double DQN,7,162,0.41173076923076923,0.36261138409713217,1.6026590376188527e-05,18,0.9745803757606469
Double DQN,7,163,0.4080769230769231,0.3851637760076852,1.420983759696052e-05,18,0.9819206324175662
Double DQN,7,164,0.404423076923077,0.3385784331291479,1.9928537110697813e-05,18,0.9733780197939392
Double DQN,7,165,0.40076923076923077,0.3580505517643252,1.7861404457006654e-05,18,0.9686337157159732
Double DQN,7,166,0.39711538461538465,0.3638454428205819,1.4596744879074524e-05,18,0.9780675625331298
Double DQN,7,167,0.39346153846153853,0.3501985421285956,1.5688263374613598e-05,18,0.9787874461453537
Double DQN,7,168,0.3898076923076923,0.32702515006065375,1.6900631079705716e-05,18,0.9697935105800629
Double DQN,7,169,0.3861538461538462,0.36384511792281565,1.8835591870609074e-05,18,0.9681046206140754
Double DQN,7,170,0.38250000000000006,0.3547084855470986,1.690881617832929e-05,18,0.9776292342329261
Double DQN,7,171,0.37884615384615383,0.36399506330187736,1.799393678286126e-05,18,0.971879933682053
Double DQN,7,172,0.3751923076923077,0.3365028530321449,1.851616965116894e-05,18,0.9757060775968243
Double DQN,7,173,0.3715384615384616,0.35030203073199184,1.5761150381068648e-05,18,0.9662904272262228
Double DQN,7,174,0.3678846153846155,0.35514029638389055,1.453942816927641e-05,18,0.9811907735422915
Double DQN,7,175,0.36423076923076936,0.3809933117018072,1.8625757345742182e-05,18,0.9711908895159003
Double DQN,7,176,0.360576923076923,0.3428063954609195,2.5042596765464015e-05,18,0.9750447189309456
Double DQN,7,177,0.3569230769230769,0.32181741216758203,1.912579561273257e-05,18,0.9794687357500856
Double DQN,7,178,0.3532692307692308,0.353965381060633,1.818595637814724e-05,18,0.9799590818752797
Double DQN,7,179,0.34961538461538466,0.37375035028155257,1.5183452054164567e-05,18,0.9682286042328082
Double DQN,7,180,0.34596153846153854,0.3685674904642434,1.5851441932884176e-05,18,0.9789539602354831
Double DQN,7,181,0.3423076923076923,0.3732525835333198,1.3365508822163167e-05,18,0.9790913106244187
Double DQN,7,182,0.3386538461538462,0.3808429943094583,1.3633069379971454e-05,18,0.9780593796668969
Double DQN,7,183,0.3350000000000001,0.3910596930895178,1.3780268874244131e-05,18,0.9786094879634275
Double DQN,7,184,0.33134615384615385,0.3690147498903603,1.2004893253308384e-05,18,0.9801518560689072
Double DQN,7,185,0.3276923076923077,0.38811449073890164,1.3453481465654073e-05,18,0.9797552339901479
Double DQN,7,186,0.3240384615384615,0.3755720779619545,1.2929773119038953e-05,18,0.9735150832319496
Double DQN,7,187,0.3203846153846154,0.38991599485495987,1.5108617440596896e-05,18,0.9742420512819526
Double DQN,7,188,0.31673076923076926,0.33107984480002817,1.545405994976237e-05,18,0.9807971700130426
Double DQN,7,189,0.31307692307692314,0.3762175269348363,1.5752426406834275e-05,18,0.9695965802078405
Double DQN,7,190,0.309423076923077,0.339425778294596,2.000765594958567e-05,18,0.9739706543043917
Double DQN,7,191,0.3057692307692308,0.35616273136237575,2.4775658504141676e-05,18,0.9771862865727524
Double DQN,7,192,0.30211538461538456,0.3457494306574197,2.3269924844902966e-05,18,0.9796089812217676
Double DQN,7,193,0.29846153846153844,0.40067656234839855,1.8043726211342597e-05,18,0.9823120050301106
Double DQN,7,194,0.2948076923076923,0.38285198009589627,1.5137729254396012e-05,18,0.9787584868029422
Double DQN,7,195,0.2911538461538462,0.3666295140657754,1.6580581713141226e-05,18,0.9794826406622169
Double DQN,7,196,0.2875000000000001,0.36349186201194245,1.7536089621393734e-05,18,0.9717200680671655
Double DQN,7,197,0.28384615384615386,0.37623302407572096,1.8673480755953482e-05,18,0.9661276750314055
Double DQN,7,198,0.28019230769230774,0.3819344133482307,1.6659713638647292e-05,18,0.9737952889245133
Double DQN,7,199,0.2765384615384616,0.35607684413054874,1.320769789951252e-05,18,0.9793386188105411
Double DQN,7,200,0.2728846153846155,0.36093660444259634,1.5866856377518463e-05,18,0.9702961565494538
Double DQN,7,201,0.2692307692307693,0.3873759600553841,1.254128778782615e-05,18,0.9728240610402207
Double DQN,7,202,0.26557692307692304,0.3779032309065193,1.6003818776274176e-05,18,0.973780975294818
Double DQN,7,203,0.2619230769230769,0.3604159146087926,1.5143845808375368e-05,18,0.9664338232291286
Double DQN,7,204,0.2582692307692308,0.3613017806635231,1.401984892860734e-05,18,0.9653517375203777
Double DQN,7,205,0.2546153846153847,0.3603506972990363,1.3397796970416999e-05,18,0.9771456106601678
Double DQN,7,206,0.25096153846153857,0.3777653736028997,1.3312178452906664e-05,18,0.9695817684657468
Double DQN,7,207,0.24730769230769234,0.3232910649690955,1.3170180030404785e-05,18,0.9778310555601356
Double DQN,7,208,0.24365384615384622,0.36085205290491995,1.2781191874940609e-05,18,0.9622040477322371
Double DQN,7,209,0.24,0.37683558293441216,1.3527343652539355e-05,18,0.9636228835112943
Double DQN,7,210,0.23634615384615387,0.38669720484832226,1.79659580478781e-05,18,0.9720942702845401
Double DQN,7,211,0.23269230769230775,0.3738644712955695,1.6765150020445515e-05,18,0.9636006169068632
Double DQN,7,212,0.22903846153846152,0.36853574625113905,1.3797114206681727e-05,18,0.9815190801831889
Double DQN,7,213,0.2253846153846154,0.3612624180517523,1.7324032316739453e-05,18,0.9695773875243558
Double DQN,7,214,0.2217307692307693,0.3732655420122476,1.5157006045127571e-05,18,0.967885811963105
Double DQN,7,215,0.21807692307692317,0.37638897282699074,1.5064916674924058e-05,18,0.973611719391029
Double DQN,7,216,0.21442307692307705,0.3427226284418434,2.033026213313052e-05,18,0.9803619028370957
Double DQN,7,217,0.2107692307692307,0.38393359381983094,1.2456147790847657e-05,18,0.9646143258729821
Double DQN,7,218,0.2071153846153846,0.3637180918321938,1.570635024311034e-05,18,0.9779684868410891
Double DQN,7,219,0.20346153846153847,0.31613782996276335,1.6209862779861498e-05,18,0.9758497120183091
Double DQN,7,220,0.19980769230769235,0.34703825003722616,1.86492431263711e-05,18,0.9808352871833764
Double DQN,7,221,0.19615384615384623,0.3046317722235054,1.971406330388466e-05,18,0.9771878703533136
Double DQN,7,222,0.1925,0.33353589370727516,1.411573311492652e-05,18,0.9672284417220525
Double DQN,7,223,0.18884615384615389,0.3885116869364112,1.9565862910692682e-05,18,0.9728712551464589
Double DQN,7,224,0.18519230769230777,0.38697914183715276,1.9782921046700925e-05,18,0.9743192776142083
Double DQN,7,225,0.18153846153846154,0.38389598084548415,1.8900497126297625e-05,18,0.9706838072579483
Double DQN,7,226,0.17788461538461542,0.38606313298324063,1.4061751850628449e-05,18,0.9695758080012694
Double DQN,7,227,0.1742307692307693,0.38002889329055256,1.6937510180367906e-05,18,0.9683047048916372
Double DQN,7,228,0.17057692307692307,0.3857846639452307,1.8892784131215496e-05,18,0.9747411252301315
Double DQN,7,229,0.16692307692307695,0.39236962449172436,2.7293996633185696e-05,18,0.9799376369755844
Double DQN,7,230,0.16326923076923083,0.36686198128798897,1.731276405634061e-05,18,0.9809944997045208
Double DQN,7,231,0.15961538461538471,0.33412954307654774,2.3754769244987983e-05,18,0.9797926061024219
Double DQN,7,232,0.1559615384615386,0.3781784567079873,1.9587247910142953e-05,18,0.9719981790822129
Double DQN,7,233,0.15230769230769226,0.32362372489074165,2.4941433669785813e-05,18,0.976812480300518
Double DQN,7,234,0.14865384615384614,0.38587441478827883,2.3881416938012182e-05,18,0.9691054251746004
Double DQN,7,235,0.14500000000000002,0.37915733419516984,2.378158781842406e-05,18,0.9679240611151522
Double DQN,7,236,0.1413461538461539,0.379187711001429,2.2981060889530152e-05,18,0.9694886064059629
Double DQN,7,237,0.13769230769230778,0.3794285634813635,2.1070699959737896e-05,18,0.9684124998917134
Double DQN,7,238,0.13403846153846155,0.38875940844634477,2.008116047767948e-05,18,0.9732738291747465
Double DQN,7,239,0.13038461538461543,0.3695037847328184,1.9293132532362102e-05,18,0.9628226707390377
Double DQN,7,240,0.1267307692307693,0.3807479639730782,2.1304298267447546e-05,18,0.975393911042237
Double DQN,7,241,0.12307692307692308,0.3902123618135781,2.213416120058456e-05,18,0.9734438301365951
Double DQN,7,242,0.11942307692307697,0.36024377848723815,1.553506212480392e-05,18,0.9779873517111605
Double DQN,7,243,0.11576923076923074,0.38597187789061976,1.935916750678896e-05,18,0.9672414091185397
Double DQN,7,244,0.11211538461538462,0.3686343138980865,2.0394864451292153e-05,18,0.9624034286975861
Double DQN,7,245,0.1084615384615385,0.3897521191988319,1.553396082777504e-05,18,0.9718564094346145
Double DQN,7,246,0.10480769230769238,0.38708426948646013,1.2192500409784972e-05,18,0.9683047048916372
Double DQN,7,247,0.10115384615384626,0.3852912327871652,1.4934559051956361e-05,18,0.9754293034288098
Double DQN,7,248,0.09750000000000003,0.3711710843276975,1.3885807700515013e-05,18,0.9649531067848206
Double DQN,7,249,0.0938461538461538,0.38524776815513073,1.2845915332743769e-05,18,0.9700685510846783
Double DQN,7,250,0.09019230769230768,0.3660977694425913,1.602382793761434e-05,18,0.9812291717059508
