variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,2,83,0.7003846153846154,0.3313227196311949,4.486320095667098e-05,18,0.964189124250412
Double DQN,2,84,0.6967307692307693,0.345362784968409,4.82265622849809e-05,18,0.9769231874132391
Double DQN,2,85,0.6930769230769231,0.3201228672122953,4.693229635045605e-05,18,0.9688794392926353
Double DQN,2,86,0.6894230769230769,0.3513184003649088,4.4716788074260374e-05,18,0.9782169956350563
Double DQN,2,87,0.6857692307692308,0.30945877063849864,4.107022111080975e-05,18,0.9790176818582225
Double DQN,2,88,0.6821153846153847,0.30068196638414674,3.938165910868621e-05,18,0.969837008314966
Double DQN,2,89,0.6784615384615384,0.3083492514770788,4.320701747120539e-05,18,0.9672558181128023
Double DQN,2,90,0.6748076923076923,0.3502212141905158,5.091070771514852e-05,18,0.9668896097326514
Double DQN,2,91,0.6711538461538462,0.3336702389915493,5.168187251709039e-05,18,0.9639504410340466
Double DQN,2,92,0.6675,0.32170783641512796,4.285484444860938e-05,18,0.9647846776600084
Double DQN,2,93,0.6638461538461539,0.34248908966064434,4.4605720682334824e-05,18,0.9696330208165306
Double DQN,2,94,0.6601923076923077,0.3420617027347844,4.0521090340917e-05,18,0.9557766191801544
Double DQN,2,95,0.6565384615384615,0.36105945956328817,3.843178243793469e-05,18,0.9659810305874925
Double DQN,2,96,0.6528846153846154,0.32979842879393995,3.753181954380125e-05,18,0.9705828667920212
Double DQN,2,97,0.6492307692307693,0.2965424752895648,3.0341709841902935e-05,18,0.9592185536583703
Double DQN,2,98,0.645576923076923,0.36085697962859575,3.443756516693005e-05,18,0.9688344794893501
Double DQN,2,99,0.6419230769230769,0.3403034332899615,2.6317834656058243e-05,18,0.9685846000367946
Double DQN,2,100,0.6382692307692308,0.3316775144451418,3.0442900576114578e-05,18,0.970398204787683
Double DQN,2,101,0.6346153846153846,0.34591032417948675,2.6082249051897736e-05,18,0.970539306011765
Double DQN,2,102,0.6309615384615385,0.362840793477091,2.476187400033167e-05,18,0.9666142107289413
Double DQN,2,103,0.6273076923076923,0.37854984789946966,2.3855724874819214e-05,18,0.9730772360263787
Double DQN,2,104,0.6236538461538461,0.3517694140730232,2.4412422943795617e-05,18,0.974866031020733
Double DQN,2,105,0.62,0.3680951994810434,3.0376926840997636e-05,18,0.974708938721953
Double DQN,2,106,0.6163461538461539,0.32265084035949965,2.6503555646842062e-05,18,0.961127884368081
Double DQN,2,107,0.6126923076923076,0.3417070174799296,3.068297913462933e-05,18,0.9812685788910966
Double DQN,2,108,0.6090384615384616,0.3135611102781622,2.6339669097473638e-05,18,0.9749920607846359
Double DQN,2,109,0.6053846153846154,0.3291739698801368,3.134827440792126e-05,18,0.9790450829649207
Double DQN,2,110,0.6017307692307692,0.3342259600077004,2.317259825051426e-05,18,0.9729750566353352
Double DQN,2,111,0.5980769230769232,0.32618507804015573,2.3642571149038202e-05,18,0.9691784749242474
Double DQN,2,112,0.5944230769230769,0.34049957944968645,2.6837549386174134e-05,18,0.9755778126587423
Double DQN,2,113,0.5907692307692307,0.3552428926382392,2.1623791124309515e-05,18,0.9742679409851582
Double DQN,2,114,0.5871153846153847,0.3586231374082892,2.2362106746085272e-05,18,0.977909414380642
Double DQN,2,115,0.5834615384615385,0.3286627085218759,2.818709466131016e-05,18,0.9806212213591402
Double DQN,2,116,0.5798076923076924,0.357830729224042,2.19020963009421e-05,18,0.9634122253668849
Double DQN,2,117,0.5761538461538461,0.30019823176081584,2.121511316646421e-05,18,0.9694290077187875
Double DQN,2,118,0.5725,0.35824268862822944,2.454299945182154e-05,18,0.9669940285553487
Double DQN,2,119,0.5688461538461539,0.35090990327933735,2.3058604609913244e-05,18,0.9754067771305592
Double DQN,2,120,0.5651923076923078,0.31856772345641554,1.8953862511100146e-05,18,0.9769172184338124
Double DQN,2,121,0.5615384615384615,0.3515778102217048,2.3545676413050387e-05,18,0.9821478112636529
Double DQN,2,122,0.5578846153846153,0.3622777326116889,1.9611673855656085e-05,18,0.9766989419671703
Double DQN,2,123,0.5542307692307693,0.3388216932582854,1.8993503241896786e-05,18,0.9671088744912829
Double DQN,2,124,0.5505769230769231,0.37399211274245675,1.8163973108029393e-05,18,0.9667101614346059
Double DQN,2,125,0.5469230769230768,0.36834901281455446,1.708383047116513e-05,18,0.974989459467639
Double DQN,2,126,0.5432692307692308,0.36766393350699855,1.759977792264383e-05,18,0.9730751413488624
Double DQN,2,127,0.5396153846153846,0.3315696720093053,1.7751182061450283e-05,18,0.9737567434493675
Double DQN,2,128,0.5359615384615385,0.3480646158951084,1.9685349924556147e-05,18,0.971126863055113
Double DQN,2,129,0.5323076923076924,0.37696027903655466,2.1836973196008734e-05,18,0.9657445747041938
Double DQN,2,130,0.5286538461538461,0.32222654932120737,2.08063365537075e-05,18,0.974422755535013
Double DQN,2,131,0.525,0.35069047840217055,1.9575131217506067e-05,18,0.9653703128821746
Double DQN,2,132,0.5213461538461539,0.34420748862365175,2.0707317617052468e-05,18,0.9761432946961502
Double DQN,2,133,0.5176923076923077,0.35385445530245135,1.9942050787196625e-05,18,0.9654929707140402
Double DQN,2,134,0.5140384615384617,0.3691664435131294,2.089392395040098e-05,18,0.9667955237887406
Double DQN,2,135,0.5103846153846154,0.3519795884046883,2.090477189792889e-05,18,0.9763536607749358
Double DQN,2,136,0.5067307692307692,0.3221328016100258,1.9583011306975903e-05,18,0.9774050526489766
Double DQN,2,137,0.5030769230769231,0.36912991502860487,1.8772205597391196e-05,18,0.98114264704911
Double DQN,2,138,0.49942307692307697,0.324336900530848,1.9705006808281825e-05,18,0.9706385758475131
Double DQN,2,139,0.49576923076923074,0.3535537251959175,2.1735295023164428e-05,18,0.9740949938508678
Double DQN,2,140,0.4921153846153846,0.3243293492994636,1.5614780901766306e-05,18,0.9683575146069081
Double DQN,2,141,0.4884615384615385,0.33089997567176826,1.2439439792110028e-05,18,0.9658896870272502
Double DQN,2,142,0.4848076923076924,0.35154975783348064,1.7968821718265342e-05,18,0.9553246831621444
Double DQN,2,143,0.48115384615384627,0.37550647837737505,2.1187213102772755e-05,18,0.9711046756547074
Double DQN,2,144,0.47750000000000004,0.3589330662165018,1.8648080640559783e-05,18,0.9800840728153738
Double DQN,2,145,0.4738461538461538,0.37147284826377336,1.7870636788251835e-05,18,0.9794101316118476
Double DQN,2,146,0.4701923076923077,0.3479186376125557,1.5546164781375814e-05,18,0.9761189036118803
Double DQN,2,147,0.46653846153846157,0.32001272103309614,1.669853483892641e-05,18,0.9731228344508581
Double DQN,2,148,0.46288461538461545,0.37324016710380004,1.7561321884487472e-05,18,0.9792948136541056
Double DQN,2,149,0.45923076923076933,0.36652062313178474,1.8593024227205508e-05,18,0.9705481428289648
Double DQN,2,150,0.4555769230769231,0.3516863828382819,1.7155768394635135e-05,18,0.9766971580853016
Double DQN,2,151,0.451923076923077,0.38443842214682983,1.444981383732132e-05,18,0.9804773996087718
Double DQN,2,152,0.44826923076923075,0.33809067185500535,1.5171876359292784e-05,18,0.9732844856337374
Double DQN,2,153,0.44461538461538463,0.37589888359168494,1.3474903602804665e-05,18,0.973636225414981
Double DQN,2,154,0.4409615384615385,0.33665840073892894,1.9509804183649572e-05,18,0.9627198433284918
Double DQN,2,155,0.4373076923076923,0.3603319601354928,2.2042154847036323e-05,18,0.9815886473185911
Double DQN,2,156,0.43365384615384617,0.37485650986770086,1.5125416489859668e-05,18,0.9669764622150384
Double DQN,2,157,0.43000000000000005,0.3125373634390397,1.6386029276165776e-05,18,0.9631664697071176
Double DQN,2,158,0.42634615384615393,0.3455976691923471,1.5081477891322316e-05,18,0.9777537781381843
Double DQN,2,159,0.4226923076923078,0.3582762905512184,1.7619013154520264e-05,18,0.969280641542867
Double DQN,2,160,0.41903846153846147,0.3397086467752783,1.2214917584666788e-05,18,0.9758389406075032
Double DQN,2,161,0.41538461538461535,0.3262180209224982,1.571173306223904e-05,18,0.9726746211234703
Double DQN,2,162,0.41173076923076923,0.35522351692298354,1.6442380557337958e-05,18,0.9761011627272433
Double DQN,2,163,0.4080769230769231,0.385638810092005,1.742321746355123e-05,18,0.9706546989039248
Double DQN,2,164,0.404423076923077,0.35929370507891567,1.3848719441335157e-05,18,0.9713360540709014
Double DQN,2,165,0.40076923076923077,0.3037402658567757,1.80344594708812e-05,18,0.9780663108355894
Double DQN,2,166,0.39711538461538465,0.36677499604323816,2.154939486192436e-05,18,0.9782304109376053
Double DQN,2,167,0.39346153846153853,0.3874000533686013,1.7838481299905754e-05,18,0.9797428830562555
Double DQN,2,168,0.3898076923076923,0.38160120624640875,1.4225704995220036e-05,18,0.9738210253586324
Double DQN,2,169,0.3861538461538462,0.387071590176615,1.394540683779471e-05,18,0.9794661684928857
Double DQN,2,170,0.38250000000000006,0.35934622675994327,1.6928745152553245e-05,18,0.9773935191502124
Double DQN,2,171,0.37884615384615383,0.3602219458961486,1.758744242073994e-05,18,0.9568914125374386
Double DQN,2,172,0.3751923076923077,0.39948957704642735,1.7018964475331206e-05,18,0.9767349644599879
Double DQN,2,173,0.3715384615384616,0.36839182961562594,1.7601878476448797e-05,18,0.979051183926061
Double DQN,2,174,0.3678846153846155,0.34421159851381583,1.8876249795438424e-05,18,0.9546130411374386
Double DQN,2,175,0.36423076923076936,0.3822920932779639,1.5268652103057117e-05,18,0.9725166032525706
Double DQN,2,176,0.360576923076923,0.3785598230467171,1.435660970451459e-05,18,0.9788377354356457
Double DQN,2,177,0.3569230769230769,0.36667937372207626,1.5878193734250897e-05,18,0.9643960116590773
Double DQN,2,178,0.3532692307692308,0.3394100884246826,1.8162747462863787e-05,18,0.9547273932184492
Double DQN,2,179,0.34961538461538466,0.3651702914533943,1.3655682146741634e-05,18,0.9782674850266555
Double DQN,2,180,0.34596153846153854,0.33898103289702836,1.6285488123281135e-05,18,0.9771067015995534
Double DQN,2,181,0.3423076923076923,0.35889219417670687,1.5063458578070924e-05,18,0.9687915896899596
Double DQN,2,182,0.3386538461538462,0.3126081702337592,1.8079853917798675e-05,18,0.9784355701249221
Double DQN,2,183,0.3350000000000001,0.3516772098551124,1.5171958390662136e-05,18,0.9755809121002704
Double DQN,2,184,0.33134615384615385,0.33924608904937203,1.4180082871462218e-05,18,0.9800011542395418
Double DQN,2,185,0.3276923076923077,0.375151679001841,1.6437570770398856e-05,18,0.9718564094346145
Double DQN,2,186,0.3240384615384615,0.34221408813476545,1.5302376141335117e-05,18,0.9738040474210466
Double DQN,2,187,0.3203846153846154,0.38600655987838234,1.7447199045111323e-05,18,0.9781659868315524
Double DQN,2,188,0.31673076923076926,0.3431322586433703,1.6469109899238294e-05,18,0.9578780239099985
Double DQN,2,189,0.31307692307692314,0.360394460269007,1.3896513867924417e-05,18,0.9812601278039622
Double DQN,2,190,0.309423076923077,0.3935934167299599,2.100056730745968e-05,18,0.977183953476657
Double DQN,2,191,0.3057692307692308,0.35504482319529473,1.4343462680699304e-05,18,0.9715392207600931
Double DQN,2,192,0.30211538461538456,0.38595593561271124,1.6793743321209655e-05,18,0.9745874729708498
Double DQN,2,193,0.29846153846153844,0.34719220889190144,1.6322015881087282e-05,18,0.975300327492465
Double DQN,2,194,0.2948076923076923,0.35354166281397736,1.4744536757562957e-05,18,0.9712339513144012
Double DQN,2,195,0.2911538461538462,0.3846582653246255,1.8011858982289494e-05,18,0.9720975740848505
Double DQN,2,196,0.2875000000000001,0.37365940655806973,1.5669187935903512e-05,18,0.9787128807347398
Double DQN,2,197,0.28384615384615386,0.325313500592069,1.5904567539514068e-05,18,0.9724445216497893
Double DQN,2,198,0.28019230769230774,0.3597521664533945,1.6659182594796424e-05,18,0.9789133226401702
Double DQN,2,199,0.2765384615384616,0.36093747134307347,2.0149663416507086e-05,18,0.9644754896375347
Double DQN,2,200,0.2728846153846155,0.34751584733107976,1.9180802635471788e-05,18,0.9738876463215927
Double DQN,2,201,0.2692307692307693,0.36154897898772664,1.8369627569983197e-05,18,0.9655131000662086
Double DQN,2,202,0.26557692307692304,0.38032153446296163,1.7869676437637987e-05,18,0.9732647990710631
Double DQN,2,203,0.2619230769230769,0.38294058050254287,2.0609120560442938e-05,18,0.9732918255199942
Double DQN,2,204,0.2582692307692308,0.3644420916376442,2.186271149184904e-05,18,0.9783852254874601
Double DQN,2,205,0.2546153846153847,0.34239707734206626,1.9089448718053365e-05,18,0.9796540806504895
Double DQN,2,206,0.25096153846153857,0.3682215566358895,1.9516283423905003e-05,18,0.9673080939436195
Double DQN,2,207,0.24730769230769234,0.37952231845209405,2.2783182127265416e-05,18,0.9715537625811598
Double DQN,2,208,0.24365384615384622,0.3878388842020363,1.980861588890548e-05,18,0.971669625507787
Double DQN,2,209,0.24,0.3697674760446874,2.6587288680780653e-05,18,0.9688332192768604
Double DQN,2,210,0.23634615384615387,0.34964577056811413,4.267350353378182e-05,18,0.9638802669860506
Double DQN,2,211,0.23269230769230775,0.3591719561386106,4.002532902328918e-05,18,0.9667669740472521
Double DQN,2,212,0.22903846153846152,0.38613515824416594,3.052545551124947e-05,18,0.9704560068205661
Double DQN,2,213,0.2253846153846154,0.3754911954317422,3.572419144701497e-05,18,0.9695011361537896
Double DQN,2,214,0.2217307692307693,0.374010787325892,2.1745104327742916e-05,18,0.9810378663410696
Double DQN,2,215,0.21807692307692317,0.2995412984953254,2.3035240398409467e-05,18,0.9811575780126262
Double DQN,2,216,0.21442307692307705,0.3826013248834937,2.2410816856993028e-05,18,0.9750505499710591
Double DQN,2,217,0.2107692307692307,0.3495040994123976,2.0154797867790978e-05,18,0.9658919644665408
Double DQN,2,218,0.2071153846153846,0.36789695041755155,1.599223181377359e-05,18,0.9661299783373115
Double DQN,2,219,0.20346153846153847,0.3438878040705055,1.3801861263750146e-05,18,0.976203512417272
Double DQN,2,220,0.19980769230769235,0.3866135231790872,2.5589438034027506e-05,18,0.9720942702845401
Double DQN,2,221,0.19615384615384623,0.3826389518747657,1.5054970642975402e-05,18,0.9709510617126973
Double DQN,2,222,0.1925,0.3676209300051063,1.662872808891633e-05,18,0.9763968017653293
Double DQN,2,223,0.18884615384615389,0.37525762162307197,1.928456064585286e-05,18,0.9792921655048878
Double DQN,2,224,0.18519230769230777,0.3862225031385749,1.6190306294245398e-05,18,0.9750209179476564
Double DQN,2,225,0.18153846153846154,0.37407185820886923,1.857696522872882e-05,18,0.9693812754584881
Double DQN,2,226,0.17788461538461542,0.3809930043325754,1.39576325434771e-05,18,0.969919662939504
Double DQN,2,227,0.1742307692307693,0.37225594127352635,1.3729901689253489e-05,18,0.9648297813462049
Double DQN,2,228,0.17057692307692307,0.3777196475631934,1.3081705194256048e-05,18,0.9652467268965743
Double DQN,2,229,0.16692307692307695,0.3859897747738105,1.4415973888996328e-05,18,0.9662811016445318
Double DQN,2,230,0.16326923076923083,0.36583961457772685,1.2915777006128337e-05,18,0.9610094372173409
Double DQN,2,231,0.15961538461538471,0.3571437517462104,1.6138026265050736e-05,18,0.9759641401638539
Double DQN,2,232,0.1559615384615386,0.38762334256270825,1.545452641948941e-05,18,0.9711332731117757
Double DQN,2,233,0.15230769230769226,0.3699101933670043,1.1586111049331925e-05,18,0.9696796273912703
Double DQN,2,234,0.14865384615384614,0.3573390787420603,1.4873671324898573e-05,18,0.977588737134276
Double DQN,2,235,0.14500000000000002,0.3790577054128974,1.255561596735788e-05,18,0.9706297075278654
Double DQN,2,236,0.1413461538461539,0.3703045821295113,1.3656816033997327e-05,18,0.9754920969220806
Double DQN,2,237,0.13769230769230778,0.3782418667040199,1.4265835817342224e-05,18,0.9755846544204675
Double DQN,2,238,0.13403846153846155,0.376998426753077,1.1335491990394075e-05,18,0.9678960767344301
Double DQN,2,239,0.13038461538461543,0.354945037528071,1.828173076824492e-05,18,0.9813886439330473
Double DQN,2,240,0.1267307692307693,0.37729075367281245,2.2869650239145914e-05,18,0.9678538340590499
Double DQN,2,241,0.12307692307692308,0.3413505247412056,3.467361178384939e-05,18,0.9767599643509964
Double DQN,2,242,0.11942307692307697,0.347473426753077,3.263443047924536e-05,18,0.9793458437449827
Double DQN,2,243,0.11576923076923074,0.3528856706915231,3.7363913886818205e-05,18,0.9788191132416281
Double DQN,2,244,0.11211538461538462,0.3890919130239815,2.4545491366249433e-05,18,0.9720638846881285
Double DQN,2,245,0.1084615384615385,0.38255904920676637,2.3536265214513856e-05,18,0.9716929564687419
Double DQN,2,246,0.10480769230769238,0.374819016599655,2.3566261764547864e-05,18,0.9635744300637926
Double DQN,2,247,0.10115384615384626,0.37240104846099337,2.6996684987857912e-05,18,0.9592986687122309
Double DQN,2,248,0.09750000000000003,0.3742072895727486,2.5812739093251163e-05,18,0.978100153501398
Double DQN,2,249,0.0938461538461538,0.39088086163619445,1.80951982555497e-05,18,0.9721075365754771
Double DQN,2,250,0.09019230769230768,0.35824105763534014,1.7925864742412363e-05,18,0.9783634868220157
