variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,2,53,0.81,0.411805820399317,5.934775011458745e-05,18,0.9785288428790464
no_call_penalty,2,54,0.8063461538461538,0.41807735914329,5.8303707798283234e-05,18,0.9773679019253831
no_call_penalty,2,55,0.8026923076923077,0.4067259779081671,5.838201690898536e-05,18,0.977418110323657
no_call_penalty,2,56,0.7990384615384616,0.4147178351888984,7.037849031298215e-05,18,0.9764285071788751
no_call_penalty,2,57,0.7953846153846154,0.40672415468867223,6.508612184714164e-05,18,0.9737703120210031
no_call_penalty,2,58,0.7917307692307692,0.4084509917099221,5.2723668987811026e-05,18,0.9728773220356692
no_call_penalty,2,59,0.7880769230769231,0.4125590423975319,5.182079379058754e-05,18,0.9760740724161929
no_call_penalty,2,60,0.7844230769230769,0.3870014296436307,5.243642954155803e-05,18,0.9596095886979785
no_call_penalty,2,61,0.7807692307692308,0.40867272866900367,4.8231933558579636e-05,18,0.9737474536397318
no_call_penalty,2,62,0.7771153846153847,0.39372407293396244,7.335629985997609e-05,18,0.9599591181760535
no_call_penalty,2,63,0.7734615384615384,0.4081437572203011,5.919232535234187e-05,18,0.9772524988181487
no_call_penalty,2,64,0.7698076923076923,0.4127451348028511,5.1314467378284055e-05,18,0.9754989131389582
no_call_penalty,2,65,0.7661538461538462,0.3958495812034606,5.094956041931356e-05,18,0.9597704573767527
no_call_penalty,2,66,0.7625,0.41351857131102965,5.4919397371122614e-05,18,0.9749365305430783
no_call_penalty,2,67,0.7588461538461538,0.41972520188430246,5.5956790472717126e-05,18,0.9772269752577609
no_call_penalty,2,68,0.7551923076923077,0.407551490389661,5.5356701523123775e-05,18,0.9705253500099382
no_call_penalty,2,69,0.7515384615384615,0.40180707763671863,4.987463540197091e-05,18,0.9676662761551994
no_call_penalty,2,70,0.7478846153846154,0.3932398331832883,4.9916085926169115e-05,18,0.9635695591994695
no_call_penalty,2,71,0.7442307692307693,0.39373479570315434,4.94790942361255e-05,18,0.9575745596335485
no_call_penalty,2,72,0.7405769230769231,0.404889708491358,4.730043363249731e-05,18,0.9761158595296551
no_call_penalty,2,73,0.7369230769230769,0.4128313613233896,5.153666057190599e-05,18,0.980255619240512
no_call_penalty,2,74,0.7332692307692308,0.38873993212053576,5.534426964004524e-05,18,0.9561894690399328
no_call_penalty,2,75,0.7296153846153847,0.3987617668871445,5.7656142315762634e-05,18,0.9650543872257332
no_call_penalty,2,76,0.7259615384615385,0.4030431686336737,5.360511608564088e-05,18,0.9683321783632709
no_call_penalty,2,77,0.7223076923076923,0.40299489550897905,5.1789578113433286e-05,18,0.9727780334698972
no_call_penalty,2,78,0.7186538461538461,0.398795500164032,4.498612927111228e-05,18,0.9648947450092862
no_call_penalty,2,79,0.7150000000000001,0.39948291935618313,5.101801838868091e-05,18,0.9644500060945439
no_call_penalty,2,80,0.7113461538461539,0.4102518874845833,4.27135412084883e-05,18,0.9792035802303277
no_call_penalty,2,81,0.7076923076923076,0.4129444096575113,4.0754543887386615e-05,18,0.9761649141523053
no_call_penalty,2,82,0.7040384615384616,0.3803464217369373,4.270255006607234e-05,18,0.956013377747693
no_call_penalty,2,83,0.7003846153846154,0.38451599774360623,4.2943808795017605e-05,18,0.9564700371878488
no_call_penalty,2,84,0.6967307692307693,0.39278683216171545,4.507715392618492e-05,18,0.9637117925513152
no_call_penalty,2,85,0.6930769230769231,0.4061614127359716,4.0987470331149074e-05,18,0.9760926860952613
no_call_penalty,2,86,0.6894230769230769,0.4076822818045182,3.521252337021805e-05,18,0.9670626252347773
no_call_penalty,2,87,0.6857692307692308,0.3854241011619565,3.552549777749745e-05,18,0.956035775089264
no_call_penalty,2,88,0.6821153846153847,0.4038827457904815,3.70724778299013e-05,18,0.9711089936052051
no_call_penalty,2,89,0.6784615384615384,0.39753479965861266,4.2079501933282394e-05,18,0.9665883525281835
no_call_penalty,2,90,0.6748076923076923,0.4077170886812536,3.3037342695428786e-05,18,0.9741438057974642
no_call_penalty,2,91,0.6711538461538462,0.3977289195663671,3.2777293906999854e-05,18,0.9692780700160595
no_call_penalty,2,92,0.6675,0.40348280899699124,3.200220968816817e-05,18,0.9696953723613394
no_call_penalty,2,93,0.6638461538461539,0.4108836523151396,3.2711542694919947e-05,18,0.9716005655697414
no_call_penalty,2,94,0.6601923076923077,0.4010278839309721,2.883449552528974e-05,18,0.9653096057488599
no_call_penalty,2,95,0.6565384615384615,0.4061924706905644,3.155288343097911e-05,18,0.9705188956784041
no_call_penalty,2,96,0.6528846153846154,0.41442576972106404,3.212321573502979e-05,18,0.9787881103113956
no_call_penalty,2,97,0.6492307692307693,0.4049747662840216,3.0916965089191864e-05,18,0.9760987615115537
no_call_penalty,2,98,0.645576923076923,0.4107889021692603,2.7559641845679533e-05,18,0.9796001384469676
no_call_penalty,2,99,0.6419230769230769,0.40141232515433733,2.535121403626464e-05,18,0.9670480942256345
no_call_penalty,2,100,0.6382692307692308,0.39185234283144865,2.7028870944276503e-05,18,0.965451653635045
no_call_penalty,2,101,0.6346153846153846,0.4142317382440895,2.742890562027848e-05,18,0.9766117446293385
no_call_penalty,2,102,0.6309615384615385,0.4158643472586007,2.757424883586484e-05,18,0.9768596062871625
no_call_penalty,2,103,0.6273076923076923,0.4085266283331242,2.8550888499820656e-05,18,0.9776892220504177
no_call_penalty,2,104,0.6236538461538461,0.3956415018932635,2.8559347406876946e-05,18,0.9615460937494761
no_call_penalty,2,105,0.62,0.4026120859155982,2.6644101429459017e-05,18,0.9704638576037778
no_call_penalty,2,106,0.6163461538461539,0.40917565403083245,2.4298299498089666e-05,18,0.971102751276176
no_call_penalty,2,107,0.6126923076923076,0.394306503715515,2.0768603765948985e-05,18,0.9651967833450862
no_call_penalty,2,108,0.6090384615384616,0.3990425915748814,1.92645924875655e-05,18,0.9656931188537211
no_call_penalty,2,109,0.6053846153846154,0.40569025472948356,2.1717617932558318e-05,18,0.9705424292858827
no_call_penalty,2,110,0.6017307692307692,0.3995368628246526,2.166068841486574e-05,18,0.9649828443617298
no_call_penalty,2,111,0.5980769230769232,0.40880917248079596,2.185084354601309e-05,18,0.9748242566675617
no_call_penalty,2,112,0.5944230769230769,0.4178522787294715,1.8008966182808057e-05,18,0.979758312144303
no_call_penalty,2,113,0.5907692307692307,0.4164289695272773,1.7055777182880167e-05,18,0.9752865673344712
no_call_penalty,2,114,0.5871153846153847,0.40514091348746706,1.5047819437717812e-05,18,0.9766221115800547
no_call_penalty,2,115,0.5834615384615385,0.3897406285183247,1.7789675085724513e-05,18,0.9587483070708894
no_call_penalty,2,116,0.5798076923076924,0.4089912903604833,1.7160792013884122e-05,18,0.9747411976072001
no_call_penalty,2,117,0.5761538461538461,0.4151536963186591,1.585237252281028e-05,18,0.9774686252601041
no_call_penalty,2,118,0.5725,0.3902579758123918,1.8026330255654306e-05,18,0.9572478051154646
no_call_penalty,2,119,0.5688461538461539,0.4048847872287973,1.743638464783241e-05,18,0.9741888370944591
no_call_penalty,2,120,0.5651923076923078,0.4027278658399909,1.5657126166641116e-05,18,0.9756316058506519
no_call_penalty,2,121,0.5615384615384615,0.4050295763397214,1.8134620101288117e-05,18,0.9699133584908076
no_call_penalty,2,122,0.5578846153846153,0.40772113190749587,1.7579615385127705e-05,18,0.9764013700356039
no_call_penalty,2,123,0.5542307692307693,0.4026891599378913,1.3190022905796974e-05,18,0.9741142078338586
no_call_penalty,2,124,0.5505769230769231,0.4097255104477149,1.400840518625854e-05,18,0.9729483026526474
no_call_penalty,2,125,0.5469230769230768,0.4088903538236943,1.5862321510616715e-05,18,0.9786332744741675
no_call_penalty,2,126,0.5432692307692308,0.41308611238578247,1.4431076579057844e-05,18,0.9743481262622795
no_call_penalty,2,127,0.5396153846153846,0.39614676103289537,1.3034228535010092e-05,18,0.9693832356090747
no_call_penalty,2,128,0.5359615384615385,0.4138785216627448,1.3599265558797117e-05,18,0.978279652889139
no_call_penalty,2,129,0.5323076923076924,0.4142809126196236,1.1948972188393884e-05,18,0.9729878844063858
no_call_penalty,2,130,0.5286538461538461,0.4021020875580052,1.2556372616422272e-05,18,0.9654767114184402
no_call_penalty,2,131,0.525,0.4030273991424779,1.0685108640649964e-05,18,0.9723823991252513
no_call_penalty,2,132,0.5213461538461539,0.40059395683808735,1.1966713928915044e-05,18,0.9648622005636042
no_call_penalty,2,133,0.5176923076923077,0.4030294978533118,1.2475629066304666e-05,18,0.9724751439646548
no_call_penalty,2,134,0.5140384615384617,0.41425225741485056,1.0880231583440844e-05,18,0.9765853908613985
no_call_penalty,2,135,0.5103846153846154,0.3941023498821259,1.14502602173161e-05,18,0.9646842046873911
no_call_penalty,2,136,0.5067307692307692,0.41524987640479505,1.1518689234435442e-05,18,0.9736886775023833
no_call_penalty,2,137,0.5030769230769231,0.4003077058706613,1.0105547719124135e-05,18,0.9712982119362932
no_call_penalty,2,138,0.49942307692307697,0.39163483635829055,9.679537899703266e-06,18,0.9601228157242578
no_call_penalty,2,139,0.49576923076923074,0.40862082708666136,1.0550702149379908e-05,18,0.9722143523442563
no_call_penalty,2,140,0.4921153846153846,0.40808808275321407,8.247433243013802e-06,18,0.9703708956453014
no_call_penalty,2,141,0.4884615384615385,0.4139537117681832,8.27623251906415e-06,18,0.9786423556675466
no_call_penalty,2,142,0.4848076923076924,0.4160495720777839,1.0233160840774266e-05,18,0.977467407622361
no_call_penalty,2,143,0.48115384615384627,0.41640817339995806,8.677668802192784e-06,18,0.9779916006708381
no_call_penalty,2,144,0.47750000000000004,0.398977825860977,8.405384379430972e-06,18,0.9698589011328561
no_call_penalty,2,145,0.4738461538461538,0.398722037545237,8.40558532723258e-06,18,0.9696595525271788
no_call_penalty,2,146,0.4701923076923077,0.4030106422624917,8.561150656937065e-06,18,0.9689703355046917
no_call_penalty,2,147,0.46653846153846157,0.3974497434806822,8.791592462229244e-06,18,0.9680778504848481
no_call_penalty,2,148,0.46288461538461545,0.4109994749460548,9.048340896495372e-06,18,0.9791371763985733
no_call_penalty,2,149,0.45923076923076933,0.40143891354868233,8.142650257367575e-06,18,0.9700897788410346
no_call_penalty,2,150,0.4555769230769231,0.414313235674891,8.202958168921112e-06,18,0.9772591958257366
no_call_penalty,2,151,0.451923076923077,0.41043864224532556,6.591147388866779e-06,18,0.9758061282505543
no_call_penalty,2,152,0.44826923076923075,0.3986329493744114,6.325962026999656e-06,18,0.9694146838618846
no_call_penalty,2,153,0.44461538461538463,0.4106412794123026,7.825568647806196e-06,18,0.9756379367154221
no_call_penalty,2,154,0.4409615384615385,0.41980756676772546,6.812094827384701e-06,18,0.9757549619204893
no_call_penalty,2,155,0.4373076923076923,0.3950738430404663,6.750695926408905e-06,18,0.967447135107858
no_call_penalty,2,156,0.43365384615384617,0.4022032748613686,5.6752802998340084e-06,18,0.9667241514962297
no_call_penalty,2,157,0.43000000000000005,0.408294770394358,6.192372666191659e-06,18,0.976121760389488
no_call_penalty,2,158,0.42634615384615393,0.38930672749445994,6.680686839091423e-06,18,0.9613459626396935
no_call_penalty,2,159,0.4226923076923078,0.41187752614119943,7.816932490338028e-06,18,0.9765243812499963
no_call_penalty,2,160,0.41903846153846147,0.4204078663454382,6.0768642242692295e-06,18,0.9778669545861888
no_call_penalty,2,161,0.41538461538461535,0.3948805282167957,5.721972178839173e-06,18,0.9675192691908255
no_call_penalty,2,162,0.41173076923076923,0.4071946697531076,7.524911009366204e-06,18,0.977651986177332
no_call_penalty,2,163,0.4080769230769231,0.41233951788047246,6.335294743722544e-06,18,0.9728552044671158
no_call_penalty,2,164,0.404423076923077,0.4050763863754272,6.710467270446922e-06,18,0.9743665407112668
no_call_penalty,2,165,0.40076923076923077,0.41495711207488506,7.110337163693556e-06,18,0.9805497724199532
no_call_penalty,2,166,0.39711538461538465,0.4165850222120614,7.057352250841278e-06,18,0.9795232867724791
no_call_penalty,2,167,0.39346153846153853,0.4148667535314888,8.005376078775347e-06,18,0.9809048117440323
no_call_penalty,2,168,0.3898076923076923,0.4044455228740912,6.423201145682671e-06,18,0.9762669658069769
no_call_penalty,2,169,0.3861538461538462,0.4138848841867775,6.320177514377671e-06,18,0.9785613785001447
no_call_penalty,2,170,0.38250000000000006,0.4211598446379035,5.4024235396354925e-06,18,0.9803461033487555
no_call_penalty,2,171,0.37884615384615383,0.4179462241850227,5.8379353302168765e-06,18,0.9796516113152057
no_call_penalty,2,172,0.3751923076923077,0.4256963980398505,5.624880019341718e-06,18,0.9784684080267188
no_call_penalty,2,173,0.3715384615384616,0.4097393497858376,5.78003098578645e-06,18,0.9753279840476409
no_call_penalty,2,174,0.3678846153846155,0.4168745955953926,5.772642781367823e-06,18,0.9768294676242792
no_call_penalty,2,175,0.36423076923076936,0.4076662402088387,6.468855442815564e-06,18,0.9740267082031954
no_call_penalty,2,176,0.360576923076923,0.4091501997957558,6.650499497279978e-06,18,0.9716594331135304
no_call_penalty,2,177,0.3569230769230769,0.4187852642069189,6.9725929026592185e-06,18,0.979085933433965
no_call_penalty,2,178,0.3532692307692308,0.4052665200424192,6.7105026649490656e-06,18,0.9716391300882612
no_call_penalty,2,179,0.34961538461538466,0.40976876528838574,5.925395043959725e-06,18,0.9802663949087923
no_call_penalty,2,180,0.34596153846153854,0.42078837040999806,5.676816929028266e-06,18,0.9800119426802462
no_call_penalty,2,181,0.3423076923076923,0.410882054883036,5.378640733195223e-06,18,0.9779414901944804
no_call_penalty,2,182,0.3386538461538462,0.42248237972358177,5.956367886028602e-06,18,0.9766742911890811
no_call_penalty,2,183,0.3350000000000001,0.4094066062460273,5.2033330904224486e-06,18,0.9769590523794955
no_call_penalty,2,184,0.33134615384615385,0.41849464794257596,4.6481883878691915e-06,18,0.9793644105918303
no_call_penalty,2,185,0.3276923076923077,0.40271847944567,4.467724832263937e-06,18,0.9748612668944925
no_call_penalty,2,186,0.3240384615384615,0.41764320209601813,5.075269427834428e-06,18,0.9820534145362272
no_call_penalty,2,187,0.3203846153846154,0.414022948506568,5.606029074240521e-06,18,0.9769348358516852
no_call_penalty,2,188,0.31673076923076926,0.4103978281698554,4.917503398852811e-06,18,0.9784820021432022
no_call_penalty,2,189,0.31307692307692314,0.41294086243728095,5.261893458434012e-06,18,0.9786504150670151
no_call_penalty,2,190,0.309423076923077,0.4172213230619758,4.823718679997708e-06,18,0.9799467437138112
no_call_penalty,2,191,0.3057692307692308,0.4225498347769112,5.1500601582827385e-06,18,0.981528514746962
no_call_penalty,2,192,0.30211538461538456,0.4073291909323065,4.796758035910089e-06,18,0.975696941056275
no_call_penalty,2,193,0.29846153846153844,0.4105702744303076,5.040917977162786e-06,18,0.9779275171627553
no_call_penalty,2,194,0.2948076923076923,0.41631359207251967,4.637207489900498e-06,18,0.9791139007847885
no_call_penalty,2,195,0.2911538461538462,0.40692628412345355,4.636513873871688e-06,18,0.9708033017982992
no_call_penalty,2,196,0.2875000000000001,0.3998342094135284,5.1182162223994965e-06,18,0.9732663113457817
no_call_penalty,2,197,0.28384615384615386,0.4119737963114113,7.373435336275078e-06,18,0.980244732877891
no_call_penalty,2,198,0.28019230769230774,0.4157595277510019,6.438886506051252e-06,18,0.9804328664241755
no_call_penalty,2,199,0.2765384615384616,0.4237395077238411,5.354729346941491e-06,18,0.9821198013380831
no_call_penalty,2,200,0.2728846153846155,0.43009608522513787,5.4910901275838515e-06,18,0.9805306733887771
no_call_penalty,2,201,0.2692307692307693,0.4144513407907814,5.0461401946853985e-06,18,0.9785290727826763
no_call_penalty,2,202,0.26557692307692304,0.4113087851915687,6.0690557827709e-06,18,0.9786699781629252
no_call_penalty,2,203,0.2619230769230769,0.41614101800063524,5.157560685297034e-06,18,0.9804349951614887
no_call_penalty,2,204,0.2582692307692308,0.4153875776300758,7.6278824963083025e-06,18,0.9791177154820542
no_call_penalty,2,205,0.2546153846153847,0.4097483103952735,8.283820963899618e-06,18,0.9775478185456375
no_call_penalty,2,206,0.25096153846153857,0.4134481179268106,7.734996264237756e-06,18,0.9778270662942774
no_call_penalty,2,207,0.24730769230769234,0.414560614729914,5.7883186804651305e-06,18,0.9797668313510313
no_call_penalty,2,208,0.24365384615384622,0.4185851721582743,5.112989608985825e-06,18,0.9799598311908141
no_call_penalty,2,209,0.24,0.4195069850836126,5.531094201513851e-06,18,0.9824471543046641
no_call_penalty,2,210,0.23634615384615387,0.40838724950889055,5.8403009638318e-06,18,0.9773670376580338
no_call_penalty,2,211,0.23269230769230775,0.40844011083701526,5.815408940179623e-06,18,0.9795585131175413
no_call_penalty,2,212,0.22903846153846152,0.41500381508925854,7.442041073267723e-06,18,0.9773479045670609
no_call_penalty,2,213,0.2253846153846154,0.41893420436004086,6.19013342707654e-06,18,0.9814032853882888
no_call_penalty,2,214,0.2217307692307693,0.4179272328577369,6.3472041347267805e-06,18,0.9809496131495302
no_call_penalty,2,215,0.21807692307692317,0.4133363796911568,5.991874407603366e-06,18,0.9809683502953629
no_call_penalty,2,216,0.21442307692307705,0.4113601996145576,5.355224175218609e-06,18,0.9787497462075333
no_call_penalty,2,217,0.2107692307692307,0.41148034388640814,6.620516981254494e-06,18,0.9772035676622627
no_call_penalty,2,218,0.2071153846153846,0.4101046641952735,5.717008788350439e-06,18,0.9743497738928273
no_call_penalty,2,219,0.20346153846153847,0.4186175195322364,5.604098886477813e-06,18,0.9798533091756513
no_call_penalty,2,220,0.19980769230769235,0.4179954079733224,6.263381768197481e-06,18,0.9809527594232795
no_call_penalty,2,221,0.19615384615384623,0.419511979952845,4.480266802096998e-06,18,0.9808317960541825
no_call_penalty,2,222,0.1925,0.4197921431169837,4.965474835848403e-06,18,0.9779762397023846
no_call_penalty,2,223,0.18884615384615389,0.415924330054316,8.304393304570112e-06,18,0.9797969572414906
no_call_penalty,2,224,0.18519230769230777,0.41590962748626165,1.2810177723723529e-05,18,0.9793688639102899
no_call_penalty,2,225,0.18153846153846154,0.4067671395216317,1.5101608571260133e-05,18,0.9757493335390327
no_call_penalty,2,226,0.17788461538461542,0.4137938792545537,1.2381173241414621e-05,18,0.9738917164552029
no_call_penalty,2,227,0.1742307692307693,0.41356769069369254,2.0382827869980247e-05,18,0.9750810309320378
no_call_penalty,2,228,0.17057692307692307,0.40923884002685523,1.9568227041114977e-05,18,0.97136043579919
no_call_penalty,2,229,0.16692307692307695,0.4202848716173499,1.0159717400407923e-05,18,0.9770633136756315
no_call_penalty,2,230,0.16326923076923083,0.4180158359060616,9.045403405454837e-06,18,0.9787638810232944
no_call_penalty,2,231,0.15961538461538471,0.4240611484728187,6.461128375829301e-06,18,0.981305137825717
no_call_penalty,2,232,0.1559615384615386,0.4188486823950139,6.685452919757356e-06,18,0.979908515849137
no_call_penalty,2,233,0.15230769230769226,0.4200087337313023,7.260972425784631e-06,18,0.9784357276514833
no_call_penalty,2,234,0.14865384615384614,0.4209071426878303,7.448458947894525e-06,18,0.9803373542383974
no_call_penalty,2,235,0.14500000000000002,0.41556676172355117,9.434440143094333e-06,18,0.9802933191783324
no_call_penalty,2,236,0.1413461538461539,0.4274814199934335,1.2976794576186674e-05,18,0.981018409682025
no_call_penalty,2,237,0.13769230769230778,0.4104139928827612,1.0003342923583761e-05,18,0.98186474454814
no_call_penalty,2,238,0.13403846153846155,0.4201139160833688,7.4066884205118795e-06,18,0.9795214262560672
no_call_penalty,2,239,0.13038461538461543,0.4154699524698585,1.2401965225055594e-05,18,0.9817921546057528
no_call_penalty,2,240,0.1267307692307693,0.41963360072234573,2.7353395580576034e-05,18,0.9817272962372879
no_call_penalty,2,241,0.12307692307692308,0.42298623560050413,6.16149391134968e-05,18,0.9826426149647811
no_call_penalty,2,242,0.11942307692307697,0.4068557968912453,5.8684461893992397e-05,18,0.9739761081293887
no_call_penalty,2,243,0.11576923076923074,0.40587528382952626,8.269594481033791e-05,18,0.9721402654830589
no_call_penalty,2,244,0.11211538461538462,0.4142231520397405,0.00010042399298981763,18,0.9763719125565279
no_call_penalty,2,245,0.1084615384615385,0.4101706934271186,5.2206870299818954e-05,18,0.9744869880547078
no_call_penalty,2,246,0.10480769230769238,0.4138866684637397,2.9766176946092553e-05,18,0.9747656099667104
no_call_penalty,2,247,0.10115384615384626,0.4205096935663551,2.4528304240650163e-05,18,0.978019129501775
no_call_penalty,2,248,0.09750000000000003,0.4181207359514564,2.3875925661640293e-05,18,0.9811097580576179
no_call_penalty,2,249,0.0938461538461538,0.41668620123008177,1.937338376794489e-05,18,0.9765970648568252
no_call_penalty,2,250,0.09019230769230768,0.4064872851532261,3.542941693821275e-05,18,0.9728107921919341
