variant,run_seed,episode,epsilon,reward,loss,steps,joint
DQN,6,23,0.9196153846153846,0.3372238802242278,0.0009132916392344567,18,0.970388811656407
DQN,6,24,0.9159615384615385,0.3277419717077775,0.0010093784916939007,18,0.9586303987131493
DQN,6,25,0.9123076923076923,0.3331714305973051,0.0011453251451409112,18,0.969544473859242
DQN,6,26,0.9086538461538461,0.354937370461684,0.000971879557861636,18,0.9582558236934328
DQN,6,27,0.905,0.37180903542216204,0.0010986382096436704,18,0.9698421189967764
DQN,6,28,0.9013461538461538,0.310125441379547,0.0011262466173825993,18,0.9639437443869456
DQN,6,29,0.8976923076923077,0.3312606169605256,0.0008308926836535749,18,0.9731354408332281
DQN,6,30,0.8940384615384616,0.34730276870727533,0.0007204226890785827,18,0.9739547747952598
DQN,6,31,0.8903846153846153,0.3498684508524269,0.0006894697693900929,18,0.973678378671261
DQN,6,32,0.8867307692307692,0.3072261489582062,0.0006859875631764428,18,0.9696873802525657
DQN,6,33,0.8830769230769231,0.3191871367888018,0.0007262406515009287,18,0.964981341733561
DQN,6,34,0.879423076923077,0.38650558205703206,0.0006326777955918158,18,0.9786391583041019
DQN,6,35,0.8757692307692307,0.30188529944518494,0.0004836260987859633,18,0.9799865681314703
DQN,6,36,0.8721153846153846,0.3003970433433559,0.00043644693101264746,18,0.9623450026994453
DQN,6,37,0.8684615384615384,0.33616313205718973,0.00037974977264336,18,0.9669190507275718
DQN,6,38,0.8648076923076924,0.27603134740928115,0.00037342799219509796,18,0.96723952305728
DQN,6,39,0.8611538461538462,0.3096974242012317,0.00044909294390688755,18,0.9646967526975571
DQN,6,40,0.8575,0.34054446294861124,0.00026964823781680834,18,0.9525894508844125
DQN,6,41,0.8538461538461538,0.29072019020007206,0.00021478406173021844,18,0.963157879978746
DQN,6,42,0.8501923076923077,0.33892540308097313,0.00022056137741957273,18,0.9786798129293132
DQN,6,43,0.8465384615384616,0.31406667724306975,0.00020125772951157868,18,0.9708356219883165
DQN,6,44,0.8428846153846155,0.3296200672435758,0.0002000843422946572,18,0.9528587194851467
DQN,6,45,0.8392307692307692,0.3118440883636475,0.0002346202543574489,18,0.9687189492157529
DQN,6,46,0.8355769230769231,0.3099693229484559,0.00017315998007284684,18,0.9648358899933953
DQN,6,47,0.831923076923077,0.365234739800486,0.00019834440374527022,18,0.970596090508212
DQN,6,48,0.8282692307692308,0.3249371877033453,0.00019470249349574765,18,0.9710443046523662
DQN,6,49,0.8246153846153846,0.2984235808212501,0.00016291263738013286,18,0.9706408833866278
DQN,6,50,0.8209615384615385,0.3196705226905851,0.00016173774242310578,18,0.9610946462636696
DQN,6,51,0.8173076923076923,0.37050078148940524,0.0001463357604936593,18,0.9686734405115908
DQN,6,52,0.8136538461538462,0.3408874792385101,0.000122548992092359,18,0.9686374228341241
DQN,6,53,0.81,0.3185991512520056,9.575802929854642e-05,18,0.9669316863422552
DQN,6,54,0.8063461538461538,0.31086988750556394,8.607480150304682e-05,18,0.9749925205918956
DQN,6,55,0.8026923076923077,0.3378886763296456,9.269591222012726e-05,18,0.9756216646473984
DQN,6,56,0.7990384615384616,0.3648269391737312,9.570038067370963e-05,18,0.9790564461646996
DQN,6,57,0.7953846153846154,0.34265681655581404,7.968980834347248e-05,18,0.9705574769134723
DQN,6,58,0.7917307692307692,0.275015825796893,5.481596043763501e-05,18,0.9611290253712811
DQN,6,59,0.7880769230769231,0.33573470291236357,5.0366152410990457e-05,18,0.9745787153455424
DQN,6,60,0.7844230769230769,0.3172309455299378,4.6907880257802186e-05,18,0.9613931768008642
DQN,6,61,0.7807692307692308,0.2772820598898263,5.60104714774449e-05,18,0.9731659915999239
DQN,6,62,0.7771153846153847,0.32178142539123,7.049404929501988e-05,18,0.9719364882748703
DQN,6,63,0.7734615384615384,0.32715677126961024,4.388530214782804e-05,18,0.9596468068673291
DQN,6,64,0.7698076923076923,0.3278541258972446,3.897949752879665e-05,18,0.9707979859126155
DQN,6,65,0.7661538461538462,0.32739658241198594,4.898476820219205e-05,18,0.9661340420717722
DQN,6,66,0.7625,0.3400189940254503,3.504967945547024e-05,18,0.9671761185913296
DQN,6,67,0.7588461538461538,0.3112702993202209,6.016173978827687e-05,18,0.9657222749233246
DQN,6,68,0.7551923076923077,0.3531670218753815,6.601410879941088e-05,18,0.9614397663457055
DQN,6,69,0.7515384615384615,0.3423428546268685,4.0287346261417646e-05,18,0.973986943390181
DQN,6,70,0.7478846153846154,0.32260853729248024,3.162954837737036e-05,18,0.970424736227308
DQN,6,71,0.7442307692307693,0.36776477152923037,3.0403892499937985e-05,18,0.9787795357574971
DQN,6,72,0.7405769230769231,0.3316811731910706,2.9095739389756796e-05,18,0.9678105829443252
DQN,6,73,0.7369230769230769,0.36225436749384937,6.301974078976653e-05,18,0.9574783321920334
DQN,6,74,0.7332692307692308,0.3343639181719157,4.2184713290933156e-05,18,0.9762611373363459
DQN,6,75,0.7296153846153847,0.2823180046051304,3.238854964769821e-05,18,0.9705239876180577
DQN,6,76,0.7259615384615385,0.3567226080618232,2.5151261575552377e-05,18,0.9788134252555265
DQN,6,77,0.7223076923076923,0.3655566530639868,2.8653848757029562e-05,18,0.963145956933991
DQN,6,78,0.7186538461538461,0.35090931069472736,4.059349834682912e-05,18,0.978244149808226
DQN,6,79,0.7150000000000001,0.33341862600425176,4.360777297228601e-05,18,0.9751710109581501
DQN,6,80,0.7113461538461539,0.3173073897392495,3.025022427512643e-05,18,0.9674075272513958
DQN,6,81,0.7076923076923076,0.32692930767366707,2.8172978545626393e-05,18,0.9716248453775291
DQN,6,82,0.7040384615384616,0.35624112940485886,2.6442802310258332e-05,18,0.9728513488952293
DQN,6,83,0.7003846153846154,0.3329253602440102,2.7072898774349596e-05,18,0.9713556708017236
DQN,6,84,0.6967307692307693,0.34458502529242924,5.225938285649237e-05,18,0.973708074556783
DQN,6,85,0.6930769230769231,0.35249513674834665,3.641343169470524e-05,18,0.9804177992214711
DQN,6,86,0.6894230769230769,0.30141993351936325,2.5408971648883176e-05,18,0.9635685164315361
DQN,6,87,0.6857692307692308,0.3515273313436839,2.268232613763151e-05,18,0.9768183683879271
DQN,6,88,0.6821153846153847,0.3701878299436896,2.4711865585737138e-05,18,0.9732662338400123
DQN,6,89,0.6784615384615384,0.320633866443634,3.088574521825649e-05,18,0.9696982024397169
DQN,6,90,0.6748076923076923,0.3256364756021826,4.481056536557541e-05,18,0.9740747367865934
DQN,6,91,0.6711538461538462,0.3550598902044622,2.8537537420763532e-05,18,0.9764813679838416
DQN,6,92,0.6675,0.3682663232527108,2.6159292550194852e-05,18,0.974560284737883
DQN,6,93,0.6638461538461539,0.3753193902597756,2.2762640532568588e-05,18,0.9736916747645206
DQN,6,94,0.6601923076923077,0.3700360561857552,2.185387226442496e-05,18,0.9794149468156504
DQN,6,95,0.6565384615384615,0.310122559776306,4.3401577689413294e-05,18,0.9626628661155702
DQN,6,96,0.6528846153846154,0.3715872711937242,3.47632544111952e-05,18,0.966577445281731
DQN,6,97,0.6492307692307693,0.33462856630325305,2.186611310308864e-05,18,0.9710327209472657
DQN,6,98,0.645576923076923,0.3673803488169045,3.0813279509958294e-05,18,0.9721782574865032
DQN,6,99,0.6419230769230769,0.25459199617083494,1.966987560485399e-05,18,0.958448720950283
DQN,6,100,0.6382692307692308,0.32752936085700973,2.757660265868051e-05,18,0.9692024280343738
DQN,6,101,0.6346153846153846,0.3256362540254922,4.338733075807492e-05,18,0.9731023508692023
DQN,6,102,0.6309615384615385,0.33626783688643863,2.8349357257361084e-05,18,0.9751963812494514
DQN,6,103,0.6273076923076923,0.3723168850527137,2.664048719856914e-05,18,0.9713869845397367
DQN,6,104,0.6236538461538461,0.37184303661445084,2.440189619947988e-05,18,0.9733919996404884
DQN,6,105,0.62,0.36626822887420674,2.451851494495511e-05,18,0.9715562881469728
DQN,6,106,0.6163461538461539,0.3355060303888649,3.4822897861077865e-05,18,0.9675013449744051
DQN,6,107,0.6126923076923076,0.33359604485078287,2.7181039563907285e-05,18,0.961036565845663
DQN,6,108,0.6090384615384616,0.3491180943308205,3.0313359729916556e-05,18,0.9752510429661851
DQN,6,109,0.6053846153846154,0.35851611062357225,2.5927357859877196e-05,18,0.9690192240736982
DQN,6,110,0.6017307692307692,0.35188494340995263,2.440450897564814e-05,18,0.9780246599613153
DQN,6,111,0.5980769230769232,0.37447699359038766,2.5966386652321995e-05,18,0.9725317130300213
DQN,6,112,0.5944230769230769,0.3283401842784882,4.0600151502682515e-05,18,0.970214868586404
DQN,6,113,0.5907692307692307,0.35543920064926143,3.019376254087547e-05,18,0.9635127137116024
DQN,6,114,0.5871153846153847,0.3683359273920387,2.5589789806367156e-05,18,0.9759590865414719
DQN,6,115,0.5834615384615385,0.3382816806040137,2.5408094087550933e-05,18,0.9728845767845663
DQN,6,116,0.5798076923076924,0.30573142524795793,2.374285284329542e-05,18,0.9643982805325664
DQN,6,117,0.5761538461538461,0.3454721737892371,2.9430030887548735e-05,18,0.9686018084888617
DQN,6,118,0.5725,0.28522268467979717,4.012278057214442e-05,18,0.9554146471846465
DQN,6,119,0.5688461538461539,0.3658565721712442,2.9587698008981533e-05,18,0.9766606459829021
DQN,6,120,0.5651923076923078,0.3467395242626408,2.4049450732693207e-05,18,0.9714042869044871
DQN,6,121,0.5615384615384615,0.3382344007025093,2.297004306860294e-05,18,0.9685946431711977
DQN,6,122,0.5578846153846153,0.3309418816767068,2.3398792665021676e-05,18,0.9781069101136307
DQN,6,123,0.5542307692307693,0.346557582636866,2.6484342621794592e-05,18,0.9790987314026932
DQN,6,124,0.5505769230769231,0.36964643296340405,2.4834615184469538e-05,18,0.9726832237795656
DQN,6,125,0.5469230769230768,0.3606870777235359,2.6740808304263435e-05,18,0.9733211722925967
DQN,6,126,0.5432692307692308,0.353751192286704,2.006840233864043e-05,18,0.965391753512262
DQN,6,127,0.5396153846153846,0.35676074407275127,2.537449513005817e-05,18,0.9670884951024937
DQN,6,128,0.5359615384615385,0.3462328721914619,2.332162097849909e-05,18,0.9723143689503224
DQN,6,129,0.5323076923076924,0.3678829390344947,2.6244394121022196e-05,18,0.9736275699690645
DQN,6,130,0.5286538461538461,0.3665811452780097,2.0630796572934036e-05,18,0.9813272596638779
DQN,6,131,0.525,0.34660443202018726,1.9963845817174944e-05,18,0.9706087275641305
DQN,6,132,0.5213461538461539,0.3749310862837166,2.165476300635621e-05,18,0.9756703573847053
DQN,6,133,0.5176923076923077,0.3814476041136116,1.9732732046880603e-05,18,0.9789595247548202
DQN,6,134,0.5140384615384617,0.30715011392669944,2.4900577550902704e-05,18,0.9596782781197705
DQN,6,135,0.5103846153846154,0.3293097148428291,2.326250149861961e-05,18,0.9729644938407861
DQN,6,136,0.5067307692307692,0.387304214869532,2.2654025087831542e-05,18,0.9783562704025232
DQN,6,137,0.5030769230769231,0.3259331073007913,1.68795130674779e-05,18,0.9801641942303757
DQN,6,138,0.49942307692307697,0.33115233380416337,2.3251501261256635e-05,18,0.9765179737506829
DQN,6,139,0.49576923076923074,0.3558327949819892,2.0582414082228854e-05,18,0.9699193606588055
DQN,6,140,0.4921153846153846,0.3677968864727019,2.7099169074062956e-05,18,0.9674074259553637
DQN,6,141,0.4884615384615385,0.3503200782745639,1.9533188404036788e-05,18,0.9693364161606035
DQN,6,142,0.4848076923076924,0.3848148381910653,1.8387678387120508e-05,18,0.9727230396822757
DQN,6,143,0.48115384615384627,0.37778185993293223,1.630878002995612e-05,18,0.9683385731022934
DQN,6,144,0.47750000000000004,0.3652631197462409,2.1136232135177124e-05,18,0.980612348782018
DQN,6,145,0.4738461538461538,0.3723361129865973,1.756028152360361e-05,18,0.9764138274063618
DQN,6,146,0.4701923076923077,0.37279350615808754,1.3517761746900052e-05,18,0.9740745111283051
DQN,6,147,0.46653846153846157,0.3655209550983648,2.154833259737643e-05,18,0.9636375249544029
DQN,6,148,0.46288461538461545,0.3232872901068063,1.908820670198313e-05,18,0.977843087183431
DQN,6,149,0.45923076923076933,0.36180623202422557,1.8742847841066476e-05,18,0.957516817658993
DQN,6,150,0.4555769230769231,0.30214400432663224,1.9227209830003427e-05,18,0.9661862964090641
DQN,6,151,0.451923076923077,0.3060922387378973,2.377469263592502e-05,18,0.9714222040699751
DQN,6,152,0.44826923076923075,0.3796368831549018,1.7078747987397946e-05,18,0.966911016315075
DQN,6,153,0.44461538461538463,0.36688676096061174,1.76023084653328e-05,18,0.9699094109406025
DQN,6,154,0.4409615384615385,0.35296459441184985,1.503434931590972e-05,18,0.9646264775889261
DQN,6,155,0.4373076923076923,0.36017233986552166,1.6069264524452996e-05,18,0.96492994695175
DQN,6,156,0.43365384615384617,0.33098829847434486,1.8630450439458298e-05,18,0.9797539993225061
DQN,6,157,0.43000000000000005,0.3385298916254372,1.4542107540667834e-05,18,0.9781069143711053
DQN,6,158,0.42634615384615393,0.3796590274820654,1.424717116707244e-05,18,0.9724188431201898
DQN,6,159,0.4226923076923078,0.37172216435432426,1.6207388246887906e-05,18,0.964747602742059
DQN,6,160,0.41903846153846147,0.38207456077674334,1.5694411002995264e-05,18,0.9711046756547074
DQN,6,161,0.41538461538461535,0.3761354911623329,1.450543408686321e-05,18,0.9709618160936047
DQN,6,162,0.41173076923076923,0.2973393077574104,1.726093043746207e-05,18,0.976113760594664
DQN,6,163,0.4080769230769231,0.3800716400442454,1.5974820219829173e-05,18,0.9739050381054433
DQN,6,164,0.404423076923077,0.30852664167924326,1.5080061151214371e-05,18,0.9686933614836111
DQN,6,165,0.40076923076923077,0.34562673881629397,1.214614116583511e-05,18,0.9757651202549488
DQN,6,166,0.39711538461538465,0.37533804757216865,1.7401944407740506e-05,18,0.9679962125376528
DQN,6,167,0.39346153846153853,0.3445831756973265,1.5375635131123192e-05,18,0.9681254788534982
DQN,6,168,0.3898076923076923,0.3484837962637276,1.8414235354511118e-05,18,0.9796037530429259
DQN,6,169,0.3861538461538462,0.33261092181282315,1.8155394071881245e-05,18,0.9561650015427746
DQN,6,170,0.38250000000000006,0.3704099346742958,1.8575070852319994e-05,18,0.9771082257754699
DQN,6,171,0.37884615384615383,0.28205730002403245,1.8601560668685124e-05,18,0.9713535642351424
DQN,6,172,0.3751923076923077,0.39144185256102976,1.4627569928254363e-05,18,0.9797712591246431
DQN,6,173,0.3715384615384616,0.37766395033935013,1.8133474592711234e-05,18,0.9742405228485616
DQN,6,174,0.3678846153846155,0.3466958653926847,1.8734267491203758e-05,18,0.9613667038236345
DQN,6,175,0.36423076923076936,0.35187892826178957,1.4220260052550455e-05,18,0.9791603328030686
DQN,6,176,0.360576923076923,0.38062548011878433,1.7107844491369582e-05,18,0.9797459739828346
DQN,6,177,0.3569230769230769,0.37277646654436397,2.0865829229579605e-05,18,0.9750491066750275
DQN,6,178,0.3532692307692308,0.3686939294242855,1.816844683667619e-05,18,0.9675978372505732
DQN,6,179,0.34961538461538466,0.37222869599440983,1.68923469977421e-05,18,0.9789963987425631
DQN,6,180,0.34596153846153854,0.3754881711492867,1.6143366489510907e-05,18,0.9686124862473587
DQN,6,181,0.3423076923076923,0.38159364931205203,1.966403371827457e-05,18,0.9797171551370856
DQN,6,182,0.3386538461538462,0.3344107691543859,1.8297614840573966e-05,18,0.972261752521535
DQN,6,183,0.3350000000000001,0.36320274144823994,1.5866153767597603e-05,18,0.9636111643837721
DQN,6,184,0.33134615384615385,0.35431721953490664,1.7390136286444937e-05,18,0.9806676278325724
DQN,6,185,0.3276923076923077,0.3365560444746346,1.7027794077269693e-05,18,0.9758892171253714
DQN,6,186,0.3240384615384615,0.3553483820343014,2.3038942673439225e-05,18,0.9687521067414965
DQN,6,187,0.3203846153846154,0.3613718250189157,1.773743376058216e-05,18,0.9705619881364514
DQN,6,188,0.31673076923076926,0.32678537205794755,1.4176007349912348e-05,18,0.9761618189682515
DQN,6,189,0.31307692307692314,0.3847647463808389,1.3854914767661183e-05,18,0.9675402625499688
DQN,6,190,0.309423076923077,0.3747073704443305,1.8195212305727182e-05,18,0.9659982648447817
DQN,6,191,0.3057692307692308,0.3797194292555184,1.7240573924937053e-05,18,0.9798619092743974
DQN,6,192,0.30211538461538456,0.3467405782222748,1.648642498568936e-05,18,0.9604764360768456
DQN,6,193,0.29846153846153844,0.34886841933349094,1.7526883817077356e-05,18,0.977518961382617
DQN,6,194,0.2948076923076923,0.3662304871569009,1.677452082225904e-05,18,0.97710457286224
DQN,6,195,0.2911538461538462,0.3823893633852333,1.3491833972996877e-05,18,0.9698357097973378
DQN,6,196,0.2875000000000001,0.3538080544632236,1.607111804939147e-05,18,0.9738500076885424
DQN,6,197,0.28384615384615386,0.32107652586081925,1.4810455594569146e-05,18,0.9792456227922676
DQN,6,198,0.28019230769230774,0.3811623215780586,1.7326608182581065e-05,18,0.9690681254393949
DQN,6,199,0.2765384615384616,0.38034719636062075,1.4392390059785814e-05,18,0.9677832962315659
DQN,6,200,0.2728846153846155,0.37345501190284186,1.2851964432532744e-05,18,0.9713671745102982
DQN,6,201,0.2692307692307693,0.3491800628099772,1.6563069013702465e-05,18,0.9785526081024134
DQN,6,202,0.26557692307692304,0.37906215849021385,1.774836942382131e-05,18,0.9689434112351517
DQN,6,203,0.2619230769230769,0.3491838698969214,1.3611193506019643e-05,18,0.9766395374237024
DQN,6,204,0.2582692307692308,0.3645461831579538,1.3884346572012873e-05,18,0.9784293201521701
DQN,6,205,0.2546153846153847,0.3686256966686249,1.749323034042997e-05,18,0.9621667641980308
DQN,6,206,0.25096153846153857,0.3727893107414244,1.551357505983712e-05,18,0.9661206127643586
DQN,6,207,0.24730769230769234,0.35262902467425283,1.4250162570937795e-05,18,0.9662538512617039
DQN,6,208,0.24365384615384622,0.36681133183577935,1.6862974689502153e-05,18,0.9776685094363583
DQN,6,209,0.24,0.36213618250544477,1.6964947664948544e-05,18,0.9628363891511846
DQN,6,210,0.23634615384615387,0.3868351736841528,1.4500573747176935e-05,18,0.9740268912867373
DQN,6,211,0.23269230769230775,0.38369313590148385,2.025666663030279e-05,18,0.9752107800286393
DQN,6,212,0.22903846153846152,0.3868793195925086,1.6326748664141633e-05,18,0.9684615758017366
DQN,6,213,0.2253846153846154,0.3767607961759896,1.2933036764985041e-05,18,0.9723191373219044
DQN,6,214,0.2217307692307693,0.36420653690436766,1.2191770868715443e-05,18,0.9756058098118882
DQN,6,215,0.21807692307692317,0.3543298203287451,1.0247289638856375e-05,18,0.9791252171523466
DQN,6,216,0.21442307692307705,0.38343559646705083,1.7516016618578255e-05,18,0.9680396387788462
DQN,6,217,0.2107692307692307,0.36623098696807344,1.1409029917154436e-05,18,0.9771730330542392
DQN,6,218,0.2071153846153846,0.37650221673110423,1.2539294604923472e-05,18,0.9740017423841166
DQN,6,219,0.20346153846153847,0.3521353200119298,1.286618637803056e-05,18,0.9644102370240549
DQN,6,220,0.19980769230769235,0.3537598507223458,1.4701860158715539e-05,18,0.9784359532976387
DQN,6,221,0.19615384615384623,0.36102018368074734,1.52697806217677e-05,18,0.9735550225892907
DQN,6,222,0.1925,0.3605680441770884,1.3717856947753009e-05,18,0.9784100550794838
DQN,6,223,0.18884615384615389,0.3831757434473365,1.2513835069209259e-05,18,0.9727483972011529
DQN,6,224,0.18519230769230777,0.3535081075582833,1.7655312629156266e-05,18,0.977480903816928
DQN,6,225,0.18153846153846154,0.3750967135820716,1.2327505146458861e-05,18,0.9715363112047976
DQN,6,226,0.17788461538461542,0.36826289743121077,1.6612994032685594e-05,18,0.9679390491259638
DQN,6,227,0.1742307692307693,0.33710020798781826,1.71826733195404e-05,18,0.9795355142396073
DQN,6,228,0.17057692307692307,0.3436122876272531,1.514783080993867e-05,18,0.9781886323390924
DQN,6,229,0.16692307692307695,0.35103754136184173,1.2529501848095808e-05,18,0.9775417005545989
DQN,6,230,0.16326923076923083,0.3681077730369566,1.3460089955212121e-05,18,0.9675207514149803
DQN,6,231,0.15961538461538471,0.36811440471747814,1.3887902039439521e-05,18,0.9773367414685894
DQN,6,232,0.1559615384615386,0.3765510112983924,1.661218920566575e-05,18,0.9760903870468298
DQN,6,233,0.15230769230769226,0.3402879745493262,1.3484175850761756e-05,18,0.9771893945292299
DQN,6,234,0.14865384615384614,0.3885264747152656,1.1270391067025937e-05,18,0.9795419089664967
DQN,6,235,0.14500000000000002,0.34710632782081097,1.0316735256310494e-05,18,0.9808035349376097
DQN,6,236,0.1413461538461539,0.3722576986322731,1.4798621224245937e-05,18,0.9669617696701014
DQN,6,237,0.13769230769230778,0.38646765687087486,1.7137249250885765e-05,18,0.9801382406650506
DQN,6,238,0.13403846153846155,0.3772508999262185,1.3034897872583113e-05,18,0.979146180957409
DQN,6,239,0.13038461538461543,0.36112214539527876,1.2827945637481105e-05,18,0.9609574793066298
DQN,6,240,0.1267307692307693,0.3660265492830603,1.2009636217650646e-05,18,0.9741924772473979
DQN,6,241,0.12307692307692308,0.37882905549148044,1.4545416661349009e-05,18,0.979940561860653
DQN,6,242,0.11942307692307697,0.37834901700118484,1.4598150503136114e-05,18,0.9752517369345491
DQN,6,243,0.11576923076923074,0.38861862295249416,1.4895245360296232e-05,18,0.97283353817874
DQN,6,244,0.11211538461538462,0.374167063554023,1.5100883072389277e-05,18,0.9676359237352259
DQN,6,245,0.1084615384615385,0.37462323639223394,1.2009402603831e-05,18,0.9654313139664945
DQN,6,246,0.10480769230769238,0.38239735379317696,1.1870922119467448e-05,18,0.9680073884085482
DQN,6,247,0.10115384615384626,0.3779424645328521,1.6723960597017947e-05,18,0.9662996566023146
DQN,6,248,0.09750000000000003,0.3602898023805944,1.639957483550663e-05,18,0.9794793113170587
DQN,6,249,0.0938461538461538,0.3313780821102421,1.1315262503962407e-05,18,0.9716936989694523
DQN,6,250,0.09019230769230768,0.3835522149858803,1.2770017961985206e-05,18,0.9682142931604621
