variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,9,23,0.9196153846153846,0.36611876335220594,0.0014032239463025082,18,0.9642851807191051
no_rule_features,9,24,0.9159615384615385,0.3558037142761258,0.0009923989839282716,18,0.9595892585827984
no_rule_features,9,25,0.9123076923076923,0.362144914311629,0.0009759371233586636,18,0.9685564174101904
no_rule_features,9,26,0.9086538461538461,0.3703563865999741,0.0008851148239854309,18,0.96933937791106
no_rule_features,9,27,0.905,0.3712444734964698,0.0008692778194219702,18,0.9790813736786396
no_rule_features,9,28,0.9013461538461538,0.37563792806724017,0.0009922678161981618,18,0.97983683700632
no_rule_features,9,29,0.8976923076923077,0.3818041841039985,0.0010858248570002615,18,0.9742360439852541
no_rule_features,9,30,0.8940384615384616,0.368481942120585,0.0008937746428677605,18,0.9754476361145528
no_rule_features,9,31,0.8903846153846153,0.33319627140045177,0.0007932433137385589,18,0.9612443564619338
no_rule_features,9,32,0.8867307692307692,0.3439091615860278,0.0009240670980135393,18,0.9640168850893504
no_rule_features,9,33,0.8830769230769231,0.3745248314009039,0.0007333117666550808,18,0.9744951411186181
no_rule_features,9,34,0.879423076923077,0.3523861569126156,0.0011927390943229613,18,0.9643327026508898
no_rule_features,9,35,0.8757692307692307,0.3755390088758794,0.0008795592875685543,18,0.9794156280115908
no_rule_features,9,36,0.8721153846153846,0.34343949509620664,0.0009198245663558029,18,0.9548676131452833
no_rule_features,9,37,0.8684615384615384,0.3535382209652226,0.0008471423740653942,18,0.9729214184126374
no_rule_features,9,38,0.8648076923076924,0.3737328707609503,0.0007432880585030136,18,0.9776637197774032
no_rule_features,9,39,0.8611538461538462,0.3278852404315976,0.000869648919130365,18,0.9500901770392848
no_rule_features,9,40,0.8575,0.34073643219514327,0.0009819995191517389,18,0.9623487322980708
no_rule_features,9,41,0.8538461538461538,0.3434562432544988,0.0008386405049047122,18,0.9671465755713528
no_rule_features,9,42,0.8501923076923077,0.3585723287422401,0.0007435203879140317,18,0.9623799861589319
no_rule_features,9,43,0.8465384615384616,0.3552563875454229,0.0006631275642171709,18,0.9728789671331334
no_rule_features,9,44,0.8428846153846155,0.3676807969665525,0.000542354975348442,18,0.9723425755909512
no_rule_features,9,45,0.8392307692307692,0.3582591503876012,0.0008738762197834956,18,0.9742831163248535
no_rule_features,9,46,0.8355769230769231,0.3771816410646767,0.0008166329126753327,18,0.9772772304882558
no_rule_features,9,47,0.831923076923077,0.35665291472533656,0.000870532299611821,18,0.9718651117127518
no_rule_features,9,48,0.8282692307692308,0.3658806333191138,0.0006668452470977274,18,0.9707420963309311
no_rule_features,9,49,0.8246153846153846,0.37106028249839257,0.0006282496744663351,18,0.9769449388511077
no_rule_features,9,50,0.8209615384615385,0.3391648671202224,0.0007773357420875174,18,0.9641235968354461
no_rule_features,9,51,0.8173076923076923,0.3460627644546538,0.0010411119647970838,18,0.9615733354233356
no_rule_features,9,52,0.8136538461538462,0.36741942455599136,0.000888934391292019,18,0.9717449359643278
no_rule_features,9,53,0.81,0.361493944190238,0.0007725166894185046,18,0.9680595765203907
no_rule_features,9,54,0.8063461538461538,0.366271795574979,0.000716062935276164,18,0.9736194569225511
no_rule_features,9,55,0.8026923076923077,0.3506381866615573,0.0006310260295221168,18,0.9675240219843929
no_rule_features,9,56,0.7990384615384616,0.35252602663993826,0.0008976323394260058,18,0.9654655875205995
no_rule_features,9,57,0.7953846153846154,0.3780667064867347,0.0016263497948077405,18,0.9779359895372626
no_rule_features,9,58,0.7917307692307692,0.35587846020052255,0.0008713253434204186,18,0.9666291203929515
no_rule_features,9,59,0.7880769230769231,0.3649827923879953,0.0010832001054142085,18,0.9744340122979265
no_rule_features,9,60,0.7844230769230769,0.3520019248304695,0.0008632978295079536,18,0.9689677937923394
no_rule_features,9,61,0.7807692307692308,0.34833416683197016,0.0006880221933695591,18,0.963354974276679
no_rule_features,9,62,0.7771153846153847,0.3881137129507393,0.0008198269513539142,18,0.9736802008704013
no_rule_features,9,63,0.7734615384615384,0.37094477850267693,0.0007249637645953852,18,0.9732683795950912
no_rule_features,9,64,0.7698076923076923,0.37399710085967486,0.000725146806669525,18,0.9783170377738372
no_rule_features,9,65,0.7661538461538462,0.3599552644664985,0.0006089306229518519,18,0.9696078327132793
no_rule_features,9,66,0.7625,0.3525684509372712,0.0006233829982294184,18,0.96748715536935
no_rule_features,9,67,0.7588461538461538,0.36948820119211506,0.0006379325204761699,18,0.973715810376047
no_rule_features,9,68,0.7551923076923077,0.348384360762629,0.000751948899253168,18,0.9682216160168202
no_rule_features,9,69,0.7515384615384615,0.3887024809942574,0.0008081220989374237,18,0.9775593563018762
no_rule_features,9,70,0.7478846153846154,0.36900394066164316,0.0006857170487314255,18,0.9673514307657128
no_rule_features,9,71,0.7442307692307693,0.35031760472948936,0.0006320409221290094,18,0.9684860026337959
no_rule_features,9,72,0.7405769230769231,0.3555574048805235,0.00043963341805566516,18,0.9699297880853925
no_rule_features,9,73,0.7369230769230769,0.36873519268035876,0.0008554090632565527,18,0.965064984703064
no_rule_features,9,74,0.7332692307692308,0.38448559281447825,0.0010929607993198766,18,0.9780988932889084
no_rule_features,9,75,0.7296153846153847,0.3456291329288482,0.0007721199346835621,18,0.9616112656252727
no_rule_features,9,76,0.7259615384615385,0.3939267752561898,0.0005690714056577741,18,0.9782465595388649
no_rule_features,9,77,0.7223076923076923,0.3579643771488411,0.0006701626342773023,18,0.9643432354335945
no_rule_features,9,78,0.7186538461538461,0.3631622593242864,0.0005155817101088663,18,0.9706333008243174
no_rule_features,9,79,0.7150000000000001,0.3548789208326669,0.0006563063830577044,18,0.9641101046501124
no_rule_features,9,80,0.7113461538461539,0.353140856772456,0.0005613455092922474,18,0.964357489470778
no_rule_features,9,81,0.7076923076923076,0.33975405401306424,0.0004986538503241414,18,0.9611872463368027
no_rule_features,9,82,0.7040384615384616,0.3445454131317137,0.0006266939987350876,18,0.9632810940061297
no_rule_features,9,83,0.7003846153846154,0.37736171701529914,0.00048769247870142054,18,0.9738868757186853
no_rule_features,9,84,0.6967307692307693,0.3556968940037052,0.0005439264019110447,18,0.9672635582016736
no_rule_features,9,85,0.6930769230769231,0.3535905852699278,0.0005899748131115404,18,0.966797308240618
no_rule_features,9,86,0.6894230769230769,0.34642768116648615,0.0005189297630244659,18,0.9708620694206984
no_rule_features,9,87,0.6857692307692308,0.3652792967159494,0.0005412247224335766,18,0.967676480438521
no_rule_features,9,88,0.6821153846153847,0.36235562567064583,0.0004352860802706952,18,0.969303687240889
no_rule_features,9,89,0.6784615384615384,0.3604180391035407,0.00039709486009087414,18,0.96826109132156
no_rule_features,9,90,0.6748076923076923,0.37593897173026497,0.0006432846566895023,18,0.9742918467051878
no_rule_features,9,91,0.6711538461538462,0.3503019985198973,0.0006422191889012336,18,0.9688906616824015
no_rule_features,9,92,0.6675,0.35048610172791905,0.00047625602019252256,18,0.9624175416029893
no_rule_features,9,93,0.6638461538461539,0.3821895231468422,0.0004194024837084322,18,0.9737364165532408
no_rule_features,9,94,0.6601923076923077,0.36247884194472746,0.0004007785577818544,18,0.9724859834950548
no_rule_features,9,95,0.6565384615384615,0.3814967605314582,0.0005213323812414375,18,0.9723923871728588
no_rule_features,9,96,0.6528846153846154,0.37974556102851326,0.00046481749773698137,18,0.9797544591297657
no_rule_features,9,97,0.6492307692307693,0.3705197047911019,0.00044389652692997415,18,0.978541534410909
no_rule_features,9,98,0.645576923076923,0.373740407447815,0.0004495871528181144,18,0.968300533437729
no_rule_features,9,99,0.6419230769230769,0.3582437035457904,0.0004678376256682289,18,0.9626803233073309
no_rule_features,9,100,0.6382692307692308,0.3563234053104681,0.0003493310044480798,18,0.9708939877079756
no_rule_features,9,101,0.6346153846153846,0.3737091094789833,0.0007514729756318653,18,0.9778342401511565
no_rule_features,9,102,0.6309615384615385,0.3620786326820596,0.0005668073240990958,18,0.9702857333682083
no_rule_features,9,103,0.6273076923076923,0.383010941344294,0.00043420341858614445,18,0.9773808489057232
no_rule_features,9,104,0.6236538461538461,0.375811396866831,0.00043808859239409986,18,0.9733304024975876
no_rule_features,9,105,0.62,0.3694949688444466,0.0004961571046603947,18,0.9784303930357761
no_rule_features,9,106,0.6163461538461539,0.36608545614549914,0.00046181757433158864,18,0.971174510998878
no_rule_features,9,107,0.6126923076923076,0.34493973860740657,0.00022409933646688133,18,0.9649866809163775
no_rule_features,9,108,0.6090384615384616,0.3767119568262427,0.00015356651339162554,18,0.9772751783854856
no_rule_features,9,109,0.6053846153846154,0.3471832005362076,0.00015076441599780487,18,0.9638181741206677
no_rule_features,9,110,0.6017307692307692,0.37422540884116595,0.0001546410696593941,18,0.9778337760864222
no_rule_features,9,111,0.5980769230769232,0.3712666791162818,0.0001398772118490241,18,0.9756403677334341
no_rule_features,9,112,0.5944230769230769,0.3654185129080148,0.0001974338819208141,18,0.975864498227688
no_rule_features,9,113,0.5907692307692307,0.3746978838634492,0.00014987265563427677,18,0.9713402085372381
no_rule_features,9,114,0.5871153846153847,0.37812917479613734,0.00016522301787820956,18,0.9753985005998848
no_rule_features,9,115,0.5834615384615385,0.3557680601787568,0.0002050152761512436,18,0.9677816196577891
no_rule_features,9,116,0.5798076923076924,0.35650201340029053,0.00017160394741545638,18,0.9629315036795639
no_rule_features,9,117,0.5761538461538461,0.352359578886798,0.00018036167966783978,18,0.9587093748166241
no_rule_features,9,118,0.5725,0.36787131089309144,0.00016627241145922907,18,0.9688056606436011
no_rule_features,9,119,0.5688461538461539,0.350699976711273,0.0001872752695312051,18,0.9688812700067249
no_rule_features,9,120,0.5651923076923078,0.3598106815498632,0.00017036699015685977,18,0.9705821191766123
no_rule_features,9,121,0.5615384615384615,0.3606857344501774,0.00019039659875690832,18,0.9725577704748626
no_rule_features,9,122,0.5578846153846153,0.36714504669288095,0.00016629708584837822,18,0.9748626250410315
no_rule_features,9,123,0.5542307692307693,0.3887298446760507,0.00015902318854285922,18,0.9797268281194378
no_rule_features,9,124,0.5505769230769231,0.35629591426948015,0.00015730275643161603,18,0.9662991533490826
no_rule_features,9,125,0.5469230769230768,0.38078771162131736,0.00016038413782047832,18,0.9773101237372226
no_rule_features,9,126,0.5432692307692308,0.37709215426543646,0.00012931678025375327,18,0.9778923206200154
no_rule_features,9,127,0.5396153846153846,0.364106341105494,0.00014950186434564076,18,0.977945364496391
no_rule_features,9,128,0.5359615384615385,0.3433445598697662,0.0001469071430619806,18,0.9620638309206282
no_rule_features,9,129,0.5323076923076924,0.37016836491683414,0.00015788458929617063,18,0.9768445263120342
no_rule_features,9,130,0.5286538461538461,0.38015375465491713,0.0001306303604198749,18,0.9771547088834455
no_rule_features,9,131,0.525,0.3382343670177459,0.0001528135370689496,18,0.9606533809798105
no_rule_features,9,132,0.5213461538461539,0.3658680622284229,0.00013144092756394658,18,0.9661812404354851
no_rule_features,9,133,0.5176923076923077,0.3748274730787604,0.00011798185813758109,18,0.9765617448473213
no_rule_features,9,134,0.5140384615384617,0.3820027062902779,0.0001261200793831247,18,0.9797305193499393
no_rule_features,9,135,0.5103846153846154,0.36656483171561655,0.00013977822487100234,18,0.971394635221641
no_rule_features,9,136,0.5067307692307692,0.3551555022344919,0.00014027867412854297,18,0.9692630326278106
no_rule_features,9,137,0.5030769230769231,0.3586759222507478,0.00017240150029667548,18,0.968374949523381
no_rule_features,9,138,0.49942307692307697,0.3565289337318699,0.0001641071260867951,18,0.9749362980820993
no_rule_features,9,139,0.49576923076923074,0.376246863120292,0.000144622419207331,18,0.9758082952930065
no_rule_features,9,140,0.4921153846153846,0.3703316563987729,0.00011166620465195997,18,0.9689632519381387
no_rule_features,9,141,0.4884615384615385,0.3382624892814663,0.00014266471003389193,18,0.9559745519302933
no_rule_features,9,142,0.4848076923076924,0.3788732875547736,0.00012284093787052875,18,0.9753473172399211
no_rule_features,9,143,0.48115384615384627,0.3791015759191841,0.00013185430725570768,18,0.9763617244318789
no_rule_features,9,144,0.47750000000000004,0.36628127472022465,0.00011100458141299896,18,0.9706314999246832
no_rule_features,9,145,0.4738461538461538,0.3781409188948004,0.00010391984121977455,18,0.9763403306218791
no_rule_features,9,146,0.4701923076923077,0.35960194515326915,0.00011933834118988468,18,0.9677420711047545
no_rule_features,9,147,0.46653846153846157,0.3638014721308083,0.00011499136356481661,18,0.9726228996215783
no_rule_features,9,148,0.46288461538461545,0.37654933461287904,0.00011381143223035097,18,0.9704842509072403
no_rule_features,9,149,0.45923076923076933,0.3799375315389962,0.00011431128910367584,18,0.9705881928927794
no_rule_features,9,150,0.4555769230769231,0.3435241162395478,0.00012989419297405725,18,0.9657097491196226
no_rule_features,9,151,0.451923076923077,0.3743848131571145,0.00012872057616025105,18,0.9738032972342864
no_rule_features,9,152,0.44826923076923075,0.3702330046016911,0.0001186102243890572,18,0.9704126955190543
no_rule_features,9,153,0.44461538461538463,0.3664911353121133,0.00010947781690144136,18,0.9709857175561596
no_rule_features,9,154,0.4409615384615385,0.35755615968057936,0.00012270169605067672,18,0.9633821956860839
no_rule_features,9,155,0.4373076923076923,0.38832559441665127,0.00015445552344317548,18,0.9804377284601993
no_rule_features,9,156,0.43365384615384617,0.35663557731727086,0.00011960764034787037,18,0.9660954587330374
no_rule_features,9,157,0.43000000000000005,0.3599432181845038,0.00018669192933076475,18,0.9637600210264986
no_rule_features,9,158,0.42634615384615393,0.37647820763686607,0.00016692280567238212,18,0.975531005982695
no_rule_features,9,159,0.4226923076923078,0.37590518109420223,0.00016655959027250193,18,0.9794750240401094
no_rule_features,9,160,0.41903846153846147,0.36549014527628265,0.00015728224227334268,18,0.9705256420634293
no_rule_features,9,161,0.41538461538461535,0.3965249720392556,0.00016794066404044215,18,0.9797202290337662
no_rule_features,9,162,0.41173076923076923,0.38298021964171836,0.000138613059081965,18,0.9775548093189748
no_rule_features,9,163,0.4080769230769231,0.37134118665793825,0.00011738763310454992,18,0.9776702337135822
no_rule_features,9,164,0.404423076923077,0.3524477091226907,0.0001168063465431462,18,0.9665437622962916
no_rule_features,9,165,0.40076923076923077,0.370934778401212,0.00012894490767697184,18,0.9722543785754812
no_rule_features,9,166,0.39711538461538465,0.36368551529238036,0.00012854602432020733,18,0.9728475622880276
no_rule_features,9,167,0.39346153846153853,0.3793543149004312,0.00012148956678477892,18,0.978969180707274
no_rule_features,9,168,0.3898076923076923,0.3774695307540891,0.0001563966224138211,18,0.9729868038790567
no_rule_features,9,169,0.3861538461538462,0.368513880568537,0.0001167989956027466,18,0.9721577023990049
no_rule_features,9,170,0.38250000000000006,0.3930068427000374,0.00012747469291854132,18,0.9790236678675478
no_rule_features,9,171,0.37884615384615383,0.3784263252172798,0.00010957808343745355,18,0.9768412097393
no_rule_features,9,172,0.3751923076923077,0.3807960373506875,0.0001115006844985247,18,0.9751573785243952
no_rule_features,9,173,0.3715384615384616,0.38914696504691565,0.00011363005453151547,18,0.977161946590311
no_rule_features,9,174,0.3678846153846155,0.3439858920925418,0.0001400393866788363,18,0.9686848650161398
no_rule_features,9,175,0.36423076923076936,0.37863445573905397,0.00013419115768758475,18,0.9753796995919327
no_rule_features,9,176,0.360576923076923,0.3603628583631843,0.0001234048745067816,18,0.972430968407927
no_rule_features,9,177,0.3569230769230769,0.3658922518245991,0.00015928380526020192,18,0.9652865874898304
no_rule_features,9,178,0.3532692307692308,0.3682082508669227,0.00015332227000423396,18,0.9712297261994461
no_rule_features,9,179,0.34961538461538466,0.3690868947897286,0.00012263544744604992,18,0.9766708298622094
no_rule_features,9,180,0.34596153846153854,0.3795774710760442,0.00015505865020612773,18,0.9775904699264488
no_rule_features,9,181,0.3423076923076923,0.3772181465148923,0.00015262000104283087,18,0.9733503709248135
no_rule_features,9,182,0.3386538461538462,0.35647106451988203,0.0001415139597358777,18,0.9654071366514478
no_rule_features,9,183,0.3350000000000001,0.3850492580900521,0.00013185455059606789,18,0.9794269826964206
no_rule_features,9,184,0.33134615384615385,0.3762919804678292,0.00011349676404077197,18,0.9785344286857569
no_rule_features,9,185,0.3276923076923077,0.3668757876119941,0.00014951243469517471,18,0.9731387097025153
no_rule_features,9,186,0.3240384615384615,0.3794670798883766,0.0001333070546631158,18,0.9768934872702426
no_rule_features,9,187,0.3203846153846154,0.346990207862854,0.00010383032238476315,18,0.9593552511078972
no_rule_features,9,188,0.31673076923076926,0.3796168921024542,0.00010939214391530388,18,0.9746830745514619
no_rule_features,9,189,0.31307692307692314,0.38788738271811896,0.00011765188699225998,18,0.9800459343576667
no_rule_features,9,190,0.309423076923077,0.3801269335079193,9.737156425318163e-05,18,0.9695432902812959
no_rule_features,9,191,0.3057692307692308,0.3445444566726684,0.0001398052853700291,18,0.957728206402915
no_rule_features,9,192,0.30211538461538456,0.37014241723060615,0.00014402054067532945,18,0.973162241636004
no_rule_features,9,193,0.29846153846153844,0.37211833281615675,0.0001572674013409091,18,0.9620728860112835
no_rule_features,9,194,0.2948076923076923,0.36897531315902155,0.00017418755629074035,18,0.9684997227743929
no_rule_features,9,195,0.2911538461538462,0.35062609391212457,0.00024084684506912404,18,0.9591094972133638
no_rule_features,9,196,0.2875000000000001,0.36028780623133594,0.0002978509946842678,18,0.9683142518498757
no_rule_features,9,197,0.28384615384615386,0.39414100658515394,0.00044047178703800053,18,0.9791351030084301
no_rule_features,9,198,0.28019230769230774,0.376457797566447,0.00028178971600330743,18,0.9769846866342237
no_rule_features,9,199,0.2765384615384616,0.37290886996367884,0.00019954140508262854,18,0.9783671397352455
no_rule_features,9,200,0.2728846153846155,0.359162664071116,0.00014846113925967884,18,0.969480781167599
no_rule_features,9,201,0.2692307692307693,0.3740865921984048,0.00011742168802205318,18,0.9787623568473779
no_rule_features,9,202,0.26557692307692304,0.3805109348116248,0.00010909028484699472,18,0.9791745485108474
no_rule_features,9,203,0.2619230769230769,0.38164272568801355,0.00010945235872996919,18,0.977986913191274
no_rule_features,9,204,0.2582692307692308,0.36325631003478487,0.00011133542304580462,18,0.9687949232925924
no_rule_features,9,205,0.2546153846153847,0.37773212109664384,0.0001198453872146072,18,0.9782851578038315
no_rule_features,9,206,0.25096153846153857,0.3761668387995094,0.00011570475301899326,18,0.9781184223250216
no_rule_features,9,207,0.24730769230769234,0.3809415994548797,0.00010840948420486206,18,0.9744949248586383
no_rule_features,9,208,0.24365384615384622,0.3718482409105628,0.00013665370635054488,18,0.9737274758686574
no_rule_features,9,209,0.24,0.36034363893607574,0.00010898328542276027,18,0.9668388265753028
no_rule_features,9,210,0.23634615384615387,0.38061513558486404,0.00017565915954441557,18,0.9776850369528598
no_rule_features,9,211,0.23269230769230775,0.37571292692835734,0.0001336584354147716,18,0.9715469736213884
no_rule_features,9,212,0.22903846153846152,0.3801750321588843,0.00011976112546108197,18,0.9774307081910777
no_rule_features,9,213,0.2253846153846154,0.37555585572341393,0.00011269338534071317,18,0.9765219417170352
no_rule_features,9,214,0.2217307692307693,0.36224197008132913,9.31441534501371e-05,18,0.9650672028473446
no_rule_features,9,215,0.21807692307692317,0.36373792669394944,0.00011038668708351906,18,0.9690568218442609
no_rule_features,9,216,0.21442307692307705,0.3969985646066996,8.034392016674651e-05,18,0.9798572217948333
no_rule_features,9,217,0.2107692307692307,0.3747150919065804,9.720271615757763e-05,18,0.9770122197226352
no_rule_features,9,218,0.2071153846153846,0.38304507908919755,0.00010068158492989217,18,0.974045241002379
no_rule_features,9,219,0.20346153846153847,0.3893390602503153,9.721236185416476e-05,18,0.9797268281194378
no_rule_features,9,220,0.19980769230769235,0.3711391905117033,0.00011236434996438523,18,0.9712231875896454
no_rule_features,9,221,0.19615384615384623,0.36014086854288396,9.295086622134679e-05,18,0.9697835088888055
no_rule_features,9,222,0.1925,0.37850789916137173,0.0001125303070794972,18,0.9760249496739487
no_rule_features,9,223,0.18884615384615389,0.39041863678077166,8.599510228022054e-05,18,0.9800359335497683
no_rule_features,9,224,0.18519230769230777,0.38770457527259283,0.00010874783119005669,18,0.979817431436971
no_rule_features,9,225,0.18153846153846154,0.36677871446609484,0.00010217749149887823,18,0.9684869980539595
no_rule_features,9,226,0.17788461538461542,0.3797643499002786,0.00010915326048335474,18,0.975538273491883
no_rule_features,9,227,0.1742307692307693,0.40395048581222004,0.00010640624057284892,18,0.9802729599346669
no_rule_features,9,228,0.17057692307692307,0.377719924860987,0.00018844123547347003,18,0.9713101498951466
no_rule_features,9,229,0.16692307692307695,0.3769127492533057,0.00013640763386825306,18,0.974279751219773
no_rule_features,9,230,0.16326923076923083,0.38684131684401935,0.00012164825360135485,18,0.9796507215030088
no_rule_features,9,231,0.15961538461538471,0.384900320282969,0.00011287142822564217,18,0.977583202417261
no_rule_features,9,232,0.1559615384615386,0.39183037383178176,0.0001484934954431891,18,0.9817921546057528
no_rule_features,9,233,0.15230769230769226,0.36931299715140753,0.00018327006829268712,18,0.9755046862745521
no_rule_features,9,234,0.14865384615384614,0.3807798387241363,0.0001712065909992412,18,0.9698352338314057
no_rule_features,9,235,0.14500000000000002,0.3804123949919075,0.0001307557241590176,18,0.9790840218278576
no_rule_features,9,236,0.1413461538461539,0.37581697403052783,9.515802250664112e-05,18,0.9779227785934957
no_rule_features,9,237,0.13769230769230778,0.38746502851584874,0.00010859643771254923,18,0.9790427881860969
no_rule_features,9,238,0.13403846153846155,0.39956905478576127,0.00010743780916931832,18,0.9804798093394106
no_rule_features,9,239,0.13038461538461543,0.3763789292621612,0.00010047559872974589,18,0.9710675385747638
no_rule_features,9,240,0.1267307692307693,0.3860874194155067,9.948466039430868e-05,18,0.9771327956615411
no_rule_features,9,241,0.12307692307692308,0.39332373908141566,0.00011537741475977883,18,0.9814614680365389
no_rule_features,9,242,0.11942307692307697,0.38070487737754294,0.00010674303424214789,18,0.9785651633950878
no_rule_features,9,243,0.11576923076923074,0.38598106420615635,0.00010140060274150326,18,0.976262938248113
no_rule_features,9,244,0.11211538461538462,0.39616479670623256,9.631829945849151e-05,18,0.9802410969945599
no_rule_features,9,245,0.1084615384615385,0.3954311733923288,0.00010596103473087876,18,0.9778957862043617
no_rule_features,9,246,0.10480769230769238,0.3855977037248941,0.0001100147334606542,18,0.9796222773150272
no_rule_features,9,247,0.10115384615384626,0.3708401629743905,0.00010811760168710155,18,0.9765394314228021
no_rule_features,9,248,0.09750000000000003,0.3698063103876444,0.00011162682979678114,18,0.9746612124313864
no_rule_features,9,249,0.0938461538461538,0.37897527613738474,0.00010683972868719138,18,0.9760906850821867
no_rule_features,9,250,0.09019230769230768,0.38132650577643834,0.00010140729399507918,18,0.9783960181856391
