variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,2,25,0.9123076923076923,0.3660924485788676,0.0011361684414118321,18,0.9740741875723666
no_rule_features,2,26,0.9086538461538461,0.34038209554369875,0.0012226652373404552,18,0.959524137753643
no_rule_features,2,27,0.905,0.36582306685447685,0.0011203683065509216,18,0.969484979908807
no_rule_features,2,28,0.9013461538461538,0.3726250407705636,0.0012272557554145653,18,0.9717271993371654
no_rule_features,2,29,0.8976923076923077,0.3584637668947739,0.0013644091797889108,18,0.966789031400309
no_rule_features,2,30,0.8940384615384616,0.3599355688316566,0.0011849571633825286,18,0.9686387250513508
no_rule_features,2,31,0.8903846153846153,0.37096613935569206,0.0011478050243264686,18,0.9742127513415708
no_rule_features,2,32,0.8867307692307692,0.3614503139505713,0.0010966476628608587,18,0.9743895770352463
no_rule_features,2,33,0.8830769230769231,0.3733727292452188,0.0010566045627153169,18,0.9722565056126695
no_rule_features,2,34,0.879423076923077,0.37287087109565736,0.0014107215910270396,18,0.964844643361228
no_rule_features,2,35,0.8757692307692307,0.34952130328254954,0.0014572370111838812,18,0.9621861648360681
no_rule_features,2,36,0.8721153846153846,0.3709214361030799,0.0013080663274094048,18,0.9699011897449652
no_rule_features,2,37,0.8684615384615384,0.3654558158216805,0.0013937173935119063,18,0.9755145678731609
no_rule_features,2,38,0.8648076923076924,0.34897590598033007,0.00116713313845038,18,0.9587941856174679
no_rule_features,2,39,0.8611538461538462,0.3828512425548777,0.0012414404158739166,18,0.9753851023151012
no_rule_features,2,40,0.8575,0.34690389403343197,0.0012898854878989772,18,0.9613422528335027
no_rule_features,2,41,0.8538461538461538,0.35915173955917346,0.0010834617132786661,18,0.9695156972748895
no_rule_features,2,42,0.8501923076923077,0.35326226597785937,0.001085280062397942,18,0.9648830369540624
no_rule_features,2,43,0.8465384615384616,0.3666148175239563,0.001158065683234276,18,0.967692429821832
no_rule_features,2,44,0.8428846153846155,0.3705240032778114,0.0010370587503227096,18,0.9769673033653221
no_rule_features,2,45,0.8392307692307692,0.3782079339800209,0.0012708443100564182,18,0.9730479190560984
no_rule_features,2,46,0.8355769230769231,0.3842724509821267,0.0013697995519679454,18,0.973544774859997
no_rule_features,2,47,0.831923076923077,0.35278322436640075,0.0010005052835266623,18,0.967404921676924
no_rule_features,2,48,0.8282692307692308,0.3603869953546852,0.0011269109317153278,18,0.965046468074686
no_rule_features,2,49,0.8246153846153846,0.37363315219024124,0.0010581823751433855,18,0.9790760731227292
no_rule_features,2,50,0.8209615384615385,0.3776805767355293,0.0011062378471251577,18,0.9758054385396647
no_rule_features,2,51,0.8173076923076923,0.3524541452533941,0.0010638266200354944,18,0.96621506821307
no_rule_features,2,52,0.8136538461538462,0.3630766383075715,0.0010903364066810657,18,0.9679466308593752
no_rule_features,2,53,0.81,0.3508027494154306,0.0010400978984156002,18,0.9682837921762703
no_rule_features,2,54,0.8063461538461538,0.38133995696166456,0.0009896023645220946,18,0.9768269003670792
no_rule_features,2,55,0.8026923076923077,0.36212053617175033,0.0009298831573687494,18,0.9744285090833592
no_rule_features,2,56,0.7990384615384616,0.3505024295616147,0.000958372415172764,18,0.9578460745879582
no_rule_features,2,57,0.7953846153846154,0.3584560008673234,0.0011428456443051498,18,0.9612787735771824
no_rule_features,2,58,0.7917307692307692,0.3715524264938576,0.0009823386369842207,18,0.9721783468813374
no_rule_features,2,59,0.7880769230769231,0.3713783846769662,0.0008864315006778472,18,0.9720878883300745
no_rule_features,2,60,0.7844230769230769,0.33360793001174915,0.0007797229239561906,18,0.9586285175323487
no_rule_features,2,61,0.7807692307692308,0.358130257918195,0.0007178001510005237,18,0.9651885459605827
no_rule_features,2,62,0.7771153846153847,0.3633171275680818,0.0008612552095049372,18,0.9697398714861388
no_rule_features,2,63,0.7734615384615384,0.35230845714135595,0.0007750606633231251,18,0.9659272844760449
no_rule_features,2,64,0.7698076923076923,0.3677959750747679,0.0009769648669235823,18,0.9692352276188988
no_rule_features,2,65,0.7661538461538462,0.3334150357489153,0.0008186759563007703,18,0.9551886391949345
no_rule_features,2,66,0.7625,0.36297787323649344,0.0008214370269949237,18,0.9702788890612667
no_rule_features,2,67,0.7588461538461538,0.38285284512618495,0.0008871176250977442,18,0.9732895775733911
no_rule_features,2,68,0.7551923076923077,0.3739182998380988,0.0010294517431045985,18,0.9750159281873939
no_rule_features,2,69,0.7515384615384615,0.36950100300715527,0.0008761666055458287,18,0.9676762228483684
no_rule_features,2,70,0.7478846153846154,0.34448147929191575,0.0009776730067743403,18,0.9629850207056319
no_rule_features,2,71,0.7442307692307693,0.37893458915710443,0.000707290340667694,18,0.9708315549577986
no_rule_features,2,72,0.7405769230769231,0.3421643478488921,0.000917344688787125,18,0.9652977447850365
no_rule_features,2,73,0.7369230769230769,0.36817159492190293,0.0010085986480892946,18,0.9740415003823072
no_rule_features,2,74,0.7332692307692308,0.35963501159667954,0.0009343098758512901,18,0.9617859543800354
no_rule_features,2,75,0.7296153846153847,0.3598282285604804,0.0007488160190405324,18,0.9744018598495446
no_rule_features,2,76,0.7259615384615385,0.35352512798616714,0.0009599080302804294,18,0.9702764350436234
no_rule_features,2,77,0.7223076923076923,0.3531255011074361,0.0008855838871871432,18,0.9656998946116523
no_rule_features,2,78,0.7186538461538461,0.3559211817560523,0.0008809666647317095,18,0.9713988032893007
no_rule_features,2,79,0.7150000000000001,0.3703388358698221,0.0009727830862781653,18,0.9755899464614287
no_rule_features,2,80,0.7113461538461539,0.3808406027517646,0.0009609053328555698,18,0.9812669482783144
no_rule_features,2,81,0.7076923076923076,0.36790259653190066,0.0008564326368893186,18,0.975235047634012
no_rule_features,2,82,0.7040384615384616,0.35320046417543716,0.0007045082456897944,18,0.9685805509180502
no_rule_features,2,83,0.7003846153846154,0.3553832344637242,0.0007399805035674945,18,0.973389491987933
no_rule_features,2,84,0.6967307692307693,0.35939268365786636,0.0009413918499679615,18,0.9655445436199944
no_rule_features,2,85,0.6930769230769231,0.35906337584572107,0.0010059775538846022,18,0.9656083740307966
no_rule_features,2,86,0.6894230769230769,0.36336796236038205,0.0010424072032846096,18,0.9666809684889658
no_rule_features,2,87,0.6857692307692308,0.38064119209388186,0.001003508908777601,18,0.9768194114692106
no_rule_features,2,88,0.6821153846153847,0.3798577576074929,0.0008479693432390275,18,0.9735768591887846
no_rule_features,2,89,0.6784615384615384,0.3660098593244882,0.0008173159747255138,18,0.9728848237180946
no_rule_features,2,90,0.6748076923076923,0.3456715665340421,0.0011124777487970681,18,0.967325575692313
no_rule_features,2,91,0.6711538461538462,0.3660425616178841,0.0008472218695614073,18,0.9753878143385715
no_rule_features,2,92,0.6675,0.35094937937090226,0.0009680973048994525,18,0.969128636914133
no_rule_features,2,93,0.6638461538461539,0.3609703990459442,0.0008166875987727609,18,0.9633910989488875
no_rule_features,2,94,0.6601923076923077,0.3724273137388559,0.0007068466285191891,18,0.9760949127544911
no_rule_features,2,95,0.6565384615384615,0.3485636201953887,0.001029554149782699,18,0.96279828818185
no_rule_features,2,96,0.6528846153846154,0.36263503064082214,0.0019080525914129491,18,0.9674090109683656
no_rule_features,2,97,0.6492307692307693,0.3621325204000801,0.001433377726546799,18,0.9771543001658812
no_rule_features,2,98,0.645576923076923,0.3516135258419256,0.0012562654899536735,18,0.9713605839274428
no_rule_features,2,99,0.6419230769230769,0.36784917492011504,0.0008230804879632262,18,0.9750887012011901
no_rule_features,2,100,0.6382692307692308,0.35120646285155716,0.001047553923045699,18,0.970704596506551
no_rule_features,2,101,0.6346153846153846,0.3739963116867287,0.0009324689033544726,18,0.9736721542312236
no_rule_features,2,102,0.6309615384615385,0.3689231398803931,0.0008130765135218906,18,0.9716873153027286
no_rule_features,2,103,0.6273076923076923,0.36277129735091634,0.0007673866283665928,18,0.9763925570631263
no_rule_features,2,104,0.6236538461538461,0.35706537611887995,0.0006365726423811995,18,0.9626774324820593
no_rule_features,2,105,0.62,0.3752745901403755,0.0010945504602407003,18,0.9771656463357616
no_rule_features,2,106,0.6163461538461539,0.379319239779505,0.0010197759644749265,18,0.9727624553823706
no_rule_features,2,107,0.6126923076923076,0.35191476798134136,0.0009254770670344846,18,0.9639884006778193
no_rule_features,2,108,0.6090384615384616,0.3601739954672188,0.0007265040104458523,18,0.9724298359196762
no_rule_features,2,109,0.6053846153846154,0.34995089116173045,0.0007721528430314114,18,0.9623000267374876
no_rule_features,2,110,0.6017307692307692,0.3626268685978216,0.0010465267664080279,18,0.9708471341997075
no_rule_features,2,111,0.5980769230769232,0.3609307773392018,0.0007396679737010143,18,0.9630682601378516
no_rule_features,2,112,0.5944230769230769,0.378364988356623,0.0006579132491929664,18,0.977081676163697
no_rule_features,2,113,0.5907692307692307,0.3568157202728298,0.00044650662554583204,18,0.96109138929558
no_rule_features,2,114,0.5871153846153847,0.35948745022872375,0.00047416182577661757,18,0.9755410663952382
no_rule_features,2,115,0.5834615384615385,0.35577776379683956,0.00037694097894321504,18,0.9687748322698285
no_rule_features,2,116,0.5798076923076924,0.3578388545101443,0.00043350534946916416,18,0.9695037434283865
no_rule_features,2,117,0.5761538461538461,0.3670496591728488,0.00041622924780110933,18,0.9717514558702396
no_rule_features,2,118,0.5725,0.36252977723429025,0.00044457264367439266,18,0.9663133775596778
no_rule_features,2,119,0.5688461538461539,0.36480587503740597,0.00039691161590680067,18,0.9710467569577511
no_rule_features,2,120,0.5651923076923078,0.36476430431464624,0.0003656358361088981,18,0.9772576333325487
no_rule_features,2,121,0.5615384615384615,0.36512156627352643,0.0005589001715028038,18,0.9730362084435255
no_rule_features,2,122,0.5578846153846153,0.37113131229708013,0.0005167495667895613,18,0.9762800703138783
no_rule_features,2,123,0.5542307692307693,0.34537834816077645,0.000362562566200116,18,0.9699779137073481
no_rule_features,2,124,0.5505769230769231,0.3754162593183845,0.00033728303080554016,18,0.9770702661316971
no_rule_features,2,125,0.5469230769230768,0.3797512914285987,0.0003358837622929261,18,0.9808482299062419
no_rule_features,2,126,0.5432692307692308,0.3721132757864329,0.00032839575012783625,18,0.9735532429770297
no_rule_features,2,127,0.5396153846153846,0.3546751992923957,0.00028760573008589237,18,0.974446405794432
no_rule_features,2,128,0.5359615384615385,0.35638379747489396,0.0002659802169849475,18,0.9708977070406741
no_rule_features,2,129,0.5323076923076924,0.36388753407478314,0.0002568029643346866,18,0.9656211854457856
no_rule_features,2,130,0.5286538461538461,0.36945816864112324,0.0002584442368566266,18,0.9739024836206672
no_rule_features,2,131,0.525,0.3406097825293106,0.0003289610499955921,18,0.9650412444015602
no_rule_features,2,132,0.5213461538461539,0.37804400314429704,0.0002911975243478082,18,0.9711693764966111
no_rule_features,2,133,0.5176923076923077,0.3627417338762611,0.0002742780642519291,18,0.9721981696953328
no_rule_features,2,134,0.5140384615384617,0.35604614116366295,0.00024069923205792697,18,0.9691524506819789
no_rule_features,2,135,0.5103846153846154,0.38444032518485494,0.0002660425840682971,18,0.9782684727607689
no_rule_features,2,136,0.5067307692307692,0.36436350658724137,0.0003096877052384015,18,0.968484127632702
no_rule_features,2,137,0.5030769230769231,0.35610725441077645,0.00020638519385506192,18,0.9742550323220898
no_rule_features,2,138,0.49942307692307697,0.34889841425249396,0.00020916433681526946,18,0.9638396570772603
no_rule_features,2,139,0.49576923076923074,0.3588467397434456,0.00023261885790917504,18,0.9707042899562449
no_rule_features,2,140,0.4921153846153846,0.378203444398139,0.0001792345218644995,18,0.9720818682488191
no_rule_features,2,141,0.4884615384615385,0.3596234604263304,0.00022463858557683934,18,0.9681921761376517
no_rule_features,2,142,0.4848076923076924,0.3753749123869269,0.00022383252669694938,18,0.9769569364146059
no_rule_features,2,143,0.48115384615384627,0.38647794672110974,0.0002441541162422962,18,0.9795557244716607
no_rule_features,2,144,0.47750000000000004,0.34016165415461486,0.0002102563537644326,18,0.9644759213425974
no_rule_features,2,145,0.4738461538461538,0.3444780185317992,0.00019843993989828354,18,0.9653852532318661
no_rule_features,2,146,0.4701923076923077,0.36097599782641365,0.00035897719499189407,18,0.9677455894789216
no_rule_features,2,147,0.46653846153846157,0.36249994529421725,0.0002848330651532807,18,0.9686851374945159
no_rule_features,2,148,0.46288461538461545,0.33262531831817876,0.00032673782859799557,18,0.959727064521519
no_rule_features,2,149,0.45923076923076933,0.3774713159380288,0.00021843311333213933,18,0.9789700662619962
no_rule_features,2,150,0.4555769230769231,0.3569517125797271,0.0002198465558144057,18,0.9675152507577625
no_rule_features,2,151,0.451923076923077,0.36673108990767883,0.00018627607844084397,18,0.9698721622950925
no_rule_features,2,152,0.44826923076923075,0.3637165212164253,0.00022314237867249176,18,0.97614580660618
no_rule_features,2,153,0.44461538461538463,0.36772714104751053,0.0002596655791017434,18,0.9766278378834279
no_rule_features,2,154,0.4409615384615385,0.3587534537515969,0.00024359887740704126,18,0.9656163097661118
no_rule_features,2,155,0.4373076923076923,0.343320983724594,0.0002362705417908728,18,0.9611665213108063
no_rule_features,2,156,0.43365384615384617,0.36892909722426814,0.00019027174009049,18,0.9749854531840151
no_rule_features,2,157,0.43000000000000005,0.3688498081693976,0.00024599354906563856,18,0.9764896445145161
no_rule_features,2,158,0.42634615384615393,0.3814963211927743,0.0002029168936132919,18,0.9759528152813466
no_rule_features,2,159,0.4226923076923078,0.3546886811361641,0.00021121679674251936,18,0.9694894919606853
no_rule_features,2,160,0.41903846153846147,0.3888099596414893,0.00021354617234060747,18,0.9750255926547967
no_rule_features,2,161,0.41538461538461535,0.3443249955759376,0.00021021165836524838,18,0.9675367458759271
no_rule_features,2,162,0.41173076923076923,0.3557009010324807,0.0002035528563687371,18,0.974999294234027
no_rule_features,2,163,0.4080769230769231,0.35698398258307873,0.00025360201511325105,18,0.9670869649689774
no_rule_features,2,164,0.404423076923077,0.33876224733352645,0.0003130358996309547,18,0.9663992985384805
no_rule_features,2,165,0.40076923076923077,0.3696120882711738,0.0003013813281237769,18,0.9732890411315881
no_rule_features,2,166,0.39711538461538465,0.3408687001810403,0.0002296581118975559,18,0.9674687710360355
no_rule_features,2,167,0.39346153846153853,0.35978947465995237,0.0002051973442576127,18,0.9755067554072206
no_rule_features,2,168,0.3898076923076923,0.365274857231931,0.00016739882266847417,18,0.9709022046340053
no_rule_features,2,169,0.3861538461538462,0.3614107945547431,0.0002532654127410044,18,0.9751941716201201
no_rule_features,2,170,0.38250000000000006,0.36632470932105493,0.0003804211155511439,18,0.9719638638367207
no_rule_features,2,171,0.37884615384615383,0.3441579225254058,0.00024385318223115368,18,0.960174252986908
no_rule_features,2,172,0.3751923076923077,0.37500942494491046,0.00018584971217529124,18,0.9733348558160473
no_rule_features,2,173,0.3715384615384616,0.3761684756479593,0.00019951951051350788,18,0.9773630739491563
no_rule_features,2,174,0.3678846153846155,0.36692423925498424,0.0002016641851191202,18,0.9722934988097018
no_rule_features,2,175,0.36423076923076936,0.32450077525138843,0.0001879630674213533,18,0.9527513760907311
no_rule_features,2,176,0.360576923076923,0.38376078554252097,0.00016526293459012068,18,0.9766955657897912
no_rule_features,2,177,0.3569230769230769,0.36680076294997627,0.00017309458801011916,18,0.9731255753932916
no_rule_features,2,178,0.3532692307692308,0.3749740919027656,0.00019095783621499626,18,0.9754302528456514
no_rule_features,2,179,0.34961538461538466,0.37540954517463154,0.00022123798609956994,18,0.9784669519703965
no_rule_features,2,180,0.34596153846153854,0.35284535853312554,0.0001934466361288085,18,0.9593097913396229
no_rule_features,2,181,0.3423076923076923,0.3719275022230477,0.0002332035057608866,18,0.9756596668659173
no_rule_features,2,182,0.3386538461538462,0.3646837228498788,0.00035051905918711174,18,0.9690895362792932
no_rule_features,2,183,0.3350000000000001,0.38111779525855494,0.0002537211977242906,18,0.9767670445313009
no_rule_features,2,184,0.33134615384615385,0.38212497494796216,0.00017121134644387185,18,0.975871787024249
no_rule_features,2,185,0.3276923076923077,0.3368121939849852,0.00020497139970151088,18,0.9613424915654318
no_rule_features,2,186,0.3240384615384615,0.35828153034308846,0.00015446502624803947,18,0.970237934712706
no_rule_features,2,187,0.3203846153846154,0.36063147960761494,0.0001641482303966768,18,0.9724837866381473
no_rule_features,2,188,0.31673076923076926,0.35363162046531144,0.000132763077999698,18,0.9716918537828136
no_rule_features,2,189,0.31307692307692314,0.3469045851240486,0.00015616494743476828,18,0.9647102169861349
no_rule_features,2,190,0.309423076923077,0.35454028166869583,0.00015847918742413944,18,0.9717174284328969
no_rule_features,2,191,0.3057692307692308,0.3857109404955239,0.00015288759823306464,18,0.9746150188316854
no_rule_features,2,192,0.30211538461538456,0.3318927861984279,0.0001930289791845199,18,0.9556137948177903
no_rule_features,2,193,0.29846153846153844,0.3721975630770057,0.000164243330800673,18,0.9760041519103967
no_rule_features,2,194,0.2948076923076923,0.3834113270578711,0.00014076023014947877,18,0.9752122829171825
no_rule_features,2,195,0.2911538461538462,0.3203844629486111,0.00021922036062783768,18,0.9512877152448402
no_rule_features,2,196,0.2875000000000001,0.35276346941947934,0.00029830341211183823,18,0.970901497064318
no_rule_features,2,197,0.28384615384615386,0.36296694142440267,0.00027007664094627317,18,0.973182693672885
no_rule_features,2,198,0.28019230769230774,0.38440101517775965,0.00020245818733302358,18,0.9778053574432882
no_rule_features,2,199,0.2765384615384616,0.358318393605445,0.00030992623053154803,18,0.9690618626820859
no_rule_features,2,200,0.2728846153846155,0.3889978806410164,0.0002704709978489619,18,0.9766890986858332
no_rule_features,2,201,0.2692307692307693,0.37232429140189577,0.00019718922117640937,18,0.9769668946477581
no_rule_features,2,202,0.26557692307692304,0.37701782560447156,0.00017377931807358336,18,0.9768478641721415
no_rule_features,2,203,0.2619230769230769,0.3705935420523015,0.0001516613661402112,18,0.9762153694841075
no_rule_features,2,204,0.2582692307692308,0.36843841463187654,0.0001618373535166029,18,0.9706111704833403
no_rule_features,2,205,0.2546153846153847,0.34998371677497325,0.00016908596767785234,18,0.9684445373882802
no_rule_features,2,206,0.25096153846153857,0.3586771870834571,0.0002863735381753132,18,0.9726906871204535
no_rule_features,2,207,0.24730769230769234,0.3769453112707467,0.0002169774828265266,18,0.9753559003087688
no_rule_features,2,208,0.24365384615384622,0.3674138978014321,0.00017637448116955865,18,0.971394635221641
no_rule_features,2,209,0.24,0.3734159199268562,0.0001901743222939937,18,0.9750392506212666
no_rule_features,2,210,0.23634615384615387,0.36720349469283525,0.00016714168790106973,18,0.9766214985037086
no_rule_features,2,211,0.23269230769230775,0.34578804621795084,0.00018106353430387875,18,0.9744927526753524
no_rule_features,2,212,0.22903846153846152,0.35849499564478227,0.00016128291786622463,18,0.9647273192495778
no_rule_features,2,213,0.2253846153846154,0.3780730315313666,0.00014142889550486062,18,0.9776881619392358
no_rule_features,2,214,0.2217307692307693,0.3818611158190102,0.0001479796507434609,18,0.9778595295504398
no_rule_features,2,215,0.21807692307692317,0.3797081814203589,0.0001749766322771191,18,0.979719637244793
no_rule_features,2,216,0.21442307692307705,0.3644423107443184,0.000213180978688696,18,0.9732655398716481
no_rule_features,2,217,0.2107692307692307,0.37089300567725586,0.0001564334850425237,18,0.976784040370011
no_rule_features,2,218,0.2071153846153846,0.3789490495310157,0.00022487202537983345,18,0.9776814777040717
no_rule_features,2,219,0.20346153846153847,0.36160240407870364,0.00027931717381256423,18,0.9645139409945563
no_rule_features,2,220,0.19980769230769235,0.34002871244430527,0.00018999141846304864,18,0.958305119759696
no_rule_features,2,221,0.19615384615384623,0.36722237369636007,0.0001551738338700185,18,0.9744963630138361
no_rule_features,2,222,0.1925,0.3891853567133277,0.0001378148889570083,18,0.9790856779854874
no_rule_features,2,223,0.18884615384615389,0.36922832929918564,0.00015060482433505563,18,0.9717426709878262
no_rule_features,2,224,0.18519230769230777,0.3629112055979101,0.00017122273331753805,18,0.9689985625614674
no_rule_features,2,225,0.18153846153846154,0.3612529358110756,0.00014807969475643605,18,0.9746106166029213
no_rule_features,2,226,0.17788461538461542,0.36676332723716204,0.00011764109270491947,18,0.9712841792999231
no_rule_features,2,227,0.1742307692307693,0.39050434063056394,0.00017696310694898583,18,0.9752929237440889
no_rule_features,2,228,0.17057692307692307,0.39430377991775,0.0002262310010539497,18,0.977521107149829
no_rule_features,2,229,0.16692307692307695,0.36940610121080725,0.00015496355626964942,18,0.9689641919566723
no_rule_features,2,230,0.16326923076923083,0.3761376435861916,0.00014376864661850655,18,0.9743080293662444
no_rule_features,2,231,0.15961538461538471,0.390408971615824,0.00015456523477850069,18,0.9769107257850065
no_rule_features,2,232,0.1559615384615386,0.38486211912253787,0.00024176928531637209,18,0.9783609706545111
no_rule_features,2,233,0.15230769230769226,0.370919559184107,0.00019781606574219445,18,0.9744720315463438
no_rule_features,2,234,0.14865384615384614,0.3669949316511485,0.0002036478957355333,18,0.9726143463550532
no_rule_features,2,235,0.14500000000000002,0.38393959774115977,0.00014851854090617658,18,0.9774167734766243
no_rule_features,2,236,0.1413461538461539,0.3790785727701515,0.00017569581137245728,18,0.974430661665395
no_rule_features,2,237,0.13769230769230778,0.3756132268438665,0.00014794714742391888,18,0.9797213402346437
no_rule_features,2,238,0.13403846153846155,0.3798037123594612,0.000152131150470167,18,0.9729998521675618
no_rule_features,2,239,0.13038461538461543,0.3824686517629952,0.00015534443769461682,18,0.9779626541008504
no_rule_features,2,240,0.1267307692307693,0.3669672268686623,0.00015259953680571116,18,0.9750941720560855
no_rule_features,2,241,0.12307692307692308,0.38844530844787045,0.00020046999907208374,18,0.9775990955700429
no_rule_features,2,242,0.11942307692307697,0.35106506062606274,0.0002592003208216435,18,0.9711398679399725
no_rule_features,2,243,0.11576923076923074,0.36522431871512845,0.00024229675626783218,18,0.9744610046870604
no_rule_features,2,244,0.11211538461538462,0.3551129448787981,0.00019991120037351115,18,0.965178907441569
no_rule_features,2,245,0.1084615384615385,0.35883593429664085,0.0002230925221940399,18,0.9750621601043665
no_rule_features,2,246,0.10480769230769238,0.39292290953734804,0.00016556449918425642,18,0.9801343535907162
no_rule_features,2,247,0.10115384615384626,0.3941576521311137,0.0001867705945591701,18,0.9793390999051739
no_rule_features,2,248,0.09750000000000003,0.3837106141481725,0.00017771956400894042,18,0.9793025281981295
no_rule_features,2,249,0.0938461538461538,0.3804311168775888,0.0001562793533796341,18,0.9732577188907588
no_rule_features,2,250,0.09019230769230768,0.3852823136053413,0.00018525743871578015,18,0.977664383943445
