variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,3,31,0.8903846153846153,0.34002642549514756,5.810658432084084e-05,18,0.9740151585578919
no_graph_features,3,32,0.8867307692307692,0.3540421391020147,6.13712294984402e-05,18,0.9768620415626489
no_graph_features,3,33,0.8830769230769231,0.36009985559463514,5.466316623723186e-05,18,0.9624042716775623
no_graph_features,3,34,0.879423076923077,0.27289595428393426,7.79721406919028e-05,18,0.9550764778813164
no_graph_features,3,35,0.8757692307692307,0.3526848844538061,5.5538180580091044e-05,18,0.9767315925400833
no_graph_features,3,36,0.8721153846153846,0.3246891541014046,5.2872634518684615e-05,18,0.9659499850825136
no_graph_features,3,37,0.8684615384615384,0.32191128234560895,4.408389456026877e-05,18,0.9735308929353642
no_graph_features,3,38,0.8648076923076924,0.3410575982580513,4.428294141689548e-05,18,0.9754935146611312
no_graph_features,3,39,0.8611538461538462,0.290759642003272,4.281082278288927e-05,18,0.9671475573357331
no_graph_features,3,40,0.8575,0.3563121945087727,4.611193334211647e-05,18,0.9706177972175265
no_graph_features,3,41,0.8538461538461538,0.34876232323213024,4.1918541177842096e-05,18,0.9635551430807485
no_graph_features,3,42,0.8501923076923077,0.33391289084533143,4.50181684451915e-05,18,0.9694160420084236
no_graph_features,3,43,0.8465384615384616,0.31091306210215486,3.689512717149531e-05,18,0.9716658934026646
no_graph_features,3,44,0.8428846153846155,0.35225848363021317,3.663005847758743e-05,18,0.9756984013700721
no_graph_features,3,45,0.8392307692307692,0.33466005050356784,4.409393325962204e-05,18,0.9724188916525359
no_graph_features,3,46,0.8355769230769231,0.31924009494880146,4.1445297028985806e-05,18,0.968909866592567
no_graph_features,3,47,0.831923076923077,0.3412343008422851,3.733298146673608e-05,18,0.9700897456645966
no_graph_features,3,48,0.8282692307692308,0.3671790291816932,4.216491207545106e-05,18,0.9664847579433055
no_graph_features,3,49,0.8246153846153846,0.35985186338424685,3.815662350664045e-05,18,0.9678014083998545
no_graph_features,3,50,0.8209615384615385,0.3301850177200346,3.6359652868769546e-05,18,0.9648279831891762
no_graph_features,3,51,0.8173076923076923,0.3688096479616493,3.0286500785021213e-05,18,0.9651938490738423
no_graph_features,3,52,0.8136538461538462,0.33109953085022237,2.774773383862339e-05,18,0.962501460634506
no_graph_features,3,53,0.81,0.34089747706511914,2.8572821772993644e-05,18,0.9742544575630151
no_graph_features,3,54,0.8063461538461538,0.29727740545272807,3.473113328153785e-05,18,0.9724452743938992
no_graph_features,3,55,0.8026923076923077,0.3289391014967293,2.625546615793913e-05,18,0.9696095314577883
no_graph_features,3,56,0.7990384615384616,0.32858780420954625,2.8007490376088146e-05,18,0.9716188908827845
no_graph_features,3,57,0.7953846153846154,0.31123670531580283,2.8109646437870753e-05,18,0.9632746987092314
no_graph_features,3,58,0.7917307692307692,0.3464388044452666,2.8935429226193162e-05,18,0.9603884170464108
no_graph_features,3,59,0.7880769230769231,0.354788159337477,2.664657939830148e-05,18,0.9659405890842537
no_graph_features,3,60,0.7844230769230769,0.3397460998640388,2.7464168902548005e-05,18,0.9765796262407539
no_graph_features,3,61,0.7807692307692308,0.33321924342254106,2.6973185969028338e-05,18,0.9750696149424379
no_graph_features,3,62,0.7771153846153847,0.30445123219797426,2.5951238714899067e-05,18,0.9723416593505473
no_graph_features,3,63,0.7734615384615384,0.33613455507377077,2.4610145222444164e-05,18,0.973394673334554
no_graph_features,3,64,0.7698076923076923,0.3873588663874,2.4226361498828435e-05,18,0.9782949755403209
no_graph_features,3,65,0.7661538461538462,0.34858348596671535,2.3534966253969793e-05,18,0.9781886323390924
no_graph_features,3,66,0.7625,0.3577153431902258,2.3588785552419722e-05,18,0.9750828599460019
no_graph_features,3,67,0.7588461538461538,0.3717225945482583,2.8108270625024386e-05,18,0.9688177305841682
no_graph_features,3,68,0.7551923076923077,0.3728361132822364,2.1891930777605416e-05,18,0.9696005056115795
no_graph_features,3,69,0.7515384615384615,0.31064401816368087,2.4144767444845962e-05,18,0.970072251701355
no_graph_features,3,70,0.7478846153846154,0.34655665684700016,2.104584311584606e-05,18,0.958077042586463
no_graph_features,3,71,0.7442307692307693,0.28965579377481737,1.8362609605699414e-05,18,0.9737521351495628
no_graph_features,3,72,0.7405769230769231,0.33898937459872297,2.0025003676791028e-05,18,0.9640137345581266
no_graph_features,3,73,0.7369230769230769,0.36465488880256114,2.3556497176792214e-05,18,0.9768137788302792
no_graph_features,3,74,0.7332692307692308,0.38385549355605547,2.180209948063647e-05,18,0.9757927597802262
no_graph_features,3,75,0.7296153846153847,0.30523742383654506,2.4831525075165297e-05,18,0.9670508717992164
no_graph_features,3,76,0.7259615384615385,0.304431969572858,2.4712853094873328e-05,18,0.9719700473900041
no_graph_features,3,77,0.7223076923076923,0.35548150963709896,2.6732792573764324e-05,18,0.9562969979349074
no_graph_features,3,78,0.7186538461538461,0.35560015296289726,2.301840039662137e-05,18,0.9719942238761515
no_graph_features,3,79,0.7150000000000001,0.32938599706748445,2.495852135729769e-05,18,0.9758707183981178
no_graph_features,3,80,0.7113461538461539,0.3474573830137582,2.2190301125293547e-05,18,0.9773799463211023
no_graph_features,3,81,0.7076923076923076,0.35779164344886233,2.1300577524622593e-05,18,0.9721134970399546
no_graph_features,3,82,0.7040384615384616,0.368328811579737,2.0754055791864328e-05,18,0.9689173384605371
no_graph_features,3,83,0.7003846153846154,0.3659786014280647,1.8389116070870336e-05,18,0.9658709152637445
no_graph_features,3,84,0.6967307692307693,0.38427017314055856,2.2757302152361564e-05,18,0.9701283515732864
no_graph_features,3,85,0.6930769230769231,0.3534107610122974,2.2200461545354403e-05,18,0.9613475804800518
no_graph_features,3,86,0.6894230769230769,0.3173197217855781,1.7780770677846805e-05,18,0.9664429495546032
no_graph_features,3,87,0.6857692307692308,0.3764298160944312,2.1737196877640803e-05,18,0.9770879176214998
no_graph_features,3,88,0.6821153846153847,0.36724520645240244,2.236061684218132e-05,18,0.9662625603546651
no_graph_features,3,89,0.6784615384615384,0.31460195237258376,1.913025706320089e-05,18,0.9650526925025903
no_graph_features,3,90,0.6748076923076923,0.2874842806816101,2.1403319250465655e-05,18,0.9707043245860509
no_graph_features,3,91,0.6711538461538462,0.3394334283552499,2.181537936646944e-05,18,0.9772089916849372
no_graph_features,3,92,0.6675,0.3240558363542884,1.7828976271832493e-05,18,0.97081110574929
no_graph_features,3,93,0.6638461538461539,0.3257474533705278,1.9141196869693682e-05,18,0.9599719885727029
no_graph_features,3,94,0.6601923076923077,0.31409213106231954,1.9001290335533365e-05,18,0.9632198669030346
no_graph_features,3,95,0.6565384615384615,0.33691327568705476,1.6714080730808848e-05,18,0.9698751569998805
no_graph_features,3,96,0.6528846153846154,0.3426365590200752,2.0169062584803516e-05,18,0.9740788707944561
no_graph_features,3,97,0.6492307692307693,0.35523936186889116,2.0630559851674156e-05,18,0.9776748658459764
no_graph_features,3,98,0.645576923076923,0.36924848083594713,1.71117620387425e-05,18,0.9698596836369613
no_graph_features,3,99,0.6419230769230769,0.352074441833496,1.9890908207445238e-05,18,0.9701263131141663
no_graph_features,3,100,0.6382692307692308,0.36224141310691815,1.3921649598261058e-05,18,0.963379088299615
no_graph_features,3,101,0.6346153846153846,0.3621744343672128,1.6814395874260095e-05,18,0.9680851128653354
no_graph_features,3,102,0.6309615384615385,0.3653269695864051,1.5907665834270625e-05,18,0.9692325576244316
no_graph_features,3,103,0.6273076923076923,0.3769028126058905,1.8486918987845354e-05,18,0.9800929922247168
no_graph_features,3,104,0.6236538461538461,0.35061933720687344,1.6036130546126515e-05,18,0.9770870618690999
no_graph_features,3,105,0.62,0.3644398969204168,1.800173524518161e-05,18,0.964697504154766
no_graph_features,3,106,0.6163461538461539,0.32293575666526253,1.58645874661387e-05,18,0.9756553753314935
no_graph_features,3,107,0.6126923076923076,0.3370716820907592,1.9484749373077648e-05,18,0.9621034598078048
no_graph_features,3,108,0.6090384615384616,0.3590912411318153,1.817186320194095e-05,18,0.9771707169880423
no_graph_features,3,109,0.6053846153846154,0.35728503831008385,1.849159353797505e-05,18,0.9721423456880262
no_graph_features,3,110,0.6017307692307692,0.3657254020552201,1.5651210358353434e-05,18,0.9609898187742606
no_graph_features,3,111,0.5980769230769232,0.3738306314573616,1.8678216090645743e-05,18,0.9677242152561696
no_graph_features,3,112,0.5944230769230769,0.33480921286582954,1.707848317285728e-05,18,0.9688501432963782
no_graph_features,3,113,0.5907692307692307,0.38442445301154543,1.707978102179671e-05,18,0.9786693693440536
no_graph_features,3,114,0.5871153846153847,0.3093698328314156,2.0164282684870865e-05,18,0.9814614637790643
no_graph_features,3,115,0.5834615384615385,0.3606235915861459,1.5226887323175712e-05,18,0.9755055462844267
no_graph_features,3,116,0.5798076923076924,0.33778925272086574,2.0929761982794542e-05,18,0.9737219794689143
no_graph_features,3,117,0.5761538461538461,0.37651813395598827,1.68879291019645e-05,18,0.9769684060512506
no_graph_features,3,118,0.5725,0.32843099747756427,1.72167872531443e-05,18,0.9728391112130265
no_graph_features,3,119,0.5688461538461539,0.37077115865806043,1.9298820158534607e-05,18,0.9722508389139412
no_graph_features,3,120,0.5651923076923078,0.35197550300598135,1.719513693387853e-05,18,0.9581827809129443
no_graph_features,3,121,0.5615384615384615,0.3650677188713293,2.0653877072618343e-05,18,0.9744220019498709
no_graph_features,3,122,0.5578846153846153,0.3350704386434884,1.8717453258432215e-05,18,0.978432287611985
no_graph_features,3,123,0.5542307692307693,0.3593481560907691,1.462765526917388e-05,18,0.9760646548823183
no_graph_features,3,124,0.5505769230769231,0.3478375866518349,1.6630298205200233e-05,18,0.9738012153291937
no_graph_features,3,125,0.5469230769230768,0.360061890484647,1.783571492018786e-05,18,0.9731965832552428
no_graph_features,3,126,0.5432692307692308,0.3603273701200813,2.133387842049059e-05,18,0.9732893221249135
no_graph_features,3,127,0.5396153846153846,0.34047945390398904,1.9180567556355123e-05,18,0.9757021070731227
no_graph_features,3,128,0.5359615384615385,0.3548075166998237,1.5459168884667128e-05,18,0.9733221429968115
no_graph_features,3,129,0.5323076923076924,0.3521530839054401,1.9033479626765864e-05,18,0.965056334747063
no_graph_features,3,130,0.5286538461538461,0.3756912240133614,1.8222979886357076e-05,18,0.9710029773582968
no_graph_features,3,131,0.525,0.29495466423133326,2.194426835760371e-05,18,0.9775212689338647
no_graph_features,3,132,0.5213461538461539,0.3305530239973396,1.5776681670508373e-05,18,0.9782586081920587
no_graph_features,3,133,0.5176923076923077,0.33934649755175517,1.9304488558999663e-05,18,0.9707486588115893
no_graph_features,3,134,0.5140384615384617,0.3342954544536884,1.8696906939415687e-05,18,0.971467810541719
no_graph_features,3,135,0.5103846153846154,0.36250808698752846,1.652130337485384e-05,18,0.9735315085690598
no_graph_features,3,136,0.5067307692307692,0.34052797430992127,2.3202104507112785e-05,18,0.969217955357688
no_graph_features,3,137,0.5030769230769231,0.2836569548044534,1.823534547737735e-05,18,0.9740454751634834
no_graph_features,3,138,0.49942307692307697,0.3601023115532214,2.066182355520141e-05,18,0.9678485228465156
no_graph_features,3,139,0.49576923076923074,0.321359609626029,2.352001671271056e-05,18,0.9689252020040398
no_graph_features,3,140,0.4921153846153846,0.32560488576815677,1.394322028621294e-05,18,0.9646208036076893
no_graph_features,3,141,0.4884615384615385,0.3832492008982035,1.8347144456735503e-05,18,0.9773698688786606
no_graph_features,3,142,0.4848076923076924,0.373903165045771,1.788889403542271e-05,18,0.9750300715181041
no_graph_features,3,143,0.48115384615384627,0.3652471872339579,1.5018195401555406e-05,18,0.9769772828858476
no_graph_features,3,144,0.47750000000000004,0.38620816526511614,1.7679983607700302e-05,18,0.9710560510369945
no_graph_features,3,145,0.4738461538461538,0.373759526816401,1.961777888936922e-05,18,0.9720740387651134
no_graph_features,3,146,0.4701923076923077,0.35184956208327717,1.7303979247016185e-05,18,0.9695702179370844
no_graph_features,3,147,0.46653846153846157,0.3203336695013375,2.1749089834581053e-05,18,0.9763845955855742
no_graph_features,3,148,0.46288461538461545,0.3306658003933173,1.675694071915738e-05,18,0.9743800743397463
no_graph_features,3,149,0.45923076923076933,0.3700945300588934,1.5892609755812577e-05,18,0.9779658642367189
no_graph_features,3,150,0.4555769230769231,0.33955839168855934,1.561452217578739e-05,18,0.9744852254480791
no_graph_features,3,151,0.451923076923077,0.36980387267211384,2.0725454810922707e-05,18,0.9722353033890277
no_graph_features,3,152,0.44826923076923075,0.3424920213253242,1.4703267424920341e-05,18,0.9710584437256019
no_graph_features,3,153,0.44461538461538463,0.35353949631789616,1.733957702122603e-05,18,0.9618441957617042
no_graph_features,3,154,0.4409615384615385,0.375268694840464,1.6244210605186203e-05,18,0.9701044926854777
no_graph_features,3,155,0.4373076923076923,0.3262717752235691,1.77376166195447e-05,18,0.9741807410899771
no_graph_features,3,156,0.43365384615384617,0.3366353826723426,1.6877584130270407e-05,18,0.975321261495205
no_graph_features,3,157,0.43000000000000005,0.2866862114906312,1.3808960956238378e-05,18,0.9619861152921406
no_graph_features,3,158,0.42634615384615393,0.3548521803539557,1.779853164407541e-05,18,0.9733364881289547
no_graph_features,3,159,0.4226923076923078,0.36920219186881476,2.2090079760851546e-05,18,0.9691077199534243
no_graph_features,3,160,0.41903846153846147,0.3515884466297371,2.0594813880355407e-05,18,0.9726963325318086
no_graph_features,3,161,0.41538461538461535,0.3871453020677896,1.7089244011003757e-05,18,0.9722410382073502
no_graph_features,3,162,0.41173076923076923,0.3762145203504891,1.9720511848693906e-05,18,0.9743156843056234
no_graph_features,3,163,0.4080769230769231,0.36567549004554734,2.0990550284396806e-05,18,0.9671939391476768
no_graph_features,3,164,0.404423076923077,0.36905363092422455,2.310607826277394e-05,18,0.9610612427915846
no_graph_features,3,165,0.40076923076923077,0.38591519644835887,1.6161658171161736e-05,18,0.9738210253586324
no_graph_features,3,166,0.39711538461538465,0.3484347226629586,2.0650795704568736e-05,18,0.9803511441987136
no_graph_features,3,167,0.39346153846153853,0.3487952286338804,2.5296157825020298e-05,18,0.972976692376818
no_graph_features,3,168,0.3898076923076923,0.3652438250170083,3.688122675763831e-05,18,0.9693697164270091
no_graph_features,3,169,0.3861538461538462,0.35531704045394363,3.0463141027010148e-05,18,0.9802856259216817
no_graph_features,3,170,0.38250000000000006,0.3595244057209234,2.4484903860866325e-05,18,0.9678280465352352
no_graph_features,3,171,0.37884615384615383,0.36149881928542554,3.0032864085822235e-05,18,0.9703850602633848
no_graph_features,3,172,0.3751923076923077,0.3743926211843819,3.6451425431651944e-05,18,0.971438959789981
no_graph_features,3,173,0.3715384615384616,0.3377545830259651,3.7705664504351764e-05,18,0.972209962900049
no_graph_features,3,174,0.3678846153846155,0.3802959276972146,4.3955800972778685e-05,18,0.9726552990034885
no_graph_features,3,175,0.36423076923076936,0.36687021923163854,2.9495979257868992e-05,18,0.966491403873331
no_graph_features,3,176,0.360576923076923,0.3737862833032935,2.7238584809512962e-05,18,0.9809269506120917
no_graph_features,3,177,0.3569230769230769,0.3478712323294013,2.4516969056599515e-05,18,0.9782658671862974
no_graph_features,3,178,0.3532692307692308,0.3541775028047891,2.4736962081482892e-05,18,0.9792073480953725
no_graph_features,3,179,0.34961538461538466,0.3234784698517067,2.9130830322780337e-05,18,0.9740708241552785
no_graph_features,3,180,0.34596153846153854,0.3684939567405921,2.8783603536592433e-05,18,0.9749731192678882
no_graph_features,3,181,0.3423076923076923,0.34692721445083585,2.9306266292729157e-05,18,0.9706731090954371
no_graph_features,3,182,0.3386538461538462,0.3476954900656074,1.965546036646831e-05,18,0.9771346732078515
no_graph_features,3,183,0.3350000000000001,0.3537315433702796,1.8920428071093436e-05,18,0.9764376650067975
no_graph_features,3,184,0.33134615384615385,0.37707969075301584,1.691825658175124e-05,18,0.9684795636320349
no_graph_features,3,185,0.3276923076923077,0.36817563328841624,1.7010779831454987e-05,18,0.9668381751816849
no_graph_features,3,186,0.3240384615384615,0.3072702967994969,1.5824025316154195e-05,18,0.9645070094223224
no_graph_features,3,187,0.3203846153846154,0.37961968087295006,1.8588219669860944e-05,18,0.9700805571631258
no_graph_features,3,188,0.31673076923076926,0.35236030961556863,1.9639276716689994e-05,18,0.9634748428518123
no_graph_features,3,189,0.31307692307692314,0.370699850302729,1.4604484047393069e-05,18,0.9704256808287993
no_graph_features,3,190,0.309423076923077,0.3889395647726385,1.7371069260560842e-05,18,0.9734438301365951
no_graph_features,3,191,0.3057692307692308,0.32892539852662506,1.6575756995330772e-05,18,0.9617475641083408
no_graph_features,3,192,0.30211538461538456,0.35463454011062095,2.4215832632358393e-05,18,0.9773812618807619
no_graph_features,3,193,0.29846153846153844,0.36711610704520653,2.300705381862321e-05,18,0.9781093666764904
no_graph_features,3,194,0.2948076923076923,0.34979976178820543,1.54321337757008e-05,18,0.9723005253429613
no_graph_features,3,195,0.2911538461538462,0.3594998926077218,1.970064292638401e-05,18,0.9794100038876088
no_graph_features,3,196,0.2875000000000001,0.3880394171533913,2.8708954182042766e-05,18,0.9801355073663401
no_graph_features,3,197,0.28384615384615386,0.3651041622631366,2.2314479641257396e-05,18,0.9599052332259798
no_graph_features,3,198,0.28019230769230774,0.343400172825846,2.3406010869722297e-05,18,0.9776173473637679
no_graph_features,3,199,0.2765384615384616,0.3842839908609718,1.9322969314493497e-05,18,0.9790218201235599
no_graph_features,3,200,0.2728846153846155,0.3681881429491371,1.652820163952937e-05,18,0.9728274372175997
no_graph_features,3,201,0.2692307692307693,0.37805953284362265,1.3776607248574794e-05,18,0.973610190957638
no_graph_features,3,202,0.26557692307692304,0.38210238693335946,1.4683952233301372e-05,18,0.9744135253300221
no_graph_features,3,203,0.2619230769230769,0.3752404155359597,1.4100376372678309e-05,18,0.9769265465607198
no_graph_features,3,204,0.2582692307692308,0.33783679485018636,1.4756560984905162e-05,18,0.9729014636290614
no_graph_features,3,205,0.2546153846153847,0.36774915830710847,1.6920375300186504e-05,18,0.9737234057229142
no_graph_features,3,206,0.25096153846153857,0.36447582731345596,1.4067038162263796e-05,18,0.9799249752460443
no_graph_features,3,207,0.24730769230769234,0.3608105341158241,1.3676963514323385e-05,18,0.9781659868315523
no_graph_features,3,208,0.24365384615384622,0.39121271842101507,1.5880409263344416e-05,18,0.9781705338144537
no_graph_features,3,209,0.24,0.3772942618093816,1.4281775570958012e-05,18,0.9726190295771425
no_graph_features,3,210,0.23634615384615387,0.3745793954763741,1.6282636150006307e-05,18,0.9792465509217362
no_graph_features,3,211,0.23269230769230775,0.3770876144037577,1.4924747903124728e-05,18,0.9750939932421512
no_graph_features,3,212,0.22903846153846152,0.38876237774947586,2.0813183684569798e-05,18,0.9733179536417789
no_graph_features,3,213,0.2253846153846154,0.3714398206529947,2.0456370066312957e-05,18,0.9794826406622169
no_graph_features,3,214,0.2217307692307693,0.35614166682341986,1.907069645312731e-05,18,0.9788672652796572
no_graph_features,3,215,0.21807692307692317,0.3879037428409798,1.6650320604741057e-05,18,0.9705582543190707
no_graph_features,3,216,0.21442307692307705,0.3770284413919776,2.143855383312459e-05,18,0.9705904238094838
no_graph_features,3,217,0.2107692307692307,0.35274440050223765,1.4482056081356455e-05,18,0.9776520117221796
no_graph_features,3,218,0.2071153846153846,0.38761860303023743,1.3202453778325838e-05,18,0.976916686249484
no_graph_features,3,219,0.20346153846153847,0.3757742536650034,1.4976012885704727e-05,18,0.9682424095228976
no_graph_features,3,220,0.19980769230769235,0.372918960123062,2.1824266973958907e-05,18,0.9636214964457921
no_graph_features,3,221,0.19615384615384623,0.3774608430225593,1.6221272795115106e-05,18,0.9700902939954645
no_graph_features,3,222,0.1925,0.2885694486055702,1.892939381933603e-05,18,0.9672508394248381
no_graph_features,3,223,0.18884615384615389,0.3760379553804726,1.3142450421178688e-05,18,0.9780529423652612
no_graph_features,3,224,0.18519230769230777,0.38109514641761744,1.5050821730255848e-05,18,0.9630317170006888
no_graph_features,3,225,0.18153846153846154,0.38017617496589146,1.6413737006991545e-05,18,0.9749961990499733
no_graph_features,3,226,0.17788461538461542,0.3581777590284676,1.2999389683601395e-05,18,0.9783109155253237
no_graph_features,3,227,0.1742307692307693,0.34215853388884965,1.8100056801510316e-05,18,0.9757322780956776
no_graph_features,3,228,0.17057692307692307,0.3635763653785925,1.6026751053585838e-05,18,0.9729362497419787
no_graph_features,3,229,0.16692307692307695,0.3676960330782263,1.3978502137332624e-05,18,0.9769208670895675
no_graph_features,3,230,0.16326923076923083,0.3703749570856424,2.2350818249429318e-05,18,0.979146180957409
no_graph_features,3,231,0.15961538461538471,0.3870495153723092,1.6527370096102662e-05,18,0.967529789162387
no_graph_features,3,232,0.1559615384615386,0.3840956116590829,1.476801220532151e-05,18,0.9722410382073502
no_graph_features,3,233,0.15230769230769226,0.3844664269001228,1.5127436907075915e-05,18,0.9698024205910978
no_graph_features,3,234,0.14865384615384614,0.3769243460378974,1.6643635212353223e-05,18,0.9690939768253288
no_graph_features,3,235,0.14500000000000002,0.37876130614379344,1.5915534125573078e-05,18,0.9677410578257933
no_graph_features,3,236,0.1413461538461539,0.36431191885093156,2.3104331224506797e-05,18,0.9817171293878791
no_graph_features,3,237,0.13769230769230778,0.36305985282996583,2.3125054844462687e-05,18,0.9684263451991998
no_graph_features,3,238,0.13403846153846155,0.38246944093802887,2.0167808442137255e-05,18,0.9695418972158668
no_graph_features,3,239,0.13038461538461543,0.37033811222383795,1.4777095404699341e-05,18,0.9650100538820697
no_graph_features,3,240,0.1267307692307693,0.36045577715972377,1.712119203350287e-05,18,0.9794134183822595
no_graph_features,3,241,0.12307692307692308,0.39090214788535527,1.7957019685531526e-05,18,0.9764193067762065
no_graph_features,3,242,0.11942307692307697,0.3882841355715126,1.5131836158212132e-05,18,0.9696982657439603
no_graph_features,3,243,0.11576923076923074,0.3754477905208808,2.1241186737420827e-05,18,0.9711736680189019
no_graph_features,3,244,0.11211538461538462,0.35529406783202594,2.4540657199799574e-05,18,0.9765285535751306
no_graph_features,3,245,0.1084615384615385,0.385197392045054,1.7454807877786356e-05,18,0.9749910560206241
no_graph_features,3,246,0.10480769230769238,0.3917546175012916,1.4599475308487956e-05,18,0.9718873953349485
no_graph_features,3,247,0.10115384615384626,0.3794191211996407,1.2590156150812012e-05,18,0.9677459752089873
no_graph_features,3,248,0.09750000000000003,0.37708098878005447,1.4000130679253036e-05,18,0.9702594136721983
no_graph_features,3,249,0.0938461538461538,0.37930807269195027,1.3685384727877034e-05,18,0.9669133834709677
no_graph_features,3,250,0.09019230769230768,0.3853447106848092,1.5562050571639298e-05,18,0.9773917991304633
