variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,8,114,0.5871153846153847,0.3760362135515541,0.00017381916808921637,18,0.9781764474467104
no_rule_features,8,115,0.5834615384615385,0.3641394398307799,0.00016538106461262537,18,0.9688931824207306
no_rule_features,8,116,0.5798076923076924,0.37660069872954777,0.0001672633168507471,18,0.976990191548916
no_rule_features,8,117,0.5761538461538461,0.36248859521219573,0.00015185529708914045,18,0.9677206559952487
no_rule_features,8,118,0.5725,0.3670364307373326,0.00024100102301518846,18,0.9732717958020002
no_rule_features,8,119,0.5688461538461539,0.3731584869871466,0.00017426864279615175,18,0.9752681707866087
no_rule_features,8,120,0.5651923076923078,0.36758566136458803,0.00018904396064398397,18,0.9766320485258337
no_rule_features,8,121,0.5615384615384615,0.3764846862135261,0.00017551105985249806,18,0.9794987637186287
no_rule_features,8,122,0.5578846153846153,0.3432551572947067,0.00018129746887199063,18,0.9606883980856313
no_rule_features,8,123,0.5542307692307693,0.361452687159571,0.0001782755732872627,18,0.9677461071907006
no_rule_features,8,124,0.5505769230769231,0.3800223717699378,0.00017763746614542065,18,0.9777401371894799
no_rule_features,8,125,0.5469230769230768,0.3353913038128179,0.00020525087893474847,18,0.9603849012012683
no_rule_features,8,126,0.5432692307692308,0.3858002744207711,0.00022690364979401542,18,0.9739641063084157
no_rule_features,8,127,0.5396153846153846,0.3891704991064402,0.00017392616468391175,18,0.9778009722444226
no_rule_features,8,128,0.5359615384615385,0.36179342610666554,0.00014517914435903853,18,0.9621796123730953
no_rule_features,8,129,0.5323076923076924,0.34669764855082447,0.00014934041973901913,18,0.9712859606244424
no_rule_features,8,130,0.5286538461538461,0.37751003728011545,0.00018195345465857018,18,0.9746430968768492
no_rule_features,8,131,0.525,0.36622652648279463,0.0001832081935491361,18,0.9675310280753703
no_rule_features,8,132,0.5213461538461539,0.35747751234153213,0.00019422106682516946,18,0.9729072095196823
no_rule_features,8,133,0.5176923076923077,0.35932761238749433,0.00020641211045181585,18,0.9718378868626386
no_rule_features,8,134,0.5140384615384617,0.37934758259871887,0.00015945857174099528,18,0.978028461886157
no_rule_features,8,135,0.5103846153846154,0.3841564070806832,0.00016058279975873625,18,0.9780873342452966
no_rule_features,8,136,0.5067307692307692,0.360015855971369,0.00014396939837347923,18,0.9743817858566792
no_rule_features,8,137,0.5030769230769231,0.37124805720636656,0.00014368053194225972,18,0.9723385088193235
no_rule_features,8,138,0.49942307692307697,0.39179710947135393,0.0001584194712146806,18,0.9765005734518831
no_rule_features,8,139,0.49576923076923074,0.37666720020220823,0.00018076259139989916,18,0.9704127316946513
no_rule_features,8,140,0.4921153846153846,0.37225132400820066,0.0001775589686682603,18,0.9732991824240161
no_rule_features,8,141,0.4884615384615385,0.38896052300551825,0.00015116841637387147,18,0.9792940813684698
no_rule_features,8,142,0.4848076923076924,0.36511500662157353,0.00015988383772006878,18,0.967219900344592
no_rule_features,8,143,0.48115384615384627,0.38454992546180206,0.00016661899321156347,18,0.9796505469465492
no_rule_features,8,144,0.47750000000000004,0.38392554057219924,0.0001469072994950693,18,0.9792406713492765
no_rule_features,8,145,0.4738461538461538,0.37578958895036974,0.0001547573835220343,18,0.9705938936391715
no_rule_features,8,146,0.4701923076923077,0.3663145356495124,0.00014505130376265798,18,0.9658692888963041
no_rule_features,8,147,0.46653846153846157,0.3851514607746345,0.0001446924046225225,18,0.9736450341178507
no_rule_features,8,148,0.46288461538461545,0.3763460407608311,0.00015072492129143534,18,0.9738945579030374
no_rule_features,8,149,0.45923076923076933,0.374810629664454,0.00013107463766775455,18,0.9766973070969137
no_rule_features,8,150,0.4555769230769231,0.38978811999419627,0.0001454971208861227,18,0.9793526301595378
no_rule_features,8,151,0.451923076923077,0.38752113278487615,0.00016036545801196352,18,0.9800465474340129
no_rule_features,8,152,0.44826923076923075,0.3868148805342048,0.00014581279699794121,18,0.9791521925115821
no_rule_features,8,153,0.44461538461538463,0.3706999466007513,0.00016591339105313332,18,0.9714384250483034
no_rule_features,8,154,0.4409615384615385,0.3570230960845947,0.00019002366106077615,18,0.9685719684192113
no_rule_features,8,155,0.4373076923076923,0.3561244387310306,0.000149457292637736,18,0.9708533501126625
no_rule_features,8,156,0.43365384615384617,0.37020980346987065,0.00014446047579339292,18,0.9726686248869374
no_rule_features,8,157,0.43000000000000005,0.3410668248472542,0.00016622738257865421,18,0.9633397188738652
no_rule_features,8,158,0.42634615384615393,0.39011289701560464,0.00011822572620682574,18,0.9816974130228824
no_rule_features,8,159,0.4226923076923078,0.3548086306953429,0.00013321635075650798,18,0.96864225963865
no_rule_features,8,160,0.41903846153846147,0.35886957611735276,0.00014985377492848784,18,0.9702115741299421
no_rule_features,8,161,0.41538461538461535,0.37609910216430115,0.00014035777833972438,18,0.9737463918284243
no_rule_features,8,162,0.41173076923076923,0.39165595540145326,0.00012235054115687186,18,0.9800205725813147
no_rule_features,8,163,0.4080769230769231,0.378134402190241,0.00018730111373265067,18,0.9779489492900265
no_rule_features,8,164,0.404423076923077,0.3759997948179573,0.00014806121139877682,18,0.9758469233724285
no_rule_features,8,165,0.40076923076923077,0.38431371053794333,0.00020686657808255404,18,0.9781245445735349
no_rule_features,8,166,0.39711538461538465,0.3818010392580361,0.00016705038150474947,18,0.9783892530584571
no_rule_features,8,167,0.39346153846153853,0.35862091666529017,0.00018259571475533044,18,0.9735341013589747
no_rule_features,8,168,0.3898076923076923,0.3672418603038787,0.00012049724642161487,18,0.9693981785161155
no_rule_features,8,169,0.3861538461538462,0.3772571624765725,0.00012462367905957054,18,0.9767758745336769
no_rule_features,8,170,0.38250000000000006,0.37480866239855115,0.00014563319503698344,18,0.9747198591322376
no_rule_features,8,171,0.37884615384615383,0.3760931030664771,0.00013426380408216373,18,0.9730070472996811
no_rule_features,8,172,0.3751923076923077,0.3536815195178987,0.0001407683351620411,18,0.9649342075416022
no_rule_features,8,173,0.3715384615384616,0.3745782182417246,0.00012482115036820888,18,0.9755145380708387
no_rule_features,8,174,0.3678846153846155,0.3488640630119605,0.00014727863607630652,18,0.9647383180187972
no_rule_features,8,175,0.36423076923076936,0.3571752907402259,0.000158418091612273,18,0.9679727751276993
no_rule_features,8,176,0.360576923076923,0.36385846394637533,0.00018514684658536376,18,0.9671064131130727
no_rule_features,8,177,0.3569230769230769,0.3617680076820593,0.0001341504008046791,18,0.9664777245952219
no_rule_features,8,178,0.3532692307692308,0.3972204532156319,9.832987193981858e-05,18,0.9790225226068733
no_rule_features,8,179,0.34961538461538466,0.3743465447817177,0.00013695185609524034,18,0.9767488438272712
no_rule_features,8,180,0.34596153846153854,0.37436078848937465,0.00012516611321997415,18,0.9760129265656027
no_rule_features,8,181,0.3423076923076923,0.3713831593046516,0.00015802408031757094,18,0.9698887962484596
no_rule_features,8,182,0.3386538461538462,0.3861659129534094,0.0001453444280438513,18,0.9801097241000002
no_rule_features,8,183,0.3350000000000001,0.3550821676628405,0.00015211468134010729,18,0.9629683499807841
no_rule_features,8,184,0.33134615384615385,0.38346916666129527,0.00014696828535913178,18,0.9788525088726007
no_rule_features,8,185,0.3276923076923077,0.3759796684084264,0.00015126909743735773,18,0.966596589041461
no_rule_features,8,186,0.3240384615384615,0.36999320978263306,0.00016007185735765638,18,0.9706455070162054
no_rule_features,8,187,0.3203846153846154,0.37217007002929137,0.00016525012890471972,18,0.9761742891114334
no_rule_features,8,188,0.31673076923076926,0.3855485444078774,0.00019148216799496568,18,0.9755279193135905
no_rule_features,8,189,0.31307692307692314,0.3821572538671819,0.00015933884707111347,18,0.9780207515996078
no_rule_features,8,190,0.309423076923077,0.36136604847261744,0.00014106174482246084,18,0.9686880521523772
no_rule_features,8,191,0.3057692307692308,0.3830604295454353,0.0001324722527190008,18,0.9760326088708025
no_rule_features,8,192,0.30211538461538456,0.36839710186103297,0.0001421599671529192,18,0.9771057947574578
no_rule_features,8,193,0.29846153846153844,0.36871220949271605,0.00016641865093131654,18,0.9751054373339479
no_rule_features,8,194,0.2948076923076923,0.37888026780227135,0.00014667967580963805,18,0.9794970053816078
no_rule_features,8,195,0.2911538461538462,0.3883725298223823,0.00015833799706241634,18,0.9795958511700185
no_rule_features,8,196,0.2875000000000001,0.36283163249114453,0.00013870746645099844,18,0.9733488927098919
no_rule_features,8,197,0.28384615384615386,0.3774569886980384,0.00016915807969376651,18,0.9774832667153457
no_rule_features,8,198,0.28019230769230774,0.3839276307974188,0.0002048131597499984,18,0.9756986695909736
no_rule_features,8,199,0.2765384615384616,0.3771341683588357,0.0001295277650367805,18,0.9712854948595827
no_rule_features,8,200,0.2728846153846155,0.3826023747835489,0.00015446374365840003,18,0.9770930776807476
no_rule_features,8,201,0.2692307692307693,0.36513505902389004,0.0001245376634970954,18,0.9776429518161737
no_rule_features,8,202,0.26557692307692304,0.3530259944534302,0.00014163610628909536,18,0.9597971982615336
no_rule_features,8,203,0.2619230769230769,0.3705256218157142,0.0001512112074932601,18,0.9766626384810274
no_rule_features,8,204,0.2582692307692308,0.37444921437362155,0.00016971820271767987,18,0.9737963447782207
no_rule_features,8,205,0.2546153846153847,0.37163889014551466,0.00011751591248159659,18,0.9765474780377139
no_rule_features,8,206,0.25096153846153857,0.391528523627314,0.00011835980290521143,18,0.9792144155032529
no_rule_features,8,207,0.24730769230769234,0.36507101366996747,0.00015823979103717848,18,0.9661755937916893
no_rule_features,8,208,0.24365384615384622,0.3995153409777015,0.00016941770445555449,18,0.9810827230937376
no_rule_features,8,209,0.24,0.3978038393888803,0.00015182717187498283,18,0.9792058622367278
no_rule_features,8,210,0.23634615384615387,0.3880884871397348,0.00016649558124805076,18,0.9800234889514342
no_rule_features,8,211,0.23269230769230775,0.3767165964613289,0.00014277633656294912,18,0.9738919761732882
no_rule_features,8,212,0.22903846153846152,0.3909806961164803,0.00017169328283570294,18,0.9796681473466564
no_rule_features,8,213,0.2253846153846154,0.3740094497022957,0.00013766828204906132,18,0.9695792906155141
no_rule_features,8,214,0.2217307692307693,0.39184656448462885,0.00017380483445271643,18,0.9809289686550647
no_rule_features,8,215,0.21807692307692317,0.38287878929236835,0.00014571228045194098,18,0.9763131636762855
no_rule_features,8,216,0.21442307692307705,0.3761732258901924,0.00018617257349736369,18,0.974073157263507
no_rule_features,8,217,0.2107692307692307,0.3777424980364173,0.00015626198324348984,18,0.9767041105413672
no_rule_features,8,218,0.2071153846153846,0.39199777875998915,0.0001431381024303846,18,0.9797206803260766
no_rule_features,8,219,0.20346153846153847,0.39704393663713755,0.00017832017167367868,18,0.9775349013554867
no_rule_features,8,220,0.19980769230769235,0.3864565011988013,0.0001479921836815063,18,0.9691600570890117
no_rule_features,8,221,0.19615384615384623,0.39771341011146005,0.00015673215319919918,18,0.9814699829857926
no_rule_features,8,222,0.1925,0.3754594255934089,0.00014066983001410135,18,0.9684361501632653
no_rule_features,8,223,0.18884615384615389,0.35500113432982866,0.00012167417278558585,18,0.9699273093639337
no_rule_features,8,224,0.18519230769230777,0.3711203183756201,0.00011658649236778729,18,0.9712601160533322
no_rule_features,8,225,0.18153846153846154,0.3737827354631753,0.0001255876401652737,18,0.9776335470547232
no_rule_features,8,226,0.17788461538461542,0.3814248417005869,0.0001922542643215921,18,0.9695261190148998
no_rule_features,8,227,0.1742307692307693,0.36325469126800003,0.00020519153966031608,18,0.9656474446780577
no_rule_features,8,228,0.17057692307692307,0.38272625377753694,0.00017596505212067213,18,0.9796761130816832
no_rule_features,8,229,0.16692307692307695,0.39025524028876735,0.00014375535162495604,18,0.9810217390271831
no_rule_features,8,230,0.16326923076923083,0.3815228683576913,0.00013988601575773727,18,0.9784592842585936
no_rule_features,8,231,0.15961538461538471,0.3711811560926766,0.00015064495245395746,18,0.9738338148124114
no_rule_features,8,232,0.1559615384615386,0.3917242639742227,0.00016979336659359332,18,0.9774418329722777
no_rule_features,8,233,0.15230769230769226,0.39812747958281947,0.0001632781855328681,18,0.9780361338554346
no_rule_features,8,234,0.14865384615384614,0.39130421714881364,0.00014435309842358239,18,0.9778562853547741
no_rule_features,8,235,0.14500000000000002,0.399412076607737,0.00013610477374944216,18,0.9801143902921912
no_rule_features,8,236,0.1413461538461539,0.3728774279222814,0.00014247131588894667,18,0.9707101354810405
no_rule_features,8,237,0.13769230769230778,0.37843381481269306,0.0001446936528534732,18,0.9763069435058557
no_rule_features,8,238,0.13403846153846155,0.3825367074234227,0.00013193932964996848,18,0.9748449181919255
no_rule_features,8,239,0.13038461538461543,0.3843412989530891,0.00014638791900425631,18,0.9771222839566875
no_rule_features,8,240,0.1267307692307693,0.38120793100455697,0.0001297422798719102,18,0.9786376894753556
no_rule_features,8,241,0.12307692307692308,0.38550911849120545,0.00011364920646883547,18,0.9781694864756955
no_rule_features,8,242,0.11942307692307697,0.37744376513579814,0.00011842883314885612,18,0.977092447574503
no_rule_features,8,243,0.11576923076923074,0.4010019183836309,0.00010115554818589266,18,0.9793576412071735
no_rule_features,8,244,0.11211538461538462,0.35179773024657673,0.00012550937460926233,18,0.9706981421750169
no_rule_features,8,245,0.1084615384615385,0.3844324065504403,0.00010063465298218135,18,0.9807509125512224
no_rule_features,8,246,0.10480769230769238,0.37005589352706375,0.00010883327073922071,18,0.9766115615579297
no_rule_features,8,247,0.10115384615384626,0.37963308220962,0.00012120987553822083,18,0.9784236449384925
no_rule_features,8,248,0.09750000000000003,0.39900207722762543,0.00014632259666945579,18,0.9812414162029776
no_rule_features,8,249,0.0938461538461538,0.39641545936683126,0.00011166793046868406,18,0.9816640642241306
no_rule_features,8,250,0.09019230769230768,0.39281013974288403,0.00016577595548975901,18,0.9806269050877671
