variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,3,76,0.7259615384615385,0.40020949217796303,2.2669012651022058e-05,18,0.9719825635365078
no_call_penalty,3,77,0.7223076923076923,0.41639439016440827,2.104672962054287e-05,18,0.9746633411686998
no_call_penalty,3,78,0.7186538461538461,0.39804238809585585,1.5942308689571088e-05,18,0.9665529632568362
no_call_penalty,3,79,0.7150000000000001,0.40905313965797424,1.4079862669152337e-05,18,0.9683615345341821
no_call_penalty,3,80,0.7113461538461539,0.40479671515563415,1.638829331164339e-05,18,0.9704508978510138
no_call_penalty,3,81,0.7076923076923076,0.3952819520864814,1.4964667874058554e-05,18,0.9702351460668255
no_call_penalty,3,82,0.7040384615384616,0.40115153671264675,1.3955819112096731e-05,18,0.9671764278411867
no_call_penalty,3,83,0.7003846153846154,0.42273764325240554,1.6252174090267443e-05,18,0.978884516566845
no_call_penalty,3,84,0.6967307692307693,0.4122974978266092,1.4464242970764948e-05,18,0.9763907263490369
no_call_penalty,3,85,0.6930769230769231,0.4026553934955596,1.2219269769452189e-05,18,0.9682651751109533
no_call_penalty,3,86,0.6894230769230769,0.4093016849336954,1.058906920863794e-05,18,0.9680443518032583
no_call_penalty,3,87,0.6857692307692308,0.42338802387336194,1.2745053633504236e-05,18,0.9794294946064503
no_call_penalty,3,88,0.6821153846153847,0.4155317122946113,1.1980152471045989e-05,18,0.9758243502419571
no_call_penalty,3,89,0.6784615384615384,0.4115391187667847,1.2479332427675319e-05,18,0.9717078113555909
no_call_penalty,3,90,0.6748076923076923,0.3935273934607071,8.926425531778174e-06,18,0.967892262285406
no_call_penalty,3,91,0.6711538461538462,0.4098878661411564,7.384972099720875e-06,18,0.971776447246299
no_call_penalty,3,92,0.6675,0.4057257490454049,8.540071323497816e-06,18,0.9754896148143734
no_call_penalty,3,93,0.6638461538461539,0.41200144627878504,7.926744249036548e-06,18,0.9780105549357437
no_call_penalty,3,94,0.6601923076923077,0.4065159307129123,7.677524131900605e-06,18,0.9705225809391724
no_call_penalty,3,95,0.6565384615384615,0.39518140250205985,7.830930801194174e-06,18,0.9607381047248841
no_call_penalty,3,96,0.6528846153846154,0.4105869324407904,7.588667484823317e-06,18,0.9770719946663955
no_call_penalty,3,97,0.6492307692307693,0.3964574391937253,7.797355541091141e-06,18,0.9713163496494294
no_call_penalty,3,98,0.645576923076923,0.4092568118486733,7.968212558908919e-06,18,0.9729370629317656
no_call_penalty,3,99,0.6419230769230769,0.4186182110796304,6.624050595544557e-06,18,0.9793290054328336
no_call_penalty,3,100,0.6382692307692308,0.4096023500473241,6.536237858906841e-06,18,0.9747797575427621
no_call_penalty,3,101,0.6346153846153846,0.40884470188239525,7.92307378105761e-06,18,0.9762924468047514
no_call_penalty,3,102,0.6309615384615385,0.41860016008475714,7.71678358230727e-06,18,0.9794276936946832
no_call_penalty,3,103,0.6273076923076923,0.41028196927169275,6.8366476600406e-06,18,0.979592389843147
no_call_penalty,3,104,0.6236538461538461,0.4031018784649115,7.031694116853436e-06,18,0.9747888770534129
no_call_penalty,3,105,0.62,0.41228530007461,7.602693914223993e-06,18,0.9767727921220469
no_call_penalty,3,106,0.6163461538461539,0.42042950025657116,7.542386280571615e-06,18,0.978379477896714
no_call_penalty,3,107,0.6126923076923076,0.4056232708519263,5.953039009101404e-06,18,0.9731974517800669
no_call_penalty,3,108,0.6090384615384616,0.4023529267511691,5.48711232618694e-06,18,0.9736004924304379
no_call_penalty,3,109,0.6053846153846154,0.3894526899008315,6.246960411873361e-06,18,0.9670335253957031
no_call_penalty,3,110,0.6017307692307692,0.41709064455131006,5.559535844036469e-06,18,0.9781221348428962
no_call_penalty,3,111,0.5980769230769232,0.4144111785040231,4.388509372195888e-06,18,0.9804960345752135
no_call_penalty,3,112,0.5944230769230769,0.40984664970705326,5.230426242835367e-06,18,0.9739054553258237
no_call_penalty,3,113,0.5907692307692307,0.40712256337264485,6.32686300782047e-06,18,0.9745108767448388
no_call_penalty,3,114,0.5871153846153847,0.41487229669669584,5.479722062773362e-06,18,0.9780346522542644
no_call_penalty,3,115,0.5834615384615385,0.4129305951986642,5.727692142601073e-06,18,0.9756391202933684
no_call_penalty,3,116,0.5798076923076924,0.3995203571605681,5.930681014534558e-06,18,0.9613584826401302
no_call_penalty,3,117,0.5761538461538461,0.41154507459739154,5.801105241213615e-06,18,0.9744447922236815
no_call_penalty,3,118,0.5725,0.41726135496238187,5.343719660939112e-06,18,0.9783036522736105
no_call_penalty,3,119,0.5688461538461539,0.41090402454474867,5.37534505282464e-06,18,0.9784314574044327
no_call_penalty,3,120,0.5651923076923078,0.40701353909591126,4.931897264113003e-06,18,0.9719242352628944
no_call_penalty,3,121,0.5615384615384615,0.40835692198852025,5.0872510857718426e-06,18,0.9734285756050074
no_call_penalty,3,122,0.5578846153846153,0.4124767860231729,5.73917162051253e-06,18,0.9748939643117596
no_call_penalty,3,123,0.5542307692307693,0.39608399178071446,5.376230660658621e-06,18,0.9653188232322794
no_call_penalty,3,124,0.5505769230769231,0.4140944161901804,4.719098771804258e-06,18,0.9785989507137263
no_call_penalty,3,125,0.5469230769230768,0.4122147573004096,4.933587168428251e-06,18,0.9806486309807877
no_call_penalty,3,126,0.5432692307692308,0.4060180628214211,4.74640148695471e-06,18,0.9776826740544419
no_call_penalty,3,127,0.5396153846153846,0.4112417511663765,5.286441352028406e-06,18,0.9774180336891138
no_call_penalty,3,128,0.5359615384615385,0.4179822829637854,5.302054306513229e-06,18,0.9788326903282129
no_call_penalty,3,129,0.5323076923076924,0.40829381604293286,5.66342344478067e-06,18,0.9675282862738436
no_call_penalty,3,130,0.5286538461538461,0.411872706833872,4.411516051226903e-06,18,0.9773611793729473
no_call_penalty,3,131,0.525,0.3892834406809373,4.986807476193968e-06,18,0.9602703949692962
no_call_penalty,3,132,0.5213461538461539,0.4007116798965746,4.572953722951449e-06,18,0.9668147909772266
no_call_penalty,3,133,0.5176923076923077,0.4182185659323066,4.762175384106134e-06,18,0.9787144219405547
no_call_penalty,3,134,0.5140384615384617,0.4141901976690619,5.921994203264249e-06,18,0.9752497699812716
no_call_penalty,3,135,0.5103846153846154,0.4095230505571692,4.683119755100051e-06,18,0.978942196833089
no_call_penalty,3,136,0.5067307692307692,0.4239230198583929,4.91847025488015e-06,18,0.9805287021780249
no_call_penalty,3,137,0.5030769230769231,0.4057947599134771,5.1366999716467235e-06,18,0.9674439073842147
no_call_penalty,3,138,0.49942307692307697,0.4045695845423073,5.296839870223064e-06,18,0.9720537178387196
no_call_penalty,3,139,0.49576923076923074,0.41054371661493594,5.37775847280702e-06,18,0.9744709927104018
no_call_penalty,3,140,0.4921153846153846,0.392597433396372,6.1213765371172085e-06,18,0.9642869090564146
no_call_penalty,3,141,0.4884615384615385,0.4066666150675147,5.363941669303232e-06,18,0.9691108789995974
no_call_penalty,3,142,0.4848076923076924,0.40754516172507693,4.939715444783764e-06,18,0.9761600691461798
no_call_penalty,3,143,0.48115384615384627,0.40601409992218007,4.42393633824799e-06,18,0.9718393633774349
no_call_penalty,3,144,0.47750000000000004,0.41709286848166865,4.233374031375408e-06,18,0.9795022676202464
no_call_penalty,3,145,0.4738461538461538,0.39927594076156603,4.2566404974624875e-06,18,0.9708714772973742
no_call_penalty,3,146,0.4701923076923077,0.40730265359023515,4.662116869743234e-06,18,0.9753367118706259
no_call_penalty,3,147,0.46653846153846157,0.4177798002252905,5.939299626334105e-06,18,0.979046117531255
no_call_penalty,3,148,0.46288461538461545,0.42056322652915423,3.9417820845402375e-06,18,0.9802068072939155
no_call_penalty,3,149,0.45923076923076933,0.4168351286516517,4.439618250115826e-06,18,0.9815948632315462
no_call_penalty,3,150,0.4555769230769231,0.4067161035166113,4.151587556104157e-06,18,0.9718693053252593
no_call_penalty,3,151,0.451923076923077,0.4094483169660898,5.417145972488571e-06,18,0.9781813350275821
no_call_penalty,3,152,0.44826923076923075,0.40492762571433477,6.325360686787462e-06,18,0.9695553040034667
no_call_penalty,3,153,0.44461538461538463,0.3890420271734755,5.205126159226994e-06,18,0.9592174320871181
no_call_penalty,3,154,0.4409615384615385,0.40725160607436606,5.516684470623861e-06,18,0.9762494292811221
no_call_penalty,3,155,0.4373076923076923,0.40124157092193063,5.10596702143731e-06,18,0.9711305951602354
no_call_penalty,3,156,0.43365384615384617,0.4145230915747017,4.23843397988498e-06,18,0.97666962499689
no_call_penalty,3,157,0.43000000000000005,0.41780023195365373,5.708137286496316e-06,18,0.9760675584800139
no_call_penalty,3,158,0.42634615384615393,0.40968858119109564,8.842064845440393e-06,18,0.979762488726912
no_call_penalty,3,159,0.4226923076923078,0.41185397573569726,6.743676547355588e-06,18,0.9742732798583403
no_call_penalty,3,160,0.41903846153846147,0.4259776437769265,6.924300085605258e-06,18,0.9818886162083726
no_call_penalty,3,161,0.41538461538461535,0.4190763648233741,6.9042519044160144e-06,18,0.9814346544613393
no_call_penalty,3,162,0.41173076923076923,0.4131705450067849,5.346381688771847e-06,18,0.9812414162029776
no_call_penalty,3,163,0.4080769230769231,0.4006875559043882,5.507432559978851e-06,18,0.9695454147611346
no_call_penalty,3,164,0.404423076923077,0.4126061249668342,8.28927831106638e-06,18,0.9728558813934486
no_call_penalty,3,165,0.40076923076923077,0.4151667091665597,1.4176165172506848e-05,18,0.9810006773002043
no_call_penalty,3,166,0.39711538461538465,0.4173891162309977,7.981288717928692e-06,18,0.9810757110330273
no_call_penalty,3,167,0.39346153846153853,0.39776063395426825,5.869526780265409e-06,18,0.9693519818913807
no_call_penalty,3,168,0.3898076923076923,0.4109080326185555,5.155971318041945e-06,18,0.979915578999543
no_call_penalty,3,169,0.3861538461538462,0.3977830611507707,7.752160968266253e-06,18,0.9643470692765582
no_call_penalty,3,170,0.38250000000000006,0.4167279655943244,6.0761719851143425e-06,18,0.980844875016236
no_call_penalty,3,171,0.37884615384615383,0.41044268330672673,6.108266461524181e-06,18,0.9773735345643143
no_call_penalty,3,172,0.3751923076923077,0.41524767157653275,7.097594233427016e-06,18,0.9782497100700888
no_call_penalty,3,173,0.3715384615384616,0.407318420439753,5.1959295761763415e-06,18,0.9687698467670405
no_call_penalty,3,174,0.3678846153846155,0.41350145475486205,4.087823552052012e-06,18,0.9797735326160938
no_call_penalty,3,175,0.36423076923076936,0.4126545858679146,4.524121209215082e-06,18,0.9772088086135281
no_call_penalty,3,176,0.360576923076923,0.42124767797568724,4.839298172656628e-06,18,0.9820565182352301
no_call_penalty,3,177,0.3569230769230769,0.4188076809034674,4.455551094098256e-06,18,0.978934759024916
no_call_penalty,3,178,0.3532692307692308,0.41609809012511684,4.1723611730049015e-06,18,0.9777077676098923
no_call_penalty,3,179,0.34961538461538466,0.41436312212089005,7.937535277354376e-06,18,0.9774741472046953
no_call_penalty,3,180,0.34596153846153854,0.3917891620415012,8.379690951995952e-06,18,0.966841123054252
no_call_penalty,3,181,0.3423076923076923,0.41546585302451544,8.630845892791209e-06,18,0.9798007080766368
no_call_penalty,3,182,0.3386538461538462,0.4149852143774362,6.624447640509364e-06,18,0.9748701905734435
no_call_penalty,3,183,0.3350000000000001,0.410145790045951,6.503625842116081e-06,18,0.9723478412037055
no_call_penalty,3,184,0.33134615384615385,0.4169608820543616,5.806458312286446e-06,18,0.9746089859901391
no_call_penalty,3,185,0.3276923076923077,0.41530713906386785,5.304764954416896e-06,18,0.9785035364498647
no_call_penalty,3,186,0.3240384615384615,0.39881973004038723,4.933258714522202e-06,18,0.9654280331658155
no_call_penalty,3,187,0.3203846153846154,0.4211734523115487,4.1303158645354816e-06,18,0.9805189653335535
no_call_penalty,3,188,0.31673076923076926,0.41260032579520667,4.363030724461068e-06,18,0.9812748544086964
no_call_penalty,3,189,0.31307692307692314,0.4125186799631446,4.310636061038369e-06,18,0.9778819877290962
no_call_penalty,3,190,0.309423076923077,0.4159698380670874,5.966963941419736e-06,18,0.9787511682040586
no_call_penalty,3,191,0.3057692307692308,0.4186819786367743,6.675155671271366e-06,18,0.9791736927584475
no_call_penalty,3,192,0.30211538461538456,0.42114257778266384,5.560445654535013e-06,18,0.9792727173607927
no_call_penalty,3,193,0.29846153846153844,0.42156755158523007,5.095731277530528e-06,18,0.9815318270622215
no_call_penalty,3,194,0.2948076923076923,0.4047571711254118,3.7981214467840296e-06,18,0.9748272462981088
no_call_penalty,3,195,0.2911538461538462,0.4092493379698127,3.7854241049394154e-06,18,0.9807167505748167
no_call_penalty,3,196,0.2875000000000001,0.41613129587272124,5.992803734342387e-06,18,0.9817582778801472
no_call_penalty,3,197,0.28384615384615386,0.41102879563029215,5.010881902004864e-06,18,0.9764942570596623
no_call_penalty,3,198,0.28019230769230774,0.4165411777792306,4.2239262383090036e-06,18,0.9768894937590428
no_call_penalty,3,199,0.2765384615384616,0.40392447696685785,3.8025906279573164e-06,18,0.971565024484907
no_call_penalty,3,200,0.2728846153846155,0.41003638025382444,3.896365746590567e-06,18,0.9803761781495193
no_call_penalty,3,201,0.2692307692307693,0.4101294940195412,4.42001319495628e-06,18,0.9798315917975798
no_call_penalty,3,202,0.26557692307692304,0.4133558909330695,3.2150875376323206e-06,18,0.9799803139012436
no_call_penalty,3,203,0.2619230769230769,0.41772803081611093,3.4894143254859955e-06,18,0.9803605574751135
no_call_penalty,3,204,0.2582692307692308,0.4099203352993291,3.311594216231444e-06,18,0.9727754210927347
no_call_penalty,3,205,0.2546153846153847,0.40715241798499524,3.787239468996025e-06,18,0.9762114483499763
no_call_penalty,3,206,0.25096153846153857,0.4172832570276588,3.397731840474686e-06,18,0.9805588536133321
no_call_penalty,3,207,0.24730769230769234,0.4155518314371436,4.4214574599108246e-06,18,0.981852627775352
no_call_penalty,3,208,0.24365384615384622,0.4148668640718787,4.890779665503133e-06,18,0.9810092092793564
no_call_penalty,3,209,0.24,0.41730755716422474,4.124789837886864e-06,18,0.9819570976877448
no_call_penalty,3,210,0.23634615384615387,0.4182974690733284,4.13348552304645e-06,18,0.9820880320624179
no_call_penalty,3,211,0.23269230769230775,0.4051554966459603,3.835941154445916e-06,18,0.9748281948437245
no_call_penalty,3,212,0.22903846153846152,0.4215722392187447,6.885833322990544e-06,18,0.9801107118341137
no_call_penalty,3,213,0.2253846153846154,0.4142246450910898,7.774116713537498e-06,18,0.9816003724037135
no_call_penalty,3,214,0.2217307692307693,0.4145139130697576,5.36174243532312e-06,18,0.9791474411698985
no_call_penalty,3,215,0.21807692307692317,0.42179228825667786,4.874511584300005e-06,18,0.9809215010445694
no_call_penalty,3,216,0.21442307692307705,0.41231422437766485,3.7496868117159465e-06,18,0.9731659830849747
no_call_penalty,3,217,0.2107692307692307,0.4119161918077794,4.909161879772404e-06,18,0.9754604340832809
no_call_penalty,3,218,0.2071153846153846,0.4264278794489236,4.667290315612465e-06,18,0.9806518836914027
no_call_penalty,3,219,0.20346153846153847,0.4223973933897346,3.7598595099552767e-06,18,0.9795017950405629
no_call_penalty,3,220,0.19980769230769235,0.4181258196840614,4.183527759475207e-06,18,0.9794835389893631
no_call_penalty,3,221,0.19615384615384623,0.4157062504778235,4.004089532827493e-06,18,0.9776941564635103
no_call_penalty,3,222,0.1925,0.41786581291297376,3.4260231637340944e-06,18,0.9778196710729835
no_call_penalty,3,223,0.18884615384615389,0.4116051304064124,3.798029272022379e-06,18,0.9715866388123612
no_call_penalty,3,224,0.18519230769230777,0.4035381238269804,4.5742251965445275e-06,18,0.9648195580073766
no_call_penalty,3,225,0.18153846153846154,0.41126808124640885,5.02454997786117e-06,18,0.9774047035360572
no_call_penalty,3,226,0.17788461538461542,0.41277485483268195,5.120209784258299e-06,18,0.9818945553854769
no_call_penalty,3,227,0.1742307692307693,0.4129024855146737,4.000368309991447e-06,18,0.9792493863998377
no_call_penalty,3,228,0.17057692307692307,0.42332834438422623,4.484848962723238e-06,18,0.9801733776031457
no_call_penalty,3,229,0.16692307692307695,0.4235277358064978,4.978848816487395e-06,18,0.98142922618119
no_call_penalty,3,230,0.16326923076923083,0.41983901356795744,5.784715388775415e-06,18,0.9818062213019199
no_call_penalty,3,231,0.15961538461538471,0.4194235439310401,4.900639914416792e-06,18,0.9769969524186234
no_call_penalty,3,232,0.1559615384615386,0.4158095346937507,4.037775890234722e-06,18,0.9812795546606844
no_call_penalty,3,233,0.15230769230769226,0.41927414617637093,4.135104821519538e-06,18,0.9808936486455608
no_call_penalty,3,234,0.14865384615384614,0.4107578183470099,3.899710981790526e-06,18,0.973575028474695
no_call_penalty,3,235,0.14500000000000002,0.4127539463339179,4.340226951171644e-06,18,0.9754643722473109
no_call_penalty,3,236,0.1413461538461539,0.42148783640006493,4.080695968392926e-06,18,0.9826142133515458
no_call_penalty,3,237,0.13769230769230778,0.4079288725862831,4.521772994950071e-06,18,0.9752899307394264
no_call_penalty,3,238,0.13403846153846155,0.42005972950080334,4.5213226940177265e-06,18,0.9800206747607058
no_call_penalty,3,239,0.13038461538461543,0.41505263115981517,5.220204090821628e-06,18,0.9775632816934822
no_call_penalty,3,240,0.1267307692307693,0.41364763379195635,5.136944827831434e-06,18,0.98186474454814
no_call_penalty,3,241,0.12307692307692308,0.42424026835540235,5.270741250266535e-06,18,0.9789751071119545
no_call_penalty,3,242,0.11942307692307697,0.42262448241332495,5.191077750371025e-06,18,0.9808127992023977
no_call_penalty,3,243,0.11576923076923074,0.40748860883811405,4.635421823372275e-06,18,0.9770313953883543
no_call_penalty,3,244,0.11211538461538462,0.41974951184371423,4.9319163129742565e-06,18,0.9799538707263366
no_call_penalty,3,245,0.1084615384615385,0.41740625920394364,4.834331977892563e-06,18,0.9813259611341166
no_call_penalty,3,246,0.10480769230769238,0.42232370816329406,5.857781742532906e-06,18,0.980108174379236
no_call_penalty,3,247,0.10115384615384626,0.4183831707964271,5.771680093857867e-06,18,0.9762774392066919
no_call_penalty,3,248,0.09750000000000003,0.4216149605093329,4.230376703162619e-06,18,0.9799693934788258
no_call_penalty,3,249,0.0938461538461538,0.4209204291735024,3.6793997474483654e-06,18,0.9805222095292191
no_call_penalty,3,250,0.09019230769230768,0.405177419567108,4.221449254752467e-06,18,0.9747580197606768
