variant,run_seed,episode,epsilon,reward,loss,steps,joint
DQN,5,35,0.8757692307692307,0.3349901223955483,0.0002449218154652044,18,0.971013642332237
DQN,5,36,0.8721153846153846,0.31962255766967224,0.00024833502700655826,18,0.9643173670298947
DQN,5,37,0.8684615384615384,0.34227526416778553,0.00024827143917920895,18,0.9588819178513118
DQN,5,38,0.8648076923076924,0.33874855633834305,0.0002979627566269806,18,0.9732937371261015
DQN,5,39,0.8611538461538462,0.34262126821517935,0.0002160274889320135,18,0.9612951356751579
DQN,5,40,0.8575,0.3661298310098976,0.00019230989912304923,18,0.9662053186083076
DQN,5,41,0.8538461538461538,0.3584119652281136,0.00015063310396120264,18,0.9791339322029078
DQN,5,42,0.8501923076923077,0.35982205202201306,0.00015546864354594922,18,0.9723021585130927
DQN,5,43,0.8465384615384616,0.3507362077934487,0.0001251673018284944,18,0.9768104154131912
DQN,5,44,0.8428846153846155,0.32558633895972666,0.00011963325030390277,18,0.9755032472481282
DQN,5,45,0.8392307692307692,0.3670187081251474,0.0001347122702605298,18,0.9650190371656654
DQN,5,46,0.8355769230769231,0.3186561781607001,0.00010453193074984786,18,0.9761957254961794
DQN,5,47,0.831923076923077,0.2919224833400755,8.362743695518778e-05,18,0.9634534106736886
DQN,5,48,0.8282692307692308,0.31452928843498223,8.197051263576011e-05,18,0.9683515209538597
DQN,5,49,0.8246153846153846,0.33168941908402855,8.052580172564679e-05,18,0.9585864615750004
DQN,5,50,0.8209615384615385,0.31958037170930326,7.833952177962702e-05,18,0.9601125576124564
DQN,5,51,0.8173076923076923,0.34037475920775806,8.325050859841415e-05,18,0.9735267742572746
DQN,5,52,0.8136538461538462,0.35085942442016876,5.7658949016412305e-05,18,0.9568606856692199
DQN,5,53,0.81,0.35554582850554883,6.058286534324806e-05,18,0.981205815200148
DQN,5,54,0.8063461538461538,0.31593928322792053,4.825430712824325e-05,18,0.9605924136298044
DQN,5,55,0.8026923076923077,0.30776909540696584,5.137294485595905e-05,18,0.9685615841289621
DQN,5,56,0.7990384615384616,0.34392568584442124,6.192377865469705e-05,18,0.9672142685890198
DQN,5,57,0.7953846153846154,0.38123311986068176,5.003545973320595e-05,18,0.9754129717561413
DQN,5,58,0.7917307692307692,0.372299682990107,3.586894611847432e-05,18,0.9785270249373808
DQN,5,59,0.7880769230769231,0.34089099153216296,3.4424779086192655e-05,18,0.964037486605528
DQN,5,60,0.7844230769230769,0.26513959951098365,3.7268762349008786e-05,18,0.9719888143381592
DQN,5,61,0.7807692307692308,0.3525391050560219,2.7944622060102927e-05,18,0.9635801341964336
DQN,5,62,0.7771153846153847,0.35546941034415663,5.732864378337076e-05,18,0.971076580579645
DQN,5,63,0.7734615384615384,0.30188055796930624,3.2968931716621024e-05,18,0.9713665784517176
DQN,5,64,0.7698076923076923,0.3158570335681941,2.765051542357671e-05,18,0.9614249070854207
DQN,5,65,0.7661538461538462,0.3162854676447243,2.6041276416637833e-05,18,0.9782169147430384
DQN,5,66,0.7625,0.3825914715586037,2.5210845504059558e-05,18,0.9696882479061636
DQN,5,67,0.7588461538461538,0.34062594657897943,4.218207449311093e-05,18,0.969833449949537
DQN,5,68,0.7551923076923077,0.35982466316321776,5.143341584496536e-05,18,0.9759314427587199
DQN,5,69,0.7515384615384615,0.32941350724740454,2.6179860116018164e-05,18,0.9612461230042694
DQN,5,70,0.7478846153846154,0.34412032935241166,1.943067642666089e-05,18,0.9766506920072247
DQN,5,71,0.7442307692307693,0.32760792787551873,2.0136361753328754e-05,18,0.9711137704917363
DQN,5,72,0.7405769230769231,0.33267746293166583,2.3916931240819395e-05,18,0.9764259228917767
DQN,5,73,0.7369230769230769,0.34098756823847126,5.4812159457166367e-05,18,0.9711766099338691
DQN,5,74,0.7332692307692308,0.33884064363406263,2.9394442258813393e-05,18,0.9661294141968529
DQN,5,75,0.7296153846153847,0.37408568079093407,2.1905538233113475e-05,18,0.9691157069758242
DQN,5,76,0.7259615384615385,0.3085858284824648,1.949739958541209e-05,18,0.9725774996122832
DQN,5,77,0.7223076923076923,0.3214417208776802,2.1950839153659115e-05,18,0.977588119800455
DQN,5,78,0.7186538461538461,0.35837574847320025,3.42916058697382e-05,18,0.9799157237536802
DQN,5,79,0.7150000000000001,0.28053470581362056,4.0661588375062114e-05,18,0.9720357555411361
DQN,5,80,0.7113461538461539,0.3518966778478949,2.699918847307951e-05,18,0.9792729004322015
DQN,5,81,0.7076923076923076,0.3608056250772807,2.5342665847145123e-05,18,0.9762653650086504
DQN,5,82,0.7040384615384616,0.3182246480379433,2.7916269270159926e-05,18,0.972608700943698
DQN,5,83,0.7003846153846154,0.32187425203630726,2.26707447331541e-05,18,0.965349838674561
DQN,5,84,0.6967307692307693,0.3649492188082069,3.695196654815744e-05,18,0.9655395389836411
DQN,5,85,0.6930769230769231,0.3474497861681314,2.5381062641827157e-05,18,0.9673172432565926
DQN,5,86,0.6894230769230769,0.35655987624267044,2.3536801967970354e-05,18,0.9789280790472267
DQN,5,87,0.6857692307692308,0.33813524411300117,2.5953636041877973e-05,18,0.9757043490621257
DQN,5,88,0.6821153846153847,0.3486173605928751,2.5621109974357143e-05,18,0.9705551804345232
DQN,5,89,0.6784615384615384,0.34765024415016155,2.8173037056452206e-05,18,0.9613125146865845
DQN,5,90,0.6748076923076923,0.30616263710120606,4.2754463417319734e-05,18,0.9760542283269572
DQN,5,91,0.6711538461538462,0.31114683097938023,3.2803746257236023e-05,18,0.9788901577207256
DQN,5,92,0.6675,0.29951253902435304,3.087183368835314e-05,18,0.9713746554510936
DQN,5,93,0.6638461538461539,0.3693877802858681,2.5767441608574398e-05,18,0.976108877271267
DQN,5,94,0.6601923076923077,0.33857704127388283,2.662445290803185e-05,18,0.9651465316982291
DQN,5,95,0.6565384615384615,0.36425011766131343,3.837260646832874e-05,18,0.9722035102686402
DQN,5,96,0.6528846153846154,0.3542267040252684,2.7735974072129466e-05,18,0.9663239582674844
DQN,5,97,0.6492307692307693,0.34942256830292023,3.0154627084913147e-05,18,0.9530598039087589
DQN,5,98,0.645576923076923,0.3370950964641571,2.864787726745514e-05,18,0.9619895255293166
DQN,5,99,0.6419230769230769,0.32592301266768875,2.3478674797337993e-05,18,0.97717279463566
DQN,5,100,0.6382692307692308,0.3588826484138709,2.862205504546485e-05,18,0.9744429189227127
DQN,5,101,0.6346153846153846,0.36026256675818874,4.11239076735607e-05,18,0.9786021140173738
DQN,5,102,0.6309615384615385,0.3836424342356056,3.9599176286881426e-05,18,0.9796435263708895
DQN,5,103,0.6273076923076923,0.3584835720358221,3.138718784612138e-05,18,0.9751664767476725
DQN,5,104,0.6236538461538461,0.3569578767204282,3.21686875395244e-05,18,0.9658786431380681
DQN,5,105,0.62,0.361255107096892,3.45620272936584e-05,18,0.957905671950225
DQN,5,106,0.6163461538461539,0.30772029867270884,3.743717904095926e-05,18,0.9693398204401796
DQN,5,107,0.6126923076923076,0.36107144313812245,3.354173784626053e-05,18,0.9630714775562287
DQN,5,108,0.6090384615384616,0.37925734952071605,3.4681903141770614e-05,18,0.9810827188362629
DQN,5,109,0.6053846153846154,0.36882008884528567,3.358239003622051e-05,18,0.9726769610343895
DQN,5,110,0.6017307692307692,0.288883259354624,3.327814445381389e-05,18,0.9725392955923315
DQN,5,111,0.5980769230769232,0.3705851287841795,3.150965848261775e-05,18,0.9709687566484724
DQN,5,112,0.5944230769230769,0.36043272232055645,4.072974075420966e-05,18,0.9577521759850639
DQN,5,113,0.5907692307692307,0.32943409578974653,3.280124373203661e-05,18,0.9751466811907833
DQN,5,114,0.5871153846153847,0.3723796911535591,2.9331517149936797e-05,18,0.9772539761618441
DQN,5,115,0.5834615384615385,0.3583398351774542,3.089864746167829e-05,18,0.9748766534199269
DQN,5,116,0.5798076923076924,0.37369372482398444,3.211244024391312e-05,18,0.9725860596936325
DQN,5,117,0.5761538461538461,0.362084092961344,2.772146045673354e-05,18,0.9674966574948409
DQN,5,118,0.5725,0.3721742158699034,3.3641578435587384e-05,18,0.9668342080865587
DQN,5,119,0.5688461538461539,0.34715795711616004,2.9725301828875672e-05,18,0.9778578137881653
DQN,5,120,0.5651923076923078,0.33647718901732865,3.0988675563195204e-05,18,0.9679285442359343
DQN,5,121,0.5615384615384615,0.34466848960975127,2.5709849372409128e-05,18,0.9792004680163756
DQN,5,122,0.5578846153846153,0.3521746736059516,2.8608928207379198e-05,18,0.9766564268255469
DQN,5,123,0.5542307692307693,0.37230660891631556,3.1710963715643935e-05,18,0.9680556639133417
DQN,5,124,0.5505769230769231,0.3574692203626962,2.9651802934596264e-05,18,0.9711139399194952
DQN,5,125,0.5469230769230768,0.3293066683769224,2.624791022753925e-05,18,0.9717877585274832
DQN,5,126,0.5432692307692308,0.36824527334311913,2.503466779065396e-05,18,0.9723637939732652
DQN,5,127,0.5396153846153846,0.3521840575218199,2.28658856132016e-05,18,0.9687675315720695
DQN,5,128,0.5359615384615385,0.38036706712821416,2.54984645127681e-05,18,0.9733714913852111
DQN,5,129,0.5323076923076924,0.36432609342673705,3.4357127838625777e-05,18,0.9668379835953266
DQN,5,130,0.5286538461538461,0.36282107497313937,3.0787615388463666e-05,18,0.9641698157317534
DQN,5,131,0.525,0.3673244427044134,2.6395402275941e-05,18,0.9646618861220382
DQN,5,132,0.5213461538461539,0.3642147825441687,2.7974794546834244e-05,18,0.9716483594220261
DQN,5,133,0.5176923076923077,0.35518949072535433,2.7368942836700524e-05,18,0.9686068553085527
DQN,5,134,0.5140384615384617,0.29321037186699184,2.9102054466218557e-05,18,0.9568348172533873
DQN,5,135,0.5103846153846154,0.3296176522224704,2.1887023699996967e-05,18,0.968845346264723
DQN,5,136,0.5067307692307692,0.3619790427599281,2.575205740463894e-05,18,0.9785031405047243
DQN,5,137,0.5030769230769231,0.3701037839603421,2.7750266427675444e-05,18,0.9632273266724177
DQN,5,138,0.49942307692307697,0.3511796053514809,2.075759913269495e-05,18,0.9795746830061739
DQN,5,139,0.49576923076923074,0.34142382837394186,2.6230710470069123e-05,18,0.9756800601693797
DQN,5,140,0.4921153846153846,0.3549171778202056,2.249079711368217e-05,18,0.9597826337541854
DQN,5,141,0.4884615384615385,0.34817899235824057,2.3009550457370802e-05,18,0.9786319418846093
DQN,5,142,0.4848076923076924,0.3360810260782569,2.486432115094633e-05,18,0.9733768004560707
DQN,5,143,0.48115384615384627,0.2854450821791024,2.491914958429536e-05,18,0.9790714835650817
DQN,5,144,0.47750000000000004,0.38170396891692593,2.3457563555792956e-05,18,0.9786751339646984
DQN,5,145,0.4738461538461538,0.27929312840159326,2.7759707993229516e-05,18,0.965953043649421
DQN,5,146,0.4701923076923077,0.3747190984449714,2.7124287397681554e-05,18,0.9660471321385483
DQN,5,147,0.46653846153846157,0.32949530501365665,1.969373715837719e-05,18,0.9663920054844449
DQN,5,148,0.46288461538461545,0.3475248555248538,2.0615623270714423e-05,18,0.9706424944242951
DQN,5,149,0.45923076923076933,0.34697346463302087,2.376073972401274e-05,18,0.9812697028643981
DQN,5,150,0.4555769230769231,0.30996581787208016,1.864345798215557e-05,18,0.9715521192080869
DQN,5,151,0.451923076923077,0.35677159426787797,1.9916963942200204e-05,18,0.9806492142548116
DQN,5,152,0.44826923076923075,0.38942719068625875,2.013255748857369e-05,18,0.9777599812787156
DQN,5,153,0.44461538461538463,0.31555678581237767,2.2995203936362588e-05,18,0.9711123442377363
DQN,5,154,0.4409615384615385,0.36721190933326214,2.4070990194660328e-05,18,0.9670206249993425
DQN,5,155,0.4373076923076923,0.37975617760756913,1.9731196567186595e-05,18,0.9811925403942615
DQN,5,156,0.43365384615384617,0.35174971858978266,2.0121432246216704e-05,18,0.9589224663530078
DQN,5,157,0.43000000000000005,0.3518089832601878,2.147827025409141e-05,18,0.9807820985528638
DQN,5,158,0.42634615384615393,0.3677262146482795,2.2072731705217546e-05,18,0.9665964953770192
DQN,5,159,0.4226923076923078,0.3597945343334419,2.1048545275132507e-05,18,0.9635366313206968
DQN,5,160,0.41903846153846147,0.3678628863143921,2.3071924260875676e-05,18,0.9627416467394149
DQN,5,161,0.41538461538461535,0.3653485445032448,2.105164599520827e-05,18,0.969814077568759
DQN,5,162,0.41173076923076923,0.333951114226374,1.8893255502108434e-05,18,0.9721441636296916
DQN,5,163,0.4080769230769231,0.383937982951197,2.369724496828793e-05,18,0.96894879268308
DQN,5,164,0.404423076923077,0.3347505208271304,1.7273437707545883e-05,18,0.9725111894449706
DQN,5,165,0.40076923076923077,0.3433617164144842,1.717789796708126e-05,18,0.9788228811066726
DQN,5,166,0.39711538461538465,0.32930430041964476,2.0456023877260224e-05,18,0.9725545007343493
DQN,5,167,0.39346153846153853,0.34230598775008625,1.813069156418755e-05,18,0.9759665882117643
DQN,5,168,0.3898076923076923,0.3826545171366066,1.734119571968525e-05,18,0.978211920725301
DQN,5,169,0.3861538461538462,0.3351038444528906,2.0929396618561845e-05,18,0.9802282309062375
DQN,5,170,0.38250000000000006,0.3724283314905493,2.0631804192008632e-05,18,0.9662580985212561
DQN,5,171,0.37884615384615383,0.3608099574861853,2.3145450844216004e-05,18,0.9804748876987419
DQN,5,172,0.3751923076923077,0.3777572291097968,2.2202451772399298e-05,18,0.9767082615791284
DQN,5,173,0.3715384615384616,0.3661676440439553,1.8786510231115648e-05,18,0.9725670926441701
DQN,5,174,0.3678846153846155,0.35279491765022275,1.6245268499106816e-05,18,0.970041176394054
DQN,5,175,0.36423076923076936,0.36947831578906,1.4373196664665658e-05,18,0.9636761504764758
DQN,5,176,0.360576923076923,0.38814710043052136,1.720382291144536e-05,18,0.9740101466390301
DQN,5,177,0.3569230769230769,0.3454652316580145,1.7522328360226107e-05,18,0.977272321620011
DQN,5,178,0.3532692307692308,0.3714437264759287,1.8259572142495825e-05,18,0.9702716624145667
DQN,5,179,0.34961538461538466,0.3694748031721442,1.5366172596663495e-05,18,0.9790317272670164
DQN,5,180,0.34596153846153854,0.3433272603712409,1.567684764975436e-05,18,0.9772246081018683
DQN,5,181,0.3423076923076923,0.38830008216002904,1.6053612701701542e-05,18,0.9738551277303932
DQN,5,182,0.3386538461538462,0.3656308554468484,1.696947219897993e-05,18,0.979423589489143
DQN,5,183,0.3350000000000001,0.35075409994224005,1.483067868927416e-05,18,0.9682865723072015
DQN,5,184,0.33134615384615385,0.36682842404464183,1.8895313537036094e-05,18,0.9780238127238645
DQN,5,185,0.3276923076923077,0.3624113222990363,1.442399479856249e-05,18,0.9810479735858336
DQN,5,186,0.3240384615384615,0.36159239958861783,1.5203543777412657e-05,18,0.9778050253602673
DQN,5,187,0.3203846153846154,0.36235470107177203,1.5318394490451385e-05,18,0.9709063369417427
DQN,5,188,0.31673076923076926,0.3505488732920022,1.5520085930297177e-05,18,0.9777446841723815
DQN,5,189,0.31307692307692314,0.3208959480200142,1.687627425578992e-05,18,0.9817283776358431
DQN,5,190,0.309423076923077,0.37456987702468336,1.4688977343111117e-05,18,0.9748819241735149
DQN,5,191,0.3057692307692308,0.3696528976736398,1.6984624254392758e-05,18,0.9714469255250078
DQN,5,192,0.30211538461538456,0.38458055836776184,1.5384198301641543e-05,18,0.9726360381882766
DQN,5,193,0.29846153846153844,0.36978253678420464,1.4299921354500435e-05,18,0.9739957819196391
DQN,5,194,0.2948076923076923,0.37370026139357987,1.7742360392326696e-05,18,0.9807078609677958
DQN,5,195,0.2911538461538462,0.28065209454635087,1.5470991381031734e-05,18,0.9796664613867041
DQN,5,196,0.2875000000000001,0.33925373237307466,1.7000799238707663e-05,18,0.9713645876658503
DQN,5,197,0.28384615384615386,0.33879588640311675,1.4612422142413885e-05,18,0.973520634978863
DQN,5,198,0.28019230769230774,0.316563847085032,1.651595915872248e-05,18,0.9739250610086132
DQN,5,199,0.2765384615384616,0.36529268206695015,1.539205600743622e-05,18,0.9765249262067486
DQN,5,200,0.2728846153846155,0.3792024018965096,1.4546872711839063e-05,18,0.9683416044242278
DQN,5,201,0.2692307692307693,0.38782621950248175,1.73625350422905e-05,18,0.9738295701102083
DQN,5,202,0.26557692307692304,0.37360692781547034,2.0190076055668113e-05,18,0.9797397793572525
DQN,5,203,0.2619230769230769,0.3723492051346047,1.3992443655297393e-05,18,0.9655224664982546
DQN,5,204,0.2582692307692308,0.3883254468069406,1.5576608550165678e-05,18,0.975393911042237
DQN,5,205,0.2546153846153847,0.35742650087455213,1.072444630760098e-05,18,0.9803748838772328
DQN,5,206,0.25096153846153857,0.35471711088279195,1.120735920620872e-05,18,0.9695161437518491
DQN,5,207,0.24730769230769234,0.37827997958490683,1.3614969399592761e-05,18,0.963135624043072
DQN,5,208,0.24365384615384622,0.3505863805971474,1.3175329084131388e-05,18,0.97778080884459
DQN,5,209,0.24,0.37062419500449606,1.5603660510047728e-05,18,0.9785609868124788
DQN,5,210,0.23634615384615387,0.3717392777738899,1.4933866825433344e-05,18,0.9775683906630342
DQN,5,211,0.23269230769230775,0.3825335264332038,1.5207256966378838e-05,18,0.9690333929492565
DQN,5,212,0.22903846153846152,0.35740466385841374,1.4043765152867612e-05,18,0.9710113310813905
DQN,5,213,0.2253846153846154,0.3620037398443551,1.12521437737693e-05,18,0.9746316442701032
DQN,5,214,0.2217307692307693,0.3361310567198127,1.7128087342320618e-05,18,0.9777171127666981
DQN,5,215,0.21807692307692317,0.3762936690054269,1.1117461503494673e-05,18,0.9798312341697112
DQN,5,216,0.21442307692307705,0.3638453485965728,1.419322332670466e-05,18,0.9636584087508067
DQN,5,217,0.2107692307692307,0.3730277634630531,1.531835806013583e-05,18,0.9679658269412412
DQN,5,218,0.2071153846153846,0.3799793702040046,1.3123530506062605e-05,18,0.9799347120905157
DQN,5,219,0.20346153846153847,0.3796182456884712,1.2471226404563316e-05,18,0.9721446234369514
DQN,5,220,0.19980769230769235,0.36890905493834913,1.5682427601859672e-05,18,0.9671876542439015
DQN,5,221,0.19615384615384623,0.37760206622222353,1.3813588970555833e-05,18,0.9719055108894856
DQN,5,222,0.1925,0.3690829017649024,1.4727775022846698e-05,18,0.9776743464340718
DQN,5,223,0.18884615384615389,0.3774645296869608,1.715164201717319e-05,18,0.9821521836900947
DQN,5,224,0.18519230769230777,0.38428132056334907,1.551628227187191e-05,18,0.9694886064059629
DQN,5,225,0.18153846153846154,0.3793557017908424,1.4175696681680469e-05,18,0.9735315085690598
DQN,5,226,0.17788461538461542,0.3705933324272376,1.36654799310539e-05,18,0.9687984186671279
DQN,5,227,0.1742307692307693,0.38110129976371215,1.395285294670935e-05,18,0.9744454436172992
DQN,5,228,0.17057692307692307,0.3738930361662239,1.382949908980259e-05,18,0.969384059859027
DQN,5,229,0.16692307692307695,0.37825618737319405,1.5670751382559603e-05,18,0.9741061058596437
DQN,5,230,0.16326923076923083,0.37566391960451434,1.5827852899342866e-05,18,0.96470835645759
DQN,5,231,0.15961538461538471,0.3796077292833656,1.5498786271766425e-05,18,0.9817171293878791
DQN,5,232,0.1559615384615386,0.3543441553562443,1.8639999224332212e-05,18,0.9734559060347621
DQN,5,233,0.15230769230769226,0.3781731702644567,1.2346392294501937e-05,18,0.9749072263330889
DQN,5,234,0.14865384615384614,0.35041527450868915,1.4293855530114444e-05,18,0.9734822240306469
DQN,5,235,0.14500000000000002,0.37603385332206185,2.224726712382916e-05,18,0.9725301505368332
DQN,5,236,0.1413461538461539,0.38179272462198577,1.9651968311033368e-05,18,0.9752989310286545
DQN,5,237,0.13769230769230778,0.3497154078739445,1.3685991487161826e-05,18,0.9563386484056401
DQN,5,238,0.13403846153846155,0.37128270170310457,1.4395080294586174e-05,18,0.9684379979072535
DQN,5,239,0.13038461538461543,0.37476851539919187,1.382475367487738e-05,18,0.9697762754394145
DQN,5,240,0.1267307692307693,0.3841914880762427,1.0578450352719907e-05,18,0.9711566423900022
DQN,5,241,0.12307692307692308,0.37003219734499265,1.7323372907816924e-05,18,0.9693903694242907
DQN,5,242,0.11942307692307697,0.36782561460593655,1.2571081697387854e-05,18,0.9661861557150123
DQN,5,243,0.11576923076923074,0.37201630736449653,1.1182844117582943e-05,18,0.9670271176481483
DQN,5,244,0.11211538461538462,0.383979450131449,1.1185409334757423e-05,18,0.9732011540828668
DQN,5,245,0.1084615384615385,0.3745618353376715,1.840189245033091e-05,18,0.9769922649390592
DQN,5,246,0.10480769230769238,0.37222894416162783,1.536799512299088e-05,18,0.9677801371732598
DQN,5,247,0.10115384615384626,0.38578982049086974,1.1514367820887452e-05,18,0.9721446319519006
DQN,5,248,0.09750000000000003,0.35765447683433,1.1713379636704405e-05,18,0.9781034530442337
DQN,5,249,0.0938461538461538,0.3846935100300057,1.0986420420522336e-05,18,0.9703687754108044
DQN,5,250,0.09019230769230768,0.37587339594939656,1.5714819735674406e-05,18,0.97283353817874
