variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,5,62,0.7771153846153847,0.3376474389743805,6.778107025537692e-05,18,0.9640466010298049
Double DQN,5,63,0.7734615384615384,0.3141717548114998,6.805182420066558e-05,18,0.9747745761961415
Double DQN,5,64,0.7698076923076923,0.337650092211756,5.963663392726125e-05,18,0.977134234687965
Double DQN,5,65,0.7661538461538462,0.32832546764472426,5.296498309487813e-05,18,0.9782169147430384
Double DQN,5,66,0.7625,0.37728296015838075,5.930460580808964e-05,18,0.9686821683345758
Double DQN,5,67,0.7588461538461538,0.35169715677261354,5.125690909658765e-05,18,0.9721700286592756
Double DQN,5,68,0.7551923076923077,0.3319552408409116,3.93303895786327e-05,18,0.9690247125285013
Double DQN,5,69,0.7515384615384615,0.33378014137788226,3.6812143561190977e-05,18,0.9615080045260392
Double DQN,5,70,0.7478846153846154,0.32826623629267626,3.575384400594178e-05,18,0.9710263398216993
Double DQN,5,71,0.7442307692307693,0.32729819074197225,3.380998138406236e-05,18,0.9682211011106318
Double DQN,5,72,0.7405769230769231,0.33267746293166583,3.4005818835996455e-05,18,0.9764259228917767
Double DQN,5,73,0.7369230769230769,0.35320427814582306,3.584222041455279e-05,18,0.9802314027248347
Double DQN,5,74,0.7332692307692308,0.33611849009440503,2.9395175463125473e-05,18,0.9639135902399546
Double DQN,5,75,0.7296153846153847,0.35401392115691616,3.186246168398712e-05,18,0.9659787358086686
Double DQN,5,76,0.7259615384615385,0.30268260706599154,3.0533831704815384e-05,18,0.9710751986005165
Double DQN,5,77,0.7223076923076923,0.3089640373812048,3.075194965478861e-05,18,0.9709612030172583
Double DQN,5,78,0.7186538461538461,0.3277708753404946,3.609355300997979e-05,18,0.9681979572303191
Double DQN,5,79,0.7150000000000001,0.28053470581362056,2.9907976770320805e-05,18,0.9720357555411361
Double DQN,5,80,0.7113461538461539,0.3587629890780013,2.662996884181565e-05,18,0.9653916941679918
Double DQN,5,81,0.7076923076923076,0.3578230479154917,2.559620133979479e-05,18,0.9770492384645153
Double DQN,5,82,0.7040384615384616,0.31132152649024414,2.8216314704978788e-05,18,0.9670207569810557
Double DQN,5,83,0.7003846153846154,0.33280400812456434,2.6146755064675948e-05,18,0.9707139501661733
Double DQN,5,84,0.6967307692307693,0.3498225112915038,2.784677897377858e-05,18,0.9606204621859961
Double DQN,5,85,0.6930769230769231,0.32767006784515645,1.8978116764224575e-05,18,0.9531603015973248
Double DQN,5,86,0.6894230769230769,0.34976693358519967,2.1905862872194524e-05,18,0.9766759771490332
Double DQN,5,87,0.6857692307692308,0.34163708569625323,2.7755212866193484e-05,18,0.9753199501930201
Double DQN,5,88,0.6821153846153847,0.3533635302829741,2.5939781456448447e-05,18,0.9706595873560225
Double DQN,5,89,0.6784615384615384,0.3156687538139636,2.1132185338501586e-05,18,0.9677685930178717
Double DQN,5,90,0.6748076923076923,0.30760906375983654,2.5113458024053318e-05,18,0.9772445330831218
Double DQN,5,91,0.6711538461538462,0.31379431875327524,2.902325493576225e-05,18,0.9778240775592221
Double DQN,5,92,0.6675,0.2994431307029723,2.0834944482178092e-05,18,0.9712536495072501
Double DQN,5,93,0.6638461538461539,0.3275876007757515,2.224736403554238e-05,18,0.9696658919068981
Double DQN,5,94,0.6601923076923077,0.3222706483936311,2.105902310884428e-05,18,0.9706419653551921
Double DQN,5,95,0.6565384615384615,0.36425011766131343,2.4282295827207337e-05,18,0.9722035102686402
Double DQN,5,96,0.6528846153846154,0.34352350120110925,2.2409745825926722e-05,18,0.9614930991073707
Double DQN,5,97,0.6492307692307693,0.27106363440211223,1.7970264303181062e-05,18,0.9640034225510389
Double DQN,5,98,0.645576923076923,0.3485060431289672,1.9045358486538236e-05,18,0.9708116302898953
Double DQN,5,99,0.6419230769230769,0.357590558827613,1.8791591173794586e-05,18,0.964863899035606
Double DQN,5,100,0.6382692307692308,0.3697198080570439,1.9077250221420803e-05,18,0.9734266043821219
Double DQN,5,101,0.6346153846153846,0.3530168211269379,2.5301299905954187e-05,18,0.9627122957093376
Double DQN,5,102,0.6309615384615385,0.37388989803412864,2.1328645238504072e-05,18,0.9783202862269774
Double DQN,5,103,0.6273076923076923,0.35872677422622135,1.8991259771104928e-05,18,0.9753544783122434
Double DQN,5,104,0.6236538461538461,0.35129117894480033,1.7753160136635415e-05,18,0.973402430441191
Double DQN,5,105,0.62,0.3649336439830998,1.8747575596636227e-05,18,0.9633189125832307
Double DQN,5,106,0.6163461538461539,0.2903771310520172,1.9133930891257478e-05,18,0.9657804149968284
Double DQN,5,107,0.6126923076923076,0.36371512673476647,1.711400788432608e-05,18,0.976959822982403
Double DQN,5,108,0.6090384615384616,0.3522501540193886,1.9922383115853234e-05,18,0.9634204363353148
Double DQN,5,109,0.6053846153846154,0.38587830756494834,1.8052084215014474e-05,18,0.9769899744055771
Double DQN,5,110,0.6017307692307692,0.34257355962679936,1.55801303915521e-05,18,0.9527037957867425
Double DQN,5,111,0.5980769230769232,0.3694716335783331,1.9273233040924726e-05,18,0.975759117215725
Double DQN,5,112,0.5944230769230769,0.2840099772423069,1.9611671329281915e-05,18,0.9696359295005998
Double DQN,5,113,0.5907692307692307,0.3305290599737495,2.255581486881258e-05,18,0.9786716556079283
Double DQN,5,114,0.5871153846153847,0.34010897054238737,2.0381830230083626e-05,18,0.9656320328681499
Double DQN,5,115,0.5834615384615385,0.3551888412103982,2.0496923146614183e-05,18,0.9693402291577439
Double DQN,5,116,0.5798076923076924,0.3674022023115487,1.8463827321587207e-05,18,0.9707778293276069
Double DQN,5,117,0.5761538461538461,0.36814615479567936,1.8147094124287833e-05,18,0.9691124159479376
Double DQN,5,118,0.5725,0.3729812701998084,2.3598902847273468e-05,18,0.9777106754650624
Double DQN,5,119,0.5688461538461539,0.34930913340875897,2.029015556420038e-05,18,0.9736086539971646
Double DQN,5,120,0.5651923076923078,0.3821757432756752,1.6293703942614633e-05,18,0.9755846544204675
Double DQN,5,121,0.5615384615384615,0.352319787677024,1.7256947962272938e-05,18,0.9760656809215704
Double DQN,5,122,0.5578846153846153,0.3308434298355324,1.665977563586946e-05,18,0.969634109846676
Double DQN,5,123,0.5542307692307693,0.2957949485141975,1.687213853074354e-05,18,0.9711187636261145
Double DQN,5,124,0.5505769230769231,0.32793718232806124,1.9546216915639685e-05,18,0.9718481984661848
Double DQN,5,125,0.5469230769230768,0.3333489417085974,1.7965781732224666e-05,18,0.9774750966215369
Double DQN,5,126,0.5432692307692308,0.3733961456976266,1.9326875644765096e-05,18,0.9732715599407705
Double DQN,5,127,0.5396153846153846,0.34981913076499405,1.6124897506920712e-05,18,0.963264012460051
Double DQN,5,128,0.5359615384615385,0.37644834138015215,1.5336608006085346e-05,18,0.9734438301365953
Double DQN,5,129,0.5323076923076924,0.37061501846412126,2.0452549051697133e-05,18,0.968572930050601
Double DQN,5,130,0.5286538461538461,0.3583639311895699,1.8788594237169793e-05,18,0.9638432844577752
Double DQN,5,131,0.525,0.3799567225847574,1.385123669529599e-05,18,0.9710135146079981
Double DQN,5,132,0.5213461538461539,0.3894241679869023,1.5388036697711665e-05,18,0.9787264918811215
Double DQN,5,133,0.5176923076923077,0.34086671536544283,1.763597371488383e-05,18,0.9787334443371873
Double DQN,5,134,0.5140384615384617,0.356049260693583,1.714397601265066e-05,18,0.9767340235580952
Double DQN,5,135,0.5103846153846154,0.38064195688346314,1.3545437695938745e-05,18,0.9693769924511463
Double DQN,5,136,0.5067307692307692,0.37315933116057814,1.7599847069504904e-05,18,0.9701747750766172
Double DQN,5,137,0.5030769230769231,0.3393175352127294,1.8091408441654898e-05,18,0.97160857756698
Double DQN,5,138,0.49942307692307697,0.3371061944293975,1.9937378409748715e-05,18,0.9723508180618288
Double DQN,5,139,0.49576923076923074,0.3703706969938607,2.0516626490360875e-05,18,0.9670992520407504
Double DQN,5,140,0.4921153846153846,0.3738092890177102,1.836040281786053e-05,18,0.9676198560381172
Double DQN,5,141,0.4884615384615385,0.3477045572004646,1.9115343876465988e-05,18,0.9781644882004837
Double DQN,5,142,0.4848076923076924,0.351170808411631,1.7757715795596596e-05,18,0.974440930694195
Double DQN,5,143,0.48115384615384627,0.26667140629867003,1.558116996925997e-05,18,0.9702760007933443
Double DQN,5,144,0.47750000000000004,0.3820045279798837,1.5190369291910125e-05,18,0.9788755332953826
Double DQN,5,145,0.4738461538461538,0.27959744059260305,1.920354275676396e-05,18,0.9661989809287136
Double DQN,5,146,0.4701923076923077,0.38129494899848404,3.416408253542613e-05,18,0.9680155968196287
Double DQN,5,147,0.46653846153846157,0.3780755916319224,1.8227125615845176e-05,18,0.9786636387832061
Double DQN,5,148,0.46288461538461545,0.35266114346811583,2.1037756520551436e-05,18,0.9637541286694821
Double DQN,5,149,0.45923076923076933,0.335716865125136,2.0200229553463738e-05,18,0.9673007032159089
Double DQN,5,150,0.4555769230769231,0.32681052064994287,1.6730998544921426e-05,18,0.9753269069065602
Double DQN,5,151,0.451923076923077,0.35240421427825414,1.7586154778352164e-05,18,0.9788439428336516
Double DQN,5,152,0.44826923076923075,0.3610696764850616,1.8014558008871973e-05,18,0.9627760425635747
Double DQN,5,153,0.44461538461538463,0.3721435166559546,1.997745620327704e-05,18,0.972488580554577
Double DQN,5,154,0.4409615384615385,0.36582337263205933,1.928354019279747e-05,18,0.9797859559270549
Double DQN,5,155,0.4373076923076923,0.3701486953830718,2.0953142514675466e-05,18,0.965087195948192
Double DQN,5,156,0.43365384615384617,0.3683370654688207,2.5510111602973968e-05,18,0.9681848569808922
Double DQN,5,157,0.43000000000000005,0.335351506729126,3.045353858194883e-05,18,0.9686267581735339
Double DQN,5,158,0.42634615384615393,0.371100472622904,1.9040471215703292e-05,18,0.9753066796446082
Double DQN,5,159,0.4226923076923078,0.31091690475562506,1.4420274207319986e-05,18,0.9765383244793991
Double DQN,5,160,0.41903846153846147,0.3624414816389413,1.4849710977513394e-05,18,0.9765835005426643
Double DQN,5,161,0.41538461538461535,0.3506824693689677,1.8215007508438754e-05,18,0.9785525953299895
Double DQN,5,162,0.41173076923076923,0.35915333406448335,1.3934417261730738e-05,18,0.9581171777997698
Double DQN,5,163,0.4080769230769231,0.374735774470362,1.7853788550483943e-05,18,0.968061500911055
Double DQN,5,164,0.404423076923077,0.32980179137328564,1.9381705796048562e-05,18,0.9821478112636529
Double DQN,5,165,0.40076923076923077,0.37381546873191285,1.9695233883491408e-05,18,0.9651898470476931
Double DQN,5,166,0.39711538461538465,0.37297955790519716,1.621829197675753e-05,18,0.964636827509744
Double DQN,5,167,0.39346153846153853,0.38634199564078747,2.2109343768129798e-05,18,0.9697351652765509
Double DQN,5,168,0.3898076923076923,0.3862995534048408,3.156493352839284e-05,18,0.976315518059754
Double DQN,5,169,0.3861538461538462,0.30691484068224245,3.459927716499401e-05,18,0.9710217996414888
Double DQN,5,170,0.38250000000000006,0.33913245807647685,3.593694479301727e-05,18,0.9689324746540615
Double DQN,5,171,0.37884615384615383,0.3465169975767465,3.368987220003166e-05,18,0.9756084877634285
Double DQN,5,172,0.3751923076923077,0.37805122305968686,3.935028194569491e-05,18,0.9769182572576213
Double DQN,5,173,0.3715384615384616,0.3575374362097114,2.987225631538119e-05,18,0.9721598013339959
Double DQN,5,174,0.3678846153846155,0.36273222190955595,2.6264037690755988e-05,18,0.9769392508650061
Double DQN,5,175,0.36423076923076936,0.2965442286310524,1.7891489581719117e-05,18,0.9811375167921846
Double DQN,5,176,0.360576923076923,0.3648414574909207,1.7569325791555457e-05,18,0.9658489731107439
Double DQN,5,177,0.3569230769230769,0.34458805854896013,1.9453706474652994e-05,18,0.9765886265421149
Double DQN,5,178,0.3532692307692308,0.3656955950746865,2.1110575693859977e-05,18,0.977880139985108
Double DQN,5,179,0.34961538461538466,0.34080420949935897,1.895993167030004e-05,18,0.9699813032150268
Double DQN,5,180,0.34596153846153854,0.371796580511884,1.77058454432376e-05,18,0.9687455510594706
Double DQN,5,181,0.3423076923076923,0.38016329810241173,1.8032700407073004e-05,18,0.9737431391178093
Double DQN,5,182,0.3386538461538462,0.3658533781442971,2.0949435616380975e-05,18,0.9796111057016064
Double DQN,5,183,0.3350000000000001,0.3565849210483771,1.8790888993357334e-05,18,0.9636371588115851
Double DQN,5,184,0.33134615384615385,0.36645706683257534,1.9402059883254373e-05,18,0.9808014147152456
Double DQN,5,185,0.3276923076923077,0.3597599645815222,1.4265686521260553e-05,18,0.9790255752161806
Double DQN,5,186,0.3240384615384615,0.3641067949114174,1.5170150769942362e-05,18,0.9704295934479813
Double DQN,5,187,0.3203846153846154,0.36242623709777316,1.4725289272771786e-05,18,0.9770574341031719
Double DQN,5,188,0.31673076923076926,0.37879422928908774,2.0040938706087116e-05,18,0.9717342241702996
Double DQN,5,189,0.31307692307692314,0.36011294385055026,2.065560288934244e-05,18,0.9764405175147974
Double DQN,5,190,0.309423076923077,0.36139570821860717,1.798082035343719e-05,18,0.9708146607406034
Double DQN,5,191,0.3057692307692308,0.3823610770521493,1.7040852223241625e-05,18,0.9720241965096574
Double DQN,5,192,0.30211538461538456,0.37844551200965354,1.626911059954889e-05,18,0.9786967193610564
Double DQN,5,193,0.29846153846153844,0.3748510706053108,1.7739586660859964e-05,18,0.9748161632204292
Double DQN,5,194,0.2948076923076923,0.3760738063430783,1.8127750106739564e-05,18,0.9722318216460092
Double DQN,5,195,0.2911538461538462,0.25942891044715355,1.3144648947774032e-05,18,0.9786070441729917
Double DQN,5,196,0.2875000000000001,0.36014177755454485,2.0415335610677073e-05,18,0.9731703342240433
Double DQN,5,197,0.28384615384615386,0.3833849149332375,1.9601878749300442e-05,18,0.9755985125003778
Double DQN,5,198,0.28019230769230774,0.38440872323134834,2.1858327727386495e-05,18,0.9723142582559821
Double DQN,5,199,0.2765384615384616,0.37108989459136416,1.8471764077629712e-05,18,0.9778657922956157
Double DQN,5,200,0.2728846153846155,0.38401064487555936,1.6858797910875484e-05,18,0.9689617779806919
Double DQN,5,201,0.2692307692307693,0.38782621950248175,2.0347839684594266e-05,18,0.9738295701102083
Double DQN,5,202,0.26557692307692304,0.3734426898584695,2.3758270092205042e-05,18,0.9796081808165378
Double DQN,5,203,0.2619230769230769,0.37750652088263936,1.5275757808315877e-05,18,0.9692062634611366
Double DQN,5,204,0.2582692307692308,0.38832544680694053,1.613155518498388e-05,18,0.975393911042237
Double DQN,5,205,0.2546153846153847,0.3576106613455146,1.5603669150247395e-05,18,0.9805064270707774
Double DQN,5,206,0.25096153846153857,0.3675232872495978,1.3532695220419555e-05,18,0.9733491268709963
Double DQN,5,207,0.24730769230769234,0.35495270164797127,1.5552447747621853e-05,18,0.9729304255166894
Double DQN,5,208,0.24365384615384622,0.3713281128311156,1.573627837893178e-05,18,0.9634249032974244
Double DQN,5,209,0.24,0.34933740150550324,1.735969686301865e-05,18,0.9774847057417697
Double DQN,5,210,0.23634615384615387,0.37193917170623225,1.783004424598605e-05,18,0.9684397434718504
Double DQN,5,211,0.23269230769230775,0.3838996763334601,1.599372073239162e-05,18,0.972880642878011
Double DQN,5,212,0.22903846153846152,0.3643782319364876,1.9532295558140806e-05,18,0.9803210225657291
Double DQN,5,213,0.2253846153846154,0.38051549431899484,1.60793868215276e-05,18,0.9703828974662744
Double DQN,5,214,0.2217307692307693,0.33953766383478445,1.6628917668034166e-05,18,0.9744504035631065
Double DQN,5,215,0.21807692307692317,0.38655531231025153,1.608972229405481e-05,18,0.9738466936731573
Double DQN,5,216,0.21442307692307705,0.38331943690398634,2.2893319661913363e-05,18,0.9719256146846734
Double DQN,5,217,0.2107692307692307,0.3695012541590065,2.2421562941114342e-05,18,0.9683183202954936
Double DQN,5,218,0.2071153846153846,0.3891031457243294,1.5709997417919414e-05,18,0.9746374088907478
Double DQN,5,219,0.20346153846153847,0.37129891712287366,1.460637584690024e-05,18,0.9719308173186673
Double DQN,5,220,0.19980769230769235,0.38016694362739045,1.3495690356851102e-05,18,0.9697718604503595
Double DQN,5,221,0.19615384615384623,0.37348242341995214,1.35389806119848e-05,18,0.9661771946021489
Double DQN,5,222,0.1925,0.37178805334189835,1.181897444742693e-05,18,0.9720923118462117
Double DQN,5,223,0.18884615384615389,0.3737962198839517,2.1829524131236314e-05,18,0.9778319624022311
Double DQN,5,224,0.18519230769230777,0.38428132056334907,2.1059639013603577e-05,18,0.9694886064059629
Double DQN,5,225,0.18153846153846154,0.37917204795936027,1.3726810468344613e-05,18,0.9734003272608583
Double DQN,5,226,0.17788461538461542,0.3705933324272376,1.3753337296091357e-05,18,0.9687984186671279
Double DQN,5,227,0.1742307692307693,0.3756951498634556,2.3361015842561352e-05,18,0.9705981936885446
Double DQN,5,228,0.17057692307692307,0.3693199613485666,3.196743091393728e-05,18,0.9689747207035574
Double DQN,5,229,0.16692307692307695,0.3781812404928534,2.3871443621222472e-05,18,0.9740525723736861
Double DQN,5,230,0.16326923076923083,0.3716652419185637,2.3321760333298396e-05,18,0.9618521581104824
Double DQN,5,231,0.15961538461538471,0.3701599551170629,2.28963649533398e-05,18,0.9687115764119486
Double DQN,5,232,0.1559615384615386,0.3788043077574104,2.1047063607208354e-05,18,0.9718131577498808
Double DQN,5,233,0.15230769230769226,0.3718359502420755,2.0884667719656136e-05,18,0.9820520691742453
Double DQN,5,234,0.14865384615384614,0.37962354969332046,4.32761202723163e-05,18,0.9698024205910978
Double DQN,5,235,0.14500000000000002,0.36892394539931705,6.672270066903568e-05,18,0.9732087877348726
Double DQN,5,236,0.1413461538461539,0.37779404693603513,7.821384194054797e-05,18,0.9724427326815469
Double DQN,5,237,0.13769230769230778,0.37179864756682823,7.290207233583917e-05,18,0.9670123910434142
Double DQN,5,238,0.13403846153846155,0.3696853822040558,5.5882189472969105e-05,18,0.9615256268365044
Double DQN,5,239,0.13038461538461543,0.370808515399192,4.55012346315521e-05,18,0.9697762754394145
Double DQN,5,240,0.1267307692307693,0.3831577242861122,3.915330934331804e-05,18,0.9703468111113376
Double DQN,5,241,0.12307692307692308,0.37020812390426117,3.529950592767111e-05,18,0.9723017455380539
Double DQN,5,242,0.11942307692307697,0.3646190345869392,2.8092603214544295e-05,18,0.9668243128443
Double DQN,5,243,0.11576923076923074,0.3769955646715492,2.2964355695067854e-05,18,0.9677551585817573
Double DQN,5,244,0.11211538461538462,0.37997945013144907,2.4632492214651495e-05,18,0.9732011540828668
Double DQN,5,245,0.1084615384615385,0.37316373653719254,3.7683760031844336e-05,18,0.9639079086530028
Double DQN,5,246,0.10480769230769238,0.3621970957439703,3.8301849397410275e-05,18,0.966328816874933
Double DQN,5,247,0.10115384615384626,0.37143278811454744,2.8723580018979395e-05,18,0.964646751683099
Double DQN,5,248,0.09750000000000003,0.3623765168030005,2.9522560907935258e-05,18,0.9759049101647127
Double DQN,5,249,0.0938461538461538,0.38069483234405505,2.9813763527878716e-05,18,0.9675125770636968
Double DQN,5,250,0.09019230769230768,0.367664561797175,3.0145200879714037e-05,18,0.9726700852128674
