variant,run_seed,episode,epsilon,reward,loss,steps,joint
DQN,4,111,0.5980769230769232,0.32435533763030494,1.5588483519321824e-05,18,0.9785078663015603
DQN,4,112,0.5944230769230769,0.3509831765566199,2.1399609269994675e-05,18,0.9612803187922305
DQN,4,113,0.5907692307692307,0.35746707073211664,1.662243069707377e-05,18,0.9699753558363234
DQN,4,114,0.5871153846153847,0.3620955076322884,1.6022068823278663e-05,18,0.9699885275915927
DQN,4,115,0.5834615384615385,0.3449199381265967,1.7738404216692692e-05,18,0.9759475828450302
DQN,4,116,0.5798076923076924,0.3237083576975195,1.2289802081492477e-05,18,0.9757989884656051
DQN,4,117,0.5761538461538461,0.35019056069071686,2.0019747479535807e-05,18,0.9629422214554578
DQN,4,118,0.5725,0.31899608030016813,1.9960513277005197e-05,18,0.9710208008472098
DQN,4,119,0.5688461538461539,0.3443349598322242,1.5473860659969636e-05,18,0.9731455855240376
DQN,4,120,0.5651923076923078,0.32331900076011116,1.5109373483331487e-05,18,0.9779079029771496
DQN,4,121,0.5615384615384615,0.3666323773012488,1.5013246739828093e-05,18,0.9690796972554306
DQN,4,122,0.5578846153846153,0.37836072323897785,1.3409157645583036e-05,18,0.9755946807732137
DQN,4,123,0.5542307692307693,0.3708209518347113,1.746397093585175e-05,18,0.9668377324043237
DQN,4,124,0.5505769230769231,0.3795115804682104,1.7519328770908436e-05,18,0.9671794543477702
DQN,4,125,0.5469230769230768,0.3176510173137692,1.628387988401098e-05,18,0.9643971821041128
DQN,4,126,0.5432692307692308,0.33103047022918186,1.7614802547743442e-05,18,0.9739903621544393
DQN,4,127,0.5396153846153846,0.3277154921371681,1.8501906652090838e-05,18,0.9694024521372818
DQN,4,128,0.5359615384615385,0.3430501431941986,1.4011419706447567e-05,18,0.9678441321577346
DQN,4,129,0.5323076923076924,0.3598137271604864,1.8618820225431893e-05,18,0.9708505469942328
DQN,4,130,0.5286538461538461,0.3790130372629493,1.7562698051026222e-05,18,0.9711667794370887
DQN,4,131,0.525,0.34519768805602513,1.5773555105624837e-05,18,0.9737903459964716
DQN,4,132,0.5213461538461539,0.3242448023414612,1.8253476456367127e-05,18,0.9670904186521259
DQN,4,133,0.5176923076923077,0.35962713530639123,1.5165098981621364e-05,18,0.9739489880160159
DQN,4,134,0.5140384615384617,0.33041939855674207,1.9646905962468332e-05,18,0.9789562848166292
DQN,4,135,0.5103846153846154,0.30946695225413257,1.6684711024734294e-05,18,0.9744202368101593
DQN,4,136,0.5067307692307692,0.350699290886691,1.6572061389928826e-05,18,0.9638060062073319
DQN,4,137,0.5030769230769231,0.37249060317138133,1.5440410606970545e-05,18,0.9663675922537086
DQN,4,138,0.49942307692307697,0.3539675885687203,1.7487132026872132e-05,18,0.9799780489247422
DQN,4,139,0.49576923076923074,0.3691983952266913,1.611280413271743e-05,18,0.975776675028953
DQN,4,140,0.4921153846153846,0.3322698793697356,1.8134184276479776e-05,18,0.9744250128677914
DQN,4,141,0.4884615384615385,0.32925091136077356,1.796832167302556e-05,18,0.974849192708584
DQN,4,142,0.4848076923076924,0.35682731042960586,1.5972054774869725e-05,18,0.9805453999935113
DQN,4,143,0.48115384615384627,0.36973920359710155,1.836964500196498e-05,18,0.9654060245793442
DQN,4,144,0.47750000000000004,0.35934223256209785,1.3817822971557487e-05,18,0.9798269085754903
DQN,4,145,0.4738461538461538,0.3566501417074533,1.3889386360056556e-05,18,0.9811000637878926
DQN,4,146,0.4701923076923077,0.3579456472978919,1.5795805034536494e-05,18,0.9801355073663401
DQN,4,147,0.46653846153846157,0.3471472230499547,1.6991859335272846e-05,18,0.9736032103993754
DQN,4,148,0.46288461538461545,0.3626419326696726,1.676167241587084e-05,18,0.9754061257369415
DQN,4,149,0.45923076923076933,0.3697749111873846,1.4600919914503012e-05,18,0.9680749204589457
DQN,4,150,0.4555769230769231,0.35517232011893674,1.5452007447594144e-05,18,0.9788238645833115
DQN,4,151,0.451923076923077,0.37249794897178123,1.6410899004565887e-05,18,0.973732546520938
DQN,4,152,0.44826923076923075,0.2521782583435085,1.615988715760371e-05,18,0.9628478956023646
DQN,4,153,0.44461538461538463,0.3494896846018165,1.866680097211631e-05,18,0.9684047853476897
DQN,4,154,0.4409615384615385,0.31453315364936274,1.3085599574777814e-05,18,0.97494489648072
DQN,4,155,0.4373076923076923,0.38284574858764125,1.6513087050245507e-05,18,0.9724679403175863
DQN,4,156,0.43365384615384617,0.3074444929418893,1.568516639357161e-05,18,0.9776927344669851
DQN,4,157,0.43000000000000005,0.35208157852271516,1.6872722982144398e-05,18,0.9787744523327927
DQN,4,158,0.42634615384615393,0.36477458526308937,1.4273972510636668e-05,18,0.965552470634208
DQN,4,159,0.4226923076923078,0.3804277629957527,1.4419174299796901e-05,18,0.9783362687867264
DQN,4,160,0.41903846153846147,0.33452940175155116,1.448806117170736e-05,18,0.9751316974374461
DQN,4,161,0.41538461538461535,0.3362634150419562,1.2752238035318442e-05,18,0.9784470014442951
DQN,4,162,0.41173076923076923,0.33335403899500177,1.1950126059269274e-05,18,0.9728328825155144
DQN,4,163,0.4080769230769231,0.35939232448676545,1.5177027989921044e-05,18,0.9777905797488585
DQN,4,164,0.404423076923077,0.3503171460924476,1.4682724971256297e-05,18,0.9794471375813039
DQN,4,165,0.40076923076923077,0.324046711199973,1.3651914855472569e-05,18,0.9716569467362153
DQN,4,166,0.39711538461538465,0.3568404100036619,1.3491781045457981e-05,18,0.971793910578319
DQN,4,167,0.39346153846153853,0.3481259149275154,1.6512268707123843e-05,18,0.9766339303296189
DQN,4,168,0.3898076923076923,0.37769085784265805,1.3210301808107437e-05,18,0.9653618745553312
DQN,4,169,0.3861538461538462,0.3118601593773182,1.450564092111664e-05,18,0.9676020065506736
DQN,4,170,0.38250000000000006,0.3532958100614875,1.635711403954095e-05,18,0.9769094613150423
DQN,4,171,0.37884615384615383,0.3853473900041908,1.2982070378105467e-05,18,0.969278563895249
DQN,4,172,0.3751923076923077,0.37700655872443617,1.1544381752375759e-05,18,0.9701538240439787
DQN,4,173,0.3715384615384616,0.3527808386907904,1.396224163525201e-05,18,0.9665294231217484
DQN,4,174,0.3678846153846155,0.31582491945365365,1.5180037204724309e-05,18,0.9806856795249902
DQN,4,175,0.36423076923076936,0.3530931008594792,1.7533346863274346e-05,18,0.9688621632894988
DQN,4,176,0.360576923076923,0.3348919663534493,1.6115191000507264e-05,18,0.9783049933781179
DQN,4,177,0.3569230769230769,0.37102204083541346,1.3767012812119598e-05,18,0.9787624845716167
DQN,4,178,0.3532692307692308,0.3548787554424566,1.4037918971452098e-05,18,0.9741035828773155
DQN,4,179,0.34961538461538466,0.33665432454207844,1.6042394514038784e-05,18,0.9763069605357543
DQN,4,180,0.34596153846153854,0.359734804719184,1.6457059523923413e-05,18,0.9732121340977964
DQN,4,181,0.3423076923076923,0.38319763562301107,1.2609520783573518e-05,18,0.9674707890790085
DQN,4,182,0.3386538461538462,0.3555716458511351,1.3830556882668236e-05,18,0.9597312332630158
DQN,4,183,0.3350000000000001,0.38849087035277785,1.311582061842071e-05,18,0.9699679043845003
DQN,4,184,0.33134615384615385,0.3212076541338298,9.892304799702995e-06,18,0.9809349631793395
DQN,4,185,0.3276923076923077,0.3587533806524606,1.4110795645036786e-05,18,0.979764451422715
DQN,4,186,0.3240384615384615,0.38036712219336916,1.0657414804882137e-05,18,0.9691709562240564
DQN,4,187,0.3203846153846154,0.3746828961668342,1.1572628636713489e-05,18,0.9742649011482747
DQN,4,188,0.31673076923076926,0.33434921542266327,1.3143588679061699e-05,18,0.9766218391016788
DQN,4,189,0.31307692307692314,0.38433547531226564,1.7895154112718752e-05,18,0.9702660510751414
DQN,4,190,0.309423076923077,0.36246719095881386,1.3480368402775235e-05,18,0.9633816396691659
DQN,4,191,0.3057692307692308,0.3593068544874519,1.587575676846124e-05,18,0.976744909920716
DQN,4,192,0.30211538461538456,0.38641341914275584,1.1547906928576089e-05,18,0.9736806819650341
DQN,4,193,0.29846153846153844,0.3860342399797767,1.2334096027188934e-05,18,0.9777293232039278
DQN,4,194,0.2948076923076923,0.38500319573501024,1.3499445433101047e-05,18,0.9687521995347121
DQN,4,195,0.2911538461538462,0.3699495483217567,1.5018960564500756e-05,18,0.9713841831214323
DQN,4,196,0.2875000000000001,0.3487256304138462,1.3520095889260927e-05,18,0.9730015057678423
DQN,4,197,0.28384615384615386,0.34345537875482857,1.431381173865197e-05,18,0.9771572889009362
DQN,4,198,0.28019230769230774,0.3799960194502203,1.4720638369504337e-05,18,0.9770034918996501
DQN,4,199,0.2765384615384616,0.38617989545920783,1.2664920000639137e-05,18,0.9754081012051681
DQN,4,200,0.2728846153846155,0.3594486348448129,1.3750226445255168e-05,18,0.9815263647222755
DQN,4,201,0.2692307692307693,0.3605017699272374,1.4213923678754429e-05,18,0.9649905120735327
DQN,4,202,0.26557692307692304,0.38061559397796096,1.2708977401921908e-05,18,0.9726936035027058
DQN,4,203,0.2619230769230769,0.31894984444618224,1.2843866392763124e-05,18,0.9737303760801044
DQN,4,204,0.2582692307692308,0.3802380187712045,1.1890933718758686e-05,18,0.9771675536843945
DQN,4,205,0.2546153846153847,0.36889777539351865,1.187285574309903e-05,18,0.9692724842214819
DQN,4,206,0.25096153846153857,0.3723799572021703,1.521166601984684e-05,18,0.9706979292891524
DQN,4,207,0.24730769230769234,0.3702995931921335,1.3622339414117354e-05,18,0.9706950980806587
DQN,4,208,0.24365384615384622,0.38146328744033264,1.6830433499611292e-05,18,0.9670306130348167
DQN,4,209,0.24,0.38369492742637085,1.0876577587421505e-05,18,0.9710671375009227
DQN,4,210,0.23634615384615387,0.35809749955275966,1.4627143274184265e-05,18,0.981657750389259
DQN,4,211,0.23269230769230775,0.3582011750538093,1.2460885828760285e-05,18,0.9729291780766238
DQN,4,212,0.22903846153846152,0.3788631236563059,1.4764740348659365e-05,18,0.970369316122215
DQN,4,213,0.2253846153846154,0.3506376120767923,1.4957423748758933e-05,18,0.9775938077865564
DQN,4,214,0.2217307692307693,0.3745063463337166,1.3303644916757346e-05,18,0.9656788690861453
DQN,4,215,0.21807692307692317,0.3793932659921972,1.547088166060146e-05,18,0.9706989936699421
DQN,4,216,0.21442307692307705,0.3853739200315804,1.3877309836768998e-05,18,0.9713295086322747
DQN,4,217,0.2107692307692307,0.39341680037597115,1.706597112792628e-05,18,0.973601484422026
DQN,4,218,0.2071153846153846,0.3833431778822273,1.638243950057788e-05,18,0.9693594261108361
DQN,4,219,0.20346153846153847,0.3696528405962319,1.3577758232309457e-05,18,0.9785651633950878
DQN,4,220,0.19980769230769235,0.3893907157144874,1.759576030558997e-05,18,0.9706953577866109
DQN,4,221,0.19615384615384623,0.3828204164991708,1.3440407782480987e-05,18,0.9792300319201842
DQN,4,222,0.1925,0.3848034470663398,1.3841385882389861e-05,18,0.9734630058023144
DQN,4,223,0.18884615384615389,0.31057558581450895,1.5383612789163533e-05,18,0.9771564544480424
DQN,4,224,0.18519230769230777,0.3763743518743843,1.4788064466605041e-05,18,0.9695997477810959
DQN,4,225,0.18153846153846154,0.368608831378016,1.2014770845780731e-05,18,0.9790142758785212
DQN,4,226,0.17788461538461542,0.3811775052938789,1.2053241587434766e-05,18,0.9693999572692834
DQN,4,227,0.1742307692307693,0.38034006457427444,1.4134311565309568e-05,18,0.9702476162100073
DQN,4,228,0.17057692307692307,0.37715559855559766,1.114772776923524e-05,18,0.9705252418729473
DQN,4,229,0.16692307692307695,0.35860521967032843,1.4557577818171316e-05,18,0.9807290929937598
DQN,4,230,0.16326923076923083,0.33050562207320605,1.5813141645695498e-05,18,0.9764800779690296
DQN,4,231,0.15961538461538471,0.3811929574594825,1.4609339965924542e-05,18,0.9692970753949265
DQN,4,232,0.1559615384615386,0.3707915325164794,1.1599742480130873e-05,18,0.9651839470590864
DQN,4,233,0.15230769230769226,0.3699002547560068,1.6576963894800025e-05,18,0.9711653361531903
DQN,4,234,0.14865384615384614,0.3726369849617225,1.1554824848442675e-05,18,0.9670450586340926
DQN,4,235,0.14500000000000002,0.3861535607729285,1.2138388582469714e-05,18,0.9738210253586324
DQN,4,236,0.1413461538461539,0.3833335473547309,1.4638346758349346e-05,18,0.9752719812263997
DQN,4,237,0.13769230769230778,0.3818163713550567,1.5922323048774462e-05,18,0.965390822008678
DQN,4,238,0.13403846153846155,0.38445715789893564,1.6283496683576635e-05,18,0.9721798455245391
DQN,4,239,0.13038461538461543,0.37349001899817885,1.3206068565018035e-05,18,0.9673035767630404
DQN,4,240,0.1267307692307693,0.3470802967462867,1.4662278570338256e-05,18,0.9761705765935589
DQN,4,241,0.12307692307692308,0.3810287792873379,1.2150639324520145e-05,18,0.9647368483611516
DQN,4,242,0.11942307692307697,0.346293434248957,1.3180626006538256e-05,18,0.9795419089664967
DQN,4,243,0.11576923076923074,0.38166275160888136,1.3735226629149918e-05,18,0.9684335403313191
DQN,4,244,0.11211538461538462,0.3785842153453826,1.3772940216464727e-05,18,0.9607444185597557
DQN,4,245,0.1084615384615385,0.3835508522997231,1.2923673037019196e-05,18,0.9749910560206241
DQN,4,246,0.10480769230769238,0.38764545459845945,1.2420060253740909e-05,18,0.9718667550979577
DQN,4,247,0.10115384615384626,0.37694963274002063,1.2519428815317548e-05,18,0.9606870192868369
DQN,4,248,0.09750000000000003,0.3859836650476785,1.4008031914474688e-05,18,0.9748648857600585
DQN,4,249,0.0938461538461538,0.38435638529876176,1.627046200762076e-05,18,0.968502026068166
DQN,4,250,0.09019230769230768,0.3689925008783669,1.25411889813323e-05,18,0.9794100038876088
