variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,3,167,0.39346153846153853,0.3662915774791996,1.4836009844051054e-05,18,0.9693883701234746
Double DQN,3,168,0.3898076923076923,0.34344235077002966,1.527382215095309e-05,18,0.9756972348220244
Double DQN,3,169,0.3861538461538462,0.3513252977285714,1.2787927011635878e-05,18,0.9803772382607014
Double DQN,3,170,0.38250000000000006,0.3248084858713479,1.3022008917889454e-05,18,0.9777738180712527
Double DQN,3,171,0.37884615384615383,0.3593019068155618,1.4046682887662124e-05,18,0.978058694213482
Double DQN,3,172,0.3751923076923077,0.363323888880567,1.592663809585954e-05,18,0.9664184367158274
Double DQN,3,173,0.3715384615384616,0.3364976973162027,1.2280111377549474e-05,18,0.9791264731073616
Double DQN,3,174,0.3678846153846155,0.361302521165107,1.181289730488465e-05,18,0.9737171514805545
Double DQN,3,175,0.36423076923076936,0.34103213370323177,1.4339138614458432e-05,18,0.9561784856387547
Double DQN,3,176,0.360576923076923,0.3799350362024634,1.3375284904921298e-05,18,0.9687332026829274
Double DQN,3,177,0.3569230769230769,0.3514894837484687,1.4718182430644649e-05,18,0.9779217610570599
Double DQN,3,178,0.3532692307692308,0.3637281026945445,1.4373120140792e-05,18,0.9681149194451978
Double DQN,3,179,0.34961538461538466,0.3514435659973436,1.548725809799281e-05,18,0.960617321402162
Double DQN,3,180,0.34596153846153854,0.3720918595800727,1.5775594824339754e-05,18,0.9805430498675173
Double DQN,3,181,0.3423076923076923,0.3562969485218269,1.440824144083308e-05,18,0.9653514905747165
Double DQN,3,182,0.3386538461538462,0.33015990382293164,1.7703357318370967e-05,18,0.9727378258916545
Double DQN,3,183,0.3350000000000001,0.371059463551734,1.5485430013642246e-05,18,0.9638147508506935
Double DQN,3,184,0.33134615384615385,0.3601727723377507,1.4601805509705122e-05,18,0.9620317647639884
Double DQN,3,185,0.3276923076923077,0.35040371627906264,1.3052958214151053e-05,18,0.9590725201750038
Double DQN,3,186,0.3240384615384615,0.33089361844161447,1.092483085408781e-05,18,0.9761236677381205
Double DQN,3,187,0.3203846153846154,0.3809826626787514,1.3197892333967806e-05,18,0.9680112584529841
Double DQN,3,188,0.31673076923076926,0.37158930461028544,1.3064985169977364e-05,18,0.9743384107051813
Double DQN,3,189,0.31307692307692314,0.3848048506460517,1.4252281819911635e-05,18,0.9720435382168869
Double DQN,3,190,0.309423076923077,0.3889395647726385,1.592858625877448e-05,18,0.9734438301365951
Double DQN,3,191,0.3057692307692308,0.36248432149240767,1.3952634642717183e-05,18,0.9608325090838999
Double DQN,3,192,0.30211538461538456,0.3565724854439061,1.2696227233593365e-05,18,0.9607512228331085
Double DQN,3,193,0.29846153846153844,0.357671171856913,1.7030490350104326e-05,18,0.9769772701134236
Double DQN,3,194,0.2948076923076923,0.3820917180738779,1.4335348522662469e-05,18,0.9799376369755844
Double DQN,3,195,0.2911538461538462,0.34838346301177436,1.4568521970027683e-05,18,0.9770268398905037
Double DQN,3,196,0.2875000000000001,0.37824619824716854,1.423696153324272e-05,18,0.9713832081476096
Double DQN,3,197,0.28384615384615386,0.38314129754165105,1.65061873455367e-05,18,0.9699317584249187
Double DQN,3,198,0.28019230769230774,0.3289514085228186,1.5659398791790914e-05,18,0.9729825157187484
Double DQN,3,199,0.2765384615384616,0.37720144078353346,1.2196716978804841e-05,18,0.9720199986396753
Double DQN,3,200,0.2728846153846155,0.38179566633323125,1.5152199289837477e-05,18,0.9740185253490955
Double DQN,3,201,0.2692307692307693,0.3534829293697637,1.3748344245969849e-05,18,0.973598331333453
Double DQN,3,202,0.26557692307692304,0.3621704985683719,1.358205124941176e-05,18,0.9687621764978881
Double DQN,3,203,0.2619230769230769,0.3651210470230325,1.6137307183170276e-05,18,0.9725127119086289
Double DQN,3,204,0.2582692307692308,0.3845163001377326,1.4381731565057029e-05,18,0.968601110263023
Double DQN,3,205,0.2546153846153847,0.3594220019827216,1.6130267820497262e-05,18,0.9702897226340665
Double DQN,3,206,0.25096153846153857,0.37930765884498074,1.7123785760809875e-05,18,0.9697477120542762
Double DQN,3,207,0.24730769230769234,0.3608105341158241,1.8799247704413978e-05,18,0.9781659868315523
Double DQN,3,208,0.24365384615384622,0.3863877801809637,2.1133986390648512e-05,18,0.97753843507156
Double DQN,3,209,0.24,0.31375322200873784,1.613453736758351e-05,18,0.9776611440052542
Double DQN,3,210,0.23634615384615387,0.35979956706354416,1.5017227825511429e-05,18,0.9742895306268576
Double DQN,3,211,0.23269230769230775,0.3711349198446601,1.6556974211804725e-05,18,0.9736277828427958
Double DQN,3,212,0.22903846153846152,0.3875295788107247,1.5197018178191178e-05,18,0.972351668685528
Double DQN,3,213,0.2253846153846154,0.3542904132852883,1.7126217421213772e-05,18,0.9786473496852838
Double DQN,3,214,0.2217307692307693,0.352522010567878,1.4620439540319947e-05,18,0.9763960822399844
Double DQN,3,215,0.21807692307692317,0.38564904956916257,1.673834842424387e-05,18,0.9793191876963442
Double DQN,3,216,0.21442307692307705,0.3858090933809608,1.5051126739409585e-05,18,0.9711908895159004
Double DQN,3,217,0.2107692307692307,0.36375246025184105,1.387138437773198e-05,18,0.9799720544004676
Double DQN,3,218,0.2071153846153846,0.38423912645438596,1.6188854968075044e-05,18,0.9697027744095901
Double DQN,3,219,0.20346153846153847,0.3445269703207344,1.6626831590353202e-05,18,0.9765514928484199
Double DQN,3,220,0.19980769230769235,0.3451685660086006,1.88756849234374e-05,18,0.9741426435068911
Double DQN,3,221,0.19615384615384623,0.38229379466155455,1.7235183779323255e-05,18,0.9781281165947467
Double DQN,3,222,0.1925,0.3848545219049782,1.5821139994740304e-05,18,0.9677973203529867
Double DQN,3,223,0.18884615384615389,0.380295173941645,1.454720791116415e-05,18,0.9782652413375272
Double DQN,3,224,0.18519230769230777,0.39031380221465517,1.6160329096237547e-05,18,0.96961647114143
Double DQN,3,225,0.18153846153846154,0.3739711824331612,1.3505545414065838e-05,18,0.979492632955166
Double DQN,3,226,0.17788461538461542,0.37022320011446275,1.1876148796040474e-05,18,0.9678433734438917
Double DQN,3,227,0.1742307692307693,0.36501537816355023,1.5430157519505075e-05,18,0.9643014525776067
Double DQN,3,228,0.17057692307692307,0.37808668774703463,1.8143913772898184e-05,18,0.9668579085765803
Double DQN,3,229,0.16692307692307695,0.3734494422540991,1.2027263412366867e-05,18,0.9644018736437624
Double DQN,3,230,0.16326923076923083,0.3845141366873116,1.4395996661025694e-05,18,0.9730741663871728
Double DQN,3,231,0.15961538461538471,0.3771487000189157,1.280863385646727e-05,18,0.966072063909963
Double DQN,3,232,0.1559615384615386,0.3840956116590829,1.3520164631902137e-05,18,0.9722410382073502
Double DQN,3,233,0.15230769230769226,0.3856237426481575,1.308912790894586e-05,18,0.9734862175539797
Double DQN,3,234,0.14865384615384614,0.38540167263129643,9.35986080700483e-06,18,0.969463495820614
Double DQN,3,235,0.14500000000000002,0.3693951562435369,1.022713781316674e-05,18,0.9638938078970386
Double DQN,3,236,0.1413461538461539,0.3567200433264108,1.3047860445820132e-05,18,0.9696657897275072
Double DQN,3,237,0.13769230769230778,0.37288823397735055,1.1147485060468574e-05,18,0.9698466174473317
Double DQN,3,238,0.13403846153846155,0.3868414997778266,1.6459589283436395e-05,18,0.9775076535300081
Double DQN,3,239,0.13038461538461543,0.3757042621240945,1.4069622819887525e-05,18,0.9688573038108245
Double DQN,3,240,0.1267307692307693,0.3749865301523537,1.204303258519859e-05,18,0.9736496705198523
Double DQN,3,241,0.12307692307692308,0.3804218104467719,1.2502891372100243e-05,18,0.9668333514629327
Double DQN,3,242,0.11942307692307697,0.3745864756488798,9.960976689803323e-06,18,0.962757080084937
Double DQN,3,243,0.11576923076923074,0.35115734706023644,8.071510175492827e-06,18,0.9799376369755844
Double DQN,3,244,0.11211538461538462,0.3518674923525186,9.803630569472767e-06,18,0.9769809996611968
Double DQN,3,245,0.1084615384615385,0.3689775644588471,1.328767325503577e-05,18,0.966262607744762
Double DQN,3,246,0.10480769230769238,0.3917546175012916,1.1844420643885516e-05,18,0.9718873953349485
Double DQN,3,247,0.10115384615384626,0.3879821440325112,1.0429503668597641e-05,18,0.9681624200896091
Double DQN,3,248,0.09750000000000003,0.38449363120386415,1.2842948156806719e-05,18,0.9670113011177767
Double DQN,3,249,0.0938461538461538,0.3843870220861763,1.3140773894014677e-05,18,0.9677269187525576
Double DQN,3,250,0.09019230769230768,0.370217541123423,1.2632558410688136e-05,18,0.9688723923009018
