variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,7,29,0.8976923076923077,0.30358888936996453,0.00017734896270364212,18,0.9653451347351075
no_mask,7,30,0.8940384615384616,0.36481820348838256,0.00010634556221905061,18,0.9660623611252884
no_mask,7,31,0.8903846153846153,0.3079807603733354,0.00010051930075860582,18,0.9535930289671971
no_mask,7,32,0.8867307692307692,0.29471788205073424,0.00010076859002260285,18,0.9668444698328502
no_mask,7,33,0.8830769230769231,0.31286855092928967,8.4738279232018e-05,18,0.9642044013018138
no_mask,7,34,0.879423076923077,0.3323069705252215,0.00010583401672192849,18,0.9580563208344697
no_mask,7,35,0.8757692307692307,0.2980028994272111,9.046797559777688e-05,18,0.9128668237275992
no_mask,7,36,0.8721153846153846,0.34649243429282595,7.510336824149515e-05,18,0.958961123351393
no_mask,7,37,0.8684615384615384,0.33998011258223937,7.954600267920695e-05,18,0.9721926009185209
no_mask,7,38,0.8648076923076924,0.2961742040722187,7.569113000095563e-05,18,0.9556239295136799
no_mask,7,39,0.8611538461538462,0.3357345847511291,8.100295316479687e-05,18,0.9462489521230971
no_mask,7,40,0.8575,0.3394122308349608,8.098155780721249e-05,18,0.9664711218220847
no_mask,7,41,0.8538461538461538,0.2883848104381561,8.150507932845762e-05,18,0.9533596411773139
no_mask,7,42,0.8501923076923077,0.32790774488449065,8.433172418638908e-05,18,0.9654855590207236
no_mask,7,43,0.8465384615384616,0.34092284266570516,7.511671780472777e-05,18,0.9780674433238402
no_mask,7,44,0.8428846153846155,0.35611565388778166,8.11451360884045e-05,18,0.975944095973311
no_mask,7,45,0.8392307692307692,0.3346770002851814,7.211970932985423e-05,18,0.974761131103403
no_mask,7,46,0.8355769230769231,0.337634899836573,7.856942607355045e-05,18,0.974756145600615
no_mask,7,47,0.831923076923077,0.2900996796352608,7.288184941798035e-05,18,0.9619524250120595
no_mask,7,48,0.8282692307692308,0.31382892193720896,7.399468874306574e-05,18,0.9589163155346128
no_mask,7,49,0.8246153846153846,0.250901811896357,7.646833748569609e-05,18,0.8647615609380412
no_mask,7,50,0.8209615384615385,0.30604544038470216,6.65065737040196e-05,18,0.9630382871129374
no_mask,7,51,0.8173076923076923,0.33419211771662627,6.914699568167432e-05,18,0.9695463309470785
no_mask,7,52,0.8136538461538462,0.32946947115043124,6.271259634458047e-05,18,0.9783795928485289
no_mask,7,53,0.81,0.3529311382589668,5.546476677409373e-05,18,0.9757235843324897
no_mask,7,54,0.8063461538461538,0.30579851173098493,6.391104337429472e-05,18,0.9583849312079494
no_mask,7,55,0.8026923076923077,0.35612433541396576,5.7606498760125963e-05,18,0.9619339901590583
no_mask,7,56,0.7990384615384616,0.32303278477767383,5.47066699962468e-05,18,0.9673482419293502
no_mask,7,57,0.7953846153846154,0.3445553211603494,5.4736924741721144e-05,18,0.9717653846270934
no_mask,7,58,0.7917307692307692,0.3454248531923622,5.4488291829733905e-05,18,0.9741199979993511
no_mask,7,59,0.7880769230769231,0.3469173840246527,5.184880562107234e-05,18,0.973903603336494
no_mask,7,60,0.7844230769230769,0.33341684708693936,4.6753015239018067e-05,18,0.9649054647725206
no_mask,7,61,0.7807692307692308,0.3311684222118671,4.655870270653395e-05,18,0.9648492767260626
no_mask,7,62,0.7771153846153847,0.36176713666060867,5.208400125411572e-05,18,0.9644259496627771
no_mask,7,63,0.7734615384615384,0.34992634313682025,4.2804879336068145e-05,18,0.9696486065599133
no_mask,7,64,0.7698076923076923,0.34433189946273285,4.085889597465414e-05,18,0.9696820958553278
no_mask,7,65,0.7661538461538462,0.3174340403608842,4.08397075564911e-05,18,0.9668622812512634
no_mask,7,66,0.7625,0.3100507076137823,3.9397400238764625e-05,18,0.9588152554558547
no_mask,7,67,0.7588461538461538,0.2989372024345398,3.878938756921949e-05,18,0.9616672939913615
no_mask,7,68,0.7551923076923077,0.35888576315978477,4.357476953171297e-05,18,0.9767486479834384
no_mask,7,69,0.7515384615384615,0.3667412084970803,3.6060224374523386e-05,18,0.9765835005426643
no_mask,7,70,0.7478846153846154,0.344401372443232,4.455775191066399e-05,18,0.9773918459626842
no_mask,7,71,0.7442307692307693,0.37035840746978227,3.994757308747568e-05,18,0.9640778713097127
no_mask,7,72,0.7405769230769231,0.32031552053550205,4.319191308847318e-05,18,0.9639117105899776
no_mask,7,73,0.7369230769230769,0.3652607436857552,4.0923035966342366e-05,18,0.963078339734101
no_mask,7,74,0.7332692307692308,0.35217931814292364,3.818916856188379e-05,18,0.9722475776883769
no_mask,7,75,0.7296153846153847,0.3327997498989104,3.7479585949363857e-05,18,0.9640692164216723
no_mask,7,76,0.7259615384615385,0.3155030637073516,4.014966089016525e-05,18,0.9681239504201072
no_mask,7,77,0.7223076923076923,0.3467917703914641,3.804171471225951e-05,18,0.9640045028073447
no_mask,7,78,0.7186538461538461,0.3811846547613472,4.199207382448044e-05,18,0.9667270848962475
no_mask,7,79,0.7150000000000001,0.33532610388453427,3.674159112658041e-05,18,0.9664502783685612
no_mask,7,80,0.7113461538461539,0.3064447694118527,2.7039049352121463e-05,18,0.9635186820171922
no_mask,7,81,0.7076923076923076,0.36733692000487733,3.471379982834656e-05,18,0.9736227121905153
no_mask,7,82,0.7040384615384616,0.3191567654354317,3.776412227630822e-05,18,0.9655952607994239
no_mask,7,83,0.7003846153846154,0.36871859570810617,3.894784670895509e-05,18,0.9650626294362362
no_mask,7,84,0.6967307692307693,0.3114680161030037,2.937608739254453e-05,18,0.9684595705190545
no_mask,7,85,0.6930769230769231,0.3359423523859543,2.9963300524589915e-05,18,0.9541506200486963
no_mask,7,86,0.6894230769230769,0.3500418091781644,3.648523382556353e-05,18,0.9557325357851322
no_mask,7,87,0.6857692307692308,0.34539991864511776,3.076626570772431e-05,18,0.9714508679343791
no_mask,7,88,0.6821153846153847,0.3234019526491494,2.74861149591743e-05,18,0.969101095322905
no_mask,7,89,0.6784615384615384,0.3427025548849432,3.2180015043397565e-05,18,0.9732342857504126
no_mask,7,90,0.6748076923076923,0.3502656726932526,3.265334574583297e-05,18,0.9639032220567977
no_mask,7,91,0.6711538461538462,0.34866405696967556,2.986196189643427e-05,18,0.9786762196207283
no_mask,7,92,0.6675,0.3700730975542398,3.3821059534804794e-05,18,0.9588129930367024
no_mask,7,93,0.6638461538461539,0.3355336977203395,3.441055903547547e-05,18,0.9555316127850689
no_mask,7,94,0.6601923076923077,0.336026316643527,3.0089391657384112e-05,18,0.9551278211190382
no_mask,7,95,0.6565384615384615,0.3352264735634071,2.7549485417289867e-05,18,0.9749509080227602
no_mask,7,96,0.6528846153846154,0.3233990646942167,2.7068513595117514e-05,18,0.945652360044754
no_mask,7,97,0.6492307692307693,0.3591952954779,3.037852022518766e-05,18,0.9697499557434045
no_mask,7,98,0.645576923076923,0.3261295945272774,2.8012409479237653e-05,18,0.9731580130924734
no_mask,7,99,0.6419230769230769,0.3644782986555427,3.0353690464026942e-05,18,0.9665113075672112
no_mask,7,100,0.6382692307692308,0.34789312717135346,3.0378158852626155e-05,18,0.9605082743010039
no_mask,7,101,0.6346153846153846,0.38622141107657854,3.113185771831518e-05,18,0.97722207916194
no_mask,7,102,0.6309615384615385,0.3418636428408187,2.8081524154307164e-05,18,0.9598424804520298
no_mask,7,103,0.6273076923076923,0.36627980932334364,3.2229612063222e-05,18,0.97507489846845
no_mask,7,104,0.6236538461538461,0.36741413268396644,2.969703680517139e-05,18,0.9600048304715995
no_mask,7,105,0.62,0.3237604928312632,2.9573284791695187e-05,18,0.9678876767369916
no_mask,7,106,0.6163461538461539,0.36541016985991887,2.3360016661576487e-05,18,0.977807707569282
no_mask,7,107,0.6126923076923076,0.3529639987945554,2.5853723046667357e-05,18,0.9580730533327376
no_mask,7,108,0.6090384615384616,0.2937611233721108,2.6134660856769187e-05,18,0.9723641899184053
no_mask,7,109,0.6053846153846154,0.35594049122909005,2.7361905570918072e-05,18,0.9646653730058905
no_mask,7,110,0.6017307692307692,0.3104905708078904,3.568924340571458e-05,18,0.9600539236718958
no_mask,7,111,0.5980769230769232,0.33958720768073486,2.6372167111629904e-05,18,0.9572336870813605
no_mask,7,112,0.5944230769230769,0.36565617770293674,2.3936358957143966e-05,18,0.9726993766382999
no_mask,7,113,0.5907692307692307,0.370445893851313,2.4118293418319405e-05,18,0.9641279477262733
no_mask,7,114,0.5871153846153847,0.35837357988456225,2.6293532300769584e-05,18,0.9731406170511483
no_mask,7,115,0.5834615384615385,0.3110864725504251,2.1735043648934355e-05,18,0.967836276245822
no_mask,7,116,0.5798076923076924,0.32716971858024585,2.43902186412015e-05,18,0.9614538117544993
no_mask,7,117,0.5761538461538461,0.3240148220379098,2.7744500989178454e-05,18,0.9685368394260565
no_mask,7,118,0.5725,0.3471192481899261,2.8967638475781616e-05,18,0.9540992070947376
no_mask,7,119,0.5688461538461539,0.3617975702963204,2.5180479598121667e-05,18,0.970533641870386
no_mask,7,120,0.5651923076923078,0.3836504938326209,2.7227677492192015e-05,18,0.968611626237484
no_mask,7,121,0.5615384615384615,0.3522604919252723,2.91541268779838e-05,18,0.9739573284088098
no_mask,7,122,0.5578846153846153,0.32599187455275946,2.918734152343758e-05,18,0.9661258315570249
no_mask,7,123,0.5542307692307693,0.3478234673700661,2.6551358183092412e-05,18,0.9784101146841285
no_mask,7,124,0.5505769230769231,0.35703502893374534,3.438992997770482e-05,18,0.954891643877868
no_mask,7,125,0.5469230769230768,0.37929423828223663,4.633106062909873e-05,18,0.9727451742928604
no_mask,7,126,0.5432692307692308,0.36742142191985555,3.1886204649506704e-05,18,0.9696336883688209
no_mask,7,127,0.5396153846153846,0.35673194142039244,4.711124741637226e-05,18,0.9571557982831883
no_mask,7,128,0.5359615384615385,0.3776032901296945,3.405379862265868e-05,18,0.9655153905875579
no_mask,7,129,0.5323076923076924,0.3439179759512277,3.084688614762854e-05,18,0.968527694382691
no_mask,7,130,0.5286538461538461,0.3574470414171548,2.8756819827119922e-05,18,0.971855353580907
no_mask,7,131,0.525,0.3419768333773177,3.4816883776834904e-05,18,0.9662651236026318
no_mask,7,132,0.5213461538461539,0.3379677893638609,3.186182523980582e-05,18,0.9604087121146067
no_mask,7,133,0.5176923076923077,0.348121320924759,2.939726093447664e-05,18,0.9581009355340687
no_mask,7,134,0.5140384615384617,0.35735817027190636,3.74227478864163e-05,18,0.9696251904494658
no_mask,7,135,0.5103846153846154,0.3738715995130867,3.3870248444145545e-05,18,0.9642507758692568
no_mask,7,136,0.5067307692307692,0.38769071927169263,3.1540985673927935e-05,18,0.9695398578855206
no_mask,7,137,0.5030769230769231,0.3076809685049384,2.8736239730480724e-05,18,0.9642968502596682
no_mask,7,138,0.49942307692307697,0.37512164717772883,3.2097611438075546e-05,18,0.9738411376687693
no_mask,7,139,0.49576923076923074,0.36179313836196364,2.3110118440349146e-05,18,0.9658276976388078
no_mask,7,140,0.4921153846153846,0.3246908714495034,2.6756715568707376e-05,18,0.9763969592918904
no_mask,7,141,0.4884615384615385,0.37967799699881966,3.548822385507972e-05,18,0.967322096777667
no_mask,7,142,0.4848076923076924,0.3721869280729623,2.7571813310108457e-05,18,0.9693725987373316
no_mask,7,143,0.48115384615384627,0.3252288111209868,2.776251727078084e-05,18,0.9716342935970852
no_mask,7,144,0.47750000000000004,0.3014726612121804,2.8790331473121318e-05,18,0.9711342267739592
no_mask,7,145,0.4738461538461538,0.3451213375568388,2.871264637683958e-05,18,0.9613799275398255
no_mask,7,146,0.4701923076923077,0.34053834955314116,2.605800692536933e-05,18,0.9720022023957352
no_mask,7,147,0.46653846153846157,0.33317306595900953,2.25251585814274e-05,18,0.9681674524246179
no_mask,7,148,0.46288461538461545,0.35719295731471135,2.729492482305634e-05,18,0.9565504964891371
no_mask,7,149,0.45923076923076933,0.35359577061751774,2.0561949946164128e-05,18,0.9692770737791296
no_mask,7,150,0.4555769230769231,0.3852349472151129,2.41359815239169e-05,18,0.9754734023509942
no_mask,7,151,0.451923076923077,0.3402932924812598,1.9619433260231744e-05,18,0.9645394641514026
no_mask,7,152,0.44826923076923075,0.3107769992552132,2.194313426823808e-05,18,0.918936596550965
no_mask,7,153,0.44461538461538463,0.3480245901172918,2.7577582538166705e-05,18,0.9593092161770068
no_mask,7,154,0.4409615384615385,0.3354106315834265,2.4140160753126514e-05,18,0.9710089463255905
no_mask,7,155,0.4373076923076923,0.3728351398096413,2.1068075107501096e-05,18,0.9669129662384541
no_mask,7,156,0.43365384615384617,0.359094156724009,2.0951510274850687e-05,18,0.9708300387389556
no_mask,7,157,0.43000000000000005,0.3047293555267361,2.45834275523925e-05,18,0.953789394563132
no_mask,7,158,0.42634615384615393,0.35088520650962307,2.175401868953486e-05,18,0.9810371383129083
no_mask,7,159,0.4226923076923078,0.32700782762626107,2.03584155416239e-05,18,0.9716686505460975
no_mask,7,160,0.41903846153846147,0.34016307042220534,2.2708750344059405e-05,18,0.9715838118492088
no_mask,7,161,0.41538461538461535,0.3347168518829345,2.3310037300284926e-05,18,0.9605331964152201
no_mask,7,162,0.41173076923076923,0.3349671025841055,2.3535716031296437e-05,18,0.9614201746799136
no_mask,7,163,0.4080769230769231,0.37050860780814593,1.7927316043318973e-05,18,0.9688812265607525
no_mask,7,164,0.404423076923077,0.36149998360732494,2.161623100012851e-05,18,0.9704934129926371
no_mask,7,165,0.40076923076923077,0.37099808090308617,2.1842078088714818e-05,18,0.9689105222436596
no_mask,7,166,0.39711538461538465,0.3674975957308143,2.431759751036427e-05,18,0.9605762431832957
no_mask,7,167,0.39346153846153853,0.30340872076014247,2.2847400133388066e-05,18,0.91742328802503
no_mask,7,168,0.3898076923076923,0.2945026109409333,2.50318326935586e-05,18,0.9647631254945483
no_mask,7,169,0.3861538461538462,0.3192059318499132,2.762482300669136e-05,18,0.9623194877048593
no_mask,7,170,0.38250000000000006,0.37962568961242127,2.4280341777840578e-05,18,0.9690558085652995
no_mask,7,171,0.37884615384615383,0.3661369032869667,2.607798281436165e-05,18,0.9666241050999741
no_mask,7,172,0.3751923076923077,0.3362146277056068,3.0133096717893044e-05,18,0.9784716309350112
no_mask,7,173,0.3715384615384616,0.3552664647726577,2.5728887117616574e-05,18,0.9487507372552698
no_mask,7,174,0.3678846153846155,0.3488651896581977,2.469988743945982e-05,18,0.971751411595368
no_mask,7,175,0.36423076923076936,0.36783517113039327,2.6313091236968627e-05,18,0.9643922176791759
no_mask,7,176,0.360576923076923,0.3279953124056192,3.0084956455943433e-05,18,0.9708796596057311
no_mask,7,177,0.3569230769230769,0.3373585670576426,2.7273624457140817e-05,18,0.9728695606715575
no_mask,7,178,0.3532692307692308,0.34063488512039175,3.057481303080244e-05,18,0.9669658704893931
no_mask,7,179,0.34961538461538466,0.3798371753988595,3.1809053325559944e-05,18,0.9786620507451702
no_mask,7,180,0.34596153846153854,0.3686366277323097,2.353654660206909e-05,18,0.9774462011412447
no_mask,7,181,0.3423076923076923,0.36549681797126227,3.2679593560816203e-05,18,0.969894335222949
no_mask,7,182,0.3386538461538462,0.37896850104430635,5.911192925446408e-05,18,0.9766490273346456
no_mask,7,183,0.3350000000000001,0.3878770609770149,4.1015922053904636e-05,18,0.9730504650259254
no_mask,7,184,0.33134615384615385,0.3740115958319039,2.9012424571798572e-05,18,0.9655210317414384
no_mask,7,185,0.3276923076923077,0.30847695169547523,4.005747582090812e-05,18,0.9140427061019861
no_mask,7,186,0.3240384615384615,0.3529754902744294,3.419598114204645e-05,18,0.9627746634551458
no_mask,7,187,0.3203846153846154,0.3905184305391641,3.825398582395994e-05,18,0.9713866481992413
no_mask,7,188,0.31673076923076926,0.29417869899447374,2.9687483371769e-05,18,0.9696963515805036
no_mask,7,189,0.31307692307692314,0.36969127444365935,2.8660220373745284e-05,18,0.9670778284284283
no_mask,7,190,0.309423076923077,0.3589544009685516,3.33114248860511e-05,18,0.9586196705000741
no_mask,7,191,0.3057692307692308,0.31751414807970935,5.518063800183073e-05,18,0.9709087270851336
no_mask,7,192,0.30211538461538456,0.363252157259974,7.514295409944477e-05,18,0.966896643080735
no_mask,7,193,0.29846153846153844,0.3523927501402228,6.341395742816126e-05,18,0.9666949963099852
no_mask,7,194,0.2948076923076923,0.3415505237207742,4.55229141557033e-05,18,0.9684860179635693
no_mask,7,195,0.2911538461538462,0.340821253496961,5.1608018313547494e-05,18,0.9595338831130638
no_mask,7,196,0.2875000000000001,0.3081439564810126,6.344912395030001e-05,18,0.9705001355450729
no_mask,7,197,0.28384615384615386,0.30328749175952036,6.600009298078173e-05,18,0.9533808662341193
no_mask,7,198,0.28019230769230774,0.2993610695236486,6.616300642134674e-05,18,0.9532571861926689
no_mask,7,199,0.2765384615384616,0.3538101079092355,6.280552810898775e-05,18,0.9635766643667457
no_mask,7,200,0.2728846153846155,0.35601993566611717,6.655150092329778e-05,18,0.9611413931376829
no_mask,7,201,0.2692307692307693,0.36960589965918983,5.2309954804109613e-05,18,0.9744883036143676
no_mask,7,202,0.26557692307692304,0.3692769821558327,3.364245094417129e-05,18,0.9670193690443275
no_mask,7,203,0.2619230769230769,0.36097793830970243,3.492288518221661e-05,18,0.9757209830154928
no_mask,7,204,0.2582692307692308,0.36038636971572346,2.2743643461985306e-05,18,0.9516264439862352
no_mask,7,205,0.2546153846153847,0.37153862847426855,2.2055524722317285e-05,18,0.9639798472139051
no_mask,7,206,0.25096153846153857,0.30429560910323566,2.8117344552609007e-05,18,0.9130176509659866
no_mask,7,207,0.24730769230769234,0.35800281009371704,2.2707750910437124e-05,18,0.966296587792008
no_mask,7,208,0.24365384615384622,0.3803626088342996,2.3296764033552285e-05,18,0.9768973019675082
no_mask,7,209,0.24,0.3808822871694892,2.1872818706469843e-05,18,0.9636991008220636
no_mask,7,210,0.23634615384615387,0.36493067905524673,2.693484798833702e-05,18,0.967475323289486
no_mask,7,211,0.23269230769230775,0.36763055362800073,2.2609142989596068e-05,18,0.9546621042871711
no_mask,7,212,0.22903846153846152,0.3615833412275644,2.0678262545617246e-05,18,0.9649816480234927
no_mask,7,213,0.2253846153846154,0.3736917675123541,1.9506947006043953e-05,18,0.9698554942819285
no_mask,7,214,0.2217307692307693,0.3688686998016579,1.877630077413212e-05,18,0.9616737818126837
no_mask,7,215,0.21807692307692317,0.3456631140718789,2.004766843634166e-05,18,0.967964677423092
no_mask,7,216,0.21442307692307705,0.3611262341318459,1.9833957847165744e-05,18,0.9694073354728118
no_mask,7,217,0.2107692307692307,0.3475704078207345,2.1443730272747213e-05,18,0.9483834787307702
no_mask,7,218,0.2071153846153846,0.33672693964103184,3.269093809245128e-05,18,0.9725462352759734
no_mask,7,219,0.20346153846153847,0.369155538054499,2.668280861447177e-05,18,0.9545909320838345
no_mask,7,220,0.19980769230769235,0.3389041391754149,2.911577677069646e-05,18,0.9546394937106542
no_mask,7,221,0.19615384615384623,0.31015580577949003,3.0006954906032963e-05,18,0.9752336086075883
no_mask,7,222,0.1925,0.37167869719603963,3.227630334852923e-05,18,0.9620875870711699
no_mask,7,223,0.18884615384615389,0.3724212064075469,4.4154836561776596e-05,18,0.9640494833401272
no_mask,7,224,0.18519230769230777,0.38362652906516487,4.9556663523415206e-05,18,0.9683816970627884
no_mask,7,225,0.18153846153846154,0.38703992257216874,5.405249188091451e-05,18,0.9666151942055802
no_mask,7,226,0.17788461538461542,0.34739892111131976,3.451949133806112e-05,18,0.9661442280927545
no_mask,7,227,0.1742307692307693,0.37116883703330456,3.649423231561539e-05,18,0.9645475218507458
no_mask,7,228,0.17057692307692307,0.3805139138517708,3.085353404862367e-05,18,0.9644048751633744
no_mask,7,229,0.16692307692307695,0.3754961413107246,2.734131456034245e-05,18,0.9621708632748703
no_mask,7,230,0.16326923076923083,0.3707406703195898,2.1115960609879243e-05,18,0.9637792775842356
no_mask,7,231,0.15961538461538471,0.3476448371134132,2.241625169416592e-05,18,0.9762606732716115
no_mask,7,232,0.1559615384615386,0.3535151296710968,2.028621257623955e-05,18,0.9560529454844339
no_mask,7,233,0.15230769230769226,0.37824663376906814,2.6569209795626295e-05,18,0.9631145580707513
no_mask,7,234,0.14865384615384614,0.37066786252329176,2.3583634073373913e-05,18,0.9607293164138954
no_mask,7,235,0.14500000000000002,0.3465024317274422,1.795986367546397e-05,18,0.970499130781061
no_mask,7,236,0.1413461538461539,0.37896717749694275,2.1640321443151657e-05,18,0.9662167967599014
no_mask,7,237,0.13769230769230778,0.3611287545309395,2.9328656839627205e-05,18,0.9537126363556961
no_mask,7,238,0.13403846153846155,0.37684099450210057,2.0431250100551148e-05,18,0.9603463906431434
no_mask,7,239,0.13038461538461543,0.33172408810714177,2.5428957794954637e-05,18,0.9716514588635544
no_mask,7,240,0.1267307692307693,0.3802908201895087,2.8595712744087603e-05,18,0.9750673797682589
no_mask,7,241,0.12307692307692308,0.36794360728263864,2.4262296847155085e-05,18,0.9597375769002098
no_mask,7,242,0.11942307692307697,0.3630875022823552,2.4670799626215336e-05,18,0.958561440136244
no_mask,7,243,0.11576923076923074,0.3624430773840282,2.4625903582394432e-05,18,0.9515208373281171
no_mask,7,244,0.11211538461538462,0.25108311730483485,2.2993209818701467e-05,18,0.8650382882738349
no_mask,7,245,0.1084615384615385,0.3819500235567423,2.2053400395331362e-05,18,0.9625263411188362
no_mask,7,246,0.10480769230769238,0.3748546760759682,1.9090533492595165e-05,18,0.9650264238841428
no_mask,7,247,0.10115384615384626,0.3871884375009865,1.9402201562317918e-05,18,0.9706558782243964
no_mask,7,248,0.09750000000000003,0.38754694826224745,1.5085306788225555e-05,18,0.970807295309499
no_mask,7,249,0.0938461538461538,0.3759617689830999,1.6455814248830495e-05,18,0.9631499802475133
no_mask,7,250,0.09019230769230768,0.3627553183470101,1.7610592395713968e-05,18,0.9531274209233929
