variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,2,66,0.7625,0.3541171922309902,4.2958165573104954e-05,18,0.9548355454859072
no_graph_features,2,67,0.7588461538461538,0.34394865096399607,3.4122347137276345e-05,18,0.9746294388861134
no_graph_features,2,68,0.7551923076923077,0.35396327830413293,3.6362637830380765e-05,18,0.9765909128059896
no_graph_features,2,69,0.7515384615384615,0.3023231682491303,2.9360282395727052e-05,18,0.963434912306922
no_graph_features,2,70,0.7478846153846154,0.3344832419395445,3.932868124441787e-05,18,0.9661862797396524
no_graph_features,2,71,0.7442307692307693,0.3134111365730505,2.9699832137137288e-05,18,0.9708005173977602
no_graph_features,2,72,0.7405769230769231,0.35158687513450076,3.269580646600742e-05,18,0.9719995499890427
no_graph_features,2,73,0.7369230769230769,0.3544365255937905,2.9802376249992652e-05,18,0.9799878794336554
no_graph_features,2,74,0.7332692307692308,0.33045924955065664,3.324128682733216e-05,18,0.9545746957757332
no_graph_features,2,75,0.7296153846153847,0.33630297139167775,3.465891222731443e-05,18,0.9706981047289712
no_graph_features,2,76,0.7259615384615385,0.3126013949880928,2.456984879649503e-05,18,0.9707023400449989
no_graph_features,2,77,0.7223076923076923,0.3326399891863196,3.181268493790412e-05,18,0.976824528953712
no_graph_features,2,78,0.7186538461538461,0.31762681702712486,2.859050290579843e-05,18,0.972645685625781
no_graph_features,2,79,0.7150000000000001,0.360148184270125,2.689285454632934e-05,18,0.9592251953187881
no_graph_features,2,80,0.7113461538461539,0.3563613594541877,2.650685625364228e-05,18,0.9730817744943309
no_graph_features,2,81,0.7076923076923076,0.33070721916125345,3.068493848938184e-05,18,0.9592812066549784
no_graph_features,2,82,0.7040384615384616,0.3458918666467995,3.179593421817925e-05,18,0.9751315526833089
no_graph_features,2,83,0.7003846153846154,0.33052010333159865,2.9117173400866e-05,18,0.9723015411792718
no_graph_features,2,84,0.6967307692307693,0.35594962336638886,3.153290213554606e-05,18,0.9790137862689391
no_graph_features,2,85,0.6930769230769231,0.31462872380183277,3.264573842898244e-05,18,0.9695836225708764
no_graph_features,2,86,0.6894230769230769,0.34441802613184996,2.975611843996578e-05,18,0.9660738711828715
no_graph_features,2,87,0.6857692307692308,0.3155654456243845,2.8346558691636245e-05,18,0.9776081639909979
no_graph_features,2,88,0.6821153846153847,0.3484199172125191,3.0463259817123697e-05,18,0.970892687478089
no_graph_features,2,89,0.6784615384615384,0.30813956211188753,2.0229048712078817e-05,18,0.9776346114233798
no_graph_features,2,90,0.6748076923076923,0.34055724522590614,2.3184025899859585e-05,18,0.9680153461865018
no_graph_features,2,91,0.6711538461538462,0.3285054147920937,2.688984022825025e-05,18,0.9743041380344355
no_graph_features,2,92,0.6675,0.32446343747237616,2.1740851934737293e-05,18,0.9793386784151857
no_graph_features,2,93,0.6638461538461539,0.3558496078829332,3.038718366749688e-05,18,0.9617333909753082
no_graph_features,2,94,0.6601923076923077,0.37124432259658274,2.2408234548897275e-05,18,0.9767642047957247
no_graph_features,2,95,0.6565384615384615,0.3706624734220832,2.538206914929712e-05,18,0.9797260404866317
no_graph_features,2,96,0.6528846153846154,0.3307159930580417,2.2287011688604252e-05,18,0.9547239841235224
no_graph_features,2,97,0.6492307692307693,0.3173355013305885,2.701164875260373e-05,18,0.9721564294019586
no_graph_features,2,98,0.645576923076923,0.2947671328926085,2.6867627740203818e-05,18,0.9710560175350734
no_graph_features,2,99,0.6419230769230769,0.36158610907252253,2.3541021366529298e-05,18,0.9676007970243382
no_graph_features,2,100,0.6382692307692308,0.3431922399742346,2.596458959184626e-05,18,0.9760515801656064
no_graph_features,2,101,0.6346153846153846,0.3314278298101754,2.571597305076365e-05,18,0.9759232386051141
no_graph_features,2,102,0.6309615384615385,0.32311963514426645,1.754173298549075e-05,18,0.971684811919781
no_graph_features,2,103,0.6273076923076923,0.3609932525570137,2.3099366621358462e-05,18,0.9691082393531959
no_graph_features,2,104,0.6236538461538461,0.35125102816148235,1.9481505660223775e-05,18,0.955310041083918
no_graph_features,2,105,0.62,0.3578174048910469,2.6805033485288732e-05,18,0.9696819425862412
no_graph_features,2,106,0.6163461538461539,0.3301148003608924,2.0060142307758928e-05,18,0.9736878557976473
no_graph_features,2,107,0.6126923076923076,0.3267552784061431,2.555837333299375e-05,18,0.9732887652669634
no_graph_features,2,108,0.6090384615384616,0.2902044738970129,2.578731222355499e-05,18,0.972308749083815
no_graph_features,2,109,0.6053846153846154,0.33920880387404856,2.7726273098475456e-05,18,0.9759699643891434
no_graph_features,2,110,0.6017307692307692,0.3394651413887302,1.7818677608576967e-05,18,0.9746744719074995
no_graph_features,2,111,0.5980769230769232,0.34179695406058735,2.4233034663565275e-05,18,0.9783583863674127
no_graph_features,2,112,0.5944230769230769,0.3457663411150307,2.2445520850548444e-05,18,0.9765683567054168
no_graph_features,2,113,0.5907692307692307,0.3622249545584054,1.7925582142197527e-05,18,0.9734979852138483
no_graph_features,2,114,0.5871153846153847,0.35907331672767095,2.39379056539393e-05,18,0.978245256751629
no_graph_features,2,115,0.5834615384615385,0.3481876879511209,2.8202916736417035e-05,18,0.9802247780943153
no_graph_features,2,116,0.5798076923076924,0.35959309221267666,2.6333924476299824e-05,18,0.9618139132159097
no_graph_features,2,117,0.5761538461538461,0.35765425149615226,2.5685191202582144e-05,18,0.9643261646725992
no_graph_features,2,118,0.5725,0.35824268862822944,2.3654722655111174e-05,18,0.9669940285553487
no_graph_features,2,119,0.5688461538461539,0.3666029648027748,2.9167795219109394e-05,18,0.9782732496473003
no_graph_features,2,120,0.5651923076923078,0.31065932056427004,2.1167644263186958e-05,18,0.9716540735108513
no_graph_features,2,121,0.5615384615384615,0.3514596824179024,2.000542387274133e-05,18,0.9820491485466512
no_graph_features,2,122,0.5578846153846153,0.36023125881293705,2.0011923677682513e-05,18,0.9752800321109191
no_graph_features,2,123,0.5542307692307693,0.3465853687052291,1.9813279979846105e-05,18,0.9625114998105284
no_graph_features,2,124,0.5505769230769231,0.363267319146189,2.2663871378527903e-05,18,0.961492451722986
no_graph_features,2,125,0.5469230769230768,0.37078601933479294,2.225056530531017e-05,18,0.9713587498392379
no_graph_features,2,126,0.5432692307692308,0.37040432412074176,2.1467584095565446e-05,18,0.9684325632158218
no_graph_features,2,127,0.5396153846153846,0.3368334845321934,2.007940209599231e-05,18,0.9746737523942874
no_graph_features,2,128,0.5359615384615385,0.33978152965243275,2.2031709047749042e-05,18,0.9723103728817731
no_graph_features,2,129,0.5323076923076924,0.3560369025070412,1.833600635513398e-05,18,0.9716564486116842
no_graph_features,2,130,0.5286538461538461,0.3319605412302344,2.1939042148409902e-05,18,0.9758041783271753
no_graph_features,2,131,0.525,0.33271686719039356,1.6064732133397934e-05,18,0.9765320191594767
no_graph_features,2,132,0.5213461538461539,0.3001761029911039,2.149632781664776e-05,18,0.9575494478157589
no_graph_features,2,133,0.5176923076923077,0.33622769045928397,2.1811821423196103e-05,18,0.9749309958260635
no_graph_features,2,134,0.5140384615384617,0.3744347515804512,2.1727489183831494e-05,18,0.9677728866939704
no_graph_features,2,135,0.5103846153846154,0.36290190096552777,2.0286584104825226e-05,18,0.9728553126041067
no_graph_features,2,136,0.5067307692307692,0.30657377163887023,1.738787002775805e-05,18,0.9691343169552941
no_graph_features,2,137,0.5030769230769231,0.36963318156341024,1.784081708440984e-05,18,0.9815306945739709
no_graph_features,2,138,0.49942307692307697,0.3483805157289835,1.8728782025492466e-05,18,0.974169729560467
no_graph_features,2,139,0.49576923076923074,0.3752982147608132,1.823037023819375e-05,18,0.9677410578257933
no_graph_features,2,140,0.4921153846153846,0.3384291923437446,2.1673366316261105e-05,18,0.9798431167813946
no_graph_features,2,141,0.4884615384615385,0.3104591527492744,1.515041518966124e-05,18,0.9730748135111831
no_graph_features,2,142,0.4848076923076924,0.37825591726401747,2.1634364379173752e-05,18,0.9773576541839563
no_graph_features,2,143,0.48115384615384627,0.3722112952623695,2.4556252608615774e-05,18,0.9778081162868463
no_graph_features,2,144,0.47750000000000004,0.3549330662165018,2.614779608241709e-05,18,0.9800840728153738
no_graph_features,2,145,0.4738461538461538,0.3677296879968973,2.3551299919846417e-05,18,0.9796078742783646
no_graph_features,2,146,0.4701923076923077,0.34388840800211995,2.1060138098821175e-05,18,0.9688830253187118
no_graph_features,2,147,0.46653846153846157,0.366270565005335,2.3636391385177074e-05,18,0.9773927230024573
no_graph_features,2,148,0.46288461538461545,0.38211236850837177,2.1236990354130587e-05,18,0.9799463860859426
no_graph_features,2,149,0.45923076923076933,0.372520511361155,1.9684541762722398e-05,18,0.9721194915642293
no_graph_features,2,150,0.4555769230769231,0.34456823250124263,1.682697274595234e-05,18,0.9714984792731306
no_graph_features,2,151,0.451923076923077,0.37654663013556894,2.0943304763123808e-05,18,0.9774832624578712
no_graph_features,2,152,0.44826923076923075,0.34819462015250596,2.3889499920591737e-05,18,0.9780444487033807
no_graph_features,2,153,0.44461538461538463,0.38066736959556063,3.165943477749048e-05,18,0.9741994297034635
no_graph_features,2,154,0.4409615384615385,0.35153243411371554,2.8513080249265637e-05,18,0.9712584385961965
no_graph_features,2,155,0.4373076923076923,0.3559660174188943,2.6962804188062568e-05,18,0.9813272596638779
no_graph_features,2,156,0.43365384615384617,0.3732578646383614,2.470033955938157e-05,18,0.9690631441940817
no_graph_features,2,157,0.43000000000000005,0.3630055421362252,4.2017341911559924e-05,18,0.9720294544908216
no_graph_features,2,158,0.42634615384615393,0.339580524068312,4.565662695515332e-05,18,0.9677986744781593
no_graph_features,2,159,0.4226923076923078,0.37439850883582526,5.025250255938671e-05,18,0.9724679403175861
no_graph_features,2,160,0.41903846153846147,0.3420774513159126,3.695265129661291e-05,18,0.977645229565099
no_graph_features,2,161,0.41538461538461535,0.33064464184458664,3.777167775196075e-05,18,0.9730079217821048
no_graph_features,2,162,0.41173076923076923,0.34214510243492374,4.861049516572772e-05,18,0.9641451523786292
no_graph_features,2,163,0.4080769230769231,0.36823398250579814,2.7852146255706128e-05,18,0.9639512506280626
no_graph_features,2,164,0.404423076923077,0.35632746886904654,3.0932025260376074e-05,18,0.9721458853495663
no_graph_features,2,165,0.40076923076923077,0.31363143521407544,3.7843535715688224e-05,18,0.9795600032336607
no_graph_features,2,166,0.39711538461538465,0.37582616438964306,3.1453607233642186e-05,18,0.9790526740421803
no_graph_features,2,167,0.39346153846153853,0.3686045828638405,3.4817172440347756e-05,18,0.977588975552855
no_graph_features,2,168,0.3898076923076923,0.38160120624640875,2.099911603181681e-05,18,0.9738210253586324
no_graph_features,2,169,0.3861538461538462,0.3657372746372221,3.0274712773664054e-05,18,0.9697845145361764
no_graph_features,2,170,0.38250000000000006,0.34864499119857245,3.452771534284693e-05,18,0.9753069223206619
no_graph_features,2,171,0.37884615384615383,0.3716750544939369,2.941562535043987e-05,18,0.9685864901072874
no_graph_features,2,172,0.3751923076923077,0.3888397896871896,2.5593660817927837e-05,18,0.9685422592033894
no_graph_features,2,173,0.3715384615384616,0.380502869072947,2.345671211716965e-05,18,0.9790876406812904
no_graph_features,2,174,0.3678846153846155,0.36253113082030725,2.437261885764504e-05,18,0.9658127070706467
no_graph_features,2,175,0.36423076923076936,0.32920929134467547,1.7672182113730945e-05,18,0.9779003161573646
no_graph_features,2,176,0.360576923076923,0.37039142272094205,1.8991772372424344e-05,18,0.9787460209172348
no_graph_features,2,177,0.3569230769230769,0.3704536151695249,1.9014229110325687e-05,18,0.9642347555501121
no_graph_features,2,178,0.3532692307692308,0.32059305759506507,1.981147175279653e-05,18,0.9624580854830082
no_graph_features,2,179,0.34961538461538466,0.37447500935653155,1.4725403060664474e-05,18,0.9792851406717535
no_graph_features,2,180,0.34596153846153854,0.3594328583441109,1.6885625831896e-05,18,0.974343719776041
no_graph_features,2,181,0.3423076923076923,0.35116584377596205,1.56572625403189e-05,18,0.9754727679751419
no_graph_features,2,182,0.3386538461538462,0.33920435585120623,1.865487936609295e-05,18,0.9726614169945271
no_graph_features,2,183,0.3350000000000001,0.36563111310103824,2.3102430683744995e-05,18,0.977119414418789
no_graph_features,2,184,0.33134615384615385,0.33547272918799825,1.4400083475468111e-05,18,0.9739773257671319
no_graph_features,2,185,0.3276923076923077,0.339281540625785,2.0327448510215618e-05,18,0.9738777391660032
no_graph_features,2,186,0.3240384615384615,0.3437245707828742,1.3723910418169302e-05,18,0.9778115350268386
no_graph_features,2,187,0.3203846153846154,0.38114925563910906,2.0065893143813202e-05,18,0.9774821980892144
no_graph_features,2,188,0.31673076923076926,0.3460903792295783,1.574649864879676e-05,18,0.9765338243287186
no_graph_features,2,189,0.31307692307692314,0.3632029049787849,1.3909610667421171e-05,18,0.9788233025966607
no_graph_features,2,190,0.309423076923077,0.3935934167299599,2.0125922093130714e-05,18,0.977183953476657
no_graph_features,2,191,0.3057692307692308,0.35488841132815285,1.5744324249074754e-05,18,0.9714132122835631
no_graph_features,2,192,0.30211538461538456,0.38595593561271124,1.690624597156582e-05,18,0.9745874729708498
no_graph_features,2,193,0.29846153846153844,0.3645795132742256,1.559010963268924e-05,18,0.9794484020512679
no_graph_features,2,194,0.2948076923076923,0.38382371585944575,1.4995178617027705e-05,18,0.9694354177754501
no_graph_features,2,195,0.2911538461538462,0.37519574663469607,1.2549681842857455e-05,18,0.9681814893063295
no_graph_features,2,196,0.2875000000000001,0.37632370111564095,1.7049692941226465e-05,18,0.9730588054187193
no_graph_features,2,197,0.28384615384615386,0.3417141636381478,1.8218468918954993e-05,18,0.97851642382556
no_graph_features,2,198,0.28019230769230774,0.3570257393274636,1.6657287056255478e-05,18,0.9768230175502196
no_graph_features,2,199,0.2765384615384616,0.37135543521979764,1.6974868761584123e-05,18,0.9664597495494807
no_graph_features,2,200,0.2728846153846155,0.3436263920221656,1.79862212866687e-05,18,0.9802094639580826
no_graph_features,2,201,0.2692307692307693,0.3594347864372474,1.5638269158241907e-05,18,0.9642172482444377
no_graph_features,2,202,0.26557692307692304,0.29120697443962096,1.696374738457962e-05,18,0.9684829704829626
no_graph_features,2,203,0.2619230769230769,0.35334028704741893,1.8251636498057956e-05,18,0.9782630444806198
no_graph_features,2,204,0.2582692307692308,0.3644420916376442,1.5830379551415615e-05,18,0.9783852254874601
no_graph_features,2,205,0.2546153846153847,0.34587068020919254,1.6467888144688914e-05,18,0.9792066541270082
no_graph_features,2,206,0.25096153846153857,0.3242794031439156,2.193065397983042e-05,18,0.9766636985922096
no_graph_features,2,207,0.24730769230769234,0.3648689092415135,2.546635429704717e-05,18,0.9742870417164594
no_graph_features,2,208,0.24365384615384622,0.37218095913985705,1.908372145307011e-05,18,0.9781139647490875
no_graph_features,2,209,0.24,0.36881520189383926,2.0828922161955335e-05,18,0.9773101663119689
no_graph_features,2,210,0.23634615384615387,0.37770455105880224,2.8083966551801292e-05,18,0.9754222530508277
no_graph_features,2,211,0.23269230769230775,0.34771923702338636,3.091718584376698e-05,18,0.9790293175363777
no_graph_features,2,212,0.22903846153846152,0.35492836845496595,2.6530029521786168e-05,18,0.9803511569711375
no_graph_features,2,213,0.2253846153846154,0.3709352099428504,2.912046804542317e-05,18,0.9691325750902956
no_graph_features,2,214,0.2217307692307693,0.3808849613199562,2.372025644742987e-05,18,0.9708622763368298
no_graph_features,2,215,0.21807692307692317,0.3721021738825171,2.11237453287241e-05,18,0.9706867747177631
no_graph_features,2,216,0.21442307692307705,0.3427269480715126,2.3638436181904075e-05,18,0.9798117093910725
no_graph_features,2,217,0.2107692307692307,0.384288380404505,2.3573993252688928e-05,18,0.9794235937466176
no_graph_features,2,218,0.2071153846153846,0.3373055272684426,1.47496333890255e-05,18,0.9732932475165194
no_graph_features,2,219,0.20346153846153847,0.378581201296839,1.6448890366720865e-05,18,0.9674559390075101
no_graph_features,2,220,0.19980769230769235,0.34240810789206927,1.95608784755071e-05,18,0.9812618307938129
no_graph_features,2,221,0.19615384615384623,0.3676715029344886,1.823589203316563e-05,18,0.977931455326785
no_graph_features,2,222,0.1925,0.38025475319007335,1.2666051285729433e-05,18,0.9691495326117342
no_graph_features,2,223,0.18884615384615389,0.38000078836539686,1.580578466726163e-05,18,0.973708713177977
no_graph_features,2,224,0.18519230769230777,0.3778340580759376,1.2820477675429882e-05,18,0.9793291714743441
no_graph_features,2,225,0.18153846153846154,0.3605044776439665,1.667210439235431e-05,18,0.965361717912129
no_graph_features,2,226,0.17788461538461542,0.38954190350631174,1.4361907119564421e-05,18,0.9703117337778872
no_graph_features,2,227,0.1742307692307693,0.3669906964788764,1.3162503137209569e-05,18,0.9804117493500263
no_graph_features,2,228,0.17057692307692307,0.369720969877243,1.8015611355319077e-05,18,0.9623905285494669
no_graph_features,2,229,0.16692307692307695,0.3819910970878601,1.1669253252774877e-05,18,0.9634249032974244
no_graph_features,2,230,0.16326923076923083,0.3717834844026893,1.666580679840182e-05,18,0.9785693442351713
no_graph_features,2,231,0.15961538461538471,0.3769410070238441,2.0186220707627297e-05,18,0.9665336082193065
no_graph_features,2,232,0.1559615384615386,0.38762334256270825,1.875490529022904e-05,18,0.9711332731117757
no_graph_features,2,233,0.15230769230769226,0.383734848092292,1.649591323863812e-05,18,0.966197237909333
no_graph_features,2,234,0.14865384615384614,0.361498004570994,1.9323662450511216e-05,18,0.9776593984406571
no_graph_features,2,235,0.14500000000000002,0.36876279091933656,1.9913840737394316e-05,18,0.9781047686038934
no_graph_features,2,236,0.1413461538461539,0.3811169780645699,1.6724899928198687e-05,18,0.9668723797328367
no_graph_features,2,237,0.13769230769230778,0.37420186670401995,1.6559641355545158e-05,18,0.9755846544204675
no_graph_features,2,238,0.13403846153846155,0.38099842675307694,1.4594761826932276e-05,18,0.9678960767344301
no_graph_features,2,239,0.13038461538461543,0.37345000897714914,1.9866580184194998e-05,18,0.9682064806823889
no_graph_features,2,240,0.1267307692307693,0.37729075367281245,1.914170990049671e-05,18,0.9678538340590499
no_graph_features,2,241,0.12307692307692308,0.345607551890406,1.332063862315004e-05,18,0.9769435551718539
no_graph_features,2,242,0.11942307692307697,0.3664333517561286,1.4835266332132354e-05,18,0.9815886473185911
no_graph_features,2,243,0.11576923076923074,0.37294421687433527,1.6496628758330997e-05,18,0.9684037890864939
no_graph_features,2,244,0.11211538461538462,0.3807930010137887,1.6546458785645275e-05,18,0.9718218046808479
no_graph_features,2,245,0.1084615384615385,0.355465095368418,1.5095798289621598e-05,18,0.9785829894413502
no_graph_features,2,246,0.10480769230769238,0.37108294733146135,1.8167707341692425e-05,18,0.9802200948722257
no_graph_features,2,247,0.10115384615384626,0.3831681835470529,1.3641215319795367e-05,18,0.9677466223451305
no_graph_features,2,248,0.09750000000000003,0.3847890461359352,1.488243790643335e-05,18,0.9708585510465313
no_graph_features,2,249,0.0938461538461538,0.38320132325271067,1.6135066289280076e-05,18,0.9785078663015602
no_graph_features,2,250,0.09019230769230768,0.3845971079359381,1.3767195772137105e-05,18,0.9709035227510142
