variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,6,63,0.7734615384615384,0.31151233158188146,7.190662957630896e-05,18,0.9536436356618085
no_mask,6,64,0.7698076923076923,0.3175460990364293,8.220304819891074e-05,18,0.9688351095834616
no_mask,6,65,0.7661538461538462,0.29895483821435404,7.72980393877434e-05,18,0.956275653359178
no_mask,6,66,0.7625,0.36750696251967857,8.121838416425615e-05,18,0.9767103818014925
no_mask,6,67,0.7588461538461538,0.3271076735697122,7.568996160342876e-05,18,0.9696632565301042
no_mask,6,68,0.7551923076923077,0.35184163319895073,6.29232971631508e-05,18,0.969393060148255
no_mask,6,69,0.7515384615384615,0.3519084479778569,5.4463684743192666e-05,18,0.9689623672123155
no_mask,6,70,0.7478846153846154,0.31714632026599016,5.066143168935216e-05,18,0.961666009779815
no_mask,6,71,0.7442307692307693,0.3524042314062447,6.432206484734909e-05,18,0.9729648642410788
no_mask,6,72,0.7405769230769231,0.3540010484609932,5.96613327717124e-05,18,0.9765390652799842
no_mask,6,73,0.7369230769230769,0.30008388820001886,6.554431436395842e-05,18,0.9578137041250114
no_mask,6,74,0.7332692307692308,0.2878384918498994,6.213169702580974e-05,18,0.9626715471063343
no_mask,6,75,0.7296153846153847,0.28374490463355473,5.6956627001151595e-05,18,0.9632432019240751
no_mask,6,76,0.7259615384615385,0.3487468526180295,5.430492183222668e-05,18,0.9490307427956738
no_mask,6,77,0.7223076923076923,0.36951189539054347,5.7946383498751354e-05,18,0.9658568443101029
no_mask,6,78,0.7186538461538461,0.2870928178839249,6.695850404664977e-05,18,0.9529323692290815
no_mask,6,79,0.7150000000000001,0.3635575201616616,5.632634808231766e-05,18,0.9627130782134429
no_mask,6,80,0.7113461538461539,0.3231435928831429,5.9758017919698934e-05,18,0.9749476723541768
no_mask,6,81,0.7076923076923076,0.35856949408629846,5.674896500648982e-05,18,0.9632678356722658
no_mask,6,82,0.7040384615384616,0.3320759699640599,5.6734119223417816e-05,18,0.969147663580373
no_mask,6,83,0.7003846153846154,0.3627806134233802,5.098932150657573e-05,18,0.9630808516441308
no_mask,6,84,0.6967307692307693,0.305421403523478,4.5834029454757307e-05,18,0.9613483447218177
no_mask,6,85,0.6930769230769231,0.3574217982292173,4.7096333724362514e-05,18,0.9646797002792358
no_mask,6,86,0.6894230769230769,0.3239522255485813,4.0541309620797016e-05,18,0.9656058678809775
no_mask,6,87,0.6857692307692308,0.3563436007318827,3.765408604926456e-05,18,0.9729442750937835
no_mask,6,88,0.6821153846153847,0.3479787364874213,3.659542188769491e-05,18,0.9762454527998206
no_mask,6,89,0.6784615384615384,0.3248677407274575,3.8924332531880485e-05,18,0.9628795412138766
no_mask,6,90,0.6748076923076923,0.34730645253280107,3.8573212198874295e-05,18,0.9659961488798922
no_mask,6,91,0.6711538461538462,0.35515157929519114,3.8688432848882963e-05,18,0.9751325744772193
no_mask,6,92,0.6675,0.333902593327555,3.764699007054636e-05,18,0.9694576205056289
no_mask,6,93,0.6638461538461539,0.3549821655474037,3.5387825240225844e-05,18,0.9718365142556834
no_mask,6,94,0.6601923076923077,0.37425817116091076,3.191609731503478e-05,18,0.9737164575121902
no_mask,6,95,0.6565384615384615,0.3438503031349184,2.7457185953810243e-05,18,0.9576683970860074
no_mask,6,96,0.6528846153846154,0.37207396853545593,3.113611385035458e-05,18,0.9692536576686822
no_mask,6,97,0.6492307692307693,0.3301323032865854,3.019476419770702e-05,18,0.9652925330782173
no_mask,6,98,0.645576923076923,0.3487979473314616,2.4827443161888772e-05,18,0.9669193992826154
no_mask,6,99,0.6419230769230769,0.27482121484756483,3.174947748145011e-05,18,0.9654553057193758
no_mask,6,100,0.6382692307692308,0.2914143335966627,3.242413943856567e-05,18,0.9631345514198403
no_mask,6,101,0.6346153846153846,0.30371642011642463,3.688964221105885e-05,18,0.9675024695055826
no_mask,6,102,0.6309615384615385,0.34749795205767564,3.400550132129057e-05,18,0.9596464635146206
no_mask,6,103,0.6273076923076923,0.3241081473593276,3.137508338113548e-05,18,0.9535236004730324
no_mask,6,104,0.6236538461538461,0.3545193108377786,2.5971260786011247e-05,18,0.966075052657151
no_mask,6,105,0.62,0.3753652484808298,2.7027164934325912e-05,18,0.9748684450088465
no_mask,6,106,0.6163461538461539,0.3582267126760813,2.823351203712971e-05,18,0.9652304037509882
no_mask,6,107,0.6126923076923076,0.36092466514587407,2.6762277078281233e-05,18,0.9723855803421567
no_mask,6,108,0.6090384615384616,0.3566385331163735,2.703675176639485e-05,18,0.9733942135272943
no_mask,6,109,0.6053846153846154,0.33140210269927955,3.0847275108195994e-05,18,0.9607663612706321
no_mask,6,110,0.6017307692307692,0.30777357698138164,2.488720853458896e-05,18,0.9737736839409075
no_mask,6,111,0.5980769230769232,0.37277972213843763,2.3923348938600004e-05,18,0.9712193762786283
no_mask,6,112,0.5944230769230769,0.3476853512191772,2.4169008813462118e-05,18,0.9572328449726104
no_mask,6,113,0.5907692307692307,0.3643542580995888,2.7865326551869253e-05,18,0.9773377547475506
no_mask,6,114,0.5871153846153847,0.35389382392883306,2.9086624433855628e-05,18,0.9577147269248963
no_mask,6,115,0.5834615384615385,0.3723476783973915,2.6091143758498623e-05,18,0.9606317180655503
no_mask,6,116,0.5798076923076924,0.328713782797846,2.7215186946705217e-05,18,0.9748571073539151
no_mask,6,117,0.5761538461538461,0.37727038252929146,2.4575502821891052e-05,18,0.9804148147317576
no_mask,6,118,0.5725,0.364141024866104,2.4381070589798684e-05,18,0.9583991758891515
no_mask,6,119,0.5688461538461539,0.37493425991157014,2.3989010413869335e-05,18,0.9774304229402778
no_mask,6,120,0.5651923076923078,0.36634366326430723,3.109514904685461e-05,18,0.9645929576199631
no_mask,6,121,0.5615384615384615,0.37412204172233054,2.8106793251936324e-05,18,0.9718572438996415
no_mask,6,122,0.5578846153846153,0.36244774360755394,2.165904702956646e-05,18,0.966911097207093
no_mask,6,123,0.5542307692307693,0.3252028938017218,2.4043518755610825e-05,18,0.9811310965204474
no_mask,6,124,0.5505769230769231,0.35729068225860583,1.9888259935719867e-05,18,0.9604148304189954
no_mask,6,125,0.5469230769230768,0.3105025798044533,2.4648309742284862e-05,18,0.9209322452075377
no_mask,6,126,0.5432692307692308,0.3630032396612494,2.2868904984029035e-05,18,0.9691003587797945
no_mask,6,127,0.5396153846153846,0.3629333738813727,2.2372635663082798e-05,18,0.9759832306800804
no_mask,6,128,0.5359615384615385,0.34230903586695016,2.5348212046891502e-05,18,0.9727830572899568
no_mask,6,129,0.5323076923076924,0.3651242410383553,3.057352033566632e-05,18,0.976128499971822
no_mask,6,130,0.5286538461538461,0.3616207812891334,2.677593400019557e-05,18,0.9805555711003947
no_mask,6,131,0.525,0.30562499331171933,2.4797806973866602e-05,18,0.9728662713437962
no_mask,6,132,0.5213461538461539,0.37376481993773875,2.7373946118637428e-05,18,0.9669087385661497
no_mask,6,133,0.5176923076923077,0.3658970163028997,2.2277100823784065e-05,18,0.9704662477471688
no_mask,6,134,0.5140384615384617,0.33952267965415434,2.01726176480103e-05,18,0.9788586822108095
no_mask,6,135,0.5103846153846154,0.3116509351263376,2.190167480067531e-05,18,0.9272082226147207
no_mask,6,136,0.5067307692307692,0.3461924750511462,2.4385755346480033e-05,18,0.956690741960819
no_mask,6,137,0.5030769230769231,0.3505586616430613,1.9372483216607685e-05,18,0.9620253044748542
no_mask,6,138,0.49942307692307697,0.334525394879374,2.6011010605644617e-05,18,0.9759701602329763
no_mask,6,139,0.49576923076923074,0.3646655883226721,1.8340497616817527e-05,18,0.9766856416164361
no_mask,6,140,0.4921153846153846,0.35513524652579737,1.9648121451609768e-05,18,0.9771062545647176
no_mask,6,141,0.4884615384615385,0.3616849451265665,1.800250422295196e-05,18,0.9684398924834624
no_mask,6,142,0.4848076923076924,0.3675392739687296,1.957782706085709e-05,18,0.9762976366663215
no_mask,6,143,0.48115384615384627,0.3516857834976473,2.2525460179976006e-05,18,0.95786994707709
no_mask,6,144,0.47750000000000004,0.31344055449584424,1.4914497013604785e-05,18,0.920867659317449
no_mask,6,145,0.4738461538461538,0.38086452259162373,2.2981825673519375e-05,18,0.9675912628385234
no_mask,6,146,0.4701923076923077,0.35790940594980536,1.9759982933464926e-05,18,0.9764858681223892
no_mask,6,147,0.46653846153846157,0.33004254909213004,2.129522913997385e-05,18,0.9703100920928066
no_mask,6,148,0.46288461538461545,0.3084947756777137,2.5440084249971227e-05,18,0.9725341483055078
no_mask,6,149,0.45923076923076933,0.35964187081644333,2.4993352124309036e-05,18,0.9700422739391484
no_mask,6,150,0.4555769230769231,0.33736075075248173,2.5827970401021754e-05,18,0.9798125438560993
no_mask,6,151,0.451923076923077,0.3715148088941902,2.30446631677397e-05,18,0.9642811827530415
no_mask,6,152,0.44826923076923075,0.3908235538683265,1.797798262891269e-05,18,0.9662014953960927
no_mask,6,153,0.44461538461538463,0.3545350119600625,1.9622840783186904e-05,18,0.9757724473687815
no_mask,6,154,0.4409615384615385,0.35389851392672605,1.818302502619594e-05,18,0.9686649915281234
no_mask,6,155,0.4373076923076923,0.3132879752635953,2.0817712942920884e-05,18,0.9705696865218026
no_mask,6,156,0.43365384615384617,0.38305430501082843,2.1900013810712455e-05,18,0.9690011468485659
no_mask,6,157,0.43000000000000005,0.34846444937804666,2.130387651454334e-05,18,0.9608601699086834
no_mask,6,158,0.42634615384615393,0.3813508129129738,2.1345635963775243e-05,18,0.9767701184279814
no_mask,6,159,0.4226923076923078,0.3552888519201608,1.9205888596237248e-05,18,0.9746095224319421
no_mask,6,160,0.41903846153846147,0.3550960490904183,2.198244727777718e-05,18,0.9765628815930466
no_mask,6,161,0.41538461538461535,0.3484490206346839,2.2974305718687698e-05,18,0.9758429085738554
no_mask,6,162,0.41173076923076923,0.3054069177923531,2.0595686793159177e-05,18,0.9745477677624802
no_mask,6,163,0.4080769230769231,0.33187949955085205,2.052454263119014e-05,18,0.9706677948958767
no_mask,6,164,0.404423076923077,0.3493877124817113,2.0122573813649877e-05,18,0.9717655549139453
no_mask,6,165,0.40076923076923077,0.35954143428802465,1.994791485534127e-05,18,0.9561041884490421
no_mask,6,166,0.39711538461538465,0.3743895989141791,1.9253843169685246e-05,18,0.9641044634962317
no_mask,6,167,0.39346153846153853,0.36056951502898626,1.434329669791623e-05,18,0.9629157212332552
no_mask,6,168,0.3898076923076923,0.38545176676848825,1.9628625523182563e-05,18,0.9694808748320406
no_mask,6,169,0.3861538461538462,0.32065429403305035,1.6583235921845902e-05,18,0.9618531245572227
no_mask,6,170,0.38250000000000006,0.3425804258823393,1.7702651247317488e-05,18,0.962258576638358
no_mask,6,171,0.37884615384615383,0.3616101981765966,2.2913341177223225e-05,18,0.9629770629155453
no_mask,6,172,0.3751923076923077,0.39490518554786147,1.9770064328541695e-05,18,0.9793164969723801
no_mask,6,173,0.3715384615384616,0.3733299587164253,2.5289897671933028e-05,18,0.9708591002607582
no_mask,6,174,0.3678846153846155,0.3562430588054657,2.3024034867881306e-05,18,0.9686289848327637
no_mask,6,175,0.36423076923076936,0.3600712545585631,2.0240190123230503e-05,18,0.9628977087293353
no_mask,6,176,0.360576923076923,0.3693940037090522,2.0576011138473405e-05,18,0.9698234908330259
no_mask,6,177,0.3569230769230769,0.3711593385801646,1.9822340618702583e-05,18,0.971994015272028
no_mask,6,178,0.3532692307692308,0.3718529259998539,2.000436749464522e-05,18,0.9698256919474079
no_mask,6,179,0.34961538461538466,0.36054653419593274,2.1612294227048147e-05,18,0.976180568886508
no_mask,6,180,0.34596153846153854,0.38237148526191694,2.2285135956836813e-05,18,0.9651719963278089
no_mask,6,181,0.3423076923076923,0.3888981981668799,1.6944923269572126e-05,18,0.9791346900333912
no_mask,6,182,0.3386538461538462,0.35137613201240014,2.2273349208666736e-05,18,0.9802227259915451
no_mask,6,183,0.3350000000000001,0.34986102480987025,2.0615656012523687e-05,18,0.9745242239277939
no_mask,6,184,0.33134615384615385,0.34447634673217237,2.3020419929606658e-05,18,0.9808098615449051
no_mask,6,185,0.3276923076923077,0.315175909853968,2.0366635099991174e-05,18,0.9717176923963237
no_mask,6,186,0.3240384615384615,0.3574188922279635,2.0534302570417316e-05,18,0.9701738997369693
no_mask,6,187,0.3203846153846154,0.38140616386512227,1.4658210956339543e-05,18,0.9704865158837418
no_mask,6,188,0.31673076923076926,0.36122957799056454,1.9078339341326177e-05,18,0.9656362517772638
no_mask,6,189,0.31307692307692314,0.37624641448672225,2.6645092829211433e-05,18,0.9613700254827428
no_mask,6,190,0.309423076923077,0.3809754212580056,1.920319664350245e-05,18,0.9676897297116924
no_mask,6,191,0.3057692307692308,0.3762326971254674,1.8075681509799324e-05,18,0.9694285291815039
no_mask,6,192,0.30211538461538456,0.35658124455550594,1.8938721041195095e-05,18,0.9719197691720107
no_mask,6,193,0.29846153846153844,0.3494709209452006,1.843785771092775e-05,18,0.9715350339624097
no_mask,6,194,0.2948076923076923,0.36715550632575467,1.5658510367049734e-05,18,0.9792653008399926
no_mask,6,195,0.2911538461538462,0.37332024580100487,1.9893116334262435e-05,18,0.9658863400943175
no_mask,6,196,0.2875000000000001,0.37406514231780447,1.2596790737815252e-05,18,0.9705336418703859
no_mask,6,197,0.28384615384615386,0.3530528510580391,1.4736831493185795e-05,18,0.9667858550759959
no_mask,6,198,0.28019230769230774,0.3818874429235788,1.710656619656624e-05,18,0.9664860692576236
no_mask,6,199,0.2765384615384616,0.38842719636062084,1.7429223892880447e-05,18,0.9677832962315659
no_mask,6,200,0.2728846153846155,0.3528665157709449,1.826890906563171e-05,18,0.975532534416086
no_mask,6,201,0.2692307692307693,0.3719549397096963,1.283555568281574e-05,18,0.9713775201736413
no_mask,6,202,0.26557692307692304,0.35374533532241276,1.4235932566306372e-05,18,0.9725885375438653
no_mask,6,203,0.2619230769230769,0.3470507566843361,1.4989857542483756e-05,18,0.9749873137004271
no_mask,6,204,0.2582692307692308,0.3829563808355661,1.8205023126130174e-05,18,0.9694794613504646
no_mask,6,205,0.2546153846153847,0.3723270314321847,1.6506640627590565e-05,18,0.9676105747434307
no_mask,6,206,0.25096153846153857,0.3854079457483621,1.5696725363846377e-05,18,0.9722053520550283
no_mask,6,207,0.24730769230769234,0.37802397536376425,1.7644996306545283e-05,18,0.9807788160399264
no_mask,6,208,0.24365384615384622,0.36197173681357814,1.6279530225599752e-05,18,0.9770259415633574
no_mask,6,209,0.24,0.3709178990850777,1.870858922201377e-05,18,0.966080472422351
no_mask,6,210,0.23634615384615387,0.3555693920516966,1.737619259579838e-05,18,0.9627799044064114
no_mask,6,211,0.23269230769230775,0.38247896249869784,1.682217255923509e-05,18,0.9788720847409348
no_mask,6,212,0.22903846153846152,0.3911687571153969,1.627288085930761e-05,18,0.9763540311752282
no_mask,6,213,0.2253846153846154,0.38729123499015305,1.8266362202565586e-05,18,0.971155165046307
no_mask,6,214,0.2217307692307693,0.3430582607239049,2.56675989981482e-05,18,0.9689570411115576
no_mask,6,215,0.21807692307692317,0.35007873244384224,1.824445353627703e-05,18,0.9789315829488445
no_mask,6,216,0.21442307692307705,0.3895947572717993,1.6791691703272387e-05,18,0.9665818964965237
no_mask,6,217,0.2107692307692307,0.38375543971160364,1.4689788258692715e-05,18,0.9675047850139036
no_mask,6,218,0.2071153846153846,0.3860703484449715,1.5876751250390145e-05,18,0.9720646936083076
no_mask,6,219,0.20346153846153847,0.3697801237688393,1.447956570801681e-05,18,0.968270811136133
no_mask,6,220,0.19980769230769235,0.34663997726539064,1.7278234938405352e-05,18,0.975978900828385
no_mask,6,221,0.19615384615384623,0.3891575439939827,1.9464947399683297e-05,18,0.968681708527316
no_mask,6,222,0.1925,0.3828668420610756,1.7837573775775833e-05,18,0.969309196425189
no_mask,6,223,0.18884615384615389,0.3739992527017922,1.791704198694788e-05,18,0.968665189525764
no_mask,6,224,0.18519230769230777,0.37546142155745915,1.6200977976647362e-05,18,0.966604699530625
no_mask,6,225,0.18153846153846154,0.39193642910102333,1.4880047425928447e-05,18,0.9721075365754773
no_mask,6,226,0.17788461538461542,0.368703442870173,1.3220342351713851e-05,18,0.9770965815823655
no_mask,6,227,0.1742307692307693,0.3887313314066263,1.5184929452516371e-05,18,0.9652577452530415
no_mask,6,228,0.17057692307692307,0.3358019261274667,1.6695522440891687e-05,18,0.975195516982102
no_mask,6,229,0.16692307692307695,0.388278481417689,1.5376608391509057e-05,18,0.9691709434516326
no_mask,6,230,0.16326923076923083,0.3821054440222116,1.5088702689859525e-05,18,0.9715333735473052
no_mask,6,231,0.15961538461538471,0.37954584589103163,1.4280082571834404e-05,18,0.9691734851639847
no_mask,6,232,0.1559615384615386,0.3879063085947365,1.5414444735344863e-05,18,0.9737013136870756
no_mask,6,233,0.15230769230769226,0.3740217938909859,1.7778634502166016e-05,18,0.9676421226304154
no_mask,6,234,0.14865384615384614,0.37347647325614414,1.966878461543173e-05,18,0.970991907924267
no_mask,6,235,0.14500000000000002,0.3739055938921303,1.552558228468115e-05,18,0.9690744392742665
no_mask,6,236,0.1413461538461539,0.3873150544271797,1.6871338554362108e-05,18,0.9661741666664632
no_mask,6,237,0.13769230769230778,0.38127347177604154,1.4131051582606031e-05,18,0.9714852513115982
no_mask,6,238,0.13403846153846155,0.37794629126647405,1.7012887989646213e-05,18,0.9704143176290202
no_mask,6,239,0.13038461538461543,0.3827738663587897,1.6510556482292788e-05,18,0.9676515657091376
no_mask,6,240,0.1267307692307693,0.35184681504348203,2.204310633007683e-05,18,0.9771069527905564
no_mask,6,241,0.12307692307692308,0.37430288865188066,1.599460109799919e-05,18,0.9702218712609391
no_mask,6,242,0.11942307692307697,0.37860290770629346,1.4883356698192074e-05,18,0.9692188017239125
no_mask,6,243,0.11576923076923074,0.39141343816855867,1.3375805919066705e-05,18,0.9718584061902146
no_mask,6,244,0.11211538461538462,0.3863337321577402,1.111190375821833e-05,18,0.9704835441664523
no_mask,6,245,0.1084615384615385,0.3785784787187904,1.3901363925267813e-05,18,0.9681422013426062
no_mask,6,246,0.10480769230769238,0.3854857378015847,1.846270737991694e-05,18,0.9672848055574108
no_mask,6,247,0.10115384615384626,0.38751304771521994,1.9432080181205594e-05,18,0.9700215017325774
no_mask,6,248,0.09750000000000003,0.38137421019652773,2.4016432032820172e-05,18,0.9725681740427252
no_mask,6,249,0.0938461538461538,0.3860364959631294,2.0949576385949815e-05,18,0.9686211374358004
no_mask,6,250,0.09019230769230768,0.3895076139936776,1.9128444970798835e-05,18,0.9665967210231744
