variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,1,41,0.8538461538461538,0.33380785644531247,5.865455871874777e-05,18,0.9698583008289339
no_graph_features,1,42,0.8501923076923077,0.31018014440613056,5.131145755715099e-05,18,0.9616983050760562
no_graph_features,1,43,0.8465384615384616,0.3082666112528177,5.330059997908797e-05,18,0.9710141958039384
no_graph_features,1,44,0.8428846153846155,0.36268355506995625,4.864714123363633e-05,18,0.9696534600809879
no_graph_features,1,45,0.8392307692307692,0.32574452100320284,6.222356488352589e-05,18,0.9652503374954323
no_graph_features,1,46,0.8355769230769231,0.34755157361030575,4.760383773019486e-05,18,0.9723532873971122
no_graph_features,1,47,0.831923076923077,0.3136235918712615,5.584478630124876e-05,18,0.9707451583385468
no_graph_features,1,48,0.8282692307692308,0.3390158032321929,4.984408325172909e-05,18,0.9696272178786142
no_graph_features,1,49,0.8246153846153846,0.31152242595672597,4.2283221571576884e-05,18,0.9701974211420333
no_graph_features,1,50,0.8209615384615385,0.3418886615593177,4.393355528817564e-05,18,0.9703980285189652
no_graph_features,1,51,0.8173076923076923,0.33084192671874474,3.6209693462296855e-05,18,0.9790524994857206
no_graph_features,1,52,0.8136538461538462,0.30090288742045157,4.117644847509736e-05,18,0.91932370548915
no_graph_features,1,53,0.81,0.36497666958907554,3.829054912785068e-05,18,0.9623246900906118
no_graph_features,1,54,0.8063461538461538,0.32032788351157593,3.520905930700893e-05,18,0.9698967406961132
no_graph_features,1,55,0.8026923076923077,0.35604015021324137,3.741794272274193e-05,18,0.9630768036569869
no_graph_features,1,56,0.7990384615384616,0.3129262902174321,3.8789474476491e-05,18,0.9762158165189433
no_graph_features,1,57,0.7953846153846154,0.3473017275534005,4.3276547734826134e-05,18,0.9586887684420412
no_graph_features,1,58,0.7917307692307692,0.30333710509398876,4.268106022209395e-05,18,0.9793102427421533
no_graph_features,1,59,0.7880769230769231,0.3573554859880967,4.5634441145618133e-05,18,0.9648735424760101
no_graph_features,1,60,0.7844230769230769,0.3023602303800911,3.769960060001015e-05,18,0.978914361463979
no_graph_features,1,61,0.7807692307692308,0.3205041210947366,4.2976645697005246e-05,18,0.9756131198958224
no_graph_features,1,62,0.7771153846153847,0.3365311326227517,3.933368659798159e-05,18,0.9763919993339502
no_graph_features,1,63,0.7734615384615384,0.3532946048269599,3.324541123422225e-05,18,0.977251136426268
no_graph_features,1,64,0.7698076923076923,0.33401864333251435,3.719859604542661e-05,18,0.977698541662376
no_graph_features,1,65,0.7661538461538462,0.32075500833610004,3.448115694482112e-05,18,0.9764002545772515
no_graph_features,1,66,0.7625,0.38149975134948183,3.48281483739912e-05,18,0.9776549280922988
no_graph_features,1,67,0.7588461538461538,0.3354157906811054,3.6171613222298525e-05,18,0.9690955031049122
no_graph_features,1,68,0.7551923076923077,0.35546598431685883,3.496894502556339e-05,18,0.9652240260539972
no_graph_features,1,69,0.7515384615384615,0.3372389926338195,3.0766027925387287e-05,18,0.9640192808151247
no_graph_features,1,70,0.7478846153846154,0.3524014297611458,2.9734544619309923e-05,18,0.9747391582647211
no_graph_features,1,71,0.7442307692307693,0.3601499430857035,2.8465147655272933e-05,18,0.9762564668866803
no_graph_features,1,72,0.7405769230769231,0.31394452734644834,3.0529755046397135e-05,18,0.9707395265285148
no_graph_features,1,73,0.7369230769230769,0.3724941640768377,2.9339110672784347e-05,18,0.9738228560727219
no_graph_features,1,74,0.7332692307692308,0.34819888763735124,3.200808830822805e-05,18,0.9668331002597966
no_graph_features,1,75,0.7296153846153847,0.3612110552120205,2.9818333940865057e-05,18,0.9659014805453164
no_graph_features,1,76,0.7259615384615385,0.36707625113585884,2.678806655846226e-05,18,0.9765991680492909
no_graph_features,1,77,0.7223076923076923,0.32251503192024505,2.8853766505360705e-05,18,0.9668287323003517
no_graph_features,1,78,0.7186538461538461,0.3652327172405465,2.6313110134247432e-05,18,0.9660306216398127
no_graph_features,1,79,0.7150000000000001,0.3416670022878975,2.3156249274810154e-05,18,0.9786153717933617
no_graph_features,1,80,0.7113461538461539,0.3324709105882975,2.425242251370542e-05,18,0.9740861127587964
no_graph_features,1,81,0.7076923076923076,0.3317875526342721,2.126193648008565e-05,18,0.9759391402728452
no_graph_features,1,82,0.7040384615384616,0.37592568672106813,2.4092775523361826e-05,18,0.9615667978485863
no_graph_features,1,83,0.7003846153846154,0.3562465311592382,2.1309219795916255e-05,18,0.9661199877444877
no_graph_features,1,84,0.6967307692307693,0.3363832350261714,2.602330485185828e-05,18,0.958045017188483
no_graph_features,1,85,0.6930769230769231,0.3685910632524819,2.576472449315285e-05,18,0.978445954105537
no_graph_features,1,86,0.6894230769230769,0.35166583468363843,2.5496176173570955e-05,18,0.9696848866048752
no_graph_features,1,87,0.6857692307692308,0.33113238906860326,1.9926806241225375e-05,18,0.9704481441361563
no_graph_features,1,88,0.6821153846153847,0.3636745903311105,2.1195982955962085e-05,18,0.981729816662267
no_graph_features,1,89,0.6784615384615384,0.3027239678392739,1.7681611805326407e-05,18,0.9745198004116568
no_graph_features,1,90,0.6748076923076923,0.35250701692147696,1.830223411363679e-05,18,0.9581348031217403
no_graph_features,1,91,0.6711538461538462,0.35332117355445336,2.0032687492251473e-05,18,0.976909580524332
no_graph_features,1,92,0.6675,0.3643991016683908,1.848198472645082e-05,18,0.9670631103386435
no_graph_features,1,93,0.6638461538461539,0.3044691523847908,2.4486818549323492e-05,18,0.9780452618810345
no_graph_features,1,94,0.6601923076923077,0.36418839102843725,2.1011459567590566e-05,18,0.9725537199163673
no_graph_features,1,95,0.6565384615384615,0.3489573912916511,2.1129759514022022e-05,18,0.9799571319519006
no_graph_features,1,96,0.6528846153846154,0.3276535133941677,2.3969594622030854e-05,18,0.9661703947413328
no_graph_features,1,97,0.6492307692307693,0.3449206867037148,2.2983888609612928e-05,18,0.9789362363686117
no_graph_features,1,98,0.645576923076923,0.36535472999671414,2.0272753621005297e-05,18,0.9776655079167466
no_graph_features,1,99,0.6419230769230769,0.38519514531135535,1.91234515417212e-05,18,0.9707360899175916
no_graph_features,1,100,0.6382692307692308,0.32393564521888196,2.6412011013437426e-05,18,0.9759761377273523
no_graph_features,1,101,0.6346153846153846,0.3590243966205625,2.669748406939713e-05,18,0.9631757168911547
no_graph_features,1,102,0.6309615384615385,0.3292339394569397,2.301574633949915e-05,18,0.9714586937427522
no_graph_features,1,103,0.6273076923076923,0.32858789347956,2.6447106392879505e-05,18,0.9689212510675862
no_graph_features,1,104,0.6236538461538461,0.38719276192763746,2.5645531776616634e-05,18,0.9687521995347121
no_graph_features,1,105,0.62,0.35932474247077434,2.3763600539597166e-05,18,0.9772686176170858
no_graph_features,1,106,0.6163461538461539,0.380893435517344,2.27019352476216e-05,18,0.9667507564551726
no_graph_features,1,107,0.6126923076923076,0.3350779403314919,2.0057423524930426e-05,18,0.9784951066501036
no_graph_features,1,108,0.6090384615384616,0.3388281063015207,1.9019092835353353e-05,18,0.9715202519983724
no_graph_features,1,109,0.6053846153846154,0.3264093271923064,1.9444799262499953e-05,18,0.9695254897798812
no_graph_features,1,110,0.6017307692307692,0.3500178647548896,1.6351258384222296e-05,18,0.967513576686875
no_graph_features,1,111,0.5980769230769232,0.34866565863707966,1.5098445803434717e-05,18,0.9784594801024263
no_graph_features,1,112,0.5944230769230769,0.32117811220245635,2.086824833390387e-05,18,0.9660778627877937
no_graph_features,1,113,0.5907692307692307,0.35694786746123736,1.4817596618538826e-05,18,0.9811017667777434
no_graph_features,1,114,0.5871153846153847,0.3779581937227579,1.7076996250074848e-05,18,0.9699781265810794
no_graph_features,1,115,0.5834615384615385,0.35185603094981277,1.4761860383158717e-05,18,0.9672255265843739
no_graph_features,1,116,0.5798076923076924,0.34112512355903096,1.7984502745902217e-05,18,0.9733492716251336
no_graph_features,1,117,0.5761538461538461,0.35717589963057916,1.8572433671377236e-05,18,0.9688158785827053
no_graph_features,1,118,0.5725,0.3116498806571959,1.6388432060112893e-05,18,0.9677066114698138
no_graph_features,1,119,0.5688461538461539,0.31151187027628857,1.9065046419402482e-05,18,0.9737629082726271
no_graph_features,1,120,0.5651923076923078,0.34183777752573896,1.4368807064278775e-05,18,0.9713469489484715
no_graph_features,1,121,0.5615384615384615,0.32856874160865274,2.04667676371173e-05,18,0.9792343362270319
no_graph_features,1,122,0.5578846153846153,0.3814829928047401,1.5957236428221222e-05,18,0.9730710115863415
no_graph_features,1,123,0.5542307692307693,0.3482846446714728,1.6553940491171994e-05,18,0.9754556401668512
no_graph_features,1,124,0.5505769230769231,0.33901710641959604,1.268939753471285e-05,18,0.9797428830562555
no_graph_features,1,125,0.5469230769230768,0.3813979535494178,1.4324518234490017e-05,18,0.9759590865414719
no_graph_features,1,126,0.5432692307692308,0.37658865367243105,1.692931838685278e-05,18,0.9778811234496139
no_graph_features,1,127,0.5396153846153846,0.30893543757365294,1.9200635455894775e-05,18,0.9639625086234167
no_graph_features,1,128,0.5359615384615385,0.3701857592497201,1.5556230588723945e-05,18,0.9690810639047859
no_graph_features,1,129,0.5323076923076924,0.3535117707245165,1.679636165540109e-05,18,0.9647697471000337
no_graph_features,1,130,0.5286538461538461,0.35551754039863037,1.275973520225509e-05,18,0.97612801036224
no_graph_features,1,131,0.525,0.3569316466860337,1.3551196212170504e-05,18,0.9610809798209698
no_graph_features,1,132,0.5213461538461539,0.38238362949470006,2.1526610402765476e-05,18,0.9780705385078938
no_graph_features,1,133,0.5176923076923077,0.28005026249962134,1.9776826522704345e-05,18,0.9635171024941057
no_graph_features,1,134,0.5140384615384617,0.35842890030005875,1.5672324050481417e-05,18,0.9684402288239579
no_graph_features,1,135,0.5103846153846154,0.3370635890970557,1.7865531390270917e-05,18,0.9751381517689804
no_graph_features,1,136,0.5067307692307692,0.33195284750865034,2.1139691196165382e-05,18,0.9714341296599462
no_graph_features,1,137,0.5030769230769231,0.3608108208210211,1.992542972099424e-05,18,0.9756012755892776
no_graph_features,1,138,0.49942307692307697,0.38092359379867025,2.3054428639726313e-05,18,0.9697065124723127
no_graph_features,1,139,0.49576923076923074,0.3682386175165506,1.720375765520051e-05,18,0.9660072140564474
no_graph_features,1,140,0.4921153846153846,0.33523605634689296,1.4272104939057803e-05,18,0.9677284480571747
no_graph_features,1,141,0.4884615384615385,0.361445416606162,1.4246290043552613e-05,18,0.9730158049128554
no_graph_features,1,142,0.4848076923076924,0.36183808576682497,1.6030474044883806e-05,18,0.9742646755021195
no_graph_features,1,143,0.48115384615384627,0.3618661373434396,2.062297921333488e-05,18,0.9789275724077461
no_graph_features,1,144,0.47750000000000004,0.36723176857093265,1.9941230473503107e-05,18,0.9783153049816639
no_graph_features,1,145,0.4738461538461538,0.38805588193038404,1.8641089253732287e-05,18,0.9679173683650389
no_graph_features,1,146,0.4701923076923077,0.36598961144545983,1.5041858104167557e-05,18,0.9767861350475274
no_graph_features,1,147,0.46653846153846157,0.36781027876952593,1.7225717328983592e-05,18,0.9757526628841908
no_graph_features,1,148,0.46288461538461545,0.38129920734504175,1.6352691646817322e-05,18,0.9730117049769229
no_graph_features,1,149,0.45923076923076933,0.35531194503882846,1.643458419190817e-05,18,0.9762077911792719
no_graph_features,1,150,0.4555769230769231,0.342664768067172,2.0354172344620263e-05,18,0.9604277043484301
no_graph_features,1,151,0.451923076923077,0.33787885095596315,1.835395151930344e-05,18,0.9719418149335045
no_graph_features,1,152,0.44826923076923075,0.36005633841212215,1.633839128266522e-05,18,0.9728153860070566
no_graph_features,1,153,0.44461538461538463,0.3835298016081184,1.5422625438077375e-05,18,0.9690529943745713
no_graph_features,1,154,0.4409615384615385,0.35339110218146746,2.0021957627452342e-05,18,0.9792115842826261
no_graph_features,1,155,0.4373076923076923,0.34267826698303205,2.0786238868216362e-05,18,0.9720799745559693
no_graph_features,1,156,0.43365384615384617,0.34740417281458175,1.9831078589049866e-05,18,0.9659583297206492
no_graph_features,1,157,0.43000000000000005,0.3462067995842006,1.706344738118383e-05,18,0.9643233745239823
no_graph_features,1,158,0.42634615384615393,0.3469047653667743,1.74672505484826e-05,18,0.9622576880586018
no_graph_features,1,159,0.4226923076923078,0.3349738939064304,1.8247935814643926e-05,18,0.9663913506622515
no_graph_features,1,160,0.41903846153846147,0.37911557932952356,1.979009665673301e-05,18,0.9767460083491698
no_graph_features,1,161,0.41538461538461535,0.31823969557838716,1.951961803570157e-05,18,0.962448948942459
no_graph_features,1,162,0.41173076923076923,0.3041917747221322,1.809880096617336e-05,18,0.9796556218563044
no_graph_features,1,163,0.4080769230769231,0.35523906028824126,1.7182991086883703e-05,18,0.9589844247074149
no_graph_features,1,164,0.404423076923077,0.31996105567077127,1.921122429848765e-05,18,0.9761635475029501
no_graph_features,1,165,0.40076923076923077,0.35717359780410246,2.2153325466610517e-05,18,0.9753324245936766
no_graph_features,1,166,0.39711538461538465,0.36296451452353906,1.8161157438751412e-05,18,0.9739019642087627
no_graph_features,1,167,0.39346153846153853,0.3852400241575568,1.7878507504873494e-05,18,0.9748237755850618
no_graph_features,1,168,0.3898076923076923,0.36809286228278565,2.3898691981432625e-05,18,0.9714674039779626
no_graph_features,1,169,0.3861538461538462,0.370534015885386,1.5987548749762936e-05,18,0.9789586093977756
no_graph_features,1,170,0.38250000000000006,0.3046573482322691,1.7204252445582017e-05,18,0.9686627678939276
no_graph_features,1,171,0.37884615384615383,0.32266190703490666,2.015950743346669e-05,18,0.9759199305473291
no_graph_features,1,172,0.3751923076923077,0.3641098678121896,1.9086660813627532e-05,18,0.9752942435612234
no_graph_features,1,173,0.3715384615384616,0.35950793310264045,2.0459567015980912e-05,18,0.9785609868124788
no_graph_features,1,174,0.3678846153846155,0.3687777037399572,2.042521216733601e-05,18,0.9651701664426188
no_graph_features,1,175,0.36423076923076936,0.35003715530494156,1.7639915060701445e-05,18,0.9789001713010479
no_graph_features,1,176,0.360576923076923,0.35497084750274127,1.8789784765734414e-05,18,0.9761635475029499
no_graph_features,1,177,0.3569230769230769,0.34273097469027436,1.6837889436121462e-05,18,0.9738730278538494
no_graph_features,1,178,0.3532692307692308,0.3835595034790038,2.031655147523755e-05,18,0.9702946451459613
no_graph_features,1,179,0.34961538461538466,0.3803904055435402,2.4050640503345574e-05,18,0.9754343825839066
no_graph_features,1,180,0.34596153846153854,0.3778538295374242,2.190852006202072e-05,18,0.9707320401879954
no_graph_features,1,181,0.3423076923076923,0.3477880415640205,2.6147350581595674e-05,18,0.9767398179810622
no_graph_features,1,182,0.3386538461538462,0.34295464783366136,2.526856421051586e-05,18,0.9729435870830192
no_graph_features,1,183,0.3350000000000001,0.3607815601127905,2.319667287843509e-05,18,0.971868983457313
no_graph_features,1,184,0.33134615384615385,0.33428472670653764,2.2973033992457204e-05,18,0.9779921584000142
no_graph_features,1,185,0.3276923076923077,0.35384241224387575,1.818211790628589e-05,18,0.9752727688592057
no_graph_features,1,186,0.3240384615384615,0.3274228775892586,1.68317622208431e-05,18,0.9797885827888998
no_graph_features,1,187,0.3203846153846154,0.365842730608973,1.997921784398689e-05,18,0.9796243592201196
no_graph_features,1,188,0.31673076923076926,0.3839015540609688,2.0496430503650725e-05,18,0.9786642390871284
no_graph_features,1,189,0.31307692307692314,0.3730790039263099,1.808916390978589e-05,18,0.9689305238594562
no_graph_features,1,190,0.309423076923077,0.38646902571985525,1.7235513875372515e-05,18,0.9778711567015125
no_graph_features,1,191,0.3057692307692308,0.37677383570769724,1.7397917165201055e-05,18,0.9736490148687599
no_graph_features,1,192,0.30211538461538456,0.361408423338923,1.6859328651561453e-05,18,0.9774231128563435
no_graph_features,1,193,0.29846153846153844,0.3617712755117744,1.7394057825489046e-05,18,0.9783005826344044
no_graph_features,1,194,0.2948076923076923,0.31650007829764787,1.765987639777854e-05,18,0.9724321306985001
no_graph_features,1,195,0.2911538461538462,0.38077268558809585,2.0174263530255605e-05,18,0.9703687754108044
no_graph_features,1,196,0.2875000000000001,0.3759968316660255,2.06858057430913e-05,18,0.9798835798202478
no_graph_features,1,197,0.28384615384615386,0.3741951101906043,2.2402235926064248e-05,18,0.9734717208407424
no_graph_features,1,198,0.28019230769230774,0.355326719428095,1.7803501628400732e-05,18,0.9783742326879736
no_graph_features,1,199,0.2765384615384616,0.38119196297744223,2.22832061606621e-05,18,0.9778002953059568
no_graph_features,1,200,0.2728846153846155,0.36028876493761347,2.1590306611566728e-05,18,0.9732051518394083
no_graph_features,1,201,0.2692307692307693,0.3838771570883124,2.2853408053278043e-05,18,0.9700241498817951
no_graph_features,1,202,0.26557692307692304,0.36506784607584886,1.9159861141007343e-05,18,0.9616631909280705
no_graph_features,1,203,0.2619230769230769,0.3531985763941138,1.681513135230893e-05,18,0.9775785830572908
no_graph_features,1,204,0.2582692307692308,0.34513760647471364,2.1468485455342387e-05,18,0.9722823459263048
no_graph_features,1,205,0.2546153846153847,0.33153963980751294,1.8585577335114875e-05,18,0.9625536445010069
no_graph_features,1,206,0.25096153846153857,0.3734747201547952,1.780054001048686e-05,18,0.9692376325341869
no_graph_features,1,207,0.24730769230769234,0.3730228707153542,1.7684902028728782e-05,18,0.9705662754012676
no_graph_features,1,208,0.24365384615384622,0.37930585104296016,1.962591644163088e-05,18,0.9645252893061114
no_graph_features,1,209,0.24,0.3656977977688053,1.7364000996167306e-05,18,0.9652724761031172
no_graph_features,1,210,0.23634615384615387,0.3797044303713172,1.901399830078137e-05,18,0.9683860609742809
no_graph_features,1,211,0.23269230769230775,0.3523123264217375,1.778834009908476e-05,18,0.969563172687803
no_graph_features,1,212,0.22903846153846152,0.36072408797362754,1.854993623358799e-05,18,0.9785870127548726
no_graph_features,1,213,0.2253846153846154,0.38392158503631074,1.8131208586661767e-05,18,0.9752180475378273
no_graph_features,1,214,0.2217307692307693,0.38229156840423056,1.3722325522596495e-05,18,0.9803115326547858
no_graph_features,1,215,0.21807692307692317,0.3679724918586953,1.797545127778398e-05,18,0.9684622569855441
no_graph_features,1,216,0.21442307692307705,0.3831450186071724,2.270698365060121e-05,18,0.9712205726289985
no_graph_features,1,217,0.2107692307692307,0.37674932722190335,1.694924347046051e-05,18,0.9814930074085744
no_graph_features,1,218,0.2071153846153846,0.38133446581939157,1.5456351724828386e-05,18,0.9705525195128812
no_graph_features,1,219,0.20346153846153847,0.38819556970694963,2.3145062742615766e-05,18,0.9737723964834449
no_graph_features,1,220,0.19980769230769235,0.36998836841681937,2.300970587990984e-05,18,0.9788901406908271
no_graph_features,1,221,0.19615384615384623,0.35193384613135764,1.790702875344626e-05,18,0.9795550305032966
no_graph_features,1,222,0.1925,0.33336011789420567,2.3386135176729618e-05,18,0.9767314392709968
no_graph_features,1,223,0.18884615384615389,0.3815681047830909,2.1953111930391362e-05,18,0.9748237883574857
no_graph_features,1,224,0.18519230769230777,0.3541769409857123,2.3501884445269956e-05,18,0.9779590097025698
no_graph_features,1,225,0.18153846153846154,0.37063405940154504,1.6917632516803376e-05,18,0.9763475853586433
no_graph_features,1,226,0.17788461538461542,0.3821822863006591,1.663347423649005e-05,18,0.9620355828898295
no_graph_features,1,227,0.1742307692307693,0.3741636055097909,2.0327298847809692e-05,18,0.9695758037437947
no_graph_features,1,228,0.17057692307692307,0.3848902402601569,2.1298634086027352e-05,18,0.9688966556488
no_graph_features,1,229,0.16692307692307695,0.37377019286254337,1.7174795377488612e-05,18,0.9779637610442533
no_graph_features,1,230,0.16326923076923083,0.3115486103343963,1.958050653330348e-05,18,0.9705384111131942
no_graph_features,1,231,0.15961538461538471,0.37073266630271373,1.9867737996214095e-05,18,0.9774574366167849
no_graph_features,1,232,0.1559615384615386,0.3802867856321663,2.061107862674463e-05,18,0.9753867840297117
no_graph_features,1,233,0.15230769230769226,0.3717703309345245,1.868440525261879e-05,18,0.9608692051410676
no_graph_features,1,234,0.14865384615384614,0.37970419030288155,2.140606193279382e-05,18,0.9725014509003739
no_graph_features,1,235,0.14500000000000002,0.361365466395411,2.007299720692875e-05,18,0.9773759996421233
no_graph_features,1,236,0.1413461538461539,0.3906467379770607,2.6651281586964615e-05,18,0.9716590882580857
no_graph_features,1,237,0.13769230769230778,0.3558193097982734,2.0173553568585907e-05,18,0.9778054638801538
no_graph_features,1,238,0.13403846153846155,0.3620497524080604,2.4359550429330233e-05,18,0.9771784996516599
no_graph_features,1,239,0.13038461538461543,0.3763643496353371,1.9259197617632002e-05,18,0.9693812754584881
no_graph_features,1,240,0.1267307692307693,0.31720034590819784,2.6463842712271595e-05,18,0.9809335965299842
no_graph_features,1,241,0.12307692307692308,0.38555384593108605,2.7183429059126258e-05,18,0.9687390311656916
no_graph_features,1,242,0.11942307692307697,0.38793994909385154,3.120402430391146e-05,18,0.9742420512819526
no_graph_features,1,243,0.11576923076923074,0.36096277412414535,4.1665021550822225e-05,18,0.9681203273091997
no_graph_features,1,244,0.11211538461538462,0.37669163071731054,3.277436098869657e-05,18,0.9692262139872379
no_graph_features,1,245,0.1084615384615385,0.3875324749193519,2.1355010428831316e-05,18,0.974044372477555
no_graph_features,1,246,0.10480769230769238,0.3814129366216988,1.8456771209053437e-05,18,0.9738381020893606
no_graph_features,1,247,0.10115384615384626,0.3913421612844795,1.967686264631791e-05,18,0.9742160253395589
no_graph_features,1,248,0.09750000000000003,0.37770747685531075,2.1558842288666507e-05,18,0.9791498338706389
no_graph_features,1,249,0.0938461538461538,0.3896925125894876,2.262722076314579e-05,18,0.9738381020893606
no_graph_features,1,250,0.09019230769230768,0.3765174858389227,1.8155496642672613e-05,18,0.9684766685492887
