variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,3,133,0.5176923076923077,0.38878809371948236,1.696146205176774e-05,18,0.9718783703599657
no_call_penalty,3,134,0.5140384615384617,0.3806612615309088,1.6230174727146125e-05,18,0.972543387025448
no_call_penalty,3,135,0.5103846153846154,0.38994811315635125,1.6420309142025264e-05,18,0.9792886701182192
no_call_penalty,3,136,0.5067307692307692,0.37308083202460696,1.7749960180582195e-05,18,0.9722128537253206
no_call_penalty,3,137,0.5030769230769231,0.39942445076296146,1.4844599187805821e-05,18,0.9632651151338465
no_call_penalty,3,138,0.49942307692307697,0.40290845802405784,1.6590013602682222e-05,18,0.9707957703256844
no_call_penalty,3,139,0.49576923076923074,0.35438937850097113,1.776756345053501e-05,18,0.9695464654861413
no_call_penalty,3,140,0.4921153846153846,0.36892904059717474,1.872591282234579e-05,18,0.9697951999141307
no_call_penalty,3,141,0.4884615384615385,0.39449614038165015,1.8039485843878032e-05,18,0.9680319685096941
no_call_penalty,3,142,0.4848076923076924,0.3905889280424445,1.881881338603206e-05,18,0.9786484736585852
no_call_penalty,3,143,0.48115384615384627,0.38525106037238527,1.9078905855470413e-05,18,0.97856576369901
no_call_penalty,3,144,0.47750000000000004,0.3904621284897071,1.5241015262290603e-05,18,0.9746231676259881
no_call_penalty,3,145,0.4738461538461538,0.3740120150406104,1.6253629382845247e-05,18,0.974140101782406
no_call_penalty,3,146,0.4701923076923077,0.36680151236632763,1.4340193729367456e-05,18,0.9750930395678347
no_call_penalty,3,147,0.46653846153846157,0.3286889548969266,1.7277991951737527e-05,18,0.9649097994395665
no_call_penalty,3,148,0.46288461538461545,0.39126095460891697,1.4337283068420624e-05,18,0.9581051844937462
no_call_penalty,3,149,0.45923076923076933,0.38473743918726244,1.1367413637546835e-05,18,0.9647822278998398
no_call_penalty,3,150,0.4555769230769231,0.3699534344929019,1.4054163127891823e-05,18,0.9671673988797526
no_call_penalty,3,151,0.451923076923077,0.3648157764274817,1.5988740010976067e-05,18,0.974915234642862
no_call_penalty,3,152,0.44826923076923075,0.3805262001142828,1.4400116773079693e-05,18,0.973911428574858
no_call_penalty,3,153,0.44461538461538463,0.37649022452354425,1.3888362723769711e-05,18,0.9646661444800243
no_call_penalty,3,154,0.4409615384615385,0.3695147105693815,1.3307947205652858e-05,18,0.9708802182061332
no_call_penalty,3,155,0.4373076923076923,0.40374913520911626,1.2326506167583931e-05,18,0.9732931410796537
no_call_penalty,3,156,0.43365384615384617,0.3777058538923593,1.2990660201871327e-05,18,0.9791715980809311
no_call_penalty,3,157,0.43000000000000005,0.40121077069381167,9.33872815443869e-06,18,0.9632750861515552
no_call_penalty,3,158,0.42634615384615393,0.4003041388712256,8.858256604879796e-06,18,0.9725164584984334
no_call_penalty,3,159,0.4226923076923078,0.4064738696298926,1.4840511918616054e-05,18,0.9701732040684798
no_call_penalty,3,160,0.41903846153846147,0.39066990035155696,1.2112909972630507e-05,18,0.9778259423331087
no_call_penalty,3,161,0.41538461538461535,0.3939944991598458,1.3359658952241363e-05,18,0.9775333218445332
no_call_penalty,3,162,0.41173076923076923,0.40414341200927173,1.0527632715214471e-05,18,0.9742648926333254
no_call_penalty,3,163,0.4080769230769231,0.39502914372444115,1.621701802731776e-05,18,0.9651179774897439
no_call_penalty,3,164,0.404423076923077,0.3748465323839514,1.3658145689987577e-05,18,0.9743276009771038
no_call_penalty,3,165,0.40076923076923077,0.38254948303321284,1.3633189736436987e-05,18,0.978959801490671
no_call_penalty,3,166,0.39711538461538465,0.37311674524405897,1.634198621205643e-05,18,0.9777954460423568
no_call_penalty,3,167,0.39346153846153853,0.37130473742182646,1.463431986950228e-05,18,0.9717549129396366
no_call_penalty,3,168,0.3898076923076923,0.396558069582972,1.1016632255531375e-05,18,0.9688370339741261
no_call_penalty,3,169,0.3861538461538462,0.37854610273459854,1.0764105051445464e-05,18,0.9797635275507209
no_call_penalty,3,170,0.38250000000000006,0.35194679872611473,1.1417848251464116e-05,18,0.9771297558246576
no_call_penalty,3,171,0.37884615384615383,0.37236150464134476,1.7044197294227262e-05,18,0.9491298355176129
no_call_penalty,3,172,0.3751923076923077,0.40136505867103045,1.189683320666922e-05,18,0.9675907008518728
no_call_penalty,3,173,0.3715384615384616,0.349487991437912,1.284315578686801e-05,18,0.9711766831942968
no_call_penalty,3,174,0.3678846153846155,0.39835819751838136,1.1981018284738335e-05,18,0.967956920304322
no_call_penalty,3,175,0.36423076923076936,0.3706850179109904,1.1479305208518377e-05,18,0.9757591172157252
no_call_penalty,3,176,0.360576923076923,0.3845449454126685,1.4857232637647636e-05,18,0.9769117092616454
no_call_penalty,3,177,0.3569230769230769,0.3490743746385901,1.6028861283403887e-05,18,0.9791966831214323
no_call_penalty,3,178,0.3532692307692308,0.40416154834845985,1.4380398460566033e-05,18,0.9684530949122803
no_call_penalty,3,179,0.34961538461538466,0.3622164760122626,1.544579481560504e-05,18,0.9758265428413899
no_call_penalty,3,180,0.34596153846153854,0.3962450929079382,2.0053570475890108e-05,18,0.969909645101707
no_call_penalty,3,181,0.3423076923076923,0.3934571221075386,1.46121131668527e-05,18,0.9782087574216534
no_call_penalty,3,182,0.3386538461538462,0.40317771015265896,1.2285820124210053e-05,18,0.9659362589843169
no_call_penalty,3,183,0.3350000000000001,0.4013587696371404,1.5912512127316506e-05,18,0.9653428266259837
no_call_penalty,3,184,0.33134615384615385,0.39760484520609785,1.989747448129088e-05,18,0.9600261025270935
no_call_penalty,3,185,0.3276923076923077,0.39392678149321964,1.3910728992211969e-05,18,0.9620318524708302
no_call_penalty,3,186,0.3240384615384615,0.3469635779350559,1.3176699288427093e-05,18,0.9643164959477216
no_call_penalty,3,187,0.3203846153846154,0.4064295085344643,2.104630561916565e-05,18,0.9691590054927789
no_call_penalty,3,188,0.31673076923076926,0.38577610440352866,2.429464646209251e-05,18,0.9760575534146408
no_call_penalty,3,189,0.31307692307692314,0.39421826602633386,1.2904197951178907e-05,18,0.9643388349170885
no_call_penalty,3,190,0.309423076923077,0.4082446063814491,1.7927187425609896e-05,18,0.9729045741428883
no_call_penalty,3,191,0.3057692307692308,0.3734709337204257,1.1064855572031876e-05,18,0.9678658035324842
no_call_penalty,3,192,0.30211538461538456,0.3757969794473976,1.4012896700579506e-05,18,0.9751830042641739
no_call_penalty,3,193,0.29846153846153844,0.38511845337966394,1.3495390021489584e-05,18,0.9766396140582457
no_call_penalty,3,194,0.2948076923076923,0.38797351265260976,1.3573638322365392e-05,18,0.9770674902461073
no_call_penalty,3,195,0.2911538461538462,0.38474325452903213,1.8032516234395895e-05,18,0.9772838338314019
no_call_penalty,3,196,0.2875000000000001,0.4030403823480935,1.575861392666411e-05,18,0.9793647682196989
no_call_penalty,3,197,0.28384615384615386,0.403141297541651,1.5665091117019376e-05,18,0.9699317584249187
no_call_penalty,3,198,0.28019230769230774,0.3603206178505164,1.3314373341523202e-05,18,0.9725033795242468
no_call_penalty,3,199,0.2765384615384616,0.40342301828483046,1.3102134542148431e-05,18,0.9706782682834589
no_call_penalty,3,200,0.2728846153846155,0.37772457035163354,1.3856665923918223e-05,18,0.9786391710765258
no_call_penalty,3,201,0.2692307692307693,0.38954429494002757,1.0322721512541952e-05,18,0.9793850210264986
no_call_penalty,3,202,0.26557692307692304,0.39982403562853136,1.2949543664338611e-05,18,0.9699147029694306
no_call_penalty,3,203,0.2619230769230769,0.38162297005960766,1.554235420068532e-05,18,0.9759426569347541
no_call_penalty,3,204,0.2582692307692308,0.40967361588576723,1.1009348718794678e-05,18,0.9722849072259049
no_call_penalty,3,205,0.2546153846153847,0.3998555669126838,1.2720009433703834e-05,18,0.9707565547268968
no_call_penalty,3,206,0.25096153846153857,0.404338847714457,1.3380342680749083e-05,18,0.9705557041039021
no_call_penalty,3,207,0.24730769230769234,0.3798286416063637,1.0758114298267981e-05,18,0.9774074921819378
no_call_penalty,3,208,0.24365384615384622,0.410133769026789,1.298955423105023e-05,18,0.9773569985328637
no_call_penalty,3,209,0.24,0.34066794124701893,1.2864072080750097e-05,18,0.9767859434611693
no_call_penalty,3,210,0.23634615384615387,0.40193669510195085,1.3714006475614346e-05,18,0.9698017649400054
no_call_penalty,3,211,0.23269230769230775,0.404965308991465,1.2368610113197872e-05,18,0.9750209179476564
no_call_penalty,3,212,0.22903846153846152,0.41198434043982923,2.2114439616416348e-05,18,0.9727622127063169
no_call_penalty,3,213,0.2253846153846154,0.3911882440100045,2.234503851165452e-05,18,0.9792886573457954
no_call_penalty,3,214,0.2217307692307693,0.3792666426689366,1.5730807667245648e-05,18,0.9754279623121692
no_call_penalty,3,215,0.21807692307692317,0.40938039883712224,1.4543433078668184e-05,18,0.979098722887744
no_call_penalty,3,216,0.21442307692307705,0.4094714628706306,1.7206025126546996e-05,18,0.9709497248656646
no_call_penalty,3,217,0.2107692307692307,0.3809063406572668,1.7068568063728486e-05,18,0.9745105404043433
no_call_penalty,3,218,0.2071153846153846,0.3975225754270879,2.078347501487264e-05,18,0.9655909522472345
no_call_penalty,3,219,0.20346153846153847,0.3601258074505071,3.9004068639769685e-05,18,0.9703649479411146
no_call_penalty,3,220,0.19980769230769235,0.359380598174128,4.815107897431719e-05,18,0.9804798093394106
no_call_penalty,3,221,0.19615384615384623,0.40182060167411243,3.923380245396402e-05,18,0.9746186930322882
no_call_penalty,3,222,0.1925,0.4048545219049781,2.6433017006234473e-05,18,0.9677973203529867
no_call_penalty,3,223,0.18884615384615389,0.39177594141105104,1.3367270740774176e-05,18,0.9793372181013887
no_call_penalty,3,224,0.18519230769230777,0.40897193537810717,1.7457252498489754e-05,18,0.96855799482961
no_call_penalty,3,225,0.18153846153846154,0.3640810249147744,1.610966738654598e-05,18,0.9713996632991754
no_call_penalty,3,226,0.17788461538461542,0.39944050793746405,1.3490056264547295e-05,18,0.9715700218888926
no_call_penalty,3,227,0.1742307692307693,0.39649505555251524,1.6549756335532744e-05,18,0.966658364998296
no_call_penalty,3,228,0.17057692307692307,0.4050104483328193,1.535558873102774e-05,18,0.9659605947092836
no_call_penalty,3,229,0.16692307692307695,0.37544797819788844,1.4663220882640518e-05,18,0.9679151136036119
no_call_penalty,3,230,0.16326923076923083,0.38637495708564235,1.6648228324811498e-05,18,0.979146180957409
no_call_penalty,3,231,0.15961538461538471,0.4051235521421761,1.5170194324633081e-05,18,0.9660255297122919
no_call_penalty,3,232,0.1559615384615386,0.40409561165908287,1.5112337223399663e-05,18,0.9722410382073502
no_call_penalty,3,233,0.15230769230769226,0.4090161355409949,1.2430831323702781e-05,18,0.9730379267631494
no_call_penalty,3,234,0.14865384615384614,0.4054016726312964,1.3695523699021174e-05,18,0.969463495820614
no_call_penalty,3,235,0.14500000000000002,0.4027613061437934,1.3271089301269967e-05,18,0.9677410578257933
no_call_penalty,3,236,0.1413461538461539,0.4037329346666663,1.4016536675222193e-05,18,0.9687464263991183
no_call_penalty,3,237,0.13769230769230778,0.39651766691306534,1.0471448578957481e-05,18,0.9663533552585566
no_call_penalty,3,238,0.13403846153846155,0.4066564293108314,1.4612629658788339e-05,18,0.9696611746250116
no_call_penalty,3,239,0.13038461538461543,0.40221691491225653,1.4008200651005609e-05,18,0.9676806272309403
no_call_penalty,3,240,0.1267307692307693,0.4030574954424233,1.8331294540985255e-05,18,0.9737003600127593
no_call_penalty,3,241,0.12307692307692308,0.4084218104467719,1.5754543306280135e-05,18,0.9668333514629327
no_call_penalty,3,242,0.11942307692307697,0.3985864756488798,1.4465277647306923e-05,18,0.962757080084937
no_call_penalty,3,243,0.11576923076923074,0.3711573470602364,1.6687522525494893e-05,18,0.9799376369755844
no_call_penalty,3,244,0.11211538461538462,0.40325869031051115,1.6169139093512462e-05,18,0.9672318553454772
no_call_penalty,3,245,0.1084615384615385,0.3969775644588471,1.4799487265311958e-05,18,0.966262607744762
no_call_penalty,3,246,0.10480769230769238,0.41175461750129155,1.2507018052727088e-05,18,0.9718873953349485
no_call_penalty,3,247,0.10115384615384626,0.40798214403251115,1.0097242642991154e-05,18,0.9681624200896091
no_call_penalty,3,248,0.09750000000000003,0.40449363120386417,1.1399728994850497e-05,18,0.9670113011177767
no_call_penalty,3,249,0.0938461538461538,0.4043870220861763,1.4785449669337444e-05,18,0.9677269187525576
no_call_penalty,3,250,0.09019230769230768,0.39780306363204415,1.72560045131023e-05,18,0.9685049083784883
