variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,7,73,0.7369230769230769,0.33353586602210983,4.725258895632578e-05,18,0.9640891414029258
no_graph_features,7,74,0.7332692307692308,0.3227531807892138,3.944285749134401e-05,18,0.9639003367214414
no_graph_features,7,75,0.7296153846153847,0.3752296511755319,4.342397359222458e-05,18,0.9776048601906876
no_graph_features,7,76,0.7259615384615385,0.3179366347227423,4.5812263528609444e-05,18,0.9788336440025293
no_graph_features,7,77,0.7223076923076923,0.3324642401651902,3.863091913242695e-05,18,0.959399124074292
no_graph_features,7,78,0.7186538461538461,0.3456057129965155,4.0494548354925224e-05,18,0.9780564122070821
no_graph_features,7,79,0.7150000000000001,0.3298257084369659,4.511299650605199e-05,18,0.9685499959060124
no_graph_features,7,80,0.7113461538461539,0.32731315704444347,4.1205928230030826e-05,18,0.9754103874690426
no_graph_features,7,81,0.7076923076923076,0.35347714933494034,3.783351247774489e-05,18,0.9752514474262745
no_graph_features,7,82,0.7040384615384616,0.3296238700399727,4.3690591054554614e-05,18,0.9765289069455246
no_graph_features,7,83,0.7003846153846154,0.3373605378202957,3.348943108802713e-05,18,0.9662640166592288
no_graph_features,7,84,0.6967307692307693,0.2981584784231515,4.6374715869508996e-05,18,0.9780956150334458
no_graph_features,7,85,0.6930769230769231,0.3552366568003032,2.9849489995588858e-05,18,0.9649608374875169
no_graph_features,7,86,0.6894230769230769,0.3717354075918528,3.219293153556969e-05,18,0.979127963223481
no_graph_features,7,87,0.6857692307692308,0.3716065916738836,3.4389389838906936e-05,18,0.9713413486692118
no_graph_features,7,88,0.6821153846153847,0.320346408360694,3.059044451624181e-05,18,0.9766614208311512
no_graph_features,7,89,0.6784615384615384,0.3363577930641172,2.6592900465200524e-05,18,0.9537308844498226
no_graph_features,7,90,0.6748076923076923,0.3388785767372159,4.177348758579077e-05,18,0.9586552963739143
no_graph_features,7,91,0.6711538461538462,0.3273703398046824,3.631341163175724e-05,18,0.9745521359314474
no_graph_features,7,92,0.6675,0.3547111810980171,3.358882602495012e-05,18,0.9718830527108292
no_graph_features,7,93,0.6638461538461539,0.345017403336337,3.371640731428569e-05,18,0.9597342596536386
no_graph_features,7,94,0.6601923076923077,0.37723307487795166,2.9599294773813905e-05,18,0.9768612198579129
no_graph_features,7,95,0.6565384615384615,0.3676236438856453,3.547758205968421e-05,18,0.9702346011100732
no_graph_features,7,96,0.6528846153846154,0.31571468558009097,2.9221708801843408e-05,18,0.9731778035346641
no_graph_features,7,97,0.6492307692307693,0.38592843232253493,2.444070373207473e-05,18,0.9812021963467152
no_graph_features,7,98,0.645576923076923,0.35562330095291134,2.5993835859278785e-05,18,0.9733820891107832
no_graph_features,7,99,0.6419230769230769,0.3062091470251411,2.5180026518177732e-05,18,0.9773476278312101
no_graph_features,7,100,0.6382692307692308,0.365985244456324,2.63747035407707e-05,18,0.9772026437902687
no_graph_features,7,101,0.6346153846153846,0.37434569967368564,2.9784954525287805e-05,18,0.9804965710170165
no_graph_features,7,102,0.6309615384615385,0.33817449004249833,2.3215700568673332e-05,18,0.9634645141675152
no_graph_features,7,103,0.6273076923076923,0.337962924986872,2.681420907417002e-05,18,0.9795342667995416
no_graph_features,7,104,0.6236538461538461,0.35384396774390653,2.238490525188455e-05,18,0.9771261412286995
no_graph_features,7,105,0.62,0.3295748205099434,2.3701492409600178e-05,18,0.9756407679360489
no_graph_features,7,106,0.6163461538461539,0.3193816870031684,2.1535756887816307e-05,18,0.9731016483858889
no_graph_features,7,107,0.6126923076923076,0.3328423175209324,2.31356754435789e-05,18,0.9703289952801496
no_graph_features,7,108,0.6090384615384616,0.3466675115425332,1.915911757856116e-05,18,0.9734401814687071
no_graph_features,7,109,0.6053846153846154,0.3770975632295936,2.4019593891150886e-05,18,0.9810775672919645
no_graph_features,7,110,0.6017307692307692,0.3288982257969124,1.7662982524295028e-05,18,0.9756165343783402
no_graph_features,7,111,0.5980769230769232,0.3161179776096344,2.40181353395504e-05,18,0.9647270941734315
no_graph_features,7,112,0.5944230769230769,0.3674451545343728,2.0225426295736623e-05,18,0.9772486458036114
no_graph_features,7,113,0.5907692307692307,0.29596595671653747,2.450889183415307e-05,18,0.967627992630005
no_graph_features,7,114,0.5871153846153847,0.361801552830729,1.9037891459245453e-05,18,0.9804748834412674
no_graph_features,7,115,0.5834615384615385,0.32882373677904997,1.6390562248286893e-05,18,0.9761628935519827
no_graph_features,7,116,0.5798076923076924,0.33403888205835625,2.0948377570877914e-05,18,0.9758174999531495
no_graph_features,7,117,0.5761538461538461,0.34451667323763785,2.1046282603896947e-05,18,0.9629238759972909
no_graph_features,7,118,0.5725,0.360362251402692,1.7867203799445026e-05,18,0.9748727808181419
no_graph_features,7,119,0.5688461538461539,0.37134478251555875,2.0190759414617787e-05,18,0.9719245077412706
no_graph_features,7,120,0.5651923076923078,0.35563566517829875,1.9554771774387013e-05,18,0.9600581771986826
no_graph_features,7,121,0.5615384615384615,0.3706680551538794,2.091296043242134e-05,18,0.9728055878578149
no_graph_features,7,122,0.5578846153846153,0.34676583487609314,1.8449015417192844e-05,18,0.9793786603594062
no_graph_features,7,123,0.5542307692307693,0.3539003077135414,2.042878622887656e-05,18,0.9785078577866109
no_graph_features,7,124,0.5505769230769231,0.35468040975669324,2.0260857127141207e-05,18,0.9755812016085451
no_graph_features,7,125,0.5469230769230768,0.3700255476961465,1.668976440467102e-05,18,0.9671961095885104
no_graph_features,7,126,0.5432692307692308,0.3722074549303383,1.4696614976451707e-05,18,0.97798085480488
no_graph_features,7,127,0.5396153846153846,0.3493468706617683,1.4020554974397075e-05,18,0.9775664620270283
no_graph_features,7,128,0.5359615384615385,0.3139474901399941,1.528433851187098e-05,18,0.9767469620234861
no_graph_features,7,129,0.5323076923076924,0.35211897973159273,2.1443424935164836e-05,18,0.9795712685115233
no_graph_features,7,130,0.5286538461538461,0.3352037034086749,1.808889596254125e-05,18,0.94793868357485
no_graph_features,7,131,0.525,0.37138999732116174,1.681515282648939e-05,18,0.9757316692768061
no_graph_features,7,132,0.5213461538461539,0.3252262375978989,1.6030885540708874e-05,18,0.9585790322817765
no_graph_features,7,133,0.5176923076923077,0.3315731166181892,1.9343539154053564e-05,18,0.9756379324579474
no_graph_features,7,134,0.5140384615384617,0.36646431333640517,1.6781846119960796e-05,18,0.9705438640669649
no_graph_features,7,135,0.5103846153846154,0.3051605185846847,1.5281205378414597e-05,18,0.967857146634684
no_graph_features,7,136,0.5067307692307692,0.3742319548330634,1.587080671722813e-05,18,0.9716264547150711
no_graph_features,7,137,0.5030769230769231,0.3305911244671161,1.406416807488616e-05,18,0.9675469616612237
no_graph_features,7,138,0.49942307692307697,0.37062122249701906,1.3035475502773705e-05,18,0.9735265486111195
no_graph_features,7,139,0.49576923076923074,0.3031109114126723,1.5028044875483223e-05,18,0.9631403926750283
no_graph_features,7,140,0.4921153846153846,0.32092095452616026,1.7349150564566822e-05,18,0.9738041614895024
no_graph_features,7,141,0.4884615384615385,0.3732047021971076,1.661327577393321e-05,18,0.9654268862050156
no_graph_features,7,142,0.4848076923076924,0.3414775434177677,1.6325979964272443e-05,18,0.9579516096979069
no_graph_features,7,143,0.48115384615384627,0.324861717039899,1.923276772686222e-05,18,0.9697720835391653
no_graph_features,7,144,0.47750000000000004,0.3259438489733069,1.5833527514688387e-05,18,0.977427932317621
no_graph_features,7,145,0.4738461538461538,0.3616248573875426,1.886499252476723e-05,18,0.9649110131331853
no_graph_features,7,146,0.4701923076923077,0.3420032968456489,1.8106677543983096e-05,18,0.9735200218903837
no_graph_features,7,147,0.46653846153846157,0.3788293112955422,1.720307391729471e-05,18,0.9740933419507126
no_graph_features,7,148,0.46288461538461545,0.34930624712641656,1.6449545986082132e-05,18,0.9703314177832124
no_graph_features,7,149,0.45923076923076933,0.37746874803641745,2.09280302038274e-05,18,0.9785292005069152
no_graph_features,7,150,0.4555769230769231,0.3746302288446754,1.9237787607077433e-05,18,0.9735557463721102
no_graph_features,7,151,0.451923076923077,0.34850231105903096,1.8944496635716252e-05,18,0.9737173345640963
no_graph_features,7,152,0.44826923076923075,0.36317872514823385,1.5406572856591083e-05,18,0.9807378293316941
no_graph_features,7,153,0.44461538461538463,0.3675607115850777,1.5932934830844817e-05,18,0.971049302939711
no_graph_features,7,154,0.4409615384615385,0.387647338715586,1.4234724656287452e-05,18,0.9708923085628473
no_graph_features,7,155,0.4373076923076923,0.31918128041267385,1.6890881473348902e-05,18,0.9709459238120489
no_graph_features,7,156,0.43365384615384617,0.3128856496715545,1.9793377330441013e-05,18,0.9728668194157737
no_graph_features,7,157,0.43000000000000005,0.37434851842025235,1.597119060332059e-05,18,0.9709173680585007
no_graph_features,7,158,0.42634615384615393,0.37959377895453866,1.8106394665867105e-05,18,0.9707861186307053
no_graph_features,7,159,0.4226923076923078,0.32650960500815795,1.7634370048350927e-05,18,0.9790127772474524
no_graph_features,7,160,0.41903846153846147,0.35174706471541817,1.709807631616261e-05,18,0.9667152363443611
no_graph_features,7,161,0.41538461538461535,0.3663557762823431,1.5780863047136034e-05,18,0.9657324281290834
no_graph_features,7,162,0.41173076923076923,0.3583703989611002,1.5359827330030384e-05,18,0.9790368149491955
no_graph_features,7,163,0.4080769230769231,0.37806640994170615,1.7129788880588927e-05,18,0.979508228084724
no_graph_features,7,164,0.404423076923077,0.36938850535491413,1.805322886462414e-05,18,0.9735709285266294
no_graph_features,7,165,0.40076923076923077,0.3733805285845131,1.8358439370381853e-05,18,0.9738551277303932
no_graph_features,7,166,0.39711538461538465,0.3587251847658485,1.5612880007312116e-05,18,0.9772388067797487
no_graph_features,7,167,0.39346153846153853,0.36100207781890337,1.6746051187510602e-05,18,0.980975685924145
no_graph_features,7,168,0.3898076923076923,0.29225809204200215,1.9496784009081442e-05,18,0.9718170405667405
no_graph_features,7,169,0.3861538461538462,0.33153844330886306,1.7488594949099934e-05,18,0.9740569958898235
no_graph_features,7,170,0.38250000000000006,0.3270035400962831,1.9180637486392192e-05,18,0.9722399874823435
no_graph_features,7,171,0.37884615384615383,0.379360342235565,1.6090189976441456e-05,18,0.9714694186346872
no_graph_features,7,172,0.3751923076923077,0.36974368566820454,1.8810280759377445e-05,18,0.9645638151940097
no_graph_features,7,173,0.3715384615384616,0.35974907377341675,1.4356705529886918e-05,18,0.9729668865415263
no_graph_features,7,174,0.3678846153846155,0.36566832703689034,1.775834759124943e-05,18,0.9708393668658628
no_graph_features,7,175,0.36423076923076936,0.386083517094645,1.819240813145168e-05,18,0.9719981790822129
no_graph_features,7,176,0.360576923076923,0.3457307397470803,1.5797999064185813e-05,18,0.9753621077067748
no_graph_features,7,177,0.3569230769230769,0.3112788019190162,1.0657865004759515e-05,18,0.977498299858253
no_graph_features,7,178,0.3532692307692308,0.36242252484420245,1.8452900753295075e-05,18,0.9802856131492579
no_graph_features,7,179,0.34961538461538466,0.3846751100761635,1.7085208178792123e-05,18,0.970360575514673
no_graph_features,7,180,0.34596153846153854,0.37846500900367197,1.666439422681126e-05,18,0.9803807591922178
no_graph_features,7,181,0.3423076923076923,0.38057572203734813,1.3862029795240636e-05,18,0.9816221238415818
no_graph_features,7,182,0.3386538461538462,0.38418968328574604,1.7964945022362776e-05,18,0.9806355860785311
no_graph_features,7,183,0.3350000000000001,0.3663821643267005,1.3791459928648288e-05,18,0.9766255388471293
no_graph_features,7,184,0.33134615384615385,0.389207907095942,1.2560902860059286e-05,18,0.9772469683586085
no_graph_features,7,185,0.3276923076923077,0.3837203878221841,1.5063084826275977e-05,18,0.9686594461924926
no_graph_features,7,186,0.3240384615384615,0.3755880486879677,1.4637037212297502e-05,18,0.9735122051791018
no_graph_features,7,187,0.3203846153846154,0.3966883191595405,1.53279056070864e-05,18,0.979450854356653
no_graph_features,7,188,0.31673076923076926,0.3274934038097601,1.106141778311414e-05,18,0.9737211407342796
no_graph_features,7,189,0.31307692307692314,0.3762175269348363,1.0761674679492393e-05,18,0.9695965802078405
no_graph_features,7,190,0.309423076923077,0.31131728064537034,1.2556267418201767e-05,18,0.9728645845549447
no_graph_features,7,191,0.3057692307692308,0.35616273136237575,1.5098691114366779e-05,18,0.9771862865727524
no_graph_features,7,192,0.30211538461538456,0.36858675645926897,1.63571401117224e-05,18,0.9771784996516599
no_graph_features,7,193,0.29846153846153844,0.40067656234839855,1.5157250193927515e-05,18,0.9823120050301106
no_graph_features,7,194,0.2948076923076923,0.38285198009589627,1.4437383722704706e-05,18,0.9787584868029422
no_graph_features,7,195,0.2911538461538462,0.37066660270044627,1.4778322969909317e-05,18,0.9705662754012676
no_graph_features,7,196,0.2875000000000001,0.36363034480193585,1.6838726044928382e-05,18,0.971833270060018
no_graph_features,7,197,0.28384615384615386,0.37623302407572096,1.5107785631900899e-05,18,0.9661276750314055
no_graph_features,7,198,0.28019230769230774,0.3696855791960092,1.3051616077872393e-05,18,0.9736318359586407
no_graph_features,7,199,0.2765384615384616,0.3678535986147254,1.6882684096546858e-05,18,0.9760648720135243
no_graph_features,7,200,0.2728846153846155,0.3633605774944584,1.1896500735828238e-05,18,0.9720275658722124
no_graph_features,7,201,0.2692307692307693,0.3873759600553841,1.9043773085690595e-05,18,0.9728240610402207
no_graph_features,7,202,0.26557692307692304,0.37870632404426047,1.9378831439098576e-05,18,0.9743974703932045
no_graph_features,7,203,0.2619230769230769,0.3807899813852638,1.768823184041442e-05,18,0.9724581566408939
no_graph_features,7,204,0.2582692307692308,0.3251646649677496,1.3399144967883734e-05,18,0.9655823691662538
no_graph_features,7,205,0.2546153846153847,0.3621044021139472,1.927249003428086e-05,18,0.9753411140993898
no_graph_features,7,206,0.25096153846153857,0.34162040454963133,1.6203112308075004e-05,18,0.9772067905705552
no_graph_features,7,207,0.24730769230769234,0.3127553643512724,1.448448488695754e-05,18,0.9701912694045476
no_graph_features,7,208,0.24365384615384622,0.36443822075843807,1.343430785204368e-05,18,0.9620798819133215
no_graph_features,7,209,0.24,0.35972258240798394,1.1649930835725778e-05,18,0.9736421688495599
no_graph_features,7,210,0.23634615384615387,0.38669720484832226,1.7209044977385525e-05,18,0.9720942702845401
no_graph_features,7,211,0.23269230769230775,0.3738644712955695,1.7260025944981156e-05,18,0.9636006169068632
no_graph_features,7,212,0.22903846153846152,0.3591295963508827,1.7983113745382678e-05,18,0.9776718302544344
no_graph_features,7,213,0.2253846153846154,0.36537075901985144,1.4419283717062273e-05,18,0.9639690596444267
no_graph_features,7,214,0.2217307692307693,0.363859392111991,1.7093179242995877e-05,18,0.9640385620343503
no_graph_features,7,215,0.21807692307692317,0.38104969431022123,1.8748903307318364e-05,18,0.9741265204504793
no_graph_features,7,216,0.21442307692307705,0.365749282561335,2.1732167523522447e-05,18,0.9795809414938753
no_graph_features,7,217,0.2107692307692307,0.38393359381983094,2.129869305160052e-05,18,0.9646143258729821
no_graph_features,7,218,0.2071153846153846,0.3810724524031015,1.5587254463551086e-05,18,0.9712644586774517
no_graph_features,7,219,0.20346153846153847,0.38631303841689535,1.5583124523901562e-05,18,0.968203432342689
no_graph_features,7,220,0.19980769230769235,0.3476689640075904,1.3006493367760817e-05,18,0.9739286543050653
no_graph_features,7,221,0.19615384615384623,0.31377601918319176,1.9829697218180325e-05,18,0.9780766181816609
no_graph_features,7,222,0.1925,0.3183977540216774,1.9058309893201415e-05,18,0.9797583419466255
no_graph_features,7,223,0.18884615384615389,0.3885116869364112,2.4946656291528296e-05,18,0.9728712551464589
no_graph_features,7,224,0.18519230769230777,0.3746045690546365,2.5182439407621536e-05,18,0.9817517256266967
no_graph_features,7,225,0.18153846153846154,0.38814481499770576,1.7750505372128424e-05,18,0.9708472602238208
no_graph_features,7,226,0.17788461538461542,0.3675608436117501,1.610873394181706e-05,18,0.9799884584502048
no_graph_features,7,227,0.1742307692307693,0.370622743390296,1.550634937706895e-05,18,0.9644574549628825
no_graph_features,7,228,0.17057692307692307,0.37599952984908513,1.877263765790202e-05,18,0.9795517437328847
no_graph_features,7,229,0.16692307692307695,0.36605838444407374,1.9865056856360752e-05,18,0.967815322655834
no_graph_features,7,230,0.16326923076923083,0.3761831709490148,1.821736981987164e-05,18,0.9712096351766821
no_graph_features,7,231,0.15961538461538471,0.37838575872519914,2.1039529201516416e-05,18,0.9706327601371728
no_graph_features,7,232,0.1559615384615386,0.3596904265975951,1.817235170165077e-05,18,0.9644638718605042
no_graph_features,7,233,0.15230769230769226,0.3619427662212591,2.0540414981143032e-05,18,0.9633975098223163
no_graph_features,7,234,0.14865384615384614,0.37304217417070673,1.937995491769268e-05,18,0.9656681104477632
no_graph_features,7,235,0.14500000000000002,0.35107822379210907,1.882662258544264e-05,18,0.9771675536843945
no_graph_features,7,236,0.1413461538461539,0.3737815611011726,1.8421564770202774e-05,18,0.9656413564772084
no_graph_features,7,237,0.13769230769230778,0.3744795573646764,2.0642298952427358e-05,18,0.9648917812369369
no_graph_features,7,238,0.13403846153846155,0.3793532585460882,1.702202166597999e-05,18,0.9694265792459917
no_graph_features,7,239,0.13038461538461543,0.3695037847328184,1.5085589893715223e-05,18,0.9628226707390377
no_graph_features,7,240,0.1267307692307693,0.38474796397307814,1.5381420022701302e-05,18,0.975393911042237
no_graph_features,7,241,0.12307692307692308,0.3718575173673959,1.533291563444234e-05,18,0.9793475126750364
no_graph_features,7,242,0.11942307692307697,0.3709287933284977,1.4407664467499773e-05,18,0.968019505169203
no_graph_features,7,243,0.11576923076923074,0.38597187789061976,1.0003937404690078e-05,18,0.9672414091185397
no_graph_features,7,244,0.11211538461538462,0.3652873626623483,1.5482507428209323e-05,18,0.9685556063863445
no_graph_features,7,245,0.1084615384615385,0.3827094127569527,1.4227914157850642e-05,18,0.9787544762618436
no_graph_features,7,246,0.10480769230769238,0.38708426948646013,1.3346790789607136e-05,18,0.9683047048916372
no_graph_features,7,247,0.10115384615384626,0.3850823986349433,1.729971341369997e-05,18,0.975265850462937
no_graph_features,7,248,0.09750000000000003,0.380208553925547,1.400146538799163e-05,18,0.9714084422118558
no_graph_features,7,249,0.0938461538461538,0.38524776815513073,1.4997845482866978e-05,18,0.9700685510846783
no_graph_features,7,250,0.09019230769230768,0.35996176140883873,1.382113618496482e-05,18,0.9795320231104133
