variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,2,25,0.9123076923076923,0.3400924485788675,0.000298776185243494,18,0.9740741875723666
no_call_penalty,2,26,0.9086538461538461,0.396977793770823,0.00021849412425783358,18,0.9596924936301604
no_call_penalty,2,27,0.905,0.35814406679460803,0.00018765335860532813,18,0.9665856941517579
no_call_penalty,2,28,0.9013461538461538,0.39151978237250734,0.00021855418688371882,18,0.9692805861956968
no_call_penalty,2,29,0.8976923076923077,0.4037634443960517,0.0002197254709446699,18,0.9777173724726504
no_call_penalty,2,30,0.8940384615384616,0.3768614457042721,0.00019487176258634363,18,0.9639714942460762
no_call_penalty,2,31,0.8903846153846153,0.3694461654193905,0.0001845356358292823,18,0.9588270556727839
no_call_penalty,2,32,0.8867307692307692,0.3748473240566251,0.00017121015844168141,18,0.9670302985395705
no_call_penalty,2,33,0.8830769230769231,0.42323897975066616,0.00014088604681698294,18,0.9798466845451318
no_call_penalty,2,34,0.879423076923077,0.32292644628832146,0.00016275174615050977,18,0.9771271970702738
no_call_penalty,2,35,0.8757692307692307,0.3670289698410032,0.00017465107804228965,18,0.9643487838063922
no_call_penalty,2,36,0.8721153846153846,0.35974469252685004,0.000139040492083748,18,0.9750178014762296
no_call_penalty,2,37,0.8684615384615384,0.39583826533416216,0.00012191199938469153,18,0.9712306032392192
no_call_penalty,2,38,0.8648076923076924,0.39557572001555885,0.00011819173758138074,18,0.9596226242140599
no_call_penalty,2,39,0.8611538461538462,0.35280213010787964,0.00010857607048819773,18,0.9661928791386741
no_call_penalty,2,40,0.8575,0.36639341675758363,0.0001269731146749109,18,0.9653919119221824
no_call_penalty,2,41,0.8538461538461538,0.38363343533082406,0.00011015047332168453,18,0.9544454799689256
no_call_penalty,2,42,0.8501923076923077,0.40188904839614326,0.0001065401346649095,18,0.9754593101099794
no_call_penalty,2,43,0.8465384615384616,0.39006724237442014,9.396682030961124e-05,18,0.9688441618578776
no_call_penalty,2,44,0.8428846153846155,0.3420809607229559,0.00010103344862323461,18,0.9781079872547112
no_call_penalty,2,45,0.8392307692307692,0.3780151325447304,9.458936983719468e-05,18,0.9685816323166053
no_call_penalty,2,46,0.8355769230769231,0.35195241552050505,0.00010587623809341394,18,0.9708161781016958
no_call_penalty,2,47,0.831923076923077,0.3966360273943276,9.057696641118835e-05,18,0.9762140666968717
no_call_penalty,2,48,0.8282692307692308,0.38457491191962656,9.57311025962958e-05,18,0.976037837049644
no_call_penalty,2,49,0.8246153846153846,0.38213271807769256,8.749390953097545e-05,18,0.9810043344709087
no_call_penalty,2,50,0.8209615384615385,0.3764107966719003,9.028564313161446e-05,18,0.970184167065644
no_call_penalty,2,51,0.8173076923076923,0.36562711141152787,8.524335620071118e-05,18,0.9632814726117369
no_call_penalty,2,52,0.8136538461538462,0.3835055660448404,7.922387804784294e-05,18,0.9708530078145673
no_call_penalty,2,53,0.81,0.3589848615942327,7.823323539923877e-05,18,0.9762995865897005
no_call_penalty,2,54,0.8063461538461538,0.3573366343317359,7.661886957066599e-05,18,0.9691673842028445
no_call_penalty,2,55,0.8026923076923077,0.3884617232618658,7.40978531313077e-05,18,0.9630007855762989
no_call_penalty,2,56,0.7990384615384616,0.36123000328063953,8.279749595708886e-05,18,0.9666943415301189
no_call_penalty,2,57,0.7953846153846154,0.39589457009622864,7.476921321843595e-05,18,0.9653063230264005
no_call_penalty,2,58,0.7917307692307692,0.32731132572174054,6.424776711355662e-05,18,0.972206132044111
no_call_penalty,2,59,0.7880769230769231,0.32821519167253776,6.236068475118373e-05,18,0.9730427504697686
no_call_penalty,2,60,0.7844230769230769,0.3415656714351681,6.935257907672267e-05,18,0.963841189977648
no_call_penalty,2,61,0.7807692307692308,0.3432804891006764,6.391883875443859e-05,18,0.9622815682337836
no_call_penalty,2,62,0.7771153846153847,0.34806409751037054,6.858016139530163e-05,18,0.9695591357306308
no_call_penalty,2,63,0.7734615384615384,0.3739945818336514,5.198424251931202e-05,18,0.9596602306848274
no_call_penalty,2,64,0.7698076923076923,0.3167349010402899,5.9923561517886505e-05,18,0.9711058890228431
no_call_penalty,2,65,0.7661538461538462,0.37422647901633693,5.087116915092338e-05,18,0.9734110986716643
no_call_penalty,2,66,0.7625,0.3549615767149491,6.613157347601373e-05,18,0.961524391545878
no_call_penalty,2,67,0.7588461538461538,0.3835636576948493,5.393102401285432e-05,18,0.9802258722652943
no_call_penalty,2,68,0.7551923076923077,0.38596327830413285,5.9911742634236966e-05,18,0.9765909128059896
no_call_penalty,2,69,0.7515384615384615,0.3509757261476843,4.82211942451411e-05,18,0.9659581679487463
no_call_penalty,2,70,0.7478846153846154,0.39689191226312925,5.829155118893444e-05,18,0.9661353299707844
no_call_penalty,2,71,0.7442307692307693,0.38731254062652587,4.864218479067656e-05,18,0.9519015202930997
no_call_penalty,2,72,0.7405769230769231,0.3641204417140986,5.090651433824355e-05,18,0.9610806689744698
no_call_penalty,2,73,0.7369230769230769,0.3714584575281472,4.503340480571044e-05,18,0.9712178308153389
no_call_penalty,2,74,0.7332692307692308,0.3934811531267492,4.443254824258879e-05,18,0.959547484044371
no_call_penalty,2,75,0.7296153846153847,0.37630297139167773,4.804181672726473e-05,18,0.9706981047289712
no_call_penalty,2,76,0.7259615384615385,0.35382701992133564,3.978220148484171e-05,18,0.9686206435687438
no_call_penalty,2,77,0.7223076923076923,0.35773114256957467,4.462379183678422e-05,18,0.9679610670846085
no_call_penalty,2,78,0.7186538461538461,0.3495868170271249,3.702528020868259e-05,18,0.972645685625781
no_call_penalty,2,79,0.7150000000000001,0.36993781807998105,4.471603632636187e-05,18,0.972003505182971
no_call_penalty,2,80,0.7113461538461539,0.39086792267898013,3.8533290838434674e-05,18,0.9719864625120398
no_call_penalty,2,81,0.7076923076923076,0.3833348939714759,4.138120594790154e-05,18,0.968243831519423
no_call_penalty,2,82,0.7040384615384616,0.38751591975310734,4.023758517885451e-05,18,0.9763915906163859
no_call_penalty,2,83,0.7003846153846154,0.3707242662153573,3.544592780397377e-05,18,0.9758045146676709
no_call_penalty,2,84,0.6967307692307693,0.3590543119907379,3.664832709344207e-05,18,0.9604028495720457
no_call_penalty,2,85,0.6930769230769231,0.3367555400951409,3.883962563122623e-05,18,0.9623027770660966
no_call_penalty,2,86,0.6894230769230769,0.3762544915992957,3.210792672487312e-05,18,0.9654427750881899
no_call_penalty,2,87,0.6857692307692308,0.33612744730647015,3.0256098196130348e-05,18,0.9723095937639165
no_call_penalty,2,88,0.6821153846153847,0.3195895846323534,3.348629727244972e-05,18,0.9604281642065421
no_call_penalty,2,89,0.6784615384615384,0.3467804413805336,2.9252566693887478e-05,18,0.9733638109009843
no_call_penalty,2,90,0.6748076923076923,0.3934598195467322,2.930733585849844e-05,18,0.9709171849870918
no_call_penalty,2,91,0.6711538461538462,0.38640978915313173,3.414515281797826e-05,18,0.975664405435177
no_call_penalty,2,92,0.6675,0.3607880339020053,2.821974405580679e-05,18,0.9675848187220638
no_call_penalty,2,93,0.6638461538461539,0.38784960788293327,3.491374602365088e-05,18,0.9617333909753082
no_call_penalty,2,94,0.6601923076923077,0.3870759051184219,2.835096969041236e-05,18,0.9621010494541813
no_call_penalty,2,95,0.6565384615384615,0.38255379779513277,3.0302348831254574e-05,18,0.9677912721816672
no_call_penalty,2,96,0.6528846153846154,0.38829306467154906,2.615029603071485e-05,18,0.9583933209903135
no_call_penalty,2,97,0.6492307692307693,0.35302918470690076,2.9218462208922978e-05,18,0.9749804889564674
no_call_penalty,2,98,0.645576923076923,0.3395419134361488,2.5323356870406617e-05,18,0.9711665750661737
no_call_penalty,2,99,0.6419230769230769,0.3623621836002379,2.5541066154093845e-05,18,0.9534551359727064
no_call_penalty,2,100,0.6382692307692308,0.36332052278826066,2.6691476098979667e-05,18,0.9666574964613394
no_call_penalty,2,101,0.6346153846153846,0.3926039379701944,2.4777883128182213e-05,18,0.9753061730051277
no_call_penalty,2,102,0.6309615384615385,0.35944864682296207,2.13553258213829e-05,18,0.9719198202617064
no_call_penalty,2,103,0.6273076923076923,0.3943868215019445,2.4021391355846492e-05,18,0.9671036457424322
no_call_penalty,2,104,0.6236538461538461,0.39266881374359125,1.9963855821616664e-05,18,0.9591656022139959
no_call_penalty,2,105,0.62,0.3983047314804355,2.5905264818801596e-05,18,0.9673728901500902
no_call_penalty,2,106,0.6163461538461539,0.35101595867808255,2.447430986447014e-05,18,0.9652458260242117
no_call_penalty,2,107,0.6126923076923076,0.34843372606584844,2.599141630020717e-05,18,0.9680733707381816
no_call_penalty,2,108,0.6090384615384616,0.3996742663604956,2.392995252699216e-05,18,0.966130029414874
no_call_penalty,2,109,0.6053846153846154,0.33244494976142336,2.277740259160055e-05,18,0.9753100685944112
no_call_penalty,2,110,0.6017307692307692,0.37398316486457284,1.8204213979010496e-05,18,0.9761302029616727
no_call_penalty,2,111,0.5980769230769232,0.3686320697603554,2.1916750989071766e-05,18,0.9744691832958184
no_call_penalty,2,112,0.5944230769230769,0.35876562199899975,1.999831586848207e-05,18,0.9653392716225375
no_call_penalty,2,113,0.5907692307692307,0.39587870337584896,1.4072450287332887e-05,18,0.9748078057977366
no_call_penalty,2,114,0.5871153846153847,0.3849109051905004,1.9064505522692343e-05,18,0.9765863913679358
no_call_penalty,2,115,0.5834615384615385,0.37197517710784395,2.288620640279583e-05,18,0.9754444132062603
no_call_penalty,2,116,0.5798076923076924,0.3845948044746676,1.923534735700135e-05,18,0.9563008505459032
no_call_penalty,2,117,0.5761538461538461,0.33516426211054723,1.717299134422016e-05,18,0.9624476008257385
no_call_penalty,2,118,0.5725,0.4048310987100928,1.5831891081082478e-05,18,0.9756714643281083
no_call_penalty,2,119,0.5688461538461539,0.3869099032793373,2.0892521762208264e-05,18,0.9754067771305592
no_call_penalty,2,120,0.5651923076923078,0.35348877406218937,1.515809347236225e-05,18,0.9761036831522224
no_call_penalty,2,121,0.5615384615384615,0.36411354499170595,1.9093408910622304e-05,18,0.9767161932422251
no_call_penalty,2,122,0.5578846153846153,0.39686477863410385,1.6253646739035805e-05,18,0.9756039748403239
no_call_penalty,2,123,0.5542307692307693,0.39336679929086993,1.4199706786004956e-05,18,0.9671839502288433
no_call_penalty,2,124,0.5505769230769231,0.3937400355348914,1.9441210775362884e-05,18,0.9603586777149163
no_call_penalty,2,125,0.5469230769230768,0.4004615342817633,1.5342450877950694e-05,18,0.9721698319442166
no_call_penalty,2,126,0.5432692307692308,0.39162393350699853,1.846999533780844e-05,18,0.9730751413488624
no_call_penalty,2,127,0.5396153846153846,0.37145321468353276,1.5530379591331843e-05,18,0.9737735596452441
no_call_penalty,2,128,0.5359615384615385,0.3881841759872436,2.162827599426641e-05,18,0.9590265488352095
no_call_penalty,2,129,0.5323076923076924,0.3974830524072975,1.6841055387178334e-05,18,0.9755036985404387
no_call_penalty,2,130,0.5286538461538461,0.3539558693895666,1.5909578577419678e-05,18,0.9742151270124125
no_call_penalty,2,131,0.525,0.4014614783296911,1.207859529333493e-05,18,0.9709067414018322
no_call_penalty,2,132,0.5213461538461539,0.36306689210891707,1.5409539577780783e-05,18,0.9665142971856254
no_call_penalty,2,133,0.5176923076923077,0.35147623455146254,1.6101722242941225e-05,18,0.9789513844633339
no_call_penalty,2,134,0.5140384615384617,0.40746675452330994,1.877200422010598e-05,18,0.9713671745102982
no_call_penalty,2,135,0.5103846153846154,0.387794240252332,1.6086242238897183e-05,18,0.9673784120946813
no_call_penalty,2,136,0.5067307692307692,0.32566482580184924,1.6673171457013166e-05,18,0.9592279270717077
no_call_penalty,2,137,0.5030769230769231,0.3876804417143196,1.5552357909756312e-05,18,0.9770215946817634
no_call_penalty,2,138,0.49942307692307697,0.3657973787317604,1.2371724071474293e-05,18,0.9783674888481648
no_call_penalty,2,139,0.49576923076923074,0.3810575158510537,1.5552542335070837e-05,18,0.9737119871759651
no_call_penalty,2,140,0.4921153846153846,0.37058925797561104,1.4467821882943907e-05,18,0.9799717350898706
no_call_penalty,2,141,0.4884615384615385,0.3549630412475878,1.1454077290788215e-05,18,0.956449019581407
no_call_penalty,2,142,0.4848076923076924,0.40739244352439336,1.456838779429543e-05,18,0.9784123157985105
no_call_penalty,2,143,0.48115384615384627,0.3958530415449469,2.1991494400531843e-05,18,0.9775522207744016
no_call_penalty,2,144,0.47750000000000004,0.38293306621650175,1.6495335128436433e-05,18,0.9800840728153738
no_call_penalty,2,145,0.4738461538461538,0.3838016871422093,1.7341192056442702e-05,18,0.9738878736678733
no_call_penalty,2,146,0.4701923076923077,0.36967089606592474,1.6166902646040802e-05,18,0.9743990882214296
no_call_penalty,2,147,0.46653846153846157,0.3819010383319852,1.6480633550802144e-05,18,0.9714716325214932
no_call_penalty,2,148,0.46288461538461545,0.3997071462068885,1.7411647023537727e-05,18,0.9781426558705976
no_call_penalty,2,149,0.45923076923076933,0.3987117696295114,1.4901789882060257e-05,18,0.9675561046130553
no_call_penalty,2,150,0.4555769230769231,0.3836863828382819,1.5373630882701644e-05,18,0.9766971580853016
no_call_penalty,2,151,0.451923076923077,0.412088743258509,1.492364900615131e-05,18,0.9771133432599712
no_call_penalty,2,152,0.44826923076923075,0.378529735222849,1.628845711820759e-05,18,0.9767695308964829
no_call_penalty,2,153,0.44461538461538463,0.40887996215918976,1.2530649908310605e-05,18,0.9743798529631987
no_call_penalty,2,154,0.4409615384615385,0.3921130996219927,1.4277009591347047e-05,18,0.9552017711021089
no_call_penalty,2,155,0.4373076923076923,0.3852213105804665,1.7598828435438918e-05,18,0.9748667547792867
no_call_penalty,2,156,0.43365384615384617,0.4056023702059118,1.6495117127609166e-05,18,0.9692949338851892
no_call_penalty,2,157,0.43000000000000005,0.3981598577795356,1.7308037387111755e-05,18,0.9680825370931861
no_call_penalty,2,158,0.42634615384615393,0.38002788807967597,1.2754236296233204e-05,18,0.9764896487719907
no_call_penalty,2,159,0.4226923076923078,0.3979232889852851,1.633055808270001e-05,18,0.9734713547100574
no_call_penalty,2,160,0.41903846153846147,0.3806860173099797,1.4224193516080655e-05,18,0.970794205275147
no_call_penalty,2,161,0.41538461538461535,0.3997235916624397,1.1623248989659865e-05,18,0.9702928859377142
no_call_penalty,2,162,0.41173076923076923,0.40027792204001855,1.3561574228838759e-05,18,0.9722828806679826
no_call_penalty,2,163,0.4080769230769231,0.40770681223014277,1.590607406696007e-05,18,0.9691604147168803
no_call_penalty,2,164,0.404423076923077,0.39443764824965916,1.6310802240898032e-05,18,0.981010299192861
no_call_penalty,2,165,0.40076923076923077,0.3770451383979825,1.1326337799902023e-05,18,0.9523983626507372
no_call_penalty,2,166,0.39711538461538465,0.3917371664152472,1.6410210971823995e-05,18,0.9758748183461833
no_call_penalty,2,167,0.39346153846153853,0.40671545253852315,1.7839634033912767e-05,18,0.9746110253204855
no_call_penalty,2,168,0.3898076923076923,0.40125712651351386,1.815394095198523e-05,18,0.9735752541208503
no_call_penalty,2,169,0.3861538461538462,0.40934101151773733,1.4612534970284389e-05,18,0.975358612307973
no_call_penalty,2,170,0.38250000000000006,0.3867212111006109,1.86334003855235e-05,18,0.9768899365364038
no_call_penalty,2,171,0.37884615384615383,0.40094519364664366,2.4749634172217662e-05,18,0.9668508752163636
no_call_penalty,2,172,0.3751923076923077,0.4132606017980902,1.480538776377216e-05,18,0.96885712499689
no_call_penalty,2,173,0.3715384615384616,0.396463393647031,1.508397986071941e-05,18,0.9733308725199218
no_call_penalty,2,174,0.3678846153846155,0.4015332914266913,1.734672413375746e-05,18,0.9650571075037783
no_call_penalty,2,175,0.36423076923076936,0.40629209327796384,1.302047985518584e-05,18,0.9725166032525706
no_call_penalty,2,176,0.360576923076923,0.4108652499590247,1.3108052876810285e-05,18,0.972927326087294
no_call_penalty,2,177,0.3569230769230769,0.39910465569193776,1.3275140797001464e-05,18,0.9721712130661212
no_call_penalty,2,178,0.3532692307692308,0.36696303424933857,1.5032728242658777e-05,18,0.9722366402360607
no_call_penalty,2,179,0.34961538461538466,0.38416398488044734,2.332870399691779e-05,18,0.9687629803316935
no_call_penalty,2,180,0.34596153846153854,0.3598372278660099,2.406442197550657e-05,18,0.9720039837202545
no_call_penalty,2,181,0.3423076923076923,0.3968562444601387,1.3819135549258337e-05,18,0.9671659113209824
no_call_penalty,2,182,0.3386538461538462,0.33734789390871345,1.4238121012668773e-05,18,0.9730639441784609
no_call_penalty,2,183,0.3350000000000001,0.3876772098551124,1.498916473489468e-05,18,0.9755809121002704
no_call_penalty,2,184,0.33134615384615385,0.35834219450095584,1.2681219105717093e-05,18,0.9792698009906732
no_call_penalty,2,185,0.3276923076923077,0.39915167900184095,1.8938639009825743e-05,18,0.9718564094346145
no_call_penalty,2,186,0.3240384615384615,0.3643363278579711,1.349438156871151e-05,18,0.9723627900804793
no_call_penalty,2,187,0.3203846153846154,0.40217075197527236,1.8473813901841317e-05,18,0.9678118383293312
no_call_penalty,2,188,0.31673076923076926,0.34776187825301574,1.7104405742429662e-05,18,0.9764706093454596
no_call_penalty,2,189,0.31307692307692314,0.36529106965163627,1.3480770020477292e-05,18,0.9804148487915546
no_call_penalty,2,190,0.309423076923077,0.41367448500731896,1.580136889363833e-05,18,0.9772418593890563
no_call_penalty,2,191,0.3057692307692308,0.37442300628662084,1.790523650571332e-05,18,0.9681093515396118
no_call_penalty,2,192,0.30211538461538456,0.4059559356127112,1.4626341024066076e-05,18,0.9745874729708498
no_call_penalty,2,193,0.29846153846153844,0.37202993737220735,1.391134767598285e-05,18,0.9718272764069693
no_call_penalty,2,194,0.2948076923076923,0.3870523715305325,1.3952263897307501e-05,18,0.9572558861119408
no_call_penalty,2,195,0.2911538461538462,0.40204514981577216,1.4335807463794481e-05,18,0.9673310630070981
no_call_penalty,2,196,0.2875000000000001,0.3993163163767188,1.788987815921751e-05,18,0.9723106734623463
no_call_penalty,2,197,0.28384615384615386,0.35759667348006663,1.4746896845786574e-05,18,0.976903930855502
no_call_penalty,2,198,0.28019230769230774,0.38300937337020363,1.8439690949081625e-05,18,0.9783827561521766
no_call_penalty,2,199,0.2765384615384616,0.4023268186292977,1.642460956140389e-05,18,0.9656678805562664
no_call_penalty,2,200,0.2728846153846155,0.3717948818693487,1.95280890188264e-05,18,0.9741440995632135
no_call_penalty,2,201,0.2692307692307693,0.3942724382240514,1.8714971651610944e-05,18,0.9633441423778691
no_call_penalty,2,202,0.26557692307692304,0.338651975680384,1.5884949107203283e-05,18,0.9767293999406504
no_call_penalty,2,203,0.2619230769230769,0.37181798902610225,1.3413136558584585e-05,18,0.9771185458939652
no_call_penalty,2,204,0.2582692307692308,0.3915608401005085,1.4960902869158113e-05,18,0.961541474389506
no_call_penalty,2,205,0.2546153846153847,0.37419745222190304,2.0133128348081504e-05,18,0.9733400627075157
no_call_penalty,2,206,0.25096153846153857,0.35156136386969983,2.190093906998906e-05,18,0.9761508133963412
no_call_penalty,2,207,0.24730769230769234,0.39619219915087633,1.8446506651849228e-05,18,0.9737751059374329
no_call_penalty,2,208,0.24365384615384622,0.3956432894811959,1.1441635605377895e-05,18,0.9777299149929011
no_call_penalty,2,209,0.24,0.38854367838859527,1.0713730969453334e-05,18,0.959330506665366
no_call_penalty,2,210,0.23634615384615387,0.40521381342032864,1.7613530114128178e-05,18,0.9750431547376324
no_call_penalty,2,211,0.23269230769230775,0.39562538549730575,1.4767325157865545e-05,18,0.9699908521606059
no_call_penalty,2,212,0.22903846153846152,0.37597165878394556,1.3700915385723218e-05,18,0.9780963643489802
no_call_penalty,2,213,0.2253846153846154,0.3929070951185555,1.555132020156533e-05,18,0.9768124930729422
no_call_penalty,2,214,0.2217307692307693,0.4030467249594062,1.4259509144823016e-05,18,0.9772492503650083
no_call_penalty,2,215,0.21807692307692317,0.40018809729674754,1.2672804208098873e-05,18,0.9707624342993563
no_call_penalty,2,216,0.21442307692307705,0.35868943198302683,1.658602814637157e-05,18,0.9767277693278685
no_call_penalty,2,217,0.2107692307692307,0.4030031956205694,1.547813902410174e-05,18,0.9784484617580922
no_call_penalty,2,218,0.2071153846153846,0.39890163230040954,1.7345422192091872e-05,18,0.9653761796822101
no_call_penalty,2,219,0.20346153846153847,0.39989458147147583,2.0283766995513968e-05,18,0.965408353417965
no_call_penalty,2,220,0.19980769230769235,0.4004462603695136,1.4232778009197014e-05,18,0.9676890825634161
no_call_penalty,2,221,0.19615384615384623,0.3915440420828194,1.44322119568743e-05,18,0.9747261261470214
no_call_penalty,2,222,0.1925,0.41220451607802805,1.8831797206075862e-05,18,0.9799565061031305
no_call_penalty,2,223,0.18884615384615389,0.4029994082079259,2.2278206061956655e-05,18,0.9699220130654979
no_call_penalty,2,224,0.18519230769230777,0.40037540976524333,1.4287236455048616e-05,18,0.9680301369667054
no_call_penalty,2,225,0.18153846153846154,0.40019715714553294,2.262863229892294e-05,18,0.9784422032703908
no_call_penalty,2,226,0.17788461538461542,0.3776369723129271,1.5964183755083166e-05,18,0.9694224972111838
no_call_penalty,2,227,0.1742307692307693,0.40845176232436603,1.5885119561668642e-05,18,0.9706839392396618
no_call_penalty,2,228,0.17057692307692307,0.37705552562812267,1.9945378249354286e-05,18,0.9768009255143809
no_call_penalty,2,229,0.16692307692307695,0.4094224790964455,1.566187827645788e-05,18,0.9686616047321283
no_call_penalty,2,230,0.16326923076923083,0.40448167187044454,1.5470957527617833e-05,18,0.9686109067121393
no_call_penalty,2,231,0.15961538461538471,0.40396948572257463,2.1100399913444158e-05,18,0.9657825215755426
no_call_penalty,2,232,0.1559615384615386,0.40173940115282347,1.9889347944020603e-05,18,0.9669161721047151
no_call_penalty,2,233,0.15230769230769226,0.40886110982039847,1.3865586197425728e-05,18,0.969858853429409
no_call_penalty,2,234,0.14865384615384614,0.4028626672107919,1.2721387343440761e-05,18,0.9666627288976557
no_call_penalty,2,235,0.14500000000000002,0.3905464060221045,1.2777266950555108e-05,18,0.9763502079630133
no_call_penalty,2,236,0.1413461538461539,0.40936400091269926,1.1478160609436196e-05,18,0.9670631103386435
no_call_penalty,2,237,0.13769230769230778,0.39874757082084106,1.350173079117667e-05,18,0.9729458716467685
no_call_penalty,2,238,0.13403846153846155,0.38935952393630446,1.324393699380582e-05,18,0.9789825747224499
no_call_penalty,2,239,0.13038461538461543,0.40233312811950156,1.506181512114482e-05,18,0.9716801372126407
no_call_penalty,2,240,0.1267307692307693,0.4012907536728124,2.3293030810438926e-05,18,0.9678538340590499
no_call_penalty,2,241,0.12307692307692308,0.40356703116515563,3.750936624176878e-05,18,0.967671754653818
no_call_penalty,2,242,0.11942307692307697,0.38480914503196184,5.209622617662212e-05,18,0.9803856425156149
no_call_penalty,2,243,0.11576923076923074,0.3845133819740574,4.262133269447885e-05,18,0.9712389070148669
no_call_penalty,2,244,0.11211538461538462,0.4084722485742897,4.424629292366767e-05,18,0.9716355529383487
no_call_penalty,2,245,0.1084615384615385,0.36593189638789103,3.721380001782867e-05,18,0.9717021330266882
no_call_penalty,2,246,0.10480769230769238,0.38298200766662066,1.9624657498853696e-05,18,0.9816908522544824
no_call_penalty,2,247,0.10115384615384626,0.40483014096358744,1.3907555765197483e-05,18,0.9659623062140837
no_call_penalty,2,248,0.09750000000000003,0.39210876893142155,1.8959938365191596e-05,18,0.9765154959004502
no_call_penalty,2,249,0.0938461538461538,0.41032647287467416,2.4699127076625398e-05,18,0.9717115446029626
no_call_penalty,2,250,0.09019230769230768,0.40383985740760264,1.59265491674887e-05,18,0.9703483438022033
