variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,8,116,0.5798076923076924,0.3376988084823829,0.00022703959338185895,18,0.9704174128009411
no_rule_features,8,117,0.5761538461538461,0.2825428560352323,0.00019571271291675253,18,0.9604022708688463
no_rule_features,8,118,0.5725,0.3723982565889687,0.00022009735160584873,18,0.9739588142674547
no_rule_features,8,119,0.5688461538461539,0.33967857414344244,0.000198069940072148,18,0.9773110901839628
no_rule_features,8,120,0.5651923076923078,0.34068038189241706,0.00023021630638848164,18,0.9731711346171402
no_rule_features,8,121,0.5615384615384615,0.356333698483279,0.00021955854107444693,18,0.9650337724827377
no_rule_features,8,122,0.5578846153846153,0.2943196770126563,0.0002021312789616382,18,0.9671916264555953
no_rule_features,8,123,0.5542307692307693,0.35110850854972303,0.00021247357209277753,18,0.9658431224693806
no_rule_features,8,124,0.5505769230769231,0.3092586028289794,0.00016288709876890708,18,0.9686945879459381
no_rule_features,8,125,0.5469230769230768,0.3389988820276588,0.00016892608255147934,18,0.9735474570690119
no_rule_features,8,126,0.5432692307692308,0.36603517212966374,0.0001967814524606284,18,0.9647747475290533
no_rule_features,8,127,0.5396153846153846,0.3591414524490577,0.000173370327603253,18,0.9612516532034352
no_rule_features,8,128,0.5359615384615385,0.30541281208136994,0.0001974757841607142,18,0.9772648880693127
no_rule_features,8,129,0.5323076923076924,0.342507569714579,0.000209368678446885,18,0.9739073328842671
no_rule_features,8,130,0.5286538461538461,0.3570998504457802,0.00018370612775066143,18,0.9649358205666098
no_rule_features,8,131,0.525,0.366392325011286,0.00018620483185966604,18,0.9770494555957212
no_rule_features,8,132,0.5213461538461539,0.3487753996689065,0.00018178965264168155,18,0.9741771290392355
no_rule_features,8,133,0.5176923076923077,0.34706539286712096,0.0001777117209308522,18,0.9695791586338005
no_rule_features,8,134,0.5140384615384617,0.35603159069159906,0.00016046948763283176,18,0.9755027533810714
no_rule_features,8,135,0.5103846153846154,0.37725710201362067,0.0001541905730846338,18,0.9695592591973948
no_rule_features,8,136,0.5067307692307692,0.36377406961539693,0.00017220010785321292,18,0.9803662241738419
no_rule_features,8,137,0.5030769230769231,0.3191597423372595,0.00017183449664217833,18,0.9595039981985327
no_rule_features,8,138,0.49942307692307697,0.35520760383303585,0.00020979677841144925,18,0.9667652122816559
no_rule_features,8,139,0.49576923076923074,0.311338249241666,0.00017151069348781474,18,0.9721349095799783
no_rule_features,8,140,0.4921153846153846,0.3558255628786415,0.0001876367617417903,18,0.9757950673314739
no_rule_features,8,141,0.4884615384615385,0.3549140672502847,0.00017533231423132948,18,0.9654323272575888
no_rule_features,8,142,0.4848076923076924,0.3488904579363196,0.00022089219985193468,18,0.9744737941408393
no_rule_features,8,143,0.48115384615384627,0.36320532584288995,0.00018427533238233687,18,0.9755758329330406
no_rule_features,8,144,0.47750000000000004,0.2950349280841854,0.00017881736008954854,18,0.9642616624292667
no_rule_features,8,145,0.4738461538461538,0.3774259487638802,0.00017787817180053226,18,0.9686484363631075
no_rule_features,8,146,0.4701923076923077,0.3233497996586122,0.00019361815712828602,18,0.9509087631885184
no_rule_features,8,147,0.46653846153846157,0.37761195305922934,0.00018027141615877755,18,0.9753025286068471
no_rule_features,8,148,0.46288461538461545,0.34053390821555557,0.00014139722487824556,18,0.975243034656412
no_rule_features,8,149,0.45923076923076933,0.33151266725466794,0.0001590223465528753,18,0.9642130482327808
no_rule_features,8,150,0.4555769230769231,0.3517501421747538,0.00017478337314160954,18,0.9760255031456503
no_rule_features,8,151,0.451923076923077,0.33872811706542955,0.00015635983375735427,18,0.9661086790629797
no_rule_features,8,152,0.44826923076923075,0.34633067113021293,0.00013136230255541805,18,0.9740634715087307
no_rule_features,8,153,0.44461538461538463,0.36210021565535977,0.00013597875335512476,18,0.9674243315158807
no_rule_features,8,154,0.4409615384615385,0.34285536591529836,0.00019665088620968163,18,0.9713378754411426
no_rule_features,8,155,0.4373076923076923,0.36112616231272043,0.0001847569700556859,18,0.9684831526710124
no_rule_features,8,156,0.43365384615384617,0.3439508340177863,0.0001502017940866709,18,0.9752836467068772
no_rule_features,8,157,0.43000000000000005,0.34024315663436355,0.00013650646360474639,18,0.975051384436086
no_rule_features,8,158,0.42634615384615393,0.3201225036821695,0.00014509931053099636,18,0.9786185606418573
no_rule_features,8,159,0.4226923076923078,0.3522107698471292,0.00015843329351304824,18,0.9633866447470688
no_rule_features,8,160,0.41903846153846147,0.36422493554213936,0.00018451614434727363,18,0.9709225451476469
no_rule_features,8,161,0.41538461538461535,0.36452329925635746,0.00013467998117751753,18,0.967877961179893
no_rule_features,8,162,0.41173076923076923,0.3546406696043341,0.00014201490436486589,18,0.9777382255833724
no_rule_features,8,163,0.4080769230769231,0.36460027540305556,0.00020179038134907992,18,0.9706245730134656
no_rule_features,8,164,0.404423076923077,0.3587745840273232,0.00016183902173199586,18,0.9656003442362613
no_rule_features,8,165,0.40076923076923077,0.37681988301375824,0.00021408952387800027,18,0.9770146677705456
no_rule_features,8,166,0.39711538461538465,0.3599395548448893,0.00023641348161618225,18,0.9676881927633522
no_rule_features,8,167,0.39346153846153853,0.3562629075823159,0.00020213228910708695,18,0.9775640948711359
no_rule_features,8,168,0.3898076923076923,0.35413065687179557,0.000164710363605991,18,0.9686044617789134
no_rule_features,8,169,0.3861538461538462,0.35626575551131656,0.00016072653630140444,18,0.9666391552727799
no_rule_features,8,170,0.38250000000000006,0.3584189376745555,0.0002154831700964779,18,0.9710557700436693
no_rule_features,8,171,0.37884615384615383,0.33543076070884187,0.00019264506651476646,18,0.9770339456156558
no_rule_features,8,172,0.3751923076923077,0.3475346918974252,0.00015219807836628106,18,0.9749007592412641
no_rule_features,8,173,0.3715384615384616,0.3514254697618813,0.00012675213737465028,18,0.974791146299522
no_rule_features,8,174,0.3678846153846155,0.37557486660311046,0.00020492278215695277,18,0.9730317491553329
no_rule_features,8,175,0.36423076923076936,0.36095854779550846,0.0002147246090721132,18,0.9679608158814725
no_rule_features,8,176,0.360576923076923,0.3369507816345434,0.00024340323741651245,18,0.9761866400331929
no_rule_features,8,177,0.3569230769230769,0.3740424199209543,0.00013273416960954718,18,0.9725165904801468
no_rule_features,8,178,0.3532692307692308,0.3675989653024999,0.00014181383650995686,18,0.9654071740974933
no_rule_features,8,179,0.34961538461538466,0.35517176316359944,0.00013251537004382245,18,0.9773811426714725
no_rule_features,8,180,0.34596153846153854,0.3489631867037148,0.00011249086027318198,18,0.9749717824329885
no_rule_features,8,181,0.3423076923076923,0.34893061620810917,0.00013915570606412884,18,0.9756941226080721
no_rule_features,8,182,0.3386538461538462,0.36527059709647586,0.00015281134902680706,18,0.9671273556307619
no_rule_features,8,183,0.3350000000000001,0.32829951176719946,0.0002121683262683089,18,0.9550093100553261
no_rule_features,8,184,0.33134615384615385,0.3569582050428718,0.00018006938060150586,18,0.9769446791451554
no_rule_features,8,185,0.3276923076923077,0.3669056184513311,0.000165167164798024,18,0.9631436962149641
no_rule_features,8,186,0.3240384615384615,0.3790090650186867,0.00016289789346046746,18,0.9714282607562437
no_rule_features,8,187,0.3203846153846154,0.38319205274680557,0.0001473596415356345,18,0.9784757053382293
no_rule_features,8,188,0.31673076923076926,0.3788823061666816,0.00016160698052974313,18,0.9673234634270221
no_rule_features,8,189,0.31307692307692314,0.36832307558158345,0.0001415909060192967,18,0.9735534813956088
no_rule_features,8,190,0.309423076923077,0.37209068863013695,0.0001394478345496787,18,0.9704485094077482
no_rule_features,8,191,0.3057692307692308,0.3389942417747716,0.0001903169832075946,18,0.973228189034614
no_rule_features,8,192,0.30211538461538456,0.34326471097946176,0.00016195604176674451,18,0.9582398012706212
no_rule_features,8,193,0.29846153846153844,0.37338703643897475,0.000139472407883861,18,0.9724874565812756
no_rule_features,8,194,0.2948076923076923,0.3619129904756875,0.0001533770767612926,18,0.9802632358626193
no_rule_features,8,195,0.2911538461538462,0.35955970232108514,0.00017275566885170215,18,0.9759152600976634
no_rule_features,8,196,0.2875000000000001,0.3634264015493719,0.00015717008702469885,18,0.9676594420371971
no_rule_features,8,197,0.28384615384615386,0.3522811812029213,0.00016301029730432978,18,0.9780862613616906
no_rule_features,8,198,0.28019230769230774,0.34439698296645593,0.00016253127816728212,18,0.9760910639974286
no_rule_features,8,199,0.2765384615384616,0.34740340013504023,0.00015159895984753448,18,0.9581206604140146
no_rule_features,8,200,0.2728846153846155,0.3648257844764932,0.00014563821928782595,18,0.9700669417471365
no_rule_features,8,201,0.2692307692307693,0.35336942993815346,0.0001566867843697158,18,0.965867502469219
no_rule_features,8,202,0.26557692307692304,0.36995046368697615,0.00018840476130006008,18,0.9770146762854949
no_rule_features,8,203,0.2619230769230769,0.3546681357107492,0.00015601633923425752,18,0.9675501484060524
no_rule_features,8,204,0.2582692307692308,0.3695967209730477,0.00019588784885450473,18,0.9732731352063824
no_rule_features,8,205,0.2546153846153847,0.36094387148002094,0.00013341682279133238,18,0.9772367504195041
no_rule_features,8,206,0.25096153846153857,0.29151372875312237,0.00015408610690630868,18,0.9683467048788306
no_rule_features,8,207,0.24730769230769234,0.37343029159644536,0.00017860693090672916,18,0.9719750780248877
no_rule_features,8,208,0.24365384615384622,0.3579220004091591,0.00018042789694542685,18,0.9675731941162072
no_rule_features,8,209,0.24,0.378493402071986,0.00013490934664635765,18,0.9704984070103746
no_rule_features,8,210,0.23634615384615387,0.3702694551191657,0.00016636659266724665,18,0.9693098946510277
no_rule_features,8,211,0.23269230769230775,0.36452392457107,0.00015004194372320652,18,0.9752686391088176
no_rule_features,8,212,0.22903846153846152,0.30378412289718065,0.00018919848783601387,18,0.9723563093328711
no_rule_features,8,213,0.2253846153846154,0.35590986938575236,0.00018804643534369662,18,0.9679224475322687
no_rule_features,8,214,0.2217307692307693,0.3246424209492022,0.0001395043327647727,18,0.9669260089869028
no_rule_features,8,215,0.21807692307692317,0.34889963672736585,0.00013883331121178344,18,0.9808851975584266
no_rule_features,8,216,0.21442307692307705,0.3532238783655495,0.00014689400470362872,18,0.9685950518887619
no_rule_features,8,217,0.2107692307692307,0.37777515282729573,0.0001371093947252828,18,0.9704560068205661
no_rule_features,8,218,0.2071153846153846,0.35666527027228767,0.0001398536979751144,18,0.9679974599777185
no_rule_features,8,219,0.20346153846153847,0.36523623607734146,0.0001694944561071073,18,0.9679865438127754
no_rule_features,8,220,0.19980769230769235,0.3827270281420081,0.00014875109182968218,18,0.9668104334770166
no_rule_features,8,221,0.19615384615384623,0.36355747071364813,0.00013209390757159176,18,0.9767585977016412
no_rule_features,8,222,0.1925,0.32250763070205146,0.00015693530682862425,18,0.9790277252408672
no_rule_features,8,223,0.18884615384615389,0.3635251293287605,0.0001292987221353946,18,0.970244448648885
no_rule_features,8,224,0.18519230769230777,0.3683124444399207,0.00011887654949936809,18,0.9658402060992612
no_rule_features,8,225,0.18153846153846154,0.3560624401388497,0.00015208977331187471,18,0.9700761932516334
no_rule_features,8,226,0.17788461538461542,0.36429629029372634,0.0001557696159579791,18,0.9654485822957138
no_rule_features,8,227,0.1742307692307693,0.36013838112929764,0.00013153170766599942,18,0.9662929374361274
no_rule_features,8,228,0.17057692307692307,0.3362767067537634,0.00013658966700960364,18,0.9777264366361308
no_rule_features,8,229,0.16692307692307695,0.3394108698854773,0.00010384042939727401,18,0.9758043315962618
no_rule_features,8,230,0.16326923076923083,0.35928199406722483,0.00013101369182145895,18,0.9782872311939748
no_rule_features,8,231,0.15961538461538471,0.3671130155001015,0.0001195877695055161,18,0.9675994286748577
no_rule_features,8,232,0.1559615384615386,0.3587574911985726,0.00010524443132453598,18,0.9767369952753848
no_rule_features,8,233,0.15230769230769226,0.3348668168268531,0.0001228319399362792,18,0.9771070890297443
no_rule_features,8,234,0.14865384615384614,0.3442857966242164,0.00013904939421788894,18,0.9662859849800618
no_rule_features,8,235,0.14500000000000002,0.37201383076766437,0.0001327767844890736,18,0.9682442146921394
no_rule_features,8,236,0.1413461538461539,0.3688967307291359,0.00012002566472801846,18,0.9646810660573649
no_rule_features,8,237,0.13769230769230778,0.33835394023040244,0.0001261895734690673,18,0.9793356045185052
no_rule_features,8,238,0.13403846153846155,0.3324732163439124,0.00011067482834429636,18,0.9603281388494181
no_rule_features,8,239,0.13038461538461543,0.3761035596666665,0.00013119222441875737,18,0.9676381844663856
no_rule_features,8,240,0.1267307692307693,0.35742087166884845,0.00011930596075318236,18,0.9757755042355637
no_rule_features,8,241,0.12307692307692308,0.3783158863935798,0.0001244568670194389,18,0.9694886064059629
no_rule_features,8,242,0.11942307692307697,0.3530604332266183,0.00014607521128103448,18,0.9783472104965173
no_rule_features,8,243,0.11576923076923074,0.37856022515395576,0.00013667799046541203,18,0.9682707174716912
no_rule_features,8,244,0.11211538461538462,0.34739490742782064,0.00014781578041341467,18,0.9702961258759053
no_rule_features,8,245,0.1084615384615385,0.3600383813581794,0.0001172059328382602,18,0.9650123231281789
no_rule_features,8,246,0.10480769230769238,0.37112596993544994,0.0001117943328507762,18,0.9713473304210627
no_rule_features,8,247,0.10115384615384626,0.36767780337432326,0.00012792849520337768,18,0.9691413029132806
no_rule_features,8,248,0.09750000000000003,0.31868472782786306,0.00012596840315381996,18,0.9706290237745758
no_rule_features,8,249,0.0938461538461538,0.3508647439605929,0.00010981100604112726,18,0.9590849817911032
no_rule_features,8,250,0.09019230769230768,0.37204540666678854,9.335203483513194e-05,18,0.970794952890556
