variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,8,23,0.9196153846153846,0.33316340995355076,0.001378737519391709,18,0.9610097437555141
no_mask,8,24,0.9159615384615385,0.3490666809854837,0.0007420303898268483,18,0.9652270531184569
no_mask,8,25,0.9123076923076923,0.36068010762313335,0.00031091758460711897,18,0.9598724272803134
no_mask,8,26,0.9086538461538461,0.35211626165697385,0.0001913090539649905,18,0.9692165793100244
no_mask,8,27,0.905,0.33914853453636146,0.000173510152106044,18,0.9644855934960501
no_mask,8,28,0.9013461538461538,0.30794460089782194,0.00036782826646231115,18,0.971378312063922
no_mask,8,29,0.8976923076923077,0.3500613516742927,0.0005223476344124518,18,0.9581792338665712
no_mask,8,30,0.8940384615384616,0.3404082732305854,0.00017885317477824478,18,0.9753051682411157
no_mask,8,31,0.8903846153846153,0.32319351796248863,0.00010835515745889602,18,0.9660456845971752
no_mask,8,32,0.8867307692307692,0.38236858994582607,0.00011488710434706364,18,0.9676762675769225
no_mask,8,33,0.8830769230769231,0.32919507455902364,0.00010256649895584107,18,0.9504961187300022
no_mask,8,34,0.879423076923077,0.3464106390676827,0.00013575163312553841,18,0.9801263197360957
no_mask,8,35,0.8757692307692307,0.3280372962007849,0.0001241267742039377,18,0.9755324705539665
no_mask,8,36,0.8721153846153846,0.3232789247425108,0.00011585848430210414,18,0.9482465840890089
no_mask,8,37,0.8684615384615384,0.30370894198115284,0.00010008111651889824,18,0.9614864546413622
no_mask,8,38,0.8648076923076924,0.3458149290783151,0.000102181508635921,18,0.974236708139163
no_mask,8,39,0.8611538461538462,0.31870910742836284,0.00010780319563410658,18,0.9466971145158516
no_mask,8,40,0.8575,0.3036619714252764,0.00011265812726277445,18,0.9588413456639091
no_mask,8,41,0.8538461538461538,0.26711736153701243,9.478021173789684e-05,18,0.9666517999724215
no_mask,8,42,0.8501923076923077,0.3636311381540625,9.100527717641348e-05,18,0.9700263382237534
no_mask,8,43,0.8465384615384616,0.30218191001458594,9.922720871852814e-05,18,0.953951182907278
no_mask,8,44,0.8428846153846155,0.324870007677078,0.00010665531428660163,18,0.965278675869533
no_mask,8,45,0.8392307692307692,0.3526930545530649,0.00010589130922906204,18,0.9641931424352337
no_mask,8,46,0.8355769230769231,0.3384373934374185,9.690692321681936e-05,18,0.9763647983285596
no_mask,8,47,0.831923076923077,0.3689116447172493,9.890991188715109e-05,18,0.9703079190806216
no_mask,8,48,0.8282692307692308,0.3550514015197754,8.154415930524313e-05,18,0.9637715170792173
no_mask,8,49,0.8246153846153846,0.2983363393028287,7.741628238970104e-05,18,0.9461236497135183
no_mask,8,50,0.8209615384615385,0.3464033593473765,8.786530957473183e-05,18,0.9593583840513467
no_mask,8,51,0.8173076923076923,0.29651204042434687,9.10741475511006e-05,18,0.9603714634690966
no_mask,8,52,0.8136538461538462,0.3482409473810526,8.345125226898947e-05,18,0.9643432652480498
no_mask,8,53,0.81,0.34757347506830527,7.846023193754566e-05,18,0.9696144573437987
no_mask,8,54,0.8063461538461538,0.3314293001850154,7.267371883143723e-05,18,0.956999445282257
no_mask,8,55,0.8026923076923077,0.33994488183021526,6.0441558970423e-05,18,0.9617651775905065
no_mask,8,56,0.7990384615384616,0.341787261460517,8.549021812440414e-05,18,0.9683109207924593
no_mask,8,57,0.7953846153846154,0.36186460474321663,8.741413007050546e-05,18,0.9649269181750321
no_mask,8,58,0.7917307692307692,0.3138447496805519,8.241199005472784e-05,18,0.9729743498945471
no_mask,8,59,0.7880769230769231,0.3597801208887428,6.544385056865092e-05,18,0.9706224485336267
no_mask,8,60,0.7844230769230769,0.3558508271884917,7.203517674901782e-05,18,0.9653267810753414
no_mask,8,61,0.7807692307692308,0.3506899254999491,6.898835716937255e-05,18,0.9639112805850402
no_mask,8,62,0.7771153846153847,0.3380354643028537,7.779713774248699e-05,18,0.9680587991147922
no_mask,8,63,0.7734615384615384,0.3518216952429145,7.75642080649656e-05,18,0.9636959247459919
no_mask,8,64,0.7698076923076923,0.3530325893888802,6.58764990172737e-05,18,0.9595556456232307
no_mask,8,65,0.7661538461538462,0.3096132773886056,6.936881274870959e-05,18,0.9658901122168368
no_mask,8,66,0.7625,0.3009749209411649,6.858010541084998e-05,18,0.9423028940614995
no_mask,8,67,0.7588461538461538,0.35152767275736896,6.798180786265423e-05,18,0.9568416736938143
no_mask,8,68,0.7551923076923077,0.3501181669742804,5.6853494243114255e-05,18,0.9735944553192842
no_mask,8,69,0.7515384615384615,0.2741621843157143,6.612314589599716e-05,18,0.9677895632342166
no_mask,8,70,0.7478846153846154,0.34999244098761956,6.828429953505595e-05,18,0.973423466635455
no_mask,8,71,0.7442307692307693,0.3496510482090275,5.724842715911412e-05,18,0.9648434520972317
no_mask,8,72,0.7405769230769231,0.3271137180910439,6.712570979693232e-05,18,0.9721169072771308
no_mask,8,73,0.7369230769230769,0.3601671010398862,7.446371293756076e-05,18,0.9668830668653762
no_mask,8,74,0.7332692307692308,0.36876520698547344,7.666867188365561e-05,18,0.957101174054827
no_mask,8,75,0.7296153846153847,0.26952292336562556,7.054554427870446e-05,18,0.9709324182313064
no_mask,8,76,0.7259615384615385,0.35888261418040224,7.372354775725398e-05,18,0.9609967003051414
no_mask,8,77,0.7223076923076923,0.2986403992431921,7.141021948579389e-05,18,0.9668301643145626
no_mask,8,78,0.7186538461538461,0.3038390270815225,6.769136335707217e-05,18,0.9730616323818715
no_mask,8,79,0.7150000000000001,0.3599759172926277,5.024626686160142e-05,18,0.9648650145060912
no_mask,8,80,0.7113461538461539,0.3224734498552839,4.501744418424399e-05,18,0.9535345592127218
no_mask,8,81,0.7076923076923076,0.32129060853524616,5.0203461594517445e-05,18,0.9612069244353802
no_mask,8,82,0.7040384615384616,0.3642745526037545,5.0699387429631315e-05,18,0.968327295052007
no_mask,8,83,0.7003846153846154,0.2934827492588323,4.356912813818781e-05,18,0.9729778980710366
no_mask,8,84,0.6967307692307693,0.35161702229197433,4.048812479595654e-05,18,0.9585252064819536
no_mask,8,85,0.6930769230769231,0.37565422907927937,3.797025520826638e-05,18,0.9707318443441627
no_mask,8,86,0.6894230769230769,0.31595713317871094,3.955476788380313e-05,18,0.960407239341736
no_mask,8,87,0.6857692307692308,0.27609103832321424,3.28212102734445e-05,18,0.9532239636154195
no_mask,8,88,0.6821153846153847,0.3626148103935461,3.1668738504069755e-05,18,0.9632090484504857
no_mask,8,89,0.6784615384615384,0.34300732757666996,3.8989415568519486e-05,18,0.9760146934175726
no_mask,8,90,0.6748076923076923,0.3437720741281835,4.2793218704496714e-05,18,0.9574254522535014
no_mask,8,91,0.6711538461538462,0.31533669906692785,3.985132469905592e-05,18,0.9504020796304452
no_mask,8,92,0.6675,0.3531037844188719,3.5570184132262104e-05,18,0.9596419703761531
no_mask,8,93,0.6638461538461539,0.36640050073722286,3.198867731650049e-05,18,0.9747602710935283
no_mask,8,94,0.6601923076923077,0.34457680014708925,3.609758126306891e-05,18,0.9718889706005605
no_mask,8,95,0.6565384615384615,0.30426348329110575,4.116806444977151e-05,18,0.9554378717595882
no_mask,8,96,0.6528846153846154,0.36588404152968823,3.868046031938219e-05,18,0.9661295781346966
no_mask,8,97,0.6492307692307693,0.3546775980005592,3.7521823085424127e-05,18,0.9741149912091899
no_mask,8,98,0.645576923076923,0.36232390333826947,3.0107348720775917e-05,18,0.9662080876669402
no_mask,8,99,0.6419230769230769,0.35297207737067643,3.693958337357294e-05,18,0.9637386783061944
no_mask,8,100,0.6382692307692308,0.3792782677946417,3.856261628243374e-05,18,0.9708506364012
no_mask,8,101,0.6346153846153846,0.35710753624842706,3.2511684670074224e-05,18,0.959573644072145
no_mask,8,102,0.6309615384615385,0.3706606445799201,2.9558500601625485e-05,18,0.9776958424234625
no_mask,8,103,0.6273076923076923,0.3207835623178809,3.642421820081331e-05,18,0.97125175863064
no_mask,8,104,0.6236538461538461,0.2974206011061235,3.069484137085965e-05,18,0.9663238341777357
no_mask,8,105,0.62,0.3198271871481273,2.820394759813401e-05,18,0.9176510691172973
no_mask,8,106,0.6163461538461539,0.32546031158447264,2.993258506952164e-05,18,0.9731008488518853
no_mask,8,107,0.6126923076923076,0.34005809011558014,3.381168254337455e-05,18,0.9724154115956406
no_mask,8,108,0.6090384615384616,0.32832826457977315,3.3984007940388336e-05,18,0.9675981352737973
no_mask,8,109,0.6053846153846154,0.3499505080042213,3.204050002144262e-05,18,0.9618317724507431
no_mask,8,110,0.6017307692307692,0.3675553135023446,3.7563504419166646e-05,18,0.966088263600918
no_mask,8,111,0.5980769230769232,0.33144197494433464,2.9765515642389397e-05,18,0.9482972627157694
no_mask,8,112,0.5944230769230769,0.37218391562560516,2.935070107115381e-05,18,0.9669469962331463
no_mask,8,113,0.5907692307692307,0.32513047390504296,3.091507733188337e-05,18,0.9637182128739048
no_mask,8,114,0.5871153846153847,0.33790494046137887,2.4428637112173925e-05,18,0.9587255380965852
no_mask,8,115,0.5834615384615385,0.29522453918977204,3.1763460962489866e-05,18,0.9639111105342966
no_mask,8,116,0.5798076923076924,0.3573907793001694,3.218073794010302e-05,18,0.95994024909936
no_mask,8,117,0.5761538461538461,0.31364519484618614,4.2297967815506534e-05,18,0.9684753700195275
no_mask,8,118,0.5725,0.3572694501113889,3.0292856333997203e-05,18,0.9596953810691834
no_mask,8,119,0.5688461538461539,0.33760740388968874,2.803892220981652e-05,18,0.968988825716996
no_mask,8,120,0.5651923076923078,0.34176666301825953,3.7440943944804734e-05,18,0.9733756211355991
no_mask,8,121,0.5615384615384615,0.35917689079804854,3.008232124557253e-05,18,0.9639217669932875
no_mask,8,122,0.5578846153846153,0.36647281560042805,3.2126921016444816e-05,18,0.9653867254468609
no_mask,8,123,0.5542307692307693,0.3343704764852852,2.8986891063848612e-05,18,0.9792159567090678
no_mask,8,124,0.5505769230769231,0.31216213765144335,2.5940236961711587e-05,18,0.964539969961984
no_mask,8,125,0.5469230769230768,0.33243256845171854,2.6397200953296204e-05,18,0.9687286616576258
no_mask,8,126,0.5432692307692308,0.3625104606542917,3.4657013404487065e-05,18,0.9557285250466446
no_mask,8,127,0.5396153846153846,0.3657852899561257,3.1823001639471236e-05,18,0.9566829657084837
no_mask,8,128,0.5359615384615385,0.32357026419639595,2.2328533304971643e-05,18,0.9670344967229026
no_mask,8,129,0.5323076923076924,0.32863556381225584,2.8020894913222743e-05,18,0.9698844715254649
no_mask,8,130,0.5286538461538461,0.3686698678217263,2.6286229462534215e-05,18,0.9646001186922855
no_mask,8,131,0.525,0.36528190337279737,2.39876930613213e-05,18,0.9730277258539436
no_mask,8,132,0.5213461538461539,0.373910131464991,2.2189328824929868e-05,18,0.9808733660364386
no_mask,8,133,0.5176923076923077,0.3647924965603095,2.6267909005481568e-05,18,0.9711699469860781
no_mask,8,134,0.5140384615384617,0.317090687132868,2.5236975438423946e-05,18,0.9763592508391207
no_mask,8,135,0.5103846153846154,0.3731328216552734,2.9645926285108242e-05,18,0.9606704875128611
no_mask,8,136,0.5067307692307692,0.3607211694145202,2.549002167345154e-05,18,0.9707998668875013
no_mask,8,137,0.5030769230769231,0.3819419238481849,2.413248193988693e-05,18,0.9709484135634795
no_mask,8,138,0.49942307692307697,0.346143171780799,2.3233204350011267e-05,18,0.9507477608157725
no_mask,8,139,0.49576923076923074,0.352938681077957,3.310036067381993e-05,18,0.9612495037487576
no_mask,8,140,0.4921153846153846,0.3579670904455515,2.248779416428685e-05,18,0.9675675870221238
no_mask,8,141,0.4884615384615385,0.3399752796659797,1.886096161898523e-05,18,0.973961764697371
no_mask,8,142,0.4848076923076924,0.3667627476341466,1.6661861031429402e-05,18,0.9589825724964299
no_mask,8,143,0.48115384615384627,0.366750935532407,1.9582655062953967e-05,18,0.966336982711267
no_mask,8,144,0.47750000000000004,0.357535877078269,1.7701543432243245e-05,18,0.962190911710755
no_mask,8,145,0.4738461538461538,0.33149346671411817,2.2044853166234032e-05,18,0.9606823777561347
no_mask,8,146,0.4701923076923077,0.3651620952234596,1.765223257482123e-05,18,0.9755032600205521
no_mask,8,147,0.46653846153846157,0.3632830963508901,1.8302091095594937e-05,18,0.9617390595294619
no_mask,8,148,0.46288461538461545,0.35261206279853285,2.1074213994628128e-05,18,0.9720702879299672
no_mask,8,149,0.45923076923076933,0.34970646473983236,2.1422055952926814e-05,18,0.974365760722184
no_mask,8,150,0.4555769230769231,0.36242014034369896,1.6963671871255632e-05,18,0.9718612161234683
no_mask,8,151,0.451923076923077,0.36608723027327966,2.1788976331057103e-05,18,0.9709937599257297
no_mask,8,152,0.44826923076923075,0.3656009367370603,2.110454059018391e-05,18,0.9571136612279075
no_mask,8,153,0.44461538461538463,0.32878293210128257,2.2797979808173193e-05,18,0.9632119861201114
no_mask,8,154,0.4409615384615385,0.36878344080069975,2.1525214025233356e-05,18,0.9783722146450006
no_mask,8,155,0.4373076923076923,0.3378253515148165,2.091600006476963e-05,18,0.953854002101081
no_mask,8,156,0.43365384615384617,0.37824341642478415,2.4205534373322735e-05,18,0.9661069198547326
no_mask,8,157,0.43000000000000005,0.37068328617194596,3.164400348194047e-05,18,0.9707086198200734
no_mask,8,158,0.42634615384615393,0.35341400291541525,4.4052372029707636e-05,18,0.9687553458084615
no_mask,8,159,0.4226923076923078,0.3691106583605142,3.408444596667929e-05,18,0.974400850828058
no_mask,8,160,0.41903846153846147,0.3412584566562933,2.2069056689765097e-05,18,0.9627750602291854
no_mask,8,161,0.41538461538461535,0.3167078308115333,2.298092148420336e-05,18,0.970966912290733
no_mask,8,162,0.41173076923076923,0.37980586119750454,2.2633725671362805e-05,18,0.9739705052927797
no_mask,8,163,0.4080769230769231,0.3598802195844978,2.2281913667635916e-05,18,0.9715388188573528
no_mask,8,164,0.404423076923077,0.3616281972608896,1.6220559953378848e-05,18,0.964710067974523
no_mask,8,165,0.40076923076923077,0.36760589712450326,1.5767463385903586e-05,18,0.9655761064210778
no_mask,8,166,0.39711538461538465,0.3639582468042704,2.5102552879414157e-05,18,0.9752444013057673
no_mask,8,167,0.39346153846153853,0.36882446093657917,1.7100390500167527e-05,18,0.9718080615527526
no_mask,8,168,0.3898076923076923,0.3617616770849555,2.016232383539318e-05,18,0.9785694762168846
no_mask,8,169,0.3861538461538462,0.35216033198455277,2.0288298805502967e-05,18,0.9726924241822342
no_mask,8,170,0.38250000000000006,0.3751258984098765,1.834127387054549e-05,18,0.9715178848546128
no_mask,8,171,0.37884615384615383,0.3411344320974681,1.674952980263495e-05,18,0.9752651394646745
no_mask,8,172,0.3751923076923077,0.36283783867189706,2.1304602341842838e-05,18,0.9653315783658868
no_mask,8,173,0.3715384615384616,0.3614780774974822,2.309410850405887e-05,18,0.9661287232535226
no_mask,8,174,0.3678846153846155,0.3258560244474739,2.498796215554143e-05,18,0.919232576187021
no_mask,8,175,0.36423076923076936,0.3000517628202765,2.253566117360606e-05,18,0.9176559694705925
no_mask,8,176,0.360576923076923,0.3708802768325806,2.5291420267118763e-05,18,0.9639505651746478
no_mask,8,177,0.3569230769230769,0.3451451999671963,1.6578395161559456e-05,18,0.9512328619417483
no_mask,8,178,0.3532692307692308,0.33643742839911867,1.9896283043231557e-05,18,0.9722346477379353
no_mask,8,179,0.34961538461538466,0.35465938905814565,1.5700294322111102e-05,18,0.9655437325961483
no_mask,8,180,0.34596153846153854,0.37867054170707165,1.6474969419909434e-05,18,0.966919893149672
no_mask,8,181,0.3423076923076923,0.37434562547782346,2.2474403825375095e-05,18,0.9658048435150108
no_mask,8,182,0.3386538461538462,0.38838867971518937,2.6765781058202265e-05,18,0.9771402717869858
no_mask,8,183,0.3350000000000001,0.37830172796348016,2.2228458672341527e-05,18,0.973839464481241
no_mask,8,184,0.33134615384615385,0.3736114570553046,1.7994027201792858e-05,18,0.9653398591540359
no_mask,8,185,0.3276923076923077,0.35693337994502145,1.607551621418679e-05,18,0.9491063829961716
no_mask,8,186,0.3240384615384615,0.37713295209029607,1.85785229152518e-05,18,0.9666881800931076
no_mask,8,187,0.3203846153846154,0.3685558346557615,1.5972161135222348e-05,18,0.9614498352731977
no_mask,8,188,0.31673076923076926,0.37904203629493705,1.8534523203723235e-05,18,0.9617946992329188
no_mask,8,189,0.31307692307692314,0.38517268811324523,1.797206373844852e-05,18,0.9741174903467958
no_mask,8,190,0.309423076923077,0.3858785323438971,1.402254340771631e-05,18,0.9686826834890055
no_mask,8,191,0.3057692307692308,0.3562178293895719,1.2041220164367891e-05,18,0.9590878944737571
no_mask,8,192,0.30211538461538456,0.38355698900321433,1.487501079585248e-05,18,0.9702057141447302
no_mask,8,193,0.29846153846153844,0.37654741461852476,1.6999522131300182e-05,18,0.9687020124238113
no_mask,8,194,0.2948076923076923,0.3537383802465957,1.6625062951586893e-05,18,0.9608242285561251
no_mask,8,195,0.2911538461538462,0.38355851894477316,1.4621814948946445e-05,18,0.9697429862574405
no_mask,8,196,0.2875000000000001,0.32684037281135025,1.2390204776440643e-05,18,0.9764694215100388
no_mask,8,197,0.28384615384615386,0.3430089612705452,1.5593752121074227e-05,18,0.971120389981422
no_mask,8,198,0.28019230769230774,0.3602862016266146,1.5380358111845755e-05,18,0.960940505897542
no_mask,8,199,0.2765384615384616,0.391783032008204,1.3922596912784178e-05,18,0.9670346831805601
no_mask,8,200,0.2728846153846155,0.3481663799446385,1.6707392812046844e-05,18,0.9694387956529544
no_mask,8,201,0.2692307692307693,0.3191547582350104,1.7921266640365098e-05,18,0.9761427369669741
no_mask,8,202,0.26557692307692304,0.3932223776350352,2.1386328474667e-05,18,0.968680329105537
no_mask,8,203,0.2619230769230769,0.36416818528274014,2.1048715552751673e-05,18,0.9686358981003316
no_mask,8,204,0.2582692307692308,0.39034535991767355,1.5793316985461086e-05,18,0.9737507344525437
no_mask,8,205,0.2546153846153847,0.3173862019930213,2.252911998665594e-05,18,0.9192241293573614
no_mask,8,206,0.25096153846153857,0.38132768150428237,2.334909623237359e-05,18,0.9619138139868018
no_mask,8,207,0.24730769230769234,0.38164942529985724,1.8514273455770712e-05,18,0.9693744592416105
no_mask,8,208,0.24365384615384622,0.3787621475918036,1.7490982018999704e-05,18,0.9653590135323818
no_mask,8,209,0.24,0.37166214117357554,1.6218082035063868e-05,18,0.9623760777972243
no_mask,8,210,0.23634615384615387,0.35804912895301283,2.1918387018457805e-05,18,0.9737810902466328
no_mask,8,211,0.23269230769230775,0.3408046969097417,2.2426097479587446e-05,18,0.9696549050650115
no_mask,8,212,0.22903846153846152,0.3728273349390358,1.5688116086999395e-05,18,0.9685586036484818
no_mask,8,213,0.2253846153846154,0.37393485552886413,1.597034103421417e-05,18,0.966426009063063
no_mask,8,214,0.2217307692307693,0.3822883951959936,1.5795125439884334e-05,18,0.967258847734611
no_mask,8,215,0.21807692307692317,0.3714027000818582,1.566268100658716e-05,18,0.9611302428116354
no_mask,8,216,0.21442307692307705,0.3740750439367624,1.8119535601120635e-05,18,0.9691744558681997
no_mask,8,217,0.2107692307692307,0.3835780884371133,1.6470493543844594e-05,18,0.9687009608275786
no_mask,8,218,0.2071153846153846,0.36140929337600186,2.424886921896056e-05,18,0.9778003336232286
no_mask,8,219,0.20346153846153847,0.35963914651224427,1.825679302985211e-05,18,0.970074336980563
no_mask,8,220,0.19980769230769235,0.3401071047602027,1.374032955128415e-05,18,0.9740676310614413
no_mask,8,221,0.19615384615384623,0.3720137878101628,1.5494415897086987e-05,18,0.9619702527705801
no_mask,8,222,0.1925,0.388918712178263,1.5466014398649957e-05,18,0.9668784977238755
no_mask,8,223,0.18884615384615389,0.386208339091334,1.6797406058483626e-05,18,0.9722610270507231
no_mask,8,224,0.18519230769230777,0.33443636305907687,1.4772417494491998e-05,18,0.9721144336843727
no_mask,8,225,0.18153846153846154,0.3694646591854095,1.434325354744538e-05,18,0.9621777782848904
no_mask,8,226,0.17788461538461542,0.3794769346819254,1.697537931654046e-05,18,0.967991899715856
no_mask,8,227,0.1742307692307693,0.35356464383645486,2.312650480639099e-05,18,0.9558974107983825
no_mask,8,228,0.17057692307692307,0.3478482861337989,1.946590181331784e-05,18,0.9742632790504419
no_mask,8,229,0.16692307692307695,0.3418390430269567,3.403178400023737e-05,18,0.9681958838401756
no_mask,8,230,0.16326923076923083,0.3591220524723272,2.7547512874864173e-05,18,0.9645301300547622
no_mask,8,231,0.15961538461538471,0.3755216404257149,2.0594971046092622e-05,18,0.967862732193153
no_mask,8,232,0.1559615384615386,0.34716109868148276,2.5414450444966657e-05,18,0.9615824291917492
no_mask,8,233,0.15230769230769226,0.3740634985170693,3.4887620182012645e-05,18,0.9624618616656131
no_mask,8,234,0.14865384615384614,0.3690256096164996,2.3798657619206802e-05,18,0.9614144228316926
no_mask,8,235,0.14500000000000002,0.38816803855040977,1.7050871671623707e-05,18,0.9682972202512432
no_mask,8,236,0.1413461538461539,0.3876615587148996,1.4200192734076862e-05,18,0.9634273717614819
no_mask,8,237,0.13769230769230778,0.3663200590801237,1.4742868946389839e-05,18,0.9580542608397348
no_mask,8,238,0.13403846153846155,0.38573358177283706,1.799322467377351e-05,18,0.9676998284415071
no_mask,8,239,0.13038461538461543,0.38818355966666646,1.4269216889159805e-05,18,0.9676381844663856
no_mask,8,240,0.1267307692307693,0.3912359983930916,1.556632898629889e-05,18,0.9739863090385945
no_mask,8,241,0.12307692307692308,0.3693717620819371,1.327484935447703e-05,18,0.9629856604690752
no_mask,8,242,0.11942307692307697,0.3890760366068215,1.3391587749033028e-05,18,0.973658355768091
no_mask,8,243,0.11576923076923074,0.3711484223270414,1.4138776123218122e-05,18,0.9535765725953239
no_mask,8,244,0.11211538461538462,0.3849366441259714,1.541587355152135e-05,18,0.9745402235174415
no_mask,8,245,0.1084615384615385,0.3817276365957588,1.7897240746202038e-05,18,0.9662189340121642
no_mask,8,246,0.10480769230769238,0.37317138780692505,2.9502779398171697e-05,18,0.969708343186402
no_mask,8,247,0.10115384615384626,0.38043904077628565,2.025909952863003e-05,18,0.9696707582003966
no_mask,8,248,0.09750000000000003,0.3795082526121467,1.5652264285866597e-05,18,0.9627743986204927
no_mask,8,249,0.0938461538461538,0.36033420359710144,1.4808577664856179e-05,18,0.973820310102895
no_mask,8,250,0.09019230769230768,0.3794428460417121,1.5108256927002609e-05,18,0.9702645524440728
