variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,0,72,0.7405769230769231,0.31983545392135093,7.481244594802977e-05,18,0.9651045017113241
no_mask,0,73,0.7369230769230769,0.2999318780796343,7.016862137889903e-05,18,0.9595674281591898
no_mask,0,74,0.7332692307692308,0.3005531287582423,6.233226405230298e-05,18,0.9635774521969407
no_mask,0,75,0.7296153846153847,0.35179269508460476,6.632725328219951e-05,18,0.9675486029427628
no_mask,0,76,0.7259615384615385,0.32573761749574975,5.897939162322372e-05,18,0.9664825994036699
no_mask,0,77,0.7223076923076923,0.3363413306873599,5.623641987363549e-05,18,0.9581723980745788
no_mask,0,78,0.7186538461538461,0.3643554948967258,5.745595869181367e-05,18,0.9679719083151337
no_mask,0,79,0.7150000000000001,0.3814105521211954,6.520367039936698e-05,18,0.9689360117442504
no_mask,0,80,0.7113461538461539,0.3712252527151436,5.575622506310335e-05,18,0.9666564448772395
no_mask,0,81,0.7076923076923076,0.30672749331171933,5.693939723035631e-05,18,0.9580238973595957
no_mask,0,82,0.7040384615384616,0.29788741494105425,5.949303805310693e-05,18,0.9522790786329208
no_mask,0,83,0.7003846153846154,0.3554737603292793,6.136841754293225e-05,18,0.9652535473830595
no_mask,0,84,0.6967307692307693,0.32504119640870544,6.462939503156424e-05,18,0.9665533759222403
no_mask,0,85,0.6930769230769231,0.33561955657656595,5.084672072068012e-05,18,0.9576330569313795
no_mask,0,86,0.6894230769230769,0.3450329029856057,5.223868295918995e-05,18,0.970942040123963
no_mask,0,87,0.6857692307692308,0.3549737436590526,4.0634638430169114e-05,18,0.9751669365549324
no_mask,0,88,0.6821153846153847,0.34927221083338666,5.257141371354616e-05,18,0.9586539056824476
no_mask,0,89,0.6784615384615384,0.3452973561000824,4.936141481771806e-05,18,0.9693343972887313
no_mask,0,90,0.6748076923076923,0.2467201025684384,4.875005642033001e-05,18,0.9653801776482739
no_mask,0,91,0.6711538461538462,0.361695207434687,4.837567939830478e-05,18,0.9749864068583316
no_mask,0,92,0.6675,0.3313875437824544,4.612189311754062e-05,18,0.940493290437447
no_mask,0,93,0.6638461538461539,0.3489366514692635,3.647969171854331e-05,18,0.9779413539552924
no_mask,0,94,0.6601923076923077,0.34677250369723256,4.301096901650049e-05,18,0.9712978389786512
no_mask,0,95,0.6565384615384615,0.28834552732544216,4.635714402765087e-05,18,0.9574734043876124
no_mask,0,96,0.6528846153846154,0.3662955848036141,3.67345912511357e-05,18,0.960059632697129
no_mask,0,97,0.6492307692307693,0.34114230795958944,5.359043148524102e-05,18,0.9776238229826754
no_mask,0,98,0.645576923076923,0.3179405306529998,4.105544212507084e-05,18,0.9645798110961915
no_mask,0,99,0.6419230769230769,0.3289986233148904,3.7406732392102844e-05,18,0.9753114096989186
no_mask,0,100,0.6382692307692308,0.324093889160156,4.386647429378677e-05,18,0.9680385497365679
no_mask,0,101,0.6346153846153846,0.29577880152778885,4.1610063413423224e-05,18,0.9555610361922149
no_mask,0,102,0.6309615384615385,0.3491633409796089,3.862556140019377e-05,18,0.9643215947021994
no_mask,0,103,0.6273076923076923,0.35492310212442674,3.8323952240817663e-05,18,0.9589724397068181
no_mask,0,104,0.6236538461538461,0.34470547573089616,3.209544896283963e-05,18,0.9492109879153117
no_mask,0,105,0.62,0.32658721062758866,3.4442115065758117e-05,18,0.9759304592820811
no_mask,0,106,0.6163461538461539,0.304512874927318,2.4942852986795413e-05,18,0.9126758972779597
no_mask,0,107,0.6126923076923076,0.29930920997718274,3.314124427965403e-05,18,0.9689102710526566
no_mask,0,108,0.6090384615384616,0.27855975309470615,3.493967728395041e-05,18,0.9679347218316179
no_mask,0,109,0.6053846153846154,0.31876863411601,3.737689753001582e-05,18,0.9656383268675324
no_mask,0,110,0.6017307692307692,0.34214537922957833,3.724163555792378e-05,18,0.95497459440983
no_mask,0,111,0.5980769230769232,0.3407151903734537,4.016728042996773e-05,18,0.9686755224166834
no_mask,0,112,0.5944230769230769,0.3397460613832803,3.236291134574761e-05,18,0.9665340297092946
no_mask,0,113,0.5907692307692307,0.3420326062965392,2.532523042949227e-05,18,0.9688046904972623
no_mask,0,114,0.5871153846153847,0.31642480283813745,3.204598538609894e-05,18,0.954889270558223
no_mask,0,115,0.5834615384615385,0.3567255357179969,2.9966164472878314e-05,18,0.9682729909631419
no_mask,0,116,0.5798076923076924,0.36533093022445146,3.407954015225793e-05,18,0.9742781418943641
no_mask,0,117,0.5761538461538461,0.34267484756777106,3.150876990629412e-05,18,0.9638677564097973
no_mask,0,118,0.5725,0.3302762179279328,2.909136512446114e-05,18,0.9650952085154398
no_mask,0,119,0.5688461538461539,0.3374708630943299,2.6312256826107234e-05,18,0.958872985982895
no_mask,0,120,0.5651923076923078,0.3490047899341583,2.9095431930020117e-05,18,0.95043883934021
no_mask,0,121,0.5615384615384615,0.3209474255752564,2.6784390128240273e-05,18,0.9695170341219222
no_mask,0,122,0.5578846153846153,0.35160074310302736,2.687148581672874e-05,18,0.9611438758032663
no_mask,0,123,0.5542307692307693,0.3218206375988033,2.7167208322175105e-05,18,0.9563171807158356
no_mask,0,124,0.5505769230769231,0.3149684067505162,2.8966170248168055e-05,18,0.9611741092728407
no_mask,0,125,0.5469230769230768,0.350569713942365,2.655502895423625e-05,18,0.9754494983310901
no_mask,0,126,0.5432692307692308,0.27360904213905324,2.9409486766477737e-05,18,0.967942922285625
no_mask,0,127,0.5396153846153846,0.3434575171003671,2.6716163170527176e-05,18,0.9567860561990974
no_mask,0,128,0.5359615384615385,0.323801703596115,2.7809057478912615e-05,18,0.9596643097060068
no_mask,0,129,0.5323076923076924,0.353762772007975,2.6266784667920245e-05,18,0.9768304127836464
no_mask,0,130,0.5286538461538461,0.36304638453790955,2.3423209717697722e-05,18,0.9617659816832019
no_mask,0,131,0.525,0.3325383904743193,2.7733017961711288e-05,18,0.9653610747201103
no_mask,0,132,0.5213461538461539,0.27781114989357275,2.572042932216492e-05,18,0.9592734306000322
no_mask,0,133,0.5176923076923077,0.3595795314607949,2.984123193527921e-05,18,0.9652432357795133
no_mask,0,134,0.5140384615384617,0.33004936890602127,3.2719788375996155e-05,18,0.9672534756728582
no_mask,0,135,0.5103846153846154,0.3242313830845173,2.79000883993932e-05,18,0.9697987995959902
no_mask,0,136,0.5067307692307692,0.33033425203399913,3.0129619416483263e-05,18,0.9460473089359848
no_mask,0,137,0.5030769230769231,0.3423492491752846,2.6660711228032596e-05,18,0.9718061839943092
no_mask,0,138,0.49942307692307697,0.3660162392816872,3.1382820907310816e-05,18,0.9678932710586511
no_mask,0,139,0.49576923076923074,0.339114305325541,3.551243925256939e-05,18,0.9780571955824134
no_mask,0,140,0.4921153846153846,0.34762831206629075,2.824535199073984e-05,18,0.9534977105094523
no_mask,0,141,0.4884615384615385,0.3501044094572397,2.4739591430665718e-05,18,0.9596374828005074
no_mask,0,142,0.4848076923076924,0.3420271521482794,2.9522575763015386e-05,18,0.96165754381659
no_mask,0,143,0.48115384615384627,0.35099415389368344,2.5352937579251982e-05,18,0.9701982294922032
no_mask,0,144,0.47750000000000004,0.3741925421428681,2.207550313768378e-05,18,0.9616174137319838
no_mask,0,145,0.4738461538461538,0.3712915820322365,2.1660799777439228e-05,18,0.9690120587560345
no_mask,0,146,0.4701923076923077,0.3412757007091801,2.2637769537444303e-05,18,0.9567276070300711
no_mask,0,147,0.46653846153846157,0.3519331824598641,1.9529723077640585e-05,18,0.9588042694711921
no_mask,0,148,0.46288461538461545,0.3645067503652901,2.930983055193792e-05,18,0.9602296932636225
no_mask,0,149,0.45923076923076933,0.35898471866915044,2.884511119797632e-05,18,0.9732095242658502
no_mask,0,150,0.4555769230769231,0.35629239080527747,2.050579880435382e-05,18,0.9758627356331926
no_mask,0,151,0.451923076923077,0.3413249095396562,2.8027159310618623e-05,18,0.9675113247431719
no_mask,0,152,0.44826923076923075,0.3774064983854623,2.0150759003930336e-05,18,0.972853718608471
no_mask,0,153,0.44461538461538463,0.32185354551413947,2.5508919760694778e-05,18,0.968395733956633
no_mask,0,154,0.4409615384615385,0.3612225103960366,2.252465512558249e-05,18,0.9657657897002593
no_mask,0,155,0.4373076923076923,0.3051052769999071,2.0978368411306292e-05,18,0.9595506475962603
no_mask,0,156,0.43365384615384617,0.3785453266916605,2.4539381128205503e-05,18,0.9712412043510401
no_mask,0,157,0.43000000000000005,0.3716334485349982,2.4425046022871458e-05,18,0.968743497256575
no_mask,0,158,0.42634615384615393,0.38277615985015345,2.2011297207629672e-05,18,0.9626065604557545
no_mask,0,159,0.4226923076923078,0.37378096783945397,2.2552483894994817e-05,18,0.9715538903053987
no_mask,0,160,0.41903846153846147,0.3658236531076759,2.0336882749284592e-05,18,0.9681264827462841
no_mask,0,161,0.41538461538461535,0.374418483935389,2.2279163204075303e-05,18,0.964237232842469
no_mask,0,162,0.41173076923076923,0.3588822101020812,2.2899157910513975e-05,18,0.956727674320766
no_mask,0,163,0.4080769230769231,0.37544328483680206,2.1854400781901655e-05,18,0.9719783009331804
no_mask,0,164,0.404423076923077,0.36714455885985786,1.9001500454073215e-05,18,0.9797680234439268
no_mask,0,165,0.40076923076923077,0.3635996646110828,2.42856380686539e-05,18,0.9670412928848477
no_mask,0,166,0.39711538461538465,0.3698912324247688,2.653244943455017e-05,18,0.9703046152803111
no_mask,0,167,0.39346153846153853,0.34122051303962186,1.9478145532048075e-05,18,0.9764166543695142
no_mask,0,168,0.3898076923076923,0.34509960218949753,1.834150341690272e-05,18,0.9654274739847556
no_mask,0,169,0.3861538461538462,0.3732339535150857,2.124585550215367e-05,18,0.969377213839827
no_mask,0,170,0.38250000000000006,0.35406092432120745,2.245671172810641e-05,18,0.9601277310037849
no_mask,0,171,0.37884615384615383,0.3695684680567116,1.718252608245368e-05,18,0.9649859863901373
no_mask,0,172,0.3751923076923077,0.36171598193267296,1.9710402991929892e-05,18,0.9774806611408743
no_mask,0,173,0.3715384615384616,0.36123009800264655,2.2170339131359167e-05,18,0.9633476803392841
no_mask,0,174,0.3678846153846155,0.3666280455599158,2.4941374502102714e-05,18,0.9644646458496601
no_mask,0,175,0.36423076923076936,0.33637341786483244,1.7575346191733843e-05,18,0.9767761384971037
no_mask,0,176,0.360576923076923,0.3321284051809638,1.9985665150872795e-05,18,0.9757975238943335
no_mask,0,177,0.3569230769230769,0.3594174708566994,2.3277414937991933e-05,18,0.9557836721154858
no_mask,0,178,0.3532692307692308,0.3766521452627509,1.8220385805357688e-05,18,0.9671746902336629
no_mask,0,179,0.34961538461538466,0.34109200502322284,2.1669179912148844e-05,18,0.9627789817668582
no_mask,0,180,0.34596153846153854,0.3690420145576757,1.7636174915322852e-05,18,0.9613362594514776
no_mask,0,181,0.3423076923076923,0.3856708051691384,1.9690551501601778e-05,18,0.9680828223439861
no_mask,0,182,0.3386538461538462,0.3429737097160632,1.9368738069008235e-05,18,0.962020674446127
no_mask,0,183,0.3350000000000001,0.35052954750159665,2.1255182572430284e-05,18,0.9766355609424008
no_mask,0,184,0.33134615384615385,0.381555270300898,2.1642031091081055e-05,18,0.9636783711781056
no_mask,0,185,0.3276923076923077,0.32765316558535507,1.998347887719218e-05,18,0.9682724775088375
no_mask,0,186,0.3240384615384615,0.36547468408683254,1.5606154445574954e-05,18,0.9736743553577386
no_mask,0,187,0.3203846153846154,0.3736461747295601,1.627217461140794e-05,18,0.9625060968148527
no_mask,0,188,0.31673076923076926,0.36643769424537126,1.8155000488049052e-05,18,0.9595191250058819
no_mask,0,189,0.31307692307692314,0.35803513718703683,2.0904999524241754e-05,18,0.9616475217213185
no_mask,0,190,0.309423076923077,0.3584940548143716,1.6377493466279702e-05,18,0.9531514586251358
no_mask,0,191,0.3057692307692308,0.36285244027236413,2.1527979596511512e-05,18,0.965071702126799
no_mask,0,192,0.30211538461538456,0.3670996494293212,2.3663108903646287e-05,18,0.9586242387703487
no_mask,0,193,0.29846153846153844,0.3408303143532021,2.280019968263029e-05,18,0.9718472430796101
no_mask,0,194,0.2948076923076923,0.3871423032770486,1.9364019458912986e-05,18,0.9683491656991651
no_mask,0,195,0.2911538461538462,0.33602741820642784,2.0497066063601072e-05,18,0.9637191492579483
no_mask,0,196,0.2875000000000001,0.383537487278971,1.856455845780955e-05,18,0.9781440267774272
no_mask,0,197,0.28384615384615386,0.37644415930846636,1.6237352459332517e-05,18,0.9674940476628948
no_mask,0,198,0.28019230769230774,0.3617013082609504,1.5247433743247206e-05,18,0.976661901937917
no_mask,0,199,0.2765384615384616,0.3491201679430334,1.046824021007827e-05,18,0.9710933337423014
no_mask,0,200,0.2728846153846155,0.36086953740218575,1.9320133762650788e-05,18,0.9543276966851334
no_mask,0,201,0.2692307692307693,0.36454829086001334,1.5248508538611026e-05,18,0.9610889257205074
no_mask,0,202,0.26557692307692304,0.34418087918380214,1.7277569238811135e-05,18,0.973444072812649
no_mask,0,203,0.2619230769230769,0.3833662806234687,1.5642210933543134e-05,18,0.9686360854292151
no_mask,0,204,0.2582692307692308,0.366436108598709,1.3590490501276994e-05,18,0.9642609733922142
no_mask,0,205,0.2546153846153847,0.35452362116813657,1.6630615694642376e-05,18,0.9599725125517165
no_mask,0,206,0.25096153846153857,0.37194688920119723,1.1794456491366469e-05,18,0.9626598810679808
no_mask,0,207,0.24730769230769234,0.361633977118525,1.2837832628065371e-05,18,0.97504517703808
no_mask,0,208,0.24365384615384622,0.3754740322790476,1.5046127348088905e-05,18,0.9645819818503752
no_mask,0,209,0.24,0.3771424957380626,1.963299842423617e-05,18,0.9771725519596065
no_mask,0,210,0.23634615384615387,0.36982132557013914,1.1510207741594058e-05,18,0.9684219770302326
no_mask,0,211,0.23269230769230775,0.3561338187322943,1.169652283452807e-05,18,0.9759478170061348
no_mask,0,212,0.22903846153846152,0.37576835366347744,1.635929601838547e-05,18,0.9779875220101456
no_mask,0,213,0.2253846153846154,0.3527170415125222,1.206677934027943e-05,18,0.966072200149151
no_mask,0,214,0.2217307692307693,0.3591274760637611,1.5150641704369466e-05,18,0.9682958237995656
no_mask,0,215,0.21807692307692317,0.3727025843820901,1.6026904581344246e-05,18,0.9713635513993908
no_mask,0,216,0.21442307692307705,0.38389847667792754,1.3444283341515176e-05,18,0.9644419322225263
no_mask,0,217,0.2107692307692307,0.3898778474340765,1.2640249375787485e-05,18,0.9784093525961702
no_mask,0,218,0.2071153846153846,0.36885672491172267,1.6524653271214145e-05,18,0.9714074331903694
no_mask,0,219,0.20346153846153847,0.3739729904470773,1.8449428555161125e-05,18,0.9653752302653685
no_mask,0,220,0.19980769230769235,0.37866457394698566,1.761997630940944e-05,18,0.9691475997182537
no_mask,0,221,0.19615384615384623,0.382407892571482,1.3345443499525169e-05,18,0.9689373869085547
no_mask,0,222,0.1925,0.34216406465629057,1.2203505320940167e-05,18,0.966145650101413
no_mask,0,223,0.18884615384615389,0.351503208161387,9.944072897067397e-06,18,0.9691913069527726
no_mask,0,224,0.18519230769230777,0.33980147540191136,1.3189530667053381e-05,18,0.9687050480032203
no_mask,0,225,0.18153846153846154,0.3808820377550454,1.99095692702637e-05,18,0.966346198443709
no_mask,0,226,0.17788461538461542,0.38505729124167865,1.7338717877161496e-05,18,0.9646364264359029
no_mask,0,227,0.1742307692307693,0.38430853597739645,1.5360985925225476e-05,18,0.9729558000775982
no_mask,0,228,0.17057692307692307,0.3830823805437416,1.7048634718877212e-05,18,0.9620809965004475
no_mask,0,229,0.16692307692307695,0.3831492766390173,1.6077976372091347e-05,18,0.9674933494370559
no_mask,0,230,0.16326923076923083,0.3782095911512702,1.3800543936465854e-05,18,0.9682356741980379
no_mask,0,231,0.15961538461538471,0.3801767786035866,1.4977576787108168e-05,18,0.965009892110167
no_mask,0,232,0.1559615384615386,0.37021174987891603,1.001124471460773e-05,18,0.9663114617082286
no_mask,0,233,0.15230769230769226,0.3675506078560096,1.705531652381372e-05,18,0.9619965111618202
no_mask,0,234,0.14865384615384614,0.3592228590328434,1.0811916733170316e-05,18,0.9555225186097439
no_mask,0,235,0.14500000000000002,0.3771632146559091,1.4571306362793419e-05,18,0.9705076755326371
no_mask,0,236,0.1413461538461539,0.3848988519106239,1.7023263783105198e-05,18,0.9679213363313911
no_mask,0,237,0.13769230769230778,0.38456769598105844,1.1908166268565563e-05,18,0.9739980596685645
no_mask,0,238,0.13403846153846155,0.3924655329618783,1.4847815337917484e-05,18,0.9742073400913202
no_mask,0,239,0.13038461538461543,0.3649597509298654,1.5616874356459852e-05,18,0.9610153463438815
no_mask,0,240,0.1267307692307693,0.3822686209688514,1.5001504885327045e-05,18,0.9717595518868545
no_mask,0,241,0.12307692307692308,0.3813101249323219,1.4703545073441799e-05,18,0.9660997119501894
no_mask,0,242,0.11942307692307697,0.36485877601722194,2.0569485564515668e-05,18,0.97557555619719
no_mask,0,243,0.11576923076923074,0.38023149372199466,1.5176354357511931e-05,18,0.9670774026809654
no_mask,0,244,0.11211538461538462,0.3798301345835059,1.0050820037577068e-05,18,0.9661726808078184
no_mask,0,245,0.1084615384615385,0.3865396092520088,1.6251385255196106e-05,18,0.978124225262938
no_mask,0,246,0.10480769230769238,0.35386267911056,2.4970281477483997e-05,18,0.9772002638619524
no_mask,0,247,0.10115384615384626,0.37551786436179585,1.590540174826553e-05,18,0.9616014686182803
no_mask,0,248,0.09750000000000003,0.37008378568956657,1.5057195342807165e-05,18,0.9614295815830389
no_mask,0,249,0.0938461538461538,0.38204375481704167,1.9516332966102506e-05,18,0.9631570902422731
no_mask,0,250,0.09019230769230768,0.3761557822141975,1.753419643238077e-05,18,0.9634233229031117
