variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,4,125,0.5469230769230768,0.3386156689653724,1.3888950434193248e-05,18,0.9748290761409723
Double DQN,4,126,0.5432692307692308,0.32474575285056545,1.3571803265222115e-05,18,0.9752584211697133
Double DQN,4,127,0.5396153846153846,0.332325404721293,1.6027558684881013e-05,18,0.9725666754116566
Double DQN,4,128,0.5359615384615385,0.33906062671358983,1.6108042422678813e-05,18,0.9676373346715855
Double DQN,4,129,0.5323076923076924,0.34742288752122347,1.5380353943328373e-05,18,0.9621285186804734
Double DQN,4,130,0.5286538461538461,0.3561005293665261,1.3435072156021812e-05,18,0.9797149880825008
Double DQN,4,131,0.525,0.3653208575353952,1.5355655679943287e-05,18,0.9645497527674503
Double DQN,4,132,0.5213461538461539,0.3614607796202035,1.4647104964953744e-05,18,0.9782304024226561
Double DQN,4,133,0.5176923076923077,0.38132147919753495,1.6261390859047726e-05,18,0.9784878050811187
Double DQN,4,134,0.5140384615384617,0.3170057692060799,1.7929231287578456e-05,18,0.9794179781375848
Double DQN,4,135,0.5103846153846154,0.30669205771012736,1.3616460137200193e-05,18,0.9681095978501556
Double DQN,4,136,0.5067307692307692,0.3601150143347115,1.3303044473407985e-05,18,0.9791600943844895
Double DQN,4,137,0.5030769230769231,0.32993935908015176,1.718273529149883e-05,18,0.969416703617116
Double DQN,4,138,0.49942307692307697,0.3460368472003936,1.8445256955601508e-05,18,0.9713418050902232
Double DQN,4,139,0.49576923076923074,0.36567275499442525,1.7040823473103552e-05,18,0.9789726462916202
Double DQN,4,140,0.4921153846153846,0.3395102389271003,1.9645804867549385e-05,18,0.976696698265909
Double DQN,4,141,0.4884615384615385,0.3337058557329508,1.9022509554310494e-05,18,0.9751741529744249
Double DQN,4,142,0.4848076923076924,0.3472245871132174,1.806006043302154e-05,18,0.9720434547675196
Double DQN,4,143,0.48115384615384627,0.3776238980589241,1.5634203009540215e-05,18,0.976123663480646
Double DQN,4,144,0.47750000000000004,0.3804674600420326,1.3728672658746493e-05,18,0.9775734996325864
Double DQN,4,145,0.4738461538461538,0.3465390948114724,1.3681993878991409e-05,18,0.9794921731479063
Double DQN,4,146,0.4701923076923077,0.3690109533033699,1.7763791902325465e-05,18,0.9747821545131102
Double DQN,4,147,0.46653846153846157,0.348101219607386,1.5054721441427117e-05,18,0.9770417793689691
Double DQN,4,148,0.46288461538461545,0.3630271469221443,1.3887816344827621e-05,18,0.9757384216315641
Double DQN,4,149,0.45923076923076933,0.3633536115550995,1.4415083620002002e-05,18,0.9635025635787421
Double DQN,4,150,0.4555769230769231,0.34499349026778625,1.4310936674317216e-05,18,0.9786532718324897
Double DQN,4,151,0.451923076923077,0.34428731335738594,1.814916681218569e-05,18,0.9797963782249414
Double DQN,4,152,0.44826923076923075,0.2888417593202918,1.623393877202438e-05,18,0.9777932534429241
Double DQN,4,153,0.44461538461538463,0.3737978052339883,1.915357506732107e-05,18,0.9719105857992408
Double DQN,4,154,0.4409615384615385,0.2871335911188451,1.867375653495805e-05,18,0.976930923244636
Double DQN,4,155,0.4373076923076923,0.33792889182189406,2.1214670090961994e-05,18,0.976455899770624
Double DQN,4,156,0.43365384615384617,0.31565143418410724,1.997021632228603e-05,18,0.9763262639257122
Double DQN,4,157,0.43000000000000005,0.35497132531166103,2.3479642449173196e-05,18,0.9647242714677541
Double DQN,4,158,0.42634615384615393,0.36106957160516195,2.4490202728581305e-05,18,0.9600631751642599
Double DQN,4,159,0.4226923076923078,0.3746422481451363,2.4197876427933807e-05,18,0.9692180438934289
Double DQN,4,160,0.41903846153846147,0.31447773817161045,2.0086774586363594e-05,18,0.9796947948803456
Double DQN,4,161,0.41538461538461535,0.35007427266219554,2.184376201815515e-05,18,0.9752118997444661
Double DQN,4,162,0.41173076923076923,0.3488425514612526,1.4941431724461532e-05,18,0.9784103914199792
Double DQN,4,163,0.4080769230769231,0.3536720966369849,1.988725630831646e-05,18,0.9752189884275867
Double DQN,4,164,0.404423076923077,0.37132324108222414,1.8986009308719076e-05,18,0.9694086340025729
Double DQN,4,165,0.40076923076923077,0.3365640762680333,2.1238456257479913e-05,18,0.975183636070544
Double DQN,4,166,0.39711538461538465,0.3762542824775916,2.0584911049405087e-05,18,0.9649181052025545
Double DQN,4,167,0.39346153846153853,0.32606841689109783,2.031263122464427e-05,18,0.9600500031607493
Double DQN,4,168,0.3898076923076923,0.3224671404657692,1.661697852897406e-05,18,0.9780163621432676
Double DQN,4,169,0.3861538461538462,0.34129540118316143,1.9059561509493506e-05,18,0.9788414649834188
Double DQN,4,170,0.38250000000000006,0.36330314429590504,1.7998660698342268e-05,18,0.9633289857681977
Double DQN,4,171,0.37884615384615383,0.37270390753844684,1.7270779507170017e-05,18,0.9688332192768604
Double DQN,4,172,0.3751923076923077,0.35934789352515667,2.036260780692424e-05,18,0.9796976346159217
Double DQN,4,173,0.3715384615384616,0.36754840353319446,1.6271581140851293e-05,18,0.9736205408663227
Double DQN,4,174,0.3678846153846155,0.3152509660444588,2.002944448678237e-05,18,0.9756471413755653
Double DQN,4,175,0.36423076923076936,0.3450577450571389,1.475817447903359e-05,18,0.9791940520021128
Double DQN,4,176,0.360576923076923,0.33054232151130125,1.6458177368703116e-05,18,0.9780123899194407
Double DQN,4,177,0.3569230769230769,0.37098204083541336,1.7540538364199972e-05,18,0.9787624845716167
Double DQN,4,178,0.3532692307692308,0.3703610827159881,1.8913451741456003e-05,18,0.966219530929838
Double DQN,4,179,0.34961538461538466,0.3628146604728696,1.5054573395900661e-05,18,0.9615072004863193
Double DQN,4,180,0.34596153846153854,0.37509005237678006,1.6456245248264167e-05,18,0.9785373109960792
Double DQN,4,181,0.3423076923076923,0.37454740591147845,1.5921853825299575e-05,18,0.9670206249993424
Double DQN,4,182,0.3386538461538462,0.37573817127326437,1.7228860340562984e-05,18,0.9685358942788224
Double DQN,4,183,0.3350000000000001,0.3122656773195595,1.4501211530336554e-05,18,0.9760641950750587
Double DQN,4,184,0.33134615384615385,0.3272026583395333,1.4106856295054766e-05,18,0.9778742518976993
Double DQN,4,185,0.3276923076923077,0.3880196790418953,1.3847556273402814e-05,18,0.969883235986597
Double DQN,4,186,0.3240384615384615,0.31330092937167087,1.2626464745658774e-05,18,0.9749808184942719
Double DQN,4,187,0.3203846153846154,0.3713333325300543,1.9012212608989405e-05,18,0.9747580699791462
Double DQN,4,188,0.31673076923076926,0.37636271235564667,1.4976885394288627e-05,18,0.967302908339524
Double DQN,4,189,0.31307692307692314,0.3754209254846901,1.3752765729198776e-05,18,0.9696128011983017
Double DQN,4,190,0.309423076923077,0.38389607456305913,1.7050705461466958e-05,18,0.9702594136721983
Double DQN,4,191,0.3057692307692308,0.36138955248931337,1.8570493314958487e-05,18,0.9752754084934743
Double DQN,4,192,0.30211538461538456,0.38182806576827455,1.5107816074709666e-05,18,0.9732625724118332
Double DQN,4,193,0.29846153846153844,0.3847946715460151,1.7748312529874966e-05,18,0.9721724886083839
Double DQN,4,194,0.2948076923076923,0.38485829352477485,1.5145100810008848e-05,18,0.9686344122416869
Double DQN,4,195,0.2911538461538462,0.35462660042116456,1.8821441143599157e-05,18,0.9660820774781522
Double DQN,4,196,0.2875000000000001,0.3798919398794503,1.891272419622207e-05,18,0.9750060125289881
Double DQN,4,197,0.28384615384615386,0.36439624071219845,1.8035046448656227e-05,18,0.971400761727629
Double DQN,4,198,0.28019230769230774,0.3738540317831366,1.5614122680239638e-05,18,0.9753735007088761
Double DQN,4,199,0.2765384615384616,0.3684024895677896,1.5833694002746295e-05,18,0.9817528112827265
Double DQN,4,200,0.2728846153846155,0.35520343703577345,1.5080071054601123e-05,18,0.9631512234301045
Double DQN,4,201,0.2692307692307693,0.352402674466166,1.7563785907744506e-05,18,0.9800197296013387
Double DQN,4,202,0.26557692307692304,0.3689349118624062,1.4240029966256569e-05,18,0.9791216877058809
Double DQN,4,203,0.2619230769230769,0.3832799714479775,1.7139809415311902e-05,18,0.9687661810813867
Double DQN,4,204,0.2582692307692308,0.3597867649048132,1.3248140526734966e-05,18,0.974145229494115
Double DQN,4,205,0.2546153846153847,0.3473856672573087,1.5178555359953963e-05,18,0.9686066926956177
Double DQN,4,206,0.25096153846153857,0.3816080389128058,1.5025347743681374e-05,18,0.982117987653892
Double DQN,4,207,0.24730769230769234,0.3666085608015389,1.4212106533604027e-05,18,0.9676872178016626
Double DQN,4,208,0.24365384615384622,0.38665411475280226,1.5195335385619223e-05,18,0.9679240611151522
Double DQN,4,209,0.24,0.3167234070883123,1.2590417832648705e-05,18,0.9683446229737381
Double DQN,4,210,0.23634615384615387,0.35217648486236036,1.0030185522838212e-05,18,0.9802141684675453
Double DQN,4,211,0.23269230769230775,0.36259890959838326,1.1734443635052432e-05,18,0.9757989884656052
Double DQN,4,212,0.22903846153846152,0.3810567900381417,1.6720908913864856e-05,18,0.9812790778235262
Double DQN,4,213,0.2253846153846154,0.3512664960775705,1.4456874421537375e-05,18,0.978100153501398
Double DQN,4,214,0.2217307692307693,0.3759323571787207,1.605911751943899e-05,18,0.9695688768325768
Double DQN,4,215,0.21807692307692317,0.3901216283045143,1.5114584281642843e-05,18,0.97283353817874
Double DQN,4,216,0.21442307692307705,0.3771298330507606,1.204915169081586e-05,18,0.971155160788832
Double DQN,4,217,0.2107692307692307,0.38941680037597115,1.145904922042165e-05,18,0.973601484422026
Double DQN,4,218,0.2071153846153846,0.3761540137165348,1.4549072425830269e-05,18,0.9642243088496273
Double DQN,4,219,0.20346153846153847,0.3656894260406491,1.4844145021520995e-05,18,0.9637055815696717
Double DQN,4,220,0.19980769230769235,0.3797450352699501,1.4654538972536102e-05,18,0.9666627288976557
Double DQN,4,221,0.19615384615384623,0.37590737754920434,1.2811649513524673e-05,18,0.9739207183844939
Double DQN,4,222,0.1925,0.37276344706633985,1.3759833917801087e-05,18,0.9734630058023144
Double DQN,4,223,0.18884615384615389,0.36841243841478627,1.2805782666368435e-05,18,0.9664542063053834
Double DQN,4,224,0.18519230769230777,0.3249889530056279,1.3943698629898588e-05,18,0.9675387485891271
Double DQN,4,225,0.18153846153846154,0.37641341698745184,1.4881922374519894e-05,18,0.972688979885261
Double DQN,4,226,0.17788461538461542,0.3814343933878273,1.2064570038698244e-05,18,0.969626305907818
Double DQN,4,227,0.1742307692307693,0.3886349353895517,1.1993024448505215e-05,18,0.9704868096494911
Double DQN,4,228,0.17057692307692307,0.3827467856607765,1.4826248515318082e-05,18,0.9717618040909322
Double DQN,4,229,0.16692307692307695,0.38856916369536826,1.9777074208428126e-05,18,0.9683319101545025
Double DQN,4,230,0.16326923076923083,0.37120343778307857,2.189702258369329e-05,18,0.9665785177617956
Double DQN,4,231,0.15961538461538471,0.3727968474864957,1.999778684573054e-05,18,0.9678998539856501
Double DQN,4,232,0.1559615384615386,0.3608361009819253,1.982071176421919e-05,18,0.9664872102486906
Double DQN,4,233,0.15230769230769226,0.39248533075431297,1.6536121216227508e-05,18,0.9730832475805519
Double DQN,4,234,0.14865384615384614,0.3646383072757721,1.1919479346842207e-05,18,0.9641888602869851
Double DQN,4,235,0.14500000000000002,0.3861535607729285,1.4671167895762159e-05,18,0.9738210253586324
Double DQN,4,236,0.1413461538461539,0.38779069113830034,1.360922010462673e-05,18,0.9755985125003778
Double DQN,4,237,0.13769230769230778,0.38581504904100733,1.162525950348936e-05,18,0.9682470203557856
Double DQN,4,238,0.13403846153846155,0.3809059967909187,1.2712756933473833e-05,18,0.9725433018759554
Double DQN,4,239,0.13038461538461543,0.3706938626871437,1.3358259126208497e-05,18,0.9759491793980153
Double DQN,4,240,0.1267307692307693,0.37339096725771254,2.249248367055164e-05,18,0.9659210555302916
Double DQN,4,241,0.12307692307692308,0.38039218999216357,2.8243667556024673e-05,18,0.9671107131503127
Double DQN,4,242,0.11942307692307697,0.36114481093714046,1.7466449511024013e-05,18,0.9696643208866277
Double DQN,4,243,0.11576923076923074,0.33349757105926003,2.397881320980054e-05,18,0.9807155542244467
Double DQN,4,244,0.11211538461538462,0.32333028995612567,1.9400626469076895e-05,18,0.9763059004245721
Double DQN,4,245,0.1084615384615385,0.38976723148444586,2.051173876477858e-05,18,0.9797741840097117
Double DQN,4,246,0.10480769230769238,0.37794089336702646,1.779887985422748e-05,18,0.9677777827897913
Double DQN,4,247,0.10115384615384626,0.39035446032622756,1.7880186937367802e-05,18,0.967390467562699
Double DQN,4,248,0.09750000000000003,0.3821924991999001,1.8791774260130802e-05,18,0.975028338725931
Double DQN,4,249,0.0938461538461538,0.37485358808616104,2.296655561116899e-05,18,0.9766000280591656
Double DQN,4,250,0.09019230769230768,0.38226945105651317,2.128284487904845e-05,18,0.9742078254434275
