variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,3,51,0.8173076923076923,0.35247781434157793,0.0007159469306417224,18,0.9649711107737914
no_rule_features,3,52,0.8136538461538462,0.3196820874603297,0.0006099484809156922,18,0.9565747153560114
no_rule_features,3,53,0.81,0.33755842744524894,0.0006111041341985887,18,0.972255136405965
no_rule_features,3,54,0.8063461538461538,0.290069845638275,0.0006095909969493126,18,0.9699684459550041
no_rule_features,3,55,0.8026923076923077,0.3289391014967293,0.000504543753373178,18,0.9696095314577883
no_rule_features,3,56,0.7990384615384616,0.3368266747389168,0.000585014181625512,18,0.9743609412609064
no_rule_features,3,57,0.7953846153846154,0.3306703997486392,0.0006464120217262664,18,0.9585416233041146
no_rule_features,3,58,0.7917307692307692,0.34529398042777465,0.0005104710912241393,18,0.9652563998910594
no_rule_features,3,59,0.7880769230769231,0.34300085494561605,0.0005639293813146651,18,0.9630496573757816
no_rule_features,3,60,0.7844230769230769,0.33039784144500167,0.0006869234542440003,18,0.9755594416557274
no_rule_features,3,61,0.7807692307692308,0.3276743181238502,0.00040621182415634394,18,0.9738518111576587
no_rule_features,3,62,0.7771153846153847,0.2962830928032215,0.0007642250533940063,18,0.9665358454971524
no_rule_features,3,63,0.7734615384615384,0.32601052646944323,0.0006132778798928484,18,0.9721632243314628
no_rule_features,3,64,0.7698076923076923,0.3696707804401425,0.000524011430873846,18,0.9658034855779941
no_rule_features,3,65,0.7661538461538462,0.3201162063305193,0.0005684662982174712,18,0.9662834325989524
no_rule_features,3,66,0.7625,0.358077224865946,0.00045140296101130336,18,0.9753842040000877
no_rule_features,3,67,0.7588461538461538,0.3408256281978827,0.0005047458050992443,18,0.9607627546196142
no_rule_features,3,68,0.7551923076923077,0.3626488836584419,0.0007755186751536611,18,0.9678524844517262
no_rule_features,3,69,0.7515384615384615,0.31864401816368076,0.0006887961919548818,18,0.970072251701355
no_rule_features,3,70,0.7478846153846154,0.31428431167602505,0.000424901704213375,18,0.962425367464338
no_rule_features,3,71,0.7442307692307693,0.3214033456812232,0.0005979185112260489,18,0.9762718150827098
no_rule_features,3,72,0.7405769230769231,0.3566717289076178,0.0008658439166740411,18,0.9784725590644799
no_rule_features,3,73,0.7369230769230769,0.3527810881321246,0.0007678329776455131,18,0.966903921208539
no_rule_features,3,74,0.7332692307692308,0.37006802492240387,0.0006043553342654681,18,0.9805588536133321
no_rule_features,3,75,0.7296153846153847,0.30523742383654506,0.0006112625245198918,18,0.9670508717992164
no_rule_features,3,76,0.7259615384615385,0.35545515684779094,0.0005303085603777112,18,0.9651151811578135
no_rule_features,3,77,0.7223076923076923,0.3415187808330565,0.0004434348763121913,18,0.9520521916463056
no_rule_features,3,78,0.7186538461538461,0.3587902442655892,0.0005506151978301608,18,0.9788014319495029
no_rule_features,3,79,0.7150000000000001,0.33177097655394977,0.000463439379624712,18,0.9679314180313073
no_rule_features,3,80,0.7113461538461539,0.3326667325601905,0.0003477057204387772,18,0.9752723388542682
no_rule_features,3,81,0.7076923076923076,0.330413209725413,0.00032418328676916036,18,0.9772146158089193
no_rule_features,3,82,0.7040384615384616,0.36387485406974257,0.00035813683724781085,18,0.9687359402391125
no_rule_features,3,83,0.7003846153846154,0.28962501334266944,0.0003042915365464675,18,0.9559897809170336
no_rule_features,3,84,0.6967307692307693,0.33629749782660934,0.00043871932171492115,18,0.9763907263490369
no_rule_features,3,85,0.6930769230769231,0.32311680884361266,0.00033598214051582746,18,0.9671233289309912
no_rule_features,3,86,0.6894230769230769,0.32373174811461874,0.0003729361253337831,18,0.9653658255039179
no_rule_features,3,87,0.6857692307692308,0.3580343293857574,0.0003780269455294021,18,0.9681625699724471
no_rule_features,3,88,0.6821153846153847,0.36724520645240244,0.00031460448695320845,18,0.9662625603546651
no_rule_features,3,89,0.6784615384615384,0.2821983636921209,0.00027827102167066187,18,0.9671929863022597
no_rule_features,3,90,0.6748076923076923,0.2986927614698737,0.00021171755684513805,18,0.9754818108633821
no_rule_features,3,91,0.6711538461538462,0.30021660038514575,0.00018916669877297763,18,0.9632826859920057
no_rule_features,3,92,0.6675,0.3074444500190956,0.00021043809990967729,18,0.9711029726527237
no_rule_features,3,93,0.6638461538461539,0.3390199563877401,0.00023859495559008792,18,0.9638094907278545
no_rule_features,3,94,0.6601923076923077,0.3074350306606291,0.00018421474427062398,18,0.9668219380446843
no_rule_features,3,95,0.6565384615384615,0.3269634317789407,0.00020997350980501829,18,0.9772538399226561
no_rule_features,3,96,0.6528846153846154,0.34352307936022103,0.0002086083497690399,18,0.9720549567517032
no_rule_features,3,97,0.6492307692307693,0.34979909292319705,0.0001878572078971451,18,0.9750032451704805
no_rule_features,3,98,0.645576923076923,0.33642435667037945,0.00021060125840853693,18,0.9696995949472701
no_rule_features,3,99,0.6419230769230769,0.3398525036917061,0.00019519050692906603,18,0.9756677858700306
no_rule_features,3,100,0.6382692307692308,0.3454627154836983,0.0002014612105590964,18,0.9744800185687437
no_rule_features,3,101,0.6346153846153846,0.33458923409982155,0.0001876939952328232,18,0.9646813983886273
no_rule_features,3,102,0.6309615384615385,0.3437137175283761,0.00019833757849280827,18,0.9756802347258395
no_rule_features,3,103,0.6273076923076923,0.3572718597994178,0.00021326478599803522,18,0.9772994545058077
no_rule_features,3,104,0.6236538461538461,0.35886733947852567,0.00016485141289498037,18,0.9758499206345659
no_rule_features,3,105,0.62,0.37514913555243923,0.00019687793206281235,18,0.9696041031776391
no_rule_features,3,106,0.6163461538461539,0.2669896624956459,0.00016599215612384595,18,0.9757938794960531
no_rule_features,3,107,0.6126923076923076,0.35661539611915055,0.00018112057902423354,18,0.9733775412566557
no_rule_features,3,108,0.6090384615384616,0.3542569773895483,0.00017655991218311505,18,0.9675891000292801
no_rule_features,3,109,0.6053846153846154,0.34009092826941906,0.00019559952084414868,18,0.980489409944694
no_rule_features,3,110,0.6017307692307692,0.34704015043258657,0.0001759617173067656,18,0.9618289247580938
no_rule_features,3,111,0.5980769230769232,0.3463965143499703,0.00018306176409371093,18,0.9790427030366043
no_rule_features,3,112,0.5944230769230769,0.3314941380129189,0.0001687753614937214,18,0.9763822326871564
no_rule_features,3,113,0.5907692307692307,0.35976998403647836,0.00018595107071127536,18,0.9717447486475771
no_rule_features,3,114,0.5871153846153847,0.3700463383398385,0.0001973061601650746,18,0.9680589677136521
no_rule_features,3,115,0.5834615384615385,0.3613981833849283,0.00019321113561293006,18,0.9791873975692713
no_rule_features,3,116,0.5798076923076924,0.3155409856128693,0.00018795954504942833,18,0.9663732172489168
no_rule_features,3,117,0.5761538461538461,0.3416045604143472,0.0002140841429031247,18,0.9777729963786498
no_rule_features,3,118,0.5725,0.3671501634607644,0.00019239959753273675,18,0.9673242297724551
no_rule_features,3,119,0.5688461538461539,0.36149444461176206,0.00021082193981985457,18,0.9730817574522994
no_rule_features,3,120,0.5651923076923078,0.29172140121558615,0.00017247191943978477,18,0.9724441367769477
no_rule_features,3,121,0.5615384615384615,0.35447657353499845,0.00017869067273244986,18,0.9783426124239204
no_rule_features,3,122,0.5578846153846153,0.37414461657622755,0.0002010051418134632,18,0.9669138432782272
no_rule_features,3,123,0.5542307692307693,0.36336514176467366,0.00017340357145359222,18,0.9792767875065358
no_rule_features,3,124,0.5505769230769231,0.3628452122125955,0.00022283495571981702,18,0.979178090729737
no_rule_features,3,125,0.5469230769230768,0.3496161814604132,0.00020792939823069092,18,0.9786210768093616
no_rule_features,3,126,0.5432692307692308,0.3382584372339578,0.00019373039847576164,18,0.9793972272062538
no_rule_features,3,127,0.5396153846153846,0.3190154326925605,0.00020499299595636936,18,0.9741278062078166
no_rule_features,3,128,0.5359615384615385,0.34980504462340767,0.0002065712910229599,18,0.9787918057993715
no_rule_features,3,129,0.5323076923076924,0.37182239362815334,0.00020649445003881637,18,0.9671772702632867
no_rule_features,3,130,0.5286538461538461,0.26818829374620745,0.00019328524164545038,18,0.9716008843103295
no_rule_features,3,131,0.525,0.30876433658698516,0.00020984573752179535,18,0.9759567491879019
no_rule_features,3,132,0.5213461538461539,0.29239299161837656,0.00021860161521342688,18,0.9650728707785137
no_rule_features,3,133,0.5176923076923077,0.31465845208168014,0.00020885732576263964,18,0.9688286263329643
no_rule_features,3,134,0.5140384615384617,0.3314671166832191,0.0001920346779418954,18,0.9687332835628124
no_rule_features,3,135,0.5103846153846154,0.3329433709209725,0.0001683688856751865,18,0.972742425664377
no_rule_features,3,136,0.5067307692307692,0.3408794904909463,0.00020106726353535324,18,0.9752118954869916
no_rule_features,3,137,0.5030769230769231,0.36017730395415726,0.00021149833305066245,18,0.9666457245561291
no_rule_features,3,138,0.49942307692307697,0.36823039239028377,0.00019492988212732598,18,0.9718114377301315
no_rule_features,3,139,0.49576923076923074,0.31997385823557206,0.00023166559064217532,18,0.9710782367251419
no_rule_features,3,140,0.4921153846153846,0.35275288208106453,0.0002246383871048844,18,0.9677836581169091
no_rule_features,3,141,0.4884615384615385,0.361137291451487,0.000188672986243748,18,0.9726899335595776
no_rule_features,3,142,0.4848076923076924,0.34515502924064106,0.00018805704086035903,18,0.9805671173715826
no_rule_features,3,143,0.48115384615384627,0.33492506872484484,0.0001774091126410187,18,0.9708329125221955
no_rule_features,3,144,0.47750000000000004,0.3755133675680489,0.00019357493794005777,18,0.9751597669676607
no_rule_features,3,145,0.4738461538461538,0.32408246073821484,0.00021493459320885854,18,0.9785475629949805
no_rule_features,3,146,0.4701923076923077,0.338919606009516,0.00022290744608552713,18,0.9782773921701121
no_rule_features,3,147,0.46653846153846157,0.30276586001494815,0.00020703220879012305,18,0.9751933030952962
no_rule_features,3,148,0.46288461538461545,0.34604869286635814,0.00020908693760348897,18,0.973696426106204
no_rule_features,3,149,0.45923076923076933,0.3715105357942909,0.00015456896006879915,18,0.9790630111905743
no_rule_features,3,150,0.4555769230769231,0.35431404548743656,0.00017321215192269947,18,0.9686535495901344
no_rule_features,3,151,0.451923076923077,0.34085935879806,0.00018419989727489237,18,0.977689222050418
no_rule_features,3,152,0.44826923076923075,0.3737227861509652,0.0002103070518286485,18,0.9701947043153454
no_rule_features,3,153,0.44461538461538463,0.327396212252837,0.0001963863837267531,18,0.9641132785723762
no_rule_features,3,154,0.4409615384615385,0.37002168683150705,0.00017411449435813766,18,0.9691566298219371
no_rule_features,3,155,0.4373076923076923,0.3490141917602833,0.00020655257685575634,18,0.9626967529019158
no_rule_features,3,156,0.43365384615384617,0.33162989521026626,0.00017246423562432433,18,0.9719601990222932
no_rule_features,3,157,0.43000000000000005,0.30551468140700766,0.00014133089724863466,18,0.9760064509466951
no_rule_features,3,158,0.42634615384615393,0.3689946935282083,0.00016021599812019203,18,0.9776239975391352
no_rule_features,3,159,0.4226923076923078,0.3698271207628579,0.0001721397768253357,18,0.9695969548777408
no_rule_features,3,160,0.41903846153846147,0.3657211612329812,0.00018154151459586702,18,0.9770197001055545
no_rule_features,3,161,0.41538461538461535,0.38314530206778963,0.00014855184094307738,18,0.9722410382073502
no_rule_features,3,162,0.41173076923076923,0.37033522688010634,0.00018070380085393682,18,0.9728161889696357
no_rule_features,3,163,0.4080769230769231,0.31053266185327,0.00013893485609312646,18,0.9619490618674787
no_rule_features,3,164,0.404423076923077,0.3645187626838682,0.0001698227432724606,18,0.9606791940484729
no_rule_features,3,165,0.40076923076923077,0.38591519644835887,0.00021602559920413315,18,0.9738210253586324
no_rule_features,3,166,0.39711538461538465,0.34579840252021293,0.000265357567210837,18,0.9783109155253239
no_rule_features,3,167,0.39346153846153853,0.31434312223361105,0.00027589707032247033,18,0.961925187805197
no_rule_features,3,168,0.3898076923076923,0.34094634291747533,0.00021106444910401478,18,0.9769000863559142
no_rule_features,3,169,0.3861538461538462,0.36755589733123756,0.000207626565598831,18,0.9625562379768917
no_rule_features,3,170,0.38250000000000006,0.3027705356342536,0.00022291945262825012,18,0.9702038536161853
no_rule_features,3,171,0.37884615384615383,0.3612652611265511,0.00016812463218229823,18,0.9702039472927602
no_rule_features,3,172,0.3751923076923077,0.37442238510230474,0.00017890806783624511,18,0.9714745054456401
no_rule_features,3,173,0.3715384615384616,0.33610374502280665,0.00019839945606589835,18,0.9787879357549358
no_rule_features,3,174,0.3678846153846155,0.3683180707083076,0.00021720573931816034,18,0.9788282582971263
no_rule_features,3,175,0.36423076923076936,0.3472243114576672,0.00020787100462863842,18,0.976130041177637
no_rule_features,3,176,0.360576923076923,0.3466094990835516,0.00016447128170208694,18,0.9754006761694191
no_rule_features,3,177,0.3569230769230769,0.3606789733188907,0.0001676081507563746,18,0.9653999678930756
no_rule_features,3,178,0.3532692307692308,0.35019524053672285,0.00018035674495169788,18,0.9793200179038966
no_rule_features,3,179,0.34961538461538466,0.3177897315702764,0.00022877043536734872,18,0.972293153954257
no_rule_features,3,180,0.34596153846153854,0.36718716035941545,0.000254797599659974,18,0.9721396932813334
no_rule_features,3,181,0.3423076923076923,0.342216463595423,0.00017486855803225707,18,0.9803511441987136
no_rule_features,3,182,0.3386538461538462,0.3746236110601754,0.00016806303594623588,18,0.9685833310611143
no_rule_features,3,183,0.3350000000000001,0.3395761694240566,0.0001720998819412974,18,0.9691266836166381
no_rule_features,3,184,0.33134615384615385,0.34410598786354063,0.0001630157518472212,18,0.9665412044252669
no_rule_features,3,185,0.3276923076923077,0.3385214385614723,0.0001417504123916539,18,0.9778994646624393
no_rule_features,3,186,0.3240384615384615,0.314391745730433,0.00015917830144947706,18,0.9726794729444195
no_rule_features,3,187,0.3203846153846154,0.36431234952071595,0.00017078939991834987,18,0.9675610347686731
no_rule_features,3,188,0.31673076923076926,0.357278633403778,0.00016677696273998462,18,0.9669022169862476
no_rule_features,3,189,0.31307692307692314,0.334332462563948,0.00016395146546225683,18,0.95557754672967
no_rule_features,3,190,0.309423076923077,0.3286416036128995,0.00013254714980980175,18,0.9662595721653531
no_rule_features,3,191,0.3057692307692308,0.3613908259391781,0.00014629535790946748,18,0.9602228694030216
no_rule_features,3,192,0.30211538461538456,0.3736093260679573,0.00017255465718335472,18,0.9672489661360023
no_rule_features,3,193,0.29846153846153844,0.35258937932113105,0.00014961899190287417,18,0.9761617040164364
no_rule_features,3,194,0.2948076923076923,0.3559335126526098,0.0001752980396203283,18,0.9770674902461073
no_rule_features,3,195,0.2911538461538462,0.36349989260772175,0.00012688028679500954,18,0.9794100038876088
no_rule_features,3,196,0.2875000000000001,0.3880394171533913,0.00016068894749170996,18,0.9801355073663401
no_rule_features,3,197,0.28384615384615386,0.3588706302612583,0.00016687238328611583,18,0.9639955675103524
no_rule_features,3,198,0.28019230769230774,0.3698557859239905,0.0001737314438893615,18,0.9686856424338711
no_rule_features,3,199,0.2765384615384616,0.3636695343620519,0.0002504963017094673,18,0.968097208338617
no_rule_features,3,200,0.2728846153846155,0.3552534774780272,0.00018886464264748307,18,0.9664883904525213
no_rule_features,3,201,0.2692307692307693,0.37009169815162124,0.00013985377154313028,18,0.9736188804633512
no_rule_features,3,202,0.26557692307692304,0.35879236410140986,0.00016795497221109044,18,0.9708206518786295
no_rule_features,3,203,0.2619230769230769,0.36847509833434533,0.00017110821217001002,18,0.9670941771309952
no_rule_features,3,204,0.2582692307692308,0.33792247056658675,0.0001540794966988162,18,0.9729626605693473
no_rule_features,3,205,0.2546153846153847,0.3495911037836402,0.00013620093644325001,18,0.9655247953490085
no_rule_features,3,206,0.25096153846153857,0.3373638411998748,0.00014107420510198508,18,0.9655449851649148
no_rule_features,3,207,0.24730769230769234,0.3608105341158241,0.00013451406003797374,18,0.9781659868315523
no_rule_features,3,208,0.24365384615384622,0.3693203563604683,0.00016154380177289972,18,0.9767759894854917
no_rule_features,3,209,0.24,0.3063636500654547,0.00014964653402987297,18,0.9749114497600518
no_rule_features,3,210,0.23634615384615387,0.3736108638010353,0.00012428599843082743,18,0.9723547425822086
no_rule_features,3,211,0.23269230769230775,0.36282261798957294,0.00014987350813397724,18,0.9733904243748764
no_rule_features,3,212,0.22903846153846152,0.3789182126150458,0.00012888292136873739,18,0.9718578356886145
no_rule_features,3,213,0.2253846153846154,0.34135743142226643,0.0001253367623171976,18,0.9748666483545538
no_rule_features,3,214,0.2217307692307693,0.35244087685683684,0.00014045946308114153,18,0.9791095581606692
no_rule_features,3,215,0.21807692307692317,0.34825797477722154,0.0001625562084276074,18,0.9586255628449578
no_rule_features,3,216,0.21442307692307705,0.3582820970886509,0.0001253826622915868,18,0.9627144635928219
no_rule_features,3,217,0.2107692307692307,0.37326963023284365,0.0001336261268281507,18,0.9733557472440411
no_rule_features,3,218,0.2071153846153846,0.3688229000673622,0.00014437797088046663,18,0.9747626127045731
no_rule_features,3,219,0.20346153846153847,0.3251396819792122,0.00016132335642598465,18,0.9739605726044754
no_rule_features,3,220,0.19980769230769235,0.37413686490157555,0.00013865444371832482,18,0.9702057141447302
no_rule_features,3,221,0.19615384615384623,0.37861867241958064,0.00013988622959004715,18,0.9783458864219083
no_rule_features,3,222,0.1925,0.3847111515341132,0.00015917785802028247,18,0.9676806272309403
no_rule_features,3,223,0.18884615384615389,0.3688935702800751,0.00015295626831680743,18,0.9638640958649772
no_rule_features,3,224,0.18519230769230777,0.3773520418749183,0.00014926025687600486,18,0.9657580708987608
no_rule_features,3,225,0.18153846153846154,0.36014891140082783,0.00015681789389216446,18,0.9652767250749279
no_rule_features,3,226,0.17788461538461542,0.3360291400060982,0.00011775480015785433,18,0.976661901937917
no_rule_features,3,227,0.1742307692307693,0.33217749996283946,0.0001319614049053699,18,0.974231539577099
no_rule_features,3,228,0.17057692307692307,0.3780866877470346,0.00011890031136216648,18,0.9668579085765803
no_rule_features,3,229,0.16692307692307695,0.3766915548811285,0.00013900259849227345,18,0.9669033826630692
no_rule_features,3,230,0.16326923076923083,0.35228040083030165,0.00017374984074396908,18,0.9775929264893086
no_rule_features,3,231,0.15961538461538471,0.36943585363388065,0.00014510954901601913,18,0.9606628879206522
no_rule_features,3,232,0.1559615384615386,0.3840956116590829,0.0001685057561391861,18,0.9722410382073502
no_rule_features,3,233,0.15230769230769226,0.3793808741197915,0.00013293264944675483,18,0.9717841686051468
no_rule_features,3,234,0.14865384615384614,0.3771928384790749,0.00011221598773166382,18,0.9693000428547414
no_rule_features,3,235,0.14500000000000002,0.3694761213598579,0.0001462518472787148,18,0.966765925837268
no_rule_features,3,236,0.1413461538461539,0.3556469899568886,0.0001486804204533756,18,0.9812278944635627
no_rule_features,3,237,0.13769230769230778,0.3723110072431893,0.00014233298497856595,18,0.9755771697800736
no_rule_features,3,238,0.13403846153846155,0.38203031760314404,0.0001392938502249308,18,0.969185380548092
no_rule_features,3,239,0.13038461538461543,0.36633943453788753,0.00013594604226657085,18,0.9621538555349624
no_rule_features,3,240,0.1267307692307693,0.35629618836501553,0.00012973545178990916,18,0.9792851406717535
no_rule_features,3,241,0.12307692307692308,0.37508343780616227,0.00016787157275959745,18,0.9735059424339257
no_rule_features,3,242,0.11942307692307697,0.34542276132682265,0.0001564016488878729,18,0.9721972841406105
no_rule_features,3,243,0.11576923076923074,0.36086629689315247,0.00018264327688181461,18,0.972029743999096
no_rule_features,3,244,0.11211538461538462,0.31418362143615197,0.00016207468393582126,18,0.977121091863792
no_rule_features,3,245,0.1084615384615385,0.37177071511367277,0.0001590138163010124,18,0.9739291439267803
no_rule_features,3,246,0.10480769230769238,0.37868833477118924,0.00019200720028796545,18,0.9711114790991611
no_rule_features,3,247,0.10115384615384626,0.36673464369872516,0.00022646184515906498,18,0.9641713484226191
no_rule_features,3,248,0.09750000000000003,0.3811621769438117,0.00020152368233539164,18,0.9703459766463106
no_rule_features,3,249,0.0938461538461538,0.37151027948478166,0.00019830555700334825,18,0.9671006740372757
no_rule_features,3,250,0.09019230769230768,0.36580306363204423,0.00020917363508488052,18,0.9685049083784883
