variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,1,48,0.8282692307692308,0.3783431646435079,5.271775434165546e-05,18,0.9693181903152677
no_call_penalty,1,49,0.8246153846153846,0.3536452152698794,6.098603231900294e-05,18,0.9731422706514287
no_call_penalty,1,50,0.8209615384615385,0.38930897191355035,4.991425582071921e-05,18,0.9699125359148456
no_call_penalty,1,51,0.8173076923076923,0.3520387442970275,5.0822635583042735e-05,18,0.9712216548987798
no_call_penalty,1,52,0.8136538461538462,0.32890288742045143,5.6055307747252904e-05,18,0.91932370548915
no_call_penalty,1,53,0.81,0.33849060036225737,5.561266304236293e-05,18,0.961363212071456
no_call_penalty,1,54,0.8063461538461538,0.3643278835115759,4.605194327369746e-05,18,0.9698967406961132
no_call_penalty,1,55,0.8026923076923077,0.3958484122593146,5.863855828162438e-05,18,0.9658112765470392
no_call_penalty,1,56,0.7990384615384616,0.3489262902174321,5.944472235973485e-05,18,0.9762158165189433
no_call_penalty,1,57,0.7953846153846154,0.4042647650347086,5.581766446185712e-05,18,0.9656337952144043
no_call_penalty,1,58,0.7917307692307692,0.331481193724665,5.440644215721275e-05,18,0.9762845917640649
no_call_penalty,1,59,0.7880769230769231,0.3978648109964891,5.0898492493918944e-05,18,0.965251631767719
no_call_penalty,1,60,0.7844230769230769,0.32862888823607855,4.999616380195625e-05,18,0.9775491170753987
no_call_penalty,1,61,0.7807692307692308,0.3565041210947366,6.081158901199362e-05,18,0.9756131198958224
no_call_penalty,1,62,0.7771153846153847,0.3685311326227516,5.864344994835038e-05,18,0.9763919993339502
no_call_penalty,1,63,0.7734615384615384,0.3932946048269598,5.21970709491547e-05,18,0.977251136426268
no_call_penalty,1,64,0.7698076923076923,0.3701422726450295,5.346757178712222e-05,18,0.9778011340284583
no_call_penalty,1,65,0.7661538461538462,0.3687550083361,5.16199062177394e-05,18,0.9764002545772515
no_call_penalty,1,66,0.7625,0.4056597853384346,5.4344193308174406e-05,18,0.9793406666558366
no_call_penalty,1,67,0.7588461538461538,0.3581082943622881,5.3327607222147184e-05,18,0.9537044343057571
no_call_penalty,1,68,0.7551923076923077,0.4002227712164256,4.2060179920453164e-05,18,0.9657074452679735
no_call_penalty,1,69,0.7515384615384615,0.37723899263381955,4.0746901908682455e-05,18,0.9640192808151247
no_call_penalty,1,70,0.7478846153846154,0.37905802051851567,3.7238494163223855e-05,18,0.9737367230914139
no_call_penalty,1,71,0.7442307692307693,0.40490238112548305,3.5202558794682976e-05,18,0.9798510654865228
no_call_penalty,1,72,0.7405769230769231,0.3601582011032103,3.2615150808447245e-05,18,0.972577864926202
no_call_penalty,1,73,0.7369230769230769,0.40873336311438974,3.200975819102799e-05,18,0.9771222839566875
no_call_penalty,1,74,0.7332692307692308,0.39792111555406867,3.367886832468988e-05,18,0.968163263057452
no_call_penalty,1,75,0.7296153846153847,0.3852110552120206,3.554162503860425e-05,18,0.9659014805453164
no_call_penalty,1,76,0.7259615384615385,0.39920077623465944,3.2033480036059496e-05,18,0.9736309716912914
no_call_penalty,1,77,0.7223076923076923,0.3732692986593575,3.313522999330113e-05,18,0.980196065685432
no_call_penalty,1,78,0.7186538461538461,0.37744330285379707,3.205844889938211e-05,18,0.9708096113635631
no_call_penalty,1,79,0.7150000000000001,0.36835459170341484,2.3374098014351654e-05,18,0.9719779356615885
no_call_penalty,1,80,0.7113461538461539,0.3713267314730019,2.7501059169784032e-05,18,0.9763116991050138
no_call_penalty,1,81,0.7076923076923076,0.3749974897489876,2.3992188693632164e-05,18,0.9753605239262136
no_call_penalty,1,82,0.7040384615384616,0.41320077329734267,2.5712745708814407e-05,18,0.9710347168316397
no_call_penalty,1,83,0.7003846153846154,0.4003780347547858,2.171248130859264e-05,18,0.9781710617413074
no_call_penalty,1,84,0.6967307692307693,0.37969830799201426,2.055068560164525e-05,18,0.979527212164085
no_call_penalty,1,85,0.6930769230769231,0.3938829921245574,1.9651699201656607e-05,18,0.9582401890141624
no_call_penalty,1,86,0.6894230769230769,0.3826718338043433,2.0258094587512056e-05,18,0.9745891716910929
no_call_penalty,1,87,0.6857692307692308,0.38342381384849533,1.5283191765370753e-05,18,0.9536705904075078
no_call_penalty,1,88,0.6821153846153847,0.3680894781017304,1.695096605342567e-05,18,0.9701833079269956
no_call_penalty,1,89,0.6784615384615384,0.3407460855779975,1.5039658592286287e-05,18,0.9728355987964593
no_call_penalty,1,90,0.6748076923076923,0.3707229623465103,1.2898655844158688e-05,18,0.9629747641396215
no_call_penalty,1,91,0.6711538461538462,0.38722771064455913,1.6272931487846006e-05,18,0.975742821302979
no_call_penalty,1,92,0.6675,0.38363600885489874,1.5939888170477287e-05,18,0.9772751869004349
no_call_penalty,1,93,0.6638461538461539,0.4015193213854163,1.6334901020955942e-05,18,0.9725382397386242
no_call_penalty,1,94,0.6601923076923077,0.40069432890037004,1.64998655236559e-05,18,0.9775151041106052
no_call_penalty,1,95,0.6565384615384615,0.3564580882652308,1.5658068352624672e-05,18,0.9620719155044576
no_call_penalty,1,96,0.6528846153846154,0.40704733445266184,1.4816469097746045e-05,18,0.9706659812116859
no_call_penalty,1,97,0.6492307692307693,0.39434674730399544,1.230726264920021e-05,18,0.9753691367973836
no_call_penalty,1,98,0.645576923076923,0.37368903260329667,1.6496974694746314e-05,18,0.9779471526357343
no_call_penalty,1,99,0.6419230769230769,0.3805694770769637,1.5108205793189376e-05,18,0.9676320411787405
no_call_penalty,1,100,0.6382692307692308,0.3567255852669041,1.3203066929337285e-05,18,0.9739118091902252
no_call_penalty,1,101,0.6346153846153846,0.387334283074599,1.4779065016530998e-05,18,0.9568256357868952
no_call_penalty,1,102,0.6309615384615385,0.3680476171428899,1.4044448890773412e-05,18,0.9763398920898595
no_call_penalty,1,103,0.6273076923076923,0.3947022650211612,1.7907898104062446e-05,18,0.9659743735973013
no_call_penalty,1,104,0.6236538461538461,0.34919936319351186,1.6716306542245245e-05,18,0.9709712004389083
no_call_penalty,1,105,0.62,0.3980618294248909,1.5320367866580556e-05,18,0.977837965441455
no_call_penalty,1,106,0.6163461538461539,0.40916815928557804,1.4038285396761947e-05,18,0.966946987718197
no_call_penalty,1,107,0.6126923076923076,0.37900029198723123,1.5721883604176885e-05,18,0.9548539292613459
no_call_penalty,1,108,0.6090384615384616,0.40835121667006924,1.933446494856778e-05,18,0.9708510451187642
no_call_penalty,1,109,0.6053846153846154,0.3691506425676674,1.9592987023821075e-05,18,0.9771692864765675
no_call_penalty,1,110,0.6017307692307692,0.3877916719065041,1.0363469527874258e-05,18,0.9778234389380283
no_call_penalty,1,111,0.5980769230769232,0.3723827359016442,1.2879914695278987e-05,18,0.9623859638628298
no_call_penalty,1,112,0.5944230769230769,0.3713931548891393,1.752264494017355e-05,18,0.978988607563996
no_call_penalty,1,113,0.5907692307692307,0.3749689535610492,1.2525305161640668e-05,18,0.9664453997061805
no_call_penalty,1,114,0.5871153846153847,0.3669753909301759,1.630944962016656e-05,18,0.9683761245863779
no_call_penalty,1,115,0.5834615384615385,0.39600962841341303,1.5163996421405398e-05,18,0.9761066676298027
no_call_penalty,1,116,0.5798076923076924,0.3628529781532287,1.510295452236379e-05,18,0.9659548820495606
no_call_penalty,1,117,0.5761538461538461,0.39722506419280457,1.3188396653478978e-05,18,0.976508138984295
no_call_penalty,1,118,0.5725,0.34318057328322843,1.7160378067476107e-05,18,0.9730285347741228
no_call_penalty,1,119,0.5688461538461539,0.35331551610091627,1.4322783727038768e-05,18,0.9745369410045042
no_call_penalty,1,120,0.5651923076923078,0.36812231824973524,1.4270475149815968e-05,18,0.9788216208941831
no_call_penalty,1,121,0.5615384615384615,0.34599859195406846,1.3220008617685784e-05,18,0.9714985150451861
no_call_penalty,1,122,0.5578846153846153,0.4168902334625464,1.2096030433086627e-05,18,0.9756618977704888
no_call_penalty,1,123,0.5542307692307693,0.36028565095046455,1.7513232857406063e-05,18,0.9785563589375595
no_call_penalty,1,124,0.5505769230769231,0.33298784820864,2.7170104355415486e-05,18,0.9753934129055726
no_call_penalty,1,125,0.5469230769230768,0.40222423626597315,3.8668716544836774e-05,18,0.9708492884818686
no_call_penalty,1,126,0.5432692307692308,0.40187864935973583,3.478490942951693e-05,18,0.9816596917976886
no_call_penalty,1,127,0.5396153846153846,0.3608083196077675,4.2999317934623425e-05,18,0.9801288529334986
no_call_penalty,1,128,0.5359615384615385,0.39735355784514853,5.354742764514716e-05,18,0.9684294914729491
no_call_penalty,1,129,0.5323076923076924,0.3665613810358376,4.129855854747196e-05,18,0.976933754465263
no_call_penalty,1,130,0.5286538461538461,0.3985941313331882,2.87138704556532e-05,18,0.9619541467440669
no_call_penalty,1,131,0.525,0.394311939478907,2.7760623298591883e-05,18,0.9797383318158794
no_call_penalty,1,132,0.5213461538461539,0.4096064030561775,2.8013144502539137e-05,18,0.9805439481946635
no_call_penalty,1,133,0.5176923076923077,0.3976661633396145,2.860713630070677e-05,18,0.9610284602369581
no_call_penalty,1,134,0.5140384615384617,0.39313968033144286,2.1983516691964018e-05,18,0.9675907859892322
no_call_penalty,1,135,0.5103846153846154,0.33732908661196054,2.36902524698558e-05,18,0.9725849357081982
no_call_penalty,1,136,0.5067307692307692,0.38427593778610214,2.447205558079683e-05,18,0.9698649084295546
no_call_penalty,1,137,0.5030769230769231,0.39204687214950035,1.9621764497262324e-05,18,0.9777413122524771
no_call_penalty,1,138,0.49942307692307697,0.39389259296114854,1.9914298516394207e-05,18,0.9693129404455113
no_call_penalty,1,139,0.49576923076923074,0.3301848795158606,1.6860755951913437e-05,18,0.974083115484526
no_call_penalty,1,140,0.4921153846153846,0.3818810620508519,2.842408462634517e-05,18,0.9769177378457168
no_call_penalty,1,141,0.4884615384615385,0.40267585625747154,3.9243627927337206e-05,18,0.9798089760923622
no_call_penalty,1,142,0.4848076923076924,0.38342502386191785,5.155251963313074e-05,18,0.9770410598557572
no_call_penalty,1,143,0.48115384615384627,0.38339991607363627,5.3687986514382326e-05,18,0.9758659857864581
no_call_penalty,1,144,0.47750000000000004,0.3702215833387705,6.096413158552928e-05,18,0.9806223155301195
no_call_penalty,1,145,0.4738461538461538,0.343520456925425,6.689442307106219e-05,18,0.9768634933614967
no_call_penalty,1,146,0.4701923076923077,0.38188549121001647,0.00018037385517446738,18,0.9674117634507823
no_call_penalty,1,147,0.46653846153846157,0.4060781523619027,0.0001544271031485146,18,0.9728582868787456
no_call_penalty,1,148,0.46288461538461545,0.37457112311289853,0.00013945028715372447,18,0.9701630733825349
no_call_penalty,1,149,0.45923076923076933,0.3571165144355801,0.0001588544352368141,18,0.9649110550340946
no_call_penalty,1,150,0.4555769230769231,0.34005212180137623,0.00013603666270177605,18,0.9719186713014331
no_call_penalty,1,151,0.451923076923077,0.381069206963572,8.298099661866824e-05,18,0.9798920692246537
no_call_penalty,1,152,0.44826923076923075,0.39515875065902173,5.54150944177915e-05,18,0.9778742518976992
no_call_penalty,1,153,0.44461538461538463,0.40654875284293573,4.982009532896983e-05,18,0.9683093881137265
no_call_penalty,1,154,0.4409615384615385,0.37074424854377214,4.60393086743554e-05,18,0.9771066888271295
no_call_penalty,1,155,0.4373076923076923,0.3898282931909887,4.7277522753574885e-05,18,0.9770728504187955
no_call_penalty,1,156,0.43365384615384617,0.394750677201108,4.530447485093545e-05,18,0.9655486899967394
no_call_penalty,1,157,0.43000000000000005,0.37991310082955776,4.3450059011876066e-05,18,0.9623564468420945
no_call_penalty,1,158,0.42634615384615393,0.3645112599764197,4.255281581006582e-05,18,0.9749908984940627
no_call_penalty,1,159,0.4226923076923078,0.39533782421210706,4.2914880497038313e-05,18,0.9755227294520206
no_call_penalty,1,160,0.41903846153846147,0.39295198005774906,4.221659087812036e-05,18,0.9720005802979024
no_call_penalty,1,161,0.41538461538461535,0.3748634845552771,3.4051729016937315e-05,18,0.9772230839259519
no_call_penalty,1,162,0.41173076923076923,0.3517590624611193,4.5282732773759766e-05,18,0.9677608273841524
no_call_penalty,1,163,0.4080769230769231,0.3528032845401761,4.8730852338647106e-05,18,0.9704445848873684
no_call_penalty,1,164,0.404423076923077,0.3425021193514198,6.19351275316957e-05,18,0.9750214501319848
no_call_penalty,1,165,0.40076923076923077,0.38947460126021805,6.495902360054768e-05,18,0.9755474270623308
no_call_penalty,1,166,0.39711538461538465,0.3970817381773323,7.452919857718775e-05,18,0.9724428382471865
no_call_penalty,1,167,0.39346153846153853,0.3684960849485724,6.884886109522388e-05,18,0.9773638190072159
no_call_penalty,1,168,0.3898076923076923,0.39229108773231486,5.4260170549645816e-05,18,0.9659518507276263
no_call_penalty,1,169,0.3861538461538462,0.40709894882300784,7.912590141737989e-05,18,0.9732049900675056
no_call_penalty,1,170,0.38250000000000006,0.32494147672006896,7.288471068831213e-05,18,0.9593228596709275
no_call_penalty,1,171,0.37884615384615383,0.3640629209709165,5.6614301582966516e-05,18,0.965477797644479
no_call_penalty,1,172,0.3751923076923077,0.4033395578394263,5.515412370489988e-05,18,0.9746011650092496
no_call_penalty,1,173,0.3715384615384616,0.3887121764235062,5.663083114389641e-05,18,0.9602925891845258
no_call_penalty,1,174,0.3678846153846155,0.40119197863677414,5.2364253658904796e-05,18,0.965137505654631
no_call_penalty,1,175,0.36423076923076936,0.39881337317774124,4.1516791396942506e-05,18,0.9689546126387619
no_call_penalty,1,176,0.360576923076923,0.40156814151862563,2.700403638300486e-05,18,0.9673616146571531
no_call_penalty,1,177,0.3569230769230769,0.3735892768448154,3.104057870789095e-05,18,0.973028957964236
no_call_penalty,1,178,0.3532692307692308,0.4035676311407416,2.9714620925207986e-05,18,0.9667290220472027
no_call_penalty,1,179,0.34961538461538466,0.40630257374862133,1.8714677025855053e-05,18,0.9797145027303932
no_call_penalty,1,180,0.34596153846153854,0.372762664934949,1.843341500615578e-05,18,0.9687097797576559
no_call_penalty,1,181,0.3423076923076923,0.40547592416861955,1.7331676973400237e-05,18,0.9733454484129188
no_call_penalty,1,182,0.3386538461538462,0.3761410922401707,1.8471807935485333e-05,18,0.9738767616590973
no_call_penalty,1,183,0.3350000000000001,0.3950606090364782,1.4624283267039573e-05,18,0.9763540184028043
no_call_penalty,1,184,0.33134615384615385,0.3630125726032255,1.611468562461798e-05,18,0.9699977626119342
no_call_penalty,1,185,0.3276923076923077,0.39687253659347005,1.3740441949671043e-05,18,0.9807085719660587
no_call_penalty,1,186,0.3240384615384615,0.36193765002349315,1.831924499937385e-05,18,0.9754991345276388
no_call_penalty,1,187,0.3203846153846154,0.39596980955222544,1.4445283442101856e-05,18,0.9781579870367286
no_call_penalty,1,188,0.31673076923076926,0.40593807474234994,1.4028238587747586e-05,18,0.9740760395738293
no_call_penalty,1,189,0.31307692307692314,0.3758090631399484,1.4331226288454167e-05,18,0.9802948518691981
no_call_penalty,1,190,0.309423076923077,0.40132236108878555,1.8626855307957157e-05,18,0.9736806819650341
no_call_penalty,1,191,0.3057692307692308,0.4024743745336859,1.548219627996635e-05,18,0.9718636854587518
no_call_penalty,1,192,0.30211538461538456,0.4110696666632028,1.5701705655778318e-05,18,0.9740525723736863
no_call_penalty,1,193,0.29846153846153844,0.4026810549936621,1.750330349952694e-05,18,0.9713218536928957
no_call_penalty,1,194,0.2948076923076923,0.3413631660375925,1.5082750274410097e-05,18,0.9792343362270319
no_call_penalty,1,195,0.2911538461538462,0.39210490483591354,1.597139938288213e-05,18,0.9760489320163885
no_call_penalty,1,196,0.2875000000000001,0.408231161604914,1.8955869412214572e-05,18,0.9754081012051681
no_call_penalty,1,197,0.28384615384615386,0.4033292378742439,1.4899711383501804e-05,18,0.9697675263290564
no_call_penalty,1,198,0.28019230769230774,0.4015365152941078,1.559605000996574e-05,18,0.9723383725922684
no_call_penalty,1,199,0.2765384615384616,0.40523196297744224,1.9422271558748132e-05,18,0.9778002953059568
no_call_penalty,1,200,0.2728846153846155,0.4035936783037514,1.625014738237951e-05,18,0.9692658042437925
no_call_penalty,1,201,0.2692307692307693,0.4076858519850104,1.8628263660502853e-05,18,0.9698446462365794
no_call_penalty,1,202,0.26557692307692304,0.36908638842681357,1.891650926053343e-05,18,0.9752050068930453
no_call_penalty,1,203,0.2619230769230769,0.3721558805094094,1.81026658386448e-05,18,0.9767480859967876
no_call_penalty,1,204,0.2582692307692308,0.38198085797408504,2.1302706298027057e-05,18,0.9801846684258559
no_call_penalty,1,205,0.2546153846153847,0.38520343169519716,2.0699140905991146e-05,18,0.9753134958493528
no_call_penalty,1,206,0.25096153846153857,0.39306718894004805,1.830151606756974e-05,18,0.9603893959522248
no_call_penalty,1,207,0.24730769230769234,0.4021960479364723,1.4708163437009918e-05,18,0.9742899734163519
no_call_penalty,1,208,0.24365384615384622,0.3608238711366982,1.9929043017125674e-05,18,0.9778095893730672
no_call_penalty,1,209,0.24,0.39906394766906184,1.532281316940498e-05,18,0.9691197260318719
no_call_penalty,1,210,0.23634615384615387,0.39175645096778844,1.4601616360070895e-05,18,0.9598660756860461
no_call_penalty,1,211,0.23269230769230775,0.38556123844454104,1.5202443869889572e-05,18,0.9702981098469485
no_call_penalty,1,212,0.22903846153846152,0.3769329221258492,1.684604548144206e-05,18,0.9787504657207452
no_call_penalty,1,213,0.2253846153846154,0.4027992519314032,1.3486798606107994e-05,18,0.9715878096057505
no_call_penalty,1,214,0.2217307692307693,0.4046810181436867,1.4284244015369848e-05,18,0.9760182824686832
no_call_penalty,1,215,0.21807692307692317,0.3923909579563138,1.3144902065202283e-05,18,0.9659325899124145
no_call_penalty,1,216,0.21442307692307705,0.40744270872214733,1.4273922311581879e-05,18,0.9714617798539806
no_call_penalty,1,217,0.2107692307692307,0.4064464699850411,1.2350973191941092e-05,18,0.9734766808108156
no_call_penalty,1,218,0.2071153846153846,0.40600385314086374,1.1734305770813888e-05,18,0.9710449390282185
no_call_penalty,1,219,0.20346153846153847,0.40755019377807084,1.1064469339948522e-05,18,0.9732828422485316
no_call_penalty,1,220,0.19980769230769235,0.4067057144270272,1.2901690373231153e-05,18,0.9732882449838329
no_call_penalty,1,221,0.19615384615384623,0.39543824486086165,1.3724515408992173e-05,18,0.9717581724529425
no_call_penalty,1,222,0.1925,0.4078371887884468,1.554606610120067e-05,18,0.9693293470525978
no_call_penalty,1,223,0.18884615384615389,0.3746235109052986,1.2806303705777585e-05,18,0.9818062213019199
no_call_penalty,1,224,0.18519230769230777,0.4037818555174202,1.6640122011166466e-05,18,0.969919662939504
no_call_penalty,1,225,0.18153846153846154,0.4083369433222147,1.3859683021008903e-05,18,0.9668782167305502
no_call_penalty,1,226,0.17788461538461542,0.4112173273477881,1.3128389127814444e-05,18,0.9685034693520645
no_call_penalty,1,227,0.1742307692307693,0.39712772139549246,1.5017237779425664e-05,18,0.9631216008050102
no_call_penalty,1,228,0.17057692307692307,0.3938175091075896,1.772504391636984e-05,18,0.960930419111252
no_call_penalty,1,229,0.16692307692307695,0.40323144827941354,9.650443795787092e-06,18,0.969821800627732
no_call_penalty,1,230,0.16326923076923083,0.3395277111063334,1.2226124479437001e-05,18,0.9808091973788634
no_call_penalty,1,231,0.15961538461538471,0.4059737123594611,1.1032775369636107e-05,18,0.9691581838001759
no_call_penalty,1,232,0.1559615384615386,0.40428678563216625,1.3645454247226655e-05,18,0.9753867840297117
no_call_penalty,1,233,0.15230769230769226,0.3997690086204749,1.2292068858086066e-05,18,0.963725403488175
no_call_penalty,1,234,0.14865384615384614,0.3978478878624182,1.2546900885960591e-05,18,0.9650469491571858
no_call_penalty,1,235,0.14500000000000002,0.3619339903745979,1.3315097880371872e-05,18,0.9809249453415426
no_call_penalty,1,236,0.1413461538461539,0.40908032391646804,1.2227652733700881e-05,18,0.9704973639290909
no_call_penalty,1,237,0.13769230769230778,0.4089306863890022,1.2255781661628538e-05,18,0.9740850185878172
no_call_penalty,1,238,0.13403846153846155,0.390963968439102,1.1903700965376629e-05,18,0.961431511102404
no_call_penalty,1,239,0.13038461538461543,0.4057304995355933,1.0985918101545798e-05,18,0.9732285253872426
no_call_penalty,1,240,0.1267307692307693,0.39901976735213673,1.164040451031825e-05,18,0.9699760404185122
no_call_penalty,1,241,0.12307692307692308,0.35847439346964755,9.160572593221636e-06,18,0.9714965651218069
no_call_penalty,1,242,0.11942307692307697,0.4079956794367165,1.3126253280562298e-05,18,0.9742818586697134
no_call_penalty,1,243,0.11576923076923074,0.3934530835182409,1.308223818341503e-05,18,0.9713562625906966
no_call_penalty,1,244,0.11211538461538462,0.39642788974761944,1.0088304305908321e-05,18,0.9604806847231729
no_call_penalty,1,245,0.1084615384615385,0.3954764627258592,1.1999691827845203e-05,18,0.9624900780536317
no_call_penalty,1,246,0.10480769230769238,0.40276283459762025,1.4164929022323728e-05,18,0.9718594577864473
no_call_penalty,1,247,0.10115384615384626,0.410469959879908,1.5544323660934526e-05,18,0.9735644529077221
no_call_penalty,1,248,0.09750000000000003,0.4038927168379156,1.5142019745124142e-05,18,0.9716392910010709
no_call_penalty,1,249,0.0938461538461538,0.3953815880403847,1.5789770789827646e-05,18,0.9782731559828585
no_call_penalty,1,250,0.09019230769230768,0.4008077790174812,1.2265890442601327e-05,18,0.968712592248259
