variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,7,86,0.6894230769230769,0.41114540965387675,2.34578604552856e-05,18,0.9773922504106409
no_call_penalty,7,87,0.6857692307692308,0.39567567520068253,2.4491762208829943e-05,18,0.969076408331211
no_call_penalty,7,88,0.6821153846153847,0.41583113494018004,2.0044453574680825e-05,18,0.9790505112450699
no_call_penalty,7,89,0.6784615384615384,0.40722539748499226,2.1949790935751582e-05,18,0.9709506018933047
no_call_penalty,7,90,0.6748076923076923,0.40826591565230785,3.129420959642933e-05,18,0.9724462527418372
no_call_penalty,7,91,0.6711538461538462,0.3914795256900786,3.0096221507847076e-05,18,0.9707872687067305
no_call_penalty,7,92,0.6675,0.409911329775843,2.7341749854612215e-05,18,0.9712403017664191
no_call_penalty,7,93,0.6638461538461539,0.3924315366649624,3.1077888706931844e-05,18,0.9612586406026568
no_call_penalty,7,94,0.6601923076923077,0.41127129725554884,2.6577264684925063e-05,18,0.9766742358419109
no_call_penalty,7,95,0.6565384615384615,0.3938729267589863,2.8672564490585097e-05,18,0.966698374591031
no_call_penalty,7,96,0.6528846153846154,0.4151695499164802,2.6469315748221965e-05,18,0.9757598494892279
no_call_penalty,7,97,0.6492307692307693,0.4154759062967628,2.721365490288008e-05,18,0.9777932491854494
no_call_penalty,7,98,0.645576923076923,0.39684075075456915,2.267751400116443e-05,18,0.9710802675405389
no_call_penalty,7,99,0.6419230769230769,0.4064081812984686,2.6713498300523497e-05,18,0.9745755094550155
no_call_penalty,7,100,0.6382692307692308,0.4022354177314976,2.769713864836376e-05,18,0.9684813389868213
no_call_penalty,7,101,0.6346153846153846,0.40664927865127026,2.9678716499701193e-05,18,0.9729419845724342
no_call_penalty,7,102,0.6309615384615385,0.3894736734390255,3.064279371756129e-05,18,0.965435359450749
no_call_penalty,7,103,0.6273076923076923,0.4080846632831851,2.6538630764763286e-05,18,0.9707926512969081
no_call_penalty,7,104,0.6236538461538461,0.4130795160494177,2.5099707676822112e-05,18,0.9735086757326362
no_call_penalty,7,105,0.62,0.3871359411709124,2.018080911309678e-05,18,0.9586701398367412
no_call_penalty,7,106,0.6163461538461539,0.40843905190566476,2.6313479136458933e-05,18,0.9770997661733862
no_call_penalty,7,107,0.6126923076923076,0.4068689815109532,2.3052441469594163e-05,18,0.9719766124158788
no_call_penalty,7,108,0.6090384615384616,0.39879261445122044,2.2706749809407887e-05,18,0.9666723978320552
no_call_penalty,7,109,0.6053846153846154,0.405909330180381,2.1173795883239815e-05,18,0.9728288293996699
no_call_penalty,7,110,0.6017307692307692,0.3966341291056006,2.170986752187471e-05,18,0.9720136081702604
no_call_penalty,7,111,0.5980769230769232,0.4114763586170414,1.809434959593798e-05,18,0.9731545091787223
no_call_penalty,7,112,0.5944230769230769,0.38763171289370607,1.8004721116287532e-05,18,0.9611104732031353
no_call_penalty,7,113,0.5907692307692307,0.4116570077640755,1.7748952106760247e-05,18,0.9685644576639608
no_call_penalty,7,114,0.5871153846153847,0.40908096873382044,1.679705378086914e-05,18,0.9767030376577613
no_call_penalty,7,115,0.5834615384615385,0.4034154029083249,1.4108060819732296e-05,18,0.9736426550728934
no_call_penalty,7,116,0.5798076923076924,0.3927805642669956,1.522308780800409e-05,18,0.9610615586736062
no_call_penalty,7,117,0.5761538461538461,0.40048934696296157,1.2120088134300508e-05,18,0.9683900715153794
no_call_penalty,7,118,0.5725,0.4074500221443172,1.1031854910470429e-05,18,0.9661783313478742
no_call_penalty,7,119,0.5688461538461539,0.407821380692515,1.1468122870105111e-05,18,0.9750077921533821
no_call_penalty,7,120,0.5651923076923078,0.4021261675899783,1.1716036119145832e-05,18,0.9647799646355966
no_call_penalty,7,121,0.5615384615384615,0.38745582829551967,1.0995754185690506e-05,18,0.9621397115304151
no_call_penalty,7,122,0.5578846153846153,0.4167036275968879,8.647433434008337e-06,18,0.9808056551599738
no_call_penalty,7,123,0.5542307692307693,0.39527109603235544,7.845472737244563e-06,18,0.965558420871478
no_call_penalty,7,124,0.5505769230769231,0.4083788126764627,8.221750628460237e-06,18,0.9685514894083804
no_call_penalty,7,125,0.5469230769230768,0.4021086969184872,8.555997737857979e-06,18,0.9676126447473253
no_call_penalty,7,126,0.5432692307692308,0.4023417669136266,9.189781520843906e-06,18,0.9721196490786574
no_call_penalty,7,127,0.5396153846153846,0.3987659333133696,8.322157681403849e-06,18,0.9683943639210293
no_call_penalty,7,128,0.5359615384615385,0.3952083515770179,9.15568663610126e-06,18,0.9636761487642175
no_call_penalty,7,129,0.5323076923076924,0.42816519926169827,9.85604457228975e-06,18,0.9810757110330273
no_call_penalty,7,130,0.5286538461538461,0.4068782327566477,8.090965542982707e-06,18,0.9684919188234021
no_call_penalty,7,131,0.525,0.4107933633548958,7.172763136825071e-06,18,0.9739055021580447
no_call_penalty,7,132,0.5213461538461539,0.4035435502369147,7.657192883117306e-06,18,0.9735913984525022
no_call_penalty,7,133,0.5176923076923077,0.40491421839812713,7.816747862913568e-06,18,0.9700672908721888
no_call_penalty,7,134,0.5140384615384617,0.39940161925242496,7.2687951412970306e-06,18,0.9687847968641219
no_call_penalty,7,135,0.5103846153846154,0.41022428660491417,6.222332217475923e-06,18,0.9768455523634193
no_call_penalty,7,136,0.5067307692307692,0.40988861923525133,7.235243982803594e-06,18,0.974738357859491
no_call_penalty,7,137,0.5030769230769231,0.41567239774802617,6.496962012331804e-06,18,0.9752478711475879
no_call_penalty,7,138,0.49942307692307697,0.4108177846155493,6.695409865642432e-06,18,0.9798669501243554
no_call_penalty,7,139,0.49576923076923074,0.4182735630712836,6.4566013280556135e-06,18,0.9802280010026078
no_call_penalty,7,140,0.4921153846153846,0.38342030811236455,5.211919162522665e-06,18,0.9591036997653627
no_call_penalty,7,141,0.4884615384615385,0.41836244470694955,5.94901745090384e-06,18,0.9785681308549027
no_call_penalty,7,142,0.4848076923076924,0.4184235177240699,5.252386927168118e-06,18,0.980270162773837
no_call_penalty,7,143,0.48115384615384627,0.4124352315626472,5.567809896294622e-06,18,0.9797817367696998
no_call_penalty,7,144,0.47750000000000004,0.4059836531322758,6.438708333512801e-06,18,0.9732135067168844
no_call_penalty,7,145,0.4738461538461538,0.40977870483497075,5.010752475856053e-06,18,0.9735780470242054
no_call_penalty,7,146,0.4701923076923077,0.4007293631468148,5.209417218389313e-06,18,0.9706957835340736
no_call_penalty,7,147,0.46653846153846157,0.4019568348343114,6.61907936066402e-06,18,0.9705130016212621
no_call_penalty,7,148,0.46288461538461545,0.41525795459845954,5.5551439193853485e-06,18,0.9821826374061002
no_call_penalty,7,149,0.45923076923076933,0.4159814644251198,5.323094102196693e-06,18,0.9773954264988455
no_call_penalty,7,150,0.4555769230769231,0.4120454245004981,4.668059457597135e-06,18,0.9744237432691264
no_call_penalty,7,151,0.451923076923077,0.41063472486594615,5.726128898054918e-06,18,0.9752833444261787
no_call_penalty,7,152,0.44826923076923075,0.4017281503200529,4.901819339566929e-06,18,0.9739731330258506
no_call_penalty,7,153,0.44461538461538463,0.41616856523612444,4.195352668527145e-06,18,0.9807691984047443
no_call_penalty,7,154,0.4409615384615385,0.4161330138407079,4.793240489359758e-06,18,0.9774677907950772
no_call_penalty,7,155,0.4373076923076923,0.3938623753547665,4.954612816416355e-06,18,0.9649609916278293
no_call_penalty,7,156,0.43365384615384617,0.41033388633826673,4.307897281958301e-06,18,0.9794155598919968
no_call_penalty,7,157,0.43000000000000005,0.4151725405989021,4.723190626363147e-06,18,0.9776630981861077
no_call_penalty,7,158,0.42634615384615393,0.4029572385978697,4.2960260518359264e-06,18,0.9708457326616561
no_call_penalty,7,159,0.4226923076923078,0.41531387303450995,3.908801381334746e-06,18,0.979658682980561
no_call_penalty,7,160,0.41903846153846147,0.41182640010187427,4.2569353758557955e-06,18,0.976271904477544
no_call_penalty,7,161,0.41538461538461535,0.40951840814897816,4.466225353401872e-06,18,0.97467716517668
no_call_penalty,7,162,0.41173076923076923,0.395683705683741,4.298684479585467e-06,18,0.9720034626082247
no_call_penalty,7,163,0.4080769230769231,0.4115240520391792,4.232905477389674e-06,18,0.9791065438686334
no_call_penalty,7,164,0.404423076923077,0.4022628719244331,4.2769199303115275e-06,18,0.9707669046477144
no_call_penalty,7,165,0.40076923076923077,0.40774045363524836,4.1295901382909506e-06,18,0.9787407884809184
no_call_penalty,7,166,0.39711538461538465,0.41536376354316173,4.872716582819218e-06,18,0.9759949344778297
no_call_penalty,7,167,0.39346153846153853,0.41256302256682803,4.554135229126486e-06,18,0.979090646458377
no_call_penalty,7,168,0.3898076923076923,0.40270344085047055,3.93961825769414e-06,18,0.9647494325727893
no_call_penalty,7,169,0.3861538461538462,0.42151564257720425,4.189065369549401e-06,18,0.9817549953672101
no_call_penalty,7,170,0.38250000000000006,0.40839846968348437,4.702980984600597e-06,18,0.9762935086160588
no_call_penalty,7,171,0.37884615384615383,0.4044486407631198,3.588493642483728e-06,18,0.9722467747257978
no_call_penalty,7,172,0.3751923076923077,0.4174949746237127,3.4214646499701e-06,18,0.9795290215908014
no_call_penalty,7,173,0.3715384615384616,0.4151898027811376,4.352244559413521e-06,18,0.972667407261327
no_call_penalty,7,174,0.3678846153846155,0.40520717278579155,4.0063116873372765e-06,18,0.9735671138293637
no_call_penalty,7,175,0.36423076923076936,0.4212357762823433,4.021823119476014e-06,18,0.9806212213591402
no_call_penalty,7,176,0.360576923076923,0.41234673986533577,3.828782698494453e-06,18,0.9758449649341001
no_call_penalty,7,177,0.3569230769230769,0.42182664633849554,3.6785902845319165e-06,18,0.9809181887293097
no_call_penalty,7,178,0.3532692307692308,0.4018965130519865,3.4660466149539893e-06,18,0.9696384618691036
no_call_penalty,7,179,0.34961538461538466,0.41669494523147055,4.5585752306780905e-06,18,0.9793747434827496
no_call_penalty,7,180,0.34596153846153854,0.40637866516113286,3.7293321560759473e-06,18,0.9730762278761184
no_call_penalty,7,181,0.3423076923076923,0.40169132127115553,4.103439651872678e-06,18,0.9766332661514442
no_call_penalty,7,182,0.3386538461538462,0.4192899049005838,5.144328484776553e-06,18,0.9814357443748437
no_call_penalty,7,183,0.3350000000000001,0.4148492026052802,3.5740575741429993e-06,18,0.9784734233318292
no_call_penalty,7,184,0.33134615384615385,0.41374521452048696,3.270613149197743e-06,18,0.9776879022332835
no_call_penalty,7,185,0.3276923076923077,0.4098817340383859,3.800382728513796e-06,18,0.9734032649183509
no_call_penalty,7,186,0.3240384615384615,0.40977316763022836,3.3401616595559367e-06,18,0.9752301472807166
no_call_penalty,7,187,0.3203846153846154,0.41472706801513143,3.7959114504499466e-06,18,0.9779642463963609
no_call_penalty,7,188,0.31673076923076926,0.4145868387422891,4.422822169342706e-06,18,0.9788878799718003
no_call_penalty,7,189,0.31307692307692314,0.39462435476823265,3.2622827019521437e-06,18,0.9659443143745522
no_call_penalty,7,190,0.309423076923077,0.4157473730764716,3.587497341565419e-06,18,0.9804003648628743
no_call_penalty,7,191,0.3057692307692308,0.41915172426322395,3.2185795867513257e-06,18,0.9795212815019297
no_call_penalty,7,192,0.30211538461538456,0.4079851558368961,3.2473000146637787e-06,18,0.9740487849213937
no_call_penalty,7,193,0.29846153846153844,0.4089064239628056,4.009682521023529e-06,18,0.9766619061832585
no_call_penalty,7,194,0.2948076923076923,0.4065045174608558,3.85558063145355e-06,18,0.978496013492199
no_call_penalty,7,195,0.2911538461538462,0.4132886952314704,4.171600102785709e-06,18,0.9815249129234277
no_call_penalty,7,196,0.2875000000000001,0.4108407046327919,3.225534454840171e-06,18,0.9805406699392009
no_call_penalty,7,197,0.28384615384615386,0.4143884758386939,3.310900120191541e-06,18,0.9767958548621005
no_call_penalty,7,198,0.28019230769230774,0.40914625173667357,4.093190833979558e-06,18,0.9793751734876868
no_call_penalty,7,199,0.2765384615384616,0.39270042184756343,3.4777316512999178e-06,18,0.9636840314655516
no_call_penalty,7,200,0.2728846153846155,0.41005962802985596,5.241505903086363e-06,18,0.9783411733974965
no_call_penalty,7,201,0.2692307692307693,0.4101639169948857,6.08473937467756e-06,18,0.9753583159970075
no_call_penalty,7,202,0.26557692307692304,0.39052700814323715,4.1412400832996354e-06,18,0.9661551018924736
no_call_penalty,7,203,0.2619230769230769,0.4112780829725592,4.3936863549889595e-06,18,0.9775496577746763
no_call_penalty,7,204,0.2582692307692308,0.41748610233405514,4.05438788675383e-06,18,0.9749262529993292
no_call_penalty,7,205,0.2546153846153847,0.4133275031385748,4.557551796501179e-06,18,0.980943329116981
no_call_penalty,7,206,0.25096153846153857,0.4183807242307991,4.423563167519104e-06,18,0.9793784474856749
no_call_penalty,7,207,0.24730769230769234,0.38495081196861536,3.5457402292296238e-06,18,0.9632451605597926
no_call_penalty,7,208,0.24365384615384622,0.419738743182215,3.984576096627279e-06,18,0.9795231122160193
no_call_penalty,7,209,0.24,0.41255826976776083,4.571251098342246e-06,18,0.9701819455351148
no_call_penalty,7,210,0.23634615384615387,0.41979411068061284,3.884940939416184e-06,18,0.9822492030218904
no_call_penalty,7,211,0.23269230769230775,0.4202150513468116,4.13144245056982e-06,18,0.9805938883720361
no_call_penalty,7,212,0.22903846153846152,0.41540492901900716,4.200592229608446e-06,18,0.9821827821602376
no_call_penalty,7,213,0.2253846153846154,0.41002776406386776,3.976601331285363e-06,18,0.9762240632472955
no_call_penalty,7,214,0.2217307692307693,0.4027758907942338,3.936229164638563e-06,18,0.9699503468073809
no_call_penalty,7,215,0.21807692307692317,0.41716770807364895,4.974401652665013e-06,18,0.9803536731386421
no_call_penalty,7,216,0.21442307692307705,0.41215214255431587,4.658691472690811e-06,18,0.9814258414888617
no_call_penalty,7,217,0.2107692307692307,0.42515251073935906,3.5692212286954195e-06,18,0.9806564093869309
no_call_penalty,7,218,0.2071153846153846,0.41742716844657346,3.2569871058917165e-06,18,0.9808178272799318
no_call_penalty,7,219,0.20346153846153847,0.4234291246614786,4.103266885774954e-06,18,0.9815006368031056
no_call_penalty,7,220,0.19980769230769235,0.4186602236185403,3.5507034933996492e-06,18,0.9821224111700294
no_call_penalty,7,221,0.19615384615384623,0.4121896512136788,4.6050845538856165e-06,18,0.9815006410605803
no_call_penalty,7,222,0.1925,0.41484980325797505,5.304100341163576e-06,18,0.9768812342582666
no_call_penalty,7,223,0.18884615384615389,0.4206917706499429,4.059907130087797e-06,18,0.9823141720846957
no_call_penalty,7,224,0.18519230769230777,0.41974403823951173,3.7777223143267393e-06,18,0.981108489330179
no_call_penalty,7,225,0.18153846153846154,0.42220266291716996,3.4911693470955165e-06,18,0.9816457230234382
no_call_penalty,7,226,0.17788461538461542,0.4248296914396615,3.362733454852989e-06,18,0.9809804926129986
no_call_penalty,7,227,0.1742307692307693,0.4076126012611388,3.087449082765185e-06,18,0.9746930677277702
no_call_penalty,7,228,0.17057692307692307,0.4171127929601996,3.32352332558609e-06,18,0.9803612173836808
no_call_penalty,7,229,0.16692307692307695,0.41319221061805184,3.1008046461364656e-06,18,0.9760109127801041
no_call_penalty,7,230,0.16326923076923083,0.4074500925159451,3.5145666414690722e-06,18,0.9742431505816324
no_call_penalty,7,231,0.15961538461538471,0.4184915836534828,3.5483326428220607e-06,18,0.9800083493716611
no_call_penalty,7,232,0.1559615384615386,0.4142527739439341,3.5866683813563013e-06,18,0.9813226913936034
no_call_penalty,7,233,0.15230769230769226,0.4154236509046881,3.117416036325772e-06,18,0.9797267131676227
no_call_penalty,7,234,0.14865384615384614,0.4206392257700293,4.549234164288565e-06,18,0.9771945758758508
no_call_penalty,7,235,0.14500000000000002,0.41428343179801397,5.319588480132451e-06,18,0.9794998451171838
no_call_penalty,7,236,0.1413461538461539,0.4184967796907752,5.378775237356119e-06,18,0.981309369755496
no_call_penalty,7,237,0.13769230769230778,0.4203214567480415,3.8055133333930116e-06,18,0.9814074236536262
no_call_penalty,7,238,0.13403846153846155,0.4154729811296791,4.275294461169526e-06,18,0.978469238234271
no_call_penalty,7,239,0.13038461538461543,0.4125525924978583,5.5267889820243e-06,18,0.9770146762854949
no_call_penalty,7,240,0.1267307692307693,0.4123503876028388,4.591007483314671e-06,18,0.9812099279206375
no_call_penalty,7,241,0.12307692307692308,0.41809150271514367,3.599844300576175e-06,18,0.9795717879234277
no_call_penalty,7,242,0.11942307692307697,0.41226989620307397,3.5803497363910233e-06,18,0.9811060072224718
no_call_penalty,7,243,0.11576923076923074,0.42393832179168167,3.0233154828036077e-06,18,0.9812317261907268
no_call_penalty,7,244,0.11211538461538462,0.41851022527793375,3.1767422746674533e-06,18,0.9818290796831913
no_call_penalty,7,245,0.1084615384615385,0.422457158223185,3.326307907829889e-06,18,0.9816457230234382
no_call_penalty,7,246,0.10480769230769238,0.42476032477477477,3.411401640581365e-06,18,0.9819304586690049
no_call_penalty,7,247,0.10115384615384626,0.41501031585792,3.426872417043746e-06,18,0.9798715056222062
no_call_penalty,7,248,0.09750000000000003,0.41323247490981513,3.525779397427363e-06,18,0.9784112429149046
no_call_penalty,7,249,0.0938461538461538,0.4208046934805245,3.1628068515803734e-06,18,0.9820520691742453
no_call_penalty,7,250,0.09019230769230768,0.4230343266592355,3.0311947890974502e-06,18,0.9819552840035538
