variant,run_seed,episode,epsilon,reward,loss,steps,joint
Double DQN,6,32,0.8867307692307692,0.3258094788455963,9.215750126006444e-05,18,0.9717611873149873
Double DQN,6,33,0.8830769230769231,0.3463292026298803,9.028920632974607e-05,18,0.9652971030486172
Double DQN,6,34,0.879423076923077,0.3651833055584246,9.150043398322951e-05,18,0.9660803893765252
Double DQN,6,35,0.8757692307692307,0.288274724196654,8.173594162346692e-05,18,0.970364728668234
Double DQN,6,36,0.8721153846153846,0.3182457349119514,8.869151861290447e-05,18,0.9715940681055849
Double DQN,6,37,0.8684615384615384,0.34422817503626757,7.533533223775319e-05,18,0.9697655099983417
Double DQN,6,38,0.8648076923076924,0.2490824980457335,7.660802253263278e-05,18,0.9551046306547459
Double DQN,6,39,0.8611538461538462,0.30720537167625694,8.5473018366934e-05,18,0.9600024294654322
Double DQN,6,40,0.8575,0.33756067717650845,8.459717921343529e-05,18,0.969286746761482
Double DQN,6,41,0.8538461538461538,0.33181789463350586,6.745911297103803e-05,18,0.9711705260026273
Double DQN,6,42,0.8501923076923077,0.32288885989496513,7.550054053556071e-05,18,0.9743965677964505
Double DQN,6,43,0.8465384615384616,0.29482877566035176,7.239359547384083e-05,18,0.9714799780006609
Double DQN,6,44,0.8428846153846155,0.2746764100368526,7.285433942646098e-05,18,0.9650561071946301
Double DQN,6,45,0.8392307692307692,0.32345912555793227,8.113976036838721e-05,18,0.978401118640242
Double DQN,6,46,0.8355769230769231,0.2880784578888233,6.714929036712015e-05,18,0.9618995578079435
Double DQN,6,47,0.831923076923077,0.36847080752680106,8.284169376161622e-05,18,0.9673932817412944
Double DQN,6,48,0.8282692307692308,0.3231675007526689,7.412058221234474e-05,18,0.9655802425447403
Double DQN,6,49,0.8246153846153846,0.3047304216108649,7.791744853117659e-05,18,0.9722029125220669
Double DQN,6,50,0.8209615384615385,0.3305682613594277,7.621528412629332e-05,18,0.9686787453128429
Double DQN,6,51,0.8173076923076923,0.3219966415985135,7.492401487575585e-05,18,0.9617276263038111
Double DQN,6,52,0.8136538461538462,0.35668154843637745,6.836608129863937e-05,18,0.9711760436897435
Double DQN,6,53,0.81,0.3562665565023751,7.074821486538794e-05,18,0.9803655472353762
Double DQN,6,54,0.8063461538461538,0.31283868907626067,7.204035662450931e-05,18,0.9677702359995362
Double DQN,6,55,0.8026923076923077,0.31008202598648327,7.344699709695608e-05,18,0.9614597715451396
Double DQN,6,56,0.7990384615384616,0.33816389728112634,7.611755669737856e-05,18,0.9654971305271248
Double DQN,6,57,0.7953846153846154,0.3483429674444527,7.108935925417527e-05,18,0.9745475846910713
Double DQN,6,58,0.7917307692307692,0.29520291814804056,6.97168141212185e-05,18,0.968362662764958
Double DQN,6,59,0.7880769230769231,0.3628521345901489,6.319368124726073e-05,18,0.9619768808296749
Double DQN,6,60,0.7844230769230769,0.3230718706901579,5.8370228341825874e-05,18,0.9618652662010214
Double DQN,6,61,0.7807692307692308,0.27802970025139134,6.814451242260273e-05,18,0.9657000204296132
Double DQN,6,62,0.7771153846153847,0.36277152569869453,5.5718614324481074e-05,18,0.9680579884944879
Double DQN,6,63,0.7734615384615384,0.35116396415710427,4.76067686273988e-05,18,0.9730090875012534
Double DQN,6,64,0.7698076923076923,0.3285180850134222,4.6857967895953654e-05,18,0.9678150995670282
Double DQN,6,65,0.7661538461538462,0.35397243897536684,5.038196549220528e-05,18,0.9751453681884729
Double DQN,6,66,0.7625,0.32398366165237696,4.804734776876608e-05,18,0.9581365954677058
Double DQN,6,67,0.7588461538461538,0.36133303332427447,5.631920864996371e-05,18,0.9683385134976487
Double DQN,6,68,0.7551923076923077,0.35112527858734127,5.267268867707268e-05,18,0.9598099497113911
Double DQN,6,69,0.7515384615384615,0.3651017442903847,4.751392932828619e-05,18,0.9758004360069784
Double DQN,6,70,0.7478846153846154,0.29370007532771036,3.9964687251388874e-05,18,0.9582329776810438
Double DQN,6,71,0.7442307692307693,0.3413962739763585,4.9636397509150105e-05,18,0.9738306089340172
Double DQN,6,72,0.7405769230769231,0.35888871093749974,4.160435936581861e-05,18,0.9639302527632033
Double DQN,6,73,0.7369230769230769,0.3767202721033424,4.473645397714184e-05,18,0.9678254069130997
Double DQN,6,74,0.7332692307692308,0.3592299227142334,4.712126085198381e-05,18,0.9605939977237157
Double DQN,6,75,0.7296153846153847,0.29256238671401447,4.1590766765390676e-05,18,0.9671556891244035
Double DQN,6,76,0.7259615384615385,0.35424371902564455,3.872505607836906e-05,18,0.9768999330868275
Double DQN,6,77,0.7223076923076923,0.339121850358042,4.2966923602863164e-05,18,0.977978240715459
Double DQN,6,78,0.7186538461538461,0.34699094237426237,4.399050521897152e-05,18,0.9690024581507511
Double DQN,6,79,0.7150000000000001,0.3366184733400673,4.972857540350459e-05,18,0.9745137590551612
Double DQN,6,80,0.7113461538461539,0.31663267904588993,4.602596295121152e-05,18,0.9668827338989961
Double DQN,6,81,0.7076923076923076,0.3138443925316078,3.850665810508266e-05,18,0.9708356202760583
Double DQN,6,82,0.7040384615384616,0.35595324776649473,3.978445976018621e-05,18,0.9726885762963978
Double DQN,6,83,0.7003846153846154,0.3262272172556253,3.5632693753642445e-05,18,0.9751427115243059
Double DQN,6,84,0.6967307692307693,0.3149802728469877,3.7249282589376285e-05,18,0.964304679952896
Double DQN,6,85,0.6930769230769231,0.3449830441389412,3.650240604555519e-05,18,0.9775663045004671
Double DQN,6,86,0.6894230769230769,0.3202490985445542,3.318123738912012e-05,18,0.9649036343066725
Double DQN,6,87,0.6857692307692308,0.3418513845930429,2.9672448262216574e-05,18,0.9770784064231836
Double DQN,6,88,0.6821153846153847,0.3701784634123177,3.212160269564871e-05,18,0.9732738291747466
Double DQN,6,89,0.6784615384615384,0.311841644639969,3.1785384635441005e-05,18,0.9705751868656705
Double DQN,6,90,0.6748076923076923,0.312079602107268,3.598756878394246e-05,18,0.964405541433083
Double DQN,6,91,0.6711538461538462,0.3578172204408972,3.527061067466598e-05,18,0.9787651752955808
Double DQN,6,92,0.6675,0.3672874152193398,2.550602549591632e-05,18,0.9768753504283324
Double DQN,6,93,0.6638461538461539,0.3668632955179544,2.5220390903592084e-05,18,0.9733658928060768
Double DQN,6,94,0.6601923076923077,0.3706501079092357,2.7647192332046365e-05,18,0.9799249837609937
Double DQN,6,95,0.6565384615384615,0.35898489274123613,2.4229081797481438e-05,18,0.9688359610905202
Double DQN,6,96,0.6528846153846154,0.35775040054018886,2.575801454440807e-05,18,0.96786539481492
Double DQN,6,97,0.6492307692307693,0.3440450193054422,2.198900731147862e-05,18,0.9749587588059722
Double DQN,6,98,0.645576923076923,0.367455505238566,2.558679044442316e-05,18,0.9752890835019757
Double DQN,6,99,0.6419230769230769,0.26000158393859846,2.8006969437733966e-05,18,0.9632984264986856
Double DQN,6,100,0.6382692307692308,0.37580955465624144,2.1310443874729874e-05,18,0.9689882807481107
Double DQN,6,101,0.6346153846153846,0.326724991420005,2.35381848546644e-05,18,0.9757228775795685
Double DQN,6,102,0.6309615384615385,0.2864002128271621,2.322839135457697e-05,18,0.9605623640642538
Double DQN,6,103,0.6273076923076923,0.3727109810839029,2.098224836623154e-05,18,0.9794256245620147
Double DQN,6,104,0.6236538461538461,0.3482983420572609,2.377654699456697e-05,18,0.9752457892424955
Double DQN,6,105,0.62,0.3475323388628526,2.4590925224603983e-05,18,0.9667020809960056
Double DQN,6,106,0.6163461538461539,0.329293135207389,2.098380094947869e-05,18,0.9725349912733509
Double DQN,6,107,0.6126923076923076,0.3909044954881996,1.566601000983307e-05,18,0.979614030586675
Double DQN,6,108,0.6090384615384616,0.3441911651642066,1.6931404085577622e-05,18,0.9718460935614609
Double DQN,6,109,0.6053846153846154,0.37667031541922974,1.8726321791796687e-05,18,0.9811436560705965
Double DQN,6,110,0.6017307692307692,0.38073142036536645,1.872956858682705e-05,18,0.9740435720723252
Double DQN,6,111,0.5980769230769232,0.37461237399199904,2.143796710798698e-05,18,0.9771712704597436
Double DQN,6,112,0.5944230769230769,0.3391479657087655,1.7849403775471728e-05,18,0.9732918553223164
Double DQN,6,113,0.5907692307692307,0.37932171921828695,1.7800261250360767e-05,18,0.9721287984037635
Double DQN,6,114,0.5871153846153847,0.33838623093605036,1.8677008913275335e-05,18,0.962766446215766
Double DQN,6,115,0.5834615384615385,0.35951944286997717,2.255548805704974e-05,18,0.9633686926888257
Double DQN,6,116,0.5798076923076924,0.34963031236747216,2.128523975544441e-05,18,0.977183199903648
Double DQN,6,117,0.5761538461538461,0.355357559108734,2.0436695144275695e-05,18,0.9656627980027882
Double DQN,6,118,0.5725,0.3603815232212287,2.5253052374157254e-05,18,0.9677852461428119
Double DQN,6,119,0.5688461538461539,0.3561775474804204,2.0462581586697423e-05,18,0.9742041997751708
Double DQN,6,120,0.5651923076923078,0.36327141454795314,1.7869409475679277e-05,18,0.9684842085368529
Double DQN,6,121,0.5615384615384615,0.3715556608782143,1.9441987610156906e-05,18,0.9670669718681297
Double DQN,6,122,0.5578846153846153,0.3583043113146157,2.1302461239732413e-05,18,0.9776372169978514
Double DQN,6,123,0.5542307692307693,0.33771754654029307,2.3418977131465606e-05,18,0.9784558484765696
Double DQN,6,124,0.5505769230769231,0.35094655350783754,2.1608937458950095e-05,18,0.9752547384541611
Double DQN,6,125,0.5469230769230768,0.36366503577330983,1.7400744026316614e-05,18,0.9755625708995781
Double DQN,6,126,0.5432692307692308,0.35883200720787034,1.8086776940941087e-05,18,0.972563764170238
Double DQN,6,127,0.5396153846153846,0.34832964716056286,2.5873919690234794e-05,18,0.9770519973080734
Double DQN,6,128,0.5359615384615385,0.36365630084345174,2.6100577088072896e-05,18,0.9660882465588866
Double DQN,6,129,0.5323076923076924,0.3555978656206457,2.0913619462387738e-05,18,0.9703096603877439
Double DQN,6,130,0.5286538461538461,0.3721486466513008,1.9100802748855334e-05,18,0.9732897606448001
Double DQN,6,131,0.525,0.31920178418086126,1.3310430479881083e-05,18,0.9620496933931835
Double DQN,6,132,0.5213461538461539,0.3623675463859852,1.743645712950739e-05,18,0.969910686029183
Double DQN,6,133,0.5176923076923077,0.3832020390615792,1.9012288753906938e-05,18,0.9802984068605113
Double DQN,6,134,0.5140384615384617,0.36766686427215045,1.331184431465873e-05,18,0.9744759569379497
Double DQN,6,135,0.5103846153846154,0.34638931977370685,1.4299821107973306e-05,18,0.9799356402199845
Double DQN,6,136,0.5067307692307692,0.32425842173675007,1.776094498179898e-05,18,0.9301664181648218
Double DQN,6,137,0.5030769230769231,0.36842929880240877,2.010891825597759e-05,18,0.9665900453029596
Double DQN,6,138,0.49942307692307697,0.3175361774454443,1.6849311577971093e-05,18,0.9735921477801693
Double DQN,6,139,0.49576923076923074,0.3744178094110816,1.2069925838255182e-05,18,0.9718800852510143
Double DQN,6,140,0.4921153846153846,0.36348277472594676,1.4445128752211329e-05,18,0.9773687747076815
Double DQN,6,141,0.4884615384615385,0.3356180818622868,1.6752060168477732e-05,18,0.9687207044375484
Double DQN,6,142,0.4848076923076924,0.307420198135376,1.5790752159874602e-05,18,0.9643125824996405
Double DQN,6,143,0.48115384615384627,0.3637183518705695,1.694367862607275e-05,18,0.9759932102006058
Double DQN,6,144,0.47750000000000004,0.3496068344783781,1.924939273420831e-05,18,0.9706864307335445
Double DQN,6,145,0.4738461538461538,0.37300411120513366,1.6928579043451464e-05,18,0.9737481118481734
Double DQN,6,146,0.4701923076923077,0.35907201114654513,1.815793963386467e-05,18,0.9699163004057748
Double DQN,6,147,0.46653846153846157,0.34035720491507965,1.7328343902691915e-05,18,0.9794348462520562
Double DQN,6,148,0.46288461538461545,0.3187375594806672,1.826413856381098e-05,18,0.9732504224504744
Double DQN,6,149,0.45923076923076933,0.3784656943426461,2.162326412265732e-05,18,0.9780878621721504
Double DQN,6,150,0.4555769230769231,0.3609166150961249,1.8719228288925176e-05,18,0.9764524469587016
Double DQN,6,151,0.451923076923077,0.29687903859445886,1.7092702718299632e-05,18,0.9702270611103762
Double DQN,6,152,0.44826923076923075,0.3632778049820222,1.641677992362626e-05,18,0.9609402461915897
Double DQN,6,153,0.44461538461538463,0.35731621235545086,1.4314276237807158e-05,18,0.9629447333654876
Double DQN,6,154,0.4409615384615385,0.3720950532255501,1.345618519129251e-05,18,0.9788196624558548
Double DQN,6,155,0.4373076923076923,0.36776257908919757,1.5416580127849658e-05,18,0.9780801178258042
Double DQN,6,156,0.43365384615384617,0.3447448643789622,1.2445739002941991e-05,18,0.9780801178258042
Double DQN,6,157,0.43000000000000005,0.3164793900881142,1.4732983926377427e-05,18,0.9796422704158746
Double DQN,6,158,0.42634615384615393,0.38281547220230083,1.565909130679049e-05,18,0.972244875063215
Double DQN,6,159,0.4226923076923078,0.3275042290115354,1.4709757781222126e-05,18,0.9692490774972098
Double DQN,6,160,0.41903846153846147,0.3828660760507911,2.009517970691377e-05,18,0.9717271865647416
Double DQN,6,161,0.41538461538461535,0.36293390682319077,1.8702490504236063e-05,18,0.9808178272799318
Double DQN,6,162,0.41173076923076923,0.32052817574599685,1.579431076000522e-05,18,0.9802200948722257
Double DQN,6,163,0.4080769230769231,0.34302929515536257,1.8423668835667842e-05,18,0.9735747917562413
Double DQN,6,164,0.404423076923077,0.35135483069117457,1.6094674492705963e-05,18,0.9673277822064191
Double DQN,6,165,0.40076923076923077,0.3391554480181067,1.665900895709961e-05,18,0.9737999125419579
Double DQN,6,166,0.39711538461538465,0.3636699719629614,2.0913712887704605e-05,18,0.9759475871025048
Double DQN,6,167,0.39346153846153853,0.34057991532325727,1.2043081116846426e-05,18,0.9681231500148774
Double DQN,6,168,0.3898076923076923,0.36823741118431086,1.37693564789111e-05,18,0.9706849065576282
Double DQN,6,169,0.3861538461538462,0.3852975243292182,1.5223818485941996e-05,18,0.9802554319116283
Double DQN,6,170,0.38250000000000006,0.35080772451920933,1.679951300401525e-05,18,0.9659495042361224
Double DQN,6,171,0.37884615384615383,0.3711471384174568,1.7516469193247354e-05,18,0.9641463059447312
Double DQN,6,172,0.3751923076923077,0.39102575781920845,1.991423171906111e-05,18,0.9794454771661993
Double DQN,6,173,0.3715384615384616,0.3736964355478616,1.3214593814660071e-05,18,0.9742922979974983
Double DQN,6,174,0.3678846153846155,0.3795399949751229,1.4514950079400376e-05,18,0.9706839392396618
Double DQN,6,175,0.36423076923076936,0.3655395673761696,1.669435477601332e-05,18,0.9804750750276257
Double DQN,6,176,0.360576923076923,0.37512470649719226,1.223010296295494e-05,18,0.968302564253126
Double DQN,6,177,0.3569230769230769,0.37007463568385063,1.2398266739587092e-05,18,0.9761620846318037
Double DQN,6,178,0.3532692307692308,0.3846690401277869,1.6485046747523786e-05,18,0.9793943448959314
Double DQN,6,179,0.34961538461538466,0.3687566302500098,1.6856408365129028e-05,18,0.9794163517822773
Double DQN,6,180,0.34596153846153854,0.39297764385322037,2.0240982091005815e-05,18,0.97283353817874
Double DQN,6,181,0.3423076923076923,0.3646621601360599,1.8313954266583703e-05,18,0.9686518057256627
Double DQN,6,182,0.3386538461538462,0.3653177917766569,1.3081754155387494e-05,18,0.9653239115374429
Double DQN,6,183,0.3350000000000001,0.328860834408793,1.0492764153645516e-05,18,0.9751669450698817
Double DQN,6,184,0.33134615384615385,0.3663254400549263,1.02871188876937e-05,18,0.9775734996325864
Double DQN,6,185,0.3276923076923077,0.37172382910827095,1.8786388308298127e-05,18,0.9674804918636829
Double DQN,6,186,0.3240384615384615,0.36092980981826767,1.9116155221531193e-05,18,0.9622245551586153
Double DQN,6,187,0.3203846153846154,0.3553562828922269,1.682654207494731e-05,18,0.9633223151888166
Double DQN,6,188,0.31673076923076926,0.322124829388651,1.5254398198926032e-05,18,0.9756471456330398
Double DQN,6,189,0.31307692307692314,0.3521149983129829,1.7541884062666213e-05,18,0.9763475853586432
Double DQN,6,190,0.309423076923077,0.3367638673696846,2.042354637726223e-05,18,0.9768814769343203
Double DQN,6,191,0.3057692307692308,0.3881755239973397,1.9560533120157845e-05,18,0.9801876912328412
Double DQN,6,192,0.30211538461538456,0.373079303172324,1.78804769651227e-05,18,0.9650755253268808
Double DQN,6,193,0.29846153846153844,0.33188267641718805,2.1389346632834833e-05,18,0.9710005735852579
Double DQN,6,194,0.2948076923076923,0.3753554658995003,1.932614895849838e-05,18,0.9779367005355253
Double DQN,6,195,0.2911538461538462,0.3738653796301215,1.941912134700235e-05,18,0.969490007115115
Double DQN,6,196,0.2875000000000001,0.3541891840107183,1.635722547790566e-05,18,0.9740793859367528
Double DQN,6,197,0.28384615384615386,0.3608385038004251,1.5490200894419104e-05,18,0.9774470356062717
Double DQN,6,198,0.28019230769230774,0.3716861640834809,1.5822184877833934e-05,18,0.9730851558004108
Double DQN,6,199,0.2765384615384616,0.3752166073353035,1.5737332483291135e-05,18,0.9641185897849106
Double DQN,6,200,0.2728846153846155,0.3470243662653297,1.4392598889874838e-05,18,0.9772595704835036
Double DQN,6,201,0.2692307692307693,0.3590182006740571,2.173870406194409e-05,18,0.9650655637196133
Double DQN,6,202,0.26557692307692304,0.37451923170188367,2.1847557390073132e-05,18,0.9685556063863445
Double DQN,6,203,0.2619230769230769,0.34691214540580206,2.145182088497677e-05,18,0.97485973421576
Double DQN,6,204,0.2582692307692308,0.3824785670862526,2.622991451062262e-05,18,0.9721953086723836
Double DQN,6,205,0.2546153846153847,0.3711307929525706,2.3749814368380208e-05,18,0.9774418329722777
Double DQN,6,206,0.25096153846153857,0.3814471651277869,2.7563621440802104e-05,18,0.9815190801831889
Double DQN,6,207,0.24730769230769234,0.37049620243171144,1.679392365379802e-05,18,0.9734589782313173
Double DQN,6,208,0.24365384615384622,0.3663029869852392,1.595509095548348e-05,18,0.9772768345431154
Double DQN,6,209,0.24,0.35878653341391975,1.21145267763091e-05,18,0.9768009255143809
Double DQN,6,210,0.23634615384615387,0.38241802990058366,1.644425063002725e-05,18,0.9737003600127593
Double DQN,6,211,0.23269230769230775,0.35599007408240735,1.9876184347190752e-05,18,0.980065735872156
Double DQN,6,212,0.22903846153846152,0.35421380579875067,1.4400361679791888e-05,18,0.9671862088061953
Double DQN,6,213,0.2253846153846154,0.3691680521116587,1.4462076705967775e-05,18,0.9788243201330966
Double DQN,6,214,0.2217307692307693,0.3883299979601234,1.973872637487754e-05,18,0.9679797105659994
Double DQN,6,215,0.21807692307692317,0.3503298203287452,1.54374367108782e-05,18,0.9791252171523466
Double DQN,6,216,0.21442307692307705,0.38782376643279487,1.611343029455586e-05,18,0.9683454744686635
Double DQN,6,217,0.2107692307692307,0.3622309869680735,1.6784178670705944e-05,18,0.9771730330542392
Double DQN,6,218,0.2071153846153846,0.3762533825788825,1.6423914379023092e-05,18,0.9738382894182441
Double DQN,6,219,0.20346153846153847,0.36742548357108534,1.7749322877433668e-05,18,0.9695889252805946
Double DQN,6,220,0.19980769230769235,0.34889598984072,1.887584805141766e-05,18,0.9749760526679061
Double DQN,6,221,0.19615384615384623,0.36102018368074734,1.8292432135543397e-05,18,0.9735550225892907
Double DQN,6,222,0.1925,0.359054925271067,1.5541945761772997e-05,18,0.9772721130037544
Double DQN,6,223,0.18884615384615389,0.3789625242264015,1.7495180196015604e-05,18,0.9697675263290564
Double DQN,6,224,0.18519230769230777,0.36128703853705824,1.4008035400871046e-05,18,0.977265854516053
Double DQN,6,225,0.18153846153846154,0.38346668144533474,1.3888478456970512e-05,18,0.9689862882499855
Double DQN,6,226,0.17788461538461542,0.37966089574912487,1.286087058360863e-05,18,0.9732376193530454
Double DQN,6,227,0.1742307692307693,0.38628605293581314,1.752672793979097e-05,18,0.963725403488175
Double DQN,6,228,0.17057692307692307,0.2864039194689127,2.0941017232366397e-05,18,0.9788255122259921
Double DQN,6,229,0.16692307692307695,0.3806563583383889,2.9182604723448297e-05,18,0.9694979983949897
Double DQN,6,230,0.16326923076923083,0.381303766470942,3.355503187978886e-05,18,0.9740607467249698
Double DQN,6,231,0.15961538461538471,0.3713083776674601,3.254738400452576e-05,18,0.9689895792900051
Double DQN,6,232,0.1559615384615386,0.36817285731414273,3.7498118722901884e-05,18,0.9740059913437943
Double DQN,6,233,0.15230769230769226,0.3360548243437141,3.672769101588832e-05,18,0.9769942872395069
Double DQN,6,234,0.14865384615384614,0.375709855319056,3.759770435054735e-05,18,0.9789586093977756
Double DQN,6,235,0.14500000000000002,0.3594954982195229,3.692897047989795e-05,18,0.9780529423652612
Double DQN,6,236,0.1413461538461539,0.35857878225633905,3.750554474714186e-05,18,0.9596196865444342
Double DQN,6,237,0.13769230769230778,0.37260614285567717,3.315307503726217e-05,18,0.9787514449399094
Double DQN,6,238,0.13403846153846155,0.38041138846496036,2.9797615954723573e-05,18,0.9723465299136533
Double DQN,6,239,0.13038461538461543,0.3811032649813026,3.2691149347859515e-05,18,0.9695011361537896
Double DQN,6,240,0.1267307692307693,0.33987138971980013,3.871852044944212e-05,18,0.9668245061307835
Double DQN,6,241,0.12307692307692308,0.3841098442087502,2.8601219785034322e-05,18,0.9747411252301315
Double DQN,6,242,0.11942307692307697,0.36525356245692187,3.854288297588937e-05,18,0.9686406979743614
Double DQN,6,243,0.11576923076923074,0.3770160571966499,4.208854796969616e-05,18,0.9700745626388513
Double DQN,6,244,0.11211538461538462,0.36374557276824415,3.0084649754119004e-05,18,0.9777920017453837
Double DQN,6,245,0.1084615384615385,0.3687608207712501,3.2461042691364935e-05,18,0.9775581599515061
Double DQN,6,246,0.10480769230769238,0.3786597307978005,1.889082891971662e-05,18,0.9682090862689935
Double DQN,6,247,0.10115384615384626,0.3826823632250158,2.473866697982885e-05,18,0.9725138699538602
Double DQN,6,248,0.09750000000000003,0.3751420005808202,2.1023373089216573e-05,18,0.9739594528886485
Double DQN,6,249,0.0938461538461538,0.3463348762140602,1.9409866126807174e-05,18,0.9766056947578939
Double DQN,6,250,0.09019230769230768,0.33306933263877336,2.3580028381628734e-05,18,0.9756122343411001
