variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,5,97,0.6492307692307693,0.35576354006843813,0.00020244465849827975,18,0.9611176408841289
no_rule_features,5,98,0.645576923076923,0.38043204715827406,0.00021327728811431571,18,0.9779873474536859
no_rule_features,5,99,0.6419230769230769,0.376420455027613,0.00016813641721253388,18,0.9760138248927488
no_rule_features,5,100,0.6382692307692308,0.35429495780944803,0.00022446518778451718,18,0.9698088542052677
no_rule_features,5,101,0.6346153846153846,0.39045892098525486,0.00020642281904454448,18,0.9786852241795639
no_rule_features,5,102,0.6309615384615385,0.3505907095918981,0.00017309979173458286,18,0.9711922944825271
no_rule_features,5,103,0.6273076923076923,0.3864439737902015,0.00015781357473719658,18,0.9797953351436578
no_rule_features,5,104,0.6236538461538461,0.3552240103466252,0.00017196444484094778,18,0.9718401671567802
no_rule_features,5,105,0.62,0.3997301171026558,0.00021853197378934256,18,0.9806163933829135
no_rule_features,5,106,0.6163461538461539,0.3578518871698708,0.00018720694626810856,18,0.9694052407952953
no_rule_features,5,107,0.6126923076923076,0.34902651725466655,0.00018109526152127527,18,0.9597679590680459
no_rule_features,5,108,0.6090384615384616,0.3376923366355896,0.000207519634891974,18,0.9589077096326013
no_rule_features,5,109,0.6053846153846154,0.39124445746520464,0.0001652151553975677,18,0.9808372243343316
no_rule_features,5,110,0.6017307692307692,0.37818438862899256,0.00019409074431880273,18,0.9765543879311661
no_rule_features,5,111,0.5980769230769232,0.3898027784262031,0.00016801947397956005,18,0.9759670778213464
no_rule_features,5,112,0.5944230769230769,0.375730220213923,0.00019989629153213982,18,0.9753361030517541
no_rule_features,5,113,0.5907692307692307,0.35938171000579283,0.0002055535700896548,18,0.9747378342022449
no_rule_features,5,114,0.5871153846153847,0.3630798180590005,0.00017133185206653757,18,0.9716683525228736
no_rule_features,5,115,0.5834615384615385,0.3855459489450782,0.00018361035149104687,18,0.9805953061110868
no_rule_features,5,116,0.5798076923076924,0.3460473208914131,0.00015206165375679525,18,0.9666957711703673
no_rule_features,5,117,0.5761538461538461,0.3474282958061439,0.0001847867388278246,18,0.9689139452411265
no_rule_features,5,118,0.5725,0.3863430153093667,0.0001777854894397832,18,0.9802976362576039
no_rule_features,5,119,0.5688461538461539,0.35986198990519436,0.00020070649689943012,18,0.9711178372089041
no_rule_features,5,120,0.5651923076923078,0.3676915460460941,0.00018911027210480016,18,0.9740530849707668
no_rule_features,5,121,0.5615384615384615,0.367358951400016,0.0001871540233777422,18,0.9738507978665647
no_rule_features,5,122,0.5578846153846153,0.35347925133058833,0.00016425540121013505,18,0.9717596966288587
no_rule_features,5,123,0.5542307692307693,0.3715741531954139,0.0001974850060327703,18,0.9737753383984119
no_rule_features,5,124,0.5505769230769231,0.37441648571968067,0.00016323790017243786,18,0.9725762723173413
no_rule_features,5,125,0.5469230769230768,0.37877264639953084,0.00016192337716347538,18,0.9786205999722036
no_rule_features,5,126,0.5432692307692308,0.3692991288194985,0.0001911014353229095,18,0.9762879764563932
no_rule_features,5,127,0.5396153846153846,0.38626889165023276,0.000155318258799121,18,0.9791424130923644
no_rule_features,5,128,0.5359615384615385,0.3741318769178717,0.00015308006550185382,18,0.9778892126635378
no_rule_features,5,129,0.5323076923076924,0.3735024005709022,0.0001602507723469494,18,0.9770067744125874
no_rule_features,5,130,0.5286538461538461,0.35096825823882516,0.00015579857831148224,18,0.960817803778672
no_rule_features,5,131,0.525,0.3952005557070108,0.00015865434801930355,18,0.9797162525524648
no_rule_features,5,132,0.5213461538461539,0.3751313626871437,0.00014661916025539135,18,0.9769887738098654
no_rule_features,5,133,0.5176923076923077,0.369806344499588,0.0001875746707406102,18,0.9738474651472909
no_rule_features,5,134,0.5140384615384617,0.3388530977725981,0.00016433227331920838,18,0.9639224786145346
no_rule_features,5,135,0.5103846153846154,0.35976743674798434,0.00017149551503179182,18,0.9665666209258043
no_rule_features,5,136,0.5067307692307692,0.371611193734202,0.00017484423976081112,18,0.9751403912006342
no_rule_features,5,137,0.5030769230769231,0.3829788955433111,0.000162058411660837,18,0.972923834945967
no_rule_features,5,138,0.49942307692307697,0.34971115863800006,0.00014018330128035613,18,0.9604972210679735
no_rule_features,5,139,0.49576923076923074,0.37479956889251165,0.0001425491092150979,18,0.9736341605397868
no_rule_features,5,140,0.4921153846153846,0.38836135745147177,0.00015787261468681713,18,0.9787570477765183
no_rule_features,5,141,0.4884615384615385,0.35490820098021925,0.0001819115103798039,18,0.9729670909003084
no_rule_features,5,142,0.4848076923076924,0.3416608433216372,0.00015665032798198,18,0.967576669915628
no_rule_features,5,143,0.48115384615384627,0.3596489169512124,0.0001507485936195331,18,0.9667170798308745
no_rule_features,5,144,0.47750000000000004,0.37880026786902843,0.00013078464447365454,18,0.9794439189304859
no_rule_features,5,145,0.4738461538461538,0.3527942033642093,0.00013358757617728165,18,0.9686823829084324
no_rule_features,5,146,0.4701923076923077,0.37297791582206186,0.00014494036481159533,18,0.9677034302650415
no_rule_features,5,147,0.46653846153846157,0.3526335961818694,0.00015457390933685625,18,0.967347927747454
no_rule_features,5,148,0.46288461538461545,0.3928407440862981,0.00014650242863151815,18,0.978968129111041
no_rule_features,5,149,0.45923076923076933,0.3467266524843734,0.00017238949233918296,18,0.9665648370439356
no_rule_features,5,150,0.4555769230769231,0.3697580006895393,0.0001912605977041595,18,0.975946535506272
no_rule_features,5,151,0.451923076923077,0.3513768473529813,0.0001525069983472349,18,0.9692386807441712
no_rule_features,5,152,0.44826923076923075,0.36770211532290387,0.0001564126869197935,18,0.9737563560191763
no_rule_features,5,153,0.44461538461538463,0.38118879594901506,0.00016384157788706943,18,0.9794637800496201
no_rule_features,5,154,0.4409615384615385,0.39584346136191784,0.00016736295704807466,18,0.9797574478769538
no_rule_features,5,155,0.4373076923076923,0.38523178374389117,0.00015458797234815493,18,0.9792608304916345
no_rule_features,5,156,0.43365384615384617,0.3905673515255195,0.0001523928656549995,18,0.9764207755928199
no_rule_features,5,157,0.43000000000000005,0.3598975488758086,0.00017320370534434915,18,0.9690596454211644
no_rule_features,5,158,0.42634615384615393,0.38414744843581605,0.00014855628008566177,18,0.979297376653831
no_rule_features,5,159,0.4226923076923078,0.36420605046370913,0.00014716549331852648,18,0.9696019999851736
no_rule_features,5,160,0.41903846153846147,0.3734140878677367,0.00013249731030858433,18,0.9701210764203753
no_rule_features,5,161,0.41538461538461535,0.3746638394747109,0.0001308297178184148,18,0.9770107168340919
no_rule_features,5,162,0.41173076923076923,0.3756239087591498,0.0001539361441650221,18,0.9735533025816744
no_rule_features,5,163,0.4080769230769231,0.35686265394862104,0.00011949165875396122,18,0.9668807005383829
no_rule_features,5,164,0.404423076923077,0.39079159298041755,0.00012509858242992777,18,0.9782405266973185
no_rule_features,5,165,0.40076923076923077,0.3798533153639168,0.00012820381743949838,18,0.9760597374991244
no_rule_features,5,166,0.39711538461538465,0.38579958551714244,0.00011315230525118143,18,0.9742797043754191
no_rule_features,5,167,0.39346153846153853,0.386684329703544,0.00013159717814738138,18,0.9765511181785198
no_rule_features,5,168,0.3898076923076923,0.380030365067515,0.0001148897827079054,18,0.9776803835330926
no_rule_features,5,169,0.3861538461538462,0.3492278192776005,0.00010544781556139544,18,0.9715453557810303
no_rule_features,5,170,0.38250000000000006,0.354968755641417,0.00011682708282023668,18,0.9661584014861615
no_rule_features,5,171,0.37884615384615383,0.3405328156406622,0.00013614755718865327,18,0.9635055006662254
no_rule_features,5,172,0.3751923076923077,0.37875155834296653,0.0001325065523916338,18,0.975975639602821
no_rule_features,5,173,0.3715384615384616,0.36150427679160535,0.000123977604744141,18,0.9720789731782059
no_rule_features,5,174,0.3678846153846155,0.3983071995745035,0.0001325789186618446,18,0.981435663482826
no_rule_features,5,175,0.36423076923076936,0.37708917416671206,0.00010521379651133127,18,0.9754124778890845
no_rule_features,5,176,0.360576923076923,0.35605653884986327,0.00012204416432521409,18,0.9708740312242743
no_rule_features,5,177,0.3569230769230769,0.38190044228652403,0.00012734953331043167,18,0.9776403292118035
no_rule_features,5,178,0.3532692307692308,0.377657498427424,0.00012655419818151536,18,0.9778386423799205
no_rule_features,5,179,0.34961538461538466,0.37334406634429396,0.00011192173891079922,18,0.9789383438185519
no_rule_features,5,180,0.34596153846153854,0.38212367570022066,0.00011826086483779363,18,0.9763649047654253
no_rule_features,5,181,0.3423076923076923,0.3868611655721996,0.00010803788831657989,18,0.9788273301676578
no_rule_features,5,182,0.3386538461538462,0.3786182433731299,0.0001124735020615238,18,0.9774145808650583
no_rule_features,5,183,0.3350000000000001,0.344541069977973,0.00013116853652819473,18,0.9637344080470107
no_rule_features,5,184,0.33134615384615385,0.3799657171068518,9.307201556415141e-05,18,0.9788647363397288
no_rule_features,5,185,0.3276923076923077,0.37040117002585815,0.00012148574630070168,18,0.9779550076764205
no_rule_features,5,186,0.3240384615384615,0.343478254948649,0.0001095341457484109,18,0.9667092077602896
no_rule_features,5,187,0.3203846153846154,0.3725749843607276,0.00011149480067413404,18,0.9756922535767109
no_rule_features,5,188,0.31673076923076926,0.38466819466689545,0.00013586924615083262,18,0.9794156280115909
no_rule_features,5,189,0.31307692307692314,0.3829946150217383,0.00016818144568888884,18,0.975655996922789
no_rule_features,5,190,0.309423076923077,0.36809319864371703,0.00013792214445452878,18,0.9729414396156819
no_rule_features,5,191,0.3057692307692308,0.3759621362886758,0.00013747142414407185,18,0.9763535245357478
no_rule_features,5,192,0.30211538461538456,0.36731931191751793,0.00013160139476692874,18,0.975120862152388
no_rule_features,5,193,0.29846153846153844,0.38758128767112204,0.00012780805607488018,18,0.98152346112458
no_rule_features,5,194,0.2948076923076923,0.38712318163016746,0.00011229772331312738,18,0.9786813754225013
no_rule_features,5,195,0.2911538461538462,0.38376921955108645,0.00011703332226412992,18,0.9733644078186582
no_rule_features,5,196,0.2875000000000001,0.3553137365541786,0.00013792476885201823,18,0.9725217335094959
no_rule_features,5,197,0.28384615384615386,0.3787156345377296,0.00012544778878186157,18,0.9782347407893008
no_rule_features,5,198,0.28019230769230774,0.39142238613227304,0.00012555811412716543,18,0.9777954460423568
no_rule_features,5,199,0.2765384615384616,0.39390672659972603,0.00011249512034636509,18,0.978492100873017
no_rule_features,5,200,0.2728846153846155,0.3840388617143957,0.00019895359340201443,18,0.968981932865575
no_rule_features,5,201,0.2692307692307693,0.37246667116263804,0.00015670724476674676,18,0.9712584641531772
no_rule_features,5,202,0.26557692307692304,0.3870910497389171,0.00012155882662530833,18,0.9808855807311432
no_rule_features,5,203,0.2619230769230769,0.37683489520171576,0.00011663357973803714,18,0.9778836736890483
no_rule_features,5,204,0.2582692307692308,0.383027041598353,9.713332110550255e-05,18,0.9805664787503888
no_rule_features,5,205,0.2546153846153847,0.3822817739305824,8.819607844796135e-05,18,0.9747000789172545
no_rule_features,5,206,0.25096153846153857,0.3611389768991798,0.00013488173337666213,18,0.9715460480492691
no_rule_features,5,207,0.24730769230769234,0.38394955173591067,0.00011281882972171943,18,0.9764567470080746
no_rule_features,5,208,0.24365384615384622,0.3849734519968361,9.264038908440853e-05,18,0.9796430027015104
no_rule_features,5,209,0.24,0.3724560560713142,9.749860611110408e-05,18,0.9767980304316347
no_rule_features,5,210,0.23634615384615387,0.38710394547561106,0.00010203345472190349,18,0.9801145818785494
no_rule_features,5,211,0.23269230769230775,0.37094460094550563,9.724479665843926e-05,18,0.9753270176009006
no_rule_features,5,212,0.22903846153846152,0.3594598484737617,0.0001438326859594478,18,0.9738364629494962
no_rule_features,5,213,0.2253846153846154,0.38282193151572624,0.00011346531351187473,18,0.9752874954639397
no_rule_features,5,214,0.2217307692307693,0.37210969925979076,0.00011367454175746793,18,0.9730018574381111
no_rule_features,5,215,0.21807692307692317,0.38581021241286695,0.00010925661566337415,18,0.9794716223178827
no_rule_features,5,216,0.21442307692307705,0.3720072519502968,0.00010479503907845356,18,0.9723454825748952
no_rule_features,5,217,0.2107692307692307,0.39463455483535237,0.0001498997549384108,18,0.9815278207785978
no_rule_features,5,218,0.2071153846153846,0.3642298044681547,0.00014667543251157945,18,0.9714850222791944
no_rule_features,5,219,0.20346153846153847,0.35480948338815965,0.0001048259754396794,18,0.9624383646510146
no_rule_features,5,220,0.19980769230769235,0.38615254979232244,0.00013528662424909676,18,0.9774615791395967
no_rule_features,5,221,0.19615384615384623,0.3867824116716713,9.660736072368713e-05,18,0.9790629004962339
no_rule_features,5,222,0.1925,0.37688179121116105,9.561195636504433e-05,18,0.9791021246099708
no_rule_features,5,223,0.18884615384615389,0.39216647613624034,0.00010076398838363175,18,0.9796535740110088
no_rule_features,5,224,0.18519230769230777,0.38678908529380246,0.00010829909984345755,18,0.977594152642001
no_rule_features,5,225,0.18153846153846154,0.38393822850326004,0.00010461110084886766,18,0.980176170506501
no_rule_features,5,226,0.17788461538461542,0.3777511018572184,0.00011202306733240321,18,0.9801825396885427
no_rule_features,5,227,0.1742307692307693,0.37454649881461544,0.00013048430385727747,18,0.9786634429393731
no_rule_features,5,228,0.17057692307692307,0.37374894545653764,0.00019676422723730665,18,0.9786097093521082
no_rule_features,5,229,0.16692307692307695,0.35511510290244525,0.00012857841850038513,18,0.9747481883805375
no_rule_features,5,230,0.16326923076923083,0.3890994163904516,0.0001001294131128816,18,0.9779051398761166
no_rule_features,5,231,0.15961538461538471,0.3921314700136513,9.122364685430916e-05,18,0.9821198013380831
no_rule_features,5,232,0.1559615384615386,0.38111589479545044,0.00012415017206674546,18,0.9767214342056236
no_rule_features,5,233,0.15230769230769226,0.3924628366861674,0.00010971637352162765,18,0.9810141309200251
no_rule_features,5,234,0.14865384615384614,0.3846476131830544,0.00011609973302660769,18,0.979548180226622
no_rule_features,5,235,0.14500000000000002,0.3775210083303778,0.0001180222403086696,18,0.9798066898284875
no_rule_features,5,236,0.1413461538461539,0.3859081202707619,0.00010375269115077874,18,0.9812099279206375
no_rule_features,5,237,0.13769230769230778,0.3796990441005986,0.00013600250228288738,18,0.9735841028532501
no_rule_features,5,238,0.13403846153846155,0.3901820507059426,0.00011307303652251398,18,0.9799518186235663
no_rule_features,5,239,0.13038461538461543,0.38858148212531507,8.483903810782876e-05,18,0.9800855373866453
no_rule_features,5,240,0.1267307692307693,0.3804916649446815,0.00013273997178152463,18,0.9776139115817442
no_rule_features,5,241,0.12307692307692308,0.35653970096895526,0.00013434570418111334,18,0.9682385862985498
no_rule_features,5,242,0.11942307692307697,0.3755461404810278,9.860647110650057e-05,18,0.9751722456257919
no_rule_features,5,243,0.11576923076923074,0.394144116211924,0.00010819959334185114,18,0.981018409682025
no_rule_features,5,244,0.11211538461538462,0.3794642683822852,0.00010922716723548042,18,0.9761903099763212
no_rule_features,5,245,0.1084615384615385,0.39021024541953503,0.0001327542708572259,18,0.9767411292832474
no_rule_features,5,246,0.10480769230769238,0.3760225877315742,0.0001626539540464162,18,0.9768470254375071
no_rule_features,5,247,0.10115384615384626,0.39166046815017164,0.00015165542916090798,18,0.9765236659942591
no_rule_features,5,248,0.09750000000000003,0.37429141145804823,0.00014429302650064023,18,0.9786584063468897
no_rule_features,5,249,0.0938461538461538,0.39575009197333766,0.00015219790738127712,18,0.9816949053703271
no_rule_features,5,250,0.09019230769230768,0.3830804013262124,0.00012273108323926054,18,0.9814671134478942
