variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_call_penalty,4,86,0.6894230769230769,0.39760254317283616,6.123974723474627e-06,18,0.9707308489663261
no_call_penalty,4,87,0.6857692307692308,0.41196624390909514,6.124842368788248e-06,18,0.9755541879199051
no_call_penalty,4,88,0.6821153846153847,0.39853557227233366,7.302438436656505e-06,18,0.9691938486651248
no_call_penalty,4,89,0.6784615384615384,0.3936802927120236,5.441625881354008e-06,18,0.9617379166199841
no_call_penalty,4,90,0.6748076923076923,0.3894945675762201,5.99902360439349e-06,18,0.9572722259390715
no_call_penalty,4,91,0.6711538461538462,0.410458760643992,6.114938249387099e-06,18,0.9795484739923713
no_call_penalty,4,92,0.6675,0.3918349456779773,5.676479013850945e-06,18,0.962063981478031
no_call_penalty,4,93,0.6638461538461539,0.3957340092182159,6.345380597849726e-06,18,0.9612541659968241
no_call_penalty,4,94,0.6601923076923077,0.4050217376518249,5.72295829846957e-06,18,0.9700609651361194
no_call_penalty,4,95,0.6565384615384615,0.4061671811781256,5.634387889585923e-06,18,0.9682225611761873
no_call_penalty,4,96,0.6528846153846154,0.40062382777312683,6.066292775762526e-06,18,0.9715725039966001
no_call_penalty,4,97,0.6492307692307693,0.41305640001395644,6.113931249274174e-06,18,0.9772813772685424
no_call_penalty,4,98,0.645576923076923,0.4022388277942878,6.040148201059816e-06,18,0.9696753988356068
no_call_penalty,4,99,0.6419230769230769,0.39003374475555685,6.861636519614775e-06,18,0.9604755413333369
no_call_penalty,4,100,0.6382692307692308,0.40030558519363396,5.413180727171291e-06,18,0.9701947346755437
no_call_penalty,4,101,0.6346153846153846,0.3948337644226293,4.797941932742509e-06,18,0.966322739746382
no_call_penalty,4,102,0.6309615384615385,0.4118477366828916,4.748927797966947e-06,18,0.9708596077714647
no_call_penalty,4,103,0.6273076923076923,0.3959080247181217,4.851450247163787e-06,18,0.959835576280069
no_call_penalty,4,104,0.6236538461538461,0.4101715656862587,3.986256994418606e-06,18,0.9774474017490895
no_call_penalty,4,105,0.62,0.4051620659551946,3.8087265718584404e-06,18,0.9776841854579345
no_call_penalty,4,106,0.6163461538461539,0.40541248423674975,4.74137189283081e-06,18,0.9751222330713507
no_call_penalty,4,107,0.6126923076923076,0.4160687137041421,3.998011834482895e-06,18,0.9726509904391661
no_call_penalty,4,108,0.6090384615384616,0.39408775971339294,3.200473303069076e-06,18,0.969500686965146
no_call_penalty,4,109,0.6053846153846154,0.4085593533144324,3.225216055903325e-06,18,0.9752492037371462
no_call_penalty,4,110,0.6017307692307692,0.4204152189836829,3.347065962265737e-06,18,0.9789478422444443
no_call_penalty,4,111,0.5980769230769232,0.40785252384284426,2.9321979897960973e-06,18,0.9750915707390885
no_call_penalty,4,112,0.5944230769230769,0.3950231765566199,4.402455854485905e-06,18,0.9612803187922305
no_call_penalty,4,113,0.5907692307692307,0.4099298191366522,3.5995327481133345e-06,18,0.976091604696706
no_call_penalty,4,114,0.5871153846153847,0.4009497883766454,3.4324500575166894e-06,18,0.9694987281232762
no_call_penalty,4,115,0.5834615384615385,0.407802920046839,3.7601002355182168e-06,18,0.9766497127880605
no_call_penalty,4,116,0.5798076923076924,0.3895755987365749,4.2222278453765384e-06,18,0.9645613034935018
no_call_penalty,4,117,0.5761538461538461,0.4129863865671486,4.5940570316815865e-06,18,0.9755392399386233
no_call_penalty,4,118,0.5725,0.4027970516651431,4.289607962467319e-06,18,0.9693786375364776
no_call_penalty,4,119,0.5688461538461539,0.4129952325067846,3.698092806795709e-06,18,0.9753457802915808
no_call_penalty,4,120,0.5651923076923078,0.4074686162195534,3.4168091550175936e-06,18,0.9764576283053226
no_call_penalty,4,121,0.5615384615384615,0.4138072127638188,3.0775316241084106e-06,18,0.9777617225858377
no_call_penalty,4,122,0.5578846153846153,0.41301119524100716,2.708881544953733e-06,18,0.9745735893460918
no_call_penalty,4,123,0.5542307692307693,0.3943655240354865,3.241261525646324e-06,18,0.9601981411191631
no_call_penalty,4,124,0.5505769230769231,0.4187297332010596,3.306287314646599e-06,18,0.9757495634426625
no_call_penalty,4,125,0.5469230769230768,0.38927760809021245,3.06004723269224e-06,18,0.956416175515858
no_call_penalty,4,126,0.5432692307692308,0.4119009574764531,3.828483689479374e-06,18,0.973512138759633
no_call_penalty,4,127,0.5396153846153846,0.4030379219597142,3.2468998117312567e-06,18,0.9659470448676719
no_call_penalty,4,128,0.5359615384615385,0.4154443165788979,2.7068611277374857e-06,18,0.975425684575377
no_call_penalty,4,129,0.5323076923076924,0.3975073794184058,3.89827669601396e-06,18,0.9685888700356039
no_call_penalty,4,130,0.5286538461538461,0.40143050200028824,4.469446038355171e-06,18,0.9677935399637595
no_call_penalty,4,131,0.525,0.4150087200079293,4.661501558681873e-06,18,0.972126797390689
no_call_penalty,4,132,0.5213461538461539,0.41083243022063665,4.871073770118528e-06,18,0.9792815814229655
no_call_penalty,4,133,0.5176923076923077,0.4145418597231241,3.931008665050386e-06,18,0.9779452197422537
no_call_penalty,4,134,0.5140384615384617,0.40304972248004034,3.5349436049930064e-06,18,0.9664065161904137
no_call_penalty,4,135,0.5103846153846154,0.39201825540109114,3.220053751344191e-06,18,0.9645425962008439
no_call_penalty,4,136,0.5067307692307692,0.4114632995996804,3.7719900723863652e-06,18,0.9770374410023244
no_call_penalty,4,137,0.5030769230769231,0.41249808959960926,3.1302167826652294e-06,18,0.9731157968452999
no_call_penalty,4,138,0.49942307692307697,0.40938468426803043,4.6915086815917875e-06,18,0.9795331172813924
no_call_penalty,4,139,0.49576923076923074,0.4098281322584481,4.535442308729722e-06,18,0.9775693443373508
no_call_penalty,4,140,0.4921153846153846,0.39500437118456905,4.6772500784047425e-06,18,0.9658925070212439
no_call_penalty,4,141,0.4884615384615385,0.40523364301379117,4.167256570831847e-06,18,0.9672797153178824
no_call_penalty,4,142,0.4848076923076924,0.4040427628677645,3.757686019727973e-06,18,0.972656437449339
no_call_penalty,4,143,0.48115384615384627,0.41514962979415343,3.4829219733486147e-06,18,0.9756563290058099
no_call_penalty,4,144,0.47750000000000004,0.4110751322811406,4.449530706551741e-06,18,0.9738789798033779
no_call_penalty,4,145,0.4738461538461538,0.41152546146700186,5.228596099489853e-06,18,0.9773967207589987
no_call_penalty,4,146,0.4701923076923077,0.4100740398226112,6.154164364286569e-06,18,0.9817843591697112
no_call_penalty,4,147,0.46653846153846157,0.41218321255782553,5.065881926687628e-06,18,0.9786432029049973
no_call_penalty,4,148,0.46288461538461545,0.4116732516830723,4.8125043450555595e-06,18,0.9735570678893699
no_call_penalty,4,149,0.45923076923076933,0.405555432208274,4.268531029083533e-06,18,0.9740895783310095
no_call_penalty,4,150,0.4555769230769231,0.4099410524473519,4.976054469807423e-06,18,0.9729301019607508
no_call_penalty,4,151,0.451923076923077,0.4021900743801336,3.860894063715629e-06,18,0.9721840646697611
no_call_penalty,4,152,0.44826923076923075,0.410953563319239,5.516084747291137e-06,18,0.9809159705850292
no_call_penalty,4,153,0.44461538461538463,0.3954987781385941,5.737738661082403e-06,18,0.9649112807311021
no_call_penalty,4,154,0.4409615384615385,0.4063191345119475,4.020195913451769e-06,18,0.9693634542397092
no_call_penalty,4,155,0.4373076923076923,0.4025654847335815,4.885910622457838e-06,18,0.9729963232789721
no_call_penalty,4,156,0.43365384615384617,0.41803529688933777,4.004363417051435e-06,18,0.978229023000877
no_call_penalty,4,157,0.43000000000000005,0.40236933327372476,3.185268452751997e-06,18,0.9732799914406568
no_call_penalty,4,158,0.42634615384615393,0.41057427858050277,5.422442541203054e-06,18,0.9731093944323604
no_call_penalty,4,159,0.4226923076923078,0.4237998847208352,1.0008790758951767e-05,18,0.9824163557332138
no_call_penalty,4,160,0.41903846153846147,0.40461022840598543,7.087770073768398e-06,18,0.9690180021906135
no_call_penalty,4,161,0.41538461538461535,0.4172332691870064,3.965847743832758e-06,18,0.9775111829764739
no_call_penalty,4,162,0.41173076923076923,0.3971433682926205,4.135325424512202e-06,18,0.964325260585242
no_call_penalty,4,163,0.4080769230769231,0.4086186085064155,4.314377684345851e-06,18,0.9759807826200372
no_call_penalty,4,164,0.404423076923077,0.41267441965201784,3.5382948403316227e-06,18,0.9797166186952827
no_call_penalty,4,165,0.40076923076923077,0.41241254596808835,3.67339378549837e-06,18,0.9808182572848692
no_call_penalty,4,166,0.39711538461538465,0.40626954534530646,4.051432963731511e-06,18,0.9699718643937795
no_call_penalty,4,167,0.39346153846153853,0.4048689468002315,3.792245883636901e-06,18,0.968721810238702
no_call_penalty,4,168,0.3898076923076923,0.4181436634168952,3.528350981064755e-06,18,0.9777995928226434
no_call_penalty,4,169,0.3861538461538462,0.4032194723520605,3.4414465454170163e-06,18,0.9740729443897754
no_call_penalty,4,170,0.38250000000000006,0.41243008915254886,4.0863038243009615e-06,18,0.9765768035229433
no_call_penalty,4,171,0.37884615384615383,0.41460864340880804,4.004179231742455e-06,18,0.9763937448985472
no_call_penalty,4,172,0.3751923076923077,0.417140641537699,3.858086579889965e-06,18,0.9795210260534521
no_call_penalty,4,173,0.3715384615384616,0.40868189186194825,4.222579984040446e-06,18,0.9757587468154326
no_call_penalty,4,174,0.3678846153846155,0.40826205198386617,5.8654108493606654e-06,18,0.9733693456179991
no_call_penalty,4,175,0.36423076923076936,0.41167134046653214,9.35627952003415e-06,18,0.9796894772945367
no_call_penalty,4,176,0.360576923076923,0.41369044448951164,8.635211138931078e-06,18,0.9758324777610197
no_call_penalty,4,177,0.3569230769230769,0.4038093332586617,9.935143667563454e-06,18,0.9700819791596513
no_call_penalty,4,178,0.3532692307692308,0.4121586196813911,1.046098801301317e-05,18,0.9761463430479831
no_call_penalty,4,179,0.34961538461538466,0.4181877548704473,1.2956384681375413e-05,18,0.9790165536274463
no_call_penalty,4,180,0.34596153846153854,0.40467212505991856,6.162736844493742e-06,18,0.9709530771983211
no_call_penalty,4,181,0.3423076923076923,0.42383480775931776,7.339076079107245e-06,18,0.9803116263192275
no_call_penalty,4,182,0.3386538461538462,0.41243414676363876,1.0812501108779947e-05,18,0.975675876771947
no_call_penalty,4,183,0.3350000000000001,0.4204432477960914,1.477513867737596e-05,18,0.97930531684401
no_call_penalty,4,184,0.33134615384615385,0.4058708686075538,1.3680951497008209e-05,18,0.9690658306605711
no_call_penalty,4,185,0.3276923076923077,0.41380007077315734,1.7835315677277525e-05,18,0.9743406586517842
no_call_penalty,4,186,0.3240384615384615,0.4076234174738257,3.8795646661229613e-05,18,0.9717968814243825
no_call_penalty,4,187,0.3203846153846154,0.3886065449611958,4.822990235374568e-05,18,0.9641246502871044
no_call_penalty,4,188,0.31673076923076926,0.3869365602493286,5.978651622879422e-05,18,0.9576699425492968
no_call_penalty,4,189,0.31307692307692314,0.3996452711860949,5.437481619689303e-05,18,0.9675016195564481
no_call_penalty,4,190,0.309423076923077,0.4041464077480342,0.00015930035897326889,18,0.9653810802328947
no_call_penalty,4,191,0.3057692307692308,0.3935926874361364,0.00015607106332835328,18,0.964577647741205
no_call_penalty,4,192,0.30211538461538456,0.4027549727449743,0.00027384720386989,18,0.9709532202523331
no_call_penalty,4,193,0.29846153846153844,0.3938604084692326,0.00020750205375305895,18,0.9574623006963965
no_call_penalty,4,194,0.2948076923076923,0.37904265602111803,0.00022123861951210225,18,0.9494660997390749
no_call_penalty,4,195,0.2911538461538462,0.39567614088365843,0.00014585778161644057,18,0.9668746063799336
no_call_penalty,4,196,0.2875000000000001,0.39872624096015397,0.00015122266187164414,18,0.9710733704437764
no_call_penalty,4,197,0.28384615384615386,0.3727005893714931,0.00012612999004583494,18,0.9507895821985538
no_call_penalty,4,198,0.28019230769230774,0.4192178476915686,0.0001395139285402062,18,0.9764333692148989
no_call_penalty,4,199,0.2765384615384616,0.38798294081764484,0.00017726905166960528,18,0.9625531336040517
no_call_penalty,4,200,0.2728846153846155,0.4011978768549291,0.00012656229753499955,18,0.9674615375866444
no_call_penalty,4,201,0.2692307692307693,0.40448682078460163,6.113888634394648e-05,18,0.9707512626859356
no_call_penalty,4,202,0.26557692307692304,0.4136511994371744,5.026570599713725e-05,18,0.9796618931164297
no_call_penalty,4,203,0.2619230769230769,0.40911873455354986,2.9671857393825325e-05,18,0.9705224404425098
no_call_penalty,4,204,0.2582692307692308,0.4085879932794898,1.9208533103665104e-05,18,0.9759032497617413
no_call_penalty,4,205,0.2546153846153847,0.4023408424312812,2.0963697857546827e-05,18,0.970674674962741
no_call_penalty,4,206,0.25096153846153857,0.4046826472387641,2.2530760209823104e-05,18,0.976814136458148
no_call_penalty,4,207,0.24730769230769234,0.4121313948545784,1.2495877551070103e-05,18,0.9782463849824051
no_call_penalty,4,208,0.24365384615384622,0.4196796817503301,1.06206746042719e-05,18,0.9779851803991008
no_call_penalty,4,209,0.24,0.402331781930923,8.309494180341264e-06,18,0.9705791764327457
no_call_penalty,4,210,0.23634615384615387,0.4112002670774788,9.173146837484739e-06,18,0.9763311557640584
no_call_penalty,4,211,0.23269230769230775,0.4090392283449498,7.29675374107804e-06,18,0.9761706447131527
no_call_penalty,4,212,0.22903846153846152,0.420306240359339,7.981107703219297e-06,18,0.9806572566243815
no_call_penalty,4,213,0.2253846153846154,0.41386046680549066,7.480912851557757e-06,18,0.9769529897356268
no_call_penalty,4,214,0.2217307692307693,0.4078180218324987,5.859838008998648e-06,18,0.9725586372995612
no_call_penalty,4,215,0.21807692307692317,0.4143377138815253,5.540077002782103e-06,18,0.9759164564480336
no_call_penalty,4,216,0.21442307692307705,0.41329666376212554,5.114351097290637e-06,18,0.9775743255826642
no_call_penalty,4,217,0.2107692307692307,0.41684255484679633,7.0106671046232805e-06,18,0.9761055947583298
no_call_penalty,4,218,0.2071153846153846,0.4235401489458411,7.24558505124959e-06,18,0.9788715482991318
no_call_penalty,4,219,0.20346153846153847,0.4103157188425391,5.732987662870275e-06,18,0.9760243621424501
no_call_penalty,4,220,0.19980769230769235,0.41426331475356504,5.891233589257657e-06,18,0.9744186428145235
no_call_penalty,4,221,0.19615384615384623,0.4136938147936195,6.5193789093124605e-06,18,0.9814681735590761
no_call_penalty,4,222,0.1925,0.40865726089784893,5.059164967254522e-06,18,0.9737443013962495
no_call_penalty,4,223,0.18884615384615389,0.4144610060892431,6.360752750980383e-06,18,0.9801460403585669
no_call_penalty,4,224,0.18519230769230777,0.41747968345740744,6.804112596607108e-06,18,0.9765178417689696
no_call_penalty,4,225,0.18153846153846154,0.4160674353227944,5.765105925092939e-06,18,0.9815989929819342
no_call_penalty,4,226,0.17788461538461542,0.4218808707819312,6.0423065204102186e-06,18,0.9792452183321779
no_call_penalty,4,227,0.1742307692307693,0.42266344461539684,7.074450081745454e-06,18,0.9813357448108091
no_call_penalty,4,228,0.17057692307692307,0.42209545339682997,5.6649813334135815e-06,18,0.9804965667595418
no_call_penalty,4,229,0.16692307692307695,0.4210588617716163,7.228029163444363e-06,18,0.9780388373518226
no_call_penalty,4,230,0.16326923076923083,0.4181904675588935,7.017994916067336e-06,18,0.9808692533159492
no_call_penalty,4,231,0.15961538461538471,0.41944200755217964,5.635546990055849e-06,18,0.9771892540325673
no_call_penalty,4,232,0.1559615384615386,0.41173480681518054,5.6287134005591115e-06,18,0.9777720001295871
no_call_penalty,4,233,0.15230769230769226,0.4188071393118233,6.8565039631115115e-06,18,0.9779702536930592
no_call_penalty,4,234,0.14865384615384614,0.41723691956618736,6.329161199876883e-06,18,0.982645011922996
no_call_penalty,4,235,0.14500000000000002,0.412710289050135,5.397187439686806e-06,18,0.9787472598423513
no_call_penalty,4,236,0.1413461538461539,0.40666083139117165,6.7854974632710864e-06,18,0.9751914698238574
no_call_penalty,4,237,0.13769230769230778,0.4118013853369085,5.704462700527478e-06,18,0.9726658319957151
no_call_penalty,4,238,0.13403846153846155,0.4175554323587744,5.2494810158047285e-06,18,0.9792214701387095
no_call_penalty,4,239,0.13038461538461543,0.4196527700529428,5.069771090246731e-06,18,0.9812769703735861
no_call_penalty,4,240,0.1267307692307693,0.4121518962774605,5.905564661487814e-06,18,0.9770788619729688
no_call_penalty,4,241,0.12307692307692308,0.4229935582361548,7.091098597003212e-06,18,0.9810831190388779
no_call_penalty,4,242,0.11942307692307697,0.3996686458692877,5.391661185664513e-06,18,0.9741670601238759
no_call_penalty,4,243,0.11576923076923074,0.418542085181269,5.339624244192641e-06,18,0.9782902071687388
no_call_penalty,4,244,0.11211538461538462,0.4153990158281653,5.998892056090375e-06,18,0.9732835617617434
no_call_penalty,4,245,0.1084615384615385,0.41189628494361347,5.928798069968859e-06,18,0.9813949364805458
no_call_penalty,4,246,0.10480769230769238,0.4164068250475258,5.7611751900468435e-06,18,0.9786391625615766
no_call_penalty,4,247,0.10115384615384626,0.42379891451934304,5.478060201211419e-06,18,0.9809222205577814
no_call_penalty,4,248,0.09750000000000003,0.41536024883368916,4.791099778837331e-06,18,0.9821195884643518
no_call_penalty,4,249,0.0938461538461538,0.4064789188861845,5.001719134472498e-06,18,0.9707324072020395
no_call_penalty,4,250,0.09019230769230768,0.4118332232294412,4.0424476992484415e-06,18,0.9815962341383762
