variant,run_seed,episode,epsilon,reward,loss,steps,joint
DQN,1,86,0.6894230769230769,0.37791029308970375,2.1493507928324914e-05,18,0.9694594997520647
DQN,1,87,0.6857692307692308,0.3141358765802711,1.9260737240579652e-05,18,0.9753077780730619
DQN,1,88,0.6821153846153847,0.34764705537894675,2.1094393812543582e-05,18,0.9786672916964358
DQN,1,89,0.6784615384615384,0.2705735571479798,2.9305455124510143e-05,18,0.9607409356321609
DQN,1,90,0.6748076923076923,0.3382190820693969,4.3668353909096266e-05,18,0.9684862782273975
DQN,1,91,0.6711538461538462,0.3499573620636206,3.127277159364894e-05,18,0.9716354294594515
DQN,1,92,0.6675,0.35519767414191666,2.6256847831973573e-05,18,0.9753620906768762
DQN,1,93,0.6638461538461539,0.30966751132965054,2.6867682511995856e-05,18,0.9732583754130772
DQN,1,94,0.6601923076923077,0.3693390303104679,2.5221618822494445e-05,18,0.9753470336892465
DQN,1,95,0.6565384615384615,0.3534653006468146,4.2075230541943005e-05,18,0.9770627814913031
DQN,1,96,0.6528846153846154,0.32883586793044506,3.66470915954172e-05,18,0.972100647981531
DQN,1,97,0.6492307692307693,0.3663467473039954,2.8638111669149817e-05,18,0.9753691367973836
DQN,1,98,0.645576923076923,0.32824047904968245,2.249074340296728e-05,18,0.9712124715260098
DQN,1,99,0.6419230769230769,0.36319920136149325,2.016851021835464e-05,18,0.9690532728105473
DQN,1,100,0.6382692307692308,0.32834411842444855,2.4296817678583062e-05,18,0.9761250471598998
DQN,1,101,0.6346153846153846,0.3571446631240842,4.254633212339185e-05,18,0.9657044786793846
DQN,1,102,0.6309615384615385,0.2973949715511616,2.7129178912825107e-05,18,0.9639880023814821
DQN,1,103,0.6273076923076923,0.3256375028259496,2.6432561450443853e-05,18,0.969728114886436
DQN,1,104,0.6236538461538461,0.3867201023779245,2.732609224646391e-05,18,0.96838601414206
DQN,1,105,0.62,0.35106320804694613,2.5137413962915565e-05,18,0.9786675216000656
DQN,1,106,0.6163461538461539,0.3457463673561375,3.469008318764585e-05,18,0.9678171363400251
DQN,1,107,0.6126923076923076,0.36848618362426755,3.460672350128233e-05,18,0.9646152804306576
DQN,1,108,0.6090384615384616,0.336698270368576,3.10514744038907e-05,18,0.9668846549034119
DQN,1,109,0.6053846153846154,0.3626149295330045,3.183085815787005e-05,18,0.9634723485946656
DQN,1,110,0.6017307692307692,0.3305451229065221,2.6296333898143428e-05,18,0.9711187610808982
DQN,1,111,0.5980769230769232,0.3733720574102729,2.2701717878387877e-05,18,0.968035479226136
DQN,1,112,0.5944230769230769,0.332340065184626,3.791275483106599e-05,18,0.9766935434893435
DQN,1,113,0.5907692307692307,0.35450367335626876,2.939618217270537e-05,18,0.9748987709884802
DQN,1,114,0.5871153846153847,0.3367192020606995,2.9015728513412694e-05,18,0.969593132536752
DQN,1,115,0.5834615384615385,0.38096686918357314,2.960361254938309e-05,18,0.9795189824656313
DQN,1,116,0.5798076923076924,0.3103212567169411,2.8208091660215156e-05,18,0.9698893667379266
DQN,1,117,0.5761538461538461,0.3688386364088387,3.123019996564835e-05,18,0.9808035477100335
DQN,1,118,0.5725,0.28582967700311945,3.302179821831588e-05,18,0.9630636088597592
DQN,1,119,0.5688461538461539,0.35063978616813135,3.0540977048884895e-05,18,0.9740114196239434
DQN,1,120,0.5651923076923078,0.32794646697998026,2.558220371105967e-05,18,0.9731245842729296
DQN,1,121,0.5615384615384615,0.3181782413397165,2.7958301163582495e-05,18,0.9742839788920775
DQN,1,122,0.5578846153846153,0.37505956975290605,2.3514822209512608e-05,18,0.9709828522636028
DQN,1,123,0.5542307692307693,0.33693841225624066,3.3155164045537174e-05,18,0.9671940455845425
DQN,1,124,0.5505769230769231,0.3742406912050575,3.1766080105121044e-05,18,0.9744454436172992
DQN,1,125,0.5469230769230768,0.3777544012461036,3.147734454008363e-05,18,0.9762136920391046
DQN,1,126,0.5432692307692308,0.3626848693554217,2.7449034658073084e-05,18,0.9707355632231787
DQN,1,127,0.5396153846153846,0.2993349597542101,2.741102455022176e-05,18,0.9595193101809576
DQN,1,128,0.5359615384615385,0.3544039123028082,3.072786269816182e-05,18,0.9634797446569916
DQN,1,129,0.5323076923076924,0.3284076252746581,3.2379970434703864e-05,18,0.9713810717787063
DQN,1,130,0.5286538461538461,0.3297345922439855,2.645743976851615e-05,18,0.9720973331089221
DQN,1,131,0.525,0.36943772939780667,3.158462287602662e-05,18,0.9790853246150935
DQN,1,132,0.5213461538461539,0.3801880502519935,3.3365834800254866e-05,18,0.9795022676202464
DQN,1,133,0.5176923076923077,0.37770334047416143,2.810415288776211e-05,18,0.9667121581902058
DQN,1,134,0.5140384615384617,0.3141728060634641,3.361639210197609e-05,18,0.964728732940676
DQN,1,135,0.5103846153846154,0.3212429084366123,3.3011825912075845e-05,18,0.9695805227258065
DQN,1,136,0.5067307692307692,0.35172466167449923,2.972338865624301e-05,18,0.9693997112069811
DQN,1,137,0.5030769230769231,0.36615152894118724,2.6842300030693877e-05,18,0.9809589242465391
DQN,1,138,0.49942307692307697,0.35442318393805927,2.826756882414985e-05,18,0.9800776482861618
DQN,1,139,0.49576923076923074,0.3125884558115334,3.002874119475665e-05,18,0.9740856699814351
DQN,1,140,0.4921153846153846,0.34626964660743176,3.0916696737727354e-05,18,0.977238155386131
DQN,1,141,0.4884615384615385,0.3586233745987159,2.6141395311343433e-05,18,0.9738714891932511
DQN,1,142,0.4848076923076924,0.371706205092463,3.463733153492083e-05,18,0.9803561893061465
DQN,1,143,0.48115384615384627,0.3736599423227638,3.1152974164191015e-05,18,0.978708861678692
DQN,1,144,0.47750000000000004,0.3462410202894539,3.4961174707051316e-05,18,0.9791219133520362
DQN,1,145,0.4738461538461538,0.33213057387450623,3.151034661641461e-05,18,0.9756992911822691
DQN,1,146,0.4701923076923077,0.3588618877918463,2.6841790612605917e-05,18,0.9623663324378036
DQN,1,147,0.46653846153846157,0.3737129443771583,2.810857333517763e-05,18,0.9744259954610711
DQN,1,148,0.46288461538461545,0.38167861210921716,2.4366140274246896e-05,18,0.973296994094191
DQN,1,149,0.45923076923076933,0.3465944256792398,2.4784933076363006e-05,18,0.9757524202081371
DQN,1,150,0.4555769230769231,0.322273289691004,2.6304358016204787e-05,18,0.9791052197940244
DQN,1,151,0.451923076923077,0.31773000801606605,2.4490632565882857e-05,18,0.9658926414050065
DQN,1,152,0.44826923076923075,0.3542594937811225,2.133893728265927e-05,18,0.9741462112706284
DQN,1,153,0.44461538461538463,0.3501326371012064,2.382344948475495e-05,18,0.9772835911553482
DQN,1,154,0.4409615384615385,0.3856458871946663,2.316445574655922e-05,18,0.9685364307206252
DQN,1,155,0.4373076923076923,0.3708917786226599,2.7237586639077766e-05,18,0.9794039114414178
DQN,1,156,0.43365384615384617,0.3627506772011081,2.428191692160908e-05,18,0.9655486899967394
DQN,1,157,0.43000000000000005,0.3588730658392471,1.92499208222014e-05,18,0.9676707075633012
DQN,1,158,0.42634615384615393,0.3789854002390235,1.9302988473807796e-05,18,0.9738295701102083
DQN,1,159,0.4226923076923078,0.37186448672393263,2.281683999980386e-05,18,0.966670345531896
DQN,1,160,0.41903846153846147,0.3757055075655311,2.3471248015185767e-05,18,0.9679959570891752
DQN,1,161,0.41538461538461535,0.35022506184676594,2.055142820406925e-05,18,0.9767527819913011
DQN,1,162,0.41173076923076923,0.30551800062278206,2.207241434209411e-05,18,0.9806743546424829
DQN,1,163,0.4080769230769231,0.332426092759165,2.0747201233461965e-05,18,0.9756894479009318
DQN,1,164,0.404423076923077,0.293683614054713,2.374471998539068e-05,18,0.977479660634337
DQN,1,165,0.40076923076923077,0.35351814939196524,2.2431046393952176e-05,18,0.9728785328707215
DQN,1,166,0.39711538461538465,0.37201269335845427,2.0381754186221064e-05,18,0.9747078062337021
DQN,1,167,0.39346153846153853,0.3396510863201435,1.6199379792346412e-05,18,0.9682745342726238
DQN,1,168,0.3898076923076923,0.33427212117293753,1.655822638389913e-05,18,0.9777954460423568
DQN,1,169,0.3861538461538462,0.36665985124686673,1.9391696292182638e-05,18,0.9790913489416904
DQN,1,170,0.38250000000000006,0.31558613988975004,1.4911593830725502e-05,18,0.9811690476492709
DQN,1,171,0.37884615384615383,0.36085610376456684,1.541406795190091e-05,18,0.9776443567828006
DQN,1,172,0.3751923076923077,0.38604180803397586,1.919316274426011e-05,18,0.9767456294339278
DQN,1,173,0.3715384615384616,0.36972317419150763,1.9638130652310792e-05,18,0.9725433018759554
DQN,1,174,0.3678846153846155,0.38826962373832163,2.1655790027984443e-05,18,0.9705215378700219
DQN,1,175,0.36423076923076936,0.34492168939156953,1.8837409596825535e-05,18,0.9619605527914964
DQN,1,176,0.360576923076923,0.35287022478202285,1.767630616692865e-05,18,0.9745345312738654
DQN,1,177,0.3569230769230769,0.33708671187499467,1.555081578569823e-05,18,0.9814699829857926
DQN,1,178,0.3532692307692308,0.37773667863944477,1.5032939295957072e-05,18,0.968349770260562
DQN,1,179,0.34961538461538466,0.37571792554954014,1.8273858737908693e-05,18,0.9777397540167637
DQN,1,180,0.34596153846153854,0.3347442181652346,1.6131213770778333e-05,18,0.9703680320650028
DQN,1,181,0.3423076923076923,0.35079523108581007,2.0683897825316915e-05,18,0.9790592390680548
DQN,1,182,0.3386538461538462,0.355711821251902,1.8398700629202518e-05,18,0.976255853810334
DQN,1,183,0.3350000000000001,0.35515989659309377,1.957253582279211e-05,18,0.9585820809432439
DQN,1,184,0.33134615384615385,0.3707204301899235,1.997364890687297e-05,18,0.9663605180310041
DQN,1,185,0.3276923076923077,0.37123435317346876,1.5680783892296153e-05,18,0.9704670123803434
DQN,1,186,0.3240384615384615,0.3254805062399238,1.9706376658885143e-05,18,0.9751726032536606
DQN,1,187,0.3203846153846154,0.3448599666986794,2.0583561056102757e-05,18,0.9727795278556242
DQN,1,188,0.31673076923076926,0.38840743060210636,1.8125900472417317e-05,18,0.9790255794736552
DQN,1,189,0.31307692307692314,0.35140079884627756,1.9967763819295214e-05,18,0.9768889488022904
DQN,1,190,0.309423076923077,0.3867291922006934,1.5994151908671483e-05,18,0.9808712756163969
DQN,1,191,0.3057692307692308,0.37171026099303656,1.9589915180202093e-05,18,0.9728321757868594
DQN,1,192,0.30211538461538456,0.3859123509151682,1.815477152275788e-05,18,0.9703687754108044
DQN,1,193,0.29846153846153844,0.37058501759529094,1.6227348017613014e-05,18,0.9655675412654877
DQN,1,194,0.2948076923076923,0.3213681192980141,1.661175631145145e-05,18,0.9730807314130475
DQN,1,195,0.2911538461538462,0.35657542396243014,1.8715384688524257e-05,18,0.9718850171067575
DQN,1,196,0.2875000000000001,0.35892263336701813,1.6272278167485234e-05,18,0.9629877238923854
DQN,1,197,0.28384615384615386,0.370658252495986,2.0036799267270704e-05,18,0.9635882510588721
DQN,1,198,0.28019230769230774,0.34831311288932243,1.798743814005219e-05,18,0.9806787994459932
DQN,1,199,0.2765384615384616,0.38098016314605176,1.7659445549927317e-05,18,0.9699490097121065
DQN,1,200,0.2728846153846155,0.37418752840349484,1.7831408765939865e-05,18,0.9654185543150379
DQN,1,201,0.2692307692307693,0.3201407681093544,1.6560723199492917e-05,18,0.9795410148968251
DQN,1,202,0.26557692307692304,0.31550578686812814,1.3787731859338237e-05,18,0.9786188629225557
DQN,1,203,0.2619230769230769,0.3572385763941138,1.5967289174214886e-05,18,0.9775785830572908
DQN,1,204,0.2582692307692308,0.3452933952055306,1.6981012777250726e-05,18,0.9796650521626028
DQN,1,205,0.2546153846153847,0.3648977776592534,1.5052805969793957e-05,18,0.9690237429665358
DQN,1,206,0.25096153846153857,0.3911071298418373,1.6680003176993017e-05,18,0.9781750680249314
DQN,1,207,0.24730769230769234,0.3783890206156105,1.243377977920722e-05,18,0.9744135253300221
DQN,1,208,0.24365384615384622,0.31849750835517343,1.614454352723745e-05,18,0.9759193302434067
DQN,1,209,0.24,0.3696977977688053,1.5784238207238053e-05,18,0.9652724761031172
DQN,1,210,0.23634615384615387,0.3650647815162878,1.5203841788509939e-05,18,0.9635863117921171
DQN,1,211,0.23269230769230775,0.3716638656149238,1.4539750484093222e-05,18,0.9777857006829361
DQN,1,212,0.22903846153846152,0.35668408797362755,1.6479761648548043e-05,18,0.9785870127548726
DQN,1,213,0.2253846153846154,0.38314627430060805,1.5780562332818387e-05,18,0.9746499684408969
DQN,1,214,0.2217307692307693,0.37860500045875023,1.2147372823771244e-05,18,0.9697639841222999
DQN,1,215,0.21807692307692317,0.36234549473861144,1.6036772800968418e-05,18,0.9808001161854842
DQN,1,216,0.21442307692307705,0.35530415643999375,1.5944890391337038e-05,18,0.9778485282238709
DQN,1,217,0.2107692307692307,0.3647154335468573,1.1863764989862426e-05,18,0.9695687976406844
DQN,1,218,0.2071153846153846,0.377606242476496,1.2986177858288607e-05,18,0.970760931410813
DQN,1,219,0.20346153846153847,0.3885001501188606,1.3920595493901703e-05,18,0.9740185253490955
DQN,1,220,0.19980769230769235,0.3698040350923868,1.405108858105248e-05,18,0.9787584740305183
DQN,1,221,0.19615384615384623,0.36743824486086174,1.659064037085045e-05,18,0.9717581724529425
DQN,1,222,0.1925,0.3359309282884925,1.7248451336450267e-05,18,0.9756534466954875
DQN,1,223,0.18884615384615389,0.3818136613569587,1.622179535034876e-05,18,0.9750134716245342
DQN,1,224,0.18519230769230777,0.3748937295849064,1.4463113378345346e-05,18,0.9664424301305655
DQN,1,225,0.18153846153846154,0.35772185799697337,1.4566088819063023e-05,18,0.9756960129268064
DQN,1,226,0.17788461538461542,0.3875471138868661,1.3213521848835322e-05,18,0.9687390311656916
DQN,1,227,0.1742307692307693,0.3811131923113197,1.422338143836694e-05,18,0.9779826514591725
DQN,1,228,0.17057692307692307,0.37670456318953943,1.3552616160773647e-05,18,0.9687783148840732
DQN,1,229,0.16692307692307695,0.3642044935482302,1.3639944705169506e-05,18,0.9648596901054582
DQN,1,230,0.16326923076923083,0.3845962920961707,1.287460246304464e-05,18,0.9691581838001759
DQN,1,231,0.15961538461538471,0.3808448757107002,1.0969370830732967e-05,18,0.9654947290510609
DQN,1,232,0.1559615384615386,0.3904949983034462,1.2178116018427923e-05,18,0.9801355073663401
DQN,1,233,0.15230769230769226,0.3757690086204749,1.1796838255880479e-05,18,0.963725403488175
DQN,1,234,0.14865384615384614,0.38443859437087474,1.5700377136656447e-05,18,0.9730403109489404
DQN,1,235,0.14500000000000002,0.3453572458753914,1.3324456681908083e-05,18,0.9804701278421093
DQN,1,236,0.1413461538461539,0.3906467379770607,1.5597679824471317e-05,18,0.9716590882580857
DQN,1,237,0.13769230769230778,0.3577712679682105,1.1032905831598327e-05,18,0.9793854340015374
DQN,1,238,0.13403846153846155,0.3620497524080604,1.720232848533164e-05,18,0.9771784996516599
DQN,1,239,0.13038461538461543,0.38573049953559335,9.843722788597612e-06,18,0.9732285253872426
DQN,1,240,0.1267307692307693,0.3166266829691261,1.172448057534186e-05,18,0.980480980144933
DQN,1,241,0.12307692307692308,0.38555384593108605,1.3379264828472515e-05,18,0.9687390311656916
DQN,1,242,0.11942307692307697,0.38278263334581686,1.2671436227012438e-05,18,0.9705582543190707
DQN,1,243,0.11576923076923074,0.36342123510058333,1.1156535669619592e-05,18,0.9699049422923698
DQN,1,244,0.11211538461538462,0.3862970745764107,1.38292613327293e-05,18,0.9704443881723094
DQN,1,245,0.1084615384615385,0.3787588807974189,1.4267431348950291e-05,18,0.9734775195333171
DQN,1,246,0.10480769230769238,0.3583309564314216,1.4852660771996145e-05,18,0.9776795448105912
DQN,1,247,0.10115384615384626,0.3913421612844795,1.8587645677649158e-05,18,0.9742160253395589
DQN,1,248,0.09750000000000003,0.3857741447649328,1.605559764862442e-05,18,0.9730403109489404
DQN,1,249,0.0938461538461538,0.3896925125894876,1.3792976233162335e-05,18,0.9738381020893606
DQN,1,250,0.09019230769230768,0.3765174858389227,1.2267931677140748e-05,18,0.9684766685492887
