variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,3,111,0.5980769230769232,0.3599295873270365,1.6354277906632182e-05,18,0.9631520408773658
no_mask,3,112,0.5944230769230769,0.3703228859710694,1.8275109343651115e-05,18,0.9684741955144066
no_mask,3,113,0.5907692307692307,0.36540609737494884,1.7360167021251982e-05,18,0.9670705438893418
no_mask,3,114,0.5871153846153847,0.35622576841052006,2.1060825979980615e-05,18,0.9640299891927102
no_mask,3,115,0.5834615384615385,0.3897800343809456,2.1405548169342284e-05,18,0.9701458625664264
no_mask,3,116,0.5798076923076924,0.38039710606501653,1.94913169859016e-05,18,0.9656990175718791
no_mask,3,117,0.5761538461538461,0.3790689427566528,1.5255184734996874e-05,18,0.9717475551945823
no_mask,3,118,0.5725,0.3511983707098528,1.3973010936751962e-05,18,0.9558586635218039
no_mask,3,119,0.5688461538461539,0.36595044135093674,1.4476862462389465e-05,18,0.9659503265517099
no_mask,3,120,0.5651923076923078,0.3911501047144265,1.5769276867811437e-05,18,0.9722503535618338
no_mask,3,121,0.5615384615384615,0.35547214214022577,1.6353724226468734e-05,18,0.9607680185705113
no_mask,3,122,0.5578846153846153,0.37020948855498753,1.5460748929601526e-05,18,0.9700316089773414
no_mask,3,123,0.5542307692307693,0.34803487058639526,1.488830922527187e-05,18,0.9586837366649084
no_mask,3,124,0.5505769230769231,0.3788682280128759,1.245019967023432e-05,18,0.9703945305870801
no_mask,3,125,0.5469230769230768,0.36886974222183205,1.3100213386173386e-05,18,0.9661593344960894
no_mask,3,126,0.5432692307692308,0.3762647760803442,1.1661865300993668e-05,18,0.973487469239387
no_mask,3,127,0.5396153846153846,0.35950430008888246,1.0472157605868739e-05,18,0.9628341400623323
no_mask,3,128,0.5359615384615385,0.36023161666567716,1.0909158694024276e-05,18,0.9594822144009927
no_mask,3,129,0.5323076923076924,0.38625456084350085,1.098605225201431e-05,18,0.9657573897028207
no_mask,3,130,0.5286538461538461,0.36978521722793556,1.056635500794477e-05,18,0.9699986867972783
no_mask,3,131,0.525,0.3854200637541148,1.3192852899616506e-05,18,0.9749822685929944
no_mask,3,132,0.5213461538461539,0.3579879630382566,1.1732981091780755e-05,18,0.9588549932212851
no_mask,3,133,0.5176923076923077,0.39180778804877725,9.437526437573575e-06,18,0.9799067234523193
no_mask,3,134,0.5140384615384617,0.3972015629513008,1.043147184039602e-05,18,0.9778436023257279
no_mask,3,135,0.5103846153846154,0.36150325622125107,1.2703291405260745e-05,18,0.9674852008788617
no_mask,3,136,0.5067307692307692,0.33346026650505356,1.0247482325414441e-05,18,0.9488410212113538
no_mask,3,137,0.5030769230769231,0.39619382956603466,1.1479617064146118e-05,18,0.9728289571360415
no_mask,3,138,0.49942307692307697,0.37275378567794276,1.0071975743307525e-05,18,0.9688710043641736
no_mask,3,139,0.49576923076923074,0.3307681279666928,8.36780931321199e-06,18,0.950845572247371
no_mask,3,140,0.4921153846153846,0.37869573499033266,1.028857503923872e-05,18,0.9725999816235292
no_mask,3,141,0.4884615384615385,0.3735911369484229,1.1134110359812945e-05,18,0.9719426803431032
no_mask,3,142,0.4848076923076924,0.3854559251604409,9.004284695240332e-06,18,0.9777534716000111
no_mask,3,143,0.48115384615384627,0.3874651333267433,9.664699291533907e-06,18,0.9728043872378372
no_mask,3,144,0.47750000000000004,0.3891609770403237,8.90422481663538e-06,18,0.9763366308764285
no_mask,3,145,0.4738461538461538,0.39692917200187144,9.709939983319297e-06,18,0.9806809281833065
no_mask,3,146,0.4701923076923077,0.3492777832706479,9.373312448385857e-06,18,0.9595760902137777
no_mask,3,147,0.46653846153846157,0.37328766203978947,1.0678384392627373e-05,18,0.9662231616844684
no_mask,3,148,0.46288461538461545,0.3596466745100348,8.334076457888134e-06,18,0.9639806987088302
no_mask,3,149,0.45923076923076933,0.38714492470839906,9.426600955622336e-06,18,0.9772018604149372
no_mask,3,150,0.4555769230769231,0.34763529279785427,8.637494400116137e-06,18,0.9583972976690042
no_mask,3,151,0.451923076923077,0.37624473518371593,7.237980197613878e-06,18,0.9716073480401722
no_mask,3,152,0.44826923076923075,0.35608188721964157,6.951078628642588e-06,18,0.9659654907929714
no_mask,3,153,0.44461538461538463,0.38750173881838135,6.793454556625673e-06,18,0.9759886546906221
no_mask,3,154,0.4409615384615385,0.3831285724459021,7.903305661077158e-06,18,0.9792758338322193
no_mask,3,155,0.4373076923076923,0.36733754012415226,8.131311334283157e-06,18,0.9733277160189652
no_mask,3,156,0.43365384615384617,0.3921319260130256,9.277917418633782e-06,18,0.9748330781671214
no_mask,3,157,0.43000000000000005,0.3980326473722785,7.803152155045407e-06,18,0.9794621409218887
no_mask,3,158,0.42634615384615393,0.39174703823188234,8.4197622780064e-06,18,0.9813042437560452
no_mask,3,159,0.4226923076923078,0.37856905641555777,7.951056330865766e-06,18,0.9707411946296693
no_mask,3,160,0.41903846153846147,0.38348447850325973,8.903893912146385e-06,18,0.9769077838700393
no_mask,3,161,0.41538461538461535,0.3770661789959233,8.292222244361054e-06,18,0.9741845217274457
no_mask,3,162,0.41173076923076923,0.39098982556441697,8.387866601980124e-06,18,0.9795551880298576
no_mask,3,163,0.4080769230769231,0.3619546319263738,1.0667114515349062e-05,18,0.9704218976339813
no_mask,3,164,0.404423076923077,0.40778973804572527,9.060220059432646e-06,18,0.9812013193069422
no_mask,3,165,0.40076923076923077,0.3786065526876778,1.1051336868048464e-05,18,0.9742719941010031
no_mask,3,166,0.39711538461538465,0.396256779862437,1.2455355368324996e-05,18,0.9768668993411981
no_mask,3,167,0.39346153846153853,0.38323536628821797,9.983119475186362e-06,18,0.9789625049870591
no_mask,3,168,0.3898076923076923,0.35245261693520985,1.2316508900767076e-05,18,0.9666045677971531
no_mask,3,169,0.3861538461538462,0.3776611805755835,9.19176934783334e-06,18,0.9731457260085673
no_mask,3,170,0.38250000000000006,0.3944660424337716,8.490025518565542e-06,18,0.9759006441872696
no_mask,3,171,0.37884615384615383,0.3789443883640508,8.613738044813443e-06,18,0.9717318953195456
no_mask,3,172,0.3751923076923077,0.3678798001480102,7.16151149996828e-06,18,0.9638298019068583
no_mask,3,173,0.3715384615384616,0.3841541192882817,8.194327493684897e-06,18,0.9698953459445608
no_mask,3,174,0.3678846153846155,0.37398057482417035,7.964396015975379e-06,18,0.9743586183798854
no_mask,3,175,0.36423076923076936,0.3876664107141824,9.203457466355758e-06,18,0.9732886835037194
no_mask,3,176,0.360576923076923,0.3903491718588203,8.735108091665703e-06,18,0.9765575852946109
no_mask,3,177,0.3569230769230769,0.39222778915503925,6.721115924948309e-06,18,0.9769634077760387
no_mask,3,178,0.3532692307692308,0.3826765990934702,9.211810745707933e-06,18,0.9733924168730018
no_mask,3,179,0.34961538461538466,0.3956816841516823,1.0008910066972021e-05,18,0.9784159772266896
no_mask,3,180,0.34596153846153854,0.3929416858873698,7.913795772967407e-06,18,0.9795643543727294
no_mask,3,181,0.3423076923076923,0.3759173488266213,6.343730269185875e-06,18,0.9646374907924267
no_mask,3,182,0.3386538461538462,0.3883371193132729,6.555343361469568e-06,18,0.9759644083847554
no_mask,3,183,0.3350000000000001,0.37649388165572584,7.377977125442057e-06,18,0.964567906639259
no_mask,3,184,0.33134615384615385,0.4029296261129708,7.361320791056238e-06,18,0.9760009460320027
no_mask,3,185,0.3276923076923077,0.3972794018278448,8.649191462003122e-06,18,0.9799837241384196
no_mask,3,186,0.3240384615384615,0.385052995185852,6.727453524035809e-06,18,0.9736660796982902
no_mask,3,187,0.3203846153846154,0.3893203778141301,7.125087298239426e-06,18,0.9748667692639688
no_mask,3,188,0.31673076923076926,0.38944263908484894,6.979684990761194e-06,18,0.9786622210441552
no_mask,3,189,0.31307692307692314,0.3825399097261757,7.272889913818088e-06,18,0.9764542947026897
no_mask,3,190,0.309423076923077,0.38876850860694345,7.826245513974249e-06,18,0.9794930757325272
no_mask,3,191,0.3057692307692308,0.3766570344955664,7.647126722076791e-06,18,0.9684844469432988
no_mask,3,192,0.30211538461538456,0.3942175406656594,7.448566091423143e-06,18,0.9769834051343609
no_mask,3,193,0.29846153846153844,0.3831293566036224,6.899097065292557e-06,18,0.9708759735039303
no_mask,3,194,0.2948076923076923,0.3734857471942901,6.054887257454942e-06,18,0.9690048006330219
no_mask,3,195,0.2911538461538462,0.3798504206858011,7.935823380951964e-06,18,0.9703175239433798
no_mask,3,196,0.2875000000000001,0.38531414664575886,6.968351297271309e-06,18,0.9735317427180313
no_mask,3,197,0.28384615384615386,0.3887119987306923,8.613973452358752e-06,18,0.9804679735599481
no_mask,3,198,0.28019230769230774,0.3965148516950936,8.665776350527369e-06,18,0.976799260841802
no_mask,3,199,0.2765384615384616,0.38711091423133326,1.071054761167842e-05,18,0.9763981939595322
no_mask,3,200,0.2728846153846155,0.37544451318839484,8.935576892731155e-06,18,0.9782391302456409
no_mask,3,201,0.2692307692307693,0.39164483979323816,9.828480819528017e-06,18,0.9777282673502203
no_mask,3,202,0.26557692307692304,0.38828548250297007,8.328359247874081e-06,18,0.9758871650226011
no_mask,3,203,0.2619230769230769,0.3879316311750739,6.38772146683348e-06,18,0.97572027201723
no_mask,3,204,0.2582692307692308,0.3823174051390022,5.734911193637042e-06,18,0.9692018995496441
no_mask,3,205,0.2546153846153847,0.39306382207969126,7.306153671985764e-06,18,0.9808195941319019
no_mask,3,206,0.25096153846153857,0.39903303254226147,5.681017935583239e-06,18,0.978694407552334
no_mask,3,207,0.24730769230769234,0.3875241163168282,6.741714792547606e-06,18,0.978732831260841
no_mask,3,208,0.24365384615384622,0.38942559351066053,7.625783054107968e-06,18,0.976565444592772
no_mask,3,209,0.24,0.37160302819252006,5.741132276347747e-06,18,0.96873957699367
no_mask,3,210,0.23634615384615387,0.3865942648039192,5.474481718516068e-06,18,0.9791714575842684
no_mask,3,211,0.23269230769230775,0.378801242886576,7.5144334914512e-06,18,0.9729608707298786
no_mask,3,212,0.22903846153846152,0.39310676465133154,8.823890614924798e-06,18,0.9733210871431043
no_mask,3,213,0.2253846153846154,0.39149939910987347,1.1888091648870613e-05,18,0.9762823395599874
no_mask,3,214,0.2217307692307693,0.3922233538065285,8.686824319031277e-06,18,0.9740970416961634
no_mask,3,215,0.21807692307692317,0.3876472341186742,7.4325308408636675e-06,18,0.9701178909459953
no_mask,3,216,0.21442307692307705,0.3965421477327674,6.7911404484119785e-06,18,0.973000214052905
no_mask,3,217,0.2107692307692307,0.3706885717497201,8.350780717591988e-06,18,0.9679264197560956
no_mask,3,218,0.2071153846153846,0.3941154225168556,1.392102641754415e-05,18,0.9674572715970684
no_mask,3,219,0.20346153846153847,0.3575453829193114,9.916341140423254e-06,18,0.9573217875616892
no_mask,3,220,0.19980769230769235,0.3864354678926796,8.36275777752841e-06,18,0.9735047162812333
no_mask,3,221,0.19615384615384623,0.38936709820846016,1.2817099736316271e-05,18,0.9790090476996794
no_mask,3,222,0.1925,0.3753506524276733,9.971908310843799e-06,18,0.9704802707263402
no_mask,3,223,0.18884615384615389,0.3878331424427031,7.324847729250905e-06,18,0.9689495045525688
no_mask,3,224,0.18519230769230777,0.4012144459734291,6.165410518911409e-06,18,0.9747740738262685
no_mask,3,225,0.18153846153846154,0.39252400383094255,6.321558405236121e-06,18,0.9752446482392955
no_mask,3,226,0.17788461538461542,0.3915627641973824,5.913696857836233e-06,18,0.9777430620745485
no_mask,3,227,0.1742307692307693,0.383399811984095,7.10020824751862e-06,18,0.9781046195922815
no_mask,3,228,0.17057692307692307,0.3971222174463601,6.076312779946926e-06,18,0.9784261440760984
no_mask,3,229,0.16692307692307695,0.389722561732325,5.523273772370077e-06,18,0.9704683875567809
no_mask,3,230,0.16326923076923083,0.39400251093009414,6.200192198472602e-06,18,0.973951576560589
no_mask,3,231,0.15961538461538471,0.3924729966364236,8.761997075149944e-06,18,0.9745894186367544
no_mask,3,232,0.1559615384615386,0.35996977887804915,6.577814802868589e-06,18,0.9724940147923261
no_mask,3,233,0.15230769230769226,0.39010839820006793,4.899001939722641e-06,18,0.9704895429482014
no_mask,3,234,0.14865384615384614,0.3958623240480752,4.890030810303061e-06,18,0.9740639611183131
no_mask,3,235,0.14500000000000002,0.37810444106409363,5.653064868561665e-06,18,0.9672290113402935
no_mask,3,236,0.1413461538461539,0.3692477333841653,5.7240185924456455e-06,18,0.9729855683401888
no_mask,3,237,0.13769230769230778,0.37665255062201913,5.285851418395598e-06,18,0.9722925579078092
no_mask,3,238,0.13403846153846155,0.3949954503927558,5.044145559117573e-06,18,0.9758890468263861
no_mask,3,239,0.13038461538461543,0.393928097353968,5.025812116501685e-06,18,0.976517186117877
no_mask,3,240,0.1267307692307693,0.3937075202284189,5.548275478556914e-06,18,0.9787075205741845
no_mask,3,241,0.12307692307692308,0.4104183876810402,6.326118914835712e-06,18,0.9806023352016958
no_mask,3,242,0.11942307692307697,0.3909307111644745,6.453759599228053e-06,18,0.9722172483103617
no_mask,3,243,0.11576923076923074,0.3854157422647805,5.761805204605884e-06,18,0.972079347835973
no_mask,3,244,0.11211538461538462,0.40118280789473953,5.391720315451999e-06,18,0.9778776536199261
no_mask,3,245,0.1084615384615385,0.3954161176214547,5.484843010587308e-06,18,0.9796901457180531
no_mask,3,246,0.10480769230769238,0.40789677477935266,5.938610418828223e-06,18,0.9813032219621349
no_mask,3,247,0.10115384615384626,0.3862492806635232,7.151431898617173e-06,18,0.9693818033974747
no_mask,3,248,0.09750000000000003,0.3920443412313789,5.684287771146046e-06,18,0.9754046654231443
no_mask,3,249,0.0938461538461538,0.38939045952895596,5.539738986549815e-06,18,0.9745722312116859
no_mask,3,250,0.09019230769230768,0.3926933463869424,5.374894031875657e-06,18,0.9767265389177013
