variant,run_seed,episode,epsilon,reward,loss,steps,joint
DQN,3,55,0.8026923076923077,0.3242257695038062,5.5661481484195167e-05,18,0.9662714371771289
DQN,3,56,0.7990384615384616,0.3261393883198064,5.807837219941171e-05,18,0.9696128795329704
DQN,3,57,0.7953846153846154,0.3276443454258258,4.992503252449549e-05,18,0.950151584502105
DQN,3,58,0.7917307692307692,0.34215123714754403,4.614154881387044e-05,18,0.9599115832623232
DQN,3,59,0.7880769230769231,0.35396517016931006,3.932421097690369e-05,18,0.965309882535563
DQN,3,60,0.7844230769230769,0.33926588244536804,4.6880711832070825e-05,18,0.9762080423702748
DQN,3,61,0.7807692307692308,0.3384443741321563,3.932528549436635e-05,18,0.9703161368778774
DQN,3,62,0.7771153846153847,0.2772074536132811,3.8078079241030435e-05,18,0.9731818175043379
DQN,3,63,0.7734615384615384,0.33245969963381083,3.5589810977398884e-05,18,0.9709126337345826
DQN,3,64,0.7698076923076923,0.38870268259147117,4.14902324337163e-05,18,0.9760977014003717
DQN,3,65,0.7661538461538462,0.3288048960695595,3.336497199294778e-05,18,0.9720467824125526
DQN,3,66,0.7625,0.3350328048133849,2.8736456190219746e-05,18,0.9704096182482583
DQN,3,67,0.7588461538461538,0.3285612776859311,3.632289180030865e-05,18,0.9614025042539345
DQN,3,68,0.7551923076923077,0.3834906432066291,3.2801890483824536e-05,18,0.9778394555575743
DQN,3,69,0.7515384615384615,0.3008860039858385,3.2205474073836944e-05,18,0.9660022415743247
DQN,3,70,0.7478846153846154,0.34565643995936335,3.0024704149885412e-05,18,0.9603197448095796
DQN,3,71,0.7442307692307693,0.2872005738670568,2.403291915066398e-05,18,0.9733698352154481
DQN,3,72,0.7405769230769231,0.3503200886631008,2.0801074293154266e-05,18,0.9695071017469679
DQN,3,73,0.7369230769230769,0.36065488880256114,2.8355851959026444e-05,18,0.9768137788302792
DQN,3,74,0.7332692307692308,0.37297799845794133,2.068143193254299e-05,18,0.973594548995859
DQN,3,75,0.7296153846153847,0.30523742383654506,2.636605753044326e-05,18,0.9670508717992164
DQN,3,76,0.7259615384615385,0.2957116025733945,1.9842399069602834e-05,18,0.965084070961816
DQN,3,77,0.7223076923076923,0.3467319956501036,2.096690903070137e-05,18,0.9529616308013392
DQN,3,78,0.7186538461538461,0.3545426009590368,2.0796833369887383e-05,18,0.9711674010162511
DQN,3,79,0.7150000000000001,0.3136323566393419,2.2798724835916397e-05,18,0.9645324038065874
DQN,3,80,0.7113461538461539,0.31628164596865016,2.2313338680154022e-05,18,0.9657401341460251
DQN,3,81,0.7076923076923076,0.34799356918433594,1.644570198146135e-05,18,0.976914872565293
DQN,3,82,0.7040384615384616,0.36746682266542735,1.752683574017687e-05,18,0.9687444892360301
DQN,3,83,0.7003846153846154,0.3032750325115232,1.6707262451139588e-05,18,0.960382651751929
DQN,3,84,0.6967307692307693,0.3840918267641397,2.3627421796845738e-05,18,0.9699866755901301
DQN,3,85,0.6930769230769231,0.35895566914558397,2.2217792977446355e-05,18,0.9621653720038279
DQN,3,86,0.6894230769230769,0.29969149746017726,2.216486523644158e-05,18,0.954022789322174
DQN,3,87,0.6857692307692308,0.3714824127397865,1.850948511774833e-05,18,0.9749254866538964
DQN,3,88,0.6821153846153847,0.31758069556887564,1.853972349231804e-05,18,0.9716164811521458
DQN,3,89,0.6784615384615384,0.29641323374846884,1.940333989599215e-05,18,0.9680036077710797
DQN,3,90,0.6748076923076923,0.309558410053253,2.354008312168945e-05,18,0.9677001312800817
DQN,3,91,0.6711538461538462,0.3372249967245621,2.076859694473872e-05,18,0.953145826234446
DQN,3,92,0.6675,0.31752916236443934,1.920077021269309e-05,18,0.9670920528993978
DQN,3,93,0.6638461538461539,0.3820689518577799,1.821969883369295e-05,18,0.97807305892074
DQN,3,94,0.6601923076923077,0.3517170112545235,1.8114501573210065e-05,18,0.9699662098974661
DQN,3,95,0.6565384615384615,0.3299171909992512,1.9166328608359134e-05,18,0.9508350965085922
DQN,3,96,0.6528846153846154,0.34151189827063966,2.0408504648609476e-05,18,0.9747183988305735
DQN,3,97,0.6492307692307693,0.34676972456629673,1.840091120660266e-05,18,0.9669108392012661
DQN,3,98,0.645576923076923,0.290007054824829,1.7129542963327065e-05,18,0.961715807914734
DQN,3,99,0.6419230769230769,0.34313326857665516,1.8669854145830162e-05,18,0.9781397607878513
DQN,3,100,0.6382692307692308,0.34896849994758067,1.2103467118625607e-05,18,0.9786270074715168
DQN,3,101,0.6346153846153846,0.34213421605990496,2.4992557579632074e-05,18,0.9641563855029726
DQN,3,102,0.6309615384615385,0.37864715293982937,1.8816061431910686e-05,18,0.9779755457340203
DQN,3,103,0.6273076923076923,0.34320363859275305,2.126945370643322e-05,18,0.9726935822153329
DQN,3,104,0.6236538461538461,0.3656739340496063,1.8338323419205455e-05,18,0.9677260596139091
DQN,3,105,0.62,0.32299233669379673,2.108291851578138e-05,18,0.9741492468500373
DQN,3,106,0.6163461538461539,0.27227925917932777,2.279678114468374e-05,18,0.973929305698683
DQN,3,107,0.6126923076923076,0.3405352867422432,2.0935070956006206e-05,18,0.9719060345588647
DQN,3,108,0.6090384615384616,0.32870806695938104,2.005173160392183e-05,18,0.9711970211505891
DQN,3,109,0.6053846153846154,0.3681322684478757,1.6154495723539083e-05,18,0.968704652929306
DQN,3,110,0.6017307692307692,0.3590708921251627,1.670960480421652e-05,18,0.9766223116813624
DQN,3,111,0.5980769230769232,0.3395277371321054,1.898312979796578e-05,18,0.9737364335952723
DQN,3,112,0.5944230769230769,0.34036307675361616,2.108246103994639e-05,18,0.9575171889305115
DQN,3,113,0.5907692307692307,0.3514530192668943,1.7861097502544806e-05,18,0.9636183452407313
DQN,3,114,0.5871153846153847,0.31525718016723114,2.089464346176505e-05,18,0.9752238547332183
DQN,3,115,0.5834615384615385,0.3618986641035409,1.563165404958353e-05,18,0.9764591695111374
DQN,3,116,0.5798076923076924,0.32264542998621293,2.1239625008699175e-05,18,0.9684763918013052
DQN,3,117,0.5761538461538461,0.37332896573165353,2.1401280668619114e-05,18,0.9698761430338686
DQN,3,118,0.5725,0.38074356189826436,1.9285570942884078e-05,18,0.9685623715135264
DQN,3,119,0.5688461538461539,0.3601176388199072,1.7889307855512016e-05,18,0.9719268961724031
DQN,3,120,0.5651923076923078,0.3490267114935249,2.0390506001098805e-05,18,0.9753193584040468
DQN,3,121,0.5615384615384615,0.3585169798860878,1.694976092241834e-05,18,0.9752429026746985
DQN,3,122,0.5578846153846153,0.31837711993217466,1.8466100704649256e-05,18,0.9676799171039037
DQN,3,123,0.5542307692307693,0.3643836018913549,1.897221477520361e-05,18,0.968147116168451
DQN,3,124,0.5505769230769231,0.3523942805607064,1.7853875912502797e-05,18,0.9623131395498162
DQN,3,125,0.5469230769230768,0.35509669797996,1.868530878507752e-05,18,0.9797928743233236
DQN,3,126,0.5432692307692308,0.3360668704233497,1.7714202411096063e-05,18,0.9777318223415338
DQN,3,127,0.5396153846153846,0.35191312688926163,1.4942583675292553e-05,18,0.9809547306340317
DQN,3,128,0.5359615384615385,0.33434920670607987,2.0334145776562058e-05,18,0.9807519215727089
DQN,3,129,0.5323076923076924,0.37651366777518697,2.314987861811662e-05,18,0.9676853232254536
DQN,3,130,0.5286538461538461,0.2783918559179635,1.985340779558303e-05,18,0.976289143004441
DQN,3,131,0.525,0.3603476221952768,1.8975601354516886e-05,18,0.9709876674795387
DQN,3,132,0.5213461538461539,0.28646893436530535,1.6505478823900274e-05,18,0.9704271155977485
DQN,3,133,0.5176923076923077,0.330446351843867,2.0044903521920787e-05,18,0.9804199833059548
DQN,3,134,0.5140384615384617,0.3390080828380582,2.2478123203957996e-05,18,0.9687054022448404
DQN,3,135,0.5103846153846154,0.35450741401771013,1.989257503333243e-05,18,0.9797167421620468
DQN,3,136,0.5067307692307692,0.3633236083898871,2.0155850810018212e-05,18,0.9800862654148064
DQN,3,137,0.5030769230769231,0.3625414544115394,2.0649681725141516e-05,18,0.9653486891685449
DQN,3,138,0.49942307692307697,0.3765695845423073,1.7565899775541362e-05,18,0.9720537178387196
DQN,3,139,0.49576923076923074,0.29873913891868875,1.8072946406593677e-05,18,0.9584820086416538
DQN,3,140,0.4921153846153846,0.36419208478072573,1.8097105819631703e-05,18,0.9704830886166672
DQN,3,141,0.4884615384615385,0.36337228952506484,2.0462912592241384e-05,18,0.9744006464692759
DQN,3,142,0.4848076923076924,0.3307638206682535,2.0277263552593973e-05,18,0.9788019683913058
DQN,3,143,0.48115384615384627,0.3302078867053986,2.0689707374306938e-05,18,0.9642063539368767
DQN,3,144,0.47750000000000004,0.36643308984855116,2.140351100226528e-05,18,0.9772738543108767
DQN,3,145,0.4738461538461538,0.32915806102851336,2.0763917392388168e-05,18,0.9793872774880509
DQN,3,146,0.4701923076923077,0.37307426106551583,2.1357373245539042e-05,18,0.9736878600672548
DQN,3,147,0.46653846153846157,0.36929354858497093,2.03343051402448e-05,18,0.9692702235024552
DQN,3,148,0.46288461538461545,0.36567491103270955,1.9351524618590094e-05,18,0.9764008676535979
DQN,3,149,0.45923076923076933,0.37431380694487987,1.9263768030618343e-05,18,0.9781367762981378
DQN,3,150,0.4555769230769231,0.3504687639150948,1.8487225841252235e-05,18,0.9764212056098901
DQN,3,151,0.451923076923077,0.37814324363807156,1.7488575394963846e-05,18,0.9724777112218548
DQN,3,152,0.44826923076923075,0.35787439939806276,1.7840536353711894e-05,18,0.9643887137775581
DQN,3,153,0.44461538461538463,0.3374721109669024,1.7331043131384326e-05,18,0.9657246347967087
DQN,3,154,0.4409615384615385,0.37002168683150705,1.6406906625990006e-05,18,0.9691566298219371
DQN,3,155,0.4373076923076923,0.357440669742064,1.6344467591504024e-05,18,0.9631442371746163
DQN,3,156,0.43365384615384617,0.3561852866182656,1.831878727090144e-05,18,0.9810140500280071
DQN,3,157,0.43000000000000005,0.37716232367614216,1.7962836965226517e-05,18,0.9663690525675056
DQN,3,158,0.42634615384615393,0.3735934387789099,1.5919999491921368e-05,18,0.9781231012896364
DQN,3,159,0.4226923076923078,0.3740208107290595,1.6260757699152844e-05,18,0.9698067334250277
DQN,3,160,0.41903846153846147,0.36689554459571827,1.310060712158803e-05,18,0.9616871167932238
DQN,3,161,0.41538461538461535,0.3871453020677896,1.577493589542832e-05,18,0.9722410382073502
DQN,3,162,0.41173076923076923,0.38467166413405823,1.8171365657811595e-05,18,0.9746422155796014
DQN,3,163,0.4080769230769231,0.3476280829153388,1.6951508996498887e-05,18,0.9805172197689563
DQN,3,164,0.404423076923077,0.3730536309242245,2.044666992636242e-05,18,0.9610612427915846
DQN,3,165,0.40076923076923077,0.37012337727645334,1.6561413985982654e-05,18,0.9708125830929855
DQN,3,166,0.39711538461538465,0.34629852789023835,1.600483528818586e-05,18,0.9786967193610564
DQN,3,167,0.39346153846153853,0.33954603339121897,2.102524892203898e-05,18,0.9691986957749169
DQN,3,168,0.3898076923076923,0.3489754557905527,1.7634362545019638e-05,18,0.976878024122398
DQN,3,169,0.3861538461538462,0.3592110865602821,1.2648675010495936e-05,18,0.9801813731404949
DQN,3,170,0.38250000000000006,0.31792939852068236,1.597484444775748e-05,18,0.9727744699636345
DQN,3,171,0.37884615384615383,0.3655388192854256,1.665675750296537e-05,18,0.9703850602633848
DQN,3,172,0.3751923076923077,0.3747618871984811,1.7357903945796555e-05,18,0.9717170069429089
DQN,3,173,0.3715384615384616,0.32383325876334623,1.526440362593146e-05,18,0.9753090169981784
DQN,3,174,0.3678846153846155,0.3802959276972146,1.530393493946273e-05,18,0.9726552990034885
DQN,3,175,0.36423076923076936,0.3436324019728037,1.769256202048079e-05,18,0.9764786772598775
DQN,3,176,0.360576923076923,0.3394508078926364,1.6126948038517083e-05,18,0.9749444681759081
DQN,3,177,0.3569230769230769,0.37965845227340156,1.9842339245062452e-05,18,0.9702995957177262
DQN,3,178,0.3532692307692308,0.35304036858657334,1.7485962921960487e-05,18,0.9768951093680754
DQN,3,179,0.34961538461538466,0.3375071916208596,2.0245952782715904e-05,18,0.9784199111332449
DQN,3,180,0.34596153846153854,0.3734829628572793,2.024248038247202e-05,18,0.9784938379226648
DQN,3,181,0.3423076923076923,0.35987947772333456,1.5037176631772632e-05,18,0.9742390114329361
DQN,3,182,0.3386538461538462,0.32179976863006043,1.6331703742859343e-05,18,0.9725663007538894
DQN,3,183,0.3350000000000001,0.3696014873133032,1.4727849020346184e-05,18,0.9686019106803857
DQN,3,184,0.33134615384615385,0.3644870251856179,1.3181725964588824e-05,18,0.9756562310838935
DQN,3,185,0.3276923076923077,0.3443118191061349,1.2943819077311977e-05,18,0.9793068793371982
DQN,3,186,0.3240384615384615,0.32068418995210957,1.0836542287506745e-05,18,0.9716312188170456
DQN,3,187,0.3203846153846154,0.34937908556938146,1.3134205952762082e-05,18,0.9704372748034341
DQN,3,188,0.31673076923076926,0.3716521195507049,1.4383390129700678e-05,18,0.9686975642340524
DQN,3,189,0.31307692307692314,0.37523976773360657,1.3841601154733022e-05,18,0.9708399075651404
DQN,3,190,0.309423076923077,0.3889395647726385,1.5989686554955067e-05,18,0.9734438301365951
DQN,3,191,0.3057692307692308,0.3335305407684605,1.4746410518758543e-05,18,0.9725369514239375
DQN,3,192,0.30211538461538456,0.3494327653894753,1.6860713685673545e-05,18,0.9764371370799436
DQN,3,193,0.29846153846153844,0.3755497059545846,1.3474751186650894e-05,18,0.9815190801831889
DQN,3,194,0.2948076923076923,0.3854402329073281,1.2999491824909152e-05,18,0.9748008618566204
DQN,3,195,0.2911538461538462,0.37626334213355483,1.6135623152674976e-05,18,0.9738124678346325
DQN,3,196,0.2875000000000001,0.36916725690940333,1.384839366538573e-05,18,0.9732982500492059
DQN,3,197,0.28384615384615386,0.3668710978191655,1.3376660641976438e-05,18,0.9639816157660004
DQN,3,198,0.28019230769230774,0.36847892089541356,1.5054796019992662e-05,18,0.9649307388420305
DQN,3,199,0.2765384615384616,0.3813648307619423,1.5192179843223938e-05,18,0.9767367057671101
DQN,3,200,0.2728846153846155,0.36960321221450293,1.820016692969754e-05,18,0.9738953438357181
DQN,3,201,0.2692307692307693,0.3220805849075318,1.2498917410792072e-05,18,0.9728252281461445
DQN,3,202,0.26557692307692304,0.3715505186472267,1.1459093027749785e-05,18,0.972476476554213
DQN,3,203,0.2619230769230769,0.3743079650793404,1.3499934892833051e-05,18,0.9762033676631345
DQN,3,204,0.2582692307692308,0.3897321774492591,1.353615349823182e-05,18,0.9723267369141133
DQN,3,205,0.2546153846153847,0.38439584817985,1.0687213375604188e-05,18,0.9741996127748725
DQN,3,206,0.25096153846153857,0.3666200914297432,1.8992594681953455e-05,18,0.9692137353291066
DQN,3,207,0.24730769230769234,0.37313165345290605,1.3564422058859944e-05,18,0.9706953577866109
DQN,3,208,0.24365384615384622,0.36673413322756104,1.417221099270844e-05,18,0.9658144015334152
DQN,3,209,0.24,0.36914284481147214,1.5256057748855608e-05,18,0.9724965888643501
DQN,3,210,0.23634615384615387,0.3875516791544288,1.1220428379803909e-05,18,0.9738124678346325
DQN,3,211,0.23269230769230775,0.3822847332096099,1.3902547834732104e-05,18,0.9734347923891885
DQN,3,212,0.22903846153846152,0.36797521722892235,1.1909807603337362e-05,18,0.9694556961270976
DQN,3,213,0.2253846153846154,0.3679279868040413,1.701527955649201e-05,18,0.9737170450558217
DQN,3,214,0.2217307692307693,0.3587369315252632,1.0988081865232542e-05,18,0.9762353114952596
DQN,3,215,0.21807692307692317,0.38850753870109006,1.709400877795512e-05,18,0.9737895370762923
DQN,3,216,0.21442307692307705,0.3666746492342514,1.4094579177657983e-05,18,0.9603948579825364
DQN,3,217,0.2107692307692307,0.350689107113871,1.1912195254303191e-05,18,0.976055373587632
DQN,3,218,0.2071153846153846,0.38613748186210095,1.3270943251579107e-05,18,0.9757587425579579
DQN,3,219,0.20346153846153847,0.37932880295852134,1.1075262945168004e-05,18,0.9678670875896962
DQN,3,220,0.19980769230769235,0.37291896012306197,1.1779723233000064e-05,18,0.9636214964457921
DQN,3,221,0.19615384615384623,0.3875677482042639,1.0255051999289814e-05,18,0.9744952262681107
DQN,3,222,0.1925,0.38485452190497815,1.3558988282764201e-05,18,0.9677973203529867
DQN,3,223,0.18884615384615389,0.3837110147390693,1.103861182451106e-05,18,0.9716479847642588
DQN,3,224,0.18519230769230777,0.38064601521590635,1.2120220187878456e-05,18,0.9683680518566095
DQN,3,225,0.18153846153846154,0.37942734393218464,1.2638363942743228e-05,18,0.9744613197401828
DQN,3,226,0.17788461538461542,0.3755893500147193,1.0914204191673585e-05,18,0.9716906233726464
DQN,3,227,0.1742307692307693,0.35993450927833026,1.2821943477724239e-05,18,0.9770579748024495
DQN,3,228,0.17057692307692307,0.3867516166410775,1.2685331310219934e-05,18,0.9673471435008966
DQN,3,229,0.16692307692307695,0.32909246756652294,9.433631147557106e-06,18,0.9243897488669223
DQN,3,230,0.16326923076923083,0.36104264555076054,1.0778878605479906e-05,18,0.9781231012896364
DQN,3,231,0.15961538461538471,0.35491254342177825,9.980659443600518e-06,18,0.9767176663405791
DQN,3,232,0.1559615384615386,0.3840956116590829,1.1718631008584958e-05,18,0.9722410382073502
DQN,3,233,0.15230769230769226,0.38958923751929686,1.1281275028017666e-05,18,0.9734615710333651
DQN,3,234,0.14865384615384614,0.3764474221144049,1.1098392734412402e-05,18,0.9687390311656914
DQN,3,235,0.14500000000000002,0.36939647855758645,1.474701914756022e-05,18,0.9610376095499312
DQN,3,236,0.1413461538461539,0.3641490398798317,1.1550671565095803e-05,18,0.9815865015513793
DQN,3,237,0.13769230769230778,0.3764710901937813,9.9900555344195e-06,18,0.9695200861733536
DQN,3,238,0.13403846153846155,0.37846944093802887,1.2178457457897215e-05,18,0.9695418972158668
DQN,3,239,0.13038461538461543,0.37033943453788754,1.2495537880062733e-05,18,0.9621538555349624
DQN,3,240,0.1267307692307693,0.3794746392259926,1.4100120147809826e-05,18,0.9740268912867373
DQN,3,241,0.12307692307692308,0.39121243578055803,1.3277367972679915e-05,18,0.9766837981299228
DQN,3,242,0.11942307692307697,0.3882841355715126,1.0954358395388732e-05,18,0.9696982657439603
DQN,3,243,0.11576923076923074,0.38050741093734186,1.047800920635685e-05,18,0.9747733968878027
DQN,3,244,0.11211538461538462,0.3797158340940805,1.1160505272932318e-05,18,0.9675583866194551
DQN,3,245,0.1084615384615385,0.38519739204505404,1.6692799363227095e-05,18,0.9749910560206241
DQN,3,246,0.10480769230769238,0.3917546175012916,1.612483667183066e-05,18,0.9718873953349485
DQN,3,247,0.10115384615384626,0.3434391224319678,1.4407809683487156e-05,18,0.9727031189463637
DQN,3,248,0.09750000000000003,0.38049495351791374,1.310785302798144e-05,18,0.9641551027706692
DQN,3,249,0.0938461538461538,0.3509407604248269,1.4425839051707751e-05,18,0.973122446137308
DQN,3,250,0.09019230769230768,0.379336490517649,1.4741954878950815e-05,18,0.9696859275824918
