variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,7,112,0.5944230769230769,0.3321280105392749,0.000772588056861423,18,0.9555364000928271
no_rule_features,7,113,0.5907692307692307,0.3704637732801764,0.0005642572925555416,18,0.9641835758897471
no_rule_features,7,114,0.5871153846153847,0.33932253290696585,0.0005833665507250569,18,0.9656041549242936
no_rule_features,7,115,0.5834615384615385,0.314810760046796,0.0005755584214865747,18,0.9746107673146585
no_rule_features,7,116,0.5798076923076924,0.3387946484384864,0.0006122799030789691,18,0.9776287616532425
no_rule_features,7,117,0.5761538461538461,0.31681739317038954,0.0007210415044230305,18,0.9701386759492564
no_rule_features,7,118,0.5725,0.32836718860724856,0.0006832476162041227,18,0.9239620216785395
no_rule_features,7,119,0.5688461538461539,0.34796049955294683,0.0006231914562199058,18,0.9623500199108335
no_rule_features,7,120,0.5651923076923078,0.3747141253290504,0.0004946006681873567,18,0.9754713630206481
no_rule_features,7,121,0.5615384615384615,0.34284977797815613,0.0004781881143571809,18,0.9733211041608697
no_rule_features,7,122,0.5578846153846153,0.3363706817636818,0.00047111930810691166,18,0.9775392652791124
no_rule_features,7,123,0.5542307692307693,0.3277678121852873,0.0004790599341504276,18,0.9728132181235722
no_rule_features,7,124,0.5505769230769231,0.31697904696031054,0.0005830885121314269,18,0.9611945138968432
no_rule_features,7,125,0.5469230769230768,0.34662891106682103,0.00039665992840633006,18,0.9532985119961351
no_rule_features,7,126,0.5432692307692308,0.3463224882898657,0.00031867300236222544,18,0.9621915929188283
no_rule_features,7,127,0.5396153846153846,0.34173045168443156,0.0004380438210015806,18,0.9694547341860735
no_rule_features,7,128,0.5359615384615385,0.3699644482622474,0.0004895868963406732,18,0.9689876463965242
no_rule_features,7,129,0.5323076923076924,0.34854724906066364,0.00045949119521537796,18,0.9799200323180025
no_rule_features,7,130,0.5286538461538461,0.3629734227381083,0.0003270247996422566,18,0.9762884830958739
no_rule_features,7,131,0.525,0.34726567951509746,0.00043210828233794827,18,0.9634285851296174
no_rule_features,7,132,0.5213461538461539,0.3467152300709049,0.0005297886721867447,18,0.9638283126196381
no_rule_features,7,133,0.5176923076923077,0.3406190491018622,0.00043385889431293536,18,0.9765993128034282
no_rule_features,7,134,0.5140384615384617,0.3507511466884613,0.00037719690105101716,18,0.9682201736041479
no_rule_features,7,135,0.5103846153846154,0.2849849789003891,0.0001975424343577793,18,0.9600174754316158
no_rule_features,7,136,0.5067307692307692,0.35794330822089604,0.0002515707375197154,18,0.9729631357063802
no_rule_features,7,137,0.5030769230769231,0.3379300240240426,0.00021994782178404016,18,0.9800890327733139
no_rule_features,7,138,0.49942307692307697,0.3504842224893896,0.00021554056689233726,18,0.9669429771770985
no_rule_features,7,139,0.49576923076923074,0.28466049542947225,0.00019880722094159055,18,0.9547043812584568
no_rule_features,7,140,0.4921153846153846,0.3345246607027382,0.00014235803933439052,18,0.9777782373299152
no_rule_features,7,141,0.4884615384615385,0.37286434007743297,0.00013954627017180124,18,0.9682551989766766
no_rule_features,7,142,0.4848076923076924,0.3631409571848243,0.0001247751359995972,18,0.968425476674376
no_rule_features,7,143,0.48115384615384627,0.3007405542881231,0.00016121669695065875,18,0.9645712530021825
no_rule_features,7,144,0.47750000000000004,0.362134308968577,0.00014831566214626137,18,0.9698639751713853
no_rule_features,7,145,0.4738461538461538,0.32559517722056464,0.000141043800087775,18,0.9557612415853439
no_rule_features,7,146,0.4701923076923077,0.2798650288780241,0.00014877122400018075,18,0.9618355447706516
no_rule_features,7,147,0.46653846153846157,0.38307814544776386,0.00014992062117218867,18,0.9742567949165851
no_rule_features,7,148,0.46288461538461545,0.3271373802757263,0.0001471470766571454,18,0.9578965128898622
no_rule_features,7,149,0.45923076923076933,0.3855372987757057,0.00012022379774457982,18,0.9723924510349782
no_rule_features,7,150,0.4555769230769231,0.36989197732070384,0.00010749448726225334,18,0.9698712809978448
no_rule_features,7,151,0.451923076923077,0.35744714736083466,0.00013465245259188427,18,0.9744493604939561
no_rule_features,7,152,0.44826923076923075,0.3475797754583686,0.0001404697807932583,18,0.9653242938389331
no_rule_features,7,153,0.44461538461538463,0.33099953017333433,0.00013271094859293144,18,0.9737627447884658
no_rule_features,7,154,0.4409615384615385,0.3744131907472938,0.00013561328200416433,18,0.9699679171569243
no_rule_features,7,155,0.4373076923076923,0.3552703992366791,0.0001382801759367188,18,0.9632524372577669
no_rule_features,7,156,0.43365384615384617,0.3000118271646829,0.00016192594234275425,18,0.966342660482294
no_rule_features,7,157,0.43000000000000005,0.36651485514739457,0.00012607865371844836,18,0.9787504657207452
no_rule_features,7,158,0.42634615384615393,0.34948636598685695,0.00010676753057244544,18,0.9768951093680754
no_rule_features,7,159,0.4226923076923078,0.33723919781783523,0.00011847779569507111,18,0.9811339149686505
no_rule_features,7,160,0.41903846153846147,0.3279928588018746,0.00011485843586140416,18,0.9791908035489728
no_rule_features,7,161,0.41538461538461535,0.37263543035605834,0.00011490454603012445,18,0.9767893238960229
no_rule_features,7,162,0.41173076923076923,0.3711187984381051,0.00010877949049851547,18,0.9749428145756276
no_rule_features,7,163,0.4080769230769231,0.3796369533167213,0.00012604555761047069,18,0.9807443304954492
no_rule_features,7,164,0.404423076923077,0.34995537084678136,0.00012727072013755483,18,0.9755472610208203
no_rule_features,7,165,0.40076923076923077,0.3698794099436135,0.00012957691210936496,18,0.9788400429868933
no_rule_features,7,166,0.39711538461538465,0.35196380744079064,0.00010658764788078972,18,0.9750806801189932
no_rule_features,7,167,0.39346153846153853,0.3797006215677589,0.00012366782781706812,18,0.9722175028876132
no_rule_features,7,168,0.3898076923076923,0.38352241340735854,0.0001469293108837317,18,0.9680486986848522
no_rule_features,7,169,0.3861538461538462,0.36376222499946065,0.00015727611066217328,18,0.9678882685259647
no_rule_features,7,170,0.38250000000000006,0.32647073594744613,0.00016042147399275564,18,0.9717594130903172
no_rule_features,7,171,0.37884615384615383,0.3536331193702976,0.00011374896166671533,18,0.9639214023023533
no_rule_features,7,172,0.3751923076923077,0.31780799080947325,0.00012778297888063308,18,0.9767097474377731
no_rule_features,7,173,0.3715384615384616,0.3870794815836279,0.00011515987039779752,18,0.9694886064059629
no_rule_features,7,174,0.3678846153846155,0.36888717768767787,0.00010178498915694136,18,0.9702528316164253
no_rule_features,7,175,0.36423076923076936,0.34074545014079016,0.00012093916221702885,18,0.9697138455437452
no_rule_features,7,176,0.360576923076923,0.350152697297129,8.277960205305135e-05,18,0.9649063630996667
no_rule_features,7,177,0.3569230769230769,0.32165592794516984,0.00010561450855877613,18,0.9793391041626485
no_rule_features,7,178,0.3532692307692308,0.36896812363723225,0.00011765893011923051,18,0.9776038980014219
no_rule_features,7,179,0.34961538461538466,0.37666298133948756,0.00014231358202070824,18,0.9731519121313331
no_rule_features,7,180,0.34596153846153854,0.3639288226232857,0.00012246690190901668,18,0.9706549117776562
no_rule_features,7,181,0.3423076923076923,0.3733575842315893,0.00011709391280116203,18,0.9763234539803255
no_rule_features,7,182,0.3386538461538462,0.3679078914366096,0.0001239343697913379,18,0.9696628776148623
no_rule_features,7,183,0.3350000000000001,0.3796794828234048,0.00010110124862371272,18,0.9728807663447753
no_rule_features,7,184,0.33134615384615385,0.3582206902132361,0.00011352737601555418,18,0.9655989562995329
no_rule_features,7,185,0.3276923076923077,0.3702589223013253,0.00013603769224977845,18,0.9675583993918792
no_rule_features,7,186,0.3240384615384615,0.34584882853074506,0.0001343973389238171,18,0.9607556193525142
no_rule_features,7,187,0.3203846153846154,0.3684968308037081,0.00011387263212883327,18,0.9674140769596299
no_rule_features,7,188,0.31673076923076926,0.3144878252230018,0.00011796813871316974,18,0.9757457274580237
no_rule_features,7,189,0.31307692307692314,0.36699535895446245,0.00011642404105158575,18,0.971423603079002
no_rule_features,7,190,0.309423076923077,0.3334775483713478,0.00013063182571689444,18,0.9755362043592144
no_rule_features,7,191,0.3057692307692308,0.3349760419529241,0.00012832813627028372,18,0.9704672227088583
no_rule_features,7,192,0.30211538461538456,0.36361246354201743,0.00012831342408187792,18,0.9764254332821946
no_rule_features,7,193,0.29846153846153844,0.38280021641829903,0.00011333536571732516,18,0.9778003293657539
no_rule_features,7,194,0.2948076923076923,0.3564588715372413,0.00010888950742406046,18,0.9707634092610458
no_rule_features,7,195,0.2911538461538462,0.3646347542827886,0.00012663207214953017,18,0.9691149551029405
no_rule_features,7,196,0.2875000000000001,0.33477276765177055,0.00010825055445214578,18,0.9621492863813287
no_rule_features,7,197,0.28384615384615386,0.3559635266123145,0.00012930457402641574,18,0.9779637482718294
no_rule_features,7,198,0.28019230769230774,0.37630639973739083,0.00013515775976379195,18,0.9787038506310562
no_rule_features,7,199,0.2765384615384616,0.3663426281175939,0.00015370034573910138,18,0.9749141788012875
no_rule_features,7,200,0.2728846153846155,0.35436581792930055,0.00012152554053399299,18,0.9661455947542426
no_rule_features,7,201,0.2692307692307693,0.38337596005538416,0.00012093500441147221,18,0.9728240610402207
no_rule_features,7,202,0.26557692307692304,0.36465863024810263,0.00010962171048352805,18,0.972806260538806
no_rule_features,7,203,0.2619230769230769,0.3440061088974217,0.00011466253312796148,18,0.9721553905781495
no_rule_features,7,204,0.2582692307692308,0.36374931709388203,0.00010503609579852007,18,0.9610571206849198
no_rule_features,7,205,0.2546153846153847,0.3586995089540808,0.00011086559182634421,18,0.9696947618423425
no_rule_features,7,206,0.25096153846153857,0.32555442300895143,0.00011324766698332193,18,0.978702518041498
no_rule_features,7,207,0.24730769230769234,0.32379062274077847,0.00011459732882536223,18,0.9781593111113376
no_rule_features,7,208,0.24365384615384622,0.38335195123771143,0.00011633170247983394,18,0.9699611179699453
no_rule_features,7,209,0.24,0.3312093270427924,0.00010876340365939541,18,0.9673755578744231
no_rule_features,7,210,0.23634615384615387,0.31356528961280283,0.00012610575221414264,18,0.9805000451163118
no_rule_features,7,211,0.23269230769230775,0.30552511645415725,0.0001239816216790738,18,0.9739725063058544
no_rule_features,7,212,0.22903846153846152,0.3528870079717965,0.0001059993915583214,18,0.9772271242693729
no_rule_features,7,213,0.2253846153846154,0.3692295533380834,0.0001036796297234509,18,0.9694824841574495
no_rule_features,7,214,0.2217307692307693,0.3689396638202666,0.00013005938490096014,18,0.9619958989688329
no_rule_features,7,215,0.21807692307692317,0.3852064452467294,0.00011210095807554253,18,0.9742241996908424
no_rule_features,7,216,0.21442307692307705,0.34935421264002153,0.0002417281195650705,18,0.97345589155008
no_rule_features,7,217,0.2107692307692307,0.3766621739292144,0.0001611248171684565,18,0.9731204545225417
no_rule_features,7,218,0.2071153846153846,0.28892569472389484,0.0001413427889929153,18,0.9455310603351613
no_rule_features,7,219,0.20346153846153847,0.3162473892603251,0.00011260877969713572,18,0.9759279686594245
no_rule_features,7,220,0.19980769230769235,0.3265607084951728,0.00011269284489875038,18,0.9759227575104813
no_rule_features,7,221,0.19615384615384623,0.3275161085329384,0.00012435437868892527,18,0.9588338248600515
no_rule_features,7,222,0.1925,0.31379768554786136,0.00013438348509629982,18,0.9792582930367568
no_rule_features,7,223,0.18884615384615389,0.3503775072319249,0.00010174343111025842,18,0.97463255535754
no_rule_features,7,224,0.18519230769230777,0.36463993068793693,0.00012485986331335476,18,0.9693769839361971
no_rule_features,7,225,0.18153846153846154,0.3660892833052009,0.00010645843313896976,18,0.9630933090148889
no_rule_features,7,226,0.17788461538461542,0.3869825538645118,0.00010631551696052257,18,0.9702896800593203
no_rule_features,7,227,0.1742307692307693,0.368500752860102,9.210683755453728e-05,18,0.9764131760127439
no_rule_features,7,228,0.17057692307692307,0.33202993513627466,9.239138277431873e-05,18,0.9526877475094485
no_rule_features,7,229,0.16692307692307695,0.38288510125258857,0.00011291569131167812,18,0.9788344060904876
no_rule_features,7,230,0.16326923076923083,0.35235233944246575,0.00011342820572382252,18,0.9763018983862899
no_rule_features,7,231,0.15961538461538471,0.31844956445792627,0.00011315947631374002,18,0.9737783356605493
no_rule_features,7,232,0.1559615384615386,0.3515152453432411,0.00013851454787072726,18,0.9668958852502513
no_rule_features,7,233,0.15230769230769226,0.3716681489572854,0.00010006243751882316,18,0.9705870689194779
no_rule_features,7,234,0.14865384615384614,0.360376877575907,0.00012160905882612699,18,0.9648786128800492
no_rule_features,7,235,0.14500000000000002,0.36650187647918164,8.667853479791019e-05,18,0.9674415913180178
no_rule_features,7,236,0.1413461538461539,0.33022138368913934,0.00010680732217830761,18,0.9504840868971848
no_rule_features,7,237,0.13769230769230778,0.3547600702827731,0.00010813288059176152,18,0.9621635761784345
no_rule_features,7,238,0.13403846153846155,0.3753545808601378,0.00010072376810260014,18,0.9665703808988844
no_rule_features,7,239,0.13038461538461543,0.36347061400111136,9.815528816640533e-05,18,0.9642275487878184
no_rule_features,7,240,0.1267307692307693,0.3600221813783974,8.682141399023951e-05,18,0.974846923474608
no_rule_features,7,241,0.12307692307692308,0.36488933311561067,0.00012932012214150745,18,0.9693845239237612
no_rule_features,7,242,0.11942307692307697,0.33844329275229884,0.00010078196727489639,18,0.9812584333290609
no_rule_features,7,243,0.11576923076923074,0.3174647586853248,0.00013200859393691644,18,0.9702791811147576
no_rule_features,7,244,0.11211538461538462,0.3739452376852363,0.00013465069241647143,18,0.9690540885455503
no_rule_features,7,245,0.1084615384615385,0.3814534277258249,0.00010286702551335718,18,0.9716144869538952
no_rule_features,7,246,0.10480769230769238,0.38708426948646013,0.00011570461073359993,18,0.9683047048916372
no_rule_features,7,247,0.10115384615384626,0.38563944908240744,9.509935262030922e-05,18,0.9756780293539827
no_rule_features,7,248,0.09750000000000003,0.38087348281959,0.00011318977097592627,18,0.9718976771361723
no_rule_features,7,249,0.0938461538461538,0.3771004102335304,8.584240600208027e-05,18,0.9699490097121065
no_rule_features,7,250,0.09019230769230768,0.3388687411300954,9.774646140512131e-05,18,0.954765580054168
