variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_rule_features,5,32,0.8867307692307692,0.3162563985443113,0.000667369041669493,18,0.9617122489792961
no_rule_features,5,33,0.8830769230769231,0.3094468907936124,0.0005689062705237626,18,0.9654524184777417
no_rule_features,5,34,0.879423076923077,0.3492627749347683,0.0007985931297298521,18,0.965822823701586
no_rule_features,5,35,0.8757692307692307,0.3105123500736263,0.0006506297504529357,18,0.9598723763880069
no_rule_features,5,36,0.8721153846153846,0.3296361914570076,0.0007454127383728822,18,0.9660556768779914
no_rule_features,5,37,0.8684615384615384,0.3174126520721728,0.0006368981557898223,18,0.9660229092115885
no_rule_features,5,38,0.8648076923076924,0.3666415526686044,0.000542909576324746,18,0.9717744487905738
no_rule_features,5,39,0.8611538461538462,0.33862126821517946,0.0006515506409212119,18,0.9612951356751579
no_rule_features,5,40,0.8575,0.3661298310098976,0.0007761074715138724,18,0.9662053186083076
no_rule_features,5,41,0.8538461538461538,0.3593391327486365,0.0008166198272697835,18,0.979896194717567
no_rule_features,5,42,0.8501923076923077,0.35982205202201306,0.0006021733909922963,18,0.9723021585130927
no_rule_features,5,43,0.8465384615384616,0.3507362077934487,0.0006057223767533691,18,0.9768104154131912
no_rule_features,5,44,0.8428846153846155,0.2987735531990344,0.00048614190503334004,18,0.9649084002762052
no_rule_features,5,45,0.8392307692307692,0.2980136319742532,0.0006013446303162103,18,0.9653582684864553
no_rule_features,5,46,0.8355769230769231,0.2934115974192184,0.0005578071512799296,18,0.9669924535379782
no_rule_features,5,47,0.831923076923077,0.29059372349837725,0.0006241950225861123,18,0.9704614393581898
no_rule_features,5,48,0.8282692307692308,0.35413365817070014,0.0005502966119416265,18,0.9633546421936581
no_rule_features,5,49,0.8246153846153846,0.3660066857824653,0.00043788602407504286,18,0.9692702235024552
no_rule_features,5,50,0.8209615384615385,0.34457447435305666,0.00044899086949751817,18,0.9656797737865659
no_rule_features,5,51,0.8173076923076923,0.29409532905578595,0.0006043506631006798,18,0.9628128955772944
no_rule_features,5,52,0.8136538461538462,0.37400223607370675,0.000538446445716545,18,0.9707626939931756
no_rule_features,5,53,0.81,0.3333017834854125,0.0007974975532205361,18,0.9676600687571936
no_rule_features,5,54,0.8063461538461538,0.3626657967502817,0.0004949641055039441,18,0.968625637574348
no_rule_features,5,55,0.8026923076923077,0.29370552010102713,0.0004875343923534577,18,0.9653304589104345
no_rule_features,5,56,0.7990384615384616,0.35568575362304156,0.0004680399821760754,18,0.9789286027166058
no_rule_features,5,57,0.7953846153846154,0.3505085442836787,0.0005558513205162146,18,0.9635382749154248
no_rule_features,5,58,0.7917307692307692,0.32626778792457845,0.00044103648300127435,18,0.9627470998905747
no_rule_features,5,59,0.7880769230769231,0.32841146310503877,0.0004600508998717285,18,0.9615521091575822
no_rule_features,5,60,0.7844230769230769,0.3409171688513323,0.00044428993391597434,18,0.9552727924384081
no_rule_features,5,61,0.7807692307692308,0.31529551510164555,0.0007378368350651322,18,0.9716775699433077
no_rule_features,5,62,0.7771153846153847,0.3523393699581368,0.0007488960206198195,18,0.9755979803039164
no_rule_features,5,63,0.7734615384615384,0.3507064210636359,0.0004711580129676602,18,0.967513623519096
no_rule_features,5,64,0.7698076923076923,0.3244029889995797,0.00043288624146953225,18,0.9701577323935532
no_rule_features,5,65,0.7661538461538462,0.3337943702898353,0.0005370070446386106,18,0.9763661309181176
no_rule_features,5,66,0.7625,0.3485989966773986,0.000405009908718057,18,0.965493622991017
no_rule_features,5,67,0.7588461538461538,0.3499100182754738,0.0004080989504776274,18,0.9735649297327473
no_rule_features,5,68,0.7551923076923077,0.3460807136280279,0.0004914738617824494,18,0.9624429073764416
no_rule_features,5,69,0.7515384615384615,0.3501367586105627,0.000938889519602526,18,0.9705913025493823
no_rule_features,5,70,0.7478846153846154,0.3148445986622137,0.00048467576804493245,18,0.9700823129427975
no_rule_features,5,71,0.7442307692307693,0.33519074943641153,0.0003858707504049461,18,0.9765443573209455
no_rule_features,5,72,0.7405769230769231,0.3400788444511707,0.0005081093832915132,18,0.9567554811199944
no_rule_features,5,73,0.7369230769230769,0.3293380014580053,0.0003032856855295702,18,0.9699269193763933
no_rule_features,5,74,0.7332692307692308,0.3301038680181833,0.00020179223308029273,18,0.9739174316140821
no_rule_features,5,75,0.7296153846153847,0.3525759016418457,0.00017792619473766536,18,0.9590801504407611
no_rule_features,5,76,0.7259615384615385,0.29549204508347937,0.00017453393674158078,18,0.9583247971844364
no_rule_features,5,77,0.7223076923076923,0.35346050713637767,0.00017457168845188184,18,0.9652301099852388
no_rule_features,5,78,0.7186538461538461,0.326155467549357,0.00019110019638901576,18,0.9669298088080779
no_rule_features,5,79,0.7150000000000001,0.280810668202433,0.00022640096439216804,18,0.975075728676002
no_rule_features,5,80,0.7113461538461539,0.33829199717521646,0.00018386441499589838,18,0.9723552713802883
no_rule_features,5,81,0.7076923076923076,0.3498304084692328,0.00022034923515295505,18,0.9694830674314734
no_rule_features,5,82,0.7040384615384616,0.314426584513877,0.00026950356307982776,18,0.9700672269979362
no_rule_features,5,83,0.7003846153846154,0.34558293392280054,0.0002107563260425296,18,0.977070325736342
no_rule_features,5,84,0.6967307692307693,0.3315947962562854,0.00023194720092255415,18,0.9683720943036972
no_rule_features,5,85,0.6930769230769231,0.3271813247680664,0.00020960992858615809,18,0.9692683422565461
no_rule_features,5,86,0.6894230769230769,0.32485168072054205,0.00021804891811269853,18,0.9702507965314207
no_rule_features,5,87,0.6857692307692308,0.3065107553015083,0.00021839032787182886,18,0.9631011427682022
no_rule_features,5,88,0.6821153846153847,0.34574282487014213,0.00020339746535885043,18,0.976659083489714
no_rule_features,5,89,0.6784615384615384,0.3645964159593908,0.00021543525831980837,18,0.9676454945503198
no_rule_features,5,90,0.6748076923076923,0.35798959410766057,0.00023761779448250309,18,0.9680591976172818
no_rule_features,5,91,0.6711538461538462,0.3166358884630532,0.00023707262880634516,18,0.9767823416376349
no_rule_features,5,92,0.6675,0.3624122305021613,0.00027991724911973707,18,0.9666887207923852
no_rule_features,5,93,0.6638461538461539,0.34674081451514654,0.0002396655161444667,18,0.9787039017207517
no_rule_features,5,94,0.6601923076923077,0.3400139542293551,0.00019687190554880848,18,0.968915755237852
no_rule_features,5,95,0.6565384615384615,0.379413649426493,0.00019615714902304008,18,0.9726917472437685
no_rule_features,5,96,0.6528846153846154,0.35950774732688356,0.0001726279515423812,18,0.9729247034829238
no_rule_features,5,97,0.6492307692307693,0.3572200203483862,0.00017615385028572442,18,0.9614008410840916
no_rule_features,5,98,0.645576923076923,0.36128751967127737,0.00016259989408556267,18,0.9666698278201168
no_rule_features,5,99,0.6419230769230769,0.3584585998279791,0.00017340147799889868,18,0.9655124997501532
no_rule_features,5,100,0.6382692307692308,0.37395835496047436,0.000180421675193227,18,0.9796398521702866
no_rule_features,5,101,0.6346153846153846,0.37753014296630344,0.00018637214493032338,18,0.9718360970231701
no_rule_features,5,102,0.6309615384615385,0.358144031401667,0.00015964060569078557,18,0.9753589529180763
no_rule_features,5,103,0.6273076923076923,0.354848568938468,0.00017866209923845922,18,0.9727414745352767
no_rule_features,5,104,0.6236538461538461,0.3538470689422827,0.00019029341516822265,18,0.9722566375822498
no_rule_features,5,105,0.62,0.3608107360182136,0.00020975837267340266,18,0.9659882640368834
no_rule_features,5,106,0.6163461538461539,0.36858041052916934,0.00019166688758155538,18,0.9653827574805086
no_rule_features,5,107,0.6126923076923076,0.35492633078673763,0.0001814498726970568,18,0.9763963973052395
no_rule_features,5,108,0.6090384615384616,0.3520994098768561,0.00019425505929070318,18,0.9632699048049345
no_rule_features,5,109,0.6053846153846154,0.3623725628002195,0.0001827971423659215,18,0.9658287281450565
no_rule_features,5,110,0.6017307692307692,0.3514547014713288,0.00018584579245523654,18,0.956190325675692
no_rule_features,5,111,0.5980769230769232,0.37661443477729256,0.00018127600277592946,18,0.9689611180721246
no_rule_features,5,112,0.5944230769230769,0.29418626541788984,0.00018467377150146704,18,0.9713332781974447
no_rule_features,5,113,0.5907692307692307,0.3154010112697819,0.00018307334782245258,18,0.9734230493908086
no_rule_features,5,114,0.5871153846153847,0.34020413267655814,0.00017161432010147514,18,0.9657142915354148
no_rule_features,5,115,0.5834615384615385,0.351747137330268,0.00018420941058947291,18,0.9671104406719367
no_rule_features,5,116,0.5798076923076924,0.37808705476859505,0.0001934293755362483,18,0.9758384382254972
no_rule_features,5,117,0.5761538461538461,0.3595516589927672,0.00018157466385875724,18,0.963016347517286
no_rule_features,5,118,0.5725,0.36096927970984877,0.00017341949407839112,18,0.9776592536865197
no_rule_features,5,119,0.5688461538461539,0.33177483513930733,0.00020963372824351408,18,0.9752698695189846
no_rule_features,5,120,0.5651923076923078,0.3737721185026496,0.00015635410980192118,18,0.9752963510111635
no_rule_features,5,121,0.5615384615384615,0.336816426604484,0.00017368776672002341,18,0.9734489944411846
no_rule_features,5,122,0.5578846153846153,0.3234740043289406,0.0001547790691094835,18,0.9670273773419675
no_rule_features,5,123,0.5542307692307693,0.27448191714213444,0.00015156414115659168,18,0.9644951697889266
no_rule_features,5,124,0.5505769230769231,0.3471631040010781,0.00017480156101454567,18,0.9769809996611968
no_rule_features,5,125,0.5469230769230768,0.34404811230758137,0.0001621291448827833,18,0.9795745041922397
no_rule_features,5,126,0.5432692307692308,0.35034859511474076,0.00017535170546681102,18,0.977094738095852
no_rule_features,5,127,0.5396153846153846,0.36200949591735304,0.00017859842854603712,18,0.975842844711736
no_rule_features,5,128,0.5359615384615385,0.34373734110930854,0.00016740163482609205,18,0.9774502585145641
no_rule_features,5,129,0.5323076923076924,0.3579705799293517,0.0002103473141485463,18,0.9624411882400513
no_rule_features,5,130,0.5286538461538461,0.3610368555841774,0.00016477526514790952,18,0.9628096590253522
no_rule_features,5,131,0.525,0.37976962096312955,0.00017322641199118353,18,0.9708941563068354
no_rule_features,5,132,0.5213461538461539,0.3661771674156187,0.00013840423707733862,18,0.9706214914730618
no_rule_features,5,133,0.5176923076923077,0.31417758525924955,0.00018758191961549327,18,0.9654412085470493
no_rule_features,5,134,0.5140384615384617,0.3518046458731026,0.0003475397473569804,18,0.9765450129720379
no_rule_features,5,135,0.5103846153846154,0.3708908119974464,0.00041675456466489576,18,0.9741976032468486
no_rule_features,5,136,0.5067307692307692,0.35927742732048035,0.00018328406561825736,18,0.9631019866194045
no_rule_features,5,137,0.5030769230769231,0.3299718673412616,0.00016377346239298477,18,0.9618188148016459
no_rule_features,5,138,0.49942307692307697,0.3319384398144045,0.00015454590579287874,18,0.9712881361939766
no_rule_features,5,139,0.49576923076923074,0.36463506595710227,0.00015915827397192415,18,0.9657166584430658
no_rule_features,5,140,0.4921153846153846,0.3423894548712107,0.00019493520368188102,18,0.9617914030763318
no_rule_features,5,141,0.4884615384615385,0.35064181099036645,0.00018817799233753854,18,0.9773482409075565
no_rule_features,5,142,0.4848076923076924,0.3519677983484598,0.00014783362995432172,18,0.9782102092205012
no_rule_features,5,143,0.48115384615384627,0.27726328757384733,0.00015190877679237424,18,0.9742702017041851
no_rule_features,5,144,0.47750000000000004,0.38346796020606455,0.0001168794450576469,18,0.9769494134569403
no_rule_features,5,145,0.4738461538461538,0.27314981283839146,0.00015229400418724658,18,0.9642506753899911
no_rule_features,5,146,0.4701923076923077,0.36227028276542134,0.0001335175701468769,18,0.9593694066531554
no_rule_features,5,147,0.46653846153846157,0.3685373891268108,0.00013151665350758575,18,0.9775506369938406
no_rule_features,5,148,0.46288461538461545,0.35006674063036236,0.00012651882045449584,18,0.9617581266425155
no_rule_features,5,149,0.45923076923076933,0.3311425678591293,0.00013744282801376862,18,0.9683762051687612
no_rule_features,5,150,0.4555769230769231,0.3167250401506752,0.00015112614871921122,18,0.9736944208356548
no_rule_features,5,151,0.451923076923077,0.34392180685142,0.00016564997531531844,18,0.9799993661001986
no_rule_features,5,152,0.44826923076923075,0.35625973022559565,0.00013437136557412386,18,0.967654652378242
no_rule_features,5,153,0.44461538461538463,0.3580060963058469,0.0001244153463630937,18,0.9652189945902143
no_rule_features,5,154,0.4409615384615385,0.3518022650241848,0.00012958419109862816,18,0.9679565933500017
no_rule_features,5,155,0.4373076923076923,0.36747013902017905,0.0001381510244553081,18,0.9736167985461258
no_rule_features,5,156,0.43365384615384617,0.3368021565924017,0.00013660114604539963,18,0.97627420778345
no_rule_features,5,157,0.43000000000000005,0.32908432515242997,0.00013327881040620722,18,0.9724787713330368
no_rule_features,5,158,0.42634615384615393,0.318882146702799,0.00014532294234312657,18,0.9750221611302474
no_rule_features,5,159,0.4226923076923078,0.34893884457895563,0.00012538210163863064,18,0.9613111386389209
no_rule_features,5,160,0.41903846153846147,0.348128136364774,0.0001064037508816303,18,0.9596311110611162
no_rule_features,5,161,0.41538461538461535,0.3072926221380561,0.00011330521495741171,18,0.9698455615936242
no_rule_features,5,162,0.41173076923076923,0.35076777424910976,0.00010484510615545635,18,0.9744417779316457
no_rule_features,5,163,0.4080769230769231,0.32720847070792625,0.0001047436449476259,18,0.971484855366458
no_rule_features,5,164,0.404423076923077,0.31611085989097076,0.00012775978858472727,18,0.9808828602048565
no_rule_features,5,165,0.40076923076923077,0.337282032004389,0.00011371164429066185,18,0.9756659636708903
no_rule_features,5,166,0.39711538461538465,0.3450742805568988,0.0001404228771409382,18,0.9555330579752451
no_rule_features,5,167,0.39346153846153853,0.3768821215639442,0.00013842642187632414,18,0.9686352552216628
no_rule_features,5,168,0.3898076923076923,0.3763166220865578,0.0001536693707748782,18,0.9748562814038376
no_rule_features,5,169,0.3861538461538462,0.2728287197082798,0.0001343618534722029,18,0.9633888560886584
no_rule_features,5,170,0.38250000000000006,0.3621578034029336,0.00013119953372451063,18,0.9676791498872448
no_rule_features,5,171,0.37884615384615383,0.33937286189386684,0.00012033218121764043,18,0.9735055337042288
no_rule_features,5,172,0.3751923076923077,0.3602511226473181,0.00010719242972198926,18,0.972303899820215
no_rule_features,5,173,0.3715384615384616,0.3583697670851081,0.00012703948110962907,18,0.9772686091021364
no_rule_features,5,174,0.3678846153846155,0.36628034952262345,0.00014405595195259794,18,0.9798593420171973
no_rule_features,5,175,0.36423076923076936,0.283525196333918,0.00013246888880126385,18,0.9711667794370887
no_rule_features,5,176,0.360576923076923,0.36135561987021864,0.0001548996806377545,18,0.9688162319530996
no_rule_features,5,177,0.3569230769230769,0.31088234676361076,0.00016494631846500043,18,0.9633845466954367
no_rule_features,5,178,0.3532692307692308,0.35242182789901216,0.00013881979046143696,18,0.9769274491453407
no_rule_features,5,179,0.34961538461538466,0.3549434527523259,0.00010708247666318332,18,0.9681379055385748
no_rule_features,5,180,0.34596153846153854,0.32647970068076543,0.0001306156854196969,18,0.967333494037243
no_rule_features,5,181,0.3423076923076923,0.3612655013475749,0.00011764149833955646,18,0.9683732842929259
no_rule_features,5,182,0.3386538461538462,0.3612315725336403,9.587905838594047e-05,18,0.9791241016939943
no_rule_features,5,183,0.3350000000000001,0.36447132382700254,0.00011423222531448118,18,0.9698560179391748
no_rule_features,5,184,0.33134615384615385,0.3576436287222236,0.00010470384323626704,18,0.9771346732078515
no_rule_features,5,185,0.3276923076923077,0.3494004438028662,0.00011817425709321267,18,0.9772402032314264
no_rule_features,5,186,0.3240384615384615,0.34212417893508373,9.963300423502612e-05,18,0.9627848677506
no_rule_features,5,187,0.3203846153846154,0.32801280201056915,0.00010094286173827843,18,0.9766621233265976
no_rule_features,5,188,0.31673076923076926,0.340816009264979,9.53740173928155e-05,18,0.9764212098673648
no_rule_features,5,189,0.31307692307692314,0.3041641397581429,0.00010151817696169019,18,0.9780485145916493
no_rule_features,5,190,0.309423076923077,0.353909423514399,0.00010887798735994793,18,0.9713387430947404
no_rule_features,5,191,0.3057692307692308,0.34628373447516836,0.00010601392164567692,18,0.9625546660975283
no_rule_features,5,192,0.30211538461538456,0.3514907248411506,0.00011289328641497478,18,0.9699147285264115
no_rule_features,5,193,0.29846153846153844,0.3621996805677741,9.79488108391201e-05,18,0.9743223131936173
no_rule_features,5,194,0.2948076923076923,0.3850015109072059,9.942199398614725e-05,18,0.9739516106203859
no_rule_features,5,195,0.2911538461538462,0.2545213387213081,8.80620985602339e-05,18,0.9748730643688165
no_rule_features,5,196,0.2875000000000001,0.3103236222839355,0.00010916556129814126,18,0.9645859376021795
no_rule_features,5,197,0.28384615384615386,0.3376670237169594,9.629033957025968e-05,18,0.9758000187744649
no_rule_features,5,198,0.28019230769230774,0.33311092206099946,9.465846233069897e-05,18,0.9775729717057328
no_rule_features,5,199,0.2765384615384616,0.35819981804946355,9.808015905340046e-05,18,0.973944309051401
no_rule_features,5,200,0.2728846153846155,0.37409093816855854,0.0001092310586601444,18,0.9675048446185485
no_rule_features,5,201,0.2692307692307693,0.36411903486559216,0.00010364675290475134,18,0.9681958667981444
no_rule_features,5,202,0.26557692307692304,0.342380649433136,0.00011180767655282075,18,0.968406723369871
no_rule_features,5,203,0.2619230769230769,0.36427965260604334,9.811285761113848e-05,18,0.9682442146921394
no_rule_features,5,204,0.2582692307692308,0.3745698588476511,9.182059693557676e-05,18,0.9740684910713161
no_rule_features,5,205,0.2546153846153847,0.33688857248404913,9.882535111197892e-05,18,0.9702049350268735
no_rule_features,5,206,0.25096153846153857,0.3461817576322882,8.658435096246346e-05,18,0.9661480342872037
no_rule_features,5,207,0.24730769230769234,0.34127751424143127,0.00010661412751586694,18,0.9560624345120179
no_rule_features,5,208,0.24365384615384622,0.3280851752185822,9.25132577928404e-05,18,0.9702513764313291
no_rule_features,5,209,0.24,0.33282325644591754,0.00010532970473933447,18,0.9770603164134942
no_rule_features,5,210,0.23634615384615387,0.3634126827249856,0.00011734477771420238,18,0.9773208227709598
no_rule_features,5,211,0.23269230769230775,0.3751355414686529,9.341564772411302e-05,18,0.9723205465460059
no_rule_features,5,212,0.22903846153846152,0.3477914121627808,0.00011182713003816186,18,0.9696590084416526
no_rule_features,5,213,0.2253846153846154,0.34639524423697887,9.876561469152673e-05,18,0.9810827188362629
no_rule_features,5,214,0.2217307692307693,0.36319025889495316,0.00011657546646246273,18,0.9692022571775128
no_rule_features,5,215,0.21807692307692317,0.3780833150492043,0.0001047688425993935,18,0.9735095527724094
no_rule_features,5,216,0.21442307692307705,0.3623813774023384,0.00011882787940622721,18,0.9681698578977821
no_rule_features,5,217,0.2107692307692307,0.33486885528663124,0.00022656133134862303,18,0.9802094639580826
no_rule_features,5,218,0.2071153846153846,0.37063953803161076,0.0001833008742930057,18,0.9728062605388058
no_rule_features,5,219,0.20346153846153847,0.3747782294378609,0.00012936293953518744,18,0.9714588975436583
no_rule_features,5,220,0.19980769230769235,0.3797680501089425,0.00012530595833797834,18,0.9694297936514682
no_rule_features,5,221,0.19615384615384623,0.37475997960189295,0.00016576583422849781,18,0.9697468775892495
no_rule_features,5,222,0.1925,0.3736575640974372,0.00011562359910991897,18,0.9781705338144537
no_rule_features,5,223,0.18884615384615389,0.37385918967345666,0.00012221106913380531,18,0.9794055122518776
no_rule_features,5,224,0.18519230769230777,0.37552739597419216,0.0001232507212181291,18,0.9689358031279937
no_rule_features,5,225,0.18153846153846154,0.3382566094026892,0.00011269811734059153,18,0.9741035854346648
no_rule_features,5,226,0.17788461538461542,0.36572113102266585,9.418431242617468e-05,18,0.968146846235291
no_rule_features,5,227,0.1742307692307693,0.3556497571096746,0.00010976233493743671,18,0.9670086274358439
no_rule_features,5,228,0.17057692307692307,0.3566500514707893,0.00015525719128264528,18,0.9684390707908594
no_rule_features,5,229,0.16692307692307695,0.3548397487268776,0.00011321877011343733,18,0.9683229353979892
no_rule_features,5,230,0.16326923076923083,0.353567490654978,0.00014531786291627213,18,0.9597109072079212
no_rule_features,5,231,0.15961538461538471,0.3619971591768593,0.00017371391509691926,18,0.9774667221689461
no_rule_features,5,232,0.1559615384615386,0.351578338786158,0.00011641818430992619,18,0.9771088941989862
no_rule_features,5,233,0.15230769230769226,0.3793806015978189,0.00011816998216494944,18,0.9786268201426332
no_rule_features,5,234,0.14865384615384614,0.32333729568580105,0.00011141575113368971,18,0.9707408105857268
no_rule_features,5,235,0.14500000000000002,0.3574640195188849,0.00012905370062475817,18,0.9705516978202783
no_rule_features,5,236,0.1413461538461539,0.37848330288031995,0.00011308374895533133,18,0.9786350583560361
no_rule_features,5,237,0.13769230769230778,0.3758386475668282,0.0001438568049504991,18,0.9670123910434142
no_rule_features,5,238,0.13403846153846155,0.34534185471633383,0.00010226646190858446,18,0.9762088214881316
no_rule_features,5,239,0.13038461538461543,0.3314378469572393,0.00010014994283361982,18,0.9572257979808771
no_rule_features,5,240,0.1267307692307693,0.3604356395656806,0.00011069077138219857,18,0.9655024648824578
no_rule_features,5,241,0.12307692307692308,0.3667550932417247,0.00010908144920702196,18,0.9727495807790992
no_rule_features,5,242,0.11942307692307697,0.34705325274566096,0.00010629976916081634,18,0.9562487543862442
no_rule_features,5,243,0.11576923076923074,0.3769955646715492,9.423683372410273e-05,18,0.9677551585817573
no_rule_features,5,244,0.11211538461538462,0.3756952525434824,8.377401738673345e-05,18,0.9730124415200334
no_rule_features,5,245,0.1084615384615385,0.3564520006942748,0.0001105928371948216,18,0.96977095447949
no_rule_features,5,246,0.10480769230769238,0.3682289441616279,0.00018109423318593245,18,0.9677801371732598
no_rule_features,5,247,0.10115384615384626,0.3623429335794776,0.00019941874658494876,18,0.9633539984437635
no_rule_features,5,248,0.09750000000000003,0.33350185876944943,0.00018700882416548362,18,0.9734515829978906
no_rule_features,5,249,0.0938461538461538,0.38581485437491825,0.00024263303041354648,18,0.9740268785143134
no_rule_features,5,250,0.09019230769230768,0.37587339594939656,0.00012544615633992685,18,0.97283353817874
