variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,2,25,0.9123076923076923,0.3660924485788676,0.0001195260835326432,18,0.9740741875723666
no_graph_features,2,26,0.9086538461538461,0.3594731429069798,0.00010997867704847724,18,0.9620320287274152
no_graph_features,2,27,0.905,0.3644705748398048,0.00010906145689659752,18,0.9714617713268984
no_graph_features,2,28,0.9013461538461538,0.36716354334929896,0.00010929065158254364,18,0.9704118440362621
no_graph_features,2,29,0.8976923076923077,0.38034151856521087,9.29769256698718e-05,18,0.9765588540220497
no_graph_features,2,30,0.8940384615384616,0.3713978899639409,7.720172996212366e-05,18,0.971411811574411
no_graph_features,2,31,0.8903846153846153,0.3454461654193905,7.754082839205189e-05,18,0.9588270556727839
no_graph_features,2,32,0.8867307692307692,0.3526807229168157,8.234915144890288e-05,18,0.9680684405825637
no_graph_features,2,33,0.8830769230769231,0.394180784693751,6.456532547518791e-05,18,0.9790479737901924
no_graph_features,2,34,0.879423076923077,0.3632729786102588,0.00010160057152259267,18,0.9669318630145147
no_graph_features,2,35,0.8757692307692307,0.36102896984100336,7.992549742791905e-05,18,0.9643487838063922
no_graph_features,2,36,0.8721153846153846,0.3605134241400092,7.209135502408672e-05,18,0.974124038342772
no_graph_features,2,37,0.8684615384615384,0.3558382653341622,6.851363792116495e-05,18,0.9712306032392192
no_graph_features,2,38,0.8648076923076924,0.3616150383196205,7.23512536448349e-05,18,0.9643078515741039
no_graph_features,2,39,0.8611538461538462,0.3588021301078796,6.757046321581583e-05,18,0.9661928791386741
no_graph_features,2,40,0.8575,0.35639341675758357,7.455435661540832e-05,18,0.9653919119221824
no_graph_features,2,41,0.8538461538461538,0.36009626099586467,7.776244132805409e-05,18,0.9671474983010974
no_graph_features,2,42,0.8501923076923077,0.34250993595643453,7.451486110059907e-05,18,0.9597028012244733
no_graph_features,2,43,0.8465384615384616,0.3634317396163939,6.436249916280051e-05,18,0.9683473741735732
no_graph_features,2,44,0.8428846153846155,0.3760809607229559,7.035139909324546e-05,18,0.9781079872547112
no_graph_features,2,45,0.8392307692307692,0.37478683204004576,6.192692591058504e-05,18,0.9706899890989734
no_graph_features,2,46,0.8355769230769231,0.3803589270561497,7.17895675026941e-05,18,0.9709351149128707
no_graph_features,2,47,0.831923076923077,0.3572270247702165,6.81955393196808e-05,18,0.9621362076796495
no_graph_features,2,48,0.8282692307692308,0.34685700877189607,5.7864036433683294e-05,18,0.9645107633726937
no_graph_features,2,49,0.8246153846153846,0.3844823145590157,5.441393002709244e-05,18,0.981268331957568
no_graph_features,2,50,0.8209615384615385,0.3704107966719003,6.274386457031748e-05,18,0.970184167065644
no_graph_features,2,51,0.8173076923076923,0.3516271114115279,5.589048527730888e-05,18,0.9632814726117369
no_graph_features,2,52,0.8136538461538462,0.36908549911597677,5.011234214988589e-05,18,0.972052960008236
no_graph_features,2,53,0.81,0.3703018759355874,4.692294472382249e-05,18,0.9773260254049537
no_graph_features,2,54,0.8063461538461538,0.3722561223802893,4.797205939313345e-05,18,0.9729670185232399
no_graph_features,2,55,0.8026923076923077,0.3576419243059486,5.135047447563718e-05,18,0.9701009291792152
no_graph_features,2,56,0.7990384615384616,0.36873090538978565,5.152172848789228e-05,18,0.969423557322366
no_graph_features,2,57,0.7953846153846154,0.37369619060823733,5.0994436403723536e-05,18,0.9728217662492639
no_graph_features,2,58,0.7917307692307692,0.38431664487536354,4.244168141869725e-05,18,0.975909931439556
no_graph_features,2,59,0.7880769230769231,0.37557674340555475,4.434771209263191e-05,18,0.9756438588504949
no_graph_features,2,60,0.7844230769230769,0.35659290255623144,4.119634205481917e-05,18,0.9646463550641218
no_graph_features,2,61,0.7807692307692308,0.3631440970144601,4.054084729432361e-05,18,0.9753127167436292
no_graph_features,2,62,0.7771153846153847,0.3742613281164496,4.723308221501712e-05,18,0.9712857290206872
no_graph_features,2,63,0.7734615384615384,0.3393044947441129,4.823074434372959e-05,18,0.9622101684780141
no_graph_features,2,64,0.7698076923076923,0.3858310042963355,4.560830873540706e-05,18,0.9763173913485899
no_graph_features,2,65,0.7661538461538462,0.3673637078718705,3.4839093233232335e-05,18,0.965994833568474
no_graph_features,2,66,0.7625,0.34460072907968,4.262879237002279e-05,18,0.9565666432349713
no_graph_features,2,67,0.7588461538461538,0.4007369672022194,3.798136761664258e-05,18,0.9811068076277014
no_graph_features,2,68,0.7551923076923077,0.38626523691276016,3.490890685498016e-05,18,0.9783780260978662
no_graph_features,2,69,0.7515384615384615,0.36497572614768437,3.485735861532804e-05,18,0.9659581679487463
no_graph_features,2,70,0.7478846153846154,0.3444832419395445,3.4433945428544474e-05,18,0.9661862797396524
no_graph_features,2,71,0.7442307692307693,0.3839557005245427,2.781373748601052e-05,18,0.9712323487916832
no_graph_features,2,72,0.7405769230769231,0.3553244202146857,2.9658804022700577e-05,18,0.9747977964748891
no_graph_features,2,73,0.7369230769230769,0.38616351425269557,2.8203648374377128e-05,18,0.9781071570471591
no_graph_features,2,74,0.7332692307692308,0.34193335085566434,2.8473705545669265e-05,18,0.9638419109935961
no_graph_features,2,75,0.7296153846153847,0.3663029713916778,2.7921049877477344e-05,18,0.9706981047289712
no_graph_features,2,76,0.7259615384615385,0.3629797659557621,2.5605184671601615e-05,18,0.9715297478790483
no_graph_features,2,77,0.7223076923076923,0.3638190365324349,2.8041610069825158e-05,18,0.9762381342009372
no_graph_features,2,78,0.7186538461538461,0.37762681702712486,2.574335717832178e-05,18,0.972645685625781
no_graph_features,2,79,0.7150000000000001,0.3743254783375006,2.3223947512936622e-05,18,0.9728089767954848
no_graph_features,2,80,0.7113461538461539,0.3527291700659125,2.1835948144952352e-05,18,0.9687873535027057
no_graph_features,2,81,0.7076923076923076,0.36333489397147584,2.0828576756078594e-05,18,0.968243831519423
no_graph_features,2,82,0.7040384615384616,0.33842222282336304,2.069309650525813e-05,18,0.9609246642379972
no_graph_features,2,83,0.7003846153846154,0.3511550218494442,2.0844312328133834e-05,18,0.9618407686920186
no_graph_features,2,84,0.6967307692307693,0.3816796100149484,1.9798305301163862e-05,18,0.9756209195893387
no_graph_features,2,85,0.6930769230769231,0.3589217693476241,1.5101059539625163e-05,18,0.9683643693892987
no_graph_features,2,86,0.6894230769230769,0.3666876653532547,1.5042661743791541e-05,18,0.9630950420553034
no_graph_features,2,87,0.6857692307692308,0.3895993086252542,1.4821564844977627e-05,18,0.9807180661344764
no_graph_features,2,88,0.6821153846153847,0.36320399826570005,1.7712353433631102e-05,18,0.9679098882303611
no_graph_features,2,89,0.6784615384615384,0.36905712664702844,1.4239307448507236e-05,18,0.9783614432341948
no_graph_features,2,90,0.6748076923076923,0.37112479567626405,1.3600088550447254e-05,18,0.9769207393653289
no_graph_features,2,91,0.6711538461538462,0.36801985243895946,1.3597692688765366e-05,18,0.9770144506393396
no_graph_features,2,92,0.6675,0.3853724189386694,1.3322131659757966e-05,18,0.9800593794625381
no_graph_features,2,93,0.6638461538461539,0.3898381299410194,1.4057603291601279e-05,18,0.9762823353025127
no_graph_features,2,94,0.6601923076923077,0.35357105614228673,1.1078038899844008e-05,18,0.9624690144712276
no_graph_features,2,95,0.6565384615384615,0.37794171020205436,1.1031228319148391e-05,18,0.9733254953294682
no_graph_features,2,96,0.6528846153846154,0.3723734291563362,1.0306795173973012e-05,18,0.9741507241937328
no_graph_features,2,97,0.6492307692307693,0.3807218581304878,1.0112987992114438e-05,18,0.9790752556876009
no_graph_features,2,98,0.645576923076923,0.33801709598617835,1.0441331697721682e-05,18,0.9615345626019091
no_graph_features,2,99,0.6419230769230769,0.3579817253750127,9.739675255736478e-06,18,0.9648405229546884
no_graph_features,2,100,0.6382692307692308,0.37398603742906844,9.922223929000515e-06,18,0.976647149776202
no_graph_features,2,101,0.6346153846153846,0.38216107403108934,1.1128868158670633e-05,18,0.9735469844771955
no_graph_features,2,102,0.6309615384615385,0.367139117318186,1.0843790909752392e-05,18,0.9730987277582949
no_graph_features,2,103,0.6273076923076923,0.39830660215476466,1.1204060203656101e-05,18,0.9821177747801608
no_graph_features,2,104,0.6236538461538461,0.37482487456420366,1.815257100032694e-05,18,0.9755913599430047
no_graph_features,2,105,0.62,0.3694319123298863,1.679444241947042e-05,18,0.9665351621854122
no_graph_features,2,106,0.6163461538461539,0.3701560008209506,1.4835956487028549e-05,18,0.9724315704119747
no_graph_features,2,107,0.6126923076923076,0.39115645994285075,1.2284303996542198e-05,18,0.980818180650326
no_graph_features,2,108,0.6090384615384616,0.36803997074225836,1.1881771469133026e-05,18,0.9754483896875616
no_graph_features,2,109,0.6053846153846154,0.3746726089065831,1.1342296172895456e-05,18,0.9744583965552395
no_graph_features,2,110,0.6017307692307692,0.378412877980265,1.0051765912066912e-05,18,0.9765371409014528
no_graph_features,2,111,0.5980769230769232,0.388855327445063,1.185358499040174e-05,18,0.9807715102134668
no_graph_features,2,112,0.5944230769230769,0.36502474583702366,1.0285312429106045e-05,18,0.9648243600782689
no_graph_features,2,113,0.5907692307692307,0.38884010012725295,7.180177034469024e-06,18,0.9786659463344537
no_graph_features,2,114,0.5871153846153847,0.3857680699453681,8.866483388677201e-06,18,0.9803129376214127
no_graph_features,2,115,0.5834615384615385,0.37116053234199003,8.938376898489272e-06,18,0.9717910955163647
no_graph_features,2,116,0.5798076923076924,0.39362419884780353,7.5027005550509784e-06,18,0.9813361322410002
no_graph_features,2,117,0.5761538461538461,0.38492600873092125,6.89443014481286e-06,18,0.9789059912688627
no_graph_features,2,118,0.5725,0.3712641703891753,8.617269814850362e-06,18,0.9702379440988813
no_graph_features,2,119,0.5688461538461539,0.3650648365181248,7.86457160807509e-06,18,0.9713888723011217
no_graph_features,2,120,0.5651923076923078,0.3757607329187721,7.471075554753446e-06,18,0.9764550823354957
no_graph_features,2,121,0.5615384615384615,0.40157781022170486,6.7618783027177815e-06,18,0.9821478112636529
no_graph_features,2,122,0.5578846153846153,0.36939022596457893,7.204234028298136e-06,18,0.9745792943620918
no_graph_features,2,123,0.5542307692307693,0.3614306443531255,7.852077866724963e-06,18,0.9733724109875973
no_graph_features,2,124,0.5505769230769231,0.3807115954504342,7.661505694361242e-06,18,0.9780812205117326
no_graph_features,2,125,0.5469230769230768,0.36916244995117176,7.280310102133727e-06,18,0.9731562002795083
no_graph_features,2,126,0.5432692307692308,0.3739925859730061,9.212781593406464e-06,18,0.9633098931102964
no_graph_features,2,127,0.5396153846153846,0.3834052020273535,7.437493296593958e-06,18,0.9777678363194019
no_graph_features,2,128,0.5359615384615385,0.36353678644831583,7.124975405127367e-06,18,0.9672069848788325
no_graph_features,2,129,0.5323076923076924,0.39215531002352066,8.175888612842957e-06,18,0.9747553111234551
no_graph_features,2,130,0.5286538461538461,0.39649532498458323,7.08677245913552e-06,18,0.9792861667231387
no_graph_features,2,131,0.525,0.37223192931273874,8.161898196906097e-06,18,0.9727713492468661
no_graph_features,2,132,0.5213461538461539,0.37004664324859077,7.434989028196368e-06,18,0.967885547999678
no_graph_features,2,133,0.5176923076923077,0.3773768277654976,7.996146223376854e-06,18,0.9773232367590732
no_graph_features,2,134,0.5140384615384617,0.3646693466274556,1.0065502642141331e-05,18,0.9605261688704021
no_graph_features,2,135,0.5103846153846154,0.38606798620531396,1.9181588464157863e-05,18,0.9767168020610968
no_graph_features,2,136,0.5067307692307692,0.36564232499122606,1.7594485850875368e-05,18,0.9667547122069767
no_graph_features,2,137,0.5030769230769231,0.38826388995269234,2.3376263874928958e-05,18,0.9804240577091725
no_graph_features,2,138,0.49942307692307697,0.3759441652900917,1.4378463220054982e-05,18,0.9724866221041157
no_graph_features,2,139,0.49576923076923074,0.3922550499258368,1.2738066693095283e-05,18,0.9808245115150959
no_graph_features,2,140,0.4921153846153846,0.3783007371912329,1.159756784040332e-05,18,0.9749227916724577
no_graph_features,2,141,0.4884615384615385,0.3663161535930633,8.045888636034862e-06,18,0.9699583855424608
no_graph_features,2,142,0.4848076923076924,0.3899779896650644,8.502803641224293e-06,18,0.9789162773275611
no_graph_features,2,143,0.48115384615384627,0.39288988818267306,7.35938707900156e-06,18,0.9782928255156345
no_graph_features,2,144,0.47750000000000004,0.3889330662165018,7.446945220282133e-06,18,0.9800840728153738
no_graph_features,2,145,0.4738461538461538,0.3877348421297403,6.596505537951695e-06,18,0.9763972700875382
no_graph_features,2,146,0.4701923076923077,0.36991101143763616,5.6594575552379765e-06,18,0.9689563134869378
no_graph_features,2,147,0.46653846153846157,0.390780868454966,6.038155889756227e-06,18,0.980828654037908
no_graph_features,2,148,0.46288461538461545,0.3948070541963905,5.808441187582503e-06,18,0.9820568758630989
no_graph_features,2,149,0.45923076923076933,0.3804872807321877,6.249208366979373e-06,18,0.9751957554006813
no_graph_features,2,150,0.4555769230769231,0.38722495692351766,5.963090049792501e-06,18,0.9778961395747556
no_graph_features,2,151,0.451923076923077,0.37541048209289,5.543043054482648e-06,18,0.9765431567131005
no_graph_features,2,152,0.44826923076923075,0.369814657431635,6.258004822888728e-06,18,0.974587332474187
no_graph_features,2,153,0.44461538461538463,0.37457609024146504,5.325947919724665e-06,18,0.9725913730219669
no_graph_features,2,154,0.4409615384615385,0.34530837661819735,5.076211399076176e-06,18,0.9533269689565407
no_graph_features,2,155,0.4373076923076923,0.3840778826151223,5.254117468211916e-06,18,0.9798643062326121
no_graph_features,2,156,0.43365384615384617,0.39020279583075934,5.5416619741461345e-06,18,0.9790809521886515
no_graph_features,2,157,0.43000000000000005,0.362329728269577,5.003188309476374e-06,18,0.9690610160146442
no_graph_features,2,158,0.42634615384615393,0.38128933713057955,6.258181593289515e-06,18,0.9790335409512075
no_graph_features,2,159,0.4226923076923078,0.3583040925321908,5.374376365176027e-06,18,0.9687719286721329
no_graph_features,2,160,0.41903846153846147,0.3832874780018073,5.79337622891924e-06,18,0.9710381057693095
no_graph_features,2,161,0.41538461538461535,0.37631708064730574,7.793227609909081e-06,18,0.9742453780697614
no_graph_features,2,162,0.41173076923076923,0.35441480036812095,7.457473278312439e-06,18,0.9659235080451987
no_graph_features,2,163,0.4080769230769231,0.3890702051458686,5.916836761975395e-06,18,0.9795342667995416
no_graph_features,2,164,0.404423076923077,0.3687769449775975,5.828341803256383e-06,18,0.9739955111413884
no_graph_features,2,165,0.40076923076923077,0.3902180283651679,6.266491355846584e-06,18,0.9799789983415839
no_graph_features,2,166,0.39711538461538465,0.3897575291357369,6.106240145224244e-06,18,0.9742036488608188
no_graph_features,2,167,0.39346153846153853,0.40100149063209,6.060160924587561e-06,18,0.9825439096730332
no_graph_features,2,168,0.3898076923076923,0.3917312139425606,5.521313659705305e-06,18,0.9816281737130265
no_graph_features,2,169,0.3861538461538462,0.3794495064258572,5.331202045353065e-06,18,0.9741075372423444
no_graph_features,2,170,0.38250000000000006,0.39181393728354885,4.9847828778284666e-06,18,0.9793133123813593
no_graph_features,2,171,0.37884615384615383,0.39582447757819594,5.568710788692341e-06,18,0.9780075065960439
no_graph_features,2,172,0.3751923076923077,0.4021179472837777,5.811248305083912e-06,18,0.9788266574866668
no_graph_features,2,173,0.3715384615384616,0.4017912149916025,7.020797233457819e-06,18,0.9815364591946157
no_graph_features,2,174,0.3678846153846155,0.3742485916624398,5.832564170304977e-06,18,0.9747394648150272
no_graph_features,2,175,0.36423076923076936,0.3931154319105476,6.975216643291384e-06,18,0.9778332737044161
no_graph_features,2,176,0.360576923076923,0.3811901997957559,7.599946027565036e-06,18,0.9716594331135304
no_graph_features,2,177,0.3569230769230769,0.38542043662071207,7.5442603196683595e-06,18,0.9723824851581029
no_graph_features,2,178,0.3532692307692308,0.3547188644132943,7.60483668374137e-06,18,0.9655479474960291
no_graph_features,2,179,0.34961538461538466,0.3801987928305,7.200806306981475e-06,18,0.9791021288674453
no_graph_features,2,180,0.34596153846153854,0.4018096629438726,7.875764873056647e-06,18,0.9808557230615851
no_graph_features,2,181,0.3423076923076923,0.38058901479819707,7.023526816535903e-06,18,0.979375032991024
no_graph_features,2,182,0.3386538461538462,0.3936948287200928,6.804852975821834e-06,18,0.9735117547580175
no_graph_features,2,183,0.3350000000000001,0.38349413615325395,6.300580606774828e-06,18,0.9754072880275145
no_graph_features,2,184,0.33134615384615385,0.39330296200850906,5.155213431054209e-06,18,0.9753132063532112
no_graph_features,2,185,0.3276923076923077,0.3808918832502695,4.8585497628058265e-06,18,0.9761994124692063
no_graph_features,2,186,0.3240384615384615,0.3873613930446847,4.920919865172537e-06,18,0.9775235509281319
no_graph_features,2,187,0.3203846153846154,0.39224413403609715,4.490664953967401e-06,18,0.9782928255156345
no_graph_features,2,188,0.31673076923076926,0.3805942070398659,5.144086698136461e-06,18,0.9801079870503525
no_graph_features,2,189,0.31307692307692314,0.3952687808332771,4.643483672831887e-06,18,0.980413213921298
no_graph_features,2,190,0.309423076923077,0.39654066050628123,5.597655697581811e-06,18,0.9794034133168864
no_graph_features,2,191,0.3057692307692308,0.39279531927108746,5.103302846186529e-06,18,0.9744752893856593
no_graph_features,2,192,0.30211538461538456,0.4002260996351571,4.844818426540263e-06,18,0.9824518758440254
no_graph_features,2,193,0.29846153846153844,0.39143170620063245,4.801625297861594e-06,18,0.9816285398558443
no_graph_features,2,194,0.2948076923076923,0.3902258568010658,5.457614937161755e-06,18,0.9805512327337501
no_graph_features,2,195,0.2911538461538462,0.38006007918665236,6.528256815525108e-06,18,0.9719274411291554
no_graph_features,2,196,0.2875000000000001,0.3873851268205971,7.248971011601195e-06,18,0.9816598237794022
no_graph_features,2,197,0.28384615384615386,0.36782400772402096,6.4047369253077905e-06,18,0.9709948838868979
no_graph_features,2,198,0.28019230769230774,0.3915760362062783,6.598251590932907e-06,18,0.9803589438922301
no_graph_features,2,199,0.2765384615384616,0.3834626250276895,9.239997199175479e-06,18,0.9757077422694034
no_graph_features,2,200,0.2728846153846155,0.41419573755362915,8.987049139048193e-06,18,0.9805732821948423
no_graph_features,2,201,0.2692307692307693,0.36808313918113705,1.2874641950272942e-05,18,0.9710517859186446
no_graph_features,2,202,0.26557692307692304,0.3691552616977691,1.6125928141264012e-05,18,0.9714746042387826
no_graph_features,2,203,0.2619230769230769,0.3968491258535712,1.2628408664265104e-05,18,0.9810122150564429
no_graph_features,2,204,0.2582692307692308,0.38998949268439725,2.1563523912643883e-05,18,0.9812047976637123
no_graph_features,2,205,0.2546153846153847,0.3838990765390723,1.3393559407227764e-05,18,0.979255508648351
no_graph_features,2,206,0.25096153846153857,0.3900858175859781,1.2174881248938618e-05,18,0.981111137479397
no_graph_features,2,207,0.24730769230769234,0.3798478700573187,1.073878699268486e-05,18,0.9749291565848918
no_graph_features,2,208,0.24365384615384622,0.3833085388534825,1.0191805333508657e-05,18,0.9747908074016771
no_graph_features,2,209,0.24,0.37731039531806415,8.133436444445073e-06,18,0.977706733043558
no_graph_features,2,210,0.23634615384615387,0.37662231541732266,6.2323517037536176e-06,18,0.9745206561640566
no_graph_features,2,211,0.23269230769230775,0.3918892224703161,9.345475746158627e-06,18,0.9822507357127561
no_graph_features,2,212,0.22903846153846152,0.39500079934218835,9.21701666811714e-06,18,0.980374321890582
no_graph_features,2,213,0.2253846153846154,0.38897752028563903,7.851784706266093e-06,18,0.9799770824780017
no_graph_features,2,214,0.2217307692307693,0.3819804534445137,5.546936740251516e-06,18,0.9712876278543708
no_graph_features,2,215,0.21807692307692317,0.38311891594985414,4.956181113710853e-06,18,0.9792130190515753
no_graph_features,2,216,0.21442307692307705,0.3942016630277962,6.042016126331065e-06,18,0.9808936486455608
no_graph_features,2,217,0.2107692307692307,0.3910667653209906,1.1559550911341728e-05,18,0.9772938686869643
no_graph_features,2,218,0.2071153846153846,0.3778682771406503,1.7795549537267005e-05,18,0.9735094974252392
no_graph_features,2,219,0.20346153846153847,0.3880207565794318,9.016586242675354e-06,18,0.974469907066505
no_graph_features,2,220,0.19980769230769235,0.40283325393775415,5.893339877931996e-06,18,0.981608363683588
no_graph_features,2,221,0.19615384615384623,0.38856543219664996,7.584891389140264e-06,18,0.9785556905140431
no_graph_features,2,222,0.1925,0.3987290958795873,6.128044914374995e-06,18,0.9803026345328157
no_graph_features,2,223,0.18884615384615389,0.3931511274824472,6.2172531064182595e-06,18,0.980787526833013
no_graph_features,2,224,0.18519230769230777,0.3942632941637367,4.5328925277014305e-06,18,0.9780929115370577
no_graph_features,2,225,0.18153846153846154,0.3870826775465341,5.255607826863222e-06,18,0.9791175749853915
no_graph_features,2,226,0.17788461538461542,0.40427743774512714,5.710150958293525e-06,18,0.9816942582341839
no_graph_features,2,227,0.1742307692307693,0.3871701158618925,4.312132672465749e-06,18,0.9733399060521807
no_graph_features,2,228,0.17057692307692307,0.4010451487074226,4.985389637113258e-06,18,0.979822084856738
no_graph_features,2,229,0.16692307692307695,0.40544548005202713,4.889164971346973e-06,18,0.9779637482718294
no_graph_features,2,230,0.16326923076923083,0.4052984584913583,5.5075311138352845e-06,18,0.981280040012792
no_graph_features,2,231,0.15961538461538471,0.3833617493353219,5.333942264466411e-06,18,0.9714484241560764
no_graph_features,2,232,0.1559615384615386,0.3988833160124152,4.918820359812849e-06,18,0.9799475398615664
no_graph_features,2,233,0.15230769230769226,0.4080362501249642,4.675494185196132e-06,18,0.9814696679326702
no_graph_features,2,234,0.14865384615384614,0.40649455614188623,6.4579494139454455e-06,18,0.9815426495627231
no_graph_features,2,235,0.14500000000000002,0.3612918199209731,1.09186101629651e-05,18,0.963839789319348
no_graph_features,2,236,0.1413461538461539,0.38303308009246323,1.1083973681201718e-05,18,0.9710267383241891
no_graph_features,2,237,0.13769230769230778,0.38577952711412705,1.1199536149635807e-05,18,0.9785972689991155
no_graph_features,2,238,0.13403846153846155,0.4081829961500497,1.01328466573452e-05,18,0.9826421977322678
no_graph_features,2,239,0.13038461538461543,0.4001268142137857,6.329327271083053e-06,18,0.9822899129942722
no_graph_features,2,240,0.1267307692307693,0.3945557748327584,1.801315945865806e-05,18,0.9776431348875827
no_graph_features,2,241,0.12307692307692308,0.39265519220352163,2.589273016282176e-05,18,0.9752204411097937
no_graph_features,2,242,0.11942307692307697,0.3826838712416024,3.7386166493686484e-05,18,0.9801818755225009
no_graph_features,2,243,0.11576923076923074,0.37217213840792024,4.190977708478588e-05,18,0.9672808758961974
no_graph_features,2,244,0.11211538461538462,0.38529852460006186,2.5498270739869138e-05,18,0.9722543215281859
no_graph_features,2,245,0.1084615384615385,0.39861208358863304,1.8752033207015807e-05,18,0.9809594095986466
no_graph_features,2,246,0.10480769230769238,0.39019331788370454,3.28924676675039e-05,18,0.9751703595523995
no_graph_features,2,247,0.10115384615384626,0.39764004404166636,3.192530898053924e-05,18,0.9789122369841402
no_graph_features,2,248,0.09750000000000003,0.3979511249742834,3.510142970400112e-05,18,0.9809886073596372
no_graph_features,2,249,0.0938461538461538,0.39712842825034556,4.291510069581111e-05,18,0.9800272270141565
no_graph_features,2,250,0.09019230769230768,0.3867195071230262,6.205108497346778e-05,18,0.9755623793132201
